Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
20.03.2025;19:39;A 59;1;0;0;0;0;0;0;2;68;1;66;2;63;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
20.03.2025;19:38;A 59;1;1;13;0;0;0;0;2;76;1;3;2;29;2;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;6;0;0
20.03.2025;19:37;A 59;1;2;51;1;49;0;7;2;49;1;6;4;27;0;0;3;5;0;0;0;0;0;0;4;11;0;0;1;1;0;0;0;0;2;15
20.03.2025;19:36;A 59;1;1;62;0;100;3;26;2;62;0;0;2;16;3;49;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
20.03.2025;19:35;A 59;1;1;97;2;14;0;0;1;0;0;0;1;3;3;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0
20.03.2025;19:34;A 59;1;1;10;1;7;0;0;0;40;0;0;1;3;1;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;2;2;0;0
20.03.2025;19:33;A 59;1;0;0;0;0;1;2;2;42;0;0;3;15;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;0;0
20.03.2025;19:32;A 59;1;0;0;0;0;0;0;2;2;0;0;2;23;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
20.03.2025;19:31;A 59;1;1;49;1;12;1;10;2;46;0;0;3;32;3;49;1;1;0;0;0;0;1;1;2;6;0;0;0;0;0;0;1;2;1;1
20.03.2025;19:30;A 59;1;0;0;0;0;1;7;0;23;0;0;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;0;0
20.03.2025;19:29;A 59;1;0;0;0;0;1;12;1;16;0;0;2;6;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;1
20.03.2025;19:28;A 59;1;1;5;3;12;0;0;1;45;0;0;1;13;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.03.2025;19:27;A 59;1;0;3;0;0;2;17;2;44;0;0;2;14;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;1;1
20.03.2025;19:26;A 59;1;1;7;1;13;0;0;1;64;0;0;1;85;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
20.03.2025;19:25;A 59;1;3;77;2;19;0;0;0;79;0;0;1;2;1;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
20.03.2025;19:24;A 59;1;0;30;1;13;0;0;1;56;0;22;3;27;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
20.03.2025;19:23;A 59;1;1;87;1;7;0;0;0;100;1;0;1;4;2;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
20.03.2025;19:22;A 59;1;2;16;3;27;2;11;3;81;0;0;1;88;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;7
20.03.2025;19:21;A 59;1;0;34;0;27;1;45;1;63;1;5;1;57;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
20.03.2025;19:20;A 59;1;1;92;2;45;0;18;1;97;0;0;2;8;1;60;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;4;10;1;6
20.03.2025;19:19;A 59;1;3;62;3;64;1;2;2;63;0;0;1;74;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0
20.03.2025;19:18;A 59;1;4;88;2;66;1;14;1;59;0;0;2;44;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;1;2
20.03.2025;19:17;A 59;1;1;89;0;100;1;7;1;21;0;0;2;14;1;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;12;0;0
20.03.2025;19:16;A 59;1;0;29;1;82;2;9;0;29;0;0;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.03.2025;19:15;A 59;1;2;43;1;15;2;12;4;37;1;15;2;14;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;4;17
20.03.2025;19:14;A 59;1;1;3;0;0;5;48;0;0;0;0;2;21;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;3
20.03.2025;19:13;A 59;1;0;0;0;0;0;0;1;37;0;39;0;2;2;37;0;0;1;1;0;0;1;1;0;0;1;2;0;0;0;0;7;8;0;0
20.03.2025;19:12;A 59;1;0;0;0;0;1;17;0;0;1;79;3;18;3;56;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;2
20.03.2025;19:11;A 59;1;2;75;3;23;0;0;2;4;1;49;2;17;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
20.03.2025;19:10;A 59;1;3;27;2;43;2;16;0;0;0;0;1;1;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;2;2
20.03.2025;19:09;A 59;1;1;1;0;5;1;40;3;10;0;0;0;10;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;2;3
20.03.2025;19:08;A 59;1;1;3;1;4;1;5;1;55;1;4;2;73;3;46;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;8;0;0
20.03.2025;19:07;A 59;1;3;60;1;58;1;17;1;59;1;16;1;43;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;3
20.03.2025;19:06;A 59;1;2;40;1;47;0;0;1;20;0;0;1;10;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
20.03.2025;19:05;A 59;1;0;76;1;68;0;4;1;19;0;0;2;9;0;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;10;13;0;0
20.03.2025;19:04;A 59;1;1;48;1;70;1;6;1;54;0;40;4;62;3;54;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;12;0;0
20.03.2025;19:03;A 59;1;1;44;1;12;0;0;2;73;3;41;4;25;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:02;A 59;1;1;55;5;18;1;12;2;6;0;0;2;82;2;51;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;7;8;3;3
20.03.2025;19:01;A 59;1;0;63;0;1;1;35;4;48;1;2;4;29;3;28;0;0;0;0;0;0;7;13;1;1;0;0;0;0;0;0;1;1;1;9
20.03.2025;19:00;A 59;1;2;77;4;24;1;18;1;0;1;7;1;5;2;39;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;2;15;0;0
20.03.2025;18:59;A 59;1;1;47;2;36;5;20;1;0;1;74;0;0;3;19;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;4;10;0;0
20.03.2025;18:58;A 59;1;0;0;0;0;0;0;3;47;0;0;1;52;1;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
20.03.2025;18:57;A 59;1;0;0;0;0;1;18;1;58;0;0;2;59;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;2
20.03.2025;18:56;A 59;1;1;87;1;74;0;0;2;3;0;0;2;28;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
20.03.2025;18:55;A 59;1;2;17;2;59;1;13;1;44;0;0;2;20;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
20.03.2025;18:54;A 59;1;1;4;1;12;0;0;3;7;0;0;2;33;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;2
20.03.2025;18:53;A 59;1;0;0;0;0;1;16;2;64;0;91;3;45;2;70;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;10;16;0;0
20.03.2025;18:52;A 59;1;3;16;2;31;5;11;2;3;1;22;5;29;3;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;7;0;0
20.03.2025;18:51;A 59;1;0;30;0;0;2;27;1;34;1;19;12;27;3;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;12;5;5
20.03.2025;18:50;A 59;1;1;94;1;4;2;20;1;87;0;0;3;93;0;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;2
20.03.2025;18:49;A 59;1;1;2;2;70;0;0;2;83;1;60;0;82;3;40;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;0
20.03.2025;18:48;A 59;1;1;36;6;89;1;14;5;81;0;0;0;100;1;88;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;7;22;0;0
20.03.2025;18:47;A 59;1;1;64;3;42;0;11;0;100;0;0;0;100;1;94;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;17;1;11
20.03.2025;18:46;A 59;1;1;28;1;10;3;86;3;90;0;0;0;100;2;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;10;0;0
20.03.2025;18:45;A 59;1;2;47;0;41;1;13;3;48;0;0;1;83;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;2;4
20.03.2025;18:44;A 59;1;1;98;0;100;2;4;1;57;0;0;3;72;2;89;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;16;39;0;0
20.03.2025;18:43;A 59;1;1;78;3;74;1;17;1;78;0;0;1;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18;1;14
20.03.2025;18:42;A 59;1;3;65;1;39;0;0;2;66;0;0;4;57;1;73;1;1;0;0;1;1;1;1;0;0;0;0;1;5;0;0;5;10;0;0
20.03.2025;18:41;A 59;1;0;100;0;100;0;23;2;37;0;0;2;10;1;28;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;6;12;1;9
20.03.2025;18:40;A 59;1;2;38;3;17;1;25;1;58;0;0;1;34;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
20.03.2025;18:39;A 59;1;1;0;1;3;2;6;2;49;1;45;2;19;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;2;3
20.03.2025;18:38;A 59;1;1;93;1;10;0;0;1;91;0;0;1;2;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
20.03.2025;18:37;A 59;1;1;49;3;52;0;0;1;44;0;0;1;52;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
20.03.2025;18:36;A 59;1;1;39;4;29;1;7;1;11;0;0;2;31;4;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;18;1;1
20.03.2025;18:35;A 59;1;1;6;0;2;3;25;3;34;1;80;3;37;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;6;4;8
20.03.2025;18:34;A 59;1;0;46;1;6;0;0;1;0;0;0;2;2;2;70;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;9;0;0
20.03.2025;18:33;A 59;1;1;53;2;8;4;22;1;0;0;0;1;2;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;3
20.03.2025;18:32;A 59;1;0;0;0;0;1;8;2;92;0;0;3;38;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;2;6
20.03.2025;18:31;A 59;1;3;8;3;25;1;54;1;1;1;47;2;7;2;33;0;0;1;1;1;1;0;0;0;0;2;4;0;0;0;0;1;1;2;7
20.03.2025;18:30;A 59;1;0;0;1;0;1;17;1;31;0;29;5;23;3;62;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;6;8;0;5
20.03.2025;18:29;A 59;1;0;0;0;0;2;14;1;49;0;100;4;22;2;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;13;36;1;1
20.03.2025;18:28;A 59;1;1;1;1;5;3;13;4;57;1;62;1;59;2;62;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;6;15;1;0
20.03.2025;18:27;A 59;1;2;11;0;8;0;0;2;25;1;31;4;19;0;100;0;0;1;1;1;1;0;0;1;2;0;0;1;1;0;0;11;16;0;0
20.03.2025;18:26;A 59;1;1;51;2;32;1;10;1;45;0;0;2;9;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;20;2;2
20.03.2025;18:25;A 59;1;1;55;2;5;2;14;5;75;0;0;1;84;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20.03.2025;18:24;A 59;1;1;23;1;3;1;51;1;55;0;0;2;68;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;10;1;6
20.03.2025;18:23;A 59;1;1;67;2;64;0;9;1;30;0;0;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;23;2;3
20.03.2025;18:22;A 59;1;5;82;3;43;1;39;1;42;0;0;1;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
20.03.2025;18:21;A 59;1;1;52;2;13;2;10;1;27;1;9;1;30;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;20;1;2
20.03.2025;18:20;A 59;1;1;77;1;10;1;9;2;41;0;0;1;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;24;2;2
20.03.2025;18:19;A 59;1;1;64;4;14;1;3;0;65;1;7;3;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1
20.03.2025;18:18;A 59;1;4;43;0;20;1;55;3;25;0;0;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;1;5
20.03.2025;18:17;A 59;1;0;100;0;100;1;2;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;15;1;0
20.03.2025;18:16;A 59;1;0;100;0;100;2;7;3;86;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;7;8;0;0
20.03.2025;18:15;A 59;1;2;43;2;91;0;0;4;73;0;5;1;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
20.03.2025;18:14;A 59;1;0;0;0;0;1;6;0;0;1;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;13;32;1;1
20.03.2025;18:13;A 59;1;3;61;2;23;0;0;1;58;1;4;1;77;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;15;0;0
20.03.2025;18:12;A 59;1;2;43;4;11;1;0;2;13;0;8;1;81;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;11;16;0;0
20.03.2025;18:11;A 59;1;1;3;1;8;3;21;1;55;1;32;2;35;1;95;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;9;23;4;7
20.03.2025;18:10;A 59;1;2;37;1;10;0;3;2;81;0;0;1;81;3;42;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;6;10;1;1
20.03.2025;18:09;A 59;1;3;33;0;36;2;8;1;97;1;19;1;91;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;0
20.03.2025;18:08;A 59;1;0;100;1;87;2;13;0;100;0;0;0;100;5;20;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;5;14;3;8
20.03.2025;18:07;A 59;1;3;66;1;59;2;31;3;79;0;0;2;67;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;13;3;11
20.03.2025;18:06;A 59;1;3;71;0;100;1;25;1;63;0;0;4;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;0;0
20.03.2025;18:05;A 59;1;1;92;0;100;1;34;1;90;0;0;3;12;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;7;11;4;20
20.03.2025;18:04;A 59;1;0;60;1;4;2;26;2;85;0;0;0;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:03;A 59;1;3;32;1;12;0;0;2;53;0;0;4;61;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;6;7;0;0
20.03.2025;18:02;A 59;1;0;0;1;0;1;13;0;100;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;18;2;6
20.03.2025;18:01;A 59;1;3;78;2;18;0;0;2;96;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
20.03.2025;18:00;A 59;1;1;31;0;0;0;0;4;89;0;29;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;19;0;0
20.03.2025;17:59;A 59;1;1;22;1;6;3;53;1;95;1;30;1;95;7;96;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;15;24;3;15
20.03.2025;17:58;A 59;1;1;4;0;0;0;2;0;58;0;0;2;7;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;9;0;0
20.03.2025;17:57;A 59;1;1;10;1;6;3;12;3;57;0;5;4;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0
20.03.2025;17:56;A 59;1;1;59;0;0;3;10;1;17;1;10;4;9;0;100;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;13;25;1;1
20.03.2025;17:55;A 59;1;1;30;1;73;4;10;2;81;1;2;1;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
20.03.2025;17:54;A 59;1;2;31;1;8;3;15;2;94;1;11;0;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;29;2;1
20.03.2025;17:53;A 59;1;1;56;1;7;4;22;0;100;0;0;1;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;29;1;10
20.03.2025;17:52;A 59;1;2;64;1;15;1;10;4;92;0;59;0;96;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;5;7;2;2
20.03.2025;17:51;A 59;1;3;44;2;25;3;44;4;81;1;74;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;15;2;8
20.03.2025;17:50;A 59;1;1;65;3;14;0;0;1;74;1;65;1;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;20;0;0
20.03.2025;17:49;A 59;1;1;5;0;0;1;12;0;77;0;0;1;1;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;9;30;1;11
20.03.2025;17:48;A 59;1;1;1;0;0;4;19;3;9;1;3;3;15;26;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;17:47;A 59;1;3;44;2;32;4;6;2;78;0;0;3;45;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;0;0
20.03.2025;17:46;A 59;1;1;60;0;0;6;20;0;59;0;0;2;3;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;2;4
20.03.2025;17:45;A 59;1;1;51;2;9;0;0;0;100;0;0;0;0;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15;0;0
20.03.2025;17:44;A 59;1;3;38;0;73;0;0;3;63;0;0;1;85;0;100;0;0;0;0;1;3;0;0;0;0;0;0;1;2;0;0;10;17;3;8
20.03.2025;17:43;A 59;1;2;84;0;100;1;6;4;84;0;0;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;3;3
20.03.2025;17:42;A 59;1;4;85;1;96;2;21;3;75;0;28;3;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;24;3;7
20.03.2025;17:41;A 59;1;1;85;5;49;0;0;1;18;1;1;2;31;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;33;0;0
20.03.2025;17:40;A 59;1;3;32;0;45;2;59;1;6;1;13;5;22;1;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;10;3;9
20.03.2025;17:39;A 59;1;1;68;2;39;5;15;0;0;0;0;1;3;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;3;3
20.03.2025;17:38;A 59;1;1;81;1;7;4;14;2;70;1;71;2;64;3;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;2;30
20.03.2025;17:37;A 59;1;2;6;0;0;2;37;1;26;0;55;1;9;6;92;2;3;0;0;1;1;0;0;1;1;0;0;1;1;0;0;12;17;2;17
20.03.2025;17:36;A 59;1;2;13;1;2;2;23;1;12;1;27;1;2;1;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;17;2;3
20.03.2025;17:35;A 59;1;1;45;1;8;0;0;0;100;0;0;1;8;2;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;29;1;2
20.03.2025;17:34;A 59;1;3;89;0;92;3;55;0;100;0;0;1;86;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;14;2;13
20.03.2025;17:33;A 59;1;3;35;4;37;3;22;5;86;0;9;2;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;1
20.03.2025;17:32;A 59;1;1;55;1;1;0;15;1;69;1;68;1;68;1;99;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;15;24;1;9
20.03.2025;17:31;A 59;1;1;7;0;0;1;41;3;82;0;0;1;94;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
20.03.2025;17:30;A 59;1;2;3;1;9;0;0;3;59;3;8;3;24;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;0
20.03.2025;17:29;A 59;1;2;77;3;9;0;0;2;2;0;0;3;6;2;50;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;10;27;0;0
20.03.2025;17:28;A 59;1;0;66;0;0;5;60;1;60;0;0;0;60;3;96;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;7;27;3;11
20.03.2025;17:27;A 59;1;2;95;2;44;1;11;5;88;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;0
20.03.2025;17:26;A 59;1;1;98;0;100;0;0;1;93;1;2;2;84;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;27;0;0
20.03.2025;17:25;A 59;1;1;77;2;52;5;14;1;93;2;6;3;43;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;18;0;0
20.03.2025;17:24;A 59;1;2;38;1;7;0;0;5;25;1;2;2;19;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
20.03.2025;17:23;A 59;1;1;97;3;17;2;9;1;94;1;3;2;7;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;5
20.03.2025;17:22;A 59;1;3;74;0;40;1;3;4;58;1;2;2;55;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
20.03.2025;17:21;A 59;1;3;74;2;44;1;6;1;1;0;0;1;6;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;0
20.03.2025;17:20;A 59;1;1;82;2;88;1;15;1;35;0;0;1;11;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;24;2;5
20.03.2025;17:19;A 59;1;2;10;0;0;2;70;2;81;1;8;0;82;4;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;11;3;14
20.03.2025;17:18;A 59;1;2;17;0;7;1;7;4;58;2;10;3;73;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;2;7
20.03.2025;17:17;A 59;1;0;100;1;15;0;0;1;79;0;0;2;74;1;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;19;40;0;0
20.03.2025;17:16;A 59;1;7;81;0;95;3;7;2;63;0;0;3;18;1;63;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;7;29;0;0
20.03.2025;17:15;A 59;1;4;70;4;66;0;46;1;87;0;0;3;16;1;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;21;2;6
20.03.2025;17:14;A 59;1;2;77;2;64;1;36;3;80;0;0;1;95;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;3;9
20.03.2025;17:13;A 59;1;2;63;1;28;1;46;3;7;1;2;4;22;2;80;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;9;13;2;2
20.03.2025;17:12;A 59;1;2;7;2;10;2;13;2;36;0;0;2;58;1;98;1;1;0;0;0;0;0;0;1;1;0;0;1;3;0;0;10;17;0;7
20.03.2025;17:11;A 59;1;0;0;0;0;6;42;0;100;0;0;0;100;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;2;16
20.03.2025;17:10;A 59;1;1;65;1;6;2;65;3;95;0;0;0;100;3;85;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;9;14;2;2
20.03.2025;17:09;A 59;1;3;21;0;22;2;14;2;83;1;15;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;11;6;22;3;6
20.03.2025;17:08;A 59;1;0;100;2;59;1;5;2;2;2;14;1;94;0;100;0;0;2;3;0;0;1;1;0;0;0;0;0;0;3;6;14;18;2;19
20.03.2025;17:07;A 59;1;4;62;0;28;2;10;1;20;0;0;2;24;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;8;13;21;0;0
20.03.2025;17:06;A 59;1;1;42;0;100;4;21;2;33;0;6;1;42;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;7;3;5
20.03.2025;17:05;A 59;1;1;35;2;16;3;20;1;1;1;36;3;13;2;93;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;17;30;2;6
20.03.2025;17:04;A 59;1;4;71;2;66;3;11;4;83;1;7;0;89;4;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
20.03.2025;17:03;A 59;1;2;62;2;10;1;9;1;37;0;0;4;55;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;18;1;2
20.03.2025;17:02;A 59;1;0;0;0;0;3;24;1;0;0;0;1;2;1;91;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;16;38;1;10
20.03.2025;17:01;A 59;1;7;21;5;33;0;0;1;57;1;8;3;10;4;70;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
20.03.2025;17:00;A 59;1;3;30;1;34;1;16;2;63;1;23;2;40;0;100;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;13;20;4;7
20.03.2025;16:59;A 59;1;1;98;1;73;1;12;0;100;1;46;2;68;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;28;2;3
20.03.2025;16:58;A 59;1;4;83;1;84;2;35;3;94;1;13;0;88;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;9;23;1;1
