Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
20.03.2025;19:55;A 83;1;3;3;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:54;A 83;1;2;3;0;0;1;30;0;26;5;13;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:53;A 83;1;5;5;0;0;1;40;1;3;4;28;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:52;A 83;1;9;10;2;1;0;100;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:51;A 83;1;2;3;0;0;1;45;1;6;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:50;A 83;1;0;0;0;0;0;0;0;0;6;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:49;A 83;1;7;10;0;0;1;88;1;2;8;35;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:48;A 83;1;7;13;1;1;2;47;0;0;3;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:47;A 83;1;1;1;0;34;0;0;0;0;6;79;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:46;A 83;1;3;5;1;9;1;2;0;0;4;13;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:45;A 83;1;1;2;0;0;0;25;0;0;10;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:44;A 83;1;2;2;0;0;1;12;0;0;3;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:43;A 83;1;2;2;1;0;1;54;1;3;8;9;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:42;A 83;1;2;2;1;1;1;29;3;34;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:41;A 83;1;3;3;0;0;1;60;1;76;12;17;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:40;A 83;1;3;3;0;0;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:39;A 83;1;9;11;0;0;0;38;1;42;7;24;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:38;A 83;1;3;5;1;2;1;2;1;29;15;59;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:37;A 83;1;7;33;1;13;0;0;1;31;3;51;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:36;A 83;1;2;3;0;0;2;3;1;25;9;53;1;28;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:35;A 83;1;4;6;0;0;1;3;1;34;7;48;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:34;A 83;1;6;7;1;3;1;19;0;0;7;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:33;A 83;1;1;5;0;0;1;2;0;0;6;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:32;A 83;1;3;6;1;0;0;0;0;0;8;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:31;A 83;1;7;9;2;24;0;0;1;43;10;14;3;2;0;0;1;2;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:30;A 83;1;5;10;0;0;1;26;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:29;A 83;1;8;10;0;20;1;72;0;0;1;22;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:28;A 83;1;1;1;2;4;1;3;0;85;4;24;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:27;A 83;1;0;0;0;0;0;0;2;61;10;62;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:26;A 83;1;4;5;0;28;2;1;2;58;9;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:25;A 83;1;5;5;1;17;1;1;0;0;14;21;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:24;A 83;1;3;3;0;0;0;0;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:23;A 83;1;0;0;1;2;0;0;0;0;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:22;A 83;1;6;7;0;0;0;0;2;1;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:21;A 83;1;3;2;0;0;0;0;0;0;12;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:20;A 83;1;5;7;2;19;0;0;0;0;20;46;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:19;A 83;1;6;6;1;2;0;0;0;86;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:18;A 83;1;3;4;0;0;1;11;3;57;6;52;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:17;A 83;1;6;6;0;0;1;98;1;97;14;44;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:16;A 83;1;1;1;0;0;0;75;1;10;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:15;A 83;1;6;25;1;34;1;53;0;0;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:14;A 83;1;13;38;2;1;1;40;0;0;5;20;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:13;A 83;1;5;23;0;0;2;84;2;33;4;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:12;A 83;1;4;7;0;0;1;50;0;24;9;33;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:11;A 83;1;3;3;1;1;1;67;1;11;15;46;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:10;A 83;1;2;2;0;0;0;0;2;87;10;36;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:09;A 83;1;6;12;0;1;0;0;1;13;9;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:08;A 83;1;7;11;2;18;0;0;2;3;2;67;2;30;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:07;A 83;1;2;3;2;3;0;75;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:06;A 83;1;5;11;0;0;1;24;1;21;10;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:05;A 83;1;2;40;1;3;1;12;1;32;7;44;2;4;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:04;A 83;1;5;8;0;0;0;0;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:03;A 83;1;7;14;0;0;0;21;0;25;7;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:02;A 83;1;5;23;0;22;2;62;1;6;7;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:01;A 83;1;7;11;2;29;0;0;4;65;7;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;19:00;A 83;1;7;9;1;1;0;0;1;3;6;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:59;A 83;1;4;31;0;0;0;0;0;0;11;33;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:58;A 83;1;6;8;0;0;0;0;0;0;13;18;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:57;A 83;1;6;8;1;51;0;0;1;29;9;55;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:56;A 83;1;5;5;1;1;0;0;1;18;11;41;1;0;0;0;0;0;0;1;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:55;A 83;1;2;2;2;2;2;6;0;0;6;8;0;0;0;0;1;2;1;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:54;A 83;1;3;23;0;0;0;0;1;1;13;71;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:53;A 83;1;6;35;2;28;0;0;1;2;5;64;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:52;A 83;1;2;8;1;27;0;0;0;0;7;12;0;0;0;0;0;0;0;0;1;2;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:51;A 83;1;4;5;1;1;1;29;0;27;6;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:50;A 83;1;3;4;0;0;1;31;1;8;15;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:49;A 83;1;8;11;0;0;1;1;3;33;11;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:48;A 83;1;7;20;0;0;1;1;0;0;11;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:47;A 83;1;6;30;1;3;0;0;1;5;10;78;1;5;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:46;A 83;1;7;18;1;1;0;0;1;34;3;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:45;A 83;1;7;34;1;1;0;0;0;51;12;61;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:44;A 83;1;8;31;1;3;0;0;1;70;7;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:43;A 83;1;6;26;0;0;0;74;1;44;4;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:42;A 83;1;8;10;0;0;1;4;0;0;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:41;A 83;1;4;7;0;0;0;1;0;0;12;55;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:40;A 83;1;3;9;0;0;3;3;0;0;5;66;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:39;A 83;1;9;50;1;1;0;31;0;0;10;70;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:38;A 83;1;5;6;2;1;1;5;0;0;6;24;0;19;0;0;0;0;0;0;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:37;A 83;1;5;6;0;0;0;80;0;0;9;41;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:36;A 83;1;7;56;2;2;2;46;1;37;7;72;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:35;A 83;1;6;8;2;3;0;0;1;26;11;20;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:34;A 83;1;4;5;0;0;1;43;0;0;7;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:33;A 83;1;5;6;0;0;0;0;0;0;11;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:32;A 83;1;9;25;1;4;0;0;0;0;12;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:31;A 83;1;7;10;1;1;1;61;1;81;13;16;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:30;A 83;1;8;9;1;2;0;0;1;29;14;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:29;A 83;1;8;51;0;0;0;0;3;40;5;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:28;A 83;1;17;23;1;2;0;0;1;21;11;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:27;A 83;1;5;62;1;25;0;0;2;7;6;78;1;72;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:26;A 83;1;7;19;2;2;0;0;0;0;7;8;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:25;A 83;1;9;11;0;0;2;13;1;48;9;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:24;A 83;1;11;53;2;2;0;0;0;0;6;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:23;A 83;1;5;11;0;0;3;3;0;0;11;42;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:22;A 83;1;9;17;2;3;1;3;0;0;13;23;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:21;A 83;1;6;6;1;1;1;21;0;0;12;55;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:20;A 83;1;6;13;0;0;1;2;2;7;15;56;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:19;A 83;1;8;13;0;0;0;0;1;2;17;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:18;A 83;1;11;27;0;25;0;0;0;1;18;50;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:17;A 83;1;6;43;1;40;1;69;1;1;6;83;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:16;A 83;1;9;19;1;30;0;0;1;22;6;80;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:15;A 83;1;5;13;0;0;0;0;1;28;7;72;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:14;A 83;1;10;37;1;1;0;0;0;0;4;33;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:13;A 83;1;8;13;1;2;2;3;0;0;7;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:12;A 83;1;5;7;0;0;0;31;0;33;7;33;1;2;0;0;0;0;0;0;0;0;0;0;2;7;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:11;A 83;1;5;35;1;2;1;53;1;42;8;29;1;1;0;0;0;0;0;0;0;0;0;0;2;6;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:10;A 83;1;9;13;0;0;1;83;1;43;12;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:09;A 83;1;9;32;0;0;2;76;1;29;10;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:08;A 83;1;5;7;0;0;0;100;0;100;17;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:07;A 83;1;8;15;0;0;1;25;3;83;9;77;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:06;A 83;1;10;45;0;0;0;0;2;50;9;52;3;5;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:05;A 83;1;6;39;0;0;0;0;1;23;10;51;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:04;A 83;1;11;17;0;0;1;43;0;0;14;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:03;A 83;1;5;20;0;0;0;0;3;5;4;52;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:02;A 83;1;3;3;0;25;0;0;0;0;10;32;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:01;A 83;1;5;8;2;4;1;30;0;0;13;25;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;18:00;A 83;1;9;20;0;0;0;0;2;27;10;59;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:59;A 83;1;7;6;3;2;0;0;1;53;11;29;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:58;A 83;1;4;11;1;6;0;0;2;53;9;16;1;14;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:57;A 83;1;4;7;2;59;2;4;1;2;3;81;1;40;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:56;A 83;1;4;5;1;2;0;0;0;0;9;46;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:55;A 83;1;9;11;1;4;0;0;0;0;17;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:54;A 83;1;7;63;0;0;0;0;0;0;9;79;1;13;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:53;A 83;1;9;15;1;4;0;0;0;0;8;72;0;0;0;0;2;3;1;2;0;0;0;0;1;19;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:52;A 83;1;6;7;1;2;0;0;1;32;12;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:51;A 83;1;8;12;0;0;1;3;1;4;13;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:50;A 83;1;9;10;1;4;0;0;1;33;22;49;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:49;A 83;1;3;5;0;0;0;0;1;77;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:48;A 83;1;10;51;0;0;2;67;2;79;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:47;A 83;1;4;4;0;0;1;46;2;48;11;68;1;15;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:46;A 83;1;9;11;0;0;0;0;0;0;19;34;3;4;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:45;A 83;1;2;2;0;0;3;6;0;0;10;44;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:44;A 83;1;4;4;1;2;2;6;0;0;15;64;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:43;A 83;1;7;10;2;3;0;100;1;81;17;46;6;11;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:42;A 83;1;2;2;0;0;1;18;2;13;12;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:41;A 83;1;11;31;2;6;0;0;0;0;20;46;3;20;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:40;A 83;1;10;13;2;2;1;6;3;59;2;32;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:39;A 83;1;6;29;0;0;0;33;0;29;4;39;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:38;A 83;1;3;4;1;1;1;78;0;100;13;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:37;A 83;1;5;20;0;0;0;0;4;17;7;68;3;5;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:36;A 83;1;4;5;0;0;1;51;0;0;9;25;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:35;A 83;1;4;38;1;40;1;47;3;7;15;57;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:34;A 83;1;9;12;2;14;1;79;3;92;12;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:33;A 83;1;7;13;3;5;1;1;3;23;6;64;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:32;A 83;1;12;39;0;0;0;0;2;5;14;54;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:31;A 83;1;8;7;2;3;0;0;0;100;19;35;3;6;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:30;A 83;1;8;11;0;0;1;4;8;65;4;59;1;28;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:29;A 83;1;8;8;1;1;1;2;1;60;11;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:28;A 83;1;2;2;0;0;2;45;1;78;11;47;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:27;A 83;1;7;15;1;2;1;55;3;83;9;58;1;41;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:26;A 83;1;9;10;1;1;5;68;3;47;14;55;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:25;A 83;1;5;9;1;2;0;99;0;99;19;36;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:24;A 83;1;5;52;0;0;2;72;5;89;2;54;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:23;A 83;1;13;38;3;7;1;30;1;91;18;42;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:22;A 83;1;6;37;1;3;0;0;3;8;9;46;2;10;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
