Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
26.04.2024;21:13;A116;1;5;29;10;39;10;14;0;0;0;0;2;2;0;0;0;0
26.04.2024;21:12;A116;1;3;23;5;31;4;6;0;0;0;0;3;32;0;0;0;0
26.04.2024;21:11;A116;1;2;59;2;12;3;3;0;0;0;0;1;12;1;1;0;0
26.04.2024;21:10;A116;1;0;0;4;20;3;7;0;0;0;0;1;0;0;0;0;0
26.04.2024;21:09;A116;1;0;0;5;72;6;18;0;0;0;0;2;26;0;0;0;0
26.04.2024;21:08;A116;1;6;20;3;30;4;9;1;1;0;0;2;4;0;0;0;0
26.04.2024;21:07;A116;1;3;3;6;22;4;5;0;0;0;0;1;1;0;0;0;0
26.04.2024;21:06;A116;1;6;14;3;15;4;6;0;0;0;0;1;1;0;0;0;0
26.04.2024;21:05;A116;1;6;21;8;54;10;19;0;0;0;0;0;0;0;0;0;0
26.04.2024;21:04;A116;1;5;8;8;44;8;13;0;0;0;0;1;1;0;0;0;0
26.04.2024;21:03;A116;1;11;31;2;14;8;11;0;0;0;0;1;3;0;0;0;0
26.04.2024;21:02;A116;1;6;15;5;28;3;7;0;0;0;0;2;6;0;0;0;0
26.04.2024;21:01;A116;1;2;7;7;55;14;24;0;0;0;0;0;0;0;0;0;0
26.04.2024;21:00;A116;1;2;28;7;38;6;9;0;0;0;0;1;1;0;0;0;0
26.04.2024;20:59;A116;1;13;26;2;10;3;5;0;0;0;0;1;2;0;0;0;0
26.04.2024;20:58;A116;1;1;2;3;60;7;18;0;0;0;0;1;19;0;0;0;0
26.04.2024;20:57;A116;1;2;51;7;44;10;19;1;1;0;0;1;1;4;11;0;0
26.04.2024;20:56;A116;1;6;19;7;46;8;12;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:55;A116;1;8;25;4;16;5;8;0;0;0;0;1;0;0;0;0;0
26.04.2024;20:54;A116;1;4;11;7;46;12;17;0;0;0;0;2;2;0;0;0;0
26.04.2024;20:53;A116;1;3;10;5;26;5;10;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:52;A116;1;7;41;0;84;4;27;0;0;0;0;2;33;0;0;0;0
26.04.2024;20:51;A116;1;4;28;7;44;8;16;2;3;0;0;1;4;0;0;0;0
26.04.2024;20:50;A116;1;2;32;5;34;4;10;1;1;0;0;2;10;0;0;0;0
26.04.2024;20:49;A116;1;3;13;2;13;3;5;0;0;0;0;1;3;0;0;0;0
26.04.2024;20:48;A116;1;8;34;4;57;10;20;0;0;0;0;4;10;0;0;0;0
26.04.2024;20:47;A116;1;3;12;2;26;5;10;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:46;A116;1;4;18;4;51;11;23;0;0;0;0;1;1;0;0;0;0
26.04.2024;20:45;A116;1;4;17;4;21;4;8;0;0;0;0;3;5;0;0;0;0
26.04.2024;20:44;A116;1;4;31;4;24;4;9;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:43;A116;1;3;19;4;39;8;17;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:42;A116;1;3;30;4;79;3;14;0;0;0;0;3;32;0;0;0;0
26.04.2024;20:41;A116;1;1;61;5;51;9;21;1;1;0;0;2;7;0;0;0;0
26.04.2024;20:40;A116;1;3;12;3;31;6;13;0;0;0;0;3;8;0;0;0;0
26.04.2024;20:39;A116;1;4;23;4;33;7;13;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:38;A116;1;2;47;3;18;2;5;0;0;0;0;1;6;0;0;0;0
26.04.2024;20:37;A116;1;2;14;1;19;5;14;1;1;0;0;0;0;0;0;0;0
26.04.2024;20:36;A116;1;3;26;3;59;2;40;0;0;0;0;2;4;0;0;0;0
26.04.2024;20:35;A116;1;4;24;4;55;4;12;3;5;0;0;2;23;0;0;0;0
26.04.2024;20:34;A116;1;1;57;3;94;6;33;0;0;0;0;2;15;0;0;0;0
26.04.2024;20:33;A116;1;4;29;3;34;7;12;0;0;1;1;2;6;0;0;0;0
26.04.2024;20:32;A116;1;5;44;3;26;2;4;1;1;0;0;2;18;0;0;0;0
26.04.2024;20:31;A116;1;3;12;6;34;8;16;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:30;A116;1;1;4;3;47;4;15;0;0;0;0;2;4;0;0;0;0
26.04.2024;20:29;A116;1;1;4;8;46;9;20;0;0;1;1;0;0;0;0;0;0
26.04.2024;20:28;A116;1;2;43;2;53;3;14;0;0;0;0;1;21;0;0;0;0
26.04.2024;20:27;A116;1;3;63;3;19;2;3;1;1;0;0;3;6;1;1;0;0
26.04.2024;20:26;A116;1;4;17;3;29;6;14;0;0;0;0;1;1;0;0;0;0
26.04.2024;20:25;A116;1;2;20;6;39;8;20;0;0;0;0;2;7;0;0;0;0
26.04.2024;20:24;A116;1;4;35;3;76;7;23;0;0;0;0;1;9;0;0;0;0
26.04.2024;20:23;A116;1;4;26;2;85;9;28;0;0;1;1;5;15;0;0;0;0
26.04.2024;20:22;A116;1;4;30;5;62;7;21;0;0;0;0;1;15;3;5;1;1
26.04.2024;20:21;A116;1;4;16;3;26;7;15;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:20;A116;1;2;13;5;31;7;14;0;0;0;0;2;4;0;0;0;0
26.04.2024;20:19;A116;1;9;33;3;42;8;20;0;0;0;0;4;6;0;0;0;0
26.04.2024;20:18;A116;1;4;40;6;30;6;14;0;0;0;0;2;4;0;0;0;0
26.04.2024;20:17;A116;1;5;33;3;27;4;12;1;1;0;0;2;22;0;0;0;0
26.04.2024;20:16;A116;1;1;56;3;85;7;19;0;0;1;1;3;28;0;0;0;0
26.04.2024;20:15;A116;1;4;27;6;27;6;14;0;0;0;0;1;2;0;0;0;0
26.04.2024;20:14;A116;1;5;85;2;45;5;14;0;0;0;0;2;13;0;0;0;0
26.04.2024;20:13;A116;1;1;95;2;58;5;13;0;0;0;0;1;43;0;0;1;1
26.04.2024;20:12;A116;1;2;15;5;36;5;11;1;1;0;0;3;10;1;1;0;0
26.04.2024;20:11;A116;1;1;69;4;73;10;25;0;0;0;0;0;10;0;0;0;0
26.04.2024;20:10;A116;1;6;36;3;20;3;7;1;1;0;0;1;2;0;0;0;0
26.04.2024;20:09;A116;1;2;13;4;31;6;13;0;0;2;3;1;22;0;0;0;0
26.04.2024;20:08;A116;1;2;11;5;46;10;23;0;0;0;1;2;7;0;0;0;0
26.04.2024;20:07;A116;1;5;24;4;36;4;15;0;0;1;0;0;0;0;0;0;0
26.04.2024;20:06;A116;1;6;31;6;40;9;21;0;0;0;0;2;7;0;0;0;0
26.04.2024;20:05;A116;1;4;37;5;31;4;11;1;1;0;0;2;16;0;0;0;0
26.04.2024;20:04;A116;1;3;37;3;42;6;18;0;0;1;1;1;13;0;0;1;1
26.04.2024;20:03;A116;1;3;41;3;58;5;41;0;0;0;0;4;28;0;0;0;0
26.04.2024;20:02;A116;1;3;89;2;93;6;25;1;1;2;3;4;28;2;3;0;0
26.04.2024;20:01;A116;1;7;35;5;33;6;14;0;0;0;0;3;6;0;0;0;0
26.04.2024;20:00;A116;1;3;38;4;35;5;17;0;0;0;0;2;17;0;0;0;0
26.04.2024;19:59;A116;1;1;3;6;32;7;16;0;0;0;0;0;0;1;1;0;0
26.04.2024;19:58;A116;1;3;15;4;21;4;14;0;0;0;0;2;2;0;0;0;0
26.04.2024;19:57;A116;1;2;9;2;48;2;3;0;0;1;1;1;13;0;0;0;0
26.04.2024;19:56;A116;1;6;23;4;33;7;19;0;0;0;0;1;0;0;0;0;0
26.04.2024;19:55;A116;1;4;21;5;45;7;19;0;0;0;0;0;9;0;0;0;0
26.04.2024;19:54;A116;1;5;23;5;38;8;20;0;0;1;1;1;13;0;0;1;3
26.04.2024;19:53;A116;1;4;35;7;57;13;30;0;0;0;0;2;5;0;0;0;0
26.04.2024;19:52;A116;1;5;25;4;40;8;18;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:51;A116;1;4;19;4;22;6;14;0;0;0;0;0;2;0;0;0;0
26.04.2024;19:50;A116;1;2;7;4;39;4;10;2;4;0;0;4;20;1;1;0;0
26.04.2024;19:49;A116;1;6;75;4;56;7;18;0;0;0;0;1;16;0;0;0;0
26.04.2024;19:48;A116;1;1;13;5;29;7;16;1;1;0;0;1;4;0;0;0;0
26.04.2024;19:47;A116;1;6;42;3;81;10;24;0;0;0;0;0;12;0;0;0;0
26.04.2024;19:46;A116;1;1;52;3;63;3;10;2;3;0;0;2;15;0;0;0;0
26.04.2024;19:45;A116;1;4;12;4;51;12;32;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:44;A116;1;5;34;5;55;12;30;0;0;0;0;2;3;0;0;0;0
26.04.2024;19:43;A116;1;7;34;3;12;3;8;0;0;0;0;2;5;0;0;0;0
26.04.2024;19:42;A116;1;2;54;2;56;3;10;1;1;0;0;1;25;1;1;0;0
26.04.2024;19:41;A116;1;5;45;7;37;7;14;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:40;A116;1;4;20;3;25;5;13;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:39;A116;1;1;12;3;39;10;23;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:38;A116;1;4;20;8;62;14;30;0;0;0;0;2;2;0;0;0;0
26.04.2024;19:37;A116;1;4;24;8;41;9;19;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:36;A116;1;6;22;4;37;10;21;0;0;0;0;1;6;0;0;0;0
26.04.2024;19:35;A116;1;4;87;3;23;5;11;0;0;0;0;2;15;0;0;0;0
26.04.2024;19:34;A116;1;4;26;6;86;12;40;1;1;0;0;0;0;0;0;0;0
26.04.2024;19:33;A116;1;1;55;3;53;4;8;0;0;0;0;2;24;1;1;0;0
26.04.2024;19:32;A116;1;5;19;7;47;8;24;0;0;0;0;2;6;0;0;0;0
26.04.2024;19:31;A116;1;4;18;4;28;6;10;0;0;0;0;1;4;0;0;0;0
26.04.2024;19:30;A116;1;8;53;3;25;6;17;0;0;0;0;1;1;0;0;0;0
26.04.2024;19:29;A116;1;3;17;6;40;8;17;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:28;A116;1;10;47;6;40;9;18;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:27;A116;1;5;27;6;70;18;43;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:26;A116;1;4;27;3;38;8;17;0;0;0;0;4;19;0;0;0;0
26.04.2024;19:25;A116;1;7;32;4;49;8;24;0;0;0;0;3;9;0;0;0;0
26.04.2024;19:24;A116;1;3;13;5;30;7;18;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:23;A116;1;5;22;4;45;7;24;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:22;A116;1;2;16;3;28;6;15;0;0;1;1;2;4;0;0;0;0
26.04.2024;19:21;A116;1;3;13;6;50;11;27;0;0;0;0;1;3;0;0;0;0
26.04.2024;19:20;A116;1;5;25;8;39;8;16;0;0;0;0;1;0;0;0;0;0
26.04.2024;19:19;A116;1;5;37;7;52;12;24;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:18;A116;1;1;59;2;75;8;26;0;0;0;0;3;14;0;0;0;0
26.04.2024;19:17;A116;1;8;47;6;65;13;35;0;0;1;1;1;2;0;0;1;1
26.04.2024;19:16;A116;1;5;34;6;72;15;37;0;0;0;0;2;2;0;0;0;0
26.04.2024;19:15;A116;1;6;21;4;21;7;14;0;0;0;0;4;26;0;0;0;0
26.04.2024;19:14;A116;1;4;22;7;54;10;23;0;0;0;0;1;2;0;0;0;0
26.04.2024;19:13;A116;1;8;86;2;69;9;34;0;0;0;0;2;8;0;0;0;0
26.04.2024;19:12;A116;1;2;64;5;34;7;20;1;1;0;0;2;11;1;1;0;0
26.04.2024;19:11;A116;1;0;100;1;95;6;34;0;0;0;0;2;22;0;0;0;0
26.04.2024;19:10;A116;1;3;72;5;73;6;13;2;3;0;0;4;39;1;1;2;6
26.04.2024;19:09;A116;1;2;70;4;48;9;23;0;0;0;0;3;26;0;0;0;0
26.04.2024;19:08;A116;1;2;24;4;40;7;17;0;0;0;0;2;17;1;1;0;0
26.04.2024;19:07;A116;1;7;29;5;63;13;45;1;1;0;0;1;1;0;0;0;0
26.04.2024;19:06;A116;1;6;29;5;42;8;21;0;0;0;0;1;1;0;0;0;0
26.04.2024;19:05;A116;1;5;20;4;26;7;14;0;0;0;0;2;6;0;0;0;0
26.04.2024;19:04;A116;1;8;36;6;52;12;28;0;0;0;0;1;4;0;0;0;0
26.04.2024;19:03;A116;1;0;76;3;73;10;39;0;0;0;0;3;13;0;0;0;0
26.04.2024;19:02;A116;1;5;65;3;71;8;16;1;1;0;0;5;47;1;1;0;0
26.04.2024;19:01;A116;1;8;35;5;63;9;32;0;0;0;0;2;5;0;0;0;0
26.04.2024;19:00;A116;1;4;24;3;70;10;35;3;5;0;0;1;13;2;11;0;0
26.04.2024;18:59;A116;1;2;32;4;74;6;16;1;3;0;0;1;19;1;3;0;0
26.04.2024;18:58;A116;1;9;45;7;54;12;23;0;0;1;1;2;2;0;0;0;0
26.04.2024;18:57;A116;1;5;27;7;44;10;23;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:56;A116;1;2;18;7;47;10;23;0;0;0;0;1;3;0;0;0;0
26.04.2024;18:55;A116;1;8;83;6;73;14;40;0;0;0;0;2;2;0;0;0;0
26.04.2024;18:54;A116;1;5;60;2;56;5;18;0;0;0;0;2;14;1;1;0;0
26.04.2024;18:53;A116;1;9;36;6;34;7;17;0;0;0;0;3;9;0;0;0;0
26.04.2024;18:52;A116;1;8;28;7;48;12;25;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:51;A116;1;6;62;7;78;15;51;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:50;A116;1;2;60;5;54;8;25;0;0;0;0;4;24;1;1;0;0
26.04.2024;18:49;A116;1;3;80;1;80;8;22;0;0;0;0;4;42;0;0;0;0
26.04.2024;18:48;A116;1;3;56;3;53;10;34;0;0;3;5;2;11;0;0;2;3
26.04.2024;18:47;A116;1;3;75;2;76;4;14;0;0;1;1;3;40;0;0;1;1
26.04.2024;18:46;A116;1;3;96;7;60;12;26;1;1;0;0;0;0;0;0;0;0
26.04.2024;18:45;A116;1;4;44;4;72;14;36;0;0;0;0;1;2;0;0;0;0
26.04.2024;18:44;A116;1;2;11;3;75;8;69;0;0;0;0;3;8;0;0;0;0
26.04.2024;18:43;A116;1;3;73;2;75;9;37;1;1;0;0;4;23;0;0;0;0
26.04.2024;18:42;A116;1;3;85;2;86;7;22;1;1;0;0;4;21;0;0;0;0
26.04.2024;18:41;A116;1;5;37;1;97;9;42;0;0;0;0;2;16;0;0;0;0
26.04.2024;18:40;A116;1;5;68;3;52;6;20;0;0;1;1;0;0;0;0;0;0
26.04.2024;18:39;A116;1;4;50;3;70;7;26;0;0;0;0;3;24;1;2;0;0
26.04.2024;18:38;A116;1;4;77;4;75;9;32;0;0;0;0;3;9;0;0;0;0
26.04.2024;18:37;A116;1;3;75;5;67;5;10;0;0;2;3;1;19;0;0;1;1
26.04.2024;18:36;A116;1;1;75;2;69;8;29;0;0;0;0;4;19;1;1;0;0
26.04.2024;18:35;A116;1;5;16;4;61;13;40;1;1;0;0;2;2;0;0;0;0
26.04.2024;18:34;A116;1;6;30;3;79;9;31;0;0;0;0;1;4;0;0;0;0
26.04.2024;18:33;A116;1;3;72;1;88;8;28;0;0;0;0;5;20;0;0;0;0
26.04.2024;18:32;A116;1;3;54;4;64;10;41;1;1;0;0;2;6;0;0;0;0
26.04.2024;18:31;A116;1;2;28;3;88;6;41;0;0;0;0;6;27;1;1;0;0
26.04.2024;18:30;A116;1;0;28;3;71;4;9;0;0;0;0;3;15;1;1;0;0
26.04.2024;18:29;A116;1;3;65;4;30;6;20;1;1;1;1;2;7;1;1;0;0
26.04.2024;18:28;A116;1;1;70;3;83;8;27;0;0;0;0;2;18;0;0;0;0
26.04.2024;18:27;A116;1;3;86;0;97;11;35;1;1;0;0;2;18;0;0;0;0
26.04.2024;18:26;A116;1;2;84;3;61;5;16;1;1;1;1;2;16;0;0;1;1
26.04.2024;18:25;A116;1;0;100;3;87;19;54;0;0;1;1;3;6;0;0;0;0
26.04.2024;18:24;A116;1;4;94;2;86;11;31;0;0;0;0;3;17;1;1;0;0
26.04.2024;18:23;A116;1;2;53;2;95;12;46;0;0;0;0;2;19;5;12;0;0
26.04.2024;18:22;A116;1;5;32;5;47;9;21;1;1;0;0;1;1;1;1;0;0
26.04.2024;18:21;A116;1;9;57;6;56;11;32;0;0;0;0;2;2;0;0;0;0
26.04.2024;18:20;A116;1;2;59;1;84;10;51;0;0;0;0;3;7;0;0;0;0
26.04.2024;18:19;A116;1;6;56;5;73;9;20;0;0;2;3;2;21;0;0;0;0
26.04.2024;18:18;A116;1;6;40;6;52;10;23;0;0;0;0;1;1;0;0;0;0
26.04.2024;18:17;A116;1;5;22;5;33;8;16;0;0;0;0;1;1;0;0;0;0
26.04.2024;18:16;A116;1;3;44;3;84;10;40;0;0;0;0;2;7;0;0;0;0
26.04.2024;18:15;A116;1;5;37;2;55;3;31;1;1;1;1;3;30;1;3;0;0
26.04.2024;18:14;A116;1;4;21;7;71;16;42;0;0;1;1;3;8;0;0;0;0
26.04.2024;18:13;A116;1;0;100;2;28;3;14;0;0;0;0;4;30;0;0;0;0
26.04.2024;18:12;A116;1;2;85;4;37;7;22;0;0;0;0;3;5;1;1;0;0
26.04.2024;18:11;A116;1;5;18;3;62;7;54;0;0;0;0;4;22;0;0;0;0
26.04.2024;18:10;A116;1;9;45;3;77;5;96;0;0;0;0;4;13;0;0;0;0
26.04.2024;18:09;A116;1;4;71;0;100;11;66;0;0;0;0;5;8;0;0;0;0
26.04.2024;18:08;A116;1;2;60;4;44;3;36;1;1;0;0;3;23;0;0;2;4
26.04.2024;18:07;A116;1;10;53;9;59;8;39;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:06;A116;1;2;73;0;95;11;42;0;0;0;0;5;18;0;0;0;0
26.04.2024;18:05;A116;1;3;16;4;87;17;52;0;0;1;1;3;4;0;0;0;0
26.04.2024;18:04;A116;1;1;86;2;67;7;35;0;0;0;0;4;19;0;0;0;0
26.04.2024;18:03;A116;1;4;49;1;96;14;80;0;0;0;0;4;6;0;0;1;1
26.04.2024;18:02;A116;1;2;66;2;89;11;32;0;0;1;1;4;19;0;0;1;1
26.04.2024;18:01;A116;1;2;81;1;91;9;30;1;1;0;0;3;21;0;0;0;0
26.04.2024;18:00;A116;1;4;79;2;88;6;27;1;1;0;0;3;25;1;1;0;0
26.04.2024;17:59;A116;1;4;21;0;100;9;41;0;0;1;1;6;25;0;0;0;0
26.04.2024;17:58;A116;1;5;66;0;100;8;44;1;1;0;0;4;32;0;0;0;0
26.04.2024;17:57;A116;1;7;48;6;71;15;45;0;0;1;1;3;5;0;0;0;0
26.04.2024;17:56;A116;1;4;16;5;45;10;25;0;0;0;0;2;4;0;0;0;0
26.04.2024;17:55;A116;1;7;38;7;51;10;23;0;0;0;0;2;2;0;0;0;0
26.04.2024;17:54;A116;1;3;90;6;56;11;33;0;0;0;0;4;4;0;0;0;0
26.04.2024;17:53;A116;1;2;99;0;58;6;65;0;0;0;0;6;22;0;0;0;0
26.04.2024;17:52;A116;1;1;83;2;93;8;69;0;0;1;1;4;26;0;0;0;0
26.04.2024;17:51;A116;1;0;100;0;100;4;90;1;1;0;0;7;34;1;1;0;0
26.04.2024;17:50;A116;1;5;66;1;99;7;33;0;0;0;0;6;23;0;0;0;0
26.04.2024;17:49;A116;1;3;45;3;75;7;31;0;0;1;1;4;22;0;0;1;1
26.04.2024;17:48;A116;1;2;74;4;52;11;31;0;0;0;0;2;8;1;3;0;0
26.04.2024;17:47;A116;1;4;61;7;69;13;33;0;0;1;1;2;11;0;0;0;0
26.04.2024;17:46;A116;1;4;68;4;32;7;14;0;0;0;0;2;17;1;1;0;0
26.04.2024;17:45;A116;1;2;92;2;87;8;31;1;1;0;0;6;23;0;0;0;0
26.04.2024;17:44;A116;1;4;76;3;83;8;31;0;0;0;0;5;11;0;0;0;0
26.04.2024;17:43;A116;1;8;59;4;90;11;37;0;0;0;0;5;12;0;0;0;0
26.04.2024;17:42;A116;1;6;38;5;68;8;19;1;1;1;1;3;16;1;1;0;0
26.04.2024;17:41;A116;1;4;73;5;67;11;25;0;0;0;0;2;18;0;0;0;0
26.04.2024;17:40;A116;1;4;81;2;95;10;37;1;1;0;0;5;32;0;0;0;0
26.04.2024;17:39;A116;1;1;88;5;88;8;82;1;1;0;0;4;12;0;0;0;0
26.04.2024;17:38;A116;1;2;95;0;100;5;53;0;0;0;0;1;8;0;0;0;0
26.04.2024;17:37;A116;1;2;87;3;80;12;42;1;1;0;0;4;15;2;3;0;0
26.04.2024;17:36;A116;1;0;100;3;92;7;25;1;1;1;1;1;20;1;1;0;0
26.04.2024;17:35;A116;1;4;69;4;85;8;20;0;0;0;0;4;29;0;0;0;0
26.04.2024;17:34;A116;1;8;67;7;80;16;48;1;1;0;0;0;1;0;0;0;0
26.04.2024;17:33;A116;1;3;70;1;79;6;24;0;0;1;1;5;17;0;0;0;0
26.04.2024;17:32;A116;1;2;98;4;40;4;12;0;0;0;0;1;6;0;0;0;0
26.04.2024;17:31;A116;1;7;60;5;33;8;18;0;0;0;0;1;1;1;4;0;0
26.04.2024;17:30;A116;1;1;99;1;86;12;46;0;0;0;0;1;10;0;0;0;0
26.04.2024;17:29;A116;1;10;51;3;43;5;44;1;1;2;3;4;18;1;1;2;3
26.04.2024;17:28;A116;1;6;22;1;87;10;30;0;0;0;0;3;11;0;0;0;0
26.04.2024;17:27;A116;1;3;49;5;97;11;72;0;0;1;1;5;9;0;0;0;0
26.04.2024;17:26;A116;1;4;82;3;90;11;30;0;0;0;0;1;13;0;0;0;0
26.04.2024;17:25;A116;1;6;34;4;66;12;35;0;0;1;1;5;10;0;0;1;1
26.04.2024;17:24;A116;1;6;56;7;70;13;47;0;0;0;0;2;2;0;0;0;0
26.04.2024;17:23;A116;1;4;80;2;43;6;17;0;0;1;1;2;21;0;0;0;0
26.04.2024;17:22;A116;1;1;99;1;87;10;34;0;0;0;0;4;13;1;1;0;0
26.04.2024;17:21;A116;1;8;50;3;47;6;13;1;1;0;0;3;17;0;0;0;0
26.04.2024;17:20;A116;1;3;18;7;64;16;43;0;0;0;0;1;3;0;0;0;0
26.04.2024;17:19;A116;1;4;82;2;69;3;15;0;0;1;1;2;25;0;0;0;0
26.04.2024;17:18;A116;1;1;57;3;76;11;52;0;0;0;0;4;7;0;0;0;0
26.04.2024;17:17;A116;1;2;31;4;66;9;33;1;1;0;0;3;15;0;0;0;0
26.04.2024;17:16;A116;1;5;75;2;78;7;22;1;1;0;0;3;26;0;0;0;0
26.04.2024;17:15;A116;1;3;89;4;81;14;47;0;0;0;0;5;14;0;0;0;0
26.04.2024;17:14;A116;1;4;51;4;53;8;30;0;0;0;0;5;28;1;1;0;0
26.04.2024;17:13;A116;1;1;86;1;65;5;24;0;0;1;1;7;37;0;0;1;1
26.04.2024;17:12;A116;1;0;72;4;91;15;49;1;1;0;0;1;1;1;1;0;0
26.04.2024;17:11;A116;1;3;29;4;46;6;14;0;0;1;1;2;22;0;0;0;0
26.04.2024;17:10;A116;1;3;80;1;97;13;60;0;0;0;0;5;11;0;0;0;0
26.04.2024;17:09;A116;1;7;43;4;78;6;26;1;1;1;1;4;29;0;0;0;0
26.04.2024;17:08;A116;1;3;28;2;70;6;26;0;0;0;0;4;26;0;0;0;0
26.04.2024;17:07;A116;1;1;99;3;76;7;33;1;1;0;0;3;7;0;0;0;0
26.04.2024;17:06;A116;1;3;62;1;95;8;67;1;1;0;0;4;17;1;1;0;0
26.04.2024;17:05;A116;1;3;93;2;33;2;6;0;0;0;0;2;13;0;0;0;0
26.04.2024;17:04;A116;1;7;54;4;52;13;36;1;1;0;0;2;2;1;1;0;0
26.04.2024;17:03;A116;1;4;26;1;82;6;27;0;0;3;5;4;20;0;0;1;1
26.04.2024;17:02;A116;1;4;23;5;65;6;14;0;0;3;4;2;28;0;0;1;1
26.04.2024;17:01;A116;1;3;78;6;47;11;22;0;0;0;0;0;10;0;0;0;0
26.04.2024;17:00;A116;1;4;46;3;68;15;49;0;0;0;0;4;17;1;2;0;0
26.04.2024;16:59;A116;1;4;51;3;80;7;19;2;3;0;0;4;19;1;1;0;0
26.04.2024;16:58;A116;1;2;87;1;51;8;25;0;0;0;0;2;17;0;0;0;0
26.04.2024;16:57;A116;1;6;32;7;67;14;41;1;1;0;0;2;2;0;0;0;0
26.04.2024;16:56;A116;1;9;42;6;58;11;27;0;0;0;0;2;1;0;0;0;0
26.04.2024;16:55;A116;1;4;56;3;81;10;30;0;0;0;0;5;32;0;0;0;0
26.04.2024;16:54;A116;1;1;86;5;74;13;36;3;5;0;0;4;10;7;18;0;0
26.04.2024;16:53;A116;1;4;59;4;70;7;13;0;0;1;1;3;21;0;0;1;1
26.04.2024;16:52;A116;1;6;88;8;61;13;33;1;1;0;0;0;0;1;1;0;0
26.04.2024;16:51;A116;1;1;95;6;66;9;30;0;0;0;0;2;24;0;0;0;0
26.04.2024;16:50;A116;1;0;100;2;78;10;58;0;0;0;0;5;17;0;0;0;0
26.04.2024;16:49;A116;1;1;92;2;85;5;28;1;1;0;0;5;18;1;1;0;0
26.04.2024;16:48;A116;1;0;86;3;62;8;29;1;1;0;0;2;11;0;0;0;0
26.04.2024;16:47;A116;1;4;39;3;96;16;46;1;1;0;0;5;10;0;0;0;0
26.04.2024;16:46;A116;1;2;75;3;57;3;18;0;0;0;0;6;31;1;1;0;0
26.04.2024;16:45;A116;1;7;75;5;39;7;27;0;0;1;1;4;4;0;0;0;0
26.04.2024;16:44;A116;1;10;55;7;57;12;29;0;0;0;0;1;1;0;0;0;0
26.04.2024;16:43;A116;1;10;51;8;54;11;27;0;0;0;0;2;2;0;0;0;0
26.04.2024;16:42;A116;1;7;55;7;56;14;31;0;0;0;0;0;0;0;0;0;0
26.04.2024;16:41;A116;1;6;25;9;64;13;33;0;0;0;0;2;2;0;0;0;0
26.04.2024;16:40;A116;1;5;34;2;99;16;50;0;0;0;0;2;17;0;0;0;0
26.04.2024;16:39;A116;1;6;43;4;67;7;32;0;0;1;1;1;15;0;0;0;0
26.04.2024;16:38;A116;1;4;53;3;84;5;70;0;0;0;0;3;6;0;0;0;0
26.04.2024;16:37;A116;1;7;33;6;53;5;12;0;0;2;3;2;21;0;0;0;0
26.04.2024;16:36;A116;1;2;77;2;17;4;9;0;0;1;1;2;2;0;0;0;0
26.04.2024;16:35;A116;1;1;66;2;20;4;9;0;0;0;0;2;41;0;0;0;0
26.04.2024;16:34;A116;1;2;92;4;52;12;40;1;1;0;0;3;4;0;0;0;0
26.04.2024;16:33;A116;1;3;94;0;100;4;45;0;0;0;0;4;14;0;0;0;0
26.04.2024;16:32;A116;1;3;76;4;79;11;34;1;1;0;0;2;4;0;0;0;0
26.04.2024;16:31;A116;1;6;70;3;72;8;29;1;1;0;0;2;24;2;3;0;0
26.04.2024;16:30;A116;1;5;48;6;60;6;18;1;1;0;0;2;8;0;0;0;0
26.04.2024;16:29;A116;1;4;35;2;77;9;32;0;0;0;0;1;26;0;0;0;0
26.04.2024;16:28;A116;1;2;92;6;64;13;33;1;1;0;0;3;6;1;2;0;0
26.04.2024;16:27;A116;1;5;78;2;87;8;39;0;0;0;0;3;13;0;0;0;0
26.04.2024;16:26;A116;1;5;34;2;98;7;50;0;0;1;1;3;20;0;0;0;0
26.04.2024;16:25;A116;1;4;49;3;99;12;82;0;0;0;0;3;5;0;0;1;1
