Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
23.09.2024;19:52;A 61;1;1;0;3;2;3;3;3;27;7;1;0;0;2;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:51;A 61;1;3;2;2;2;2;2;2;19;7;1;2;1;2;1;2;16;0;0;0;0;1;1;0;0;0;100;0;100
23.09.2024;19:50;A 61;1;8;9;5;5;6;5;4;44;2;0;3;3;3;3;2;23;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:49;A 61;1;4;1;3;2;3;3;2;24;0;0;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:48;A 61;1;1;3;1;0;1;1;1;7;0;0;2;24;1;1;1;10;1;1;1;1;0;0;0;0;0;100;0;100
23.09.2024;19:47;A 61;1;2;1;2;1;1;0;1;6;2;1;2;1;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:46;A 61;1;4;2;4;4;3;3;1;22;38;8;3;3;1;0;2;16;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:45;A 61;1;0;0;0;0;1;1;2;3;25;5;2;2;4;4;4;20;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:44;A 61;1;1;0;1;1;1;1;1;7;0;0;2;1;2;1;2;12;0;0;1;1;0;0;0;0;0;100;0;100
23.09.2024;19:43;A 61;1;4;1;3;2;3;3;2;19;2;1;3;3;1;1;1;14;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:42;A 61;1;2;0;3;2;3;2;2;26;1;0;0;0;2;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:41;A 61;1;2;1;2;1;3;2;3;21;0;0;4;4;4;3;1;23;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:40;A 61;1;4;1;5;5;5;5;3;34;0;0;2;2;2;2;1;18;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:39;A 61;1;2;2;2;2;3;2;4;23;9;2;2;2;1;1;1;18;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:38;A 61;1;1;1;1;0;0;0;0;0;67;9;1;1;2;2;2;8;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:37;A 61;1;2;1;1;0;1;1;1;8;76;11;5;5;4;5;4;29;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:36;A 61;1;3;2;3;15;3;2;1;33;61;8;5;5;5;4;4;38;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:35;A 61;1;1;0;2;20;3;2;2;32;15;1;1;1;0;0;1;8;0;0;0;0;0;0;1;1;0;100;0;100
23.09.2024;19:34;A 61;1;1;0;2;1;2;1;2;16;2;0;1;1;1;0;0;5;0;0;0;0;0;0;1;1;0;100;0;100
23.09.2024;19:33;A 61;1;2;2;1;1;0;0;1;2;1;0;2;1;3;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:32;A 61;1;4;2;4;3;4;6;2;32;6;1;3;3;2;2;2;16;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:31;A 61;1;2;2;4;5;4;5;3;33;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:30;A 61;1;7;4;3;2;3;3;3;26;2;0;4;3;3;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:29;A 61;1;2;1;4;4;3;4;1;26;1;0;5;5;5;6;3;34;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:28;A 61;1;3;8;6;6;5;6;1;34;1;0;3;2;0;0;0;4;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:27;A 61;1;4;6;4;3;3;3;2;28;2;0;4;4;4;4;3;25;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:26;A 61;1;5;35;7;6;8;8;4;48;86;11;7;10;5;6;2;44;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:25;A 61;1;2;17;1;0;1;0;1;10;139;14;3;3;8;8;2;19;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:24;A 61;1;2;0;2;1;1;1;0;13;154;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:23;A 61;1;2;0;2;1;2;2;2;15;169;15;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:22;A 61;1;4;4;6;6;6;7;5;57;179;16;2;2;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:21;A 61;1;3;2;3;2;3;4;3;34;202;20;9;9;10;10;3;43;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:20;A 61;1;1;0;1;1;1;1;1;10;195;16;3;2;3;2;3;19;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:19;A 61;1;2;2;2;1;2;2;1;18;189;19;2;4;0;0;0;11;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:18;A 61;1;2;3;5;5;4;5;2;39;272;26;3;23;5;5;1;43;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:17;A 61;1;1;0;1;0;3;3;2;18;254;22;4;4;4;4;3;26;0;0;1;1;0;0;0;0;0;100;0;100
23.09.2024;19:16;A 61;1;2;1;3;2;1;1;3;21;265;25;4;4;2;2;2;26;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:15;A 61;1;4;2;4;3;6;6;3;43;261;22;1;1;3;3;3;12;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:14;A 61;1;6;3;6;6;5;6;3;40;223;19;3;2;2;1;2;20;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:13;A 61;1;5;4;6;12;6;9;3;54;227;23;5;5;3;3;2;19;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:12;A 61;1;1;0;1;1;3;2;2;16;115;10;1;1;4;4;1;13;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:11;A 61;1;3;3;1;1;2;1;6;22;116;11;8;9;6;6;3;40;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:10;A 61;1;1;0;1;0;1;1;1;10;85;8;2;2;4;4;1;13;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:09;A 61;1;2;1;4;2;2;2;0;21;63;6;5;4;5;4;3;28;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:08;A 61;1;1;0;1;1;1;0;3;11;108;9;4;3;4;3;2;20;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:07;A 61;1;3;6;2;9;3;4;4;48;156;22;2;2;1;1;1;14;1;1;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:06;A 61;1;3;3;3;2;3;4;1;27;128;13;5;6;6;6;4;33;0;0;0;0;0;0;1;1;0;100;0;100
23.09.2024;19:05;A 61;1;3;2;2;1;2;1;2;16;35;2;2;1;1;1;3;9;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:04;A 61;1;2;2;3;5;2;2;3;35;76;10;3;29;0;0;0;37;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:03;A 61;1;5;3;4;4;4;4;3;37;133;13;7;5;8;8;4;37;0;0;0;0;0;0;1;1;0;100;0;100
23.09.2024;19:02;A 61;1;4;1;7;6;8;9;2;41;124;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:01;A 61;1;6;5;4;3;6;7;3;37;70;9;2;11;1;0;2;15;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;19:00;A 61;1;3;2;4;4;3;3;3;42;1;1;2;13;4;4;2;21;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:59;A 61;1;6;4;5;4;6;6;3;34;2;0;5;5;5;5;2;32;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:58;A 61;1;4;3;7;7;6;7;4;71;1;0;4;3;1;0;1;13;0;0;0;0;0;0;1;1;0;100;0;100
23.09.2024;18:57;A 61;1;4;7;5;5;5;6;5;49;1;0;1;1;4;4;3;17;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:56;A 61;1;3;1;2;1;2;1;2;17;0;0;2;2;2;2;4;22;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:55;A 61;1;2;1;2;2;3;3;3;25;1;0;4;3;1;0;0;14;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:54;A 61;1;2;1;2;1;3;2;3;23;1;0;5;5;8;8;4;35;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:53;A 61;1;5;3;6;6;6;7;3;51;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:52;A 61;1;4;6;3;3;4;4;3;28;1;0;5;5;2;2;2;22;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:51;A 61;1;3;2;3;3;3;3;1;17;1;0;0;0;2;2;1;2;2;3;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:50;A 61;1;4;2;4;4;5;5;2;30;6;2;6;7;6;7;4;38;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:49;A 61;1;3;2;3;3;3;3;2;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:48;A 61;1;5;3;8;7;5;5;2;39;2;0;3;2;3;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:47;A 61;1;4;2;5;5;7;8;3;34;0;0;2;2;0;0;0;12;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:46;A 61;1;3;2;3;3;4;4;3;29;0;0;3;3;4;4;1;15;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:45;A 61;1;1;0;3;2;3;2;3;22;2;0;7;8;8;10;4;51;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:44;A 61;1;1;3;2;1;2;2;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:43;A 61;1;8;14;7;8;7;11;2;40;1;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:42;A 61;1;3;5;4;4;4;4;1;21;0;0;2;11;3;3;3;21;0;0;0;0;1;1;0;0;0;100;0;100
23.09.2024;18:41;A 61;1;4;6;3;4;3;3;2;28;2;0;4;3;3;2;2;19;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:40;A 61;1;6;2;8;6;8;9;3;57;2;0;2;2;1;1;2;14;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:39;A 61;1;2;1;3;3;3;5;3;40;2;0;4;3;6;7;5;28;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:38;A 61;1;2;1;2;16;2;2;1;30;3;1;4;4;4;4;2;24;0;0;0;0;1;3;0;0;0;100;0;100
23.09.2024;18:37;A 61;1;3;2;4;17;4;4;3;44;2;0;6;8;0;0;1;25;0;0;0;0;0;0;1;1;0;100;0;100
23.09.2024;18:36;A 61;1;6;4;5;5;3;4;1;32;2;8;3;26;8;10;1;45;1;1;1;1;0;0;0;0;0;100;0;100
23.09.2024;18:35;A 61;1;4;2;5;5;7;7;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100
23.09.2024;18:34;A 61;1;4;1;4;4;4;5;1;26;1;0;2;1;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:33;A 61;1;2;1;2;1;1;1;1;11;1;0;2;2;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:32;A 61;1;6;3;7;6;7;7;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:31;A 61;1;5;3;6;6;6;7;3;38;1;0;3;2;2;2;1;17;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:30;A 61;1;1;0;1;0;1;1;1;8;0;0;2;1;3;2;4;16;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:29;A 61;1;2;2;3;2;2;1;2;16;0;0;4;3;4;3;4;29;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:28;A 61;1;3;7;3;2;4;4;4;25;2;0;4;4;3;3;3;26;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:27;A 61;1;5;5;4;3;3;3;3;24;1;0;5;5;6;6;4;30;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:26;A 61;1;4;4;2;4;1;1;1;17;0;0;3;4;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:25;A 61;1;3;3;7;19;7;8;2;53;2;1;4;6;4;4;1;20;1;1;1;1;0;0;0;0;0;100;0;100
23.09.2024;18:24;A 61;1;0;0;0;0;2;1;0;0;2;0;3;3;3;2;2;17;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:23;A 61;1;6;3;6;5;9;8;3;33;2;0;8;8;4;4;2;34;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:22;A 61;1;5;3;6;7;6;7;4;40;0;0;2;2;4;5;2;9;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:21;A 61;1;6;3;6;6;5;6;2;45;1;0;1;1;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:20;A 61;1;2;1;4;3;5;5;4;26;6;1;4;3;5;10;4;28;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:19;A 61;1;3;1;4;3;4;4;3;24;9;1;4;3;4;4;3;22;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:18;A 61;1;6;3;5;4;4;4;4;37;24;2;3;2;3;2;2;15;0;0;0;0;0;0;1;1;0;100;0;100
23.09.2024;18:17;A 61;1;2;1;4;2;4;3;2;19;33;8;4;5;4;6;4;24;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:16;A 61;1;2;2;4;24;5;7;4;54;31;6;4;4;4;4;2;22;1;1;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:15;A 61;1;2;1;3;3;3;3;2;18;31;5;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:14;A 61;1;4;2;5;5;6;6;2;28;11;1;4;3;2;1;2;14;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:13;A 61;1;5;2;5;4;5;5;4;30;1;0;3;3;3;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:12;A 61;1;9;9;9;8;9;11;5;56;9;3;6;5;8;15;5;31;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:11;A 61;1;1;2;1;1;1;1;1;10;12;4;9;11;6;7;2;53;1;1;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:10;A 61;1;4;4;6;23;6;7;4;57;6;2;4;5;8;12;1;19;0;0;0;0;1;1;0;0;0;100;0;100
23.09.2024;18:09;A 61;1;7;4;6;6;5;5;4;39;8;2;10;11;10;12;6;56;0;0;0;0;1;1;0;0;0;100;0;100
23.09.2024;18:08;A 61;1;4;5;3;3;5;6;2;21;5;5;4;9;4;8;4;33;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:07;A 61;1;0;0;2;1;2;1;1;10;10;2;4;4;3;3;4;21;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:06;A 61;1;2;1;1;24;0;0;0;30;9;2;6;6;7;7;6;39;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:05;A 61;1;3;3;5;6;5;5;3;27;4;1;2;2;2;2;2;13;0;0;0;0;5;8;0;0;0;100;0;100
23.09.2024;18:04;A 61;1;4;2;8;8;7;7;6;55;3;1;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:03;A 61;1;5;3;4;4;4;3;3;26;3;0;3;2;2;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:02;A 61;1;2;1;4;2;5;4;4;25;3;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:01;A 61;1;4;5;4;3;4;4;2;23;6;1;6;5;4;3;1;19;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;18:00;A 61;1;6;3;3;2;3;3;3;20;7;3;6;8;8;9;5;40;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:59;A 61;1;5;2;8;7;8;10;3;46;4;0;3;3;1;0;1;11;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:58;A 61;1;7;4;9;7;8;8;6;51;5;1;7;7;7;8;3;33;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:57;A 61;1;2;1;3;2;2;2;2;18;92;9;3;3;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:56;A 61;1;2;0;4;3;5;4;4;29;3;1;3;3;2;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:55;A 61;1;6;3;6;6;6;7;4;45;4;1;6;16;5;5;4;41;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:54;A 61;1;3;1;3;4;2;2;1;18;0;0;6;30;8;8;4;42;0;0;0;0;1;1;6;22;0;100;0;100
23.09.2024;17:53;A 61;1;5;3;6;5;7;8;5;46;3;1;1;1;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:52;A 61;1;3;2;7;15;6;9;2;54;3;1;4;4;2;2;2;16;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:51;A 61;1;8;14;5;5;6;8;5;39;10;1;1;1;2;2;2;7;0;0;0;0;1;1;1;1;0;100;0;100
23.09.2024;17:50;A 61;1;5;3;5;20;4;4;3;48;16;2;6;21;6;6;3;29;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:49;A 61;1;7;5;11;14;11;14;5;74;14;6;3;5;1;1;1;12;0;0;0;0;1;1;1;1;0;100;0;100
23.09.2024;17:48;A 61;1;6;4;7;41;9;10;2;79;151;15;2;36;4;4;2;56;0;0;0;0;0;0;1;1;0;100;0;100
23.09.2024;17:47;A 61;1;1;0;1;0;1;1;1;7;130;16;7;8;5;5;5;39;0;0;0;0;1;1;1;1;0;100;0;100
23.09.2024;17:46;A 61;1;3;2;2;2;2;2;1;13;118;12;1;2;5;6;2;10;0;0;1;1;0;0;0;0;0;100;0;100
23.09.2024;17:45;A 61;1;11;9;8;39;8;12;2;76;123;31;5;31;5;5;3;41;0;0;0;0;0;0;2;17;0;100;0;100
23.09.2024;17:44;A 61;1;4;2;4;4;4;5;4;31;155;14;3;3;3;3;2;16;0;0;0;0;3;5;4;16;0;100;0;100
23.09.2024;17:43;A 61;1;5;3;7;9;6;9;3;44;67;8;5;6;3;2;1;22;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:42;A 61;1;3;1;4;3;3;4;2;25;107;9;2;1;5;5;2;10;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:41;A 61;1;4;2;3;2;5;4;2;22;67;10;5;6;5;5;3;32;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:40;A 61;1;7;3;10;10;10;13;2;56;86;7;4;3;3;3;4;19;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:39;A 61;1;5;3;4;4;4;4;1;23;73;7;5;5;6;6;3;24;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:38;A 61;1;2;0;3;1;4;4;3;18;2;0;2;1;2;3;1;9;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:37;A 61;1;4;3;7;7;7;8;4;42;4;1;8;8;6;6;2;34;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:36;A 61;1;4;5;5;5;3;4;2;29;3;3;6;6;7;7;4;46;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:35;A 61;1;3;3;4;4;5;7;1;25;43;5;2;2;0;0;1;12;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:34;A 61;1;4;3;6;6;6;7;4;42;22;2;4;4;4;4;3;16;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:33;A 61;1;1;1;3;2;3;2;3;19;5;2;3;3;4;4;4;18;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:32;A 61;1;3;2;6;6;7;6;4;37;7;1;5;5;4;4;3;24;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:31;A 61;1;6;13;5;8;4;4;3;32;30;4;5;5;4;4;3;25;0;0;0;0;1;1;1;2;0;100;0;100
23.09.2024;17:30;A 61;1;10;8;11;18;10;11;4;71;75;8;8;9;9;9;5;41;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:29;A 61;1;5;5;6;7;5;6;1;35;138;12;6;26;5;5;4;34;0;0;0;0;0;0;1;1;0;100;0;100
23.09.2024;17:28;A 61;1;4;4;5;5;7;8;5;34;123;11;2;2;4;5;1;7;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:27;A 61;1;4;4;3;3;3;3;3;26;156;14;7;7;7;7;3;31;1;1;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:26;A 61;1;2;0;4;2;4;3;3;17;93;10;7;8;5;5;4;44;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:25;A 61;1;2;3;3;6;3;6;2;20;10;1;4;3;6;7;3;19;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:24;A 61;1;10;9;10;29;6;14;2;74;65;8;3;7;2;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:23;A 61;1;2;0;2;25;6;9;2;38;165;21;11;33;9;10;4;83;0;0;0;0;0;0;0;1;0;100;0;100
23.09.2024;17:22;A 61;1;11;14;9;10;9;9;6;62;197;19;3;3;4;5;1;12;0;0;0;0;0;0;1;0;0;100;0;100
23.09.2024;17:21;A 61;1;3;2;6;40;5;5;3;72;188;20;6;12;8;9;6;49;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:20;A 61;1;6;3;6;5;6;6;5;39;150;15;7;7;3;3;2;33;0;0;0;0;0;0;1;1;0;100;0;100
23.09.2024;17:19;A 61;1;6;4;5;5;6;6;6;36;121;10;2;2;5;5;2;13;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:18;A 61;1;5;2;5;5;5;6;1;28;21;2;2;2;4;4;3;12;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:17;A 61;1;4;5;5;4;5;5;4;31;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:16;A 61;1;5;4;5;5;5;5;3;29;4;1;6;5;5;5;4;24;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:15;A 61;1;4;2;5;5;4;4;4;30;3;0;4;5;4;4;3;22;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:14;A 61;1;3;3;5;7;5;4;3;36;5;1;7;7;4;4;6;33;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:13;A 61;1;9;11;9;15;10;12;3;64;2;0;2;1;4;5;2;12;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:12;A 61;1;6;5;7;8;5;7;4;38;34;4;5;5;4;5;2;20;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:10;A 61;1;5;5;3;2;2;2;2;11;117;11;2;2;4;4;4;17;0;0;0;0;1;1;0;0;0;100;0;100
23.09.2024;17:09;A 61;1;6;21;6;29;6;10;1;56;105;10;2;3;2;3;2;12;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:08;A 61;1;9;7;11;15;10;14;4;67;66;7;3;3;2;2;2;17;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:07;A 61;1;7;4;8;34;9;16;4;74;45;4;1;1;2;2;1;6;1;1;2;3;0;0;2;3;0;100;0;100
23.09.2024;17:06;A 61;1;6;5;6;7;7;8;2;30;71;7;6;6;3;3;5;33;1;1;1;1;0;0;0;0;0;100;0;100
23.09.2024;17:05;A 61;1;1;0;3;24;4;4;2;43;120;11;2;1;6;6;3;18;0;0;0;0;1;1;1;1;0;100;0;100
23.09.2024;17:04;A 61;1;6;4;9;9;10;10;5;54;120;16;7;7;5;5;2;30;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:03;A 61;1;6;6;5;32;3;4;2;58;130;20;6;27;8;8;3;61;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:02;A 61;1;9;6;11;11;12;15;3;55;137;16;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100
23.09.2024;17:01;A 61;1;6;5;5;4;6;6;4;33;135;20;3;3;3;3;2;18;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;17:00;A 61;1;7;4;7;7;6;7;2;39;58;11;6;6;7;7;4;33;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;16:59;A 61;1;3;3;3;20;5;5;3;56;105;23;5;35;4;5;3;53;0;0;0;0;2;5;1;1;0;100;0;100
23.09.2024;16:58;A 61;1;0;0;1;1;1;1;1;10;116;17;4;4;3;2;2;17;1;1;1;1;1;1;1;1;0;100;0;100
23.09.2024;16:57;A 61;1;5;4;7;7;6;7;4;48;54;13;11;16;10;14;3;58;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;16:56;A 61;1;3;3;3;26;4;4;2;47;118;31;5;40;8;10;2;56;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;16:55;A 61;1;9;7;9;10;9;12;5;60;104;25;2;2;2;2;1;9;0;0;1;1;0;0;0;0;0;100;0;100
23.09.2024;16:54;A 61;1;9;10;7;26;5;6;2;60;22;7;10;28;8;9;3;64;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;16:53;A 61;1;4;5;3;2;5;5;4;26;7;1;5;3;6;5;2;19;0;0;0;0;2;3;1;1;0;100;0;100
23.09.2024;16:52;A 61;1;8;4;9;15;9;11;3;67;6;1;2;2;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;16:51;A 61;1;8;11;8;36;8;13;2;66;2;0;4;21;4;4;4;26;0;0;0;0;1;3;1;1;0;100;0;100
23.09.2024;16:50;A 61;1;8;9;4;3;2;2;4;20;2;0;3;3;3;3;1;13;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;16:49;A 61;1;9;9;12;19;12;18;3;73;2;1;3;20;0;0;0;26;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;16:48;A 61;1;7;4;7;37;7;11;1;63;5;3;9;35;12;13;3;52;5;8;4;10;0;0;0;9;0;100;0;100
23.09.2024;16:47;A 61;1;4;3;4;4;5;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;100
23.09.2024;16:46;A 61;1;5;4;9;12;8;11;4;62;6;4;5;33;3;4;2;59;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;16:45;A 61;1;4;1;5;4;3;3;2;25;0;0;12;17;14;15;5;58;0;0;0;0;1;1;0;0;0;100;0;100
23.09.2024;16:44;A 61;1;3;1;4;4;6;6;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
23.09.2024;16:43;A 61;1;6;4;6;6;7;7;5;41;2;1;5;5;2;2;2;22;0;0;0;0;0;0;0;0;0;100;0;100
