Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
15.01.2025;20:13;A182;1;0;0;4;29;2;39;2;55;0;0;3;8;5;3;0;0
15.01.2025;20:12;A182;1;1;5;0;10;2;63;2;1;0;0;0;0;3;2;1;1
15.01.2025;20:11;A182;1;1;9;2;36;5;57;0;0;0;0;2;1;0;0;0;0
15.01.2025;20:10;A182;1;3;5;3;11;3;25;0;0;0;0;0;0;1;3;2;3
15.01.2025;20:09;A182;1;3;41;4;17;1;2;0;0;0;0;3;52;3;6;0;0
15.01.2025;20:08;A182;1;1;17;2;7;3;50;0;0;0;0;2;9;11;38;0;0
15.01.2025;20:07;A182;1;1;2;1;20;5;62;2;66;0;0;2;4;8;15;0;0
15.01.2025;20:06;A182;1;1;30;2;24;0;0;0;0;0;0;4;4;5;3;2;3
15.01.2025;20:05;A182;1;3;28;1;5;3;62;0;0;0;0;2;21;7;13;0;0
15.01.2025;20:04;A182;1;1;4;3;12;5;9;2;30;0;0;2;37;7;22;0;0
15.01.2025;20:03;A182;1;1;4;0;0;2;15;2;18;0;0;0;0;0;0;0;0
15.01.2025;20:02;A182;1;2;4;3;7;0;100;0;100;0;0;0;0;4;2;1;2
15.01.2025;20:01;A182;1;1;2;3;10;2;13;1;60;0;0;0;0;6;4;1;1
15.01.2025;20:00;A182;1;0;0;1;6;2;2;1;1;0;0;3;3;9;6;0;0
15.01.2025;19:59;A182;1;2;10;2;55;2;42;3;39;0;0;0;0;0;0;0;0
15.01.2025;19:58;A182;1;3;29;1;63;1;19;1;53;0;0;3;25;9;52;0;0
15.01.2025;19:57;A182;1;1;3;5;49;1;2;2;1;0;0;8;16;15;44;0;0
15.01.2025;19:56;A182;1;1;4;2;9;2;37;1;30;0;0;0;0;0;0;3;3
15.01.2025;19:55;A182;1;7;48;3;51;1;20;2;8;0;0;3;3;8;5;1;2
15.01.2025;19:54;A182;1;0;0;2;18;2;16;0;0;0;0;1;3;0;0;0;0
15.01.2025;19:53;A182;1;1;9;1;52;5;38;3;32;0;0;0;0;2;5;2;3
15.01.2025;19:52;A182;1;0;0;1;8;2;12;1;35;0;0;0;0;5;5;0;0
15.01.2025;19:51;A182;1;2;21;3;9;6;43;1;23;0;0;3;6;7;7;0;0
15.01.2025;19:50;A182;1;2;7;4;69;3;2;2;2;0;0;0;0;0;0;0;0
15.01.2025;19:49;A182;1;0;0;3;18;0;0;0;0;0;0;3;6;9;10;0;0
15.01.2025;19:48;A182;1;0;6;0;11;7;74;4;50;0;0;2;3;8;8;0;0
15.01.2025;19:47;A182;1;2;60;5;80;1;7;1;1;0;0;2;2;2;2;0;0
15.01.2025;19:46;A182;1;0;0;2;6;1;26;0;0;0;0;0;0;6;3;0;0
15.01.2025;19:45;A182;1;2;37;2;27;4;64;1;1;0;0;3;3;5;5;0;0
15.01.2025;19:44;A182;1;1;80;1;97;2;3;1;1;0;0;4;39;1;33;0;0
15.01.2025;19:43;A182;1;3;21;3;23;0;0;0;0;0;0;1;2;13;10;0;0
15.01.2025;19:42;A182;1;1;4;4;23;5;27;3;4;0;0;2;1;0;0;0;0
15.01.2025;19:41;A182;1;0;0;3;12;2;7;1;0;0;0;2;35;4;70;0;0
15.01.2025;19:40;A182;1;0;0;4;11;1;18;0;0;0;0;5;40;1;1;0;0
15.01.2025;19:39;A182;1;1;17;1;17;5;70;2;33;0;0;1;1;6;3;0;0
15.01.2025;19:38;A182;1;1;25;2;40;4;9;1;1;0;0;0;0;1;3;0;0
15.01.2025;19:37;A182;1;2;5;2;52;2;9;0;0;0;0;3;52;3;25;1;2
15.01.2025;19:36;A182;1;0;5;3;34;5;50;3;22;0;0;1;1;6;5;0;0
15.01.2025;19:35;A182;1;1;50;1;97;3;38;1;13;0;0;2;10;2;18;0;0
15.01.2025;19:34;A182;1;2;8;4;14;1;15;1;1;0;0;1;1;11;39;1;1
15.01.2025;19:33;A182;1;2;15;2;21;5;19;4;36;0;0;1;1;8;6;0;0
15.01.2025;19:32;A182;1;1;83;0;100;3;3;2;3;0;0;1;4;1;4;0;0
15.01.2025;19:31;A182;1;1;2;3;16;1;1;0;0;0;0;2;1;12;8;3;12
15.01.2025;19:30;A182;1;1;4;5;21;3;40;1;82;0;0;3;3;5;5;0;0
15.01.2025;19:29;A182;1;2;6;1;5;2;3;2;9;0;0;4;10;4;50;0;0
15.01.2025;19:28;A182;1;1;44;6;57;1;3;0;0;0;0;6;30;4;29;0;0
15.01.2025;19:27;A182;1;0;5;5;15;2;21;0;0;0;0;0;0;8;6;0;0
15.01.2025;19:26;A182;1;1;39;2;42;6;36;2;32;0;0;0;0;0;0;0;0
15.01.2025;19:25;A182;1;1;63;3;56;1;17;1;60;0;0;2;1;3;45;0;0
15.01.2025;19:24;A182;1;0;0;0;0;8;42;1;1;0;0;3;3;17;16;1;1
15.01.2025;19:23;A182;1;2;68;4;16;6;6;5;5;0;0;2;68;0;0;0;0
15.01.2025;19:22;A182;1;1;28;2;25;1;1;1;1;0;0;2;1;5;25;1;1
15.01.2025;19:21;A182;1;1;18;4;35;1;1;2;23;0;0;2;2;5;5;0;0
15.01.2025;19:20;A182;1;2;69;2;47;3;4;2;8;0;0;0;0;2;4;0;0
15.01.2025;19:19;A182;1;1;4;2;5;3;6;2;51;0;0;2;3;4;7;0;0
15.01.2025;19:18;A182;1;1;22;0;7;5;17;3;48;0;0;8;7;8;6;0;0
15.01.2025;19:17;A182;1;2;39;2;48;4;38;2;3;0;0;1;2;4;10;0;0
15.01.2025;19:16;A182;1;1;40;2;71;1;19;0;0;0;0;1;32;11;31;0;0
15.01.2025;19:15;A182;1;1;13;2;56;5;49;2;21;0;0;0;0;14;11;0;0
15.01.2025;19:14;A182;1;1;73;2;66;4;11;1;1;0;0;0;0;2;6;0;0
15.01.2025;19:13;A182;1;2;19;1;5;2;28;1;1;0;0;6;5;9;12;0;0
15.01.2025;19:12;A182;1;1;12;5;22;6;63;3;18;0;0;4;2;1;1;1;1
15.01.2025;19:11;A182;1;1;47;1;5;3;13;4;12;0;0;1;6;0;0;0;0
15.01.2025;19:10;A182;1;4;17;1;5;1;22;1;36;0;0;6;50;8;36;1;3
15.01.2025;19:09;A182;1;0;16;1;16;3;38;2;3;0;0;2;3;8;8;0;0
15.01.2025;19:08;A182;1;1;97;1;63;4;28;4;13;0;0;1;3;4;13;0;0
15.01.2025;19:07;A182;1;3;20;1;2;1;1;0;0;0;0;5;3;11;35;0;0
15.01.2025;19:06;A182;1;1;18;1;11;7;12;3;30;0;0;5;4;9;7;0;0
15.01.2025;19:05;A182;1;2;18;3;50;4;27;1;30;0;0;0;0;0;0;0;0
15.01.2025;19:04;A182;1;1;3;4;49;1;2;1;22;0;0;5;6;7;69;0;0
15.01.2025;19:03;A182;1;1;14;3;16;8;22;2;3;0;0;2;1;5;54;1;1
15.01.2025;19:02;A182;1;1;30;3;39;3;33;4;39;0;0;1;1;4;9;0;0
15.01.2025;19:01;A182;1;1;24;2;51;2;31;0;0;0;0;4;3;5;51;0;0
15.01.2025;19:00;A182;1;5;10;5;20;5;9;4;34;0;0;0;0;10;38;0;0
15.01.2025;18:59;A182;1;2;67;3;48;6;47;4;40;0;0;1;21;5;21;0;0
15.01.2025;18:58;A182;1;1;1;0;48;1;11;1;20;0;0;1;1;9;11;2;2
15.01.2025;18:57;A182;1;2;47;2;70;4;51;1;35;0;0;1;4;10;8;0;0
15.01.2025;18:56;A182;1;0;100;0;100;5;7;1;30;0;0;3;32;0;0;0;0
15.01.2025;18:55;A182;1;1;63;4;17;3;4;1;15;0;0;7;8;8;7;0;0
15.01.2025;18:54;A182;1;2;50;3;31;3;9;2;22;0;0;2;2;13;10;0;0
15.01.2025;18:53;A182;1;1;64;2;42;1;1;2;3;0;0;2;26;3;49;0;0
15.01.2025;18:52;A182;1;1;52;0;55;1;11;0;0;0;0;7;7;18;44;0;0
15.01.2025;18:51;A182;1;1;29;2;51;6;42;5;55;0;0;1;1;7;7;1;2
15.01.2025;18:50;A182;1;1;91;1;84;8;10;2;2;0;0;0;0;3;40;0;0
15.01.2025;18:49;A182;1;2;12;2;32;2;25;0;0;0;0;7;10;12;31;0;0
15.01.2025;18:48;A182;1;2;31;2;54;4;9;1;2;0;0;2;4;20;15;0;0
15.01.2025;18:47;A182;1;3;36;2;61;5;8;1;1;0;0;2;40;2;29;0;0
15.01.2025;18:46;A182;1;1;81;3;43;3;4;0;0;0;0;1;1;1;1;0;0
15.01.2025;18:45;A182;1;3;42;3;31;4;15;2;8;0;0;4;7;15;11;1;1
15.01.2025;18:44;A182;1;2;14;3;25;2;26;5;32;0;0;2;4;3;4;0;0
15.01.2025;18:43;A182;1;2;48;3;45;4;16;5;55;0;0;4;3;18;12;0;0
15.01.2025;18:42;A182;1;2;17;4;17;6;42;2;2;0;0;2;3;10;10;0;0
15.01.2025;18:41;A182;1;2;42;3;51;5;15;2;3;0;0;1;64;1;3;0;0
15.01.2025;18:40;A182;1;1;42;3;51;1;31;0;0;0;0;5;18;4;29;2;3
15.01.2025;18:39;A182;1;3;10;0;2;4;27;1;1;0;0;3;2;12;14;0;0
15.01.2025;18:38;A182;1;2;7;2;41;1;38;4;27;0;0;2;3;2;5;0;0
15.01.2025;18:37;A182;1;1;94;4;79;2;19;2;2;0;0;3;35;8;39;0;0
15.01.2025;18:36;A182;1;3;19;3;26;8;46;5;46;0;0;2;4;12;9;0;0
15.01.2025;18:35;A182;1;1;39;0;100;2;36;5;40;0;0;4;36;1;31;0;0
15.01.2025;18:34;A182;1;2;43;2;68;1;54;3;16;0;0;5;25;12;29;0;0
15.01.2025;18:33;A182;1;2;27;6;52;4;54;4;86;0;0;4;3;10;8;0;0
15.01.2025;18:32;A182;1;1;39;2;28;5;8;4;38;0;0;0;0;4;8;0;0
15.01.2025;18:31;A182;1;0;96;0;92;7;13;1;18;0;0;5;10;11;11;2;2
15.01.2025;18:30;A182;1;1;21;4;42;9;50;4;68;0;0;1;2;4;5;0;0
15.01.2025;18:29;A182;1;3;38;3;30;6;40;4;40;0;0;0;0;5;3;0;0
15.01.2025;18:28;A182;1;0;94;1;80;3;30;2;37;0;0;5;50;11;53;0;0
15.01.2025;18:27;A182;1;1;53;1;37;6;67;1;2;0;0;3;3;8;59;1;2
15.01.2025;18:26;A182;1;2;50;2;28;7;18;4;34;0;0;3;6;5;14;0;0
15.01.2025;18:25;A182;1;1;57;2;41;3;5;2;10;0;0;5;3;13;12;0;0
15.01.2025;18:24;A182;1;0;100;3;37;3;48;1;75;0;0;7;8;14;10;1;1
15.01.2025;18:23;A182;1;0;100;2;84;6;38;6;40;0;0;0;0;2;1;0;0
15.01.2025;18:22;A182;1;3;76;2;67;3;18;4;52;0;0;3;4;15;11;0;0
15.01.2025;18:21;A182;1;4;32;2;40;11;35;3;28;0;0;2;3;5;4;0;0
15.01.2025;18:20;A182;1;1;8;5;19;4;10;2;22;0;0;4;26;1;1;0;0
15.01.2025;18:19;A182;1;1;86;2;88;2;7;2;1;0;0;9;23;14;28;0;0
15.01.2025;18:18;A182;1;2;38;1;53;7;13;1;31;0;0;4;2;11;10;1;1
15.01.2025;18:17;A182;1;2;83;3;45;5;10;4;4;0;0;5;28;3;16;1;4
15.01.2025;18:16;A182;1;0;86;2;67;3;19;3;5;0;0;6;6;20;14;1;1
15.01.2025;18:15;A182;1;2;45;2;28;5;5;2;31;0;0;4;6;8;8;0;0
15.01.2025;18:14;A182;1;3;24;2;37;6;52;5;44;0;0;2;4;3;5;0;0
15.01.2025;18:13;A182;1;0;91;2;92;1;1;2;44;0;0;2;48;15;34;0;0
15.01.2025;18:12;A182;1;1;26;2;42;1;58;3;53;0;0;3;7;9;8;0;0
15.01.2025;18:11;A182;1;1;98;1;90;5;37;6;28;0;0;1;5;2;49;0;0
15.01.2025;18:10;A182;1;0;80;3;79;4;28;3;4;0;0;4;9;11;17;1;1
15.01.2025;18:09;A182;1;2;66;1;45;7;10;2;66;0;0;3;2;6;8;0;0
15.01.2025;18:08;A182;1;1;95;4;32;7;41;7;38;0;0;2;1;4;6;1;2
15.01.2025;18:07;A182;1;0;100;3;86;1;19;2;6;0;0;4;11;14;11;0;0
15.01.2025;18:06;A182;1;1;83;4;76;4;50;3;83;0;0;1;2;8;7;0;0
15.01.2025;18:05;A182;1;3;63;5;77;8;41;3;34;0;0;1;32;1;17;0;0
15.01.2025;18:04;A182;1;0;76;4;23;6;23;1;62;0;0;2;2;15;47;1;1
15.01.2025;18:03;A182;1;3;60;2;35;5;74;3;4;0;0;6;9;10;12;0;0
15.01.2025;18:02;A182;1;2;77;2;86;9;15;8;46;0;0;0;0;8;10;0;0
15.01.2025;18:01;A182;1;2;92;1;58;1;1;1;13;0;0;3;26;13;14;1;2
15.01.2025;18:00;A182;1;3;78;2;55;6;5;3;4;0;0;5;8;8;12;1;2
15.01.2025;17:59;A182;1;1;86;2;78;8;40;4;37;0;0;2;3;4;32;0;0
15.01.2025;17:58;A182;1;1;61;2;68;3;6;2;19;0;0;6;6;9;6;0;0
15.01.2025;17:57;A182;1;3;52;3;58;5;41;5;70;0;0;6;4;10;9;0;0
15.01.2025;17:56;A182;1;0;100;1;99;5;36;5;20;0;0;4;44;5;51;0;0
15.01.2025;17:55;A182;1;2;67;2;73;3;28;0;1;0;0;10;30;-1;0;1;1
15.01.2025;17:54;A182;1;5;15;2;54;6;86;6;38;0;0;2;1;1;1;0;0
15.01.2025;17:53;A182;1;3;54;5;20;6;45;4;33;0;0;2;3;4;14;0;0
15.01.2025;17:52;A182;1;2;80;4;37;1;56;3;21;0;0;2;51;20;59;1;2
15.01.2025;17:51;A182;1;2;15;1;2;7;21;6;28;0;0;6;5;8;10;1;1
15.01.2025;17:50;A182;1;0;0;2;8;4;7;1;29;0;0;0;0;4;4;0;0
15.01.2025;17:49;A182;1;0;97;2;79;1;2;2;24;0;0;4;56;13;63;1;1
15.01.2025;17:48;A182;1;4;50;4;28;5;74;2;22;0;0;7;35;13;41;0;0
15.01.2025;17:47;A182;1;2;39;2;49;6;39;7;17;0;0;2;3;3;26;0;0
15.01.2025;17:46;A182;1;4;27;2;56;1;35;0;0;0;0;6;7;9;45;2;2
15.01.2025;17:45;A182;1;2;43;3;34;5;8;6;29;0;0;5;3;16;13;0;0
15.01.2025;17:44;A182;1;1;74;4;59;9;41;5;42;0;0;0;0;8;7;0;0
15.01.2025;17:43;A182;1;1;44;4;87;4;18;2;61;0;0;7;32;12;41;1;2
15.01.2025;17:42;A182;1;2;36;2;46;6;91;6;69;0;0;6;3;15;12;0;0
15.01.2025;17:41;A182;1;1;82;4;70;8;22;5;7;0;0;1;3;2;2;0;0
15.01.2025;17:40;A182;1;1;76;1;73;4;12;2;2;0;0;7;4;18;14;0;0
15.01.2025;17:39;A182;1;3;71;5;55;6;55;3;37;0;0;1;1;7;8;1;1
15.01.2025;17:38;A182;1;6;25;3;78;5;22;2;20;0;0;2;1;4;16;0;0
15.01.2025;17:37;A182;1;1;88;1;94;1;2;0;0;0;0;1;1;15;18;0;0
15.01.2025;17:36;A182;1;4;49;4;58;5;18;5;30;0;0;8;4;18;14;1;1
15.01.2025;17:35;A182;1;2;58;2;65;3;5;4;6;0;0;2;3;4;10;1;2
15.01.2025;17:34;A182;1;0;100;0;100;6;15;1;2;0;0;7;8;17;33;0;0
15.01.2025;17:33;A182;1;4;61;1;75;4;67;5;90;0;0;1;1;5;5;1;2
15.01.2025;17:32;A182;1;2;81;2;85;7;25;3;32;0;0;4;37;3;24;0;0
15.01.2025;17:31;A182;1;1;74;3;33;2;46;1;5;0;0;6;5;13;15;0;0
15.01.2025;17:30;A182;1;3;48;2;26;5;21;3;17;0;0;7;4;10;10;1;1
15.01.2025;17:29;A182;1;3;38;2;28;4;6;5;24;0;0;1;1;1;7;1;1
15.01.2025;17:28;A182;1;3;53;4;60;2;6;1;1;0;0;6;9;16;22;0;0
15.01.2025;17:27;A182;1;3;19;1;9;5;39;1;4;0;0;5;5;19;18;1;2
15.01.2025;17:26;A182;1;1;69;2;42;3;7;6;33;0;0;3;36;5;19;1;1
15.01.2025;17:25;A182;1;1;81;2;77;3;6;1;29;0;0;2;1;13;10;2;15
15.01.2025;17:24;A182;1;3;45;3;54;6;64;5;28;0;0;2;1;5;4;0;0
15.01.2025;17:23;A182;1;3;11;3;63;8;40;7;32;0;0;1;1;4;3;2;2
15.01.2025;17:22;A182;1;1;89;2;68;1;16;1;2;0;0;3;2;20;34;0;0
15.01.2025;17:21;A182;1;2;26;7;28;3;5;4;87;0;0;4;5;14;14;0;0
15.01.2025;17:20;A182;1;1;68;2;13;8;35;4;7;0;0;3;29;6;87;0;0
15.01.2025;17:19;A182;1;0;97;2;78;1;3;1;1;0;0;3;6;14;39;0;0
15.01.2025;17:18;A182;1;0;100;4;58;8;49;3;67;0;0;2;3;10;7;1;1
15.01.2025;17:17;A182;1;3;58;3;89;7;12;1;33;0;0;3;20;2;4;0;0
15.01.2025;17:16;A182;1;0;84;1;71;3;5;1;31;0;0;6;6;13;12;0;0
15.01.2025;17:15;A182;1;3;59;1;51;5;57;4;86;0;0;2;1;13;8;0;0
15.01.2025;17:14;A182;1;2;82;4;45;2;38;6;19;0;0;0;0;1;5;0;0
15.01.2025;17:13;A182;1;0;94;1;82;3;23;0;1;0;0;4;3;16;21;0;0
15.01.2025;17:12;A182;1;4;53;5;47;5;90;5;70;0;0;2;3;12;11;0;0
15.01.2025;17:11;A182;1;1;82;2;92;3;4;6;16;0;0;6;60;2;47;1;2
15.01.2025;17:10;A182;1;0;78;0;77;0;0;5;10;0;0;3;2;14;33;0;0
15.01.2025;17:09;A182;1;3;57;2;50;6;14;2;85;0;0;3;4;9;7;1;1
15.01.2025;17:08;A182;1;1;69;2;79;5;35;5;10;0;0;0;0;1;4;0;0
15.01.2025;17:07;A182;1;1;64;6;48;2;10;2;3;0;0;9;32;8;12;0;0
15.01.2025;17:06;A182;1;1;79;0;23;5;52;5;64;0;0;4;5;13;13;0;0
15.01.2025;17:05;A182;1;1;45;2;65;4;13;5;24;0;0;3;22;2;34;1;3
15.01.2025;17:04;A182;1;0;92;2;87;2;6;1;1;0;0;3;3;12;10;0;0
15.01.2025;17:03;A182;1;3;27;4;27;7;32;6;6;0;0;3;3;8;10;0;0
15.01.2025;17:02;A182;1;6;75;3;14;7;48;2;20;0;0;0;0;3;33;0;0
15.01.2025;17:01;A182;1;3;81;3;67;3;64;3;4;0;0;7;5;9;10;0;0
15.01.2025;17:00;A182;1;5;61;3;42;4;95;6;68;0;0;3;6;13;11;1;7
15.01.2025;16:59;A182;1;1;95;1;96;9;45;4;26;0;0;1;2;3;15;0;0
15.01.2025;16:58;A182;1;1;89;4;78;1;1;0;0;0;0;1;25;5;50;0;0
15.01.2025;16:57;A182;1;3;50;6;38;3;60;5;14;0;0;6;6;8;14;0;0
15.01.2025;16:56;A182;1;5;52;4;53;3;23;5;41;0;0;2;7;5;34;1;1
15.01.2025;16:55;A182;1;0;95;0;94;4;9;4;35;0;0;4;6;6;9;0;0
15.01.2025;16:54;A182;1;3;80;2;79;6;59;5;47;0;0;2;3;9;15;0;0
15.01.2025;16:53;A182;1;2;65;2;84;5;45;2;16;0;0;1;4;2;8;1;2
15.01.2025;16:52;A182;1;1;62;3;37;6;18;1;2;0;0;2;4;11;21;0;0
15.01.2025;16:51;A182;1;0;100;1;53;6;54;4;43;0;0;2;1;5;10;3;6
15.01.2025;16:50;A182;1;1;92;0;100;6;25;4;13;0;0;1;4;1;44;0;0
15.01.2025;16:49;A182;1;2;90;4;77;0;1;0;0;0;0;4;9;7;17;0;0
15.01.2025;16:48;A182;1;2;64;3;47;6;65;3;52;0;0;1;2;8;11;0;0
15.01.2025;16:47;A182;1;2;94;2;86;6;49;2;32;0;0;0;0;0;0;0;0
15.01.2025;16:46;A182;1;1;82;2;49;1;68;1;13;0;0;1;43;11;67;1;1
15.01.2025;16:45;A182;1;6;23;3;15;7;25;5;17;0;0;4;5;8;67;0;0
15.01.2025;16:44;A182;1;0;3;2;9;6;39;7;41;0;0;0;0;0;0;0;0
15.01.2025;16:43;A182;1;2;87;5;53;1;23;1;11;0;0;5;12;9;47;0;0
15.01.2025;16:42;A182;1;1;100;5;38;6;26;4;88;0;0;5;8;9;20;0;0
15.01.2025;16:41;A182;1;2;73;2;95;3;36;3;37;0;0;0;0;2;55;0;0
15.01.2025;16:40;A182;1;5;24;4;14;4;15;3;44;0;0;2;3;5;59;1;1
15.01.2025;16:39;A182;1;2;34;2;14;9;72;3;35;0;0;6;9;13;65;0;0
15.01.2025;16:38;A182;1;2;85;4;75;6;46;6;46;0;0;0;0;5;27;0;0
15.01.2025;16:37;A182;1;3;96;7;93;4;49;2;57;0;0;8;66;15;81;0;0
15.01.2025;16:36;A182;1;2;43;2;39;7;47;4;61;0;0;1;17;7;64;0;0
15.01.2025;16:35;A182;1;2;8;2;12;5;43;4;15;0;0;0;0;1;20;0;0
15.01.2025;16:34;A182;1;1;70;2;58;5;42;2;2;0;0;2;3;9;20;0;0
15.01.2025;16:33;A182;1;4;92;3;43;4;20;4;91;0;0;3;5;8;12;0;0
15.01.2025;16:32;A182;1;2;85;3;72;8;44;3;43;0;0;0;0;1;2;0;0
15.01.2025;16:31;A182;1;4;11;1;63;1;13;0;0;0;0;1;4;11;53;0;0
15.01.2025;16:30;A182;1;4;56;8;48;3;27;1;1;0;0;7;11;9;13;0;0
15.01.2025;16:29;A182;1;2;79;1;84;7;39;5;30;0;0;1;25;3;19;0;0
15.01.2025;16:28;A182;1;2;7;3;36;1;5;1;46;0;0;5;26;7;59;0;0
15.01.2025;16:27;A182;1;5;35;3;22;5;48;5;70;0;0;2;3;13;59;1;1
15.01.2025;16:26;A182;1;3;54;3;31;8;25;3;17;0;0;2;4;4;17;0;0
15.01.2025;16:25;A182;1;4;81;2;81;2;3;0;0;0;0;2;5;12;41;1;1
15.01.2025;16:24;A182;1;5;43;4;47;6;43;2;30;0;0;3;5;2;4;1;1
15.01.2025;16:23;A182;1;4;39;5;32;3;4;5;38;0;0;1;22;1;91;0;0
15.01.2025;16:22;A182;1;3;45;5;41;0;0;0;0;0;0;2;37;9;14;1;1
15.01.2025;16:21;A182;1;5;37;3;35;4;37;5;49;0;0;1;2;10;18;0;0
15.01.2025;16:20;A182;1;2;88;2;83;5;40;2;34;0;0;1;37;3;23;0;0
15.01.2025;16:19;A182;1;2;40;7;29;2;23;1;44;0;0;1;2;10;19;8;7
15.01.2025;16:18;A182;1;4;40;6;20;7;52;6;88;0;0;2;3;10;17;0;0
15.01.2025;16:17;A182;1;2;69;4;34;8;29;5;38;0;0;1;2;1;3;2;3
15.01.2025;16:16;A182;1;4;81;3;79;0;0;0;0;0;0;6;17;7;15;0;0
15.01.2025;16:15;A182;1;2;93;5;74;7;63;4;46;0;0;1;2;8;13;0;0
15.01.2025;16:14;A182;1;2;89;2;84;2;12;1;31;0;0;3;18;1;7;2;4
15.01.2025;16:13;A182;1;3;82;2;81;2;4;1;17;0;0;3;5;3;4;0;0
15.01.2025;16:12;A182;1;3;54;6;46;7;51;5;75;0;0;2;4;4;6;0;0
15.01.2025;16:11;A182;1;1;95;3;72;2;12;6;43;0;0;1;29;1;22;0;0
15.01.2025;16:10;A182;1;2;95;3;73;0;0;3;11;0;0;3;48;9;59;0;0
15.01.2025;16:09;A182;1;3;33;5;15;8;35;2;4;0;0;4;19;10;72;1;1
15.01.2025;16:08;A182;1;1;14;3;9;3;32;4;39;0;0;2;4;4;33;0;0
15.01.2025;16:07;A182;1;0;100;3;88;3;10;5;51;0;0;4;6;15;34;0;0
15.01.2025;16:06;A182;1;5;72;5;43;2;77;3;26;0;0;1;2;6;10;0;0
15.01.2025;16:05;A182;1;1;96;4;84;3;38;5;9;0;0;0;0;1;26;0;0
15.01.2025;16:04;A182;1;2;58;5;58;2;15;2;2;0;0;2;6;11;62;0;0
15.01.2025;16:03;A182;1;5;40;5;56;12;40;3;4;0;0;2;2;5;10;0;0
15.01.2025;16:02;A182;1;2;69;3;70;6;41;6;40;0;0;1;3;3;7;1;2
15.01.2025;16:01;A182;1;11;68;4;49;2;30;2;49;0;0;1;1;6;11;0;0
15.01.2025;16:00;A182;1;1;47;5;49;7;28;3;79;0;0;5;9;15;22;0;0
15.01.2025;15:59;A182;1;2;83;2;87;4;37;5;36;0;0;1;3;3;4;0;0
15.01.2025;15:58;A182;1;3;77;2;8;1;21;1;47;0;0;3;5;11;37;1;4
15.01.2025;15:57;A182;1;0;100;5;45;6;51;6;75;0;0;7;10;5;8;1;1
15.01.2025;15:56;A182;1;2;93;3;88;10;45;4;36;0;0;1;5;1;5;1;1
15.01.2025;15:55;A182;1;1;69;3;65;3;22;3;10;0;0;2;23;7;40;0;0
15.01.2025;15:54;A182;1;1;97;2;90;5;52;2;2;0;0;4;8;5;6;1;1
15.01.2025;15:53;A182;1;2;91;2;89;6;39;4;7;0;0;0;0;1;8;0;0
15.01.2025;15:52;A182;1;4;75;8;58;2;26;1;1;0;0;3;5;12;50;0;0
15.01.2025;15:51;A182;1;3;56;3;27;5;58;3;16;0;0;1;2;6;10;1;1
15.01.2025;15:50;A182;1;2;53;2;67;12;48;5;10;0;0;0;0;2;21;2;3
15.01.2025;15:49;A182;1;3;52;2;77;5;59;5;8;0;0;0;0;8;38;0;0
15.01.2025;15:48;A182;1;3;35;6;51;5;54;5;34;0;0;3;5;6;14;2;2
15.01.2025;15:47;A182;1;2;93;2;58;5;40;6;36;0;0;0;0;2;36;0;0
15.01.2025;15:46;A182;1;5;63;4;77;4;15;2;4;0;0;3;48;9;58;0;0
15.01.2025;15:45;A182;1;3;27;6;34;9;45;5;27;0;0;4;9;9;21;1;1
15.01.2025;15:44;A182;1;4;41;3;76;7;53;6;25;0;0;0;0;1;24;0;0
15.01.2025;15:43;A182;1;1;79;1;50;2;52;2;2;0;0;3;6;13;37;0;0
15.01.2025;15:42;A182;1;2;79;4;29;7;59;5;46;0;0;1;4;5;41;1;1
15.01.2025;15:41;A182;1;4;89;5;82;5;25;6;24;0;0;1;91;5;52;0;0
15.01.2025;15:40;A182;1;0;58;2;57;5;25;4;21;0;0;7;25;10;15;0;0
15.01.2025;15:39;A182;1;7;64;6;71;6;88;5;83;0;0;1;2;4;11;1;2
15.01.2025;15:38;A182;1;1;98;1;94;4;49;4;40;0;0;1;4;1;35;1;1
15.01.2025;15:37;A182;1;3;96;4;84;4;29;3;14;0;0;5;15;9;45;0;0
15.01.2025;15:36;A182;1;3;41;2;24;6;59;5;83;0;0;1;1;12;24;2;5
15.01.2025;15:35;A182;1;3;90;0;100;7;31;2;3;0;0;3;18;1;94;0;0
15.01.2025;15:34;A182;1;1;73;2;69;2;25;0;0;0;0;3;7;9;35;0;0
15.01.2025;15:33;A182;1;8;80;4;54;4;58;5;8;0;0;1;2;3;5;0;0
15.01.2025;15:32;A182;1;2;93;1;97;5;15;7;15;0;0;1;61;1;55;0;0
15.01.2025;15:31;A182;1;2;66;6;69;1;8;2;60;0;0;1;15;5;10;1;1
15.01.2025;15:30;A182;1;3;70;5;64;6;57;4;29;0;0;0;0;6;10;0;0
15.01.2025;15:29;A182;1;1;84;3;77;5;28;2;25;0;0;1;9;3;49;0;0
15.01.2025;15:28;A182;1;4;78;1;50;1;25;1;38;0;0;2;3;9;14;0;0
15.01.2025;15:27;A182;1;2;95;6;74;2;15;1;6;0;0;1;2;7;12;0;0
15.01.2025;15:26;A182;1;1;92;1;65;6;41;6;18;0;0;1;5;0;0;0;0
15.01.2025;15:25;A182;1;5;20;4;30;6;71;0;0;0;0;2;2;12;20;0;0
