Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
16.05.2024;19:05;A 82;1;4;28;2;56;3;55;2;45;6;34;0;0;0;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:04;A 82;1;3;10;3;6;2;4;0;39;2;11;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:03;A 82;1;1;4;0;0;0;0;1;10;2;8;1;1;1;1;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:02;A 82;1;2;35;3;4;2;4;1;3;0;27;2;1;2;2;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:01;A 82;1;2;12;1;1;1;1;1;1;6;50;1;1;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:00;A 82;1;2;28;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:59;A 82;1;1;61;2;12;2;11;0;15;4;26;0;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:58;A 82;1;3;25;1;74;1;75;1;47;3;33;1;73;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:57;A 82;1;0;4;1;0;2;1;0;0;6;55;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:56;A 82;1;3;26;0;0;0;0;0;0;2;19;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:55;A 82;1;3;26;0;2;0;1;0;0;6;21;0;4;0;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:54;A 82;1;4;17;1;68;1;69;1;8;1;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:53;A 82;1;2;9;0;0;0;0;1;3;4;58;3;67;3;18;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:52;A 82;1;3;10;1;1;1;1;0;0;1;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:51;A 82;1;0;53;1;7;1;7;0;9;6;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0
16.05.2024;18:50;A 82;1;4;35;0;100;0;100;1;29;1;3;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:49;A 82;1;2;51;2;3;2;4;3;12;4;14;2;16;2;15;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:48;A 82;1;1;4;3;4;4;3;3;11;4;17;1;13;2;3;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:47;A 82;1;3;86;2;37;2;1;2;13;7;35;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:46;A 82;1;1;54;1;79;3;16;3;27;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:45;A 82;1;2;24;1;88;1;88;0;100;3;17;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:44;A 82;1;2;66;3;16;3;17;1;84;2;11;2;1;2;0;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:43;A 82;1;0;0;0;0;0;0;0;0;4;13;0;4;0;2;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:42;A 82;1;1;45;0;0;0;0;0;0;1;2;2;29;2;29;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:41;A 82;1;4;28;2;85;2;84;2;13;9;31;0;0;0;0;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:40;A 82;1;2;10;1;1;1;1;2;16;4;24;0;0;0;0;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:39;A 82;1;1;74;3;34;4;28;0;0;4;79;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
16.05.2024;18:38;A 82;1;4;16;1;40;1;41;2;8;1;33;1;1;1;0;3;31;0;0;1;0;0;0;0;0;0;0;15;3;0;0;0;0;0;0;0;0
16.05.2024;18:37;A 82;1;3;60;0;0;0;0;0;0;3;58;1;2;1;2;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:36;A 82;1;2;59;3;49;2;48;5;19;3;42;1;69;0;70;1;92;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
16.05.2024;18:35;A 82;1;3;21;1;23;1;16;1;20;1;88;2;23;2;24;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:34;A 82;1;0;0;2;72;4;23;7;39;5;38;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:33;A 82;1;1;3;4;79;2;78;1;41;6;25;2;6;2;73;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:32;A 82;1;4;32;1;34;1;35;1;3;5;57;1;1;1;1;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:31;A 82;1;4;21;0;0;0;0;0;0;4;20;1;2;1;1;5;45;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.05.2024;18:30;A 82;1;2;8;1;7;1;9;0;0;1;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:29;A 82;1;3;36;1;87;1;9;0;0;5;15;2;3;2;3;2;41;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.05.2024;18:28;A 82;1;5;21;2;21;2;5;1;4;3;13;0;37;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:27;A 82;1;0;0;0;0;0;0;0;0;7;75;1;62;2;8;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:26;A 82;1;0;0;1;1;0;0;2;1;4;30;1;80;1;81;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:25;A 82;1;3;21;2;86;2;86;1;94;4;12;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:24;A 82;1;0;0;3;26;4;28;2;35;1;41;1;19;1;18;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:23;A 82;1;2;28;3;18;3;16;0;16;5;35;2;18;2;19;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:22;A 82;1;4;22;1;60;1;61;1;67;6;57;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:21;A 82;1;1;5;2;3;2;3;2;7;4;43;0;0;1;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:20;A 82;1;2;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:19;A 82;1;3;29;1;0;2;0;1;1;5;31;2;7;2;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:18;A 82;1;2;7;0;0;0;0;0;0;4;15;1;87;1;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
16.05.2024;18:17;A 82;1;1;66;4;26;4;25;0;29;1;60;0;12;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:16;A 82;1;1;5;0;100;0;100;0;100;2;13;1;98;1;2;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:15;A 82;1;2;12;1;31;1;31;2;14;3;8;0;3;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:14;A 82;1;1;11;1;17;1;17;1;5;1;21;1;49;1;50;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:13;A 82;1;4;16;2;63;2;66;0;83;4;14;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:12;A 82;1;0;0;4;47;6;60;1;52;2;9;1;6;1;3;1;7;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:11;A 82;1;3;42;1;54;1;54;1;57;4;20;0;7;0;5;2;7;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:10;A 82;1;1;27;0;0;0;0;0;0;3;26;1;86;1;87;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:09;A 82;1;2;80;3;41;4;19;4;44;6;56;0;69;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:08;A 82;1;3;50;0;34;0;25;2;0;0;0;1;25;1;25;7;17;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:07;A 82;1;3;46;1;66;1;67;1;3;3;82;3;2;4;2;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:06;A 82;1;2;34;0;0;0;0;0;0;5;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:05;A 82;1;4;38;2;71;1;71;1;40;5;13;1;1;2;1;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:04;A 82;1;1;88;0;0;0;0;1;1;1;5;1;0;1;0;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
16.05.2024;18:03;A 82;1;1;32;1;10;0;9;0;1;7;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:02;A 82;1;1;5;0;0;1;0;1;3;6;28;1;1;1;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:01;A 82;1;3;11;1;11;1;15;1;24;3;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:00;A 82;1;2;19;1;1;1;1;1;0;3;18;1;19;1;1;1;73;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
16.05.2024;17:59;A 82;1;1;61;0;6;0;5;0;4;6;23;1;58;1;10;3;74;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
16.05.2024;17:58;A 82;1;6;28;3;8;3;10;3;17;3;33;1;12;1;13;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:57;A 82;1;2;19;0;0;0;0;0;0;2;65;0;69;0;28;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:56;A 82;1;0;0;0;0;0;0;0;0;4;10;1;30;1;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:55;A 82;1;3;48;1;24;1;22;0;0;6;20;3;25;3;27;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:54;A 82;1;4;14;1;2;1;3;1;5;4;28;1;73;2;31;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:53;A 82;1;2;11;0;73;0;73;0;0;3;39;1;0;1;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:52;A 82;1;1;5;3;40;2;41;3;11;6;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:51;A 82;1;3;64;2;7;3;14;1;17;3;67;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:50;A 82;1;4;18;1;40;1;40;2;34;3;32;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:49;A 82;1;0;0;1;57;1;13;1;4;6;58;1;72;1;71;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:48;A 82;1;3;11;0;0;0;0;0;0;2;72;2;58;2;57;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:47;A 82;1;1;8;2;34;2;6;0;31;6;77;1;28;1;29;0;77;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:46;A 82;1;2;34;1;66;1;14;3;27;0;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:45;A 82;1;2;40;3;74;3;73;0;82;2;35;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:44;A 82;1;2;32;1;16;1;17;1;21;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:43;A 82;1;3;11;3;9;3;9;1;15;4;60;0;0;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:42;A 82;1;1;24;1;92;1;92;2;69;3;38;3;4;3;3;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:41;A 82;1;1;43;0;70;0;70;0;0;5;35;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
16.05.2024;17:40;A 82;1;1;38;1;70;1;69;2;4;4;42;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:39;A 82;1;2;23;1;28;1;27;1;4;3;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:38;A 82;1;2;50;2;15;2;15;1;4;2;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:37;A 82;1;5;63;0;0;0;0;0;0;7;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:36;A 82;1;3;77;2;4;2;4;2;9;1;3;1;48;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:35;A 82;1;3;63;2;13;2;13;0;18;6;23;1;14;1;8;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:34;A 82;1;1;20;1;88;1;88;1;91;4;13;0;0;1;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:33;A 82;1;2;8;0;0;0;0;0;0;1;45;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.05.2024;17:32;A 82;1;3;34;1;2;1;2;0;87;4;31;2;42;2;41;0;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:31;A 82;1;2;45;2;4;1;24;0;100;2;83;2;45;2;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:30;A 82;1;1;21;3;23;2;20;0;100;6;19;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:29;A 82;1;1;36;1;71;1;70;4;64;1;37;1;0;1;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:28;A 82;1;2;68;1;60;1;60;1;6;1;66;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:27;A 82;1;2;37;3;48;3;48;2;10;4;24;1;0;1;0;6;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:26;A 82;1;3;28;3;82;3;83;3;66;3;25;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:25;A 82;1;1;41;1;41;1;40;1;4;2;43;0;70;0;68;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:24;A 82;1;2;12;0;47;0;46;0;0;1;4;1;2;1;3;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:23;A 82;1;1;76;3;20;3;19;1;20;5;18;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:22;A 82;1;1;3;1;93;1;93;3;15;2;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:21;A 82;1;0;1;2;48;2;48;2;33;3;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:20;A 82;1;3;56;1;1;1;1;1;2;3;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:19;A 82;1;4;17;2;3;2;2;2;5;6;31;0;0;0;0;11;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:18;A 82;1;1;9;0;0;0;0;0;0;6;64;0;0;0;0;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:17;A 82;1;2;45;1;41;1;41;1;10;3;81;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1
16.05.2024;17:16;A 82;1;3;39;0;0;0;0;0;0;1;3;0;0;0;0;0;72;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0
16.05.2024;17:15;A 82;1;2;89;0;0;3;2;1;3;1;15;1;28;0;25;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
16.05.2024;17:14;A 82;1;1;3;1;1;2;1;1;2;4;52;1;2;1;3;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.05.2024;17:13;A 82;1;2;11;2;85;2;83;1;84;3;39;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:12;A 82;1;2;11;2;18;2;18;2;6;2;4;2;18;2;3;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:11;A 82;1;6;52;3;14;3;13;0;20;6;66;0;0;0;0;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:10;A 82;1;4;16;1;49;1;50;2;38;7;33;1;0;1;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:09;A 82;1;2;16;3;12;4;7;6;31;6;45;1;66;1;3;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:08;A 82;1;2;12;3;41;3;40;1;46;1;57;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:07;A 82;1;3;39;2;33;2;34;3;24;6;22;0;0;0;0;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:06;A 82;1;1;45;0;0;0;0;1;13;1;6;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:05;A 82;1;5;57;0;0;0;0;0;0;9;31;1;7;0;0;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:04;A 82;1;1;6;1;20;1;20;1;3;2;20;1;0;1;1;10;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:03;A 82;1;0;74;1;29;1;29;1;3;3;21;0;0;2;0;2;92;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
16.05.2024;17:02;A 82;1;0;100;3;0;1;0;1;3;1;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.05.2024;17:01;A 82;1;4;30;3;66;2;6;2;32;3;35;0;0;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:00;A 82;1;1;5;1;40;1;40;0;40;1;2;2;3;1;3;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:59;A 82;1;2;63;1;29;1;30;2;30;4;15;0;0;0;0;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:58;A 82;1;2;9;0;0;0;0;0;0;2;44;0;0;0;0;0;87;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.05.2024;16:57;A 82;1;2;9;0;0;0;0;0;0;3;53;0;69;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:56;A 82;1;1;7;2;5;1;71;3;72;3;34;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:55;A 82;1;1;58;2;2;3;44;2;54;1;36;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:54;A 82;1;1;29;1;1;1;1;0;0;6;45;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:53;A 82;1;2;14;1;72;1;70;0;71;2;10;1;43;1;3;1;8;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:52;A 82;1;1;3;3;63;3;64;3;71;1;6;0;0;0;0;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:51;A 82;1;2;43;3;12;3;11;2;11;8;28;0;3;0;1;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:50;A 82;1;3;28;1;67;1;68;3;19;3;40;2;15;2;17;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:49;A 82;1;3;50;5;59;5;50;4;35;4;84;2;1;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:48;A 82;1;5;72;0;0;0;0;1;3;2;20;0;0;0;0;8;34;2;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:47;A 82;1;3;25;0;0;0;0;0;0;3;13;2;1;1;1;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:46;A 82;1;3;32;2;12;2;11;1;15;3;50;1;0;1;0;10;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:45;A 82;1;1;5;0;100;0;100;1;94;3;15;0;0;0;0;3;71;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0
16.05.2024;16:44;A 82;1;2;13;2;62;2;62;1;47;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:43;A 82;1;2;52;1;52;1;53;2;24;5;13;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:42;A 82;1;3;43;0;0;0;0;0;0;2;26;0;0;1;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:41;A 82;1;1;15;0;0;0;0;0;0;9;57;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:40;A 82;1;1;69;1;32;1;32;1;35;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:39;A 82;1;5;38;0;8;0;7;0;0;1;63;1;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:38;A 82;1;1;67;1;36;1;36;1;30;2;21;2;42;2;26;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:37;A 82;1;5;29;1;95;1;88;1;60;1;1;0;100;1;98;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:36;A 82;1;3;32;3;11;3;9;1;3;1;20;3;68;2;70;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:35;A 82;1;1;44;2;9;2;7;0;17;7;29;1;62;2;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:34;A 82;1;3;18;3;48;3;46;2;15;4;35;1;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:33;A 82;1;4;20;1;74;1;73;1;68;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:32;A 82;1;6;25;1;26;1;27;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
