Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
16.02.2024;22:12;A 11;1;3;50;1;18;0;0;6;10;4;6;0;0;0;100;0;100;0;0;0;0;1;2;2;67;8;46;7;85;1;2;1;2
16.02.2024;22:11;A 11;1;2;44;2;50;1;1;4;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;64;5;6;3;51;0;0;0;0
16.02.2024;22:10;A 11;1;1;32;0;87;0;0;2;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;51;9;48;7;67;0;0;0;0
16.02.2024;22:09;A 11;1;2;16;5;23;1;1;5;5;5;7;0;0;0;100;0;100;0;0;0;0;0;0;2;54;8;51;1;85;2;16;1;14
16.02.2024;22:08;A 11;1;5;56;3;38;0;0;1;1;2;2;0;0;0;100;0;100;2;8;0;0;0;0;2;27;2;21;1;100;1;22;4;12
16.02.2024;22:07;A 11;1;2;58;4;25;0;0;3;26;2;4;2;3;0;100;0;100;3;8;0;0;0;0;1;55;6;48;1;100;2;30;1;11
16.02.2024;22:06;A 11;1;4;76;2;19;0;0;6;17;5;9;0;0;0;100;0;100;0;0;0;0;0;0;2;62;2;50;4;76;1;8;1;12
16.02.2024;22:05;A 11;1;3;36;1;39;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;45;6;27;2;51;1;9;1;3
16.02.2024;22:04;A 11;1;4;46;1;34;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;31;14;37;2;79;0;0;1;6
16.02.2024;22:03;A 11;1;7;76;1;69;0;0;6;10;6;25;8;12;0;100;0;100;0;0;0;0;0;0;3;87;2;74;1;100;2;5;1;19
16.02.2024;22:02;A 11;1;10;76;4;58;1;1;1;2;1;2;0;0;0;100;0;100;0;0;0;0;1;2;1;22;2;16;4;61;1;14;1;2
16.02.2024;22:01;A 11;1;7;62;4;48;0;0;3;6;2;2;0;0;0;100;0;100;0;0;1;3;0;0;1;79;4;29;5;55;1;11;2;16
16.02.2024;22:00;A 11;1;3;49;1;55;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;40;8;25;3;26;1;3;3;13
16.02.2024;21:59;A 11;1;4;40;1;16;0;0;3;2;3;3;0;0;0;100;0;100;1;2;0;0;0;0;5;50;3;26;6;46;0;0;0;0
16.02.2024;21:58;A 11;1;3;22;4;44;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;23;2;10;4;23;1;10;0;0
16.02.2024;21:57;A 11;1;3;48;2;75;0;0;6;11;8;40;0;0;0;100;0;100;0;0;0;0;0;0;0;100;1;85;1;94;2;38;0;0
16.02.2024;21:56;A 11;1;2;69;3;75;0;0;2;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;31;3;10;3;28;4;32;0;20
16.02.2024;21:55;A 11;1;6;77;4;34;0;0;5;6;2;2;0;0;0;100;0;100;1;2;0;0;0;0;2;47;7;19;4;59;0;0;2;26
16.02.2024;21:54;A 11;1;3;71;1;23;0;0;2;5;4;30;0;0;0;100;0;100;1;2;0;0;2;5;4;63;3;57;4;65;0;0;1;5
16.02.2024;21:53;A 11;1;1;28;0;9;0;0;5;8;6;19;1;1;0;100;0;100;2;5;0;0;0;0;3;69;4;61;4;66;0;0;1;92
16.02.2024;21:52;A 11;1;1;98;4;38;0;0;4;17;6;42;0;0;0;100;0;100;1;3;0;0;0;0;1;95;2;87;3;91;1;1;2;19
16.02.2024;21:51;A 11;1;5;46;1;4;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;18;0;1;1;12;0;0;0;0
16.02.2024;21:50;A 11;1;2;37;2;53;0;0;4;5;5;9;0;0;0;100;0;100;0;0;1;2;0;0;2;55;2;46;2;49;0;0;0;0
16.02.2024;21:49;A 11;1;2;29;2;18;0;0;2;1;6;8;0;0;0;100;0;100;0;0;0;0;1;2;2;50;5;39;3;42;0;0;0;0
16.02.2024;21:48;A 11;1;1;81;3;46;0;0;3;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;75;5;37;8;41;0;10;0;0
16.02.2024;21:47;A 11;1;8;69;3;32;0;0;4;4;7;8;0;0;0;100;0;100;0;0;0;0;0;0;5;77;4;61;4;58;2;27;1;4
16.02.2024;21:46;A 11;1;2;39;3;35;1;1;5;9;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;40;2;18;2;28;1;1;0;0
16.02.2024;21:45;A 11;1;2;57;3;25;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;36;2;53;4;27;0;0;0;0
16.02.2024;21:44;A 11;1;5;23;5;42;0;0;3;5;5;12;0;0;0;100;0;100;1;2;0;0;0;0;3;77;1;99;3;80;1;14;0;0
16.02.2024;21:43;A 11;1;4;82;2;31;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;22;5;39;1;26;2;14;0;0
16.02.2024;21:42;A 11;1;0;0;12;68;0;0;0;0;3;3;2;3;0;100;0;100;0;0;0;0;0;0;4;40;7;34;5;38;0;0;0;0
16.02.2024;21:41;A 11;1;7;75;3;39;1;0;3;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;53;3;29;2;30;0;0;1;6
16.02.2024;21:40;A 11;1;4;49;4;57;0;0;2;2;9;9;0;0;0;100;0;100;0;0;0;0;0;0;4;76;3;50;4;64;2;13;2;27
16.02.2024;21:39;A 11;1;1;7;0;19;0;0;3;2;5;5;1;1;0;100;0;100;0;0;0;0;0;0;2;52;4;41;2;49;1;48;1;10
16.02.2024;21:38;A 11;1;3;67;4;74;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;45;3;18;2;65;0;0;1;6
16.02.2024;21:37;A 11;1;2;75;2;80;0;0;2;3;2;2;2;2;0;100;0;100;0;0;1;2;0;0;2;21;1;22;2;80;1;7;0;0
16.02.2024;21:36;A 11;1;1;57;4;59;0;0;0;0;3;3;1;1;0;100;0;100;0;0;0;0;1;2;2;25;3;17;3;25;0;0;0;0
16.02.2024;21:35;A 11;1;2;28;5;28;0;0;2;3;2;1;0;0;0;100;0;100;0;0;0;0;0;0;3;56;3;13;4;54;0;0;0;0
16.02.2024;21:34;A 11;1;4;33;3;44;0;0;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;52;4;36;4;70;3;17;1;54
16.02.2024;21:33;A 11;1;3;32;4;49;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;27;1;7;2;16;0;0;0;0
16.02.2024;21:32;A 11;1;1;53;0;0;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;61;6;33;4;45;0;0;0;0
16.02.2024;21:31;A 11;1;1;45;1;19;0;0;4;4;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;55;5;28;2;58;1;9;1;3
16.02.2024;21:30;A 11;1;3;40;2;20;1;1;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;51;4;29;4;36;2;15;1;9
16.02.2024;21:29;A 11;1;1;89;3;38;1;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;2;5;2;29;10;27;0;52;0;0;0;0
16.02.2024;21:28;A 11;1;2;43;1;31;0;0;1;1;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;29;4;28;6;59;1;10;0;0
16.02.2024;21:27;A 11;1;3;47;2;30;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;56;3;31;5;78;0;4;1;14
16.02.2024;21:26;A 11;1;0;52;2;42;0;0;8;11;7;7;1;1;0;100;0;100;0;0;0;0;0;0;2;72;10;64;5;72;1;8;1;7
16.02.2024;21:25;A 11;1;2;92;2;17;0;0;3;2;2;1;1;1;0;100;0;100;0;0;0;0;0;0;2;35;4;43;4;82;0;0;0;0
16.02.2024;21:24;A 11;1;1;80;3;22;0;0;2;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;42;1;60;4;53;0;0;0;0
16.02.2024;21:23;A 11;1;0;0;2;79;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;12;0;37;4;15;3;9;4;23
16.02.2024;21:22;A 11;1;1;48;2;34;0;0;4;3;7;10;0;0;0;100;0;100;0;0;0;0;0;0;2;55;3;86;3;69;0;0;0;0
16.02.2024;21:21;A 11;1;5;52;2;27;1;1;5;9;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;79;4;67;4;42;0;0;0;0
16.02.2024;21:20;A 11;1;1;82;3;44;0;0;7;8;4;8;0;0;0;100;0;100;0;0;0;0;0;0;1;76;4;44;4;51;0;0;1;10
16.02.2024;21:19;A 11;1;1;69;2;36;0;0;3;3;5;5;1;0;0;100;0;100;0;0;0;0;0;0;3;58;5;51;3;50;1;1;1;7
16.02.2024;21:18;A 11;1;5;32;9;31;0;0;1;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;47;2;31;5;34;0;0;0;0
16.02.2024;21:17;A 11;1;0;47;2;30;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;42;7;36;1;37;0;0;0;0
16.02.2024;21:16;A 11;1;2;21;2;35;0;0;0;0;1;1;1;0;0;100;0;100;0;0;0;0;0;0;1;19;4;15;3;17;0;0;0;0
16.02.2024;21:15;A 11;1;5;26;1;90;0;0;5;4;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;56;4;46;4;63;0;0;1;12
16.02.2024;21:14;A 11;1;1;29;3;41;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;1;4;22;1;8;1;7
16.02.2024;21:13;A 11;1;3;77;0;12;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;20;4;12;2;28;3;42;3;16
16.02.2024;21:12;A 11;1;0;79;5;62;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;51;3;38;6;78;2;17;1;9
16.02.2024;21:11;A 11;1;2;25;2;29;1;1;4;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;49;7;33;5;70;0;0;0;0
16.02.2024;21:10;A 11;1;2;57;5;41;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;24;5;19;5;25;1;21;1;8
16.02.2024;21:09;A 11;1;2;52;3;37;0;65;3;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;52;2;43;1;84;1;2;1;18
16.02.2024;21:08;A 11;1;1;40;2;25;2;2;6;5;4;4;0;0;0;100;0;100;0;0;0;0;1;2;2;85;2;92;2;83;1;4;0;11
16.02.2024;21:07;A 11;1;4;45;1;59;0;0;0;0;1;1;5;5;0;100;0;100;0;0;1;5;0;0;2;37;9;67;3;76;2;69;1;73
16.02.2024;21:06;A 11;1;1;28;1;7;0;0;4;3;8;10;1;1;0;100;0;100;0;0;0;0;0;0;3;81;1;89;3;69;1;30;2;62
16.02.2024;21:05;A 11;1;3;59;1;39;0;0;6;8;10;29;3;4;0;100;0;100;0;0;0;0;0;0;0;94;1;99;0;100;0;0;0;0
16.02.2024;21:04;A 11;1;4;68;1;64;0;0;5;5;7;10;0;0;0;100;0;100;0;0;0;0;0;0;3;66;3;51;1;97;0;0;0;14
16.02.2024;21:03;A 11;1;0;60;4;66;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;36;2;11;7;56;2;15;1;62
16.02.2024;21:02;A 11;1;4;92;1;44;0;0;6;7;4;4;1;2;0;100;0;100;0;0;0;0;0;0;1;67;6;69;2;47;0;0;0;0
16.02.2024;21:01;A 11;1;4;46;2;39;0;0;5;12;6;14;6;5;0;100;0;100;0;0;0;0;0;0;4;79;4;65;6;84;0;0;0;0
16.02.2024;21:00;A 11;1;3;12;0;15;0;0;2;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;36;6;26;3;59;0;0;0;0
16.02.2024;20:59;A 11;1;1;79;2;61;0;0;6;7;8;11;0;0;0;100;0;100;0;0;0;0;0;0;1;65;4;46;8;69;0;0;0;0
16.02.2024;20:58;A 11;1;4;41;2;30;0;0;3;4;4;5;1;3;0;100;0;100;0;0;0;0;0;0;4;56;9;56;7;88;0;0;0;0
16.02.2024;20:57;A 11;1;3;58;0;46;0;0;2;2;3;3;4;4;0;100;0;100;0;0;0;0;0;0;1;31;2;28;4;69;0;0;0;0
16.02.2024;20:56;A 11;1;1;60;2;10;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;22;2;10;3;47;1;31;1;17
16.02.2024;20:55;A 11;1;1;56;0;27;1;1;2;8;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;41;2;34;1;52;3;17;4;45
16.02.2024;20:54;A 11;1;2;67;5;43;0;0;6;6;7;22;0;0;0;100;0;100;0;0;0;0;0;0;2;74;6;86;2;94;3;6;4;20
16.02.2024;20:53;A 11;1;2;21;0;10;0;0;6;4;8;11;1;1;0;100;0;100;0;0;0;0;0;0;1;65;7;73;0;100;1;11;4;51
16.02.2024;20:52;A 11;1;2;69;4;56;1;2;4;7;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;73;4;36;5;59;1;57;3;27
16.02.2024;20:51;A 11;1;1;56;1;20;0;0;5;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;58;5;57;2;51;4;19;3;39
16.02.2024;20:50;A 11;1;1;75;1;76;0;0;4;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;69;4;30;5;63;2;11;3;36
16.02.2024;20:49;A 11;1;0;90;0;65;0;0;4;4;5;13;0;0;0;100;0;100;0;0;0;0;1;2;1;67;1;53;2;66;1;5;2;20
16.02.2024;20:48;A 11;1;1;35;6;46;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;24;1;8;1;25;1;12;3;21
16.02.2024;20:47;A 11;1;1;79;1;62;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;54;6;29;2;79;3;11;4;30
16.02.2024;20:46;A 11;1;3;43;1;1;0;0;7;16;4;6;3;5;0;100;0;100;0;0;0;0;0;0;1;68;7;53;1;100;2;69;3;15
16.02.2024;20:45;A 11;1;2;29;2;35;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;1;4;2;26;1;9;2;56;0;100;3;20
16.02.2024;20:44;A 11;1;1;58;4;28;0;0;3;5;7;15;0;0;0;100;0;100;0;0;0;0;0;0;2;55;5;53;4;71;0;100;0;0
16.02.2024;20:43;A 11;1;2;25;2;29;0;0;5;5;3;3;2;2;0;100;0;100;0;0;0;0;0;0;4;66;14;43;2;99;0;100;2;16
16.02.2024;20:42;A 11;1;1;37;1;43;0;0;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;31;1;33;1;36;0;100;0;0
16.02.2024;20:41;A 11;1;1;24;1;34;0;0;6;5;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;60;4;76;1;86;1;64;0;0
16.02.2024;20:40;A 11;1;4;34;1;8;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;16;10;37;2;17;1;6
16.02.2024;20:39;A 11;1;2;49;1;12;0;0;4;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;63;6;72;8;46;1;13;1;17
16.02.2024;20:38;A 11;1;1;78;5;72;1;0;4;4;2;3;0;0;0;100;0;100;1;2;0;0;0;0;4;64;4;22;4;85;0;0;3;32
16.02.2024;20:37;A 11;1;4;50;2;62;0;0;4;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;68;6;42;3;36;0;0;0;0
16.02.2024;20:36;A 11;1;5;39;1;59;0;0;3;2;6;8;0;0;0;100;0;100;0;0;0;0;0;0;2;44;2;43;5;79;2;14;3;18
16.02.2024;20:35;A 11;1;1;44;2;9;0;0;1;1;2;3;2;3;0;100;0;100;0;0;0;0;0;0;1;22;1;17;5;79;0;0;2;15
16.02.2024;20:34;A 11;1;2;52;3;46;0;0;1;1;4;5;3;5;0;100;0;100;0;0;0;0;0;0;2;49;2;35;4;57;1;13;0;0
16.02.2024;20:33;A 11;1;3;40;4;59;1;1;4;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;5;66;3;34;4;66;2;7;1;10
16.02.2024;20:32;A 11;1;2;80;1;78;0;0;1;1;2;2;3;4;0;100;0;100;0;0;0;0;0;0;1;20;3;30;2;60;1;4;1;10
16.02.2024;20:31;A 11;1;0;100;0;99;0;0;3;5;2;2;2;3;0;100;0;100;1;2;0;0;0;0;1;47;3;34;4;72;0;0;0;0
16.02.2024;20:30;A 11;1;5;90;3;50;0;0;1;0;4;5;0;0;0;100;0;100;0;0;0;0;1;2;2;40;2;33;3;32;0;0;0;0
16.02.2024;20:29;A 11;1;5;46;4;87;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;28;2;23;7;11;0;0;0;0
16.02.2024;20:28;A 11;1;5;60;3;82;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;42;5;28;5;23;0;12;3;23
16.02.2024;20:27;A 11;1;3;60;4;69;0;0;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;45;4;42;4;57;2;80;1;83
16.02.2024;20:26;A 11;1;5;66;1;72;0;0;2;2;1;1;4;4;0;100;0;100;0;0;0;0;0;0;0;29;5;21;0;58;2;10;4;67
16.02.2024;20:25;A 11;1;3;31;3;73;1;1;6;5;4;5;4;4;0;100;0;100;0;0;0;0;0;0;1;38;1;32;2;64;1;6;1;8
16.02.2024;20:24;A 11;1;2;91;1;96;1;0;3;5;3;3;0;0;0;100;0;100;0;0;1;2;0;0;3;48;1;29;4;47;2;34;1;9
16.02.2024;20:23;A 11;1;6;82;4;53;0;0;5;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;44;6;35;5;44;0;27;0;0
16.02.2024;20:22;A 11;1;1;83;0;56;0;0;5;6;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;76;5;83;2;71;1;10;0;0
16.02.2024;20:21;A 11;1;1;73;1;67;1;1;6;12;5;4;0;0;0;100;0;100;0;0;0;0;0;0;1;74;3;77;3;62;0;0;1;7
16.02.2024;20:20;A 11;1;1;47;0;100;0;0;3;1;4;5;3;5;0;100;0;100;0;0;0;0;0;0;4;51;3;53;1;83;0;9;2;10
16.02.2024;20:19;A 11;1;3;56;2;84;0;0;4;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;38;2;27;3;48;1;4;3;15
16.02.2024;20:18;A 11;1;4;74;5;67;2;0;1;1;2;2;2;3;0;100;0;100;0;0;1;2;0;0;3;39;8;34;6;75;0;0;0;0
16.02.2024;20:17;A 11;1;4;88;4;66;0;0;2;2;3;3;0;0;0;100;0;100;0;1;0;0;0;0;2;45;5;30;5;69;2;22;2;15
16.02.2024;20:16;A 11;1;3;92;4;71;1;1;7;8;3;3;0;0;0;100;0;100;1;2;0;0;1;2;2;63;3;17;2;43;1;15;1;13
16.02.2024;20:15;A 11;1;4;56;2;85;0;0;3;2;6;8;0;0;0;100;0;100;0;0;0;0;0;0;2;50;4;39;2;43;1;1;1;1
16.02.2024;20:14;A 11;1;1;92;3;68;0;0;4;4;5;6;2;2;0;100;0;100;1;2;0;0;0;0;3;55;3;37;3;59;0;0;1;7
16.02.2024;20:13;A 11;1;1;47;6;62;1;1;6;7;2;2;1;1;0;100;0;100;0;0;0;0;0;0;2;54;11;35;1;96;0;0;0;0
16.02.2024;20:12;A 11;1;4;81;3;66;0;0;5;6;9;11;5;7;0;100;0;100;0;0;0;0;0;0;1;43;2;51;2;65;2;77;2;59
16.02.2024;20:11;A 11;1;8;83;4;79;0;0;2;1;4;4;0;0;0;100;0;100;0;0;0;0;1;2;1;28;3;20;3;49;2;4;1;16
16.02.2024;20:10;A 11;1;2;93;2;93;0;0;4;4;4;5;1;1;0;100;0;100;0;0;0;0;0;0;2;50;3;41;5;70;0;0;0;0
16.02.2024;20:09;A 11;1;6;86;2;66;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;40;4;22;4;44;2;17;2;27
16.02.2024;20:08;A 11;1;0;100;0;77;0;0;5;4;6;8;0;0;0;100;0;100;0;0;0;0;0;0;2;53;2;41;4;61;2;17;2;12
16.02.2024;20:07;A 11;1;2;60;4;73;0;0;8;11;8;11;2;3;0;100;0;100;0;0;0;0;0;0;3;70;2;47;2;93;0;0;0;0
16.02.2024;20:06;A 11;1;5;80;2;61;0;0;3;2;3;3;2;3;0;100;0;100;0;0;0;0;0;0;2;29;3;17;1;56;1;8;1;7
16.02.2024;20:05;A 11;1;3;72;1;77;0;0;4;5;7;7;0;0;0;100;0;100;0;0;0;0;1;4;0;39;6;51;3;52;0;0;0;0
16.02.2024;20:04;A 11;1;2;50;3;64;0;0;3;5;2;3;4;5;0;100;0;100;0;0;0;0;0;0;4;51;11;34;5;92;2;3;1;5
16.02.2024;20:03;A 11;1;4;98;1;77;0;0;2;3;7;13;0;0;0;100;0;100;0;2;0;0;0;0;1;46;6;48;2;66;1;8;1;10
16.02.2024;20:02;A 11;1;3;38;2;77;0;0;1;1;3;4;0;0;0;100;0;100;1;0;0;0;0;0;3;53;7;32;4;61;1;7;0;1
16.02.2024;20:01;A 11;1;3;63;0;100;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;55;7;23;9;61;1;12;1;8
16.02.2024;20:00;A 11;1;3;43;1;72;0;0;5;43;5;19;0;0;0;100;0;100;0;0;0;0;0;0;1;79;1;62;3;70;1;11;2;15
16.02.2024;19:59;A 11;1;3;43;3;66;0;0;4;17;3;15;0;0;0;100;0;100;0;0;0;0;0;0;1;35;0;28;6;52;1;4;0;0
16.02.2024;19:58;A 11;1;1;50;0;100;0;0;4;6;3;7;1;1;0;100;0;100;0;0;0;0;0;0;1;48;1;39;1;79;2;11;1;9
16.02.2024;19:57;A 11;1;2;93;6;34;0;0;6;5;4;31;1;2;0;100;0;100;0;0;0;0;1;2;4;75;0;85;2;93;2;22;1;1
16.02.2024;19:56;A 11;1;4;51;1;38;0;0;5;5;7;8;2;3;0;100;0;100;0;0;0;0;0;0;2;53;6;55;7;97;1;10;1;1
16.02.2024;19:55;A 11;1;4;12;3;21;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;43;4;43;5;66;1;5;1;11
16.02.2024;19:54;A 11;1;6;57;0;81;0;9;3;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;65;8;50;6;79;0;5;1;10
16.02.2024;19:53;A 11;1;0;0;3;34;1;94;6;12;5;18;0;0;0;100;0;100;0;0;0;0;0;0;3;48;5;59;15;59;1;6;0;0
16.02.2024;19:52;A 11;1;2;43;1;12;0;0;6;4;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;69;6;70;4;94;1;13;0;0
16.02.2024;19:51;A 11;1;7;62;1;42;0;0;2;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;75;9;58;9;82;2;11;0;0
16.02.2024;19:50;A 11;1;3;55;2;46;0;0;6;20;3;4;1;1;0;100;0;100;0;0;0;0;1;2;3;64;1;32;0;100;0;0;1;10
16.02.2024;19:49;A 11;1;5;75;2;94;1;41;5;35;3;3;1;2;0;100;0;100;0;0;0;0;0;0;3;82;5;32;5;98;0;0;1;3
16.02.2024;19:48;A 11;1;2;82;3;46;0;0;5;9;7;18;0;0;0;100;0;100;0;0;0;0;0;0;1;50;10;58;8;66;0;0;2;12
16.02.2024;19:47;A 11;1;3;42;2;45;1;54;3;6;2;21;1;1;0;100;0;100;0;0;0;0;0;0;2;41;8;50;5;54;1;11;0;0
16.02.2024;19:46;A 11;1;5;39;2;55;0;0;2;2;4;14;2;2;0;100;0;100;0;0;0;0;0;0;1;39;1;35;4;87;1;5;2;9
16.02.2024;19:45;A 11;1;2;73;4;51;0;0;3;5;2;3;4;6;0;100;0;100;0;0;0;0;1;2;1;72;0;100;1;98;0;0;0;0
16.02.2024;19:44;A 11;1;4;64;2;41;0;0;4;4;3;4;3;3;0;100;0;100;0;0;0;0;0;0;1;61;1;63;6;62;1;12;0;0
16.02.2024;19:43;A 11;1;3;92;4;36;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;51;4;67;5;64;1;11;1;15
16.02.2024;19:42;A 11;1;2;97;2;66;0;0;3;0;4;8;1;1;0;100;0;100;0;0;1;2;0;0;2;54;0;87;8;62;0;0;0;0
16.02.2024;19:41;A 11;1;6;77;2;57;0;0;3;5;9;10;0;0;0;100;0;100;0;0;0;0;0;0;1;61;0;100;6;97;0;0;0;0
16.02.2024;19:40;A 11;1;10;66;7;46;0;0;1;1;0;0;3;3;0;100;0;100;0;0;0;0;0;0;3;45;5;31;5;97;0;0;0;0
16.02.2024;19:39;A 11;1;0;95;0;85;1;2;3;47;2;5;2;3;0;100;0;100;0;0;0;0;0;0;1;95;1;87;2;89;1;6;2;10
16.02.2024;19:38;A 11;1;3;80;5;72;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;48;2;64;2;47;0;0;1;7
16.02.2024;19:37;A 11;1;5;28;3;40;1;1;5;4;3;3;0;0;0;100;0;100;1;2;0;0;1;2;4;72;4;59;6;70;1;3;3;31
16.02.2024;19:36;A 11;1;3;76;1;30;1;0;9;22;6;41;2;2;0;100;0;100;0;0;0;0;0;0;0;82;3;79;4;89;1;3;1;15
16.02.2024;19:35;A 11;1;2;64;3;46;0;0;6;6;7;13;0;0;0;100;0;100;0;0;0;0;0;0;1;54;0;74;2;48;2;9;1;4
16.02.2024;19:34;A 11;1;4;28;5;31;0;0;4;4;4;8;0;0;0;100;0;100;0;0;0;0;0;0;3;87;5;85;5;75;1;72;1;7
16.02.2024;19:33;A 11;1;0;94;2;25;0;0;6;52;6;20;2;3;0;100;0;100;0;0;0;0;2;5;0;96;0;100;1;53;3;25;1;7
16.02.2024;19:32;A 11;1;2;62;1;40;1;1;3;19;6;22;0;0;0;100;0;100;0;0;0;0;0;0;2;78;2;77;4;63;0;0;0;0
16.02.2024;19:31;A 11;1;0;100;3;79;3;2;5;49;6;29;0;0;0;100;0;100;1;2;0;0;0;0;1;78;1;70;5;90;1;13;0;0
16.02.2024;19:30;A 11;1;0;100;6;40;1;1;9;50;9;20;0;0;0;100;0;100;0;0;0;0;1;2;1;90;1;90;4;76;1;3;1;9
16.02.2024;19:29;A 11;1;2;63;0;26;0;0;4;9;4;18;0;0;0;100;0;100;0;0;0;0;1;2;2;47;1;56;4;63;0;0;0;0
16.02.2024;19:28;A 11;1;1;81;1;88;0;0;3;4;4;23;0;0;0;100;0;100;0;0;0;0;0;0;1;48;0;100;4;61;0;0;0;0
16.02.2024;19:27;A 11;1;0;100;0;100;0;16;7;10;7;15;0;0;0;100;0;100;0;0;0;0;0;0;2;87;0;100;4;92;2;12;2;14
16.02.2024;19:26;A 11;1;1;90;5;59;1;11;2;3;3;4;0;0;0;100;0;100;0;0;0;0;1;2;1;61;4;70;6;61;0;0;0;0
16.02.2024;19:25;A 11;1;2;93;1;2;1;65;4;7;2;3;1;2;0;100;0;100;0;0;0;0;0;0;1;51;1;64;0;100;3;22;2;14
16.02.2024;19:24;A 11;1;2;66;2;72;3;18;3;5;3;4;3;4;0;100;0;100;0;0;0;0;1;2;1;99;3;98;3;92;0;0;0;0
16.02.2024;19:23;A 11;1;1;90;1;90;0;0;10;7;8;13;2;2;0;100;0;100;0;0;0;0;0;0;2;61;1;68;3;73;1;8;2;13
