Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
16.02.2024;19:21;A 17;1;3;0;3;28;2;3;0;0;2;1;2;3;1;1;2;16;0;73;10;58;0;0;2;96;0;0;0;0;0;0;6;61;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:20;A 17;1;3;0;4;75;1;4;0;0;1;0;1;1;0;0;0;0;0;100;12;62;2;5;0;100;0;0;0;0;0;0;8;78;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:19;A 17;1;1;0;2;70;1;6;0;0;1;81;4;88;0;0;0;100;1;3;9;49;1;9;1;74;4;11;2;21;0;0;2;87;3;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:18;A 17;1;2;1;2;48;0;0;0;0;1;7;2;52;2;20;2;20;2;8;9;70;1;33;0;100;1;42;1;12;0;0;4;6;3;55;3;34;2;35;4;16;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.02.2024;19:17;A 17;1;2;1;1;62;3;36;0;0;2;4;2;39;5;5;1;18;2;9;8;80;1;61;0;100;2;69;2;9;0;0;5;10;7;29;1;29;4;29;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:16;A 17;1;3;1;2;75;2;9;0;0;1;0;2;70;0;0;2;42;0;0;11;40;2;2;1;95;1;8;1;4;0;0;2;34;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:15;A 17;1;2;1;4;73;0;0;0;0;0;0;2;47;2;2;0;49;0;0;6;35;0;0;2;63;0;0;0;0;0;0;12;65;5;52;1;99;0;74;3;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:14;A 17;1;3;0;4;38;1;1;0;0;2;43;1;93;0;0;1;54;0;0;12;61;5;9;0;100;3;13;2;5;0;0;3;66;3;75;1;99;3;29;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.02.2024;19:13;A 17;1;4;2;2;27;1;2;0;0;2;1;3;77;0;0;1;87;0;0;9;45;0;0;1;95;0;0;0;0;0;0;5;42;2;4;3;47;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:12;A 17;1;4;3;1;9;0;0;0;0;0;0;1;10;1;1;1;19;2;6;5;4;0;0;3;39;0;0;0;0;0;0;3;49;3;6;2;41;2;20;3;6;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0
16.02.2024;19:11;A 17;1;2;0;2;28;1;1;0;0;1;0;2;4;1;0;0;4;0;0;15;50;2;9;0;100;1;17;1;3;0;0;4;24;1;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:10;A 17;1;1;0;1;66;0;0;0;0;2;1;2;78;1;31;3;80;1;10;5;5;0;0;1;34;0;0;0;0;0;0;2;71;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:09;A 17;1;0;0;0;100;0;0;1;55;2;2;3;22;1;22;2;32;0;0;6;69;1;0;1;98;1;3;0;0;0;0;4;20;3;4;2;26;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:08;A 17;1;3;1;1;75;0;0;0;0;1;0;2;26;2;69;1;34;4;28;8;47;2;16;0;74;3;26;3;28;0;0;6;19;1;1;1;31;0;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:07;A 17;1;5;2;3;49;0;0;0;0;0;0;2;78;2;97;4;22;1;88;19;23;0;0;1;73;0;1;1;8;0;0;2;89;1;54;1;97;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:06;A 17;1;3;2;1;9;0;0;0;0;0;0;0;47;1;51;0;0;1;17;8;67;3;56;2;94;2;77;2;6;0;0;4;60;4;52;4;68;1;41;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:05;A 17;1;1;1;2;93;1;4;0;0;0;0;1;3;1;89;1;5;2;42;13;66;1;59;0;100;2;62;2;43;0;0;2;17;3;6;2;37;8;27;1;3;0;0;0;0;1;1;0;0;0;0;0;0;4;46;0;0
16.02.2024;19:04;A 17;1;2;0;2;63;0;0;0;0;1;1;2;34;1;0;2;13;0;0;5;49;1;9;2;73;1;18;0;0;0;0;2;4;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:03;A 17;1;4;1;3;40;0;0;0;0;0;0;0;43;1;41;0;0;0;3;9;63;0;0;1;84;0;0;0;0;0;0;7;55;2;3;0;68;1;10;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1
16.02.2024;19:02;A 17;1;5;3;3;54;2;5;0;0;2;1;3;36;2;8;4;17;1;1;7;51;1;44;5;84;2;44;0;48;0;0;4;21;0;0;1;43;2;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:01;A 17;1;0;0;4;21;0;0;0;0;0;0;1;60;0;96;1;9;1;13;17;38;2;3;2;86;2;12;2;2;0;0;1;5;0;95;2;26;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:00;A 17;1;2;24;0;0;1;5;0;0;0;0;3;44;2;23;2;41;3;31;5;55;0;0;2;72;0;0;0;0;0;0;3;3;2;13;4;30;3;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:59;A 17;1;4;41;5;58;2;7;0;0;3;1;4;46;2;19;3;17;0;12;7;52;2;11;2;71;1;16;2;3;0;0;3;5;0;0;0;9;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:58;A 17;1;0;86;2;22;0;0;0;0;1;48;2;53;0;99;0;100;0;100;21;40;3;20;0;100;0;25;4;28;0;0;1;97;1;43;0;100;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:57;A 17;1;2;23;0;100;0;0;0;0;0;0;4;57;2;17;1;78;2;10;7;79;27;32;0;100;2;74;1;83;0;0;8;29;1;2;2;65;1;11;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.02.2024;18:56;A 17;1;2;1;1;89;0;0;0;0;1;5;3;73;0;13;1;84;0;0;5;86;2;67;0;100;1;77;2;10;0;0;15;37;4;38;0;70;1;44;2;42;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.02.2024;18:55;A 17;1;0;59;2;27;0;0;0;0;0;0;1;33;2;40;2;22;2;6;19;26;2;4;1;79;4;14;4;9;0;0;0;100;0;100;0;100;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:54;A 17;1;5;72;1;12;0;0;0;0;0;0;3;53;1;48;3;20;1;5;14;70;0;0;0;100;0;0;0;0;0;0;4;60;1;56;1;72;1;7;1;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.02.2024;18:53;A 17;1;4;58;3;46;2;9;0;0;3;1;5;31;1;48;4;17;1;4;7;78;2;41;0;100;1;49;1;15;0;0;3;48;4;39;2;42;3;14;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:52;A 17;1;8;83;0;68;0;0;0;0;4;2;2;79;1;0;4;46;1;4;17;61;1;4;0;100;0;0;0;0;0;0;3;46;1;56;3;39;1;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;13;0;0
16.02.2024;18:51;A 17;1;1;33;0;100;0;0;0;0;2;1;3;30;4;78;3;12;1;42;3;81;0;0;0;100;0;0;0;0;0;0;9;18;3;6;4;67;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:50;A 17;1;5;63;3;66;0;51;0;0;0;0;5;37;3;47;3;24;1;5;12;67;0;51;0;100;0;52;1;9;0;0;5;11;3;3;1;19;1;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:49;A 17;1;2;30;2;37;5;16;0;0;0;0;1;96;0;0;1;82;0;0;16;47;1;0;0;100;1;7;0;0;0;0;0;99;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:48;A 17;1;0;0;4;72;0;0;0;0;0;0;2;47;0;0;3;7;0;0;2;71;0;0;1;83;0;0;0;0;0;0;5;48;1;1;4;68;0;0;1;3;1;1;1;3;0;0;0;0;0;0;1;1;1;1;0;0
16.02.2024;18:47;A 17;1;2;1;5;45;0;0;0;0;1;0;3;40;1;1;3;13;0;0;7;82;2;5;1;62;0;0;0;0;0;0;9;37;4;5;3;63;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:46;A 17;1;0;0;3;60;0;0;0;0;2;1;1;96;3;1;1;8;0;0;20;26;0;0;3;80;0;0;1;4;0;0;1;3;0;95;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:45;A 17;1;2;2;0;100;1;4;1;12;2;13;2;50;0;0;2;8;0;0;5;98;3;44;3;87;1;57;1;4;0;0;6;40;4;43;2;80;2;46;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:44;A 17;1;3;1;2;73;0;0;0;0;0;0;4;17;0;0;0;25;0;0;15;50;1;1;1;86;1;4;2;2;0;0;2;51;1;18;2;44;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:43;A 17;1;0;17;3;77;0;0;0;0;0;0;1;70;1;0;2;66;0;0;5;24;3;12;1;40;4;39;3;19;0;0;2;4;4;5;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:42;A 17;1;1;83;0;100;1;7;0;0;1;0;5;70;0;0;1;86;0;0;14;60;1;18;1;78;6;13;2;39;0;0;6;11;1;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:41;A 17;1;3;3;0;100;1;4;1;52;1;0;2;4;6;8;2;11;1;9;9;68;3;75;3;84;2;89;1;27;0;0;10;30;6;12;0;54;0;36;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:40;A 17;1;4;3;1;95;1;7;0;0;0;0;1;95;0;0;1;10;0;0;13;20;0;0;0;56;1;3;0;0;0;0;1;98;0;0;1;87;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:39;A 17;1;1;0;0;0;0;0;0;0;0;0;4;57;2;62;2;49;2;34;13;64;0;0;0;100;0;0;0;0;0;0;6;21;0;47;2;44;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:38;A 17;1;0;55;1;2;0;0;0;0;1;0;1;47;3;3;1;4;3;9;10;70;1;1;0;100;1;7;2;1;0;0;7;11;3;54;0;32;1;18;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:37;A 17;1;12;54;2;25;1;5;0;0;0;0;2;92;0;0;2;74;0;0;17;39;1;1;3;98;1;5;2;2;0;0;3;61;1;52;4;70;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:36;A 17;1;0;0;1;41;0;0;0;0;1;1;1;2;3;33;2;7;2;6;7;46;1;15;3;81;5;33;2;24;0;0;3;60;2;4;2;30;2;8;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.02.2024;18:35;A 17;1;0;65;1;91;0;2;0;0;0;0;1;2;2;1;0;0;0;0;8;70;1;2;0;87;1;8;1;69;0;0;10;18;2;8;1;45;1;12;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:34;A 17;1;3;16;2;90;2;23;0;0;0;0;1;79;0;0;2;16;0;0;15;33;2;5;4;85;3;15;3;29;0;0;0;100;1;94;0;100;3;23;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.02.2024;18:33;A 17;1;1;0;1;68;0;0;1;9;0;0;1;21;1;0;1;3;0;0;3;74;4;45;1;91;1;65;1;2;0;0;12;66;5;14;1;99;2;26;2;12;0;0;0;0;1;1;0;0;0;0;2;3;1;4;0;0
16.02.2024;18:32;A 17;1;0;37;4;35;0;0;0;0;0;0;3;26;3;3;1;14;1;2;5;43;1;2;2;62;1;7;2;8;0;0;1;45;1;1;2;39;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:31;A 17;1;1;43;1;58;1;4;0;0;0;0;2;54;1;96;2;55;0;3;16;60;0;22;0;100;2;25;0;36;0;0;3;86;0;0;3;65;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.02.2024;18:30;A 17;1;1;95;1;36;0;5;0;0;1;12;1;13;4;86;1;8;3;49;8;78;2;30;0;100;2;45;3;20;0;0;9;65;1;0;1;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:29;A 17;1;2;73;3;86;2;9;0;0;0;0;1;0;1;40;1;1;1;5;7;79;3;60;1;97;6;79;1;24;0;0;14;66;2;10;0;100;2;11;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:28;A 17;1;9;23;3;41;2;8;0;0;1;0;1;64;0;0;1;8;0;0;17;42;0;0;0;79;0;0;0;0;0;0;2;95;2;89;0;100;3;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:27;A 17;1;1;0;3;29;0;0;0;0;1;0;4;52;3;33;1;57;2;12;31;20;0;0;0;100;0;0;0;0;0;0;5;53;1;50;4;76;2;51;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:26;A 17;1;2;1;2;96;0;0;0;0;0;0;3;30;0;0;1;24;0;0;10;71;3;60;0;100;3;77;1;61;0;0;7;68;5;38;0;100;3;47;3;5;1;1;1;1;0;0;0;0;1;1;3;6;0;0;0;0
16.02.2024;18:25;A 17;1;2;2;1;65;1;3;1;12;0;0;0;100;0;0;0;100;0;0;20;43;2;19;1;96;5;47;1;22;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0
16.02.2024;18:24;A 17;1;2;0;2;75;0;0;0;0;3;2;5;75;2;24;3;64;1;7;7;76;4;1;1;98;4;15;0;0;0;0;8;60;3;72;1;79;1;78;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:23;A 17;1;5;1;3;28;1;5;0;0;0;0;2;13;0;0;2;6;0;0;15;58;1;39;0;100;1;44;2;7;0;0;4;56;3;69;1;77;1;86;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:22;A 17;1;4;2;0;64;1;5;0;2;0;0;1;97;3;30;1;98;2;6;18;45;3;4;0;100;1;9;0;0;0;0;1;97;0;96;0;100;1;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:21;A 17;1;0;0;1;93;0;0;1;57;1;0;1;56;1;1;1;5;0;0;4;89;2;5;0;100;0;0;1;6;0;0;13;31;3;6;4;98;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.02.2024;18:20;A 17;1;1;63;1;94;5;5;0;0;2;5;4;21;6;4;3;20;0;0;9;75;2;3;0;100;1;7;4;6;0;0;13;21;2;1;1;49;2;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:19;A 17;1;1;0;0;100;1;6;0;26;1;2;1;97;1;0;1;13;0;0;8;39;0;0;2;66;0;0;0;0;0;0;1;98;1;88;4;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:18;A 17;1;1;0;2;94;0;0;1;31;0;1;5;13;1;1;1;70;1;4;5;67;2;1;1;97;0;0;0;0;0;0;8;49;2;4;1;79;2;22;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:17;A 17;1;9;7;1;11;0;0;0;0;1;3;0;0;0;0;2;8;0;0;10;43;2;36;4;77;0;42;2;12;0;0;1;0;1;1;2;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:16;A 17;1;3;19;1;45;0;0;1;2;1;1;1;4;1;16;1;4;2;6;19;32;1;18;1;91;2;22;0;15;0;0;1;88;2;93;3;23;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:15;A 17;1;1;87;2;55;1;6;0;0;1;0;4;44;1;0;1;59;0;0;13;61;1;43;0;100;1;50;1;78;0;0;5;70;2;37;3;87;2;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:14;A 17;1;4;1;2;68;0;0;1;6;0;0;0;0;3;1;0;0;0;0;10;76;4;89;0;100;0;100;1;34;0;0;10;67;1;4;0;100;0;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:13;A 17;1;1;0;2;36;0;0;0;0;0;0;2;42;1;23;2;14;1;5;11;72;3;11;0;100;2;22;1;3;0;0;4;90;1;67;0;100;1;81;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:12;A 17;1;4;6;0;13;1;7;0;0;0;0;1;15;2;58;5;16;1;16;8;54;0;0;1;85;0;0;0;0;0;0;10;58;4;55;2;98;1;62;4;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:11;A 17;1;2;1;1;54;0;0;0;0;0;0;1;1;3;47;0;0;3;13;11;73;1;21;0;100;1;26;2;4;0;0;8;29;2;24;1;60;2;45;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:10;A 17;1;0;0;0;85;0;0;1;22;0;0;2;2;1;0;1;14;0;0;16;65;1;3;0;100;1;13;2;5;0;0;2;86;0;0;3;97;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.02.2024;18:09;A 17;1;0;94;1;66;0;0;0;0;0;0;5;50;0;0;4;27;0;0;3;63;1;2;2;74;0;0;0;0;0;0;12;67;1;4;3;96;1;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:08;A 17;1;0;100;1;69;0;0;1;15;0;0;2;17;0;14;1;25;0;0;7;72;0;0;1;83;0;0;0;0;0;0;11;71;0;13;0;100;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:07;A 17;1;1;52;1;66;0;0;0;0;0;0;1;17;0;100;2;11;0;0;22;26;1;1;1;95;1;6;2;37;0;0;0;100;1;2;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:06;A 17;1;0;0;0;100;0;0;1;57;0;0;0;20;1;38;0;0;0;0;2;82;2;70;2;79;1;79;1;5;0;0;14;51;4;26;3;91;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:05;A 17;1;6;4;3;40;1;6;0;0;0;0;4;24;0;0;4;24;0;0;12;54;2;2;1;90;1;4;3;4;0;0;2;27;2;6;1;42;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:04;A 17;1;2;2;3;20;1;4;0;0;0;0;2;70;1;0;3;51;0;0;12;50;1;1;0;100;0;0;1;2;0;0;3;57;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.02.2024;18:03;A 17;1;2;1;2;22;0;0;0;0;2;1;3;70;3;43;1;75;2;48;6;49;3;11;2;88;1;6;4;20;0;0;9;78;2;26;0;100;2;16;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:02;A 17;1;2;1;3;70;0;0;0;0;0;0;1;79;0;0;2;24;0;0;8;40;2;4;3;71;2;16;3;8;0;0;3;24;0;0;1;38;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:01;A 17;1;1;9;1;61;0;0;0;17;0;0;2;13;1;1;2;13;0;0;11;28;0;0;3;69;0;0;0;0;0;0;3;93;1;29;1;58;1;34;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:00;A 17;1;1;7;1;99;1;7;1;5;0;0;0;44;1;1;0;0;1;3;7;70;0;0;1;49;0;0;0;0;0;0;9;58;4;5;2;67;6;42;4;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.02.2024;17:59;A 17;1;0;0;4;27;0;0;0;0;0;0;3;39;0;0;2;25;0;0;11;68;1;44;0;100;3;48;1;6;0;0;4;11;1;7;1;31;2;14;2;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.02.2024;17:58;A 17;1;4;56;2;45;0;0;0;0;0;0;1;73;0;0;2;9;0;0;21;49;1;17;0;100;1;23;2;14;0;0;1;57;1;62;3;47;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:57;A 17;1;1;99;2;23;1;5;0;0;2;3;2;51;1;48;2;14;1;5;8;75;1;62;0;100;1;65;0;0;0;0;7;25;3;5;3;52;4;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:56;A 17;1;0;100;1;88;1;6;0;0;1;2;3;50;4;48;3;21;2;11;11;77;2;59;0;100;1;70;2;12;0;0;6;14;2;4;0;33;3;8;2;13;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:55;A 17;1;0;100;2;56;0;0;0;0;0;0;1;97;1;62;0;100;2;66;15;37;3;7;2;84;0;18;0;22;0;0;1;98;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:54;A 17;1;3;90;4;56;1;7;0;0;1;0;2;47;2;24;3;21;0;26;2;74;2;61;3;73;1;69;1;5;0;0;11;28;3;3;2;80;3;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:53;A 17;1;1;79;8;39;3;10;0;0;2;0;2;1;2;92;2;8;0;100;9;56;0;45;0;81;1;44;2;8;0;0;5;11;1;3;2;41;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:52;A 17;1;0;100;1;52;0;0;0;0;0;0;0;0;1;84;0;0;3;26;13;24;1;9;2;87;1;15;0;0;0;0;2;6;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:51;A 17;1;4;77;3;93;1;3;0;0;0;0;2;31;1;0;3;27;0;0;6;5;3;3;1;96;0;0;0;0;0;0;8;67;3;52;1;75;1;13;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:50;A 17;1;3;3;2;95;1;2;0;0;1;0;2;1;1;0;2;6;0;0;11;53;1;49;2;78;0;53;1;13;0;0;2;5;1;28;2;13;1;8;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:49;A 17;1;1;0;3;87;0;0;1;8;1;0;1;0;2;92;1;5;12;21;14;41;2;30;1;86;1;43;2;24;0;0;0;0;1;2;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.02.2024;17:48;A 17;1;4;4;2;57;1;2;0;0;2;0;5;12;3;78;3;23;3;57;4;65;1;40;2;83;1;44;0;0;0;0;12;70;4;7;1;98;4;15;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:47;A 17;1;0;0;0;100;0;0;1;6;5;2;7;20;2;95;1;42;0;100;6;74;1;53;1;99;5;21;1;10;0;0;12;59;1;4;0;100;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:46;A 17;1;1;33;2;94;0;0;0;0;0;0;1;78;0;100;2;85;0;100;16;34;2;32;4;78;2;43;4;39;0;0;1;93;0;0;0;100;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:45;A 17;1;2;20;2;70;1;2;0;0;3;0;3;47;4;89;2;6;0;100;5;66;1;30;3;89;1;37;0;0;0;0;11;64;3;47;3;95;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:44;A 17;1;10;83;4;41;0;0;0;0;3;1;5;8;2;91;1;25;1;93;10;74;1;14;0;100;1;19;1;8;0;0;9;43;4;41;2;61;3;14;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:43;A 17;1;5;75;3;23;0;0;0;0;0;0;2;30;2;95;1;39;0;100;8;19;1;1;5;57;1;4;1;3;0;0;1;98;1;80;0;100;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.02.2024;17:42;A 17;1;4;2;0;100;1;3;1;32;0;0;0;18;0;19;0;0;1;4;11;68;1;5;0;100;1;0;1;5;0;0;3;83;3;23;2;91;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:41;A 17;1;2;1;3;53;0;0;0;0;0;0;1;39;2;65;1;6;1;7;11;55;1;1;0;100;1;5;1;2;0;0;2;39;4;41;2;46;1;22;2;21;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.02.2024;17:40;A 17;1;6;21;1;85;0;0;0;0;0;0;1;16;2;78;1;9;3;79;45;37;1;1;0;100;1;4;1;4;0;0;2;59;2;20;2;21;1;27;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.02.2024;17:39;A 17;1;4;2;1;33;0;0;0;0;1;0;4;35;3;42;2;28;2;30;108;23;2;4;2;97;1;3;2;4;0;0;8;77;2;6;2;67;2;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:38;A 17;1;4;1;1;58;0;0;0;0;2;3;1;0;1;4;1;3;0;1;6;79;1;0;1;97;0;0;1;0;0;0;17;61;1;2;2;58;0;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:37;A 17;1;4;2;5;43;1;2;0;3;0;0;1;64;2;11;1;8;2;20;20;30;0;0;3;92;0;0;0;0;0;0;1;97;1;97;0;100;1;54;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:36;A 17;1;6;5;1;97;0;0;1;4;1;0;3;23;1;2;2;29;1;3;3;89;0;0;0;100;0;0;0;0;0;0;9;51;4;32;6;80;4;20;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
