Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
05.07.2024;01:50;A 36;1;1;1;0;0;1;3;0;0;0;0;0;1;0;0;20;18;0;0;0;0;0;0;1;34;2;12;1;91;0;0;1;38;0;0;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:49;A 36;1;1;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;100;0;0;0;0;0;0;1;7;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:48;A 36;1;0;0;1;0;0;0;2;52;0;0;1;2;1;57;0;0;0;0;0;0;0;0;0;0;2;40;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:47;A 36;1;0;0;0;0;1;22;0;0;0;0;1;9;0;0;0;0;0;0;0;0;2;2;0;0;4;5;0;100;2;4;1;53;1;12;1;17;0;0;0;49;2;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:46;A 36;1;1;1;0;0;1;64;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;40;0;0;2;17;2;26;0;0;1;15;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:45;A 36;1;0;0;0;0;0;3;0;0;0;0;1;3;0;0;1;3;0;0;0;0;2;85;1;7;2;8;4;52;2;66;1;53;0;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:44;A 36;1;0;0;0;0;2;42;0;47;0;0;2;12;0;0;1;2;0;0;0;0;1;8;1;4;0;0;5;12;1;13;1;24;1;61;1;1;0;0;1;45;3;11;1;3;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;0;0
05.07.2024;01:43;A 36;1;0;0;0;0;1;0;1;8;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:42;A 36;1;0;0;0;0;1;6;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;17;0;0;0;0;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:41;A 36;1;0;0;0;0;1;17;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;2;8;0;0;0;0;1;3;1;3;0;0;1;3;1;5;3;5;0;0
05.07.2024;01:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;3;11;1;3;2;56;0;0;1;1;0;0;0;65;3;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:39;A 36;1;0;0;0;0;2;11;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;2;4;0;0;0;100;0;0;2;16;0;0;0;0;0;0;0;0;0;0;1;11;2;6;3;2;0;0
05.07.2024;01:38;A 36;1;0;0;0;0;2;44;0;0;0;0;4;26;0;0;0;0;0;0;0;0;1;34;0;0;0;0;1;3;2;4;1;24;1;1;0;0;0;0;0;100;2;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7
05.07.2024;01:37;A 36;1;0;0;0;0;2;46;0;0;0;0;1;53;0;0;0;0;0;0;0;0;1;20;0;0;0;0;2;4;1;3;1;2;1;2;2;26;0;0;0;100;1;9;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:36;A 36;1;0;0;0;0;0;0;1;22;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;2;19;1;24;0;0;0;100;3;18;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:35;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;1;2;2;2;1;5;0;0;0;0;0;0;0;100;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;100;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:33;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;1;1;4;0;0;1;1;1;9;0;0;0;100;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:32;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;3;3;5;0;0;0;100;5;17;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:31;A 36;1;0;0;0;0;1;1;0;31;0;0;1;7;0;0;1;2;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;3;38;0;0;1;32;1;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:30;A 36;1;0;0;0;0;0;0;1;11;0;0;1;1;1;3;2;4;0;0;0;0;0;0;1;13;1;5;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:29;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;1;2;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:28;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;93;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:27;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:26;A 36;1;0;0;0;0;1;1;0;0;0;0;1;5;0;0;1;12;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;100;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:25;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0
05.07.2024;01:24;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
05.07.2024;01:23;A 36;1;1;1;0;11;1;12;0;0;0;0;1;10;0;0;2;41;0;0;0;0;0;0;2;10;0;10;1;13;0;0;3;15;3;28;2;36;0;0;0;100;7;29;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:22;A 36;1;0;0;1;17;1;42;0;0;3;4;2;17;0;0;0;0;0;0;0;0;2;5;1;1;2;32;1;38;0;0;1;17;0;0;0;0;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
05.07.2024;01:21;A 36;1;0;0;0;0;0;0;2;19;0;0;1;6;2;9;1;2;1;1;0;0;1;0;2;8;2;71;2;66;0;0;0;0;0;0;1;2;0;0;0;100;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:20;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;90;0;0;2;34;0;0;1;28;0;0;1;53;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0
05.07.2024;01:19;A 36;1;0;0;0;0;1;1;0;0;0;0;1;6;0;0;1;2;0;0;0;0;0;0;1;9;0;0;3;52;0;0;2;17;1;34;1;1;0;0;2;23;4;37;2;10;0;0;0;0;2;13;1;15;2;7;1;7;2;11;3;1;0;0
05.07.2024;01:18;A 36;1;0;0;0;0;3;59;0;0;0;0;1;64;0;0;1;2;0;0;0;0;2;17;1;9;3;21;2;27;2;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;2;10;0;0
05.07.2024;01:17;A 36;1;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;13;0;0;1;7;1;71;2;3;0;0;1;34;2;69;0;0;0;0;1;9;2;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.07.2024;01:16;A 36;1;0;0;1;1;0;0;1;17;1;4;0;0;2;6;0;0;0;0;0;0;1;13;0;0;1;6;4;35;2;3;1;78;2;63;1;79;0;0;1;1;1;75;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:15;A 36;1;0;0;1;4;2;25;0;0;1;7;1;42;0;0;1;51;0;0;0;0;0;1;1;62;1;14;1;29;0;0;2;50;2;29;3;70;0;0;2;9;2;12;2;32;0;0;0;0;1;1;0;0;0;0;0;0;2;2;0;0;0;0
05.07.2024;01:14;A 36;1;0;0;0;0;1;17;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;19;0;0;2;58;2;71;1;4;1;12;2;4;2;28;0;0;1;18;5;15;2;12;0;0;0;0;0;0;0;0;0;0;1;12;3;27;1;13;0;0
05.07.2024;01:13;A 36;1;0;0;0;0;1;1;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;69;1;71;0;0;0;0;1;21;0;67;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:12;A 36;1;0;0;0;0;0;0;1;21;0;0;2;4;1;4;0;0;0;0;0;0;0;0;0;0;1;24;2;77;0;0;2;36;0;0;2;52;0;0;4;34;3;18;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:11;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;10;1;7;3;26;0;0;0;0;1;3;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;14;0;0;0;0
05.07.2024;01:10;A 36;1;0;0;0;0;0;0;1;8;0;0;0;0;0;7;1;2;0;0;0;0;2;53;1;5;1;5;1;13;2;5;0;0;2;35;1;3;0;0;0;0;3;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:09;A 36;1;0;0;0;0;1;11;2;29;0;0;0;14;1;33;0;0;0;0;0;0;0;0;0;0;0;0;3;9;2;2;0;0;2;18;1;75;0;0;0;0;1;11;1;8;0;0;0;0;2;2;0;0;0;0;0;0;3;10;4;4;0;0
05.07.2024;01:08;A 36;1;0;0;0;0;2;76;0;0;0;0;1;92;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;12;1;59;2;33;0;0;0;0;2;39;3;11;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
05.07.2024;01:07;A 36;1;0;0;0;0;1;39;0;0;0;0;1;15;0;0;0;0;0;0;0;0;1;11;0;0;2;3;2;8;2;3;1;46;0;0;1;27;0;0;0;53;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
05.07.2024;01:06;A 36;1;0;0;0;0;1;6;1;1;0;0;1;8;2;4;1;8;0;0;0;0;0;0;1;16;2;11;0;39;0;0;0;0;0;0;1;35;0;0;0;100;0;0;1;12;0;0;0;0;1;1;1;13;1;14;0;0;0;10;0;0;0;0
05.07.2024;01:05;A 36;1;0;0;0;0;1;1;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;100;0;0;1;70;2;15;1;1;0;0;0;100;4;24;2;9;0;0;0;0;0;0;0;0;0;0;1;0;2;6;1;5;0;0
05.07.2024;01:04;A 36;1;0;0;0;0;3;73;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;10;0;0;0;100;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:03;A 36;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;81;0;0;1;1;1;1;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:02;A 36;1;0;0;0;0;1;88;0;0;0;0;1;79;0;0;1;2;0;0;0;0;0;0;1;7;2;49;0;100;0;0;2;81;1;28;2;48;0;0;1;87;3;20;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:01;A 36;1;0;0;0;0;1;59;0;0;0;0;1;9;0;0;0;0;0;0;0;0;1;11;0;0;2;71;0;100;1;6;1;43;0;0;0;0;0;0;3;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
05.07.2024;01:00;A 36;1;0;0;0;0;1;14;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;51;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;23;0;0
05.07.2024;00:59;A 36;1;1;1;0;0;1;57;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;56;0;56;2;56;0;0;0;0;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;5;3;20;0;0
05.07.2024;00:58;A 36;1;0;0;0;0;1;48;1;68;0;0;2;8;2;38;0;0;0;0;0;0;0;0;0;0;1;20;0;100;0;0;2;19;2;38;2;9;0;0;1;64;3;33;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:57;A 36;1;0;0;0;0;1;19;1;38;0;0;2;14;1;3;0;0;0;0;0;0;0;17;0;0;1;6;0;100;0;0;2;20;2;25;1;33;0;0;2;27;4;19;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:56;A 36;1;1;2;0;0;1;48;0;0;0;0;1;9;0;0;0;0;0;0;0;0;1;49;0;0;3;9;0;100;1;4;0;0;2;26;3;60;0;0;0;0;3;13;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:55;A 36;1;0;0;0;0;2;22;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;61;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:54;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;1;5;0;73;0;0;0;0;2;7;1;2;0;0;0;0;1;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0
05.07.2024;00:53;A 36;1;1;4;1;2;0;41;0;0;3;11;1;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;3;77;1;4;1;55;1;51;2;49;0;0;0;53;1;49;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:52;A 36;1;0;0;0;0;3;27;0;67;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;21;2;24;2;9;0;0;0;100;2;42;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:51;A 36;1;0;0;0;0;1;45;1;14;0;0;1;36;1;4;1;2;0;0;0;0;0;0;1;13;1;21;2;30;0;0;0;0;1;28;2;49;0;0;1;95;1;5;2;53;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0
05.07.2024;00:50;A 36;1;0;0;0;0;2;5;0;28;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;20;0;0;0;0;0;0;1;14;0;0;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;3;0;3;1;3;1;1
05.07.2024;00:49;A 36;1;0;0;0;0;1;14;1;13;0;0;1;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;0;0;25;1;1;1;27;0;0;0;41;3;9;0;0;0;0;0;0;0;0;0;0;1;33;2;2;3;10;1;21;4;7
05.07.2024;00:48;A 36;1;0;0;0;0;1;4;0;53;0;0;2;16;0;0;0;0;0;0;0;0;1;40;0;0;0;0;1;4;1;4;1;44;1;1;1;54;0;0;0;100;2;7;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
05.07.2024;00:47;A 36;1;0;0;0;0;1;1;1;21;0;0;1;5;1;4;0;0;0;0;0;0;1;69;0;0;0;0;1;7;1;5;0;0;1;38;2;29;0;0;0;100;0;8;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0
05.07.2024;00:46;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;14;0;0;0;0;1;15;5;27;0;0;0;100;2;10;4;43;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
05.07.2024;00:45;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;6;2;14;2;3;1;4;0;0;1;52;0;0;0;100;0;0;3;65;0;0;0;0;0;0;0;0;0;0;2;8;1;10;0;0;0;0
05.07.2024;00:44;A 36;1;1;0;0;0;1;36;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;12;5;27;0;0;1;9;0;0;0;0;0;0;3;78;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;22;1;5;0;0;0;0
05.07.2024;00:43;A 36;1;0;0;0;0;2;14;1;73;0;0;2;10;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;2;50;1;1;0;0;0;100;0;44;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
05.07.2024;00:42;A 36;1;0;0;0;0;0;0;1;1;1;1;1;3;1;3;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;56;0;0;0;100;5;30;1;7;0;0;0;0;0;0;0;0;0;0;1;19;2;31;0;0;0;0
05.07.2024;00:41;A 36;1;1;3;1;1;1;32;0;0;1;5;0;31;0;0;2;7;0;0;0;0;0;0;2;21;0;0;0;0;0;0;1;34;0;0;2;44;0;0;0;100;2;5;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:40;A 36;1;0;0;0;0;2;53;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;11;0;0;1;7;0;0;1;2;2;48;0;0;1;1;0;0;0;100;2;16;2;5;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;39;0;0
05.07.2024;00:39;A 36;1;0;0;0;0;1;10;0;0;0;0;1;16;0;0;0;1;0;0;0;0;1;19;0;0;1;2;1;5;2;10;0;0;3;52;2;43;0;0;0;100;0;55;1;22;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0
05.07.2024;00:38;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3;1;12;0;4;3;7;2;4;0;0;2;56;2;2;0;0;0;100;2;22;4;18;0;0;0;0;0;0;0;0;0;0;1;43;1;19;0;0;0;0
05.07.2024;00:37;A 36;1;0;0;0;0;1;1;0;0;0;0;0;4;0;0;0;65;0;0;0;0;0;0;0;64;1;11;12;12;0;0;1;35;0;0;1;5;0;0;0;100;2;10;1;14;0;0;0;0;0;0;0;0;0;0;1;94;1;1;0;0;0;0
05.07.2024;00:36;A 36;1;0;0;0;0;1;18;1;28;0;0;2;7;1;6;2;8;0;0;0;0;1;25;2;22;1;4;1;3;1;6;1;16;2;4;2;3;0;0;1;36;2;20;1;16;0;0;0;0;0;0;0;0;0;0;5;58;3;18;0;0;0;0
05.07.2024;00:35;A 36;1;0;0;0;0;2;31;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;25;0;0;0;0;1;13;0;0;0;0;2;51;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;55;1;16;0;0;0;0
05.07.2024;00:34;A 36;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;16;0;0;0;0;1;3;2;5;1;2;1;59;0;0;0;0;0;63;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;34;0;0;0;0
05.07.2024;00:33;A 36;1;0;0;0;0;1;39;2;41;0;0;1;12;2;40;0;0;0;0;0;0;1;20;0;0;0;0;1;3;2;2;1;74;1;8;0;0;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;99;1;42;0;0;0;0
05.07.2024;00:32;A 36;1;0;0;0;0;1;17;1;34;0;0;1;11;2;7;1;2;0;0;0;0;1;20;1;7;0;0;1;4;1;5;3;44;4;7;2;57;0;0;0;100;6;49;3;45;0;0;0;0;0;0;0;0;0;0;3;29;3;25;2;21;0;0
05.07.2024;00:31;A 36;1;0;0;0;0;0;0;1;14;0;0;0;0;1;2;0;0;0;0;0;0;1;39;0;0;0;0;1;2;2;2;0;0;2;73;1;51;0;0;0;100;2;14;2;8;0;0;0;0;0;0;0;0;0;0;2;17;4;61;0;0;0;0
05.07.2024;00:30;A 36;1;0;0;0;0;1;52;1;27;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;15;3;20;0;0;0;100;4;16;2;12;0;0;0;0;0;0;0;0;0;0;9;35;5;46;0;0;0;0
05.07.2024;00:29;A 36;1;0;0;0;0;3;38;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;34;2;25;1;1;0;0;0;100;2;18;2;15;0;0;0;0;0;0;0;0;0;0;4;30;4;68;0;0;0;0
05.07.2024;00:28;A 36;1;0;0;0;0;1;24;0;0;0;0;1;36;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;41;2;2;0;39;0;0;0;100;4;18;0;0;0;0;0;0;1;1;0;0;0;0;5;88;1;96;3;20;0;0
05.07.2024;00:27;A 36;1;0;0;1;1;0;51;0;50;1;2;1;8;0;0;3;67;0;0;0;0;0;0;3;71;1;9;1;2;0;0;0;0;1;34;2;46;0;0;0;100;1;14;1;8;0;0;0;0;2;1;0;0;0;0;6;48;3;65;0;0;0;0
