Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
04.07.2024;15:47;A 82;1;2;68;0;0;0;0;0;0;7;75;1;14;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:46;A 82;1;3;40;1;1;1;1;4;20;5;25;2;68;2;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:45;A 82;1;3;40;2;78;2;78;2;69;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:44;A 82;1;1;6;1;77;1;75;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:43;A 82;1;1;6;1;26;1;26;2;11;4;16;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
04.07.2024;15:42;A 82;1;1;3;2;29;2;30;3;17;7;22;1;45;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:41;A 82;1;1;38;2;29;2;32;2;5;4;66;2;3;2;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:40;A 82;1;5;19;0;88;0;87;0;46;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:39;A 82;1;2;37;1;8;2;8;1;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:38;A 82;1;4;21;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
04.07.2024;15:37;A 82;1;4;32;1;94;1;93;0;94;7;27;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:36;A 82;1;1;38;1;17;1;19;1;24;2;4;1;14;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:35;A 82;1;6;35;0;0;0;0;0;0;9;25;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
04.07.2024;15:34;A 82;1;0;0;1;2;1;2;1;51;3;13;2;87;2;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:33;A 82;1;3;28;0;0;0;0;0;0;1;6;1;54;0;53;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:32;A 82;1;3;43;0;35;0;34;0;0;1;7;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:31;A 82;1;3;16;3;59;3;60;2;21;7;63;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:30;A 82;1;0;28;1;89;1;71;2;92;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:29;A 82;1;1;27;1;1;1;1;1;3;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:28;A 82;1;5;60;2;38;2;3;1;16;4;49;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:27;A 82;1;1;5;1;4;1;5;1;6;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:26;A 82;1;1;49;0;0;0;0;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:25;A 82;1;3;37;2;3;2;3;0;6;2;58;1;25;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:24;A 82;1;1;6;1;56;1;67;1;0;1;10;2;85;1;87;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:23;A 82;1;2;14;1;5;1;4;1;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:22;A 82;1;2;13;2;35;3;32;4;47;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:21;A 82;1;1;19;0;0;0;0;0;0;4;41;3;1;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:20;A 82;1;2;35;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:19;A 82;1;1;38;1;22;5;17;3;30;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:18;A 82;1;1;51;1;66;12;59;3;55;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:17;A 82;1;6;63;1;7;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:16;A 82;1;5;71;1;1;1;1;0;0;2;44;0;54;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:15;A 82;1;1;12;2;76;2;75;0;78;2;61;1;74;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:14;A 82;1;0;0;0;100;0;100;1;83;3;6;1;80;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:13;A 82;1;0;0;1;22;1;23;1;6;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:12;A 82;1;3;16;2;47;2;46;1;42;0;2;0;37;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:11;A 82;1;4;29;1;49;1;35;1;7;7;26;2;27;2;27;3;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:10;A 82;1;1;2;2;0;2;1;1;3;7;20;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:09;A 82;1;5;20;3;2;2;2;1;8;5;24;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:08;A 82;1;2;18;0;0;0;0;0;0;4;61;0;35;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:07;A 82;1;4;31;1;1;1;1;2;3;0;86;1;67;1;50;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:06;A 82;1;2;92;1;2;1;2;0;0;3;94;1;1;2;6;2;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:05;A 82;1;2;26;2;1;2;1;0;0;6;75;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.07.2024;15:04;A 82;1;3;19;0;0;0;0;1;3;5;15;1;3;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:03;A 82;1;5;19;1;97;3;5;1;69;1;2;2;83;2;84;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:02;A 82;1;1;47;1;28;1;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:01;A 82;1;2;20;1;76;1;77;1;5;2;48;0;0;0;0;0;31;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:00;A 82;1;2;50;2;28;2;29;2;23;3;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:59;A 82;1;2;8;1;13;1;13;1;15;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.07.2024;14:58;A 82;1;2;22;2;53;2;53;2;46;1;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:57;A 82;1;3;40;1;14;1;14;2;19;4;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:56;A 82;1;5;88;3;6;3;9;2;6;1;37;1;55;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:55;A 82;1;2;10;0;0;0;0;0;0;3;75;1;20;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:54;A 82;1;0;0;1;17;1;17;1;4;3;33;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:53;A 82;1;5;33;0;0;0;0;0;0;2;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:52;A 82;1;7;37;1;17;1;17;1;5;0;36;1;69;1;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:51;A 82;1;5;16;0;0;0;0;0;0;1;14;1;72;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:50;A 82;1;3;37;3;69;3;69;3;75;4;47;2;52;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:49;A 82;1;3;50;2;10;2;10;1;10;1;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:48;A 82;1;2;33;2;24;2;4;2;6;6;45;2;76;2;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:47;A 82;1;1;68;0;0;0;0;0;0;3;16;0;0;0;0;0;100;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;17;4;0;0
04.07.2024;14:46;A 82;1;2;65;1;39;1;39;4;33;1;88;1;0;2;1;1;62;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0
04.07.2024;14:45;A 82;1;0;0;2;45;2;46;1;6;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:44;A 82;1;0;0;0;0;0;0;0;0;5;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:43;A 82;1;3;16;4;61;4;61;2;63;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:42;A 82;1;3;25;3;64;3;64;2;71;6;51;2;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:41;A 82;1;6;61;1;1;2;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:40;A 82;1;3;46;5;22;3;12;3;37;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:39;A 82;1;5;52;2;74;1;70;0;16;3;40;1;5;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:38;A 82;1;3;29;2;23;3;4;0;100;0;16;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:37;A 82;1;4;20;2;2;2;2;0;100;7;40;1;32;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:36;A 82;1;4;31;2;77;2;76;0;100;0;8;1;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:35;A 82;1;4;36;4;45;4;45;0;100;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:34;A 82;1;1;4;4;63;4;13;0;100;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:33;A 82;1;3;17;0;0;0;0;0;100;3;12;1;57;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:32;A 82;1;3;19;1;7;1;10;1;28;1;4;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.07.2024;14:31;A 82;1;2;5;0;0;0;0;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.07.2024;14:30;A 82;1;2;13;1;1;1;1;0;0;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
04.07.2024;14:29;A 82;1;5;22;0;0;0;0;0;0;3;15;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:28;A 82;1;4;33;2;29;2;29;4;20;2;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:27;A 82;1;3;37;2;55;1;64;1;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:26;A 82;1;1;6;1;24;1;24;2;20;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:25;A 82;1;3;19;1;21;1;20;2;5;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:24;A 82;1;2;10;0;0;0;0;0;0;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:23;A 82;1;3;10;1;26;1;25;1;2;2;13;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:22;A 82;1;0;0;0;0;0;0;1;8;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:21;A 82;1;3;37;2;31;2;32;2;30;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:20;A 82;1;2;9;1;61;1;61;0;0;2;19;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:19;A 82;1;4;26;5;59;5;59;3;57;1;21;2;4;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:18;A 82;1;4;22;2;2;2;2;1;1;2;38;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:17;A 82;1;4;18;1;76;2;21;2;15;2;51;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:16;A 82;1;3;29;2;43;2;41;4;11;1;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:15;A 82;1;1;6;0;0;0;0;0;0;0;47;1;51;2;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:14;A 82;1;2;15;2;2;2;2;1;1;0;100;1;58;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:13;A 82;1;2;12;1;60;1;60;1;4;2;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
04.07.2024;14:12;A 82;1;2;7;1;29;1;30;1;5;1;15;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:11;A 82;1;2;12;0;0;0;0;0;0;8;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:10;A 82;1;3;25;2;63;2;63;0;69;1;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:09;A 82;1;5;28;2;56;2;57;1;69;4;16;1;2;1;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:08;A 82;1;3;19;0;0;0;0;1;2;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
04.07.2024;14:07;A 82;1;2;7;2;72;2;71;2;5;2;7;1;7;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:06;A 82;1;2;8;1;37;1;38;3;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:05;A 82;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:04;A 82;1;2;24;0;51;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:03;A 82;1;0;0;2;85;2;57;1;55;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:02;A 82;1;2;6;1;7;1;8;1;11;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;14:01;A 82;1;1;11;1;18;1;17;1;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
04.07.2024;14:00;A 82;1;2;7;0;0;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:59;A 82;1;3;20;4;50;4;15;2;46;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:58;A 82;1;5;21;2;43;2;29;2;35;3;7;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:57;A 82;1;2;10;1;78;2;76;0;74;2;5;1;75;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:56;A 82;1;4;29;1;23;1;3;2;7;3;28;1;22;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:55;A 82;1;2;49;1;1;1;1;2;1;2;39;1;25;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:54;A 82;1;2;33;3;44;3;45;0;52;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:53;A 82;1;0;0;0;0;0;0;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:52;A 82;1;3;13;0;0;0;0;12;38;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:51;A 82;1;4;26;1;49;1;48;2;3;1;2;2;62;2;61;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:50;A 82;1;3;12;2;50;2;50;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:49;A 82;1;2;12;1;20;1;20;1;5;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:48;A 82;1;0;0;2;24;2;23;1;25;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:47;A 82;1;5;21;0;78;0;78;0;4;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:46;A 82;1;1;63;2;41;2;42;2;18;1;19;1;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:45;A 82;1;3;53;6;18;3;26;2;33;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:44;A 82;1;0;0;1;1;1;1;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:43;A 82;1;1;2;2;48;2;48;2;8;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:42;A 82;1;1;40;1;0;1;0;0;0;1;61;2;56;2;55;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:41;A 82;1;1;91;2;32;2;31;2;10;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:40;A 82;1;6;59;2;0;1;0;3;9;3;32;2;42;2;5;2;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
04.07.2024;13:39;A 82;1;1;4;1;45;1;45;1;46;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
04.07.2024;13:38;A 82;1;1;6;1;21;1;21;1;4;7;50;1;47;1;47;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:37;A 82;1;3;24;0;0;0;0;0;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:36;A 82;1;3;38;1;68;1;66;2;5;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:35;A 82;1;3;38;1;12;1;12;1;6;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:34;A 82;1;2;44;1;68;1;67;2;2;2;49;1;47;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:33;A 82;1;0;2;2;26;2;26;2;7;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:32;A 82;1;3;58;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:31;A 82;1;3;45;1;68;1;67;0;70;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:30;A 82;1;2;11;1;6;1;7;2;5;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:29;A 82;1;1;8;1;65;1;65;1;6;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:28;A 82;1;2;22;3;46;4;48;3;42;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:27;A 82;1;6;36;0;0;0;0;0;0;1;2;1;21;1;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:26;A 82;1;3;11;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:25;A 82;1;2;12;1;35;1;35;0;43;3;21;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:24;A 82;1;1;4;2;55;2;50;0;100;0;6;1;48;0;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
04.07.2024;13:23;A 82;1;3;15;1;39;2;39;0;100;2;32;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:22;A 82;1;2;7;1;57;1;57;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:21;A 82;1;1;6;1;33;1;32;0;100;2;28;1;27;1;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:20;A 82;1;0;0;1;43;1;42;0;100;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:19;A 82;1;1;5;1;37;1;24;0;100;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:18;A 82;1;4;15;1;16;1;17;3;78;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:17;A 82;1;6;34;0;0;0;0;1;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;13:16;A 82;1;5;23;0;0;0;0;2;6;8;25;1;12;1;11;1;2;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0
04.07.2024;13:15;A 82;1;1;35;2;77;2;77;5;49;4;45;1;45;1;45;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
04.07.2024;13:14;A 82;1;2;57;0;74;0;73;1;62;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
