Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
04.07.2024;17:48;A149;1;3;4;5;3;3;15;5;4;0;99;7;6;0;0;0;0;0;0;0;0
04.07.2024;17:47;A149;1;5;66;5;6;2;83;10;19;2;98;7;10;0;0;0;0;0;0;0;0
04.07.2024;17:46;A149;1;6;5;8;7;4;22;5;3;3;56;4;3;0;0;0;0;0;0;0;0
04.07.2024;17:45;A149;1;1;1;1;0;1;4;3;4;2;38;4;4;0;0;0;0;0;0;0;0
04.07.2024;17:44;A149;1;6;6;6;4;3;24;4;4;2;20;4;4;0;0;0;0;0;0;0;0
04.07.2024;17:43;A149;1;10;11;10;8;8;36;2;3;2;11;2;4;0;0;0;0;0;0;0;0
04.07.2024;17:42;A149;1;10;29;12;13;5;72;10;12;10;43;7;9;1;1;0;0;0;0;1;1
04.07.2024;17:41;A149;1;8;15;5;5;4;56;1;1;2;8;4;4;0;0;0;0;0;0;0;0
04.07.2024;17:40;A149;1;7;14;9;9;6;30;7;33;1;65;5;10;1;1;0;0;0;0;0;0
04.07.2024;17:39;A149;1;3;18;3;2;2;17;3;4;2;11;4;25;0;0;0;0;1;1;0;0
04.07.2024;17:38;A149;1;7;10;5;4;4;43;8;42;4;68;9;10;0;0;0;0;0;0;1;1
04.07.2024;17:37;A149;1;8;8;10;8;5;35;10;9;8;45;9;9;2;3;2;9;0;0;0;0
04.07.2024;17:36;A149;1;10;12;11;11;4;46;5;6;6;38;4;3;0;0;0;0;0;0;0;0
04.07.2024;17:35;A149;1;3;2;1;1;1;9;2;2;3;11;4;4;0;0;0;0;0;0;0;0
04.07.2024;17:34;A149;1;7;8;6;4;5;31;5;12;5;23;5;4;0;0;0;0;0;0;0;0
04.07.2024;17:33;A149;1;2;3;2;1;2;8;1;1;1;6;2;2;0;0;0;0;0;0;0;0
04.07.2024;17:32;A149;1;10;10;9;7;4;40;8;7;3;25;7;7;0;0;0;0;0;0;0;0
04.07.2024;17:31;A149;1;2;2;2;2;2;10;9;19;5;50;8;8;0;0;0;0;0;0;0;0
04.07.2024;17:30;A149;1;5;4;4;3;3;16;6;7;3;23;3;3;2;3;2;3;0;0;0;0
04.07.2024;17:29;A149;1;8;9;6;5;4;30;9;22;5;50;10;10;2;3;5;12;0;0;0;0
04.07.2024;17:28;A149;1;13;15;11;10;3;59;6;4;5;22;8;10;0;0;0;0;0;0;0;0
04.07.2024;17:27;A149;1;12;13;15;13;10;63;6;5;5;28;6;6;0;0;0;0;0;0;0;0
04.07.2024;17:26;A149;1;4;6;7;5;3;10;8;11;4;38;9;16;0;0;0;0;0;0;0;0
04.07.2024;17:25;A149;1;11;56;9;38;0;100;5;3;2;6;2;7;0;0;0;0;4;6;0;0
04.07.2024;17:24;A149;1;3;4;6;8;2;29;14;48;2;94;10;16;0;0;0;0;1;1;1;1
04.07.2024;17:23;A149;1;11;36;6;4;3;84;7;10;1;34;8;10;0;0;0;0;0;0;0;0
04.07.2024;17:22;A149;1;6;22;9;9;3;64;5;12;3;40;7;7;1;1;1;1;0;0;0;0
04.07.2024;17:21;A149;1;8;8;9;7;5;34;5;4;5;20;3;2;0;0;0;0;1;1;1;1
04.07.2024;17:20;A149;1;8;8;6;6;5;39;5;23;2;44;3;3;0;0;0;0;0;0;0;0
04.07.2024;17:19;A149;1;10;13;12;12;4;44;7;7;2;25;5;5;0;0;0;0;0;0;1;1
04.07.2024;17:18;A149;1;5;4;4;3;3;20;7;19;5;35;10;10;0;0;0;0;0;0;0;0
04.07.2024;17:17;A149;1;3;3;4;2;4;11;7;7;7;41;8;10;1;1;0;0;0;0;0;0
04.07.2024;17:16;A149;1;7;17;8;6;5;41;11;10;4;41;8;8;0;0;0;0;1;1;0;0
04.07.2024;17:15;A149;1;1;24;1;0;1;4;12;35;3;82;14;18;0;0;0;0;0;0;0;0
04.07.2024;17:14;A149;1;4;4;5;4;3;17;7;6;7;30;8;8;1;1;1;1;0;0;0;0
04.07.2024;17:13;A149;1;6;6;4;3;3;23;8;15;1;37;6;7;0;0;0;0;0;0;0;0
04.07.2024;17:12;A149;1;3;3;4;3;1;7;8;18;5;53;5;7;1;1;0;0;0;0;0;0
04.07.2024;17:11;A149;1;6;22;5;4;2;17;6;14;5;43;9;17;0;0;0;0;0;0;0;0
04.07.2024;17:10;A149;1;4;3;4;3;4;29;5;12;3;38;7;12;1;1;0;0;0;0;0;0
04.07.2024;17:09;A149;1;7;27;7;5;4;55;1;4;0;3;1;2;0;0;0;0;0;0;0;0
04.07.2024;17:08;A149;1;7;7;6;4;3;28;3;15;3;40;4;4;1;1;0;0;1;1;1;1
04.07.2024;17:07;A149;1;5;4;6;4;3;23;7;48;2;72;6;6;0;0;1;1;2;3;2;3
04.07.2024;17:06;A149;1;12;18;9;7;3;53;5;4;5;23;7;8;0;0;0;0;0;0;0;0
04.07.2024;17:05;A149;1;7;26;8;10;4;46;5;16;2;35;5;6;0;0;0;0;2;3;0;0
04.07.2024;17:04;A149;1;2;2;3;2;3;12;7;6;5;29;8;9;0;0;0;0;0;0;0;0
04.07.2024;17:03;A149;1;12;29;8;11;3;63;4;4;2;15;5;5;0;0;0;0;0;0;0;0
04.07.2024;17:02;A149;1;4;45;9;15;1;63;14;16;4;41;6;6;0;0;0;0;0;0;1;1
04.07.2024;17:01;A149;1;7;7;3;2;4;24;5;19;3;40;9;16;0;0;0;0;0;0;1;1
04.07.2024;17:00;A149;1;12;13;13;12;5;60;9;26;4;56;7;8;0;0;0;0;0;0;0;0
04.07.2024;16:59;A149;1;4;3;3;3;3;18;6;21;6;41;7;5;1;1;1;1;0;0;0;0
04.07.2024;16:58;A149;1;10;12;8;7;3;43;7;8;5;28;7;9;0;0;0;0;0;0;0;0
04.07.2024;16:57;A149;1;4;4;7;6;4;22;3;3;2;13;2;2;0;0;0;0;0;0;0;0
04.07.2024;16:56;A149;1;6;6;4;3;3;22;4;21;2;37;5;5;0;0;0;0;0;0;0;0
04.07.2024;16:55;A149;1;9;29;11;11;6;51;10;20;3;57;8;17;0;0;0;0;2;3;0;0
04.07.2024;16:54;A149;1;1;1;3;1;1;10;3;3;4;17;5;14;0;0;0;0;1;1;1;2
04.07.2024;16:53;A149;1;7;21;4;3;3;30;8;14;3;54;7;9;0;0;0;0;0;0;2;5
04.07.2024;16:52;A149;1;12;42;10;12;4;76;8;12;4;40;9;9;0;0;0;0;0;0;0;0
04.07.2024;16:51;A149;1;4;60;9;18;1;79;13;28;2;78;10;23;1;1;2;5;3;5;5;8
04.07.2024;16:50;A149;1;10;12;9;7;7;50;5;8;4;25;5;15;0;0;0;0;0;0;0;0
04.07.2024;16:49;A149;1;5;5;6;5;3;22;3;4;4;22;3;3;0;0;0;0;0;0;0;0
04.07.2024;16:48;A149;1;6;27;5;4;3;45;5;28;3;48;7;10;1;1;0;0;0;0;1;1
04.07.2024;16:47;A149;1;3;1;3;2;3;17;4;19;4;48;5;5;0;0;0;0;1;1;0;0
04.07.2024;16:46;A149;1;10;35;9;8;4;62;3;3;1;15;0;1;1;1;0;0;0;0;0;0
04.07.2024;16:45;A149;1;6;5;6;4;6;32;5;4;2;17;5;4;0;0;0;0;1;1;0;0
04.07.2024;16:44;A149;1;11;14;9;7;3;39;7;8;7;40;8;9;0;0;0;0;0;0;0;0
04.07.2024;16:43;A149;1;7;9;9;7;2;41;10;13;3;52;8;9;1;1;0;0;0;0;0;0
04.07.2024;16:42;A149;1;9;9;9;7;3;38;4;3;3;13;4;4;0;0;0;0;1;1;1;1
04.07.2024;16:41;A149;1;3;10;3;1;1;7;5;8;1;24;5;36;0;0;0;0;0;0;0;0
04.07.2024;16:40;A149;1;6;12;5;3;4;40;11;11;3;47;12;19;0;0;0;0;3;5;3;6
04.07.2024;16:39;A149;1;7;7;9;7;4;29;7;6;3;28;7;10;0;0;0;0;0;0;0;0
04.07.2024;16:38;A149;1;15;19;11;10;8;57;11;17;6;54;9;11;0;0;0;0;0;0;0;0
04.07.2024;16:37;A149;1;9;20;10;9;4;67;12;13;9;55;11;12;0;0;0;0;0;0;0;0
04.07.2024;16:36;A149;1;18;22;14;14;5;72;3;3;4;16;5;4;0;0;0;0;0;0;0;0
04.07.2024;16:35;A149;1;5;15;9;7;4;35;4;5;2;16;3;3;1;1;0;0;0;0;0;0
04.07.2024;16:34;A149;1;8;28;8;6;3;81;4;20;3;39;6;8;0;0;1;1;0;0;0;0
04.07.2024;16:33;A149;1;7;20;9;10;3;30;5;22;4;31;3;3;2;3;2;3;0;0;0;0
04.07.2024;16:32;A149;1;9;45;7;5;3;72;13;47;1;87;9;16;0;0;0;0;0;0;0;0
04.07.2024;16:31;A149;1;15;66;11;13;0;100;13;30;3;68;15;27;1;1;2;3;2;3;1;1
04.07.2024;16:30;A149;1;2;46;9;13;2;58;3;3;3;26;8;8;1;1;0;0;0;0;0;0
04.07.2024;16:29;A149;1;6;26;6;6;4;44;3;12;3;24;4;5;1;1;1;1;0;0;0;0
04.07.2024;16:28;A149;1;4;3;4;3;1;26;1;1;1;12;0;0;0;0;0;0;1;1;1;1
04.07.2024;16:27;A149;1;10;10;11;9;8;46;5;7;3;26;5;6;0;0;0;0;0;0;0;0
04.07.2024;16:26;A149;1;8;32;7;5;2;60;6;30;2;49;3;4;1;1;0;0;0;0;0;0
04.07.2024;16:25;A149;1;12;13;9;7;8;51;7;10;5;33;8;9;2;3;2;3;0;0;0;0
04.07.2024;16:24;A149;1;4;11;7;8;3;34;9;8;5;35;10;14;0;0;0;0;1;1;1;1
04.07.2024;16:23;A149;1;12;13;11;10;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:22;A149;1;8;8;9;6;5;28;6;5;4;25;6;6;0;0;0;0;0;0;0;0
04.07.2024;16:21;A149;1;6;9;8;6;4;44;4;7;3;24;3;3;0;0;0;0;0;0;0;0
04.07.2024;16:20;A149;1;9;8;8;5;5;34;3;10;1;17;1;1;0;0;0;0;0;0;0;0
04.07.2024;16:19;A149;1;11;15;10;9;4;85;6;63;7;82;7;8;0;0;0;0;0;0;0;0
04.07.2024;16:18;A149;1;8;8;7;6;6;38;2;3;3;13;2;2;0;0;0;0;0;0;0;0
04.07.2024;16:17;A149;1;10;32;10;8;4;63;7;36;5;59;7;9;0;0;0;0;1;1;1;1
04.07.2024;16:16;A149;1;13;58;10;10;0;100;8;27;3;55;5;6;0;0;0;0;1;1;2;3
04.07.2024;16:15;A149;1;2;42;8;10;2;46;4;4;5;17;4;9;1;1;1;1;0;0;0;0
04.07.2024;16:14;A149;1;9;11;6;5;5;35;6;7;5;30;5;8;1;1;5;9;0;0;0;0
04.07.2024;16:13;A149;1;10;32;14;16;3;70;8;11;6;40;9;9;0;0;0;0;1;1;1;2
04.07.2024;16:12;A149;1;8;9;8;6;5;32;5;8;5;26;5;8;0;0;0;0;0;0;0;0
04.07.2024;16:11;A149;1;7;19;6;5;5;42;2;2;2;11;3;4;0;0;0;0;0;0;0;0
04.07.2024;16:10;A149;1;11;30;7;7;2;58;4;22;5;26;2;2;0;0;0;0;0;0;1;1
04.07.2024;16:09;A149;1;11;13;10;8;7;50;2;2;1;10;3;10;1;1;1;1;0;0;0;0
04.07.2024;16:08;A149;1;5;14;8;7;4;25;3;13;2;28;2;3;0;0;0;0;0;0;0;0
04.07.2024;16:07;A149;1;3;9;3;2;3;17;3;4;2;14;3;3;1;1;0;0;0;0;0;0
04.07.2024;16:06;A149;1;12;11;10;8;6;46;7;6;9;43;7;7;0;0;0;0;0;0;0;0
04.07.2024;16:05;A149;1;8;15;8;6;3;45;3;3;3;15;6;6;1;1;1;1;0;0;0;0
04.07.2024;16:04;A149;1;6;5;6;4;5;24;7;33;4;63;4;4;0;0;0;0;1;1;0;0
04.07.2024;16:03;A149;1;5;36;5;5;1;51;2;1;2;12;5;7;0;0;0;0;0;0;0;0
04.07.2024;16:02;A149;1;12;24;12;12;6;67;9;9;6;41;9;9;1;1;0;0;0;0;0;0
04.07.2024;16:01;A149;1;3;3;1;0;0;12;4;13;3;22;4;5;0;0;0;0;0;0;1;1
04.07.2024;16:00;A149;1;6;8;11;9;6;35;10;13;4;40;6;6;0;0;0;0;0;0;0;0
04.07.2024;15:59;A149;1;11;42;7;5;5;50;8;34;2;70;8;47;0;0;0;0;0;0;0;0
04.07.2024;15:58;A149;1;11;16;10;11;4;54;1;1;0;0;2;84;0;0;0;0;2;3;1;2
04.07.2024;15:57;A149;1;5;18;7;6;3;41;2;2;2;12;4;9;0;0;1;1;0;0;0;0
04.07.2024;15:56;A149;1;4;33;4;5;6;32;8;34;3;68;8;16;0;0;0;0;0;0;1;2
04.07.2024;15:55;A149;1;10;55;12;11;2;85;8;7;6;40;9;8;0;0;0;0;0;0;1;1
04.07.2024;15:54;A149;1;13;26;10;15;6;71;3;8;5;30;4;4;0;0;0;0;0;0;0;0
04.07.2024;15:53;A149;1;11;32;12;11;6;78;10;30;2;31;7;10;0;0;0;0;3;5;4;67
04.07.2024;15:52;A149;1;5;20;6;5;4;40;8;20;4;42;5;6;0;0;0;0;0;0;1;1
04.07.2024;15:51;A149;1;5;24;5;4;4;46;4;8;2;31;7;9;0;0;1;1;1;1;0;0
04.07.2024;15:50;A149;1;6;11;4;4;2;22;6;23;4;50;5;6;1;1;0;0;0;0;0;0
04.07.2024;15:49;A149;1;3;19;4;3;3;13;4;15;1;13;4;3;0;0;0;0;2;3;0;0
04.07.2024;15:48;A149;1;6;23;6;6;3;36;7;21;5;38;6;8;1;1;1;1;3;5;0;0
04.07.2024;15:47;A149;1;2;2;2;1;1;7;5;5;2;24;5;7;0;0;0;0;0;0;0;0
04.07.2024;15:46;A149;1;7;7;7;6;3;26;4;2;4;15;6;5;0;0;0;0;1;1;0;0
04.07.2024;15:45;A149;1;5;8;5;5;4;29;2;1;2;9;2;2;0;0;0;0;1;1;0;0
04.07.2024;15:44;A149;1;8;22;7;6;4;48;8;10;3;43;6;6;0;0;0;0;1;1;0;0
04.07.2024;15:43;A149;1;6;5;6;4;5;29;2;1;2;4;3;4;0;0;0;0;0;0;1;1
04.07.2024;15:42;A149;1;17;22;15;13;8;73;8;9;3;34;6;7;0;0;0;0;0;0;0;0
04.07.2024;15:41;A149;1;4;6;6;7;2;18;9;9;7;42;8;9;0;0;0;0;0;0;0;0
04.07.2024;15:40;A149;1;4;3;4;3;3;14;9;25;2;62;7;11;0;0;0;0;0;0;0;0
04.07.2024;15:39;A149;1;12;12;9;7;4;38;4;7;3;26;8;48;0;0;1;1;2;3;1;1
04.07.2024;15:38;A149;1;7;8;10;7;3;48;5;4;4;22;4;5;0;0;0;0;0;0;0;0
04.07.2024;15:37;A149;1;3;3;4;3;3;21;5;5;5;24;6;6;0;0;0;0;0;0;0;0
04.07.2024;15:36;A149;1;3;21;3;2;2;31;2;1;2;15;4;4;0;0;0;0;0;0;0;0
04.07.2024;15:35;A149;1;4;3;4;3;3;16;4;5;4;27;3;3;1;1;1;1;0;0;0;0
04.07.2024;15:34;A149;1;6;7;4;3;4;25;4;3;2;17;3;3;0;0;0;0;0;0;0;0
04.07.2024;15:33;A149;1;12;11;10;7;9;47;4;3;5;16;6;6;0;0;0;0;0;0;0;0
04.07.2024;15:32;A149;1;7;33;7;6;4;53;6;29;2;48;4;5;0;0;0;0;1;1;1;1
04.07.2024;15:31;A149;1;6;6;7;6;5;30;1;1;1;6;1;1;0;0;0;0;0;0;0;0
04.07.2024;15:30;A149;1;7;7;8;6;6;26;5;7;3;27;5;5;0;0;0;0;0;0;0;0
04.07.2024;15:29;A149;1;4;44;6;8;2;62;6;8;2;20;2;2;0;0;0;0;1;1;0;0
04.07.2024;15:28;A149;1;2;2;2;1;2;9;6;6;3;23;7;7;0;0;0;0;0;0;0;0
04.07.2024;15:27;A149;1;5;22;4;3;2;44;2;2;1;8;2;3;0;0;0;0;0;0;0;0
04.07.2024;15:26;A149;1;4;5;6;7;2;14;10;11;9;45;7;7;1;1;2;3;0;0;0;0
04.07.2024;15:25;A149;1;14;16;9;7;7;50;3;5;2;22;6;17;0;0;0;0;0;0;0;0
04.07.2024;15:24;A149;1;11;11;14;12;5;49;9;11;8;62;9;12;1;1;0;0;0;0;0;0
04.07.2024;15:23;A149;1;17;26;11;10;5;70;8;8;5;27;8;8;2;3;1;3;0;0;0;0
04.07.2024;15:22;A149;1;7;26;11;15;4;62;5;19;4;16;4;4;0;0;0;0;0;0;0;0
04.07.2024;15:21;A149;1;5;5;5;4;5;31;6;5;4;24;7;7;1;1;0;0;0;0;0;0
04.07.2024;15:20;A149;1;10;25;8;7;2;55;6;7;4;33;5;5;0;0;0;0;0;0;0;0
04.07.2024;15:19;A149;1;12;13;12;11;7;48;7;9;5;32;6;9;0;0;0;0;1;1;0;0
04.07.2024;15:18;A149;1;9;18;9;8;4;47;4;4;3;22;6;6;0;0;0;0;0;0;0;0
04.07.2024;15:17;A149;1;5;5;4;3;5;26;2;2;2;10;2;2;0;0;0;0;0;0;1;2
04.07.2024;15:16;A149;1;5;10;6;7;4;30;4;27;3;16;3;2;0;0;0;0;0;0;0;0
04.07.2024;15:15;A149;1;3;45;3;4;3;53;9;10;6;40;12;12;0;0;0;0;1;1;1;1
04.07.2024;15:14;A149;1;8;10;7;7;4;37;8;8;7;38;10;13;0;0;0;0;0;0;0;0
04.07.2024;15:13;A149;1;6;6;7;5;5;38;6;7;5;31;5;5;0;0;0;0;0;0;0;0
04.07.2024;15:12;A149;1;7;7;5;5;4;29;10;10;4;40;9;11;0;0;0;0;0;0;0;0
04.07.2024;15:11;A149;1;5;24;6;4;4;21;4;7;1;22;5;58;0;0;0;0;2;3;1;1
04.07.2024;15:10;A149;1;12;12;12;10;6;46;6;10;4;31;5;9;0;0;0;0;0;0;0;0
04.07.2024;15:09;A149;1;8;21;7;6;2;55;5;19;2;31;2;1;0;0;0;0;0;0;0;0
04.07.2024;15:08;A149;1;4;4;4;3;3;23;5;16;4;39;8;20;0;0;1;2;0;0;0;0
04.07.2024;15:07;A149;1;6;5;6;5;5;24;6;27;3;46;4;5;1;1;1;5;0;0;0;0
04.07.2024;15:06;A149;1;5;24;7;5;2;41;8;11;5;49;10;12;0;0;0;0;2;3;0;0
04.07.2024;15:05;A149;1;6;5;6;4;3;23;3;3;2;18;3;3;0;0;0;0;1;1;0;0
04.07.2024;15:04;A149;1;8;7;5;4;4;25;10;10;6;42;10;12;0;0;0;0;0;0;0;0
04.07.2024;15:03;A149;1;11;18;12;10;6;64;3;3;2;15;4;7;0;0;0;0;1;1;0;0
04.07.2024;15:02;A149;1;17;18;17;16;7;64;7;13;4;36;7;8;0;0;0;0;0;0;0;0
04.07.2024;15:01;A149;1;5;4;5;3;5;21;6;5;6;24;6;6;0;0;0;0;3;5;0;0
04.07.2024;15:00;A149;1;4;4;3;2;4;26;6;6;3;23;7;10;0;0;0;0;0;0;0;0
04.07.2024;14:59;A149;1;6;30;2;1;3;52;10;14;4;39;9;11;0;0;0;0;5;8;7;32
04.07.2024;14:58;A149;1;6;30;12;14;6;69;8;8;4;26;10;13;0;0;0;0;1;1;2;4
04.07.2024;14:57;A149;1;11;42;6;5;4;70;3;7;1;12;2;1;0;0;1;1;1;1;1;1
04.07.2024;14:56;A149;1;10;34;15;12;3;63;12;20;5;65;9;13;0;0;0;0;0;0;1;1
04.07.2024;14:55;A149;1;4;3;6;4;4;18;2;1;2;7;4;46;0;0;0;0;1;1;1;1
04.07.2024;14:54;A149;1;6;6;7;5;3;24;11;37;4;71;11;11;0;0;0;0;0;0;0;0
04.07.2024;14:53;A149;1;3;3;3;2;3;15;1;0;2;8;3;3;0;0;0;0;1;1;1;1
04.07.2024;14:52;A149;1;7;7;6;5;4;25;3;5;2;17;2;2;0;0;0;0;0;0;0;0
04.07.2024;14:51;A149;1;6;5;6;5;2;23;8;8;4;31;7;8;0;0;0;0;0;0;0;0
04.07.2024;14:50;A149;1;10;11;6;4;6;39;8;13;3;59;10;15;0;0;0;0;0;0;0;0
04.07.2024;14:49;A149;1;3;23;6;4;1;36;5;25;2;45;6;7;1;1;0;0;0;0;0;0
04.07.2024;14:48;A149;1;4;5;4;2;4;25;6;12;3;35;6;8;0;0;0;0;0;0;0;0
04.07.2024;14:47;A149;1;4;28;5;3;4;44;1;0;2;7;1;0;0;0;0;0;0;0;0;0
04.07.2024;14:46;A149;1;8;54;12;16;2;78;12;14;3;27;5;5;0;0;0;0;0;0;1;2
04.07.2024;14:45;A149;1;5;4;4;3;2;16;6;4;3;19;4;6;0;0;0;0;1;1;0;0
04.07.2024;14:44;A149;1;5;4;5;3;5;24;9;9;2;37;5;5;0;0;0;0;0;0;0;0
04.07.2024;14:43;A149;1;4;28;5;4;4;31;5;18;4;29;8;8;0;0;0;0;3;5;2;6
04.07.2024;14:42;A149;1;12;11;14;12;8;51;9;11;5;41;9;10;0;0;0;0;1;1;0;0
04.07.2024;14:41;A149;1;8;13;7;5;1;64;5;6;2;22;6;6;0;0;0;0;1;1;2;3
04.07.2024;14:40;A149;1;10;22;10;13;4;33;13;22;6;66;9;36;0;0;0;0;5;8;9;22
04.07.2024;14:39;A149;1;5;7;4;4;5;27;2;27;1;13;5;18;0;0;0;0;1;1;1;1
04.07.2024;14:38;A149;1;2;3;2;1;2;13;2;2;1;11;3;3;0;0;0;0;0;0;0;0
04.07.2024;14:37;A149;1;9;16;8;9;4;52;7;27;3;50;7;8;0;0;0;0;0;0;0;0
04.07.2024;14:36;A149;1;6;28;8;8;2;58;5;19;4;28;5;4;0;0;0;0;3;4;1;1
04.07.2024;14:35;A149;1;6;6;6;4;6;30;4;5;3;29;4;4;0;0;0;0;0;0;0;0
04.07.2024;14:34;A149;1;5;4;3;2;2;14;6;5;4;19;5;7;0;0;1;1;0;0;0;0
04.07.2024;14:33;A149;1;3;3;4;3;3;20;1;3;2;13;3;3;1;1;1;4;0;0;0;0
04.07.2024;14:32;A149;1;3;4;2;2;2;16;7;7;6;31;7;8;0;0;0;0;0;0;0;0
04.07.2024;14:31;A149;1;6;8;6;5;4;27;6;5;5;24;4;4;0;0;0;0;0;0;0;0
04.07.2024;14:30;A149;1;9;10;8;6;3;46;5;4;3;17;5;4;0;0;0;0;0;0;0;0
04.07.2024;14:29;A149;1;6;6;9;8;4;30;9;9;8;42;8;10;0;0;0;0;0;0;0;0
04.07.2024;14:28;A149;1;5;5;6;4;4;32;5;6;4;26;8;8;0;0;0;0;0;0;0;0
04.07.2024;14:27;A149;1;6;5;5;3;2;18;5;5;2;20;5;7;0;0;0;0;0;0;0;0
04.07.2024;14:26;A149;1;3;47;4;5;1;57;9;14;3;36;7;12;0;0;0;0;2;5;1;4
04.07.2024;14:25;A149;1;3;2;3;2;3;12;5;6;4;28;5;10;0;0;0;0;0;0;0;0
04.07.2024;14:24;A149;1;4;9;4;5;2;26;1;0;2;4;1;1;0;0;0;0;0;0;0;0
04.07.2024;14:23;A149;1;6;7;2;1;2;27;5;5;4;23;5;12;0;0;0;0;0;0;0;0
04.07.2024;14:22;A149;1;6;7;10;9;5;47;6;5;3;24;7;7;0;0;0;0;0;0;0;0
04.07.2024;14:21;A149;1;9;9;8;7;5;41;3;2;3;12;8;6;0;0;0;0;0;0;0;0
04.07.2024;14:20;A149;1;5;21;6;5;5;35;3;2;2;9;2;2;0;0;0;0;1;1;0;0
04.07.2024;14:19;A149;1;7;7;5;5;6;34;5;7;3;22;5;6;0;0;0;0;2;3;0;0
04.07.2024;14:18;A149;1;5;7;6;6;5;30;7;32;4;54;7;9;0;0;0;0;0;0;0;0
04.07.2024;14:17;A149;1;1;28;1;1;0;5;3;3;2;16;4;5;0;0;1;1;0;0;0;0
04.07.2024;14:16;A149;1;7;19;7;6;5;45;2;13;2;12;2;2;2;3;1;3;0;0;0;0
04.07.2024;14:15;A149;1;6;6;7;5;3;28;4;3;4;18;3;3;0;0;0;0;0;0;0;0
04.07.2024;14:14;A149;1;1;38;1;0;1;46;8;23;5;26;7;7;0;0;0;0;0;0;1;1
04.07.2024;14:13;A149;1;9;8;7;7;6;35;5;6;1;20;1;0;0;0;0;0;0;0;0;0
04.07.2024;14:12;A149;1;2;1;3;2;2;10;8;8;7;40;10;11;0;0;0;0;0;0;0;0
04.07.2024;14:11;A149;1;7;7;6;5;5;36;1;1;1;4;4;6;0;0;0;0;0;0;0;0
04.07.2024;14:10;A149;1;6;10;7;6;3;17;5;12;5;31;5;30;0;0;0;0;0;0;0;0
04.07.2024;14:09;A149;1;8;8;8;7;6;39;9;8;4;34;9;10;0;0;0;0;0;0;0;0
04.07.2024;14:08;A149;1;2;1;2;1;1;3;5;5;4;21;5;7;0;0;0;0;0;0;0;0
04.07.2024;14:07;A149;1;5;5;5;4;4;21;6;7;4;27;6;6;0;0;0;0;0;0;0;0
04.07.2024;14:06;A149;1;4;17;4;3;2;32;4;31;4;50;5;5;0;0;0;0;1;1;1;1
04.07.2024;14:05;A149;1;5;13;3;2;3;26;6;6;4;33;6;6;0;0;0;0;1;1;1;1
04.07.2024;14:04;A149;1;6;7;7;5;5;32;2;1;2;7;2;1;1;1;0;0;0;0;0;0
04.07.2024;14:03;A149;1;6;6;7;5;5;29;8;6;6;29;7;5;0;0;0;0;0;0;0;0
04.07.2024;14:02;A149;1;5;4;4;3;3;20;3;3;4;15;3;3;0;0;0;0;1;1;0;0
04.07.2024;14:01;A149;1;8;8;7;6;5;31;5;6;4;27;5;6;0;0;0;0;0;0;0;0
04.07.2024;14:00;A149;1;6;33;7;7;3;54;5;5;2;8;1;1;0;0;0;0;0;0;0;0
04.07.2024;13:59;A149;1;3;32;4;4;4;48;6;6;2;18;3;4;0;0;0;0;0;0;1;1
04.07.2024;13:58;A149;1;4;5;5;4;2;23;4;4;5;17;3;3;0;0;0;0;0;0;0;0
04.07.2024;13:57;A149;1;5;5;5;4;4;20;6;7;6;32;5;6;0;0;0;0;0;0;0;0
04.07.2024;13:56;A149;1;3;2;3;2;3;7;3;3;2;12;5;9;0;0;0;0;0;0;0;0
04.07.2024;13:55;A149;1;2;10;2;2;2;22;2;14;3;22;3;4;0;0;0;0;0;0;0;0
04.07.2024;13:54;A149;1;3;5;2;1;1;11;4;6;3;19;3;5;0;0;0;0;1;1;1;1
04.07.2024;13:53;A149;1;7;11;7;6;3;26;7;9;4;24;7;7;0;0;0;0;0;0;0;0
04.07.2024;13:52;A149;1;4;4;4;3;4;29;3;2;3;18;3;3;0;0;0;0;1;1;0;0
04.07.2024;13:51;A149;1;4;3;2;1;3;16;6;5;7;23;7;6;0;0;0;0;0;0;0;0
04.07.2024;13:50;A149;1;9;10;8;7;5;36;4;10;3;24;4;4;0;0;0;0;0;0;0;0
04.07.2024;13:49;A149;1;3;14;2;1;1;20;2;29;8;20;3;7;0;0;1;1;0;0;0;0
04.07.2024;13:48;A149;1;5;24;8;7;5;32;8;23;2;46;5;8;0;0;0;0;0;0;1;1
04.07.2024;13:47;A149;1;4;51;4;3;4;63;7;31;2;52;10;16;0;0;0;0;1;1;1;1
04.07.2024;13:46;A149;1;4;4;4;6;3;25;4;3;3;16;1;2;0;0;0;0;0;0;0;0
04.07.2024;13:45;A149;1;5;6;6;4;5;32;4;13;4;21;6;7;1;1;0;0;0;0;0;0
04.07.2024;13:44;A149;1;6;5;6;4;6;30;4;4;4;18;4;4;0;0;0;0;0;0;0;0
04.07.2024;13:43;A149;1;1;1;2;1;1;4;5;9;4;28;4;4;1;1;0;0;0;0;0;0
04.07.2024;13:42;A149;1;5;5;5;4;4;27;4;4;3;14;3;3;0;0;0;0;0;0;0;0
