Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
10.10.2024;21:13;A182;1;4;32;2;13;0;0;0;0;0;0;7;5;3;3;0;0
10.10.2024;21:12;A182;1;3;39;4;19;2;41;2;6;0;0;0;0;0;0;0;0
10.10.2024;21:11;A182;1;2;17;3;20;0;0;2;56;0;0;3;17;4;16;0;0
10.10.2024;21:10;A182;1;2;15;2;13;1;2;2;48;0;0;2;4;3;9;0;0
10.10.2024;21:09;A182;1;2;27;1;10;3;10;3;4;0;0;2;8;2;3;0;0
10.10.2024;21:08;A182;1;3;34;0;53;1;26;0;0;0;0;3;2;3;2;0;0
10.10.2024;21:07;A182;1;2;36;2;25;0;4;0;8;0;0;3;4;2;1;2;4
10.10.2024;21:06;A182;1;3;49;2;58;1;40;1;17;0;0;1;2;1;1;0;0
10.10.2024;21:05;A182;1;1;17;0;0;1;23;0;0;0;0;3;28;2;6;1;4
10.10.2024;21:04;A182;1;5;43;5;46;5;35;3;4;0;0;0;1;2;1;0;0
10.10.2024;21:03;A182;1;1;5;0;0;2;36;4;30;0;0;6;8;7;13;0;0
10.10.2024;21:02;A182;1;4;38;1;3;2;19;1;26;0;0;4;13;5;33;0;0
10.10.2024;21:01;A182;1;2;22;2;12;1;52;0;0;0;0;1;2;1;1;1;1
10.10.2024;21:00;A182;1;0;5;0;5;1;15;0;0;0;0;3;2;3;3;0;0
10.10.2024;20:59;A182;1;2;30;2;24;3;3;3;53;0;0;1;3;5;7;1;1
10.10.2024;20:58;A182;1;3;19;3;11;1;8;0;0;0;0;2;3;4;6;1;1
10.10.2024;20:57;A182;1;2;14;1;4;3;30;2;39;0;0;1;1;0;0;1;2
10.10.2024;20:56;A182;1;2;16;0;0;0;83;1;71;0;0;1;4;3;5;1;4
10.10.2024;20:55;A182;1;3;25;3;16;1;4;0;0;0;0;4;5;6;4;0;0
10.10.2024;20:54;A182;1;3;29;3;14;4;19;0;0;0;0;3;4;4;4;0;0
10.10.2024;20:53;A182;1;1;10;0;0;4;16;3;22;0;0;1;30;4;5;1;2
10.10.2024;20:52;A182;1;3;16;2;8;4;6;1;27;0;0;1;1;4;2;0;0
10.10.2024;20:51;A182;1;2;17;2;10;0;2;2;52;0;0;1;3;3;4;0;0
10.10.2024;20:50;A182;1;4;30;3;22;2;3;1;21;0;0;2;3;1;1;0;0
10.10.2024;20:49;A182;1;3;24;2;12;4;36;1;12;0;0;2;2;5;3;0;0
10.10.2024;20:48;A182;1;3;17;1;4;4;51;1;22;0;0;8;16;9;34;1;1
10.10.2024;20:47;A182;1;3;19;2;14;1;54;0;0;0;0;5;7;3;3;0;0
10.10.2024;20:46;A182;1;1;8;1;3;3;72;1;59;0;0;7;8;5;5;2;3
10.10.2024;20:45;A182;1;3;42;3;31;1;32;1;21;0;0;5;5;4;6;0;0
10.10.2024;20:44;A182;1;5;56;4;63;3;34;3;57;0;0;1;1;1;5;1;1
10.10.2024;20:43;A182;1;2;26;3;30;1;32;1;35;0;0;1;4;1;1;1;1
10.10.2024;20:42;A182;1;1;20;2;9;1;55;1;1;0;0;0;0;1;14;0;0
10.10.2024;20:41;A182;1;1;8;2;16;3;3;2;26;0;0;6;9;5;7;0;0
10.10.2024;20:40;A182;1;3;19;2;14;3;7;0;3;0;0;3;6;2;4;1;2
10.10.2024;20:39;A182;1;1;27;1;11;1;3;1;19;0;0;2;2;6;4;0;0
10.10.2024;20:38;A182;1;2;10;3;13;1;11;3;12;0;0;1;3;1;2;0;0
10.10.2024;20:37;A182;1;2;28;2;13;4;55;2;68;0;0;2;7;1;1;0;0
10.10.2024;20:36;A182;1;2;24;4;17;1;50;1;61;0;0;1;2;0;0;1;1
10.10.2024;20:35;A182;1;4;34;2;21;3;45;0;0;0;0;2;4;4;5;1;4
10.10.2024;20:34;A182;1;1;20;3;16;2;4;2;19;0;0;4;9;4;6;1;2
10.10.2024;20:33;A182;1;4;33;3;16;1;2;0;0;0;0;2;4;6;6;0;0
10.10.2024;20:32;A182;1;2;33;3;21;3;16;1;2;0;0;6;8;7;13;0;0
10.10.2024;20:31;A182;1;2;47;2;42;1;17;1;2;0;0;2;5;2;2;0;0
10.10.2024;20:30;A182;1;1;9;2;10;1;41;0;0;0;0;4;3;7;5;0;0
10.10.2024;20:29;A182;1;1;21;1;38;3;7;0;0;0;0;5;5;8;8;0;0
10.10.2024;20:28;A182;1;2;17;1;35;1;48;0;0;0;0;2;31;5;11;0;0
10.10.2024;20:27;A182;1;1;8;1;7;3;39;5;52;0;0;3;9;7;26;0;0
10.10.2024;20:26;A182;1;2;7;0;9;0;0;0;58;0;0;3;9;3;27;0;0
10.10.2024;20:25;A182;1;4;48;3;33;0;0;1;6;0;0;1;1;1;1;0;0
10.10.2024;20:24;A182;1;4;58;4;42;5;50;6;43;0;0;2;2;2;2;0;0
10.10.2024;20:23;A182;1;1;92;1;79;2;22;1;41;0;0;5;10;6;11;0;0
10.10.2024;20:22;A182;1;3;40;2;20;3;55;1;1;0;0;1;5;6;31;0;0
10.10.2024;20:21;A182;1;1;43;3;19;4;68;1;1;0;0;5;8;4;4;0;0
10.10.2024;20:20;A182;1;2;22;3;42;5;71;0;0;0;0;4;21;9;6;0;0
10.10.2024;20:19;A182;1;4;51;3;34;0;0;1;54;0;0;2;22;1;1;0;0
10.10.2024;20:18;A182;1;5;54;4;34;2;5;2;3;0;0;6;12;6;9;0;0
10.10.2024;20:17;A182;1;2;24;1;14;2;2;2;2;0;0;2;2;3;7;0;0
10.10.2024;20:16;A182;1;2;56;1;69;4;4;2;2;0;0;5;48;6;61;0;0
10.10.2024;20:15;A182;1;1;26;3;19;0;0;1;5;0;0;3;7;5;3;0;0
10.10.2024;20:14;A182;1;3;54;1;61;3;17;2;59;0;0;3;8;8;30;0;0
10.10.2024;20:13;A182;1;5;57;3;56;2;58;3;61;0;0;4;7;4;3;1;1
10.10.2024;20:12;A182;1;2;33;3;40;3;12;0;0;0;0;5;9;6;8;0;0
10.10.2024;20:11;A182;1;2;32;13;30;5;7;1;13;0;0;3;5;5;5;0;0
10.10.2024;20:10;A182;1;3;41;3;28;2;32;1;1;0;0;0;0;0;0;0;0
10.10.2024;20:09;A182;1;2;28;1;19;4;41;1;5;0;0;0;12;2;47;0;0
10.10.2024;20:08;A182;1;2;45;2;58;9;33;1;27;0;0;12;58;7;68;1;1
10.10.2024;20:07;A182;1;4;42;5;36;2;66;2;53;0;0;6;12;7;27;0;0
10.10.2024;20:06;A182;1;2;27;1;32;3;14;1;62;0;0;5;15;3;16;0;0
10.10.2024;20:05;A182;1;1;48;2;43;4;5;2;57;0;0;6;13;13;10;0;0
10.10.2024;20:04;A182;1;2;57;2;53;1;44;3;14;0;0;3;7;2;5;0;0
10.10.2024;20:03;A182;1;2;14;2;7;4;19;3;18;0;0;2;32;3;56;1;1
10.10.2024;20:02;A182;1;2;23;2;7;1;54;0;100;0;0;3;2;4;4;0;0
10.10.2024;20:01;A182;1;2;46;1;44;0;0;1;44;0;0;4;54;2;3;0;0
10.10.2024;20:00;A182;1;4;27;4;61;4;5;4;5;0;0;3;19;6;6;1;1
10.10.2024;19:59;A182;1;4;54;5;30;3;20;1;2;0;0;1;2;2;3;0;0
10.10.2024;19:58;A182;1;1;47;1;6;2;24;1;0;0;0;5;7;13;56;0;0
10.10.2024;19:57;A182;1;3;32;1;6;6;11;1;2;0;0;10;16;14;10;0;0
10.10.2024;19:56;A182;1;0;3;3;21;4;39;1;29;0;0;2;14;3;30;0;0
10.10.2024;19:55;A182;1;4;23;1;5;1;55;1;25;0;0;2;3;12;28;0;0
10.10.2024;19:54;A182;1;2;15;4;38;4;10;2;74;0;0;4;2;5;5;2;3
10.10.2024;19:53;A182;1;3;20;1;36;2;3;6;8;0;0;0;0;2;3;0;0
10.10.2024;19:52;A182;1;1;4;0;0;1;1;1;1;0;0;1;1;7;22;0;0
10.10.2024;19:51;A182;1;0;4;3;25;2;25;3;39;0;0;2;3;12;10;0;0
10.10.2024;19:50;A182;1;4;28;2;94;8;42;2;29;0;0;1;6;1;45;1;2
10.10.2024;19:49;A182;1;0;0;1;2;1;20;1;16;0;0;5;20;15;58;1;2
10.10.2024;19:48;A182;1;0;0;3;8;7;24;4;5;0;0;2;3;6;21;0;0
10.10.2024;19:47;A182;1;2;15;4;54;4;10;1;1;0;0;0;0;2;3;0;0
10.10.2024;19:46;A182;1;1;22;2;19;2;2;0;0;0;0;1;1;7;19;0;0
10.10.2024;19:45;A182;1;1;4;1;3;2;14;2;24;0;0;3;3;7;6;1;1
10.10.2024;19:44;A182;1;2;18;2;41;0;4;6;7;0;0;1;7;0;98;0;0
10.10.2024;19:43;A182;1;1;5;5;51;1;9;0;0;0;0;5;7;9;10;0;0
10.10.2024;19:42;A182;1;2;11;2;10;0;0;1;1;0;0;3;3;3;3;1;1
10.10.2024;19:41;A182;1;2;11;3;34;0;11;0;0;0;0;0;0;2;3;0;0
10.10.2024;19:40;A182;1;1;5;3;18;1;24;0;0;0;0;1;1;11;10;0;0
10.10.2024;19:39;A182;1;2;11;2;12;5;57;5;16;0;0;3;5;4;3;0;0
10.10.2024;19:38;A182;1;1;7;3;54;3;9;2;7;0;0;0;0;0;0;0;0
10.10.2024;19:37;A182;1;4;39;0;59;1;52;0;0;0;0;1;2;3;51;5;7
10.10.2024;19:36;A182;1;4;11;3;47;7;6;2;57;0;0;0;0;5;39;0;0
10.10.2024;19:35;A182;1;5;31;3;13;6;36;3;20;0;0;1;23;4;33;6;13
10.10.2024;19:34;A182;1;0;4;6;18;1;21;1;1;0;0;3;5;3;2;0;0
10.10.2024;19:33;A182;1;2;7;4;6;4;57;2;63;0;0;4;3;11;8;0;0
10.10.2024;19:32;A182;1;2;13;4;13;2;2;2;38;0;0;0;0;2;3;0;0
10.10.2024;19:31;A182;1;2;64;1;49;2;2;1;55;0;0;3;2;14;12;1;2
10.10.2024;19:30;A182;1;2;36;2;17;3;35;5;10;0;0;5;7;11;9;0;0
10.10.2024;19:29;A182;1;3;21;3;51;9;23;3;4;0;0;3;48;2;5;0;1
10.10.2024;19:28;A182;1;2;58;4;45;1;9;0;0;0;0;4;5;6;5;6;22
10.10.2024;19:27;A182;1;2;12;1;14;5;11;3;26;0;0;5;4;5;4;0;0
10.10.2024;19:26;A182;1;3;57;2;52;4;22;4;14;0;0;3;31;1;1;0;0
10.10.2024;19:25;A182;1;3;35;5;38;1;20;1;1;0;0;2;2;19;16;0;0
10.10.2024;19:24;A182;1;1;8;0;14;4;10;4;29;0;0;4;4;6;4;0;0
10.10.2024;19:23;A182;1;3;35;4;33;8;15;4;8;0;0;5;9;0;0;0;0
10.10.2024;19:22;A182;1;0;59;2;53;1;3;0;0;0;0;2;29;10;33;1;1
10.10.2024;19:21;A182;1;3;32;3;25;5;40;3;47;0;0;0;0;11;10;0;0
10.10.2024;19:20;A182;1;3;32;3;35;6;8;2;33;0;0;0;0;2;3;0;0
10.10.2024;19:19;A182;1;2;48;3;69;0;0;1;42;0;0;3;10;9;34;1;1
10.10.2024;19:18;A182;1;5;32;5;35;4;7;5;31;0;0;4;5;8;5;0;0
10.10.2024;19:17;A182;1;5;55;1;83;2;9;3;9;0;0;0;0;3;35;0;0
10.10.2024;19:16;A182;1;2;27;3;15;4;20;2;3;0;0;5;31;9;21;1;1
10.10.2024;19:15;A182;1;3;36;2;17;8;15;3;5;0;0;2;2;10;9;0;0
10.10.2024;19:14;A182;1;2;65;1;61;6;20;5;7;0;0;0;0;2;2;0;0
10.10.2024;19:13;A182;1;2;71;0;76;0;0;0;0;0;0;3;6;7;5;0;0
10.10.2024;19:12;A182;1;2;16;3;41;4;48;5;6;0;0;2;2;10;9;0;0
10.10.2024;19:11;A182;1;0;0;1;3;3;31;2;32;0;0;0;0;2;2;0;0
10.10.2024;19:10;A182;1;0;63;2;60;3;21;1;32;0;0;5;5;5;6;0;0
10.10.2024;19:09;A182;1;6;62;3;54;3;14;4;34;0;0;4;3;7;5;1;1
10.10.2024;19:08;A182;1;1;4;3;35;6;41;3;34;0;0;3;8;4;4;0;0
10.10.2024;19:07;A182;1;3;16;1;42;2;33;2;36;0;0;7;13;6;5;1;1
10.10.2024;19:06;A182;1;5;36;7;40;5;41;0;0;0;0;2;2;12;9;0;0
10.10.2024;19:05;A182;1;2;89;1;50;7;39;6;40;0;0;0;0;3;6;0;0
10.10.2024;19:04;A182;1;2;81;0;73;1;13;1;39;0;0;2;2;16;34;1;1
10.10.2024;19:03;A182;1;2;62;2;52;8;65;4;55;0;0;5;7;9;12;0;0
10.10.2024;19:02;A182;1;2;7;2;55;5;16;3;5;0;0;0;0;3;6;0;0
10.10.2024;19:01;A182;1;2;14;2;21;1;6;1;2;0;0;3;2;11;36;0;0
10.10.2024;19:00;A182;1;5;36;3;29;5;47;2;82;0;0;3;4;6;4;1;1
10.10.2024;18:59;A182;1;4;23;5;47;4;46;5;41;0;0;1;2;1;3;0;0
10.10.2024;18:58;A182;1;0;73;2;43;1;39;1;58;0;0;2;49;10;52;1;1
10.10.2024;18:57;A182;1;8;41;2;9;4;4;5;6;0;0;8;31;5;24;0;0
10.10.2024;18:56;A182;1;2;22;6;34;6;14;3;20;0;0;0;0;2;8;0;0
10.10.2024;18:55;A182;1;3;66;2;49;1;5;0;0;0;0;2;43;3;42;0;0
10.10.2024;18:54;A182;1;3;39;4;26;6;70;3;83;0;0;1;17;8;9;0;0
10.10.2024;18:53;A182;1;5;67;4;23;3;7;5;21;0;0;2;11;1;32;0;0
10.10.2024;18:52;A182;1;2;80;3;81;5;19;2;2;0;0;10;47;6;9;1;2
10.10.2024;18:51;A182;1;3;79;7;56;3;58;3;17;0;0;7;19;10;23;0;0
10.10.2024;18:50;A182;1;2;51;5;43;3;5;3;33;0;0;2;2;1;28;0;0
10.10.2024;18:49;A182;1;4;16;1;73;2;6;4;58;0;0;10;16;13;48;1;1
10.10.2024;18:48;A182;1;7;24;4;58;3;65;2;15;0;0;9;9;8;12;4;11
10.10.2024;18:47;A182;1;2;10;3;40;7;46;3;4;0;0;1;2;2;10;0;0
10.10.2024;18:46;A182;1;2;66;4;74;4;20;4;5;0;0;3;12;2;26;0;0
10.10.2024;18:45;A182;1;3;27;3;21;4;81;7;44;0;0;8;8;7;9;0;0
10.10.2024;18:44;A182;1;6;46;3;40;4;16;3;30;0;0;3;21;2;27;0;0
10.10.2024;18:43;A182;1;0;72;4;77;1;1;2;49;0;0;8;18;9;17;0;0
10.10.2024;18:42;A182;1;5;44;5;41;4;50;2;20;0;0;5;8;7;12;0;0
10.10.2024;18:41;A182;1;1;90;3;67;4;24;4;6;0;0;0;2;3;32;1;1
10.10.2024;18:40;A182;1;1;56;1;59;5;26;3;5;0;0;6;18;12;64;0;0
10.10.2024;18:39;A182;1;4;71;5;63;4;63;3;10;0;0;1;1;11;25;1;1
10.10.2024;18:38;A182;1;2;52;2;57;3;39;5;37;0;0;1;4;1;14;2;9
10.10.2024;18:37;A182;1;3;60;1;69;2;2;2;34;0;0;3;27;10;54;0;0
10.10.2024;18:36;A182;1;6;26;4;32;3;50;4;17;0;0;4;7;14;27;0;0
10.10.2024;18:35;A182;1;1;73;3;78;7;42;3;34;0;0;2;19;2;10;0;0
10.10.2024;18:34;A182;1;3;90;2;85;1;18;1;48;0;0;1;2;7;67;1;3
10.10.2024;18:33;A182;1;5;46;6;53;3;27;5;7;0;0;2;4;8;74;0;0
10.10.2024;18:32;A182;1;2;18;3;85;3;35;3;17;0;0;0;0;1;20;0;0
10.10.2024;18:31;A182;1;1;75;4;72;3;17;0;0;0;0;1;1;5;27;1;1
10.10.2024;18:30;A182;1;6;38;4;47;7;59;5;86;0;0;4;6;3;5;0;0
10.10.2024;18:29;A182;1;1;27;6;20;8;43;6;45;0;0;0;0;3;22;2;2
10.10.2024;18:28;A182;1;3;73;0;74;2;13;0;0;0;0;4;15;9;38;0;0
10.10.2024;18:27;A182;1;3;18;5;35;7;27;3;4;0;0;0;0;7;12;0;0
10.10.2024;18:26;A182;1;1;65;4;77;4;44;5;37;0;0;1;5;2;9;1;1
10.10.2024;18:25;A182;1;1;80;1;81;3;19;2;9;0;0;3;6;10;34;0;0
10.10.2024;18:24;A182;1;5;61;4;90;6;57;4;72;0;0;2;10;10;30;0;0
10.10.2024;18:23;A182;1;2;85;2;88;6;36;6;33;0;0;2;92;1;60;0;0
10.10.2024;18:22;A182;1;2;9;1;2;1;19;1;56;0;0;5;39;9;16;1;2
10.10.2024;18:21;A182;1;3;19;4;28;9;83;4;78;0;0;5;10;14;29;4;6
10.10.2024;18:20;A182;1;3;36;4;59;3;21;5;38;0;0;0;0;0;0;1;1
10.10.2024;18:19;A182;1;1;80;3;81;3;5;2;51;0;0;4;10;10;56;1;1
10.10.2024;18:18;A182;1;4;77;5;66;3;60;5;88;0;0;5;9;12;22;0;0
10.10.2024;18:17;A182;1;1;93;5;78;2;8;6;30;0;0;0;0;1;76;0;0
10.10.2024;18:16;A182;1;6;63;1;63;1;19;1;17;0;0;4;12;6;38;0;0
10.10.2024;18:15;A182;1;2;42;4;34;4;61;2;80;0;0;1;2;4;7;0;0
10.10.2024;18:14;A182;1;4;58;3;55;5;41;4;28;0;0;3;21;6;31;0;0
10.10.2024;18:13;A182;1;1;83;4;68;3;27;2;2;0;0;6;15;12;32;0;0
10.10.2024;18:12;A182;1;2;46;5;32;4;94;4;34;0;0;1;2;7;14;1;1
10.10.2024;18:11;A182;1;2;51;2;54;5;56;3;32;0;0;1;30;3;45;1;1
10.10.2024;18:10;A182;1;8;60;2;52;3;6;4;34;0;0;3;29;13;36;0;0
10.10.2024;18:09;A182;1;1;29;2;24;5;64;5;42;0;0;2;4;7;24;0;0
10.10.2024;18:08;A182;1;3;77;1;83;8;32;6;25;0;0;1;78;2;45;0;0
10.10.2024;18:07;A182;1;3;40;2;44;2;16;1;9;0;0;4;39;7;27;0;0
10.10.2024;18:06;A182;1;4;43;4;37;4;97;4;48;0;0;5;9;10;14;0;0
10.10.2024;18:05;A182;1;3;80;3;66;5;33;3;14;0;0;0;0;0;0;0;0
10.10.2024;18:04;A182;1;1;78;1;73;0;1;0;0;0;0;3;49;10;69;1;1
10.10.2024;18:03;A182;1;3;50;4;61;9;37;5;8;0;0;2;56;6;63;0;0
10.10.2024;18:02;A182;1;2;82;2;88;9;25;6;15;0;0;1;30;2;27;0;0
10.10.2024;18:01;A182;1;1;58;2;53;1;59;1;43;0;0;2;4;9;22;0;0
10.10.2024;18:00;A182;1;4;34;2;31;3;57;1;1;0;0;4;12;8;14;1;1
10.10.2024;17:59;A182;1;3;40;1;43;5;43;2;31;0;0;0;0;0;0;0;0
10.10.2024;17:58;A182;1;1;83;3;93;2;15;2;31;0;0;2;3;4;7;0;0
10.10.2024;17:57;A182;1;8;64;2;95;6;36;4;64;0;0;1;2;4;8;0;0
10.10.2024;17:56;A182;1;3;80;1;92;7;46;5;38;0;0;1;2;1;5;0;0
10.10.2024;17:55;A182;1;2;64;1;64;2;29;2;49;0;0;1;2;13;21;3;3
10.10.2024;17:54;A182;1;3;26;4;27;6;41;5;46;0;0;4;14;6;11;2;3
10.10.2024;17:53;A182;1;3;11;2;41;9;31;4;26;0;0;1;19;2;28;0;0
10.10.2024;17:52;A182;1;1;89;0;84;2;17;1;66;0;0;2;4;9;21;1;1
10.10.2024;17:51;A182;1;4;78;2;58;5;43;1;0;0;0;1;2;13;25;1;2
10.10.2024;17:50;A182;1;1;98;2;67;6;58;7;42;0;0;1;19;1;9;0;0
10.10.2024;17:49;A182;1;2;85;4;92;1;16;1;4;0;0;3;6;11;52;1;1
10.10.2024;17:48;A182;1;4;32;4;72;5;54;2;23;0;0;4;8;11;26;0;0
10.10.2024;17:47;A182;1;2;35;0;100;5;39;8;30;0;0;1;2;2;39;0;0
10.10.2024;17:46;A182;1;4;82;1;90;4;29;1;2;0;0;2;37;6;41;1;1
10.10.2024;17:45;A182;1;8;53;3;47;6;52;6;68;0;0;0;0;5;8;2;2
10.10.2024;17:44;A182;1;1;5;1;4;9;49;6;32;0;0;0;0;0;0;0;0
10.10.2024;17:43;A182;1;2;88;2;85;3;48;0;0;0;0;4;8;7;52;1;1
10.10.2024;17:42;A182;1;8;82;6;77;6;81;5;23;0;0;1;2;7;12;0;0
10.10.2024;17:41;A182;1;2;79;2;93;7;43;7;19;0;0;1;2;1;25;0;0
10.10.2024;17:40;A182;1;2;76;3;84;3;23;0;0;0;0;2;3;8;28;0;0
10.10.2024;17:39;A182;1;4;61;4;70;7;72;6;60;0;0;4;6;10;23;0;0
10.10.2024;17:38;A182;1;2;97;0;100;8;18;6;12;0;0;0;0;2;44;0;0
10.10.2024;17:37;A182;1;2;79;2;8;6;16;5;63;0;0;1;3;10;21;1;1
10.10.2024;17:36;A182;1;4;61;5;57;4;43;7;24;0;0;2;4;8;12;0;0
10.10.2024;17:35;A182;1;3;61;2;87;4;33;4;33;0;0;0;0;0;0;1;2
10.10.2024;17:34;A182;1;2;75;2;69;1;25;2;25;0;0;3;5;11;54;0;0
10.10.2024;17:33;A182;1;2;79;5;72;4;30;2;2;0;0;0;0;5;7;0;0
10.10.2024;17:32;A182;1;2;74;1;86;4;45;3;32;0;0;2;19;2;6;0;0
10.10.2024;17:31;A182;1;3;66;3;67;5;42;1;3;0;0;2;5;5;26;1;2
10.10.2024;17:30;A182;1;4;26;4;38;7;56;6;79;0;0;4;6;13;21;0;0
10.10.2024;17:29;A182;1;1;95;2;86;9;46;7;48;0;0;1;6;3;3;1;2
10.10.2024;17:28;A182;1;1;69;2;72;3;37;1;28;0;0;3;14;10;28;0;0
10.10.2024;17:27;A182;1;6;66;5;59;4;54;3;81;0;0;5;8;12;19;1;4
10.10.2024;17:26;A182;1;3;67;6;73;10;38;4;40;0;0;2;8;4;84;2;16
10.10.2024;17:25;A182;1;3;78;6;62;1;10;4;35;0;0;5;17;12;24;0;0
10.10.2024;17:24;A182;1;3;72;5;40;6;59;5;44;0;0;0;0;0;2;2;2
10.10.2024;17:23;A182;1;4;81;3;83;1;1;5;45;0;0;0;0;3;44;0;0
10.10.2024;17:22;A182;1;1;97;1;99;0;0;2;60;0;0;2;9;12;23;0;0
10.10.2024;17:21;A182;1;5;52;3;37;6;63;4;27;0;0;3;6;12;20;1;1
10.10.2024;17:20;A182;1;3;78;5;17;5;24;6;31;0;0;0;0;4;6;0;0
10.10.2024;17:19;A182;1;3;67;2;74;3;6;3;4;0;0;3;8;11;29;3;2
10.10.2024;17:18;A182;1;1;44;4;56;4;93;5;46;0;0;3;4;9;17;1;3
10.10.2024;17:17;A182;1;3;73;3;85;4;35;4;39;0;0;1;6;2;6;0;0
10.10.2024;17:16;A182;1;4;80;0;84;1;14;1;63;0;0;4;59;9;69;0;0
10.10.2024;17:15;A182;1;4;33;6;44;7;49;4;20;0;0;3;44;14;59;1;1
10.10.2024;17:14;A182;1;3;23;3;66;8;45;4;33;0;0;0;0;1;8;0;0
10.10.2024;17:13;A182;1;1;95;3;86;2;25;1;9;0;0;1;29;7;10;0;0
10.10.2024;17:12;A182;1;2;58;6;29;4;55;5;29;0;0;2;8;7;14;0;0
10.10.2024;17:11;A182;1;3;74;2;73;6;39;6;41;0;0;1;1;3;4;0;0
10.10.2024;17:10;A182;1;1;86;1;75;4;40;5;46;0;0;3;7;11;21;1;1
10.10.2024;17:09;A182;1;5;76;3;43;3;62;3;27;0;0;4;12;7;15;0;0
10.10.2024;17:08;A182;1;2;70;3;68;7;43;8;18;0;0;4;19;6;37;0;0
10.10.2024;17:07;A182;1;4;94;2;90;2;11;2;3;0;0;7;29;12;54;1;1
10.10.2024;17:06;A182;1;3;80;4;75;5;57;6;57;0;0;4;8;8;12;4;8
10.10.2024;17:05;A182;1;3;68;2;77;3;4;6;7;0;0;1;29;4;92;0;0
10.10.2024;17:04;A182;1;0;86;0;62;1;1;0;0;0;0;3;7;12;20;1;2
10.10.2024;17:03;A182;1;2;71;5;57;6;57;5;26;0;0;1;1;6;10;2;3
10.10.2024;17:02;A182;1;4;87;4;65;2;39;4;33;0;0;1;42;1;42;1;1
10.10.2024;17:01;A182;1;4;83;1;80;1;14;3;6;0;0;3;9;7;27;1;1
10.10.2024;17:00;A182;1;4;61;2;40;2;47;1;40;0;0;4;9;10;18;0;0
10.10.2024;16:59;A182;1;2;74;4;69;7;31;8;28;0;0;1;1;3;6;0;0
10.10.2024;16:58;A182;1;2;62;1;58;1;16;1;34;0;0;3;6;11;19;2;5
10.10.2024;16:57;A182;1;6;48;5;65;5;46;3;14;0;0;4;7;10;16;0;0
10.10.2024;16:56;A182;1;2;78;3;88;6;45;8;50;0;0;0;0;1;3;0;0
10.10.2024;16:55;A182;1;4;72;3;70;1;4;3;15;0;0;1;48;14;59;0;0
10.10.2024;16:54;A182;1;4;31;5;34;3;3;5;56;0;0;5;45;11;19;1;1
10.10.2024;16:53;A182;1;3;41;3;52;5;39;6;37;0;0;0;0;1;20;0;0
10.10.2024;16:52;A182;1;0;86;3;75;4;46;2;12;0;0;1;2;8;32;1;9
10.10.2024;16:51;A182;1;4;51;3;32;6;60;6;39;0;0;0;0;5;11;0;0
10.10.2024;16:50;A182;1;3;59;3;56;6;43;8;33;0;0;2;5;2;2;0;0
10.10.2024;16:49;A182;1;1;74;0;66;2;24;3;6;0;0;8;19;8;34;1;2
10.10.2024;16:48;A182;1;4;67;5;56;2;56;6;85;0;0;5;12;10;23;0;0
10.10.2024;16:47;A182;1;4;60;2;75;4;34;3;5;0;0;1;38;2;30;0;0
10.10.2024;16:46;A182;1;0;86;5;53;2;26;1;1;0;0;5;12;11;21;0;0
10.10.2024;16:45;A182;1;6;72;4;58;3;47;5;88;0;0;4;7;13;27;0;0
10.10.2024;16:44;A182;1;2;76;2;97;10;28;8;18;0;0;3;19;2;19;0;0
10.10.2024;16:43;A182;1;4;54;2;3;7;37;1;11;0;0;6;21;8;53;0;0
10.10.2024;16:42;A182;1;3;61;2;51;2;92;2;82;0;0;2;4;2;3;0;0
10.10.2024;16:41;A182;1;2;72;2;73;6;40;4;7;0;0;0;0;1;26;1;2
10.10.2024;16:40;A182;1;4;87;2;71;2;18;1;2;0;0;6;13;10;18;0;0
10.10.2024;16:39;A182;1;4;40;4;55;5;46;5;88;0;0;2;6;8;15;1;1
10.10.2024;16:38;A182;1;2;82;2;74;6;25;6;23;0;0;2;28;1;93;0;0
10.10.2024;16:37;A182;1;2;90;4;89;1;31;0;0;0;0;3;59;9;65;0;0
10.10.2024;16:36;A182;1;4;58;5;49;3;62;5;28;0;0;2;57;9;65;0;0
10.10.2024;16:35;A182;1;3;65;2;12;4;44;3;21;0;0;2;29;2;10;0;0
10.10.2024;16:34;A182;1;1;95;2;86;1;7;0;0;0;0;34;30;12;38;1;1
10.10.2024;16:33;A182;1;4;48;3;49;2;51;4;87;0;0;3;4;8;21;0;0
10.10.2024;16:32;A182;1;3;28;3;19;6;39;8;24;0;0;4;24;6;33;0;0
10.10.2024;16:31;A182;1;0;77;2;64;1;13;1;2;0;0;3;5;13;18;0;0
10.10.2024;16:30;A182;1;4;85;4;59;5;35;5;51;0;0;2;5;7;10;0;0
10.10.2024;16:29;A182;1;1;83;2;81;5;39;5;44;0;0;1;16;1;1;2;22
10.10.2024;16:28;A182;1;4;20;3;43;1;11;2;52;0;0;3;6;8;40;0;0
10.10.2024;16:27;A182;1;4;32;2;30;4;54;5;35;0;0;3;5;10;19;0;0
10.10.2024;16:26;A182;1;2;89;4;63;4;25;3;3;0;0;1;23;2;47;0;0
10.10.2024;16:25;A182;1;6;27;1;26;4;20;2;3;0;0;3;5;10;66;2;3
