Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
06.10.2024;23:54;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:53;A 12;1;3;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:52;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;30;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:51;A 12;1;0;0;0;0;1;26;0;0;0;0;1;1;0;0;1;36;1;1;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:50;A 12;1;0;0;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:49;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:48;A 12;1;1;1;0;0;0;0;1;2;0;16;2;2;2;1;1;1;0;0;0;0;0;0;5;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:47;A 12;1;1;1;1;1;1;0;0;0;1;50;1;1;0;0;0;0;2;67;2;11;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:46;A 12;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.10.2024;23:45;A 12;1;3;4;2;2;0;0;0;0;0;0;1;1;0;0;1;1;2;1;2;45;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.10.2024;23:44;A 12;1;0;0;0;0;1;0;0;0;0;0;3;3;2;2;0;0;1;2;0;30;0;0;1;53;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:43;A 12;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;48;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:42;A 12;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:41;A 12;1;0;0;0;0;0;0;1;83;63;26;3;2;1;1;1;1;1;1;1;54;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:40;A 12;1;2;2;1;1;1;0;0;0;0;0;3;2;1;1;1;1;1;1;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:39;A 12;1;2;4;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;1;65;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:38;A 12;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;1;0;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:37;A 12;1;2;3;2;1;1;0;0;0;0;0;1;1;0;0;1;41;1;1;0;35;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:36;A 12;1;0;0;0;0;1;27;0;0;0;0;0;0;0;0;1;2;2;2;1;49;0;0;14;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:35;A 12;1;0;0;1;1;0;0;0;0;0;0;3;3;0;0;2;2;1;0;1;1;1;1;2;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:34;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:33;A 12;1;0;0;0;0;1;8;0;0;0;2;0;0;0;0;0;0;2;2;2;66;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:32;A 12;1;0;0;0;0;1;0;1;29;1;84;3;2;2;2;0;0;2;2;1;68;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:31;A 12;1;2;3;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;25;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:30;A 12;1;2;2;0;0;0;0;0;0;0;0;2;2;0;0;1;1;2;2;1;33;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.10.2024;23:29;A 12;1;0;0;1;1;0;0;1;1;0;0;2;2;1;1;0;0;0;0;1;47;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:28;A 12;1;1;1;1;1;1;0;0;0;0;0;2;2;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:27;A 12;1;0;0;0;0;0;22;0;0;0;0;3;3;0;0;1;13;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:26;A 12;1;0;0;4;3;3;21;0;0;0;0;4;5;2;2;0;0;1;0;1;1;0;0;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:25;A 12;1;2;2;1;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:24;A 12;1;0;0;1;1;0;0;2;32;3;16;0;0;0;0;0;0;1;1;1;2;0;0;10;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:23;A 12;1;2;3;1;1;0;0;0;0;0;0;4;3;1;1;1;31;3;3;2;33;2;2;15;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.10.2024;23:22;A 12;1;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;43;2;2;6;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:21;A 12;1;1;1;2;2;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;3;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:20;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;57;2;3;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:19;A 12;1;0;0;1;1;0;0;1;71;1;67;2;2;1;0;0;0;4;5;4;44;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:18;A 12;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:17;A 12;1;2;2;0;0;0;0;1;23;1;20;3;3;1;1;0;0;1;48;1;48;2;2;0;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.10.2024;23:16;A 12;1;1;1;1;1;1;48;0;0;0;0;2;2;0;0;1;26;1;19;1;3;1;1;1;89;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.10.2024;23:15;A 12;1;1;1;0;0;0;0;0;0;0;0;4;6;1;2;1;32;1;2;1;2;0;0;1;93;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.10.2024;23:14;A 12;1;0;0;1;1;0;0;2;4;0;35;0;0;0;0;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:13;A 12;1;0;0;1;0;2;60;0;0;1;78;4;6;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:12;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;1;60;1;1;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.10.2024;23:11;A 12;1;3;4;1;1;0;0;0;0;0;0;1;1;1;1;1;13;0;0;0;0;3;4;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.10.2024;23:10;A 12;1;1;2;0;0;1;1;0;0;0;86;4;6;0;0;1;32;1;1;1;1;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:09;A 12;1;1;2;3;4;0;0;0;29;1;54;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:08;A 12;1;0;0;0;0;0;0;1;22;1;15;2;3;0;0;0;0;2;4;1;22;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:07;A 12;1;0;0;1;0;2;1;1;20;5;7;9;6;5;6;1;1;3;4;2;66;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:06;A 12;1;1;1;0;1;0;0;0;0;0;0;2;3;0;0;1;21;1;1;1;24;1;1;2;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:05;A 12;1;2;3;2;1;0;0;0;0;0;10;3;5;0;0;0;0;1;1;1;1;2;2;4;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:04;A 12;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;2;4;2;28;2;2;7;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:03;A 12;1;4;6;2;2;1;0;0;0;1;2;3;4;2;2;0;0;1;2;0;48;2;2;9;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:02;A 12;1;5;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;3;3;3;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:01;A 12;1;1;1;2;2;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;3;2;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;23:00;A 12;1;3;3;1;1;1;1;0;0;0;0;4;4;1;2;2;2;1;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:59;A 12;1;0;0;1;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:58;A 12;1;2;4;3;2;0;0;0;0;0;0;2;1;1;1;0;0;1;2;1;84;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:57;A 12;1;4;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;13;1;37;3;3;3;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:56;A 12;1;1;1;1;1;0;0;0;0;0;0;3;4;0;0;1;3;2;4;2;48;2;3;2;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:55;A 12;1;0;0;0;0;1;1;0;0;0;0;3;5;2;3;0;0;2;3;3;37;1;1;1;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:54;A 12;1;1;1;0;0;1;27;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;5;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:53;A 12;1;1;1;0;0;0;0;1;3;0;7;2;1;1;2;1;1;0;0;0;0;1;1;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:52;A 12;1;2;3;0;0;0;0;1;35;0;100;3;4;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:51;A 12;1;0;0;0;0;0;0;0;0;1;43;2;2;1;1;0;0;0;0;0;0;0;0;2;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:50;A 12;1;1;1;1;1;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:49;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.10.2024;22:48;A 12;1;2;4;0;0;1;2;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;2;14;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:47;A 12;1;3;4;1;1;0;0;0;13;0;47;2;3;0;0;0;0;1;2;0;14;4;4;19;50;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.10.2024;22:46;A 12;1;1;1;1;1;0;0;3;14;3;11;2;1;1;2;1;65;0;0;1;51;1;1;30;30;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
06.10.2024;22:45;A 12;1;2;2;1;1;0;0;0;0;0;0;4;3;2;2;1;8;0;0;0;0;3;3;9;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:44;A 12;1;1;1;1;1;1;1;0;0;0;0;2;1;1;1;0;0;4;6;2;86;1;1;0;100;0;100;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:43;A 12;1;1;2;0;0;0;1;1;1;0;0;2;2;2;2;0;0;1;1;2;76;0;0;0;100;0;100;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:42;A 12;1;3;3;2;1;2;45;0;0;0;0;2;2;1;1;1;4;0;0;1;64;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:41;A 12;1;2;3;0;0;0;0;1;1;1;0;5;4;2;2;2;13;3;8;3;35;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:40;A 12;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;55;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:39;A 12;1;2;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;2;0;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:38;A 12;1;1;1;1;1;1;0;0;0;0;0;1;2;1;2;0;0;1;0;2;17;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:37;A 12;1;2;2;1;1;1;1;0;0;0;0;4;3;2;2;0;0;1;2;2;5;3;3;2;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:36;A 12;1;2;3;0;0;1;1;0;0;0;0;3;2;0;1;0;0;1;2;0;62;2;3;1;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.10.2024;22:35;A 12;1;1;2;0;0;0;0;1;15;1;14;1;1;2;1;0;0;0;0;1;11;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:34;A 12;1;0;0;0;0;0;0;1;8;1;0;2;1;1;1;1;42;3;3;3;26;1;1;5;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:33;A 12;1;0;0;3;2;0;0;0;0;0;17;1;1;2;2;0;0;1;2;1;16;0;0;9;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:32;A 12;1;1;1;1;1;0;0;0;1;1;67;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.10.2024;22:31;A 12;1;3;6;2;2;1;3;2;57;1;1;1;1;1;1;0;0;1;1;2;49;4;4;6;89;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
06.10.2024;22:30;A 12;1;2;2;1;1;0;0;0;0;0;0;2;2;0;0;0;0;2;4;2;75;2;2;9;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:29;A 12;1;3;8;4;4;1;1;0;0;0;0;1;2;0;1;0;19;0;0;2;51;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.10.2024;22:28;A 12;1;1;1;2;1;0;0;0;0;0;0;2;3;1;1;1;4;3;4;3;48;2;2;1;99;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.10.2024;22:27;A 12;1;1;1;1;1;0;0;0;0;0;0;3;5;1;2;0;0;1;1;0;33;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:26;A 12;1;1;1;2;1;2;1;1;3;1;2;6;8;4;7;0;0;1;2;2;60;1;1;4;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
06.10.2024;22:25;A 12;1;0;0;1;1;2;5;0;0;1;30;6;12;1;1;2;50;0;0;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.10.2024;22:24;A 12;1;0;0;1;0;0;0;0;0;1;44;0;0;0;0;0;0;2;2;1;80;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:23;A 12;1;1;1;1;1;2;1;0;0;1;2;6;9;3;4;1;0;3;5;4;45;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:22;A 12;1;0;0;0;0;0;0;0;0;1;87;1;1;0;0;1;2;3;60;3;8;0;0;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:21;A 12;1;2;2;3;3;1;20;3;4;2;2;1;1;1;2;0;0;1;1;3;46;2;2;5;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:20;A 12;1;4;3;3;2;1;3;0;0;0;0;1;1;0;0;1;2;1;2;1;23;3;2;10;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:19;A 12;1;1;1;2;1;1;39;0;12;0;0;4;4;2;2;1;2;1;1;1;13;2;2;7;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:18;A 12;1;1;1;3;3;0;0;1;51;1;45;2;1;2;1;1;26;3;3;5;67;1;0;5;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:17;A 12;1;4;4;2;2;0;0;0;0;0;0;2;2;1;1;0;0;1;2;2;68;3;3;6;92;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;4
06.10.2024;22:16;A 12;1;4;5;2;1;1;15;0;0;0;0;1;0;1;1;0;0;3;4;4;60;4;4;0;100;0;100;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0
06.10.2024;22:15;A 12;1;1;3;3;3;1;36;0;0;0;0;5;4;2;2;1;0;1;2;0;65;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:14;A 12;1;1;1;1;1;0;0;0;0;0;81;0;0;0;0;0;0;3;3;4;15;3;3;9;85;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:13;A 12;1;1;1;1;1;2;2;0;0;1;40;3;4;0;0;1;32;1;2;0;30;1;1;0;99;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:12;A 12;1;0;0;0;0;1;0;0;0;0;0;2;2;1;1;0;0;1;1;2;18;1;1;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:11;A 12;1;0;0;2;1;0;0;0;0;0;0;3;2;1;1;0;0;1;2;0;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:10;A 12;1;1;1;0;0;1;45;1;1;1;19;2;2;1;2;0;0;1;3;2;74;3;3;4;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:09;A 12;1;3;4;2;1;0;0;1;78;0;100;1;2;0;0;0;5;5;63;5;15;2;1;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:08;A 12;1;1;1;3;2;0;0;0;0;1;19;7;9;4;4;1;30;3;3;3;9;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:07;A 12;1;2;3;1;1;0;0;1;5;1;0;2;2;1;1;0;0;3;3;4;54;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:06;A 12;1;0;0;1;1;1;1;0;0;0;63;1;1;0;0;0;0;2;2;4;65;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.10.2024;22:05;A 12;1;3;4;2;2;1;0;0;0;0;100;2;3;0;0;1;1;2;2;2;25;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:04;A 12;1;2;3;0;0;1;12;0;0;1;38;4;3;1;2;2;2;2;5;1;16;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:03;A 12;1;1;1;2;1;1;0;1;47;7;8;1;1;0;0;2;24;0;0;1;58;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:02;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;2;3;4;52;2;2;4;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:01;A 12;1;0;0;1;1;0;0;1;28;1;23;3;20;0;0;1;2;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;22:00;A 12;1;3;5;4;4;0;0;0;0;0;85;6;26;0;0;1;2;1;1;0;48;2;2;0;100;0;100;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
06.10.2024;21:59;A 12;1;1;1;1;1;0;0;0;0;1;28;1;1;1;1;0;0;0;0;1;34;1;1;0;100;0;100;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;1;3
06.10.2024;21:58;A 12;1;2;3;2;2;1;1;0;0;0;0;1;1;0;0;0;0;1;1;2;3;2;3;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;21:57;A 12;1;1;2;0;0;2;2;0;0;0;0;4;4;2;3;1;1;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;21:56;A 12;1;0;0;3;4;0;0;1;57;1;52;5;5;3;4;0;0;1;2;1;39;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;21:55;A 12;1;0;0;0;0;0;10;0;0;0;0;1;1;0;0;2;2;0;0;1;12;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;21:54;A 12;1;2;3;1;1;2;14;0;0;0;0;1;1;0;0;0;10;1;1;2;22;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;21:53;A 12;1;0;0;1;1;0;0;0;0;1;20;6;7;3;4;2;17;3;6;2;52;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;21:52;A 12;1;1;1;1;0;0;0;2;14;1;10;2;2;0;0;1;1;1;1;2;25;1;1;1;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;21:51;A 12;1;0;0;0;0;0;0;1;1;2;14;6;10;2;3;1;20;1;3;1;15;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;21:50;A 12;1;0;0;0;0;1;0;0;0;0;0;3;2;1;2;0;0;1;2;2;69;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.10.2024;21:49;A 12;1;3;4;2;1;1;0;1;1;1;1;5;5;1;2;0;0;2;68;2;11;1;2;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;21:48;A 12;1;1;2;0;0;1;2;2;45;2;5;4;5;2;2;0;0;1;1;1;47;3;2;4;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;21:47;A 12;1;3;4;2;1;0;0;1;57;1;47;1;2;0;0;1;1;8;9;7;68;3;3;8;63;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.10.2024;21:46;A 12;1;4;4;3;2;1;1;1;11;2;8;2;2;1;1;0;0;3;4;2;53;5;4;8;89;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
06.10.2024;21:45;A 12;1;1;1;0;0;0;0;0;0;1;64;4;10;1;2;0;0;1;2;2;54;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
