Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
21.03.2024;21:55;A 28;1;0;0;0;10;0;0;4;44;4;70;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:54;A 28;1;0;0;1;31;0;0;1;1;2;3;1;1;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0
21.03.2024;21:53;A 28;1;0;0;0;0;1;2;6;13;3;4;0;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:52;A 28;1;0;0;0;0;0;0;3;26;3;30;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:51;A 28;1;0;0;0;0;0;0;3;58;4;48;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:50;A 28;1;0;0;1;4;0;0;0;0;1;1;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:49;A 28;1;0;0;3;37;0;0;3;5;1;3;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:48;A 28;1;0;0;0;14;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:47;A 28;1;0;0;4;20;0;0;5;46;4;40;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
21.03.2024;21:46;A 28;1;0;0;1;19;0;0;4;44;2;36;0;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:45;A 28;1;0;0;3;3;0;0;2;3;2;2;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:44;A 28;1;0;0;0;0;0;0;1;15;2;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:43;A 28;1;0;0;0;0;0;0;4;11;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:42;A 28;1;0;0;0;30;0;0;3;17;5;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:41;A 28;1;0;0;3;26;0;0;4;6;2;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:40;A 28;1;0;0;3;24;1;1;3;55;5;34;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:39;A 28;1;0;0;0;0;0;0;6;30;0;0;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:38;A 28;1;0;0;1;2;0;0;5;25;1;1;2;3;0;100;0;100;1;1;1;1;0;0;3;3;0;0;0;0
21.03.2024;21:37;A 28;1;0;0;3;5;0;0;5;7;4;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:36;A 28;1;0;0;3;43;0;0;5;9;2;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:35;A 28;1;0;0;1;36;0;0;4;70;3;82;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:34;A 28;1;0;0;4;44;0;0;4;6;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;1;0;0;0;0
21.03.2024;21:33;A 28;1;0;0;0;0;0;0;4;66;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;0;0;0;0;0
21.03.2024;21:32;A 28;1;0;0;0;0;0;0;3;18;3;8;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:31;A 28;1;0;0;0;0;0;0;3;22;4;5;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:30;A 28;1;0;0;3;19;0;0;2;34;6;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:29;A 28;1;0;0;1;46;1;1;4;77;1;4;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:28;A 28;1;0;0;2;29;0;0;2;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:27;A 28;1;0;0;4;20;0;0;4;20;5;8;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:26;A 28;1;0;0;1;3;1;1;7;10;5;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:25;A 28;1;0;0;0;0;0;0;3;12;1;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:24;A 28;1;0;0;1;45;0;0;5;9;2;2;0;0;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0
21.03.2024;21:23;A 28;1;0;0;3;6;0;0;0;0;3;3;0;0;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0
21.03.2024;21:22;A 28;1;0;0;1;7;0;0;5;15;1;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:21;A 28;1;0;0;0;0;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:20;A 28;1;0;0;0;0;0;0;6;10;3;16;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:19;A 28;1;0;0;0;0;0;0;6;44;2;2;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:18;A 28;1;0;0;2;5;0;0;4;14;4;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:17;A 28;1;0;0;0;0;0;0;5;20;1;2;1;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:16;A 28;1;0;0;1;3;0;0;6;57;0;0;2;7;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2024;21:15;A 28;1;0;0;1;20;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:14;A 28;1;0;0;1;35;0;0;3;5;2;48;2;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:13;A 28;1;0;0;3;56;0;0;6;11;1;1;1;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:12;A 28;1;0;0;1;55;0;0;4;60;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:11;A 28;1;0;0;1;45;0;0;5;23;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:10;A 28;1;0;0;0;0;0;0;6;10;4;21;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:09;A 28;1;0;0;0;0;0;0;4;11;2;30;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:08;A 28;1;0;0;0;0;0;0;3;33;2;31;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:07;A 28;1;0;0;0;24;0;0;1;4;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:06;A 28;1;0;0;1;20;0;0;6;16;0;67;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:05;A 28;1;0;0;1;3;0;0;4;58;4;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:04;A 28;1;0;0;1;4;1;2;7;25;3;4;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:03;A 28;1;0;0;2;20;0;0;3;22;4;5;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:02;A 28;1;0;0;0;0;0;0;4;68;1;2;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:01;A 28;1;0;0;0;42;0;0;4;68;2;3;1;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;21:00;A 28;1;0;0;3;12;0;0;2;10;3;6;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:59;A 28;1;0;0;2;15;0;0;5;35;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:58;A 28;1;0;0;2;33;0;0;5;8;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:57;A 28;1;0;0;2;2;0;0;4;55;2;44;1;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
21.03.2024;20:56;A 28;1;0;0;2;52;0;0;3;46;3;63;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:55;A 28;1;0;0;1;53;0;0;4;6;4;24;0;0;0;100;0;100;2;2;0;0;0;0;4;4;0;0;0;0
21.03.2024;20:54;A 28;1;0;0;0;0;0;0;5;19;3;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:53;A 28;1;0;0;3;19;0;0;4;10;0;0;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:52;A 28;1;0;0;0;0;0;0;6;10;4;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:51;A 28;1;0;0;0;10;0;0;5;56;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:50;A 28;1;0;0;1;78;0;0;5;66;1;34;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
21.03.2024;20:49;A 28;1;0;0;0;0;0;0;8;42;4;18;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:48;A 28;1;0;0;1;2;0;0;7;56;2;7;0;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:47;A 28;1;0;0;4;61;0;0;3;5;3;27;1;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:46;A 28;1;0;0;2;56;0;0;3;8;4;7;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2024;20:45;A 28;1;0;0;4;37;0;0;4;50;4;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:44;A 28;1;0;0;1;36;0;0;3;6;2;7;1;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
21.03.2024;20:43;A 28;1;0;0;1;31;0;0;5;22;4;6;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:42;A 28;1;0;0;1;5;0;0;2;5;1;2;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:41;A 28;1;0;0;1;9;0;0;4;8;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:40;A 28;1;0;0;4;63;0;0;8;24;4;7;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:39;A 28;1;0;0;2;12;1;16;2;29;4;50;1;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:38;A 28;1;0;0;0;10;0;0;3;16;1;15;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:37;A 28;1;0;0;1;21;0;0;7;42;1;2;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:36;A 28;1;0;0;4;13;0;0;3;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
21.03.2024;20:35;A 28;1;0;0;2;2;2;2;3;36;3;21;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:34;A 28;1;0;0;0;0;0;0;4;26;3;60;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:33;A 28;1;0;0;0;0;0;0;2;17;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
21.03.2024;20:32;A 28;1;0;0;1;4;0;0;2;16;3;5;1;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:31;A 28;1;0;0;0;21;0;0;4;47;5;7;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:30;A 28;1;0;0;1;51;0;0;3;4;5;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:29;A 28;1;0;0;3;11;0;0;8;22;6;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:28;A 28;1;0;0;3;49;1;1;5;10;5;7;3;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:27;A 28;1;0;0;2;51;0;0;3;10;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:26;A 28;1;0;0;0;0;0;0;2;4;2;2;2;3;0;100;0;100;0;0;2;2;0;0;0;0;0;0;0;0
21.03.2024;20:25;A 28;1;0;0;0;35;0;0;6;45;4;42;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:24;A 28;1;0;0;2;49;0;0;2;65;2;34;2;3;0;100;0;100;0;0;0;0;1;22;0;0;0;0;0;0
21.03.2024;20:23;A 28;1;0;0;4;61;0;0;10;48;6;8;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:22;A 28;1;0;0;2;64;2;2;0;37;2;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:21;A 28;1;0;0;2;42;0;0;4;69;3;23;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:20;A 28;1;0;0;3;4;0;0;7;59;6;58;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:19;A 28;1;0;0;4;62;1;1;6;36;6;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:18;A 28;1;0;0;6;35;0;0;5;5;2;2;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:17;A 28;1;0;0;1;3;0;0;5;8;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:16;A 28;1;0;0;0;0;0;0;5;61;2;4;1;37;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:15;A 28;1;0;0;2;66;0;0;6;27;3;5;2;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:14;A 28;1;0;0;1;63;0;0;8;46;6;25;2;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:13;A 28;1;0;0;0;58;0;0;5;57;3;45;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:12;A 28;1;0;0;5;53;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:11;A 28;1;0;0;1;35;0;0;4;6;2;18;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:10;A 28;1;0;0;2;16;2;2;4;54;2;3;3;3;0;100;0;100;0;0;0;0;2;2;0;0;0;0;0;0
21.03.2024;20:09;A 28;1;0;0;4;40;0;0;5;7;8;15;3;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
21.03.2024;20:08;A 28;1;0;0;2;2;0;0;9;12;5;39;1;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
21.03.2024;20:07;A 28;1;0;0;1;78;1;1;4;5;3;38;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:06;A 28;1;0;0;4;76;0;0;8;14;7;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:05;A 28;1;0;0;2;47;0;0;1;4;1;2;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2024;20:04;A 28;1;0;0;3;42;0;0;3;82;6;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:03;A 28;1;0;0;3;24;0;0;2;22;3;13;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:02;A 28;1;0;0;4;40;0;0;3;7;5;54;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:01;A 28;1;0;0;2;40;0;0;5;26;0;40;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;20:00;A 28;1;0;0;2;11;0;0;4;27;4;14;1;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:59;A 28;1;0;0;0;0;0;0;5;59;0;0;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:58;A 28;1;0;0;1;16;0;0;5;71;2;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:57;A 28;1;0;0;2;31;0;0;1;64;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:56;A 28;1;0;0;4;25;0;0;5;72;8;51;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:55;A 28;1;0;0;1;2;0;0;4;50;4;10;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:54;A 28;1;0;0;3;66;0;0;3;8;4;20;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:53;A 28;1;0;0;2;46;0;0;6;12;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:52;A 28;1;0;0;2;4;0;0;2;11;2;11;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:51;A 28;1;0;0;0;0;0;0;3;76;2;69;1;21;0;100;0;100;0;0;0;0;0;0;2;2;0;0;0;0
21.03.2024;19:50;A 28;1;0;0;2;14;0;0;4;36;0;0;2;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:49;A 28;1;0;0;2;26;0;0;6;10;4;7;2;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:48;A 28;1;0;0;3;28;0;0;5;55;4;4;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:47;A 28;1;0;0;1;51;0;0;8;41;7;16;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:46;A 28;1;0;0;0;0;0;0;5;30;2;24;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:45;A 28;1;0;0;1;6;0;0;6;63;6;60;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:44;A 28;1;0;0;2;2;0;0;2;73;4;8;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:43;A 28;1;0;0;2;30;0;0;3;77;1;5;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:42;A 28;1;0;0;2;15;0;0;3;73;2;3;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:41;A 28;1;0;0;1;63;1;17;6;31;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:40;A 28;1;0;0;1;72;0;0;5;12;5;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:39;A 28;1;0;0;1;73;0;0;2;11;3;7;0;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:38;A 28;1;0;0;1;42;0;0;5;19;5;18;2;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:37;A 28;1;0;0;3;18;0;0;6;43;1;41;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:36;A 28;1;0;0;0;38;0;0;2;31;2;2;1;1;0;100;0;100;0;0;0;0;2;2;0;0;0;0;0;0
21.03.2024;19:35;A 28;1;0;0;3;26;0;0;3;4;5;32;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2024;19:34;A 28;1;0;0;0;0;0;0;8;30;5;27;3;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:33;A 28;1;0;0;2;3;1;1;8;16;3;5;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:32;A 28;1;0;0;4;71;0;0;5;6;2;7;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:31;A 28;1;0;0;0;0;0;0;2;10;4;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:30;A 28;1;0;0;1;5;0;0;2;34;3;4;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:29;A 28;1;0;0;2;3;0;0;3;77;2;33;2;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:28;A 28;1;0;0;2;28;0;0;6;44;3;18;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:27;A 28;1;0;0;1;27;0;0;5;63;3;6;2;3;0;100;0;100;0;0;0;0;0;0;1;1;0;0;1;1
21.03.2024;19:26;A 28;1;0;0;1;29;1;2;6;37;6;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:25;A 28;1;0;0;2;58;1;1;4;24;6;25;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:24;A 28;1;0;0;4;71;0;0;4;15;6;24;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:23;A 28;1;0;0;2;51;0;0;4;28;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:22;A 28;1;0;0;0;40;0;0;6;84;3;3;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:21;A 28;1;0;0;1;33;1;1;4;35;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:20;A 28;1;0;0;1;8;0;0;4;66;4;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:19;A 28;1;0;0;1;9;0;0;6;59;1;1;3;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:18;A 28;1;0;0;2;46;0;0;7;62;2;3;2;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:17;A 28;1;0;0;1;74;1;1;3;44;4;8;6;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:16;A 28;1;0;0;2;10;1;1;5;10;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:15;A 28;1;0;0;1;11;0;0;3;33;3;4;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:14;A 28;1;0;0;0;0;2;2;5;75;5;49;3;47;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:13;A 28;1;0;0;2;6;0;0;3;17;7;15;2;40;0;100;0;100;3;3;0;0;0;0;5;6;0;0;1;1
21.03.2024;19:12;A 28;1;0;0;1;53;2;2;5;6;4;4;0;0;0;100;0;100;2;2;0;0;0;0;8;8;0;0;0;0
21.03.2024;19:11;A 28;1;0;0;2;70;0;0;3;31;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:10;A 28;1;0;0;2;37;0;0;8;10;8;10;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:09;A 28;1;0;0;0;0;0;0;4;6;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:08;A 28;1;0;0;1;40;0;0;6;12;2;3;1;2;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2024;19:07;A 28;1;0;0;1;52;0;0;5;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:06;A 28;1;0;0;3;59;1;1;5;53;6;21;4;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:05;A 28;1;0;0;2;47;1;2;5;30;5;25;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:04;A 28;1;0;0;4;13;1;0;8;14;2;18;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:03;A 28;1;0;0;3;16;2;2;5;17;7;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:02;A 28;1;0;0;2;15;0;0;5;70;3;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:01;A 28;1;0;0;1;7;1;2;3;48;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;3;3
21.03.2024;19:00;A 28;1;0;0;2;21;0;0;5;49;6;18;2;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;4;4
21.03.2024;18:59;A 28;1;0;0;1;57;0;0;5;32;5;26;2;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:58;A 28;1;0;0;3;78;1;1;12;42;6;23;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:57;A 28;1;0;0;3;21;0;0;8;11;2;20;2;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:56;A 28;1;0;0;1;3;2;2;6;17;4;28;4;27;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2024;18:55;A 28;1;0;0;2;61;0;0;6;76;5;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:54;A 28;1;0;0;4;75;0;0;2;49;2;80;0;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
21.03.2024;18:53;A 28;1;0;0;4;83;1;1;3;51;4;30;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:52;A 28;1;0;0;8;39;0;0;3;85;4;65;0;62;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
21.03.2024;18:51;A 28;1;0;0;3;41;2;6;5;67;4;57;3;56;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:50;A 28;1;0;0;2;59;1;1;7;54;3;46;4;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:49;A 28;1;0;0;1;47;2;1;10;56;2;1;3;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:48;A 28;1;0;0;2;73;0;0;7;23;6;40;1;13;0;100;0;100;2;2;0;0;0;0;5;5;0;0;0;0
