Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
28.12.2024;16:54;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;16:45;A 10;1;2;2;1;1;1;1;0;0;1;36;1;35;0;0;0;0;0;0;1;35;1;35;0;0;0;0;0;0;0;0;1;35
28.12.2024;16:42;A 10;1;3;7;3;4;0;0;0;0;1;22;1;21;1;1;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;6
28.12.2024;16:38;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;16:34;A 10;1;1;1;2;2;0;0;0;0;1;39;1;39;0;0;1;1;2;3;0;0;1;39;0;0;0;0;0;0;0;0;1;37
28.12.2024;16:26;A 10;1;3;8;1;1;1;2;1;5;1;4;1;4;0;0;1;2;1;12;1;4;0;0;0;0;0;0;0;0;1;4;1;1
28.12.2024;16:20;A 10;1;0;0;0;0;0;0;0;0;1;17;1;17;0;0;0;0;1;3;3;3;2;1;1;5;0;0;1;2;0;0;3;6
28.12.2024;16:19;A 10;1;3;5;1;1;3;4;1;54;1;35;1;35;0;0;0;0;2;42;2;2;1;1;0;0;0;0;0;0;0;0;1;2
28.12.2024;16:17;A 10;1;1;1;2;3;0;0;0;0;1;15;1;15;0;0;0;0;0;0;1;0;1;16;0;0;0;0;0;0;1;1;1;2
28.12.2024;16:11;A 10;1;4;57;2;3;1;1;1;2;0;100;0;100;4;6;4;8;3;9;5;77;1;1;0;0;0;0;0;0;3;4;10;21
28.12.2024;16:10;A 10;1;0;0;1;2;0;0;0;0;1;71;1;71;0;0;1;2;3;74;1;70;0;0;0;0;0;0;0;0;0;0;7;12
28.12.2024;16:08;A 10;1;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;16:07;A 10;1;3;5;2;2;1;1;2;3;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;16:06;A 10;1;1;1;3;3;1;1;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;16:03;A 10;1;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;16:01;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;16:00;A 10;1;2;19;1;2;0;0;1;21;0;0;0;0;1;1;2;26;4;11;3;3;1;4;0;0;0;0;0;0;2;7;0;0
28.12.2024;15:59;A 10;1;5;24;2;3;3;9;1;45;0;0;0;0;3;4;2;3;2;6;6;5;4;4;0;0;0;0;0;0;1;3;0;0
28.12.2024;15:57;A 10;1;4;14;1;1;1;1;2;71;0;0;0;0;2;3;2;2;7;99;4;100;2;5;0;0;1;2;0;0;0;0;0;0
28.12.2024;15:56;A 10;1;2;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;15:44;A 10;1;5;6;1;1;1;1;1;1;1;44;1;44;2;2;0;0;3;5;1;44;1;44;0;0;0;0;0;0;0;0;1;2
28.12.2024;15:40;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;15:37;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;15:32;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;15:31;A 10;1;1;2;2;4;0;0;0;0;0;0;0;0;1;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;15:22;A 10;1;2;45;3;5;1;1;0;0;1;84;1;84;1;2;0;0;3;68;5;5;3;53;0;0;0;0;0;0;1;1;5;20
28.12.2024;15:18;A 10;1;1;1;0;0;1;1;0;0;1;16;1;16;3;3;1;1;0;0;1;16;0;0;1;15;0;0;0;0;0;0;3;11
28.12.2024;15:17;A 10;1;0;0;2;2;0;0;0;0;1;37;1;37;4;4;4;4;2;4;1;37;0;0;1;20;0;0;0;0;2;4;2;7
28.12.2024;15:16;A 10;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;15:10;A 10;1;5;6;1;1;2;1;2;20;1;41;1;41;1;2;0;0;1;1;1;40;1;40;0;0;0;0;0;0;0;0;0;0
28.12.2024;15:05;A 10;1;1;2;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;15:04;A 10;1;8;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;15:03;A 10;1;2;15;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;15:02;A 10;1;6;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;15:01;A 10;1;7;13;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;15:00;A 10;1;3;36;2;3;1;1;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:59;A 10;1;7;13;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:55;A 10;1;0;0;1;4;0;0;0;0;1;2;1;2;1;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:53;A 10;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:51;A 10;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:50;A 10;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:49;A 10;1;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:48;A 10;1;6;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:47;A 10;1;1;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:46;A 10;1;4;47;1;3;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:44;A 10;1;3;15;0;0;2;2;1;13;1;32;1;32;1;1;0;0;1;12;1;32;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:34;A 10;1;2;2;0;0;0;0;0;0;1;49;1;49;1;1;0;0;3;4;1;49;0;0;0;0;0;0;0;0;0;0;4;6
28.12.2024;14:31;A 10;1;4;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:28;A 10;1;4;43;1;2;0;0;1;4;1;67;1;67;4;9;1;1;2;65;1;67;0;0;0;0;0;0;0;0;1;67;6;9
28.12.2024;14:24;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;14:12;A 10;1;10;13;1;1;1;1;1;2;1;74;1;74;1;1;0;0;7;16;1;74;1;74;0;0;0;0;0;0;0;0;6;10
28.12.2024;14:10;A 10;1;4;8;0;0;0;0;0;0;1;51;1;51;1;1;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;31
28.12.2024;14:00;A 10;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
28.12.2024;13:58;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:42;A 10;1;3;33;2;2;1;2;0;38;0;0;0;0;2;4;2;5;4;70;3;92;1;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:41;A 10;1;6;12;2;3;2;3;1;9;0;0;0;0;3;5;2;3;2;5;6;5;1;1;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:40;A 10;1;11;14;1;1;4;5;0;0;0;0;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:39;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:38;A 10;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:37;A 10;1;5;10;1;1;2;2;0;0;0;0;0;0;4;5;3;3;4;6;0;0;0;0;1;43;0;0;0;0;0;0;0;0
28.12.2024;13:35;A 10;1;7;49;1;1;3;4;2;8;0;0;0;0;1;2;2;4;3;83;2;92;0;0;0;0;1;2;0;0;0;0;0;0
28.12.2024;13:34;A 10;1;8;60;3;6;1;1;1;4;0;0;0;0;3;3;2;2;4;87;4;10;1;73;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:33;A 10;1;8;17;3;4;0;0;0;0;0;0;0;0;2;3;0;0;4;13;2;47;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:31;A 10;1;12;18;7;5;3;3;0;0;0;0;0;0;5;5;2;2;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:30;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:29;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:26;A 10;1;10;18;1;2;1;1;1;1;1;34;1;34;0;0;2;8;0;0;7;5;5;2;0;0;0;0;0;0;1;2;3;14
28.12.2024;13:21;A 10;1;3;25;1;1;0;0;1;1;1;5;1;5;0;0;0;0;0;0;4;3;2;1;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:20;A 10;1;1;2;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;1;55;0;0;0;0;2;3;3;6
28.12.2024;13:18;A 10;1;7;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:15;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:14;A 10;1;8;10;0;0;1;1;0;0;0;0;0;0;0;0;2;2;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;13:12;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;1;1;1;2
28.12.2024;13:01;A 10;1;0;0;0;0;1;1;0;0;1;13;1;13;1;2;0;0;0;0;1;0;1;15;0;0;0;0;0;0;0;0;2;3
28.12.2024;12:46;A 10;1;4;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;12:45;A 10;1;0;0;0;0;0;0;0;0;1;19;1;19;2;10;1;2;0;0;1;19;1;19;0;0;1;2;0;0;0;0;1;2
28.12.2024;12:44;A 10;1;6;28;2;3;2;3;1;5;1;79;1;79;3;4;2;3;3;22;3;4;1;31;0;0;0;0;0;0;0;0;2;4
28.12.2024;12:41;A 10;1;2;8;2;3;2;4;0;0;1;94;1;94;0;0;1;1;2;6;1;70;1;50;0;0;0;0;0;0;2;19;4;6
28.12.2024;12:26;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;12:23;A 10;1;6;9;1;0;1;1;2;3;1;22;1;22;3;3;2;2;1;3;1;22;1;22;1;22;0;0;0;0;0;0;4;6
28.12.2024;12:15;A 10;1;0;0;1;2;0;0;0;0;1;7;1;7;0;0;0;0;3;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;12:14;A 10;1;1;2;0;0;1;1;0;0;1;26;1;26;2;2;1;1;1;37;1;25;1;32;0;0;1;2;0;0;0;0;0;0
28.12.2024;12:13;A 10;1;1;41;2;3;0;0;0;0;1;41;1;41;0;0;0;0;2;48;0;0;1;40;0;0;0;0;0;0;0;0;3;9
28.12.2024;12:12;A 10;1;5;48;1;1;1;2;0;0;1;55;1;55;0;0;0;0;0;0;1;1;1;55;0;0;0;0;0;0;1;2;0;0
28.12.2024;12:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;11:59;A 10;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;11:55;A 10;1;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;2;5;3;3;2;3;0;0;0;0;0;0;0;0;0;0
28.12.2024;11:53;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;11:51;A 10;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;11:48;A 10;1;3;36;1;2;1;2;0;0;1;22;1;22;1;1;0;0;1;22;4;16;2;13;0;0;2;3;0;0;1;22;3;4
28.12.2024;11:47;A 10;1;8;29;2;3;3;4;0;0;0;100;0;100;3;4;3;4;3;6;7;72;7;74;0;0;0;0;0;0;1;12;6;11
28.12.2024;11:46;A 10;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0
28.12.2024;11:38;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;11:28;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
28.12.2024;11:24;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;11:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;11:21;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;11:15;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;11:11;A 10;1;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;11:00;A 10;1;0;0;1;1;0;0;0;0;1;2;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:56;A 10;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:55;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:54;A 10;1;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:52;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:47;A 10;1;2;5;2;30;1;2;1;1;1;74;1;74;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;4;42
28.12.2024;10:45;A 10;1;1;2;2;3;0;0;1;2;1;7;1;7;0;0;0;0;0;0;0;0;1;17;1;7;0;0;0;0;0;0;1;2
28.12.2024;10:44;A 10;1;2;3;2;5;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:43;A 10;1;8;57;3;7;4;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:42;A 10;1;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:41;A 10;1;4;12;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:40;A 10;1;7;34;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:38;A 10;1;10;94;2;3;0;0;0;14;0;100;0;100;1;1;1;1;4;8;2;36;0;0;0;0;0;0;0;0;1;2;1;2
28.12.2024;10:37;A 10;1;8;60;2;3;0;0;1;53;0;100;0;100;3;4;1;1;0;0;1;37;2;4;0;0;0;0;0;0;1;1;4;35
28.12.2024;10:36;A 10;1;3;4;2;3;0;0;0;0;0;100;0;100;2;3;1;2;0;0;7;40;1;15;1;4;0;0;1;2;2;4;9;16
28.12.2024;10:35;A 10;1;3;4;2;2;2;2;1;1;0;100;0;100;2;2;1;1;2;4;0;100;0;100;0;0;0;0;0;0;0;0;3;6
28.12.2024;10:34;A 10;1;5;9;2;3;1;1;0;0;0;100;0;100;1;1;2;4;4;8;4;89;1;78;0;0;0;0;0;0;1;2;5;10
28.12.2024;10:33;A 10;1;0;0;0;0;0;0;0;0;1;54;1;54;2;2;1;1;4;7;1;54;1;54;0;0;0;0;0;0;0;0;3;4
28.12.2024;10:31;A 10;1;8;14;2;4;1;2;1;1;0;100;0;100;2;2;0;0;3;7;2;81;1;92;0;0;0;0;0;0;0;0;6;8
28.12.2024;10:30;A 10;1;4;46;2;1;1;1;0;0;1;41;1;34;0;0;1;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:29;A 10;1;1;1;0;0;1;2;0;0;0;100;0;100;3;4;3;5;1;2;1;30;0;0;0;0;1;2;0;0;2;4;3;5
28.12.2024;10:28;A 10;1;2;2;1;1;1;1;0;0;0;100;0;100;1;1;2;2;1;2;1;52;0;0;0;0;0;0;0;0;1;3;4;7
28.12.2024;10:27;A 10;1;1;1;2;3;0;0;0;0;1;82;1;82;0;0;0;0;1;2;3;7;2;6;0;0;0;0;0;0;2;5;4;8
28.12.2024;10:25;A 10;1;6;8;1;1;1;1;0;0;0;100;0;100;1;1;2;2;4;9;0;100;0;100;0;0;0;0;0;0;1;1;3;4
28.12.2024;10:24;A 10;1;5;10;1;2;4;8;0;0;0;100;0;100;1;1;3;4;1;7;1;78;1;63;1;4;0;0;1;2;2;4;7;27
28.12.2024;10:23;A 10;1;2;1;0;0;1;0;1;2;1;1;1;1;0;0;1;2;1;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:21;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:16;A 10;1;0;0;1;1;0;0;0;0;1;37;1;37;2;2;5;5;1;2;1;37;1;37;1;37;0;0;0;0;0;0;3;5
28.12.2024;10:15;A 10;1;0;0;0;0;0;0;0;0;1;45;1;45;3;4;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:13;A 10;1;0;0;1;1;0;0;0;0;1;10;1;10;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;1;0;0
28.12.2024;10:10;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:08;A 10;1;1;1;2;3;1;1;0;0;0;0;0;0;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:04;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:02;A 10;1;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;10:01;A 10;1;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:59;A 10;1;3;5;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:57;A 10;1;9;18;3;4;2;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:55;A 10;1;1;2;3;3;2;2;1;2;0;100;0;100;2;3;0;0;5;10;1;67;0;0;0;0;0;0;0;0;1;89;7;16
28.12.2024;09:54;A 10;1;3;5;3;4;2;4;2;97;0;100;0;100;1;1;2;3;1;2;0;23;0;0;0;0;0;0;0;0;1;1;4;6
28.12.2024;09:53;A 10;1;2;3;0;0;1;2;0;74;0;100;0;100;2;3;2;3;4;51;3;60;0;0;0;19;0;0;0;0;0;100;7;13
28.12.2024;09:52;A 10;1;1;2;0;0;1;2;1;13;0;100;0;100;1;1;2;2;4;14;1;2;0;0;2;50;0;0;0;0;0;100;4;6
28.12.2024;09:51;A 10;1;7;46;1;1;0;0;1;3;1;89;1;89;2;3;2;4;2;5;3;84;0;0;0;0;0;0;0;0;1;89;4;7
28.12.2024;09:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:49;A 10;1;0;0;3;5;0;0;1;0;1;26;1;26;1;2;0;0;2;6;2;18;1;14;1;24;0;0;0;0;1;25;0;0
28.12.2024;09:47;A 10;1;5;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:46;A 10;1;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:45;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:44;A 10;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:43;A 10;1;1;2;1;3;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:42;A 10;1;4;19;2;4;1;1;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:41;A 10;1;6;7;4;5;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:40;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:39;A 10;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:38;A 10;1;4;5;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:37;A 10;1;1;2;3;4;0;0;0;0;0;0;0;0;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:36;A 10;1;1;2;3;5;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:35;A 10;1;1;3;3;5;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:33;A 10;1;2;4;3;5;2;3;0;0;0;100;0;100;0;0;2;6;2;5;4;74;1;22;1;26;0;0;0;0;4;9;4;7
28.12.2024;09:32;A 10;1;4;3;0;0;1;1;0;0;1;67;1;67;1;1;1;1;3;6;1;73;0;0;0;0;0;0;0;0;2;3;2;3
28.12.2024;09:30;A 10;1;4;10;2;10;0;0;1;2;1;12;1;12;0;0;0;0;1;2;2;4;0;0;2;1;0;0;0;0;1;12;0;0
28.12.2024;09:29;A 10;1;3;3;1;1;0;0;0;0;1;60;1;60;2;3;2;2;6;13;1;15;1;13;0;0;0;0;0;0;1;60;4;6
28.12.2024;09:20;A 10;1;0;0;2;6;2;2;1;2;1;29;1;29;1;1;2;2;1;1;1;29;1;29;0;0;0;0;0;0;1;29;1;2
28.12.2024;09:14;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:13;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:12;A 10;1;4;7;0;0;0;0;1;26;1;69;1;69;0;0;1;1;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0
28.12.2024;09:10;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;08:54;A 10;1;0;0;0;0;0;0;0;0;1;11;1;10;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;10;0;0
28.12.2024;08:49;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;08:48;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;08:47;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;0;0;1;2;1;2;1;76;1;67;0;0;0;0;0;0;0;100;0;0
