Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
17.02.2025;21:55;A 28;1;0;0;0;0;0;0;1;15;1;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2
17.02.2025;21:54;A 28;1;0;0;1;22;0;0;2;14;1;2;1;11;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;21:53;A 28;1;0;0;1;14;0;0;2;28;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:52;A 28;1;0;0;1;10;0;0;4;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:51;A 28;1;0;0;1;14;0;0;1;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:50;A 28;1;0;0;4;5;0;0;5;9;4;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:49;A 28;1;0;0;0;0;0;0;2;4;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:48;A 28;1;0;0;0;18;0;0;3;13;2;9;1;3;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;21:47;A 28;1;0;0;1;1;0;0;2;9;1;24;0;0;1;29;1;23;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:46;A 28;1;0;0;1;5;0;0;2;79;0;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:45;A 28;1;0;0;0;0;0;0;3;20;2;13;2;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;2
17.02.2025;21:44;A 28;1;0;0;1;42;0;0;1;16;0;20;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:43;A 28;1;0;0;1;32;0;0;2;77;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:42;A 28;1;0;0;5;10;0;0;3;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:41;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:40;A 28;1;0;0;3;22;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:39;A 28;1;0;0;7;53;0;0;3;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:38;A 28;1;0;0;1;20;0;0;5;58;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:37;A 28;1;0;0;0;0;0;0;1;70;0;15;0;17;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:36;A 28;1;0;0;1;18;0;0;1;29;1;23;1;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:35;A 28;1;0;0;2;37;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:34;A 28;1;0;0;0;0;0;0;2;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:33;A 28;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:32;A 28;1;0;0;2;38;0;0;4;37;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:31;A 28;1;0;0;2;64;0;0;3;61;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:30;A 28;1;0;0;1;5;0;0;2;3;2;10;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:29;A 28;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:28;A 28;1;0;0;1;35;1;1;2;20;2;13;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:27;A 28;1;0;0;0;0;0;0;2;44;1;1;3;40;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:26;A 28;1;0;0;1;2;0;0;2;9;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:25;A 28;1;0;0;3;34;0;0;4;17;5;9;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:24;A 28;1;0;0;2;68;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:23;A 28;1;0;0;5;62;0;0;4;19;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:22;A 28;1;0;0;0;0;0;0;2;57;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.02.2025;21:21;A 28;1;0;0;1;3;0;0;2;40;2;2;1;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:20;A 28;1;0;0;5;28;0;0;1;0;1;6;2;32;0;0;0;0;1;1;0;0;0;0;1;14;0;0;0;0
17.02.2025;21:19;A 28;1;0;0;0;0;0;0;2;53;1;11;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:18;A 28;1;0;0;1;18;0;0;4;13;2;5;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:17;A 28;1;0;0;0;0;0;0;6;11;4;7;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;21:16;A 28;1;0;0;1;29;0;0;1;5;4;28;0;19;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:15;A 28;1;0;0;0;14;0;0;2;38;3;69;1;35;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:14;A 28;1;0;0;3;20;0;0;3;49;2;43;1;1;2;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;21:13;A 28;1;0;0;2;23;0;0;2;10;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:12;A 28;1;0;0;0;0;0;0;2;47;1;29;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:11;A 28;1;0;0;9;15;0;0;1;25;1;18;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:10;A 28;1;0;0;0;0;0;0;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:09;A 28;1;0;0;1;1;0;0;4;30;4;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.02.2025;21:08;A 28;1;0;0;0;0;0;0;3;12;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:07;A 28;1;0;0;1;22;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:06;A 28;1;0;0;4;53;0;0;2;6;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:05;A 28;1;0;0;0;0;0;0;3;5;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.02.2025;21:04;A 28;1;0;0;0;0;0;0;3;9;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.02.2025;21:03;A 28;1;0;0;2;19;0;0;3;48;3;5;1;25;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:02;A 28;1;0;0;4;19;0;0;4;44;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:01;A 28;1;0;0;2;24;0;0;1;11;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:00;A 28;1;0;0;2;14;0;0;3;19;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:59;A 28;1;0;0;3;5;0;0;0;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.02.2025;20:58;A 28;1;0;0;0;0;0;0;8;22;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:57;A 28;1;0;0;1;6;0;0;4;56;2;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:56;A 28;1;0;0;5;17;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:55;A 28;1;0;0;0;0;0;0;3;8;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;20:54;A 28;1;0;0;0;0;0;0;6;54;3;37;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:53;A 28;1;0;0;3;7;0;0;2;50;2;31;2;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:52;A 28;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:51;A 28;1;0;0;2;23;0;0;3;7;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:50;A 28;1;0;0;3;24;0;0;4;37;3;27;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1
17.02.2025;20:49;A 28;1;0;0;4;40;0;0;3;61;2;42;1;4;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:48;A 28;1;0;0;2;4;0;0;3;75;2;12;2;7;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:47;A 28;1;0;0;3;5;0;0;6;34;4;26;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:46;A 28;1;0;0;7;30;0;0;2;9;1;1;1;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:45;A 28;1;0;0;3;20;0;0;4;71;2;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.02.2025;20:44;A 28;1;0;0;0;28;0;0;2;21;2;3;2;17;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:43;A 28;1;0;0;4;26;0;0;2;45;1;5;1;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
17.02.2025;20:42;A 28;1;0;0;4;11;0;0;3;43;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:41;A 28;1;0;0;2;16;0;0;3;56;1;50;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:40;A 28;1;0;0;3;5;0;0;6;59;4;52;0;0;0;9;0;0;1;1;0;0;0;0;1;1;0;0;0;0
17.02.2025;20:39;A 28;1;0;0;2;5;0;0;4;66;2;39;0;0;1;23;0;20;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:38;A 28;1;0;0;2;32;0;0;2;37;2;39;3;21;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:37;A 28;1;0;0;5;28;0;0;2;53;3;49;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:36;A 28;1;0;0;4;61;0;0;1;1;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:35;A 28;1;0;0;2;25;0;0;2;13;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.02.2025;20:34;A 28;1;0;0;2;32;0;0;3;37;2;27;1;5;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0
17.02.2025;20:33;A 28;1;0;0;4;64;0;0;1;11;1;24;1;2;0;0;0;0;1;1;0;0;0;0;2;2;0;0;1;1
17.02.2025;20:32;A 28;1;0;0;2;31;0;0;7;21;3;31;2;5;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;20:31;A 28;1;0;0;3;68;0;0;0;0;0;0;0;0;1;8;1;2;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;20:30;A 28;1;0;0;1;6;0;0;4;30;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:29;A 28;1;0;0;3;61;0;0;10;17;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:28;A 28;1;0;0;2;3;0;0;5;9;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:27;A 28;1;0;0;1;50;0;0;7;13;3;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:26;A 28;1;0;0;0;0;0;0;3;38;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:25;A 28;1;0;0;1;66;0;0;2;22;2;18;2;29;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:24;A 28;1;0;0;3;61;0;0;2;4;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.02.2025;20:23;A 28;1;0;0;4;28;0;0;9;19;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:22;A 28;1;0;0;1;69;0;0;9;13;5;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:21;A 28;1;0;0;2;35;1;1;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:20;A 28;1;0;0;1;73;0;0;2;11;3;4;3;5;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:19;A 28;1;0;0;3;29;1;1;2;38;2;3;1;8;1;20;2;23;0;0;0;0;0;0;1;1;0;0;0;0
17.02.2025;20:18;A 28;1;0;0;1;3;0;0;1;3;4;5;2;4;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:17;A 28;1;0;0;4;32;0;0;7;14;0;0;1;1;1;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:16;A 28;1;0;0;1;69;0;0;5;31;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
17.02.2025;20:15;A 28;1;0;0;0;0;0;0;8;13;6;30;1;26;1;66;1;65;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:14;A 28;1;0;0;1;67;1;1;5;19;4;4;3;17;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:13;A 28;1;0;0;3;13;0;0;6;53;3;4;3;17;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;20:12;A 28;1;0;0;4;39;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:11;A 28;1;0;0;2;2;0;0;0;0;0;0;1;40;0;0;1;27;0;0;0;0;0;0;0;0;0;0;1;1
17.02.2025;20:10;A 28;1;0;0;1;34;0;0;4;7;3;4;1;2;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:09;A 28;1;0;0;1;72;0;0;11;54;3;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
17.02.2025;20:08;A 28;1;0;0;2;5;0;0;4;6;2;31;3;28;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:07;A 28;1;0;0;1;64;0;0;4;16;4;40;2;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;20:06;A 28;1;0;0;4;6;0;0;4;29;1;1;2;3;1;3;3;3;0;0;0;0;0;0;1;1;0;0;0;0
17.02.2025;20:05;A 28;1;0;0;2;10;0;0;3;7;0;0;4;28;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:04;A 28;1;0;0;2;34;0;0;8;18;1;1;0;0;0;0;1;2;1;1;0;0;0;0;1;1;0;0;0;0
17.02.2025;20:03;A 28;1;0;0;3;41;0;0;4;22;4;9;4;29;0;0;4;4;0;0;0;0;0;0;1;1;0;0;0;0
17.02.2025;20:02;A 28;1;0;0;0;100;0;0;3;5;0;0;2;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:01;A 28;1;0;0;4;46;0;0;3;58;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;20:00;A 28;1;0;0;3;89;0;0;5;22;6;9;0;0;1;24;3;2;0;0;2;2;1;1;0;0;0;0;0;0
17.02.2025;19:59;A 28;1;0;0;4;53;0;0;3;52;0;0;1;4;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;19:58;A 28;1;0;0;3;66;0;0;4;10;1;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:57;A 28;1;0;0;4;76;0;0;3;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:56;A 28;1;0;0;5;32;0;0;1;26;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:55;A 28;1;0;0;3;16;0;0;8;10;0;0;2;4;1;1;2;2;1;1;0;0;0;0;1;1;0;0;0;0
17.02.2025;19:54;A 28;1;0;0;3;70;0;0;6;12;2;3;2;7;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:53;A 28;1;0;0;7;26;0;0;3;87;1;42;1;0;3;1;2;30;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:52;A 28;1;0;0;0;0;1;1;4;77;6;6;3;49;1;1;2;38;1;1;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:51;A 28;1;0;0;1;29;1;2;8;18;2;4;3;4;1;50;2;7;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:50;A 28;1;0;0;3;6;0;0;1;2;1;45;1;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:49;A 28;1;0;0;2;7;0;0;5;28;1;1;4;17;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:48;A 28;1;0;0;3;35;0;0;2;3;4;5;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;2;2
17.02.2025;19:47;A 28;1;0;0;4;7;0;0;1;7;1;55;0;0;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:46;A 28;1;0;0;2;14;0;0;3;57;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;19:45;A 28;1;0;0;4;84;0;0;3;18;3;8;3;9;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:44;A 28;1;0;0;4;60;0;0;2;16;1;3;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:43;A 28;1;0;0;4;39;0;0;4;54;5;61;5;46;3;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:42;A 28;1;0;0;2;95;0;0;8;71;2;5;3;6;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:41;A 28;1;0;0;0;0;0;0;2;87;2;85;0;1;0;28;1;1;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;19:40;A 28;1;0;0;1;5;0;0;2;3;4;5;3;4;1;14;0;0;0;0;0;0;0;0;1;3;0;0;0;0
17.02.2025;19:39;A 28;1;0;0;2;28;0;0;3;11;2;2;4;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:38;A 28;1;0;0;7;36;1;1;1;17;1;42;0;0;2;1;0;27;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:37;A 28;1;0;0;0;0;0;0;2;59;1;1;0;0;2;2;1;33;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:36;A 28;1;0;0;4;17;0;0;3;15;4;13;3;6;3;56;2;8;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:35;A 28;1;0;0;2;38;0;0;1;14;1;48;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2
17.02.2025;19:34;A 28;1;0;0;3;39;0;0;6;45;2;3;4;5;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1
17.02.2025;19:33;A 28;1;0;0;2;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.02.2025;19:32;A 28;1;0;0;2;6;0;0;2;55;1;10;1;6;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;19:31;A 28;1;0;0;0;0;0;0;10;26;2;3;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:30;A 28;1;0;0;1;2;1;1;3;6;5;6;0;0;4;62;2;7;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:29;A 28;1;0;0;1;6;0;0;2;11;1;2;1;8;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:28;A 28;1;0;0;0;0;0;0;4;7;4;5;0;47;1;42;1;2;0;0;0;0;0;0;0;0;0;0;2;2
17.02.2025;19:27;A 28;1;0;0;2;80;0;0;7;13;3;4;2;14;1;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:26;A 28;1;0;0;5;46;0;0;3;74;0;0;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:25;A 28;1;0;0;5;53;1;1;5;58;3;34;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:24;A 28;1;0;0;1;29;1;1;1;58;4;6;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:23;A 28;1;0;0;4;52;0;0;2;53;1;16;1;2;2;30;2;28;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:22;A 28;1;0;0;4;31;0;0;7;13;4;5;1;2;2;61;1;58;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;19:21;A 28;1;0;0;4;7;0;0;7;27;2;4;0;0;1;31;1;47;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:20;A 28;1;0;0;1;2;0;0;1;60;2;58;0;0;0;25;1;25;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:19;A 28;1;0;0;0;0;0;0;6;26;3;8;2;3;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:18;A 28;1;0;0;2;4;0;0;2;16;1;1;1;6;1;36;5;42;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:17;A 28;1;0;0;1;4;0;0;1;50;1;1;2;17;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:16;A 28;1;0;0;2;3;0;0;7;63;1;57;1;51;1;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:15;A 28;1;0;0;0;86;1;1;8;29;5;6;2;5;1;3;2;61;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:14;A 28;1;0;0;4;41;0;0;3;47;2;26;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:13;A 28;1;0;0;13;40;0;0;7;38;2;10;0;51;1;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:12;A 28;1;0;0;0;98;0;0;3;43;5;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:11;A 28;1;0;0;7;58;0;0;3;78;2;3;1;1;1;18;3;17;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:10;A 28;1;0;0;1;45;0;0;8;61;8;62;2;2;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:09;A 28;1;0;0;1;46;0;0;9;57;5;49;0;0;2;64;2;6;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:08;A 28;1;0;0;3;19;0;0;1;42;1;91;2;88;0;18;0;0;0;0;0;0;1;30;0;0;0;0;0;0
17.02.2025;19:07;A 28;1;0;0;2;6;0;0;6;33;2;16;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:06;A 28;1;0;0;1;91;0;0;10;21;3;4;3;6;1;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:05;A 28;1;0;0;6;69;0;0;4;29;0;0;0;0;3;22;3;3;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:04;A 28;1;0;0;1;55;1;1;3;77;6;60;1;47;3;55;4;4;0;0;0;0;0;0;0;0;0;0;1;1
17.02.2025;19:03;A 28;1;0;0;2;75;0;0;6;46;3;28;1;36;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:02;A 28;1;0;0;3;41;0;0;2;7;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:01;A 28;1;0;0;4;73;0;0;6;40;2;3;2;6;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;19:00;A 28;1;0;0;1;99;0;0;2;17;4;21;0;0;1;84;2;72;0;0;0;0;0;0;1;1;0;0;1;1
17.02.2025;18:59;A 28;1;0;0;7;54;0;0;1;20;1;52;1;48;2;14;4;13;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:58;A 28;1;0;0;3;53;0;0;11;21;3;4;1;3;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:57;A 28;1;0;0;1;35;0;0;9;39;4;8;2;4;2;74;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:56;A 28;1;0;0;5;43;0;0;2;39;1;1;0;0;3;26;4;3;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;18:55;A 28;1;0;0;1;28;0;0;9;50;5;5;1;1;2;9;3;7;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;18:54;A 28;1;0;0;5;73;0;0;7;16;2;4;0;3;2;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:53;A 28;1;0;0;6;15;0;0;2;88;1;86;1;53;2;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:52;A 28;1;0;0;3;5;2;3;4;64;7;9;1;1;1;3;2;2;0;0;0;0;0;0;1;1;0;0;0;0
17.02.2025;18:51;A 28;1;0;0;2;78;0;0;10;27;3;5;1;2;1;3;2;30;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:50;A 28;1;0;0;2;37;0;0;2;83;2;64;0;0;1;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;18:49;A 28;1;0;0;2;67;0;0;3;89;11;25;3;12;1;23;1;1;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;18:48;A 28;1;0;0;0;0;0;0;10;22;3;11;2;7;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0
