Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
14.01.2025;22:12;A 11;1;2;41;2;17;0;0;6;9;5;8;0;0;0;100;0;100;0;0;0;0;0;0;9;48;2;31;2;23;0;0;0;0
14.01.2025;22:11;A 11;1;0;0;2;23;0;2;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;1;0;14;0;8;2;6;3;4
14.01.2025;22:10;A 11;1;4;16;5;8;1;40;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;39;5;21;3;12;1;7;0;0
14.01.2025;22:09;A 11;1;6;36;2;34;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;9;0;0;0;0;3;9;2;3
14.01.2025;22:08;A 11;1;9;22;1;65;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;33;4;24;2;10;0;0;0;0
14.01.2025;22:07;A 11;1;2;9;1;9;0;0;4;5;4;5;0;0;0;100;0;100;1;2;0;2;0;0;4;35;5;44;6;28;2;43;4;12
14.01.2025;22:06;A 11;1;4;29;5;35;0;0;1;1;1;1;5;7;0;100;0;100;0;0;1;1;0;0;2;12;2;14;2;16;1;6;0;0
14.01.2025;22:05;A 11;1;3;37;5;37;0;0;3;5;2;3;1;1;0;100;0;100;0;0;0;0;0;0;3;32;1;17;0;0;0;0;1;8
14.01.2025;22:04;A 11;1;5;24;1;13;0;0;1;1;0;0;0;0;0;100;0;100;1;2;0;0;0;0;1;13;1;0;0;0;2;7;0;0
14.01.2025;22:03;A 11;1;4;34;2;20;0;0;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;41;5;24;3;22;0;0;0;0
14.01.2025;22:02;A 11;1;5;44;1;21;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;15;0;0;0;0;0;0;0;3
14.01.2025;22:01;A 11;1;4;11;3;29;1;1;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;22;2;10;1;9;0;3;3;17
14.01.2025;22:00;A 11;1;1;11;0;0;0;0;3;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;23;3;40;4;25;2;6;0;0
14.01.2025;21:59;A 11;1;4;46;3;69;0;0;3;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;31;1;14;1;13;0;0;1;6
14.01.2025;21:58;A 11;1;5;23;2;9;0;0;0;0;5;10;0;0;0;100;0;100;0;0;0;0;1;3;1;2;9;60;3;51;0;0;0;0
14.01.2025;21:57;A 11;1;3;16;2;13;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;16;2;12;3;11;2;19;3;5
14.01.2025;21:56;A 11;1;8;79;6;44;0;0;0;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;6;0;3;0;0;2;15;0;0
14.01.2025;21:55;A 11;1;2;10;1;3;0;0;5;6;5;8;0;0;0;100;0;100;0;0;0;0;0;0;4;30;5;39;4;31;1;4;0;0
14.01.2025;21:54;A 11;1;4;19;4;22;1;1;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;23;1;11;1;10;2;8;0;0
14.01.2025;21:53;A 11;1;2;38;2;45;1;2;1;1;2;2;0;0;0;100;0;100;0;0;0;0;1;3;4;20;4;33;1;16;1;5;0;0
14.01.2025;21:52;A 11;1;3;45;2;40;0;0;4;9;3;3;0;0;0;100;0;100;0;0;0;0;0;0;9;32;3;21;1;5;0;0;0;0
14.01.2025;21:51;A 11;1;6;37;2;22;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;4;1;7;0;0;2;6
14.01.2025;21:50;A 11;1;5;37;2;22;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;25;2;46;1;16;2;7;1;7
14.01.2025;21:49;A 11;1;1;20;5;21;0;0;1;1;2;3;0;0;0;100;0;100;1;2;0;0;0;0;3;16;2;24;3;11;0;0;0;0
14.01.2025;21:48;A 11;1;2;27;2;18;2;2;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;20;3;67;1;12;0;0;0;0
14.01.2025;21:47;A 11;1;3;33;2;12;0;0;1;1;3;2;0;0;0;100;0;100;0;0;0;0;0;0;5;13;3;13;3;12;1;7;0;0
14.01.2025;21:46;A 11;1;0;54;3;21;0;0;1;0;2;2;0;0;0;100;0;100;1;2;0;0;0;0;2;6;5;15;4;7;0;0;0;5
14.01.2025;21:45;A 11;1;4;31;1;5;1;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;1;3;3;19;6;13;2;15;1;25;2;11
14.01.2025;21:44;A 11;1;3;64;6;19;1;1;4;5;4;8;0;0;0;100;0;100;0;0;0;0;0;0;6;38;6;47;4;27;2;28;2;13
14.01.2025;21:43;A 11;1;1;28;4;13;1;1;0;0;4;6;1;2;0;100;0;100;0;0;0;0;1;3;1;6;6;32;3;20;3;3;2;13
14.01.2025;21:42;A 11;1;2;13;1;12;0;0;1;1;0;0;2;3;0;100;0;100;0;0;0;0;0;0;2;9;1;7;1;83;0;0;0;0
14.01.2025;21:41;A 11;1;0;0;1;60;2;2;2;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;32;8;36;2;18;3;11;2;13
14.01.2025;21:40;A 11;1;1;8;5;19;0;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;14;2;29;2;17;1;2;0;0
14.01.2025;21:39;A 11;1;4;12;2;49;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;42;0;0;1;3;0;0;0;0
14.01.2025;21:38;A 11;1;7;22;5;33;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;12;1;13;1;10;2;7;1;1
14.01.2025;21:37;A 11;1;4;13;1;9;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;10;3;13;1;16;0;0;0;0
14.01.2025;21:36;A 11;1;2;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;12
14.01.2025;21:35;A 11;1;1;10;2;18;0;0;3;4;3;10;0;0;0;100;0;100;0;0;0;0;0;0;3;44;1;49;0;46;1;8;2;8
14.01.2025;21:34;A 11;1;1;32;2;15;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;3;4;12;2;3;1;9;0;0
14.01.2025;21:33;A 11;1;7;25;0;0;0;0;0;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;0;0;3;19;2;22;0;0;0;0
14.01.2025;21:32;A 11;1;4;27;2;12;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7
14.01.2025;21:31;A 11;1;5;26;2;55;0;0;4;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;16;1;13;0;0;0;0;0;0
14.01.2025;21:30;A 11;1;1;48;3;51;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;9;4;8;0;0;3;6;0;0
14.01.2025;21:29;A 11;1;7;71;3;33;0;0;4;5;5;11;1;1;0;100;0;100;0;0;0;0;1;3;5;23;3;48;4;31;1;1;1;7
14.01.2025;21:28;A 11;1;5;44;3;17;0;0;3;4;4;9;1;1;0;100;0;100;0;0;0;0;0;0;1;22;2;26;1;24;1;2;1;9
14.01.2025;21:27;A 11;1;3;17;4;15;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;3;0;0;3;12
14.01.2025;21:26;A 11;1;3;56;2;66;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;6;3;16;4;12;0;0;1;2
14.01.2025;21:25;A 11;1;3;13;4;35;0;0;3;4;3;7;2;3;0;100;0;100;0;0;0;0;0;0;2;23;3;40;2;13;0;0;0;0
14.01.2025;21:24;A 11;1;5;19;5;51;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;28;2;22;0;0;0;0
14.01.2025;21:23;A 11;1;6;36;1;7;3;33;4;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;7;56;4;26;3;24;0;0;0;0
14.01.2025;21:22;A 11;1;0;0;2;7;1;37;2;2;3;2;0;0;0;100;0;100;0;0;0;0;0;0;1;15;4;14;1;22;2;3;0;0
14.01.2025;21:21;A 11;1;6;41;2;12;0;0;5;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;7;44;6;29;2;16;0;0;1;6
14.01.2025;21:20;A 11;1;4;47;2;29;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;16;3;10;1;10;0;0;0;0
14.01.2025;21:19;A 11;1;2;19;6;72;1;9;1;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;27;2;18;1;19;0;0;2;1
14.01.2025;21:18;A 11;1;4;63;2;23;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;14;2;16;3;11;0;0;0;0
14.01.2025;21:17;A 11;1;4;45;2;58;1;42;3;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;5;12;7;40;3;21;0;3;3;19
14.01.2025;21:16;A 11;1;4;49;0;10;0;0;5;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;28;4;28;2;21;1;9;1;4
14.01.2025;21:15;A 11;1;3;57;1;44;2;3;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;10;0;0;0;0;0;0;1;8
14.01.2025;21:14;A 11;1;5;42;3;29;0;0;4;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;35;2;17;1;8;3;10;0;0
14.01.2025;21:13;A 11;1;1;9;5;31;0;48;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;14;1;11;1;14;0;0;0;0
14.01.2025;21:12;A 11;1;4;13;3;13;2;6;3;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;44;2;22;2;25;1;4;0;0
14.01.2025;21:11;A 11;1;1;45;5;8;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;1;3;5;22;3;37;2;19;2;8;3;17
14.01.2025;21:10;A 11;1;2;32;2;10;1;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;23;1;7;0;0;0;0;0;0
14.01.2025;21:09;A 11;1;4;55;2;15;0;0;2;2;2;3;0;0;0;100;0;100;0;0;1;3;0;0;2;19;5;17;2;20;0;0;2;10
14.01.2025;21:08;A 11;1;5;28;1;1;0;0;1;2;1;2;0;0;0;100;0;100;1;2;0;0;0;0;3;7;4;27;1;9;1;7;3;4
14.01.2025;21:07;A 11;1;4;35;2;51;0;0;3;3;5;6;5;4;0;100;0;100;0;0;0;0;0;0;3;29;4;30;1;85;0;0;0;6
14.01.2025;21:06;A 11;1;1;15;2;77;1;1;1;2;0;0;1;2;0;100;0;100;0;0;0;0;1;5;1;9;1;9;1;19;1;5;4;29
14.01.2025;21:05;A 11;1;8;63;3;42;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;23;2;15;2;10;1;5;0;0
14.01.2025;21:04;A 11;1;0;0;2;7;1;0;1;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;7;7;29;2;15;0;0;3;22
14.01.2025;21:03;A 11;1;7;50;3;14;0;0;5;25;5;19;0;0;0;100;0;100;0;0;0;0;0;0;4;54;4;47;2;5;0;0;1;4
14.01.2025;21:02;A 11;1;7;68;5;62;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;2;5;2;10;2;22;4;10;1;2;0;0
14.01.2025;21:01;A 11;1;2;30;2;48;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0
14.01.2025;21:00;A 11;1;2;69;2;73;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;19;2;16;2;5;0;0;0;0
14.01.2025;20:59;A 11;1;2;9;10;36;0;0;0;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;1;11;3;25;2;17;0;0;3;7
14.01.2025;20:58;A 11;1;1;60;3;27;0;0;4;7;4;8;0;0;0;100;0;100;0;0;0;0;0;0;1;55;2;31;1;13;1;9;0;0
14.01.2025;20:57;A 11;1;0;42;2;39;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;12;0;0;0;0;0;0;1;2
14.01.2025;20:56;A 11;1;9;59;7;36;0;0;2;2;2;2;6;7;0;100;0;100;0;0;0;0;0;0;3;16;7;38;4;56;1;4;0;0
14.01.2025;20:55;A 11;1;2;8;0;0;0;0;3;4;4;5;3;4;0;100;0;100;0;0;0;0;0;0;2;29;8;55;4;45;0;0;0;0
14.01.2025;20:54;A 11;1;1;39;1;37;0;0;3;3;7;9;0;0;0;100;0;100;0;0;0;0;0;0;4;26;7;47;5;24;3;11;0;0
14.01.2025;20:53;A 11;1;2;18;4;33;1;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;14;1;27;2;6;4;8;3;6
14.01.2025;20:52;A 11;1;2;10;0;0;0;0;1;0;3;6;0;0;0;100;0;100;0;0;0;0;1;3;2;11;1;32;3;10;0;0;1;6
14.01.2025;20:51;A 11;1;3;20;1;3;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;48;5;14;5;21;2;10;0;0
14.01.2025;20:50;A 11;1;10;39;1;52;0;0;4;8;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;40;3;5;1;5;1;9;0;0
14.01.2025;20:49;A 11;1;1;50;2;24;1;1;4;4;3;3;4;6;0;100;0;100;0;0;0;0;0;0;5;34;7;30;4;41;2;5;0;0
14.01.2025;20:48;A 11;1;3;64;3;55;1;1;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;22;2;15;3;16;0;0;0;0
14.01.2025;20:47;A 11;1;1;1;1;51;0;0;2;2;5;11;0;0;0;100;0;100;0;0;0;0;0;0;3;11;6;77;3;15;0;0;0;0
14.01.2025;20:46;A 11;1;3;40;3;43;0;0;1;0;6;8;0;0;0;100;0;100;0;0;0;0;0;0;1;4;9;38;4;24;5;8;0;0
14.01.2025;20:45;A 11;1;5;18;5;52;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;2;1;3;3;16;0;0
14.01.2025;20:44;A 11;1;4;18;2;19;1;0;5;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;6;31;2;31;2;13;0;0;0;0
14.01.2025;20:43;A 11;1;3;37;3;40;0;0;3;3;4;5;4;5;0;100;0;100;0;0;0;0;0;0;4;29;6;37;4;49;3;6;1;2
14.01.2025;20:42;A 11;1;3;47;3;22;0;0;7;5;7;11;0;0;0;100;0;100;0;0;0;0;0;0;5;38;7;61;3;40;1;2;3;6
14.01.2025;20:41;A 11;1;3;31;7;43;1;1;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;9;5;34;3;31;2;3;0;0
14.01.2025;20:40;A 11;1;4;42;6;27;1;1;3;4;0;0;2;3;0;100;0;100;0;0;0;0;0;0;5;29;1;8;3;80;0;0;3;16
14.01.2025;20:39;A 11;1;5;31;3;10;0;0;4;5;3;5;1;1;0;100;0;100;0;0;0;0;0;0;2;40;5;35;2;26;0;0;4;29
14.01.2025;20:38;A 11;1;0;0;1;7;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;27;1;7;1;6;1;3;4;5
14.01.2025;20:37;A 11;1;6;21;4;19;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;6;2;15;1;7;0;0;0;0
14.01.2025;20:36;A 11;1;4;64;2;58;0;0;1;2;0;0;0;0;0;100;0;100;1;2;0;0;0;0;1;11;0;0;0;0;0;0;1;5
14.01.2025;20:35;A 11;1;2;70;4;43;0;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;38;5;37;3;27;0;0;1;6
14.01.2025;20:34;A 11;1;3;18;4;17;0;0;1;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;19;3;11;2;14;2;7;0;0
14.01.2025;20:33;A 11;1;7;68;1;49;0;0;7;8;6;7;1;1;0;100;0;100;0;0;0;0;1;3;5;65;7;69;3;46;0;0;5;4
14.01.2025;20:32;A 11;1;7;31;3;18;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;3;1;7;2;21;1;1;0;0
14.01.2025;20:31;A 11;1;5;24;5;16;0;0;1;1;2;2;2;3;0;100;0;100;0;0;0;0;0;0;2;8;6;16;1;42;2;14;0;0
14.01.2025;20:30;A 11;1;6;65;6;18;1;1;3;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;5;29;3;34;1;1;0;23;1;4
14.01.2025;20:29;A 11;1;4;39;4;70;0;0;2;3;1;1;2;3;0;100;0;100;0;0;0;0;1;3;4;30;3;10;3;20;1;11;1;8
14.01.2025;20:28;A 11;1;4;27;5;67;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;8;20;3;18;1;7;1;5;0;0
14.01.2025;20:27;A 11;1;4;23;6;23;1;1;3;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;22;4;7;0;0;0;0;0;0
14.01.2025;20:26;A 11;1;1;24;2;12;0;0;2;1;1;1;3;4;0;100;0;100;0;0;0;0;0;0;3;10;1;8;0;4;0;0;0;0
14.01.2025;20:25;A 11;1;2;51;0;3;0;0;5;5;1;1;3;5;0;100;0;100;0;0;0;0;0;0;4;20;2;22;2;34;0;0;0;0
14.01.2025;20:24;A 11;1;1;9;4;81;2;2;2;1;4;6;0;0;0;100;0;100;0;0;0;0;1;5;5;24;5;36;3;19;0;0;0;0
14.01.2025;20:23;A 11;1;7;17;2;83;0;0;4;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;26;4;28;3;22;1;8;1;5
14.01.2025;20:22;A 11;1;7;70;12;28;0;0;3;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;18;7;29;1;3;2;4;0;0
14.01.2025;20:21;A 11;1;3;51;1;37;1;1;6;7;4;5;0;0;0;100;0;100;1;2;0;0;1;3;4;43;2;26;1;6;0;0;0;0
14.01.2025;20:20;A 11;1;1;34;3;40;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;1;3;4;13;1;24;2;9;0;0;0;0
14.01.2025;20:19;A 11;1;2;73;5;39;0;0;3;3;3;3;4;6;0;100;0;100;0;0;0;0;0;0;2;26;1;21;1;31;3;5;5;24
14.01.2025;20:18;A 11;1;6;32;2;16;0;0;5;6;6;7;3;3;0;100;0;100;0;0;0;0;0;0;2;30;1;33;10;44;0;0;1;36
14.01.2025;20:17;A 11;1;4;48;3;17;1;1;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;7;33;5;30;2;21;1;2;2;2
14.01.2025;20:16;A 11;1;7;54;5;29;0;0;3;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;28;2;23;4;6;0;0
14.01.2025;20:15;A 11;1;3;59;7;27;0;0;4;4;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;15;3;39;3;35;1;4;0;0
14.01.2025;20:14;A 11;1;5;40;4;18;0;0;1;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;10;5;29;2;20;1;4;0;0
14.01.2025;20:13;A 11;1;2;13;1;7;1;1;8;8;5;5;0;0;0;100;0;100;0;0;0;0;0;0;7;40;4;25;2;13;0;0;0;1
14.01.2025;20:12;A 11;1;5;33;1;20;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;18;1;18;1;11;0;0;1;4
14.01.2025;20:11;A 11;1;1;2;3;50;0;0;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;24;1;13;3;13;3;12;7;12
14.01.2025;20:10;A 11;1;5;80;5;25;0;0;1;2;2;2;3;4;0;100;0;100;0;0;0;0;0;0;2;18;3;15;2;22;0;0;3;6
14.01.2025;20:09;A 11;1;4;78;5;20;0;12;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;12;6;27;4;30;0;0;2;12
14.01.2025;20:08;A 11;1;2;72;0;52;1;27;5;7;3;4;0;0;0;100;0;100;0;0;0;0;1;3;7;30;3;24;1;4;0;0;0;0
14.01.2025;20:07;A 11;1;3;56;6;54;1;1;7;8;11;17;0;0;0;100;0;100;1;2;0;0;0;0;4;37;5;51;3;37;3;15;0;0
14.01.2025;20:06;A 11;1;2;49;5;54;0;0;5;8;4;5;2;3;0;100;0;100;0;0;0;0;0;0;4;36;2;30;5;29;4;15;2;10
14.01.2025;20:05;A 11;1;6;44;6;36;1;26;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;22;4;25;2;20;1;3;3;9
14.01.2025;20:04;A 11;1;4;28;3;20;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;7;4;11;1;12;4;16;0;0
14.01.2025;20:03;A 11;1;1;90;2;29;1;1;4;4;3;3;0;0;0;100;0;100;0;0;0;0;1;3;5;78;5;21;2;9;4;22;5;13
14.01.2025;20:02;A 11;1;8;57;4;36;1;1;5;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;50;4;24;1;4;1;5;3;5
14.01.2025;20:01;A 11;1;5;39;3;9;0;0;3;4;3;4;2;3;0;100;0;100;0;0;0;0;0;0;4;20;5;28;3;18;0;0;4;11
14.01.2025;20:00;A 11;1;3;31;2;18;1;1;2;2;4;21;0;0;0;100;0;100;0;0;0;0;0;0;4;14;1;78;1;7;2;8;0;0
14.01.2025;19:59;A 11;1;3;18;3;23;0;0;3;3;2;16;2;2;0;100;0;100;0;0;0;0;0;0;5;17;1;31;2;63;1;1;1;1
14.01.2025;19:58;A 11;1;2;8;1;10;0;0;5;4;4;15;2;2;0;100;0;100;0;0;0;0;0;0;3;29;2;36;3;62;1;4;1;8
14.01.2025;19:57;A 11;1;4;57;3;19;0;0;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;21;4;34;2;19;0;0;0;0
14.01.2025;19:56;A 11;1;4;67;5;18;0;0;3;19;2;2;1;1;0;100;0;100;0;0;0;0;0;0;2;30;3;17;1;14;0;0;0;0
14.01.2025;19:55;A 11;1;1;53;2;10;0;0;5;12;4;6;0;0;0;100;0;100;0;0;0;0;1;3;3;32;2;27;2;18;1;5;0;0
14.01.2025;19:54;A 11;1;4;52;1;8;1;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;2;5;2;30;0;0;0;0;0;0;0;0
14.01.2025;19:53;A 11;1;12;43;5;20;0;0;6;9;3;7;5;8;0;100;0;100;0;0;1;3;0;0;2;46;2;30;1;13;0;0;3;7
14.01.2025;19:52;A 11;1;1;12;1;20;0;0;3;11;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;29;1;33;2;21;0;0;0;0
14.01.2025;19:51;A 11;1;6;40;2;79;0;0;4;7;6;24;0;0;0;100;0;100;0;0;0;0;0;0;2;50;5;48;1;12;1;8;0;0
14.01.2025;19:50;A 11;1;7;21;5;15;0;0;6;6;3;3;4;6;0;100;0;100;0;0;0;0;1;3;8;21;2;23;1;59;0;0;0;0
14.01.2025;19:49;A 11;1;0;10;0;0;0;0;5;4;5;6;1;1;0;100;0;100;0;0;0;0;0;0;6;29;10;64;4;69;3;12;1;2
14.01.2025;19:48;A 11;1;2;96;4;60;0;0;3;13;4;7;1;0;0;100;0;100;0;0;0;0;0;0;2;29;4;30;1;14;0;0;0;0
14.01.2025;19:47;A 11;1;6;54;5;28;1;0;3;3;5;9;2;2;0;100;0;100;0;0;0;0;0;0;3;24;5;43;1;82;1;6;1;6
14.01.2025;19:46;A 11;1;3;14;0;0;0;0;2;3;3;8;3;4;0;100;0;100;0;0;0;0;0;0;5;52;1;53;2;44;1;4;1;24
14.01.2025;19:45;A 11;1;1;93;0;85;1;1;6;10;6;16;0;0;0;100;0;100;0;1;0;0;0;0;5;80;4;51;3;40;1;4;1;5
14.01.2025;19:44;A 11;1;1;76;1;74;0;0;3;4;1;16;2;3;0;100;0;100;1;1;0;0;0;0;2;29;0;22;3;40;3;10;1;6
14.01.2025;19:43;A 11;1;2;89;3;85;1;35;2;3;4;27;0;0;0;100;0;100;0;0;0;0;1;3;4;25;1;58;2;35;0;0;0;0
14.01.2025;19:42;A 11;1;5;49;2;16;0;0;4;5;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;39;3;50;4;16;0;0;0;0
14.01.2025;19:41;A 11;1;4;45;2;52;0;0;2;2;4;4;2;2;0;100;0;100;0;0;0;0;1;3;5;33;4;39;4;27;2;4;0;0
14.01.2025;19:40;A 11;1;6;31;3;18;0;0;2;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;55;2;12;1;7;1;4;5;17
14.01.2025;19:39;A 11;1;5;33;4;39;1;1;4;8;2;1;1;1;0;100;0;100;0;0;0;0;0;0;5;43;3;9;1;14;0;0;0;0
14.01.2025;19:38;A 11;1;4;48;5;36;0;0;3;8;4;8;3;5;0;100;0;100;0;0;0;0;0;0;2;38;8;47;1;90;2;6;2;5
14.01.2025;19:37;A 11;1;2;31;2;11;0;0;2;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;56;5;64;5;34;1;1;2;1
14.01.2025;19:36;A 11;1;12;60;1;69;0;0;5;11;7;17;2;1;0;100;0;100;0;0;0;0;1;3;4;85;8;44;2;49;1;9;0;0
14.01.2025;19:35;A 11;1;7;39;2;52;0;0;6;19;8;17;0;0;0;100;0;100;0;0;0;0;0;0;5;53;5;50;3;46;0;0;3;9
14.01.2025;19:34;A 11;1;5;17;5;55;0;0;3;44;2;4;2;2;0;100;0;100;0;0;0;0;0;0;7;29;2;45;6;47;1;21;3;40
14.01.2025;19:33;A 11;1;7;27;8;36;0;0;5;9;4;6;3;4;0;100;0;100;0;0;0;0;0;0;1;37;4;24;5;43;0;0;1;0
14.01.2025;19:32;A 11;1;2;29;0;31;1;1;4;7;3;17;0;0;0;100;0;100;0;0;0;0;1;3;4;33;4;29;1;20;0;0;0;0
14.01.2025;19:31;A 11;1;3;57;5;91;0;0;2;3;4;22;0;0;0;100;0;100;0;0;0;0;0;0;2;33;1;34;2;34;1;1;1;2
14.01.2025;19:30;A 11;1;1;83;5;28;0;0;5;8;3;6;2;3;0;100;0;100;0;0;0;0;0;0;9;49;3;55;4;40;1;7;3;9
14.01.2025;19:29;A 11;1;9;59;1;6;0;0;5;5;8;14;0;0;0;100;0;100;1;2;0;0;0;0;3;24;4;53;3;37;1;7;1;90
14.01.2025;19:28;A 11;1;2;8;2;6;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;5;26;1;10;4;21;5;19
14.01.2025;19:27;A 11;1;6;43;7;18;1;1;4;10;4;10;0;0;0;100;0;100;0;0;0;0;0;0;1;34;3;47;2;9;1;8;0;0
14.01.2025;19:26;A 11;1;4;6;4;26;0;0;11;12;5;8;3;5;0;100;0;100;0;0;0;0;1;5;7;57;4;32;2;27;1;7;2;9
14.01.2025;19:25;A 11;1;4;10;0;0;1;10;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;27;2;14;2;17;4;7;1;11
14.01.2025;19:24;A 11;1;4;32;5;29;0;0;11;20;10;53;0;0;0;100;0;100;0;0;0;0;0;0;5;64;1;91;1;88;0;0;1;9
14.01.2025;19:23;A 11;1;6;66;3;17;0;0;4;8;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;31;2;26;0;27;0;0;1;11
