Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
04.09.2024;23:08;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;1;2;0;0;0;69;0;0;0;0;0;0;0;0;0;100;1;1
04.09.2024;23:07;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;1;1;3;1;10;1;18;0;0;0;0;0;0;0;100;1;1
04.09.2024;23:06;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;2;3;0;0;1;9;1;1;1;2;0;0;1;2;0;100;2;3
04.09.2024;23:05;A 10;1;1;2;2;2;1;2;0;0;0;100;0;100;0;0;3;7;0;0;0;0;0;15;0;0;0;0;0;0;0;100;1;2
04.09.2024;23:04;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;0;1;50;0;0;0;0;0;0;0;100;4;6
04.09.2024;23:03;A 10;1;3;8;1;1;0;0;0;0;0;100;0;100;0;0;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;100;2;2
04.09.2024;23:02;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;2;1;3;0;0;1;81;0;0;0;0;0;0;0;100;3;5
04.09.2024;23:01;A 10;1;1;2;3;3;0;0;0;0;0;100;0;100;0;0;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;100;3;5
04.09.2024;23:00;A 10;1;1;2;0;1;0;0;0;0;0;100;0;100;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0
04.09.2024;22:59;A 10;1;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;36;0;0;0;0;0;0;0;100;6;9
04.09.2024;22:58;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;1;2;0;0;0;0;2;63;0;0;0;0;0;0;0;100;2;2
04.09.2024;22:57;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;3;4;4;6;0;0;0;2;0;0;0;0;0;0;0;100;1;1
04.09.2024;22:56;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;0;0;3;41;1;1;0;0;1;15;0;0;0;0;0;0;0;100;2;2
04.09.2024;22:55;A 10;1;2;4;1;4;0;0;0;0;0;100;0;100;1;3;2;3;3;5;0;0;1;6;0;0;0;0;0;0;0;100;1;1
04.09.2024;22:54;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;1;0;2;2;5;10;0;0;1;26;0;0;1;2;0;0;0;100;1;2
04.09.2024;22:53;A 10;1;3;8;2;2;0;0;0;0;0;100;0;100;0;0;1;1;1;2;2;6;1;51;0;0;0;0;0;0;0;100;4;22
04.09.2024;22:52;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;3;4;1;2;3;6;2;46;0;0;0;0;0;0;0;100;1;0
04.09.2024;22:51;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;22;1;51;0;0;0;0;0;0;0;100;1;2
04.09.2024;22:50;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;0;0;1;2;2;5;2;84;0;0;0;0;0;0;0;0;0;100;3;5
04.09.2024;22:49;A 10;1;1;2;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2
04.09.2024;22:48;A 10;1;0;0;2;4;1;2;0;0;0;100;0;100;0;0;3;7;2;5;0;0;1;39;0;0;0;0;0;0;0;100;1;2
04.09.2024;22:47;A 10;1;1;1;2;4;1;1;0;0;0;100;0;100;0;0;3;4;0;0;0;0;1;17;0;0;0;0;0;0;0;100;1;1
04.09.2024;22:46;A 10;1;3;5;4;5;1;1;0;0;0;100;0;100;0;0;0;0;1;1;0;53;1;21;0;0;0;0;0;0;0;100;4;7
04.09.2024;22:45;A 10;1;2;4;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;2;3;22;0;0;0;0;0;0;0;0;0;100;3;4
04.09.2024;22:44;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;18;0;0;0;0;0;0;0;0;0;100;5;9
04.09.2024;22:43;A 10;1;1;1;0;0;1;1;0;0;0;100;0;100;0;0;3;9;1;2;1;47;0;0;0;0;0;0;0;0;0;100;2;4
04.09.2024;22:42;A 10;1;1;2;1;2;1;2;0;0;0;100;0;100;0;0;1;3;2;4;1;1;0;0;0;0;0;0;0;0;0;100;3;4
04.09.2024;22:41;A 10;1;1;2;2;2;1;2;0;0;0;100;0;100;0;0;3;5;2;4;0;0;2;80;0;0;0;0;0;0;0;100;2;3
04.09.2024;22:40;A 10;1;1;2;0;0;1;3;0;0;0;100;0;100;0;0;4;8;2;6;4;72;1;4;0;0;0;0;0;0;0;100;1;3
04.09.2024;22:39;A 10;1;4;10;1;1;2;3;0;0;0;100;0;100;0;0;4;6;6;14;0;0;1;10;0;0;0;0;0;0;0;100;3;5
04.09.2024;22:38;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;0;0;1;1;1;2;1;28;1;20;0;0;0;0;0;0;0;100;0;0
04.09.2024;22:37;A 10;1;3;4;3;8;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;100;1;1
04.09.2024;22:36;A 10;1;2;2;1;1;0;0;0;0;0;100;0;100;0;0;0;0;3;8;1;8;2;3;0;0;0;0;1;2;0;100;0;0
04.09.2024;22:35;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;1;2;3;1;94;1;23;0;0;0;0;0;0;0;100;1;2
04.09.2024;22:34;A 10;1;0;0;0;0;0;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3
04.09.2024;22:33;A 10;1;0;25;1;3;2;2;0;0;0;100;0;100;0;0;5;14;1;2;2;27;0;0;0;0;0;0;0;0;0;100;1;2
04.09.2024;22:32;A 10;1;3;18;1;1;2;3;0;0;0;100;0;100;0;0;1;1;0;0;2;2;1;1;0;0;0;0;0;0;0;100;2;4
04.09.2024;22:31;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;0;0;2;3;3;9;0;0;0;0;0;0;0;0;0;0;0;100;3;4
04.09.2024;22:30;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;5;11;2;5;0;16;0;19;0;0;0;0;0;0;0;100;4;5
04.09.2024;22:29;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;0;0;4;8;5;12;1;80;2;23;0;0;0;0;0;0;0;100;1;2
04.09.2024;22:28;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;5;7;2;9;1;76;0;0;0;0;0;0;0;0;0;100;2;3
04.09.2024;22:27;A 10;1;2;3;2;3;2;4;0;0;0;100;0;100;0;0;2;7;3;6;0;0;0;0;0;0;0;0;0;0;0;100;3;5
04.09.2024;22:26;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;0;0;3;4;3;8;2;3;0;0;0;0;0;0;0;0;0;100;1;2
04.09.2024;22:25;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;1;1;4;5;3;6;0;0;0;0;0;0;0;0;0;0;0;100;3;3
04.09.2024;22:24;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;0;0;1;3;4;6;0;71;1;54;1;2;1;2;0;0;0;100;3;4
04.09.2024;22:23;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;0;0;4;8;3;11;1;10;0;0;0;0;0;0;0;0;2;47;1;2
04.09.2024;22:22;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;8;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;8
04.09.2024;22:21;A 10;1;2;3;3;5;0;0;0;0;0;100;0;100;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;1;3;1;1
04.09.2024;22:20;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;1;5;48;1;3;2;10;1;1;0;0;0;0;0;0;0;0;2;4
04.09.2024;22:19;A 10;1;0;0;4;6;0;0;0;0;0;100;0;100;2;3;8;17;1;3;2;7;0;0;0;0;0;0;0;0;1;4;3;7
04.09.2024;22:18;A 10;1;2;7;2;2;1;1;0;0;0;100;0;100;0;0;3;4;1;2;1;25;1;1;0;0;0;0;0;0;0;0;6;7
04.09.2024;22:17;A 10;1;2;1;1;1;0;0;0;0;0;100;0;100;0;0;1;1;1;2;1;39;0;0;0;0;0;0;0;0;1;5;5;7
04.09.2024;22:16;A 10;1;0;0;1;2;1;4;0;0;0;100;0;100;0;0;3;5;2;5;1;34;0;0;0;0;0;0;0;0;0;0;1;1
04.09.2024;22:15;A 10;1;2;9;2;2;2;2;0;0;0;100;0;100;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
04.09.2024;22:14;A 10;1;1;2;4;6;1;1;0;0;0;100;0;100;0;0;3;2;1;3;0;0;0;0;0;0;0;0;0;0;2;3;3;4
04.09.2024;22:13;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;1;1;6;17;5;25;2;64;0;0;0;0;0;0;0;0;0;0;2;3
04.09.2024;22:12;A 10;1;3;6;2;3;1;1;0;0;0;100;0;100;0;0;4;6;3;7;2;23;0;0;0;0;0;0;0;0;0;0;3;5
04.09.2024;22:11;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;2;3;3;4;1;4;0;0;0;0;0;0;0;0;2;2;0;0
04.09.2024;22:10;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;5;10;1;2;0;34;0;0;0;0;0;0;0;0;0;0;4;7
04.09.2024;22:09;A 10;1;3;18;1;1;0;0;0;0;0;100;0;100;1;4;5;11;1;1;2;27;0;0;0;0;0;0;0;0;0;0;4;6
04.09.2024;22:08;A 10;1;2;3;2;2;0;0;0;0;0;100;0;100;1;1;3;4;0;0;0;3;0;0;0;0;0;0;0;0;1;2;1;3
04.09.2024;22:07;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;0;0;3;5;2;4;1;54;0;0;0;0;0;0;0;0;1;2;6;9
04.09.2024;22:06;A 10;1;3;20;0;0;0;0;0;0;0;100;0;100;0;0;1;1;3;8;3;9;0;0;0;0;0;0;0;0;0;0;4;5
04.09.2024;22:05;A 10;1;0;0;4;20;1;1;0;0;0;100;0;100;0;0;1;2;0;0;1;35;0;0;0;0;0;0;0;0;0;0;2;3
04.09.2024;22:04;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;0;0;1;2;2;6;2;55;1;28;0;0;0;0;0;0;2;75;3;4
04.09.2024;22:03;A 10;1;2;7;3;4;3;5;0;0;0;100;0;100;0;0;1;1;3;6;3;75;0;0;0;0;0;0;0;0;1;1;1;2
04.09.2024;22:02;A 10;1;1;1;1;2;2;2;0;0;0;100;0;100;1;1;4;5;1;2;0;0;0;0;0;0;0;0;0;0;1;1;4;7
04.09.2024;22:01;A 10;1;1;5;0;0;2;2;0;0;0;100;0;100;0;0;0;0;2;6;2;3;0;0;0;0;1;2;0;0;0;0;2;3
04.09.2024;22:00;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;0;0;5;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.09.2024;21:59;A 10;1;3;15;1;1;1;2;0;0;0;100;0;100;1;1;3;4;2;4;2;9;0;0;0;0;0;0;0;0;0;0;1;1
04.09.2024;21:58;A 10;1;0;0;3;3;1;1;0;0;0;100;0;100;0;0;1;2;2;3;0;100;0;0;0;0;1;2;0;0;1;2;5;7
04.09.2024;21:57;A 10;1;1;2;2;3;2;3;0;0;0;100;0;100;0;0;2;2;1;1;3;82;1;2;0;0;0;0;0;0;0;0;1;2
04.09.2024;21:56;A 10;1;0;0;2;2;2;2;0;0;0;100;0;100;0;0;2;7;1;2;2;83;0;0;0;0;0;0;0;0;0;0;2;3
04.09.2024;21:55;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;0;0;4;7;2;5;2;63;0;0;0;0;0;0;0;0;0;0;0;0
04.09.2024;21:54;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;1;3;2;6;2;35;0;0;0;0;0;0;0;0;1;2;4;7
04.09.2024;21:53;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;0;0;7;9;3;9;1;89;0;0;0;0;0;0;0;0;4;13;0;0
04.09.2024;21:52;A 10;1;5;9;4;6;1;3;0;0;0;100;0;100;0;0;1;2;3;6;2;3;1;1;0;0;0;0;0;0;2;2;2;3
04.09.2024;21:51;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;0;0;2;3;1;1;1;54;0;0;0;0;0;0;0;0;0;0;3;4
04.09.2024;21:50;A 10;1;1;3;0;0;3;6;0;0;0;100;0;100;0;0;1;2;1;2;0;50;1;40;0;0;0;0;0;0;0;0;4;6
04.09.2024;21:49;A 10;1;3;7;1;1;3;3;0;0;0;100;0;100;0;0;3;5;1;1;1;49;0;0;0;0;0;0;0;0;0;70;3;5
04.09.2024;21:48;A 10;1;1;1;1;2;1;2;0;0;0;100;0;100;0;0;1;1;2;6;0;18;2;3;0;0;0;0;0;0;0;100;4;6
04.09.2024;21:47;A 10;1;1;2;1;0;1;1;0;0;0;100;0;100;1;1;2;3;2;5;1;48;1;7;0;0;0;0;0;0;1;16;1;2
04.09.2024;21:46;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;0;0;3;4;1;2;1;56;1;39;0;0;0;0;0;0;1;2;0;0
04.09.2024;21:45;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;1;3;6;12;4;23;1;49;0;0;0;0;0;0;0;0;0;13;2;4
04.09.2024;21:44;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;100;2;4
04.09.2024;21:43;A 10;1;4;9;0;0;0;0;0;0;0;100;0;100;0;0;1;4;3;27;1;13;0;57;0;0;0;0;0;0;0;100;3;4
04.09.2024;21:42;A 10;1;4;23;2;2;0;0;0;0;0;100;0;100;0;0;4;8;6;22;0;0;1;14;0;0;0;0;0;0;0;100;6;9
04.09.2024;21:41;A 10;1;0;0;2;3;2;5;0;0;0;100;0;100;0;0;4;48;4;13;0;18;0;17;0;0;0;0;0;0;0;100;3;3
04.09.2024;21:40;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;4;7;3;8;1;74;1;65;0;0;0;0;1;2;0;100;4;6
04.09.2024;21:39;A 10;1;3;5;1;1;0;0;0;0;0;100;0;100;0;0;6;9;2;5;1;62;0;0;0;0;0;0;0;0;1;50;3;6
04.09.2024;21:38;A 10;1;1;2;1;3;1;1;0;0;0;100;0;100;0;0;5;11;0;0;2;79;0;0;0;0;0;0;0;0;0;0;3;6
04.09.2024;21:37;A 10;1;6;19;4;6;1;1;0;0;0;100;0;100;0;0;3;6;2;5;1;19;1;16;0;0;0;0;0;0;0;1;0;0
04.09.2024;21:36;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;0;0;3;4;2;6;0;50;1;16;0;0;0;0;0;0;1;22;3;4
04.09.2024;21:35;A 10;1;2;5;4;7;1;1;0;0;0;100;0;100;0;0;4;6;0;0;1;3;0;0;0;0;0;0;0;0;0;17;3;2
04.09.2024;21:34;A 10;1;4;11;4;8;1;2;0;0;0;100;0;100;0;0;5;28;3;8;1;2;0;0;0;0;0;0;0;0;0;100;4;6
04.09.2024;21:33;A 10;1;1;1;1;1;2;2;0;0;0;100;0;100;0;0;5;33;5;18;1;16;3;4;0;0;0;0;0;0;0;100;4;7
04.09.2024;21:32;A 10;1;2;5;3;6;1;2;0;0;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;5;7
04.09.2024;21:31;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;0;0;3;2;0;0;2;56;2;72;0;0;0;0;0;0;0;100;2;2
04.09.2024;21:30;A 10;1;1;4;3;4;0;0;0;0;0;100;0;100;0;0;6;21;1;2;1;1;1;51;0;0;0;0;0;0;0;100;5;8
04.09.2024;21:29;A 10;1;4;8;1;1;0;0;0;0;0;100;0;100;0;0;5;7;4;7;1;54;1;7;1;2;0;0;0;0;0;100;6;11
04.09.2024;21:28;A 10;1;0;0;3;6;3;5;0;0;0;100;0;100;0;0;5;7;1;5;3;10;0;35;0;0;0;0;0;0;2;83;3;6
04.09.2024;21:27;A 10;1;2;24;0;0;3;4;0;0;0;100;0;100;0;0;6;19;3;6;0;17;1;4;0;0;0;0;0;0;0;0;6;9
04.09.2024;21:26;A 10;1;3;3;1;0;1;1;0;0;0;100;0;100;1;0;2;3;2;5;1;58;0;0;0;0;0;0;0;0;2;2;1;2
04.09.2024;21:25;A 10;1;3;11;2;3;1;1;0;0;0;100;0;100;0;0;4;45;1;2;4;10;0;0;0;0;0;0;0;0;2;5;3;4
04.09.2024;21:24;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;0;0;7;11;1;2;0;0;0;0;0;0;1;2;0;0;1;1;2;3
04.09.2024;21:23;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;0;0;6;39;0;0;3;57;1;17;0;0;0;0;0;0;1;3;6;32
04.09.2024;21:22;A 10;1;3;7;2;3;3;4;0;0;0;100;0;100;0;0;5;30;0;0;1;3;0;0;0;0;0;0;0;0;1;2;0;0
04.09.2024;21:21;A 10;1;3;11;1;1;0;0;0;0;0;100;0;100;0;0;4;25;2;5;0;37;0;0;0;0;0;0;0;0;0;0;3;4
04.09.2024;21:20;A 10;1;3;13;1;1;1;1;0;0;0;100;0;100;0;0;4;7;4;12;3;10;0;0;0;0;0;0;0;0;1;1;0;0
04.09.2024;21:19;A 10;1;3;6;2;2;2;3;0;0;0;100;0;100;0;0;8;51;3;23;2;7;2;4;0;0;0;0;0;0;0;60;5;7
04.09.2024;21:18;A 10;1;0;0;1;17;0;0;0;0;0;100;0;100;2;2;3;4;6;29;1;47;1;40;0;0;0;0;0;0;1;80;2;3
04.09.2024;21:17;A 10;1;2;13;5;9;1;1;0;0;0;100;0;100;0;0;2;3;3;7;0;0;0;0;0;0;0;0;0;0;1;2;2;3
04.09.2024;21:16;A 10;1;0;0;2;3;2;2;0;0;0;100;0;100;1;1;4;5;1;3;0;72;1;16;0;0;0;0;1;2;0;0;4;8
04.09.2024;21:15;A 10;1;2;5;3;5;2;2;0;0;0;100;0;100;1;1;4;4;3;7;3;91;1;61;0;0;0;0;0;0;2;3;1;2
04.09.2024;21:14;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;6;12;4;9;2;75;0;0;0;0;0;0;0;0;1;2;2;4
04.09.2024;21:13;A 10;1;2;7;1;1;2;3;1;1;0;100;0;100;0;0;7;29;5;21;3;35;1;20;0;0;0;0;0;0;2;5;4;6
04.09.2024;21:12;A 10;1;2;16;0;0;0;0;0;0;0;100;0;100;0;0;4;6;2;3;2;51;2;22;0;0;0;0;0;0;1;2;5;8
04.09.2024;21:11;A 10;1;2;4;4;7;2;3;0;0;0;100;0;100;0;0;2;3;0;0;1;60;1;41;0;0;0;0;0;0;3;6;2;4
04.09.2024;21:10;A 10;1;3;5;3;5;1;1;0;0;0;100;0;100;0;0;5;6;4;14;1;1;0;0;0;0;0;0;0;0;2;4;2;3
04.09.2024;21:09;A 10;1;1;1;3;5;0;0;0;0;0;100;0;100;0;0;2;2;5;29;1;47;1;14;0;0;0;0;0;0;1;7;3;17
04.09.2024;21:08;A 10;1;2;4;1;2;0;0;0;0;0;100;0;100;0;0;6;8;3;6;2;60;2;3;0;0;0;0;1;2;1;2;2;2
04.09.2024;21:07;A 10;1;2;8;5;13;3;3;0;0;0;100;0;100;0;0;0;0;2;3;2;78;1;7;0;0;0;0;0;0;1;3;6;8
04.09.2024;21:06;A 10;1;2;3;2;2;1;1;0;0;0;100;0;100;1;2;4;8;3;7;2;77;0;20;0;0;0;0;0;0;0;0;3;4
04.09.2024;21:05;A 10;1;0;0;1;1;3;5;0;0;0;100;0;100;0;0;3;6;2;3;2;32;1;81;0;0;0;0;0;0;2;3;3;4
04.09.2024;21:04;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;3;5;3;42;2;31;0;0;0;0;0;0;0;0;1;2;3;20
04.09.2024;21:03;A 10;1;2;40;2;3;2;3;0;0;0;100;0;100;0;0;3;45;6;20;1;89;1;16;0;0;0;0;0;0;0;0;7;10
04.09.2024;21:02;A 10;1;4;8;1;1;1;1;0;0;0;100;0;100;0;0;5;9;4;7;2;12;1;1;0;0;0;0;0;0;1;2;4;6
04.09.2024;21:01;A 10;1;1;2;2;7;1;2;0;0;0;100;0;100;0;0;2;11;6;14;3;58;2;3;0;0;0;0;0;0;0;0;3;3
04.09.2024;21:00;A 10;1;0;0;3;5;4;8;0;0;0;100;0;100;0;0;6;6;4;7;2;82;1;1;0;0;0;0;0;0;1;3;4;6
04.09.2024;20:59;A 10;1;0;0;2;3;2;3;0;0;0;100;0;100;2;3;4;8;2;5;2;8;0;0;0;0;0;0;0;0;0;0;3;5
04.09.2024;20:58;A 10;1;0;0;2;2;1;2;0;0;0;100;0;100;0;0;5;7;3;9;0;21;0;0;0;0;0;0;0;0;1;2;2;7
04.09.2024;20:57;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;3;4;2;5;1;10;0;25;0;0;1;2;0;0;0;0;5;8
04.09.2024;20:56;A 10;1;1;1;5;8;3;17;0;0;0;100;0;100;0;0;3;25;5;41;0;0;1;72;0;0;0;0;0;0;1;3;1;2
04.09.2024;20:55;A 10;1;1;1;1;1;3;5;0;0;0;100;0;100;0;0;4;7;3;13;3;42;1;34;0;0;0;0;0;0;0;0;3;3
04.09.2024;20:54;A 10;1;1;4;3;5;2;4;0;0;0;100;0;100;0;0;2;11;5;11;1;32;1;44;0;0;0;0;0;0;1;1;6;20
04.09.2024;20:53;A 10;1;2;4;1;1;1;2;0;0;0;100;0;100;2;3;6;52;1;2;3;41;0;35;0;0;0;0;0;0;1;1;3;4
04.09.2024;20:52;A 10;1;2;4;3;5;2;3;0;0;0;100;0;100;0;0;6;47;1;2;2;35;2;8;0;0;0;0;0;0;0;0;1;1
04.09.2024;20:51;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;0;7;25;3;7;4;36;2;10;0;0;0;0;0;0;2;4;8;16
04.09.2024;20:50;A 10;1;2;5;2;4;0;0;0;0;0;100;0;100;0;0;5;36;1;2;1;44;1;32;0;0;1;2;0;0;1;2;3;6
04.09.2024;20:49;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;1;0;2;2;3;8;2;52;0;0;0;0;0;0;0;0;0;0;5;8
04.09.2024;20:48;A 10;1;5;7;5;13;4;7;0;0;0;100;0;100;2;1;3;6;2;4;6;29;2;46;0;0;0;0;0;0;2;2;5;8
04.09.2024;20:47;A 10;1;3;7;2;4;3;4;0;0;0;100;0;100;0;0;4;20;1;2;1;3;1;11;0;0;0;0;0;0;0;0;2;3
04.09.2024;20:46;A 10;1;0;0;3;8;3;5;0;0;0;100;0;100;0;0;5;27;2;8;1;21;0;0;0;0;0;0;0;0;1;1;2;3
04.09.2024;20:45;A 10;1;1;1;5;7;1;2;0;0;0;100;0;100;0;0;5;46;3;10;0;16;0;18;0;0;0;0;0;0;1;1;4;7
04.09.2024;20:44;A 10;1;3;4;3;3;5;6;0;0;0;100;0;100;0;0;6;18;2;4;6;33;1;21;0;0;0;0;0;0;0;0;6;10
04.09.2024;20:43;A 10;1;5;19;2;3;1;1;0;0;0;100;0;100;0;0;6;14;2;5;1;42;1;21;0;0;0;0;0;0;1;1;3;6
04.09.2024;20:42;A 10;1;4;13;1;3;1;1;0;0;0;100;0;100;0;0;4;5;4;17;2;45;1;35;0;0;0;0;0;0;0;49;1;1
04.09.2024;20:41;A 10;1;2;30;2;5;0;0;0;0;0;100;0;100;0;0;0;0;2;4;3;76;2;22;0;0;0;0;1;2;0;100;6;11
04.09.2024;20:40;A 10;1;4;51;3;7;1;2;0;0;0;100;0;100;1;1;4;6;3;5;2;93;2;70;0;0;0;0;1;2;0;100;7;12
04.09.2024;20:39;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;0;0;3;4;1;2;1;24;1;40;0;0;0;0;0;0;1;85;1;2
04.09.2024;20:38;A 10;1;2;5;1;2;0;0;0;0;0;100;0;100;0;0;1;2;0;0;0;0;1;19;0;0;0;0;0;0;0;0;4;6
04.09.2024;20:37;A 10;1;1;3;3;3;1;1;0;0;0;100;0;100;0;0;6;22;4;8;3;7;0;5;0;0;0;0;0;0;2;5;2;2
04.09.2024;20:36;A 10;1;1;2;2;2;2;2;0;0;0;100;0;100;0;0;5;9;3;4;0;0;1;64;0;0;0;0;0;0;1;3;5;7
04.09.2024;20:35;A 10;1;3;11;2;4;3;3;0;0;0;100;0;100;0;0;0;0;4;25;1;79;1;72;0;0;0;0;0;0;1;2;4;6
04.09.2024;20:34;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;3;4;1;38;1;35;0;0;0;0;0;0;0;0;0;0;2;3
04.09.2024;20:33;A 10;1;1;2;1;2;1;1;0;0;1;57;1;57;0;0;3;5;4;27;1;9;0;0;0;0;0;0;0;0;1;4;2;3
04.09.2024;20:31;A 10;1;1;2;3;13;1;1;0;0;0;100;0;100;0;0;7;45;3;8;2;23;1;20;0;0;0;0;0;0;1;1;8;18
04.09.2024;20:30;A 10;1;3;21;2;2;1;2;0;0;0;100;0;100;1;1;5;5;2;4;1;80;1;37;0;0;0;0;0;0;1;2;2;3
04.09.2024;20:29;A 10;1;3;8;2;3;2;5;0;0;0;100;0;100;0;0;3;4;2;4;1;28;0;0;0;0;0;0;0;0;0;0;2;3
04.09.2024;20:28;A 10;1;0;0;2;4;2;3;0;0;0;100;0;100;0;0;1;3;1;2;1;42;0;0;0;0;0;0;0;0;1;1;5;7
04.09.2024;20:27;A 10;1;0;0;1;3;0;0;0;0;0;100;0;100;0;0;5;53;3;7;2;85;2;2;0;0;1;2;0;0;2;4;5;8
04.09.2024;20:26;A 10;1;4;33;4;7;2;3;0;0;0;100;0;100;0;0;8;15;2;5;2;70;0;57;0;0;0;0;0;0;0;52;8;26
04.09.2024;20:25;A 10;1;0;0;3;3;0;0;0;0;0;100;0;100;0;0;4;10;2;4;1;70;1;60;0;0;0;0;0;0;1;3;8;47
04.09.2024;20:24;A 10;1;3;15;3;5;4;6;0;0;0;100;0;100;0;0;5;10;0;0;1;30;3;81;0;0;0;0;0;0;1;2;6;12
04.09.2024;20:23;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;0;0;4;7;1;2;1;25;5;73;0;0;0;0;2;3;4;6;9;25
04.09.2024;20:22;A 10;1;2;4;2;5;0;0;0;0;0;100;0;100;0;0;5;60;3;6;1;76;1;53;0;0;0;0;0;0;1;1;4;6
04.09.2024;20:21;A 10;1;0;0;2;4;1;2;0;0;0;100;0;100;1;1;5;27;2;3;2;56;2;11;0;0;0;0;0;0;1;11;2;3
04.09.2024;20:20;A 10;1;5;20;3;4;3;5;0;0;0;100;0;100;0;0;6;8;0;0;0;65;1;38;0;0;0;0;0;0;0;0;4;6
04.09.2024;20:19;A 10;1;3;5;1;3;0;0;0;0;0;100;0;100;1;0;6;15;2;4;2;19;0;0;0;0;0;0;0;0;2;2;8;12
04.09.2024;20:18;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;0;0;8;23;1;2;3;39;2;38;0;0;0;0;0;0;0;0;5;15
