Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
01.03.2025;21:49;A 70;1;0;0;1;27;1;34;2;4;0;0;0;0;2;50;0;100;1;11;0;0;0;0;;;;;;;;;;
01.03.2025;21:48;A 70;1;0;0;1;4;1;40;0;0;0;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;21:47;A 70;1;0;0;0;51;0;0;3;4;1;0;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:46;A 70;1;0;0;1;17;0;0;1;1;1;1;0;0;0;0;0;100;3;5;0;0;0;0;;;;;;;;;;
01.03.2025;21:45;A 70;1;0;0;2;74;0;0;0;1;1;1;0;0;1;32;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:44;A 70;1;0;0;1;76;1;3;2;2;2;1;0;0;2;25;0;100;1;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:43;A 70;1;0;0;1;36;1;37;7;10;1;0;0;0;1;61;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:42;A 70;1;0;0;0;62;0;0;0;0;1;0;0;0;1;12;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:41;A 70;1;0;0;2;8;1;1;1;2;1;1;0;0;1;61;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:40;A 70;1;0;0;1;1;1;1;2;2;2;2;0;0;1;15;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;21:39;A 70;1;0;0;0;0;2;2;5;6;3;1;0;0;1;24;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;21:38;A 70;1;0;14;0;12;1;1;4;24;1;0;0;0;3;8;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:37;A 70;1;1;39;3;28;4;8;1;4;1;1;0;0;1;1;0;100;0;68;0;0;0;0;;;;;;;;;;
01.03.2025;21:36;A 70;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;2;45;1;2;1;2;;;;;;;;;;
01.03.2025;21:35;A 70;1;0;0;0;0;0;0;7;9;2;2;0;0;1;8;0;100;2;22;0;0;0;0;;;;;;;;;;
01.03.2025;21:34;A 70;1;0;0;2;63;2;61;2;4;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:33;A 70;1;0;0;2;10;1;2;4;4;3;4;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;21:32;A 70;1;0;0;0;0;1;20;1;1;1;1;0;0;2;72;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;21:31;A 70;1;0;0;0;69;0;69;1;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:30;A 70;1;0;0;1;41;2;32;3;3;5;4;0;0;0;36;0;100;3;17;0;0;0;0;;;;;;;;;;
01.03.2025;21:29;A 70;1;0;0;1;7;0;0;2;3;0;0;0;0;1;40;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:28;A 70;1;0;0;1;10;3;4;2;10;1;2;0;0;0;36;0;100;2;3;0;0;0;0;;;;;;;;;;
01.03.2025;21:27;A 70;1;0;0;1;7;0;9;2;3;1;1;0;0;1;39;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:26;A 70;1;0;0;2;62;3;71;5;10;4;2;0;0;1;39;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:25;A 70;1;0;0;1;61;1;66;1;2;2;1;0;0;1;6;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:24;A 70;1;0;0;1;45;1;51;5;24;5;4;0;0;1;25;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:23;A 70;1;1;1;1;1;2;56;4;7;1;1;0;0;4;30;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:22;A 70;1;0;0;2;7;3;46;3;5;2;2;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:21;A 70;1;0;50;1;51;1;20;4;10;2;2;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
01.03.2025;21:20;A 70;1;3;69;1;28;1;36;6;11;4;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:19;A 70;1;1;25;2;6;1;2;2;2;1;0;0;0;0;5;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:18;A 70;1;1;33;1;17;0;7;5;6;5;3;0;0;1;70;0;100;1;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:17;A 70;1;1;45;1;64;1;63;1;1;0;0;0;0;1;6;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:16;A 70;1;0;0;1;1;2;38;3;4;4;3;0;0;1;51;0;100;1;14;0;0;0;0;;;;;;;;;;
01.03.2025;21:15;A 70;1;0;0;0;0;0;0;2;2;1;0;0;0;1;20;0;100;0;17;0;0;0;0;;;;;;;;;;
01.03.2025;21:14;A 70;1;0;0;1;70;0;0;3;8;1;0;0;0;1;1;0;100;1;11;0;0;0;0;;;;;;;;;;
01.03.2025;21:13;A 70;1;0;0;0;0;1;70;8;11;3;2;0;0;2;53;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:12;A 70;1;0;0;3;55;1;49;5;42;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:11;A 70;1;0;8;2;28;2;41;1;1;3;2;0;0;1;7;0;100;3;6;0;0;0;0;;;;;;;;;;
01.03.2025;21:10;A 70;1;1;25;1;33;1;52;3;5;2;3;0;0;1;65;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:09;A 70;1;0;0;2;73;1;17;6;9;4;2;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:08;A 70;1;0;0;0;53;1;57;1;2;4;3;0;0;2;3;0;100;2;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:07;A 70;1;0;0;4;25;3;22;3;4;2;1;0;0;1;15;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:06;A 70;1;1;11;0;0;0;0;1;2;0;0;0;0;1;59;0;100;0;0;1;2;1;2;;;;;;;;;;
01.03.2025;21:05;A 70;1;1;60;0;0;0;0;3;3;4;2;0;0;0;0;0;100;2;33;0;0;0;0;;;;;;;;;;
01.03.2025;21:04;A 70;1;1;16;2;8;3;23;2;3;1;1;0;0;2;71;0;100;3;14;0;0;0;0;;;;;;;;;;
01.03.2025;21:03;A 70;1;0;0;3;15;0;0;1;1;0;0;0;0;1;56;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:02;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;21:01;A 70;1;1;66;1;69;1;67;4;7;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;21:00;A 70;1;1;69;1;1;2;2;5;5;4;3;0;0;1;1;0;100;4;5;0;0;0;0;;;;;;;;;;
01.03.2025;20:59;A 70;1;2;7;0;0;1;20;1;1;0;0;0;0;0;32;0;100;1;0;0;0;0;0;;;;;;;;;;
01.03.2025;20:58;A 70;1;0;0;0;0;0;0;2;3;2;3;0;0;1;37;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:57;A 70;1;1;8;4;39;3;2;8;10;4;3;0;0;3;17;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;20:56;A 70;1;0;0;2;2;2;2;1;2;2;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;20:55;A 70;1;0;0;1;70;1;70;2;2;3;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;20:54;A 70;1;1;5;0;0;0;58;3;3;3;2;0;0;2;48;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:53;A 70;1;0;0;0;0;3;82;4;9;2;1;0;0;2;50;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:52;A 70;1;1;1;1;5;3;19;4;57;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:51;A 70;1;1;2;1;52;1;51;4;11;1;1;0;0;0;0;0;100;1;0;1;2;1;2;;;;;;;;;;
01.03.2025;20:50;A 70;1;1;35;1;41;1;15;1;1;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:49;A 70;1;0;40;2;11;1;0;2;2;3;2;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
01.03.2025;20:48;A 70;1;1;29;1;37;1;1;3;8;0;0;0;0;0;41;0;100;1;21;0;0;0;0;;;;;;;;;;
01.03.2025;20:47;A 70;1;0;0;1;33;1;1;1;1;2;1;0;0;1;9;0;100;3;4;0;0;0;0;;;;;;;;;;
01.03.2025;20:46;A 70;1;0;0;3;22;0;0;4;6;4;3;0;0;3;79;0;100;2;20;0;0;0;0;;;;;;;;;;
01.03.2025;20:45;A 70;1;1;72;0;0;2;7;5;8;2;1;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;20:44;A 70;1;0;53;2;56;1;1;2;3;1;0;0;0;1;55;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;20:43;A 70;1;1;6;2;42;0;60;3;4;3;1;0;0;1;65;0;100;2;10;0;0;0;0;;;;;;;;;;
01.03.2025;20:42;A 70;1;1;37;1;63;2;13;1;1;1;0;0;0;1;13;0;100;2;25;0;0;0;0;;;;;;;;;;
01.03.2025;20:41;A 70;1;0;0;2;14;0;6;4;5;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;20:40;A 70;1;0;0;2;70;2;67;3;4;1;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:39;A 70;1;0;0;1;37;1;19;5;11;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:38;A 70;1;0;0;2;39;3;38;2;48;1;60;0;0;2;5;0;100;2;11;0;0;0;0;;;;;;;;;;
01.03.2025;20:37;A 70;1;1;25;0;0;0;0;4;11;2;37;0;0;2;2;0;100;0;0;1;2;1;2;;;;;;;;;;
01.03.2025;20:36;A 70;1;0;0;2;31;1;2;4;19;4;29;0;0;2;30;0;100;3;3;0;0;0;0;;;;;;;;;;
01.03.2025;20:35;A 70;1;1;5;2;52;1;36;6;7;2;1;0;0;2;67;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;20:34;A 70;1;1;28;3;30;1;46;5;8;4;3;0;0;2;70;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:33;A 70;1;1;39;2;79;1;65;3;3;1;0;0;0;2;26;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:32;A 70;1;0;0;2;59;2;73;3;4;3;2;0;0;0;27;0;100;2;23;0;0;0;0;;;;;;;;;;
01.03.2025;20:31;A 70;1;0;0;3;24;2;15;3;4;2;2;0;0;2;58;0;100;1;37;0;0;0;0;;;;;;;;;;
01.03.2025;20:30;A 70;1;0;0;1;1;2;9;2;3;1;18;0;0;4;58;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;20:29;A 70;1;0;0;1;4;1;3;3;6;3;4;0;0;2;59;0;100;4;39;0;0;0;0;;;;;;;;;;
01.03.2025;20:28;A 70;1;0;0;2;68;1;21;5;6;2;2;0;0;1;2;0;100;2;4;0;0;0;0;;;;;;;;;;
01.03.2025;20:27;A 70;1;0;0;1;51;0;0;7;16;3;1;0;0;1;44;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;20:26;A 70;1;0;0;3;28;3;38;4;5;2;2;0;0;1;48;0;100;3;45;0;0;0;0;;;;;;;;;;
01.03.2025;20:25;A 70;1;0;0;2;2;3;3;2;3;1;6;0;0;2;32;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;20:24;A 70;1;1;5;3;19;3;15;0;0;1;1;0;0;3;41;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;20:23;A 70;1;0;0;3;68;3;66;4;6;2;1;0;0;1;62;0;100;3;3;0;0;0;0;;;;;;;;;;
01.03.2025;20:22;A 70;1;0;0;1;32;0;0;3;3;1;0;0;0;0;0;0;100;3;4;1;2;1;2;;;;;;;;;;
01.03.2025;20:21;A 70;1;1;75;0;0;2;72;6;9;3;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:20;A 70;1;1;4;1;69;0;0;3;4;3;3;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;20:19;A 70;1;0;65;1;35;1;26;4;5;4;3;0;0;1;67;0;100;1;2;0;0;0;0;;;;;;;;;;
01.03.2025;20:18;A 70;1;1;2;1;41;1;1;1;1;6;36;0;0;3;33;0;100;3;30;0;0;0;0;;;;;;;;;;
01.03.2025;20:17;A 70;1;0;0;1;8;0;0;4;4;4;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
01.03.2025;20:16;A 70;1;1;2;1;5;0;12;5;55;0;0;0;0;1;4;0;100;3;62;0;0;0;0;;;;;;;;;;
01.03.2025;20:15;A 70;1;2;4;1;5;2;35;8;29;5;4;0;0;2;4;0;100;1;57;0;0;0;0;;;;;;;;;;
01.03.2025;20:14;A 70;1;0;0;0;31;3;68;2;3;2;1;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
01.03.2025;20:13;A 70;1;0;0;3;44;2;48;2;2;2;3;0;0;1;6;0;100;3;2;0;0;0;0;;;;;;;;;;
01.03.2025;20:12;A 70;1;0;0;1;44;1;42;2;60;4;3;0;0;1;63;0;100;4;2;0;0;0;0;;;;;;;;;;
01.03.2025;20:11;A 70;1;1;36;0;0;3;43;4;37;0;0;0;0;2;37;0;100;1;1;1;2;1;2;;;;;;;;;;
01.03.2025;20:10;A 70;1;1;9;1;28;1;3;3;4;1;1;0;0;1;27;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:09;A 70;1;0;0;2;62;2;6;4;8;1;1;0;0;1;65;0;100;3;24;0;0;0;0;;;;;;;;;;
01.03.2025;20:08;A 70;1;0;0;3;19;0;0;1;1;1;2;0;0;3;35;0;100;2;4;0;0;0;0;;;;;;;;;;
01.03.2025;20:07;A 70;1;0;21;0;0;3;41;5;17;2;1;0;0;2;62;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;20:06;A 70;1;3;43;3;30;2;75;1;1;2;1;0;0;2;50;0;100;1;0;0;0;0;0;;;;;;;;;;
01.03.2025;20:05;A 70;1;0;0;1;52;2;45;4;6;4;2;0;0;1;39;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:04;A 70;1;0;0;1;20;1;28;4;4;6;2;0;0;1;26;0;100;7;7;0;0;0;0;;;;;;;;;;
01.03.2025;20:03;A 70;1;0;0;1;1;0;1;4;6;3;2;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;20:02;A 70;1;0;0;1;41;2;43;5;9;1;1;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
01.03.2025;20:01;A 70;1;0;0;2;53;2;5;4;6;2;1;0;0;1;58;0;100;6;18;0;0;0;0;;;;;;;;;;
01.03.2025;20:00;A 70;1;0;0;3;15;1;82;3;5;3;2;0;0;3;81;0;100;2;1;0;0;0;0;;;;;;;;;;
01.03.2025;19:59;A 70;1;0;0;0;10;1;94;2;1;3;2;0;0;4;27;0;100;2;5;0;0;0;0;;;;;;;;;;
01.03.2025;19:58;A 70;1;1;14;2;55;2;45;6;11;1;1;0;0;1;4;0;100;2;1;0;0;0;0;;;;;;;;;;
01.03.2025;19:57;A 70;1;1;13;1;17;2;29;4;5;4;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;19:56;A 70;1;0;0;2;60;1;70;3;7;0;0;0;0;1;4;0;100;1;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:55;A 70;1;0;0;1;52;1;51;4;4;4;2;0;0;2;71;0;100;2;1;0;0;0;0;;;;;;;;;;
01.03.2025;19:54;A 70;1;1;2;0;82;0;81;2;2;0;0;0;0;3;80;0;100;3;3;0;0;0;0;;;;;;;;;;
01.03.2025;19:53;A 70;1;0;0;2;84;2;80;5;7;5;4;0;0;0;0;0;100;5;27;0;0;0;0;;;;;;;;;;
01.03.2025;19:52;A 70;1;0;0;1;18;1;30;2;5;1;0;0;0;0;48;0;100;1;1;1;2;1;2;;;;;;;;;;
01.03.2025;19:51;A 70;1;1;37;1;36;2;35;5;7;6;3;0;0;4;45;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;19:50;A 70;1;2;15;1;4;1;2;6;8;3;2;0;0;4;62;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;19:49;A 70;1;0;0;1;71;1;73;5;7;1;1;0;0;3;80;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;19:48;A 70;1;1;56;1;51;0;0;3;4;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;19:47;A 70;1;0;0;4;52;4;6;3;3;4;4;0;0;0;82;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;19:46;A 70;1;0;0;0;0;0;0;4;5;4;3;0;0;1;6;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:45;A 70;1;0;0;4;41;3;7;4;8;4;1;0;0;5;28;0;100;1;3;0;0;1;2;;;;;;;;;;
01.03.2025;19:44;A 70;1;0;0;2;76;2;43;4;9;3;11;0;0;2;40;0;100;0;0;1;2;0;0;;;;;;;;;;
01.03.2025;19:43;A 70;1;0;0;3;85;1;65;6;8;5;3;0;0;2;47;0;100;2;32;0;0;0;0;;;;;;;;;;
01.03.2025;19:42;A 70;1;0;0;2;39;1;41;7;15;2;1;0;0;2;60;0;100;3;50;0;0;0;0;;;;;;;;;;
01.03.2025;19:41;A 70;1;1;13;0;0;0;0;7;24;4;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;19:40;A 70;1;0;0;2;65;0;0;6;13;4;3;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;19:39;A 70;1;0;0;1;39;1;1;4;31;1;0;0;0;2;58;0;100;2;4;0;0;0;0;;;;;;;;;;
01.03.2025;19:38;A 70;1;0;49;2;56;1;46;6;12;2;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:37;A 70;1;1;53;4;9;4;6;2;2;1;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;19:36;A 70;1;1;7;1;1;2;19;9;18;3;1;0;0;1;18;0;100;2;7;1;2;1;2;;;;;;;;;;
01.03.2025;19:35;A 70;1;0;0;2;5;2;20;3;45;3;5;0;0;2;42;0;100;1;0;0;0;0;0;;;;;;;;;;
01.03.2025;19:34;A 70;1;0;0;1;12;1;1;13;20;1;1;0;0;2;85;0;100;3;3;0;0;0;0;;;;;;;;;;
01.03.2025;19:33;A 70;1;0;0;0;0;0;0;3;3;1;0;0;0;1;38;0;100;1;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:32;A 70;1;0;0;4;73;3;70;10;12;5;4;0;0;1;1;0;100;3;25;0;0;0;0;;;;;;;;;;
01.03.2025;19:31;A 70;1;1;2;2;20;4;69;4;6;2;1;0;0;1;2;0;100;1;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:30;A 70;1;0;0;4;42;2;2;8;32;3;2;0;0;1;2;0;100;1;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:29;A 70;1;2;22;2;68;1;16;9;27;5;3;0;0;2;2;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;19:28;A 70;1;3;73;1;33;3;48;3;5;4;3;0;0;1;1;0;100;3;3;0;0;0;0;;;;;;;;;;
01.03.2025;19:27;A 70;1;0;100;0;0;1;97;6;7;1;1;0;0;1;92;0;100;1;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:26;A 70;1;2;30;1;1;1;83;6;10;2;1;0;0;2;17;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:25;A 70;1;1;39;2;19;1;1;2;3;1;0;0;0;3;53;0;100;1;23;0;0;0;0;;;;;;;;;;
01.03.2025;19:24;A 70;1;1;53;0;0;2;9;3;4;0;0;0;0;0;49;0;100;2;44;0;0;0;0;;;;;;;;;;
01.03.2025;19:23;A 70;1;2;42;3;26;3;29;7;40;2;2;0;0;1;44;0;100;2;40;0;0;0;0;;;;;;;;;;
01.03.2025;19:22;A 70;1;0;0;3;21;2;23;4;12;2;3;0;0;4;54;0;100;2;59;1;2;1;2;;;;;;;;;;
01.03.2025;19:21;A 70;1;3;6;1;1;2;11;4;5;5;3;0;0;1;16;0;100;1;39;0;0;0;0;;;;;;;;;;
01.03.2025;19:20;A 70;1;1;32;0;0;1;85;4;4;2;1;0;0;1;34;0;100;2;7;0;0;0;0;;;;;;;;;;
01.03.2025;19:19;A 70;1;1;2;2;86;3;28;5;15;0;0;0;0;4;82;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;19:18;A 70;1;2;3;2;12;4;56;9;19;4;2;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
01.03.2025;19:17;A 70;1;0;0;2;37;2;52;3;5;0;0;0;0;1;48;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:16;A 70;1;0;36;2;37;0;42;2;3;1;0;0;0;3;45;0;100;2;1;0;0;0;0;;;;;;;;;;
01.03.2025;19:15;A 70;1;3;16;3;48;3;46;5;12;2;1;0;0;1;64;0;100;2;1;0;0;0;0;;;;;;;;;;
01.03.2025;19:14;A 70;1;0;0;4;7;1;21;3;7;0;0;0;0;2;28;0;100;3;47;1;2;1;2;;;;;;;;;;
01.03.2025;19:13;A 70;1;1;47;2;44;1;56;3;3;2;3;0;0;3;67;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;19:12;A 70;1;1;50;1;85;0;0;6;6;4;4;0;0;2;54;0;100;4;4;0;0;0;0;;;;;;;;;;
01.03.2025;19:11;A 70;1;1;67;1;7;0;71;1;1;2;2;0;0;3;52;0;100;2;1;0;0;0;0;;;;;;;;;;
01.03.2025;19:10;A 70;1;1;52;3;6;4;17;5;7;6;4;0;0;1;50;0;100;4;36;0;0;0;0;;;;;;;;;;
01.03.2025;19:09;A 70;1;1;69;2;37;1;33;2;3;2;1;0;0;2;35;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;19:08;A 70;1;3;15;4;59;5;60;4;15;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;19:07;A 70;1;0;0;0;0;1;1;4;16;3;2;0;0;4;10;0;100;0;0;1;2;1;2;;;;;;;;;;
01.03.2025;19:06;A 70;1;1;32;2;22;2;34;9;27;1;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:05;A 70;1;1;63;1;2;1;31;7;8;1;0;0;0;3;86;0;100;1;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:04;A 70;1;1;14;5;62;4;4;1;2;0;0;0;0;2;8;0;100;2;3;0;0;0;0;;;;;;;;;;
01.03.2025;19:03;A 70;1;0;0;2;54;2;60;6;16;5;5;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;19:02;A 70;1;1;1;1;30;2;65;6;7;6;3;0;0;1;32;0;100;3;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:01;A 70;1;0;0;2;6;3;85;4;44;5;37;0;0;1;72;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;19:00;A 70;1;0;0;4;4;4;46;10;29;6;3;0;0;1;4;0;100;0;0;1;2;1;2;;;;;;;;;;
01.03.2025;18:59;A 70;1;0;0;0;94;0;83;6;10;2;1;0;0;3;87;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;18:58;A 70;1;1;24;2;10;2;21;3;4;1;1;0;0;4;17;0;100;1;17;0;0;0;0;;;;;;;;;;
01.03.2025;18:57;A 70;1;1;2;3;50;3;52;6;11;4;2;0;0;0;65;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;18:56;A 70;1;2;5;1;40;4;13;2;2;3;3;0;0;3;49;0;100;1;57;0;0;0;0;;;;;;;;;;
01.03.2025;18:55;A 70;1;0;34;3;42;1;1;5;21;3;2;0;0;3;46;0;100;4;63;1;2;1;2;;;;;;;;;;
01.03.2025;18:54;A 70;1;1;32;6;89;4;21;5;10;4;2;0;0;3;53;0;100;2;2;0;0;0;0;;;;;;;;;;
01.03.2025;18:53;A 70;1;0;0;1;82;1;80;1;1;0;0;0;0;1;67;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;18:52;A 70;1;0;0;1;2;0;0;6;29;3;1;0;0;1;81;0;100;3;3;0;0;0;0;;;;;;;;;;
01.03.2025;18:51;A 70;1;0;0;0;82;0;84;6;16;1;1;0;0;4;88;0;100;3;6;0;0;0;0;;;;;;;;;;
01.03.2025;18:50;A 70;1;1;2;4;15;4;91;3;6;0;0;0;0;3;65;0;100;3;5;0;0;0;0;;;;;;;;;;
01.03.2025;18:49;A 70;1;0;0;0;0;1;64;4;10;1;0;0;0;1;18;0;100;5;5;0;0;0;0;;;;;;;;;;
01.03.2025;18:48;A 70;1;2;38;2;31;4;56;4;6;4;2;0;0;1;15;0;100;2;19;0;0;0;0;;;;;;;;;;
01.03.2025;18:47;A 70;1;1;29;2;29;2;53;10;12;3;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;18:46;A 70;1;1;2;3;20;3;18;3;3;3;4;0;0;2;5;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;18:45;A 70;1;0;0;1;63;1;45;6;16;1;0;0;0;2;62;0;100;3;2;1;2;1;2;;;;;;;;;;
01.03.2025;18:44;A 70;1;2;22;0;80;1;63;5;7;4;2;0;0;0;0;0;100;1;6;0;0;0;0;;;;;;;;;;
01.03.2025;18:43;A 70;1;0;0;5;83;2;74;6;8;3;2;0;0;2;74;0;100;4;47;0;0;0;0;;;;;;;;;;
01.03.2025;18:42;A 70;1;1;53;5;77;1;71;3;6;3;2;0;0;6;77;0;100;1;1;0;0;0;0;;;;;;;;;;
01.03.2025;18:41;A 70;1;1;57;1;70;1;50;9;13;4;2;0;0;2;71;0;100;2;19;0;0;0;0;;;;;;;;;;
01.03.2025;18:40;A 70;1;0;16;2;33;2;13;6;11;1;1;0;0;1;19;0;100;2;35;0;0;0;0;;;;;;;;;;
01.03.2025;18:39;A 70;1;1;68;2;62;1;1;10;12;4;5;0;0;2;44;0;100;1;39;0;0;0;0;;;;;;;;;;
01.03.2025;18:38;A 70;1;1;44;1;1;1;67;7;10;3;2;0;0;1;95;0;100;3;3;0;0;0;0;;;;;;;;;;
01.03.2025;18:37;A 70;1;1;1;3;56;0;0;8;33;3;2;0;0;1;41;0;100;1;0;0;0;0;0;;;;;;;;;;
01.03.2025;18:36;A 70;1;0;0;1;62;1;2;9;13;3;1;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
