Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
16.10.2024;16:20;A 99;1;6;28;3;37;7;15;8;39;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:19;A 99;1;3;6;3;15;1;3;4;20;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:18;A 99;1;7;39;4;26;3;5;8;34;1;11;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:17;A 99;1;4;33;7;32;3;6;4;62;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:16;A 99;1;1;64;2;36;2;41;4;92;1;21;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:15;A 99;1;4;42;6;72;2;10;4;34;1;11;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:14;A 99;1;1;30;3;34;4;35;4;47;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:13;A 99;1;1;27;3;47;6;10;6;44;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:12;A 99;1;2;90;2;61;1;37;2;45;1;23;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;16:11;A 99;1;4;35;4;38;4;11;6;21;1;20;1;1;2;3;1;1;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;16:10;A 99;1;4;46;2;22;4;2;1;42;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:09;A 99;1;4;45;5;48;2;82;0;97;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:08;A 99;1;2;70;1;65;2;81;2;81;1;13;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
16.10.2024;16:07;A 99;1;2;6;2;9;0;0;3;47;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:06;A 99;1;5;32;5;30;5;14;9;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:05;A 99;1;4;17;3;25;8;12;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:04;A 99;1;2;6;4;13;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:03;A 99;1;5;19;6;24;3;6;11;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:02;A 99;1;3;18;3;20;3;5;7;28;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:01;A 99;1;3;11;5;34;1;0;3;22;1;27;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;16:00;A 99;1;3;33;3;40;7;10;7;36;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:59;A 99;1;5;29;4;31;2;3;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:58;A 99;1;2;39;1;50;1;39;1;20;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:57;A 99;1;1;53;2;81;1;39;3;68;3;25;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:56;A 99;1;3;33;5;38;9;10;5;45;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:55;A 99;1;1;34;1;6;1;3;0;14;1;8;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:54;A 99;1;4;25;2;73;5;44;3;79;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:53;A 99;1;3;62;4;62;4;50;2;60;1;17;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:52;A 99;1;2;8;2;43;1;0;2;18;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;15:51;A 99;1;10;42;6;27;4;7;7;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:50;A 99;1;1;65;2;63;2;25;2;45;0;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:49;A 99;1;1;2;3;31;2;7;1;14;1;2;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;15:48;A 99;1;2;42;4;76;3;3;4;61;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:47;A 99;1;7;27;4;15;0;0;8;83;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:46;A 99;1;1;3;6;21;3;6;6;40;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:45;A 99;1;2;29;8;31;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:44;A 99;1;6;26;6;21;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:43;A 99;1;1;3;2;6;2;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:42;A 99;1;2;55;2;77;2;46;6;18;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:41;A 99;1;3;29;5;75;8;14;5;26;1;8;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;15:40;A 99;1;3;15;2;23;0;0;2;12;3;20;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;15:39;A 99;1;3;46;4;49;3;6;5;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:38;A 99;1;4;13;4;14;1;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:37;A 99;1;4;14;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:36;A 99;1;6;37;4;30;2;9;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:35;A 99;1;9;24;4;23;3;7;7;68;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:34;A 99;1;2;14;5;10;3;3;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:33;A 99;1;5;47;3;41;5;34;5;78;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:32;A 99;1;6;29;5;29;4;4;6;21;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;15:31;A 99;1;2;6;2;11;8;18;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:30;A 99;1;0;12;0;26;2;53;3;63;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:29;A 99;1;6;70;4;58;1;39;6;23;1;13;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;15:28;A 99;1;3;9;4;20;1;1;1;3;1;23;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:27;A 99;1;6;40;6;31;4;4;10;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:26;A 99;1;2;13;2;8;3;1;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:25;A 99;1;3;11;7;62;2;2;3;8;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:24;A 99;1;7;25;6;19;3;10;5;30;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:23;A 99;1;3;24;3;29;5;5;7;30;1;16;0;0;3;5;0;0;2;3;0;0;0;0;;;;;;;;;;
16.10.2024;15:22;A 99;1;5;11;5;24;1;3;2;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:21;A 99;1;10;27;6;37;2;5;6;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:20;A 99;1;6;21;4;23;4;7;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:19;A 99;1;2;21;5;32;6;14;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:18;A 99;1;5;63;2;53;6;51;3;67;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;15:17;A 99;1;7;19;4;25;4;43;10;79;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:16;A 99;1;5;15;3;8;0;0;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:15;A 99;1;5;14;9;35;4;9;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:14;A 99;1;3;33;3;40;4;16;6;39;1;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:13;A 99;1;1;3;1;20;2;4;2;4;3;34;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:12;A 99;1;5;36;1;75;2;5;6;59;0;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:11;A 99;1;7;23;6;23;4;5;11;48;1;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:10;A 99;1;3;6;3;57;1;2;1;57;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:09;A 99;1;4;17;5;24;7;15;6;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:08;A 99;1;4;12;5;26;7;12;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:07;A 99;1;0;0;1;2;2;1;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:06;A 99;1;7;30;2;24;4;8;6;48;1;6;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:05;A 99;1;4;16;1;3;5;11;8;45;1;19;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:04;A 99;1;1;7;2;19;2;28;2;68;1;15;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:03;A 99;1;2;47;3;50;2;24;5;21;1;1;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
16.10.2024;15:02;A 99;1;0;52;4;70;4;10;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:01;A 99;1;2;30;1;10;2;2;7;24;1;15;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;15:00;A 99;1;2;18;4;18;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:59;A 99;1;2;59;2;35;4;8;6;29;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:58;A 99;1;4;21;6;25;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:57;A 99;1;2;4;3;30;6;12;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:56;A 99;1;1;0;4;25;2;4;1;58;1;18;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
16.10.2024;14:55;A 99;1;1;2;3;25;2;3;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:54;A 99;1;0;0;4;26;11;18;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:53;A 99;1;0;0;1;52;1;2;8;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:52;A 99;1;0;0;5;53;3;4;6;14;1;13;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;
16.10.2024;14:51;A 99;1;1;7;1;47;2;5;6;48;1;11;0;0;2;3;0;0;1;3;0;0;0;0;;;;;;;;;;
16.10.2024;14:50;A 99;1;0;0;2;28;2;4;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:49;A 99;1;3;2;4;31;3;6;5;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:48;A 99;1;2;8;7;38;2;2;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:47;A 99;1;0;0;3;34;3;4;4;21;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:46;A 99;1;1;13;2;43;2;3;6;22;2;26;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:45;A 99;1;0;0;4;26;6;13;2;82;0;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:44;A 99;1;0;0;6;36;0;0;5;39;1;1;1;1;0;0;1;4;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:43;A 99;1;0;0;2;19;3;6;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:42;A 99;1;2;21;2;55;4;7;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:41;A 99;1;2;15;1;53;1;1;6;17;1;8;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;14:40;A 99;1;3;16;3;56;1;1;3;31;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:39;A 99;1;2;5;3;35;4;5;8;37;1;5;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
16.10.2024;14:38;A 99;1;2;11;3;36;2;3;5;59;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:37;A 99;1;1;4;3;70;4;6;5;53;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:36;A 99;1;0;0;1;26;3;2;6;42;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:35;A 99;1;2;2;4;70;5;31;6;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:34;A 99;1;2;2;4;41;3;5;9;24;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:33;A 99;1;0;0;3;16;1;1;4;32;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:32;A 99;1;0;0;9;65;5;12;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:31;A 99;1;0;0;3;29;4;7;6;37;1;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:30;A 99;1;0;0;1;75;2;3;6;44;2;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:29;A 99;1;1;4;1;89;3;4;5;29;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:28;A 99;1;0;0;2;65;5;13;9;61;1;18;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:27;A 99;1;3;9;3;66;4;4;9;32;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:26;A 99;1;2;7;2;67;3;5;3;48;1;14;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;14:25;A 99;1;0;0;5;46;2;39;3;75;1;29;2;3;0;0;2;6;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:24;A 99;1;0;0;8;49;6;13;2;58;1;7;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:23;A 99;1;1;1;7;26;1;14;3;60;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:22;A 99;1;2;6;4;37;2;25;4;36;1;27;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:21;A 99;1;0;0;2;84;4;33;2;49;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:20;A 99;1;0;0;3;52;1;26;5;38;1;12;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:19;A 99;1;0;0;7;27;1;98;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:18;A 99;1;0;0;4;34;2;17;2;79;1;7;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:17;A 99;1;0;0;2;57;1;2;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:16;A 99;1;0;0;1;64;1;1;5;50;2;22;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;14:15;A 99;1;0;0;5;28;4;1;7;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:14;A 99;1;1;0;4;71;3;34;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:13;A 99;1;1;8;1;59;4;27;7;47;1;18;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:12;A 99;1;0;0;3;9;1;28;3;70;3;36;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;14:11;A 99;1;0;0;3;30;1;4;5;68;2;20;1;1;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:10;A 99;1;0;0;5;38;1;1;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:09;A 99;1;0;0;1;49;3;7;4;26;1;13;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:08;A 99;1;1;8;3;60;4;16;2;69;1;17;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:07;A 99;1;0;0;3;89;2;6;1;50;2;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:06;A 99;1;0;0;4;63;2;63;2;65;1;12;3;5;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:05;A 99;1;0;0;1;57;5;9;4;31;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:04;A 99;1;0;0;6;30;2;11;3;12;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:03;A 99;1;0;0;2;49;4;6;5;78;1;15;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;14:02;A 99;1;0;0;1;70;4;6;5;23;1;9;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:01;A 99;1;3;12;3;49;6;9;8;62;1;12;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;14:00;A 99;1;0;0;1;9;4;5;4;27;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:59;A 99;1;0;0;3;80;3;23;2;63;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:58;A 99;1;0;0;7;20;2;6;3;81;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:57;A 99;1;0;0;2;45;1;53;1;67;2;25;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:56;A 99;1;1;11;1;68;2;14;7;30;1;9;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;13:55;A 99;1;0;0;3;40;1;3;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:54;A 99;1;2;11;2;81;5;23;4;69;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:53;A 99;1;2;9;5;35;2;6;2;52;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;13:52;A 99;1;1;0;2;4;3;7;4;58;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:51;A 99;1;0;0;2;81;5;31;4;51;1;23;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:50;A 99;1;0;0;2;46;2;55;3;60;2;18;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:49;A 99;1;2;8;3;48;2;7;5;43;1;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:48;A 99;1;1;5;2;42;7;13;4;64;2;18;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:47;A 99;1;0;0;1;94;4;9;7;92;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:46;A 99;1;1;4;2;88;3;32;1;66;2;16;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:45;A 99;1;0;0;3;43;3;33;4;78;1;13;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;13:44;A 99;1;2;2;4;59;2;3;5;43;1;30;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:43;A 99;1;0;0;4;58;5;3;6;43;1;30;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
16.10.2024;13:42;A 99;1;0;0;2;45;2;3;2;7;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:41;A 99;1;0;0;3;33;3;5;5;57;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:40;A 99;1;0;0;1;73;4;8;6;17;2;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:39;A 99;1;0;0;1;21;3;36;5;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:38;A 99;1;1;4;0;41;2;1;3;20;1;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:37;A 99;1;1;1;3;35;1;2;4;18;1;9;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;13:36;A 99;1;0;0;5;36;3;46;5;43;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:35;A 99;1;0;0;6;42;1;39;4;12;1;17;1;1;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;13:34;A 99;1;0;0;6;31;4;45;4;72;0;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:33;A 99;1;3;12;2;55;2;20;3;48;2;20;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
16.10.2024;13:32;A 99;1;1;0;6;26;9;11;6;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:31;A 99;1;0;0;1;37;2;5;3;57;2;26;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:30;A 99;1;0;0;1;47;3;5;6;26;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:29;A 99;1;0;0;2;40;2;5;5;77;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:28;A 99;1;1;6;2;57;3;8;3;13;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:27;A 99;1;0;0;7;37;3;37;3;64;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:26;A 99;1;0;0;5;44;1;6;4;24;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:25;A 99;1;0;0;2;42;1;1;5;22;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;13:24;A 99;1;0;0;0;33;4;18;3;54;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:23;A 99;1;0;0;3;48;4;5;3;61;1;24;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;13:22;A 99;1;0;0;1;23;5;54;3;68;2;19;0;0;1;1;1;2;2;3;0;0;0;0;;;;;;;;;;
16.10.2024;13:21;A 99;1;0;0;6;41;2;42;4;51;0;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:20;A 99;1;1;1;9;67;2;4;3;10;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:19;A 99;1;2;4;4;44;2;3;5;28;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:18;A 99;1;0;0;4;27;2;5;3;25;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:17;A 99;1;0;0;3;12;2;3;5;25;3;32;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:16;A 99;1;1;6;4;65;4;9;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:15;A 99;1;0;0;3;38;3;18;1;55;1;21;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;13:14;A 99;1;0;0;3;57;4;11;3;45;1;11;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:13;A 99;1;0;0;2;62;2;10;1;34;1;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:12;A 99;1;1;16;4;30;4;5;7;55;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:11;A 99;1;0;0;1;43;4;6;6;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:10;A 99;1;2;9;5;63;3;6;5;54;1;15;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:09;A 99;1;0;0;3;29;5;9;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:08;A 99;1;0;0;3;35;1;3;3;33;2;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;13:07;A 99;1;0;0;4;43;3;6;3;74;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
