Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
16.10.2024;23:12;A 35;1;0;0;0;0;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:11;A 35;1;0;0;0;0;0;0;2;3;1;0;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:10;A 35;1;0;0;0;0;0;0;2;4;0;0;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:09;A 35;1;1;9;1;6;0;0;1;0;0;0;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:08;A 35;1;1;0;1;10;0;0;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:07;A 35;1;0;0;0;0;2;4;9;14;0;0;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:06;A 35;1;0;0;0;0;0;0;2;6;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:05;A 35;1;0;0;0;0;0;0;4;4;0;0;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:04;A 35;1;0;0;0;0;0;0;2;5;0;0;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:03;A 35;1;1;0;0;0;1;0;2;11;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:02;A 35;1;1;56;0;0;0;0;1;1;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:01;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:00;A 35;1;0;0;0;0;0;0;0;3;0;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:59;A 35;1;0;0;0;0;0;0;3;3;0;0;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:58;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:57;A 35;1;3;0;1;6;0;0;1;1;0;0;0;0;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:56;A 35;1;0;0;0;0;0;0;4;7;0;0;0;0;0;100;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:55;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:54;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:53;A 35;1;0;0;0;0;1;0;1;8;0;0;1;6;0;100;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:52;A 35;1;0;0;0;0;0;0;4;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:51;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:50;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:49;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:48;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:47;A 35;1;0;0;0;0;0;0;4;25;0;0;0;0;0;100;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:46;A 35;1;0;0;0;0;2;2;3;35;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:45;A 35;1;1;7;1;6;0;0;0;0;1;0;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:44;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:43;A 35;1;0;0;0;0;0;0;2;5;0;0;0;0;0;100;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:42;A 35;1;0;0;0;0;1;0;1;6;1;1;0;0;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:41;A 35;1;0;0;0;0;0;0;2;1;0;0;1;6;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:40;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.10.2024;22:39;A 35;1;0;0;0;0;0;0;3;6;1;10;0;1;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:38;A 35;1;1;33;1;6;0;0;4;9;3;11;1;24;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:37;A 35;1;0;0;0;0;0;0;0;0;1;3;1;11;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:36;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:35;A 35;1;1;0;1;6;0;0;2;2;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:34;A 35;1;0;0;0;0;1;0;5;13;2;18;2;13;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:33;A 35;1;2;0;1;7;0;0;0;0;0;0;0;0;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:32;A 35;1;2;1;1;6;1;0;2;4;0;34;0;0;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:31;A 35;1;1;18;1;6;0;0;2;4;1;2;1;8;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:30;A 35;1;0;0;0;0;1;0;2;4;3;34;2;10;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:29;A 35;1;0;0;0;0;0;0;4;9;0;0;1;3;0;100;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:28;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:27;A 35;1;0;0;0;0;0;0;1;1;1;41;2;10;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:26;A 35;1;0;0;0;0;0;0;3;5;1;0;1;1;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:25;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:24;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:23;A 35;1;0;0;0;0;0;0;1;2;1;31;2;8;0;100;3;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5
16.10.2024;22:22;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:21;A 35;1;0;0;0;0;1;0;2;8;1;42;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:20;A 35;1;0;0;0;0;0;0;1;1;1;27;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:19;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:18;A 35;1;2;0;1;6;0;0;3;6;2;13;0;11;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:17;A 35;1;0;0;0;0;1;0;2;5;1;47;1;38;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:16;A 35;1;1;4;1;6;0;0;1;2;1;46;1;9;0;100;3;21;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.10.2024;22:15;A 35;1;0;0;0;0;0;0;1;3;0;22;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:14;A 35;1;1;5;1;6;0;0;1;2;1;5;1;6;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:13;A 35;1;0;0;0;0;2;0;3;9;0;0;0;0;0;100;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.10.2024;22:12;A 35;1;0;0;0;0;1;0;2;6;0;35;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:11;A 35;1;0;0;0;0;1;0;3;5;1;18;1;17;0;100;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:10;A 35;1;0;0;1;6;1;0;2;3;0;45;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:09;A 35;1;2;46;0;0;0;0;3;4;1;2;1;6;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:08;A 35;1;0;0;0;0;1;3;1;4;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:07;A 35;1;0;0;0;0;0;0;5;5;2;58;0;63;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:06;A 35;1;0;0;0;0;0;0;2;8;1;15;1;25;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:05;A 35;1;0;0;0;0;2;3;3;48;0;0;1;35;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:04;A 35;1;0;0;0;0;0;0;2;4;1;0;0;0;0;100;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:03;A 35;1;0;0;0;0;0;0;1;37;2;0;0;0;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:02;A 35;1;1;39;0;0;1;0;1;6;0;0;0;0;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:01;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:00;A 35;1;0;0;0;0;0;0;2;4;0;0;0;0;0;100;6;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:59;A 35;1;1;1;1;6;0;0;4;3;0;0;0;0;0;100;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:58;A 35;1;0;0;0;0;0;0;2;1;0;0;0;0;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:57;A 35;1;0;0;1;6;0;0;0;0;0;0;0;0;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:56;A 35;1;0;0;0;0;1;0;5;9;0;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:55;A 35;1;0;0;0;0;0;0;4;8;2;67;3;68;0;100;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.10.2024;21:54;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;0;100;4;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.10.2024;21:53;A 35;1;0;0;0;0;0;0;3;3;1;1;1;3;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:52;A 35;1;0;0;0;0;0;0;4;8;0;0;0;0;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:51;A 35;1;0;0;0;0;0;0;0;0;2;0;0;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:50;A 35;1;0;0;0;0;0;0;2;4;2;28;2;12;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:49;A 35;1;0;0;0;0;0;0;3;4;0;0;0;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:48;A 35;1;0;0;0;0;0;0;2;2;0;37;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:47;A 35;1;0;0;0;0;0;0;3;3;3;1;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:46;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:45;A 35;1;1;0;0;0;0;0;2;4;1;0;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:44;A 35;1;4;11;2;15;0;0;1;4;0;0;0;0;0;100;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:43;A 35;1;0;0;0;0;0;0;2;2;1;51;1;8;0;100;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:42;A 35;1;0;0;0;0;0;0;1;23;1;46;2;10;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:41;A 35;1;0;0;0;0;2;3;4;19;0;0;0;0;0;100;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:40;A 35;1;1;0;0;4;0;0;3;8;0;0;0;0;0;100;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:39;A 35;1;1;1;1;2;0;0;2;6;0;0;0;0;0;100;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:38;A 35;1;2;0;1;6;1;0;5;14;1;1;0;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:37;A 35;1;1;3;1;8;1;0;2;8;0;0;1;3;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:36;A 35;1;0;0;0;0;0;0;1;1;2;26;1;13;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:35;A 35;1;0;0;0;0;0;0;1;5;2;44;1;54;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:34;A 35;1;2;0;1;6;1;0;2;10;3;2;0;0;0;100;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:33;A 35;1;0;0;0;0;0;0;4;11;0;0;0;0;0;100;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:32;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:31;A 35;1;0;17;0;0;1;0;3;10;0;0;0;0;0;100;1;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.10.2024;21:30;A 35;1;1;57;1;6;0;0;2;7;0;0;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:29;A 35;1;1;45;1;6;0;0;2;4;0;0;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:28;A 35;1;2;51;1;6;0;0;1;0;3;31;2;11;0;100;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:27;A 35;1;1;26;0;0;0;0;4;10;1;1;1;4;0;100;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.10.2024;21:26;A 35;1;0;0;0;0;0;0;1;2;0;32;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:25;A 35;1;0;0;0;0;0;0;6;8;2;49;3;13;0;100;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:24;A 35;1;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;93;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.10.2024;21:23;A 35;1;0;0;0;0;2;2;3;49;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.10.2024;21:22;A 35;1;1;2;0;0;0;0;1;2;0;0;0;0;0;100;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:21;A 35;1;0;0;0;0;0;0;4;6;0;0;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:20;A 35;1;0;0;0;0;0;0;5;17;0;0;0;0;0;100;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:19;A 35;1;0;0;0;0;0;0;3;7;0;0;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:18;A 35;1;0;0;0;0;0;0;1;5;0;0;0;0;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:17;A 35;1;0;0;0;0;2;1;2;16;1;9;1;6;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:16;A 35;1;1;3;1;6;0;0;0;0;2;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:15;A 35;1;0;0;0;0;1;0;6;10;0;0;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:14;A 35;1;0;0;0;0;0;0;6;15;0;0;0;0;0;100;3;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:13;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:12;A 35;1;0;0;0;0;0;0;4;5;1;48;1;6;0;100;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:11;A 35;1;0;0;0;0;0;0;1;8;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:10;A 35;1;0;0;0;0;0;0;1;39;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:09;A 35;1;0;0;0;0;4;7;2;42;4;15;0;21;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:08;A 35;1;4;0;2;13;2;4;3;49;2;11;1;16;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:07;A 35;1;0;0;0;0;2;1;6;49;4;14;2;21;0;100;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:06;A 35;1;2;0;0;0;2;3;2;7;1;32;2;27;0;100;3;40;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.10.2024;21:05;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;0;100;1;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.10.2024;21:04;A 35;1;0;0;0;0;1;0;3;7;0;0;0;0;0;100;4;19;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0
16.10.2024;21:03;A 35;1;0;0;0;0;0;0;3;30;1;26;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.10.2024;21:02;A 35;1;0;0;0;0;0;0;1;3;1;22;1;14;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:01;A 35;1;1;12;1;6;0;0;3;15;0;0;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:00;A 35;1;0;0;0;0;0;0;0;0;4;0;0;0;0;100;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:59;A 35;1;0;0;0;0;1;0;3;12;0;0;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:58;A 35;1;3;15;1;6;1;0;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:57;A 35;1;2;47;1;6;0;0;4;7;0;0;0;0;0;100;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:56;A 35;1;1;21;1;6;1;0;6;14;0;0;0;0;0;100;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:55;A 35;1;0;0;0;0;0;0;3;7;1;42;1;8;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:54;A 35;1;0;41;0;0;1;0;5;14;0;0;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:53;A 35;1;1;7;0;0;0;0;7;35;3;2;1;3;0;100;2;31;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.10.2024;20:52;A 35;1;0;0;0;0;4;4;5;80;1;1;1;5;0;100;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:51;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;3;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.10.2024;20:50;A 35;1;0;0;0;0;1;0;6;18;1;1;1;5;0;100;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:49;A 35;1;0;68;1;6;0;0;2;2;0;0;0;0;0;100;3;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.10.2024;20:48;A 35;1;1;13;0;0;0;0;0;0;1;29;1;7;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:47;A 35;1;1;1;1;6;0;0;3;6;0;0;0;0;0;100;1;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:46;A 35;1;0;0;0;5;0;0;1;1;0;0;0;0;0;100;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.10.2024;20:45;A 35;1;2;0;1;1;0;0;1;2;1;34;2;8;0;100;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:44;A 35;1;0;0;0;0;1;0;3;29;2;2;1;28;0;100;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:43;A 35;1;0;0;0;0;2;2;4;53;1;34;3;7;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:42;A 35;1;0;0;0;0;3;2;4;17;3;1;1;0;0;100;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:41;A 35;1;0;0;0;0;1;0;2;7;0;0;0;0;0;100;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:40;A 35;1;0;0;0;0;1;2;1;7;0;0;0;0;0;100;3;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.10.2024;20:39;A 35;1;1;2;1;6;0;0;5;13;1;78;1;6;0;100;3;33;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.10.2024;20:38;A 35;1;0;0;0;0;0;0;3;6;1;54;1;7;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:37;A 35;1;0;0;0;0;1;0;4;7;1;0;0;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:36;A 35;1;0;12;1;6;0;0;2;3;0;0;0;0;0;100;3;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.10.2024;20:35;A 35;1;2;32;2;16;0;0;3;12;1;1;1;6;0;100;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:34;A 35;1;0;0;0;0;0;0;8;15;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:33;A 35;1;0;0;0;0;0;0;4;9;0;0;0;0;0;100;3;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.10.2024;20:32;A 35;1;2;0;1;6;1;0;5;18;1;16;0;2;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:31;A 35;1;0;0;0;0;2;2;2;29;1;0;1;4;0;100;5;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.10.2024;20:30;A 35;1;1;1;1;6;6;6;3;69;0;0;0;0;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:29;A 35;1;1;1;0;0;0;0;0;4;0;0;0;0;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:28;A 35;1;0;0;0;0;1;0;6;20;0;0;0;0;0;100;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:27;A 35;1;0;0;0;0;1;0;2;14;1;70;0;4;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:26;A 35;1;0;0;0;0;3;25;5;37;2;49;3;24;0;100;3;20;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:25;A 35;1;1;3;0;0;0;0;3;9;1;64;2;58;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;20:24;A 35;1;0;0;0;0;0;0;1;1;2;66;2;43;0;100;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.10.2024;20:23;A 35;1;0;25;0;0;0;0;3;7;1;61;2;8;0;100;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
