Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
05.01.2025;16:51;A 10;1;0;0;1;1;0;0;0;0;1;41;1;41;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;1;1;1;1
05.01.2025;16:50;A 10;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:31;A 10;1;4;8;1;2;2;2;1;36;0;0;0;0;3;4;2;2;1;2;1;36;0;0;0;0;0;0;0;0;1;2;6;9
05.01.2025;16:30;A 10;1;5;52;2;3;3;3;0;0;0;0;0;0;2;4;1;3;2;3;4;68;0;0;2;69;0;0;0;0;0;0;1;1
05.01.2025;16:29;A 10;1;4;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:28;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;2;2;4;1;73;1;73;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:27;A 10;1;5;28;2;2;2;2;1;32;0;0;0;0;1;1;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:25;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:24;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:21;A 10;1;1;1;0;0;1;1;0;0;1;34;1;34;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:20;A 10;1;3;5;2;3;0;0;0;0;0;0;0;0;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:18;A 10;1;1;1;1;2;2;3;0;0;0;100;0;100;2;2;2;4;3;8;2;32;0;0;0;0;0;0;0;0;2;2;3;4
05.01.2025;16:17;A 10;1;0;0;3;7;0;0;1;7;1;44;1;44;2;3;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;1;2
05.01.2025;16:13;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:11;A 10;1;1;1;2;3;1;1;0;0;0;0;0;0;4;5;3;26;1;3;2;4;1;10;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:10;A 10;1;2;2;4;5;1;1;0;0;0;0;0;0;5;5;4;4;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0
05.01.2025;16:05;A 10;1;0;0;2;2;0;0;0;0;1;66;1;66;2;18;1;1;0;0;1;66;1;66;0;0;0;0;0;0;2;3;1;1
05.01.2025;16:03;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;15:58;A 10;1;1;1;4;6;2;3;2;1;0;0;0;0;3;27;1;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;15:55;A 10;1;2;7;3;3;0;0;0;0;0;0;0;0;2;3;1;1;2;30;2;12;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;15:53;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;15:51;A 10;1;0;0;0;0;0;0;0;0;1;26;1;26;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
05.01.2025;15:43;A 10;1;1;1;1;1;0;0;0;0;1;12;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.01.2025;15:39;A 10;1;0;0;0;0;0;0;0;0;1;79;1;79;3;7;3;4;2;4;1;27;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;15:18;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;15:10;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;15:09;A 10;1;1;2;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7
05.01.2025;15:07;A 10;1;0;0;3;6;0;0;0;0;0;0;0;0;1;1;2;3;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;15:06;A 10;1;2;5;4;5;2;3;0;0;1;55;1;55;2;3;4;7;3;7;0;0;1;63;0;0;0;0;0;0;1;6;2;7
05.01.2025;15:04;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;15:00;A 10;1;0;0;4;4;0;0;0;0;0;0;0;0;2;2;2;2;2;3;1;37;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;14:59;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;2;5;2;3;4;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;14:58;A 10;1;1;2;3;4;1;1;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;14:57;A 10;1;3;4;2;2;0;0;0;0;0;0;0;0;5;5;3;3;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;14:56;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;3;5;1;2;0;0;1;2;0;0;0;0;0;0
05.01.2025;14:53;A 10;1;0;0;4;6;1;1;1;1;1;44;1;18;3;4;3;3;1;3;2;13;0;0;0;0;0;0;0;0;2;4;3;4
05.01.2025;14:48;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;14:40;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;14:39;A 10;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;14:31;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;14:27;A 10;1;1;0;3;3;1;1;0;0;1;7;1;7;0;0;0;0;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0
05.01.2025;14:25;A 10;1;1;1;0;0;0;0;1;1;1;90;1;90;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0
05.01.2025;14:11;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;14:06;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;14:01;A 10;1;1;35;4;3;0;0;0;0;1;12;1;12;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0
05.01.2025;13:59;A 10;1;0;0;1;1;1;1;0;0;1;47;1;47;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;13:57;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;13:56;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;13:51;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;13:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;13:46;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;64;1;60;0;0;0;0;0;0;1;30;4;7
05.01.2025;13:45;A 10;1;0;0;0;0;0;0;0;0;1;16;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0
05.01.2025;13:42;A 10;1;0;0;0;0;0;0;0;0;1;22;1;22;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;13:39;A 10;1;0;0;1;1;1;1;0;0;1;20;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0
05.01.2025;13:31;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;13:30;A 10;1;1;1;1;1;2;2;0;0;1;57;1;57;1;1;1;1;1;2;1;57;1;56;0;0;0;0;0;0;1;57;2;3
05.01.2025;13:14;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;13:12;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;13:11;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;13:07;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;13:04;A 10;1;4;5;4;6;3;3;0;0;1;79;1;79;0;0;1;2;2;5;3;41;1;23;0;0;0;0;0;0;0;0;5;7
05.01.2025;12:58;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;12:55;A 10;1;1;2;0;0;1;1;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;12:50;A 10;1;0;0;0;0;0;0;0;0;1;54;1;54;2;3;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;12:38;A 10;1;0;0;0;0;0;0;0;0;1;34;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;12:30;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;12:29;A 10;1;2;6;0;0;0;0;0;0;0;0;0;0;1;1;1;3;4;14;1;79;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;12:28;A 10;1;3;8;3;5;2;3;0;0;0;0;0;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;12:21;A 10;1;5;6;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;12:19;A 10;1;0;0;0;0;0;0;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0
05.01.2025;12:10;A 10;1;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;2;3;4;82;4;7;0;0;0;0;0;0;0;100;1;3
05.01.2025;12:09;A 10;1;0;0;3;6;2;3;0;0;1;39;1;39;0;0;0;0;1;3;4;44;2;4;0;0;0;0;0;0;1;39;5;7
05.01.2025;12:08;A 10;1;0;0;3;3;0;0;0;0;1;46;1;46;1;1;0;0;0;0;1;46;1;45;0;0;0;0;0;0;1;45;2;4
05.01.2025;12:03;A 10;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.01.2025;12:01;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;1;3;5;9;1;7;0;0;0;0;0;0;0;0;0;0
05.01.2025;12:00;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;11:57;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;11:54;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;0;0;1;1;3;10;0;100;1;50;0;0;1;2;0;0;0;15;1;1
05.01.2025;11:53;A 10;1;2;3;0;0;1;2;0;0;1;46;1;45;3;3;0;0;1;2;1;45;0;0;0;0;0;0;0;0;1;45;0;0
05.01.2025;11:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;11:42;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;11:34;A 10;1;1;1;0;0;0;0;0;0;1;34;1;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.01.2025;11:32;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;11:13;A 10;1;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;11:08;A 10;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;11:07;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;10:53;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;10:52;A 10;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;10:40;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;10:32;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;8;0;0;0;0;0;0;0;0;0;0
05.01.2025;10:31;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;10:27;A 10;1;1;2;1;1;0;0;0;0;1;69;1;69;2;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.01.2025;10:25;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;10:07;A 10;1;0;0;0;0;0;0;0;0;1;32;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;10:00;A 10;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:59;A 10;1;3;22;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:45;A 10;1;4;66;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:38;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:36;A 10;1;2;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:31;A 10;1;2;5;2;3;0;0;1;4;1;67;1;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:14;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:11;A 10;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:10;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:09;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:07;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:04;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;09:03;A 10;1;0;0;0;0;0;0;0;0;1;31;1;31;1;1;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;1;2
05.01.2025;09:00;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;08:42;A 10;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;08:38;A 10;1;1;2;0;0;0;0;0;0;1;24;1;24;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;08:34;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
05.01.2025;08:32;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;08:31;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;08:17;A 10;1;0;0;0;0;0;0;0;0;1;35;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;08:14;A 10;1;2;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;08:10;A 10;1;0;0;0;0;0;0;0;0;1;42;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;08:08;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;08:07;A 10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;08:06;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;08:05;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:59;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:57;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:55;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:53;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:48;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:44;A 10;1;0;0;0;0;0;0;0;0;1;29;1;29;0;0;0;0;0;0;1;15;1;16;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:40;A 10;1;1;3;2;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:32;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;1;2;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:31;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:27;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:08;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:07;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:05;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;17;0;0;1;79;0;0;0;0;0;0;0;0
05.01.2025;07:04;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;07:00;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;2;1;46;1;46;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:59;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:58;A 10;1;0;0;0;0;0;0;0;0;1;44;1;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:56;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:54;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:52;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:51;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:50;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:49;A 10;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:48;A 10;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:47;A 10;1;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:45;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
05.01.2025;06:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:42;A 10;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:41;A 10;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:40;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:39;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:38;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:36;A 10;1;2;11;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:33;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:31;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:30;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:27;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:25;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:22;A 10;1;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:21;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:19;A 10;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:18;A 10;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;06:15;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
