Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
09.10.2024;21:13;A182;1;2;20;1;15;5;6;1;1;0;0;1;1;2;2;0;0
09.10.2024;21:12;A182;1;2;72;3;19;3;13;1;15;0;0;2;3;1;5;1;1
09.10.2024;21:11;A182;1;2;50;2;8;2;27;1;39;0;0;4;6;0;0;0;0
09.10.2024;21:10;A182;1;2;11;2;17;2;56;2;67;0;0;2;1;2;3;0;0
09.10.2024;21:09;A182;1;3;28;3;18;1;95;1;94;0;0;0;0;4;2;0;0
09.10.2024;21:08;A182;1;2;7;2;6;1;4;1;10;0;0;0;0;0;0;0;0
09.10.2024;21:07;A182;1;3;25;1;3;1;3;2;4;0;0;1;1;1;1;0;0
09.10.2024;21:06;A182;1;3;46;3;19;3;40;1;22;0;0;6;14;1;1;1;3
09.10.2024;21:05;A182;1;2;29;2;20;1;1;2;2;0;0;2;3;2;1;0;0
09.10.2024;21:04;A182;1;2;19;2;10;3;16;1;1;0;0;1;1;3;3;0;0
09.10.2024;21:03;A182;1;2;31;0;7;0;28;1;1;0;0;4;4;5;4;2;2
09.10.2024;21:02;A182;1;5;55;3;31;4;26;3;39;0;0;0;0;1;1;0;0
09.10.2024;21:01;A182;1;2;15;3;8;0;39;1;40;0;0;3;6;2;3;1;3
09.10.2024;21:00;A182;1;2;30;1;10;1;62;1;7;0;0;3;3;4;4;0;0
09.10.2024;20:59;A182;1;3;26;2;17;1;29;0;0;0;0;7;6;7;8;1;2
09.10.2024;20:58;A182;1;3;25;1;3;1;20;1;8;0;0;0;0;0;18;0;0
09.10.2024;20:57;A182;1;2;23;1;12;1;2;3;81;0;0;4;5;9;8;0;0
09.10.2024;20:56;A182;1;5;41;2;10;1;1;1;37;0;0;1;1;4;7;0;0
09.10.2024;20:55;A182;1;1;5;2;8;3;7;2;3;0;0;4;7;4;7;1;3
09.10.2024;20:54;A182;1;2;14;1;5;2;2;1;47;0;0;3;4;1;4;0;0
09.10.2024;20:53;A182;1;0;0;2;8;2;57;3;81;0;0;2;2;4;3;0;0
09.10.2024;20:52;A182;1;2;18;2;13;3;38;2;53;0;0;4;9;3;7;0;0
09.10.2024;20:51;A182;1;4;32;4;12;2;7;1;38;0;0;2;2;3;2;0;0
09.10.2024;20:50;A182;1;3;18;1;6;1;1;1;18;0;0;0;0;4;4;0;0
09.10.2024;20:49;A182;1;1;3;1;3;1;2;1;31;0;0;1;6;3;4;1;1
09.10.2024;20:48;A182;1;2;15;1;5;2;48;5;75;0;0;4;10;12;9;0;0
09.10.2024;20:47;A182;1;2;22;3;16;2;8;0;0;0;0;1;1;5;4;0;0
09.10.2024;20:46;A182;1;2;9;3;9;3;29;2;13;0;0;2;7;2;4;4;6
09.10.2024;20:45;A182;1;5;61;2;43;3;34;1;1;0;0;2;8;2;1;3;9
09.10.2024;20:44;A182;1;1;6;3;15;3;7;3;22;0;0;3;5;5;4;1;1
09.10.2024;20:43;A182;1;2;25;4;13;4;56;1;64;0;0;2;8;1;2;1;4
09.10.2024;20:42;A182;1;2;17;1;3;1;53;2;56;0;0;5;8;8;11;0;0
09.10.2024;20:41;A182;1;2;27;1;5;5;10;3;6;0;0;3;4;4;4;0;0
09.10.2024;20:40;A182;1;2;23;1;6;0;100;2;88;0;0;3;4;2;2;0;0
09.10.2024;20:39;A182;1;3;26;3;16;1;8;0;0;0;0;1;1;1;1;0;0
09.10.2024;20:38;A182;1;3;22;2;10;0;0;1;29;0;0;0;0;2;1;0;0
09.10.2024;20:37;A182;1;2;22;1;8;3;22;0;0;0;0;3;6;6;9;1;2
09.10.2024;20:36;A182;1;3;23;1;4;1;63;0;0;0;0;2;2;2;2;0;0
09.10.2024;20:35;A182;1;0;0;1;5;2;36;1;19;0;0;2;9;4;5;0;0
09.10.2024;20:34;A182;1;2;41;0;6;2;56;1;27;0;0;5;16;10;12;1;1
09.10.2024;20:33;A182;1;3;28;3;12;2;51;3;50;0;0;0;0;0;1;0;0
09.10.2024;20:32;A182;1;3;38;3;18;4;17;2;1;0;0;6;11;6;7;0;0
09.10.2024;20:31;A182;1;5;32;2;7;3;22;0;21;0;0;5;36;8;74;0;0
09.10.2024;20:30;A182;1;3;22;3;15;3;14;1;7;0;0;4;4;7;5;0;0
09.10.2024;20:29;A182;1;3;51;1;36;5;67;0;0;0;0;2;4;4;3;0;0
09.10.2024;20:28;A182;1;2;35;2;9;1;56;0;0;0;0;3;4;6;31;0;0
09.10.2024;20:27;A182;1;3;55;3;47;3;73;2;58;0;0;2;1;2;2;0;0
09.10.2024;20:26;A182;1;3;81;6;64;2;2;1;3;0;0;1;1;3;2;0;0
09.10.2024;20:25;A182;1;5;45;2;40;2;2;1;1;0;0;0;1;2;5;0;0
09.10.2024;20:24;A182;1;1;18;3;19;2;39;0;37;0;0;7;6;5;3;0;0
09.10.2024;20:23;A182;1;2;57;2;46;2;42;2;23;0;0;2;6;1;1;0;0
09.10.2024;20:22;A182;1;2;34;2;22;2;30;0;0;0;0;5;6;4;5;0;0
09.10.2024;20:21;A182;1;2;37;2;44;1;1;0;0;0;0;2;3;3;2;0;0
09.10.2024;20:20;A182;1;4;22;2;34;1;1;2;66;0;0;3;4;3;5;1;1
09.10.2024;20:19;A182;1;3;34;4;28;3;55;3;4;0;0;5;11;10;8;0;0
09.10.2024;20:18;A182;1;2;12;2;11;4;16;0;0;0;0;2;11;1;2;0;0
09.10.2024;20:17;A182;1;3;42;3;57;1;1;1;1;0;0;0;0;0;0;0;0
09.10.2024;20:16;A182;1;3;35;4;21;4;6;2;6;0;0;1;1;1;1;1;1
09.10.2024;20:15;A182;1;1;37;1;11;3;57;1;48;0;0;4;4;9;5;0;0
09.10.2024;20:14;A182;1;3;22;1;4;2;4;1;68;0;0;5;5;5;6;0;0
09.10.2024;20:13;A182;1;1;41;1;45;4;11;1;18;0;0;4;12;4;27;0;0
09.10.2024;20:12;A182;1;3;63;4;51;0;0;0;55;0;0;4;11;4;11;0;0
09.10.2024;20:11;A182;1;2;34;3;21;3;54;2;52;0;0;4;3;6;5;0;0
09.10.2024;20:10;A182;1;3;60;1;54;4;31;3;50;0;0;5;9;5;3;0;0
09.10.2024;20:09;A182;1;3;36;2;54;7;23;2;40;0;0;6;13;8;13;1;1
09.10.2024;20:08;A182;1;1;44;1;29;1;62;0;0;0;0;3;12;2;35;0;0
09.10.2024;20:07;A182;1;0;42;1;35;1;55;2;67;0;0;3;3;5;7;0;0
09.10.2024;20:06;A182;1;1;28;3;33;4;76;0;0;0;0;5;5;5;4;0;0
09.10.2024;20:05;A182;1;4;59;2;28;0;0;0;0;0;0;3;3;9;5;0;0
09.10.2024;20:04;A182;1;3;67;2;45;3;35;1;35;0;0;2;2;2;2;2;6
09.10.2024;20:03;A182;1;1;5;1;4;4;19;1;37;0;0;2;31;3;7;1;0
09.10.2024;20:02;A182;1;7;45;7;34;1;4;1;25;0;0;3;6;2;2;1;2
09.10.2024;20:01;A182;1;4;66;1;41;0;0;0;0;0;0;2;4;4;2;1;2
09.10.2024;20:00;A182;1;3;42;3;21;4;6;0;0;0;0;2;6;3;7;0;0
09.10.2024;19:59;A182;1;4;49;4;32;3;17;2;4;0;0;1;6;0;0;0;0
09.10.2024;19:58;A182;1;3;38;3;35;0;0;0;0;0;0;5;5;12;11;0;0
09.10.2024;19:57;A182;1;2;23;2;24;5;9;3;4;0;0;3;3;5;5;0;0
09.10.2024;19:56;A182;1;2;46;2;35;5;42;0;28;0;0;2;5;1;4;0;0
09.10.2024;19:55;A182;1;3;82;2;68;1;20;1;1;0;0;5;8;5;8;0;0
09.10.2024;19:54;A182;1;4;20;2;9;4;40;0;0;0;0;1;1;3;4;0;0
09.10.2024;19:53;A182;1;2;20;1;36;5;13;0;0;0;0;0;0;0;0;0;0
09.10.2024;19:52;A182;1;4;60;3;63;0;0;0;0;0;0;6;7;3;3;2;1
09.10.2024;19:51;A182;1;3;42;2;26;4;31;4;86;0;0;7;9;10;11;1;1
09.10.2024;19:50;A182;1;1;95;2;56;4;10;1;33;0;0;1;1;0;0;0;0
09.10.2024;19:49;A182;1;2;30;4;19;0;0;1;26;0;0;3;3;2;48;0;0
09.10.2024;19:48;A182;1;1;14;3;17;2;2;1;1;0;0;8;14;11;23;0;0
09.10.2024;19:47;A182;1;2;62;0;0;2;3;3;4;0;0;4;13;0;0;0;0
09.10.2024;19:46;A182;1;1;4;1;2;0;0;0;0;0;0;3;8;5;30;0;0
09.10.2024;19:45;A182;1;3;15;2;18;5;67;4;58;0;0;6;10;4;4;0;0
09.10.2024;19:44;A182;1;2;7;3;62;0;0;3;35;0;0;0;0;0;0;0;0
09.10.2024;19:43;A182;1;2;76;2;77;1;1;1;0;0;0;7;56;8;9;0;0
09.10.2024;19:42;A182;1;2;81;5;55;2;58;3;27;0;0;4;10;8;7;0;0
09.10.2024;19:41;A182;1;2;83;0;100;4;4;2;2;0;0;1;4;3;8;0;0
09.10.2024;19:40;A182;1;3;74;3;21;0;0;0;0;0;0;4;14;8;55;0;0
09.10.2024;19:39;A182;1;2;29;3;25;5;14;1;2;0;0;6;21;7;14;0;0
09.10.2024;19:38;A182;1;3;35;2;31;2;14;4;19;0;0;3;45;2;46;0;0
09.10.2024;19:37;A182;1;1;2;0;0;1;20;0;0;0;0;7;29;10;15;0;0
09.10.2024;19:36;A182;1;5;34;1;5;3;78;3;30;0;0;4;4;5;6;0;0
09.10.2024;19:35;A182;1;2;52;3;37;4;37;2;3;0;0;3;41;2;5;0;0
09.10.2024;19:34;A182;1;2;63;3;33;2;16;0;0;0;0;4;8;5;9;0;0
09.10.2024;19:33;A182;1;3;20;1;12;2;2;1;20;0;0;8;11;13;8;0;0
09.10.2024;19:32;A182;1;3;44;3;31;8;16;3;33;0;0;2;7;2;9;2;2
09.10.2024;19:31;A182;1;1;49;0;64;1;6;1;54;0;0;5;56;10;7;0;0
09.10.2024;19:30;A182;1;2;35;2;27;7;38;5;47;0;0;7;14;2;3;0;0
09.10.2024;19:29;A182;1;1;2;2;71;7;9;1;1;0;0;2;3;2;3;0;0
09.10.2024;19:28;A182;1;2;75;3;66;1;1;1;2;0;0;2;3;5;4;0;0
09.10.2024;19:27;A182;1;5;60;4;22;5;50;4;26;0;0;8;16;9;7;0;0
09.10.2024;19:26;A182;1;3;86;3;76;7;15;5;39;0;0;0;0;1;4;0;0
09.10.2024;19:25;A182;1;1;72;1;61;0;0;1;42;0;0;9;20;12;9;2;10
09.10.2024;19:24;A182;1;3;76;7;38;3;95;3;4;0;0;3;7;5;6;0;0
09.10.2024;19:23;A182;1;0;0;0;0;6;20;2;11;0;0;1;5;0;0;0;0
09.10.2024;19:22;A182;1;1;44;1;43;2;12;3;12;0;0;3;18;9;43;0;0
09.10.2024;19:21;A182;1;3;43;2;24;6;46;2;3;0;0;6;24;11;13;0;0
09.10.2024;19:20;A182;1;2;79;2;94;2;2;2;3;0;0;1;1;2;3;0;0
09.10.2024;19:19;A182;1;3;34;3;24;0;0;0;0;0;0;3;18;6;13;0;0
09.10.2024;19:18;A182;1;1;12;1;18;5;18;5;21;0;0;2;3;3;3;0;0
09.10.2024;19:17;A182;1;2;49;2;65;2;3;4;21;0;0;2;5;4;6;1;1
09.10.2024;19:16;A182;1;2;62;2;34;0;0;0;0;0;0;7;10;11;12;0;0
09.10.2024;19:15;A182;1;3;62;2;59;3;21;4;33;0;0;6;9;11;12;0;0
09.10.2024;19:14;A182;1;1;94;5;89;7;36;4;24;0;0;1;9;1;22;0;0
09.10.2024;19:13;A182;1;2;12;1;65;0;0;0;0;0;0;4;4;5;4;1;1
09.10.2024;19:12;A182;1;1;37;1;43;3;39;1;1;0;0;8;20;12;15;0;0
09.10.2024;19:11;A182;1;7;41;4;26;4;17;0;0;0;0;2;3;1;4;0;0
09.10.2024;19:10;A182;1;1;61;1;47;2;12;1;1;0;0;5;16;9;19;0;0
09.10.2024;19:09;A182;1;4;55;3;14;1;30;2;13;0;0;5;7;9;15;0;0
09.10.2024;19:08;A182;1;2;22;1;17;5;39;5;35;0;0;2;20;1;18;0;0
09.10.2024;19:07;A182;1;0;63;1;59;3;11;2;59;0;0;5;4;3;3;0;0
09.10.2024;19:06;A182;1;2;80;3;41;5;78;6;67;0;0;6;6;8;10;1;3
09.10.2024;19:05;A182;1;3;68;1;74;2;13;2;13;0;0;1;73;3;5;0;0
09.10.2024;19:04;A182;1;2;37;1;67;3;11;1;62;0;0;5;8;5;5;1;1
09.10.2024;19:03;A182;1;4;33;2;13;6;52;2;17;0;0;5;5;4;5;0;0
09.10.2024;19:02;A182;1;2;35;3;29;6;39;4;24;0;0;0;0;1;2;0;0
09.10.2024;19:01;A182;1;3;76;4;9;2;10;2;2;0;0;9;17;9;10;0;0
09.10.2024;19:00;A182;1;3;64;4;42;2;82;4;58;0;0;6;7;9;7;1;1
09.10.2024;18:59;A182;1;2;66;2;47;7;57;4;34;0;0;1;3;2;2;1;1
09.10.2024;18:58;A182;1;4;35;1;51;3;23;2;45;0;0;9;22;9;13;0;0
09.10.2024;18:57;A182;1;3;49;3;30;3;22;2;17;0;0;6;4;8;8;1;1
09.10.2024;18:56;A182;1;5;49;2;61;4;36;4;35;0;0;2;4;3;42;0;0
09.10.2024;18:55;A182;1;1;66;0;68;1;15;1;17;0;0;6;47;4;53;0;0
09.10.2024;18:54;A182;1;3;23;4;18;3;4;3;3;0;0;7;16;10;14;0;0
09.10.2024;18:53;A182;1;2;24;3;19;7;15;6;31;0;0;4;12;4;91;0;0
09.10.2024;18:52;A182;1;3;47;0;60;5;14;3;14;0;0;8;20;8;15;2;5
09.10.2024;18:51;A182;1;1;39;6;52;6;46;4;8;0;0;8;8;4;4;0;0
09.10.2024;18:50;A182;1;2;74;2;68;2;6;3;38;0;0;3;3;1;2;0;0
09.10.2024;18:49;A182;1;0;91;1;91;0;0;2;21;0;0;7;25;13;27;0;0
09.10.2024;18:48;A182;1;2;48;1;39;4;64;1;57;0;0;6;12;7;17;0;0
09.10.2024;18:47;A182;1;3;58;3;78;6;42;1;1;0;0;2;41;3;44;0;0
09.10.2024;18:46;A182;1;1;93;3;68;2;3;0;0;0;0;6;32;7;38;1;2
09.10.2024;18:45;A182;1;5;83;3;38;5;90;4;10;0;0;3;11;9;10;0;0
09.10.2024;18:44;A182;1;4;90;2;93;1;37;4;38;0;0;3;20;3;24;0;0
09.10.2024;18:43;A182;1;3;54;1;82;4;59;1;56;0;0;11;17;10;12;0;0
09.10.2024;18:42;A182;1;2;26;4;65;6;54;3;4;0;0;4;5;5;7;0;0
09.10.2024;18:41;A182;1;2;65;2;75;4;46;2;3;0;0;1;5;1;19;0;0
09.10.2024;18:40;A182;1;2;76;2;72;1;21;0;0;0;0;6;53;8;11;4;11
09.10.2024;18:39;A182;1;5;39;3;31;1;47;2;11;0;0;6;10;10;9;0;0
09.10.2024;18:38;A182;1;4;68;4;82;7;43;6;30;0;0;0;0;0;0;1;1
09.10.2024;18:37;A182;1;2;81;1;67;5;48;2;2;0;0;11;66;12;16;0;0
09.10.2024;18:36;A182;1;4;64;3;34;4;34;3;77;0;0;14;59;13;66;0;0
09.10.2024;18:35;A182;1;2;88;4;23;3;38;3;34;0;0;2;32;1;33;3;3
09.10.2024;18:34;A182;1;1;82;2;67;2;14;3;22;0;0;7;11;7;11;0;0
09.10.2024;18:33;A182;1;6;47;2;20;9;12;2;7;0;0;7;15;6;11;0;0
09.10.2024;18:32;A182;1;1;79;1;64;3;31;3;4;0;0;2;5;3;30;0;0
09.10.2024;18:31;A182;1;3;80;0;59;0;0;1;1;0;0;5;53;8;45;1;1
09.10.2024;18:30;A182;1;3;24;2;21;4;44;1;71;0;0;8;13;8;23;0;0
09.10.2024;18:29;A182;1;2;62;1;54;2;15;9;40;0;0;2;10;3;7;1;1
09.10.2024;18:28;A182;1;1;91;2;76;3;18;1;34;0;0;6;15;6;34;0;0
09.10.2024;18:27;A182;1;3;66;4;63;6;56;4;8;0;0;3;3;7;12;3;4
09.10.2024;18:26;A182;1;2;84;2;90;11;40;2;2;0;0;0;0;0;1;0;4
09.10.2024;18:25;A182;1;1;51;0;0;1;16;0;0;0;0;3;11;10;41;4;9
09.10.2024;18:24;A182;1;5;74;2;33;3;5;1;46;0;0;4;3;7;12;0;0
09.10.2024;18:23;A182;1;0;100;3;73;3;35;4;36;0;0;1;17;1;29;0;0
09.10.2024;18:22;A182;1;4;86;0;83;2;19;1;50;0;0;5;42;7;12;1;1
09.10.2024;18:21;A182;1;5;42;5;46;5;58;3;42;0;0;1;1;4;8;2;3
09.10.2024;18:20;A182;1;2;28;3;18;2;23;3;20;0;0;2;83;1;70;0;0
09.10.2024;18:19;A182;1;1;77;1;58;1;11;1;1;0;0;7;31;13;32;1;1
09.10.2024;18:18;A182;1;4;50;3;36;5;69;4;49;0;0;3;6;7;9;1;1
09.10.2024;18:17;A182;1;1;87;1;73;5;41;5;36;0;0;0;0;2;18;0;0
09.10.2024;18:16;A182;1;3;73;4;64;3;50;2;48;0;0;5;7;12;25;1;1
09.10.2024;18:15;A182;1;4;47;2;38;3;84;3;20;0;0;1;1;6;9;0;0
09.10.2024;18:14;A182;1;3;61;2;60;11;17;4;5;0;0;4;38;3;41;0;0
09.10.2024;18:13;A182;1;4;66;3;57;0;0;0;0;0;0;4;58;5;12;0;0
09.10.2024;18:12;A182;1;2;20;3;23;7;42;3;7;0;0;2;3;6;12;0;0
09.10.2024;18:11;A182;1;1;56;4;49;6;38;2;2;0;0;1;4;0;0;0;0
09.10.2024;18:10;A182;1;4;87;2;88;2;6;0;0;0;0;4;46;9;63;2;2
09.10.2024;18:09;A182;1;5;41;5;27;5;41;2;6;0;0;1;1;5;12;2;4
09.10.2024;18:08;A182;1;3;59;4;75;3;43;8;28;0;0;0;0;3;8;1;1
09.10.2024;18:07;A182;1;3;87;2;71;3;60;0;0;0;0;5;14;5;52;0;0
09.10.2024;18:06;A182;1;5;50;5;61;5;64;2;25;0;0;3;5;9;17;1;2
09.10.2024;18:05;A182;1;1;88;1;95;7;37;3;4;0;0;0;0;0;0;0;0
09.10.2024;18:04;A182;1;4;80;4;89;1;1;1;1;0;0;4;33;7;40;1;1
09.10.2024;18:03;A182;1;2;39;4;57;5;24;8;9;0;0;1;4;4;4;1;1
09.10.2024;18:02;A182;1;2;12;2;84;2;21;3;38;0;0;0;0;1;25;0;0
09.10.2024;18:01;A182;1;0;85;3;77;1;2;2;54;0;0;3;10;3;45;0;0
09.10.2024;18:00;A182;1;6;23;4;44;4;59;6;51;0;0;2;2;7;15;0;0
09.10.2024;17:59;A182;1;1;4;2;9;5;37;4;35;0;0;1;20;2;29;0;0
09.10.2024;17:58;A182;1;3;77;3;43;1;19;2;39;0;0;0;0;5;51;0;0
09.10.2024;17:57;A182;1;4;39;2;54;6;22;2;34;0;0;1;2;11;27;0;0
09.10.2024;17:56;A182;1;2;98;2;44;4;14;4;6;0;0;1;49;1;94;1;1
09.10.2024;17:55;A182;1;1;2;2;4;0;1;0;0;0;0;6;60;8;69;0;0
09.10.2024;17:54;A182;1;2;32;2;25;9;50;3;29;0;0;5;50;10;61;0;0
09.10.2024;17:53;A182;1;2;81;2;95;4;22;4;34;0;0;1;1;2;3;0;0
09.10.2024;17:52;A182;1;1;74;5;74;0;0;1;44;0;0;5;25;15;23;1;1
09.10.2024;17:51;A182;1;1;86;4;53;5;26;2;3;0;0;0;0;5;15;0;0
09.10.2024;17:50;A182;1;2;86;3;84;4;38;3;19;0;0;2;39;4;42;1;1
09.10.2024;17:49;A182;1;1;84;1;89;3;25;3;3;0;0;8;18;12;24;0;0
09.10.2024;17:48;A182;1;7;64;2;46;2;74;2;4;0;0;2;3;6;10;1;1
09.10.2024;17:47;A182;1;2;87;2;26;8;43;4;32;0;0;1;23;1;21;0;0
09.10.2024;17:46;A182;1;2;61;4;74;1;56;1;1;0;0;4;55;7;19;0;0
09.10.2024;17:45;A182;1;3;11;3;15;5;21;3;61;0;0;6;27;9;14;0;0
09.10.2024;17:44;A182;1;2;55;2;46;9;32;7;30;0;0;2;5;1;44;0;0
09.10.2024;17:43;A182;1;4;89;2;62;3;21;3;3;0;0;2;8;10;66;0;0
09.10.2024;17:42;A182;1;4;68;9;51;7;53;4;75;0;0;1;2;9;19;1;1
09.10.2024;17:41;A182;1;3;80;1;85;3;25;7;17;0;0;1;16;2;85;0;0
09.10.2024;17:40;A182;1;1;3;3;7;2;19;1;1;0;0;4;6;12;31;0;0
09.10.2024;17:39;A182;1;4;46;2;50;1;98;4;87;0;0;2;3;8;13;0;1
09.10.2024;17:38;A182;1;2;76;1;93;7;57;5;46;0;0;1;24;1;14;1;1
09.10.2024;17:37;A182;1;2;83;2;75;3;26;4;57;0;0;1;3;4;6;0;0
09.10.2024;17:36;A182;1;4;74;5;33;5;54;3;84;0;0;6;9;13;20;0;0
09.10.2024;17:35;A182;1;3;36;1;43;7;32;7;48;0;0;3;35;2;41;0;0
09.10.2024;17:34;A182;1;1;40;3;85;0;0;1;59;0;0;7;17;8;14;1;1
09.10.2024;17:33;A182;1;4;56;6;73;4;31;5;14;0;0;5;9;9;12;0;0
09.10.2024;17:32;A182;1;2;98;1;65;3;35;1;30;0;0;1;16;0;1;0;0
09.10.2024;17:31;A182;1;2;77;3;79;2;12;1;35;0;0;4;9;12;22;1;1
09.10.2024;17:30;A182;1;1;57;3;97;1;20;3;22;0;0;4;7;7;34;0;0
09.10.2024;17:29;A182;1;1;93;2;79;3;38;4;11;0;0;2;4;1;45;0;0
09.10.2024;17:28;A182;1;3;94;2;91;4;32;6;9;0;0;1;2;5;51;0;0
09.10.2024;17:27;A182;1;4;29;4;49;9;55;3;65;0;0;2;3;7;55;0;0
09.10.2024;17:26;A182;1;3;10;4;79;10;38;6;31;0;0;1;85;1;84;0;0
09.10.2024;17:25;A182;1;1;58;2;5;5;20;1;23;0;0;2;4;9;14;0;0
09.10.2024;17:24;A182;1;3;65;6;48;5;19;5;29;0;0;0;0;7;12;1;1
09.10.2024;17:23;A182;1;2;86;3;81;4;8;7;41;0;0;2;8;2;11;1;1
09.10.2024;17:22;A182;1;2;88;1;84;1;1;2;35;0;0;3;22;11;42;0;0
09.10.2024;17:21;A182;1;4;61;6;52;3;19;2;35;0;0;0;0;12;24;0;0
09.10.2024;17:20;A182;1;2;82;4;29;5;32;9;38;0;0;1;39;3;8;0;0
09.10.2024;17:19;A182;1;4;76;7;29;3;33;3;5;0;0;4;7;11;23;1;1
09.10.2024;17:18;A182;1;6;64;1;16;3;60;5;7;0;0;1;2;7;10;1;2
09.10.2024;17:17;A182;1;5;91;4;86;2;27;4;14;0;0;2;47;1;2;0;0
09.10.2024;17:16;A182;1;4;7;5;66;4;17;2;3;0;0;2;7;4;31;0;0
09.10.2024;17:15;A182;1;8;57;2;59;7;62;5;45;0;0;1;2;11;21;0;0
09.10.2024;17:14;A182;1;4;78;4;62;9;36;6;28;0;0;1;8;3;95;0;0
09.10.2024;17:13;A182;1;1;15;2;59;1;17;2;10;0;0;2;25;9;37;1;1
09.10.2024;17:12;A182;1;5;34;6;62;4;43;2;34;0;0;3;8;12;28;0;0
09.10.2024;17:11;A182;1;4;70;3;82;6;19;2;24;0;0;1;6;1;1;1;1
09.10.2024;17:10;A182;1;4;88;4;76;1;2;1;32;0;0;0;53;10;69;0;0
09.10.2024;17:09;A182;1;5;46;3;23;5;47;3;3;0;0;3;32;8;53;1;2
09.10.2024;17:08;A182;1;3;75;3;57;4;23;5;22;0;0;3;44;2;96;0;0
09.10.2024;17:07;A182;1;2;8;1;49;1;6;1;53;0;0;5;60;10;75;0;0
09.10.2024;17:06;A182;1;1;30;4;29;2;3;3;3;0;0;3;34;14;64;0;0
09.10.2024;17:05;A182;1;1;54;3;39;3;37;4;34;0;0;0;1;3;5;0;0
09.10.2024;17:04;A182;1;4;81;5;61;4;4;4;46;0;0;3;4;7;54;0;0
09.10.2024;17:03;A182;1;6;40;3;34;4;51;6;28;0;0;3;5;13;31;0;0
09.10.2024;17:02;A182;1;2;75;2;81;7;40;6;29;0;0;2;11;3;63;0;0
09.10.2024;17:01;A182;1;5;94;3;85;1;6;3;41;0;0;2;11;12;29;1;2
09.10.2024;17:00;A182;1;1;99;2;92;2;51;4;45;0;0;3;6;10;15;1;1
09.10.2024;16:59;A182;1;0;100;0;100;6;41;5;37;0;0;1;7;2;15;0;0
09.10.2024;16:58;A182;1;0;100;2;97;4;10;5;39;0;0;2;15;7;17;0;0
09.10.2024;16:57;A182;1;3;97;4;85;4;62;7;44;0;0;3;5;10;16;2;4
09.10.2024;16:56;A182;1;0;100;0;100;5;23;3;7;0;0;0;0;2;12;1;0
09.10.2024;16:55;A182;1;0;100;6;91;1;1;1;1;0;0;5;40;12;70;0;0
09.10.2024;16:54;A182;1;1;99;3;90;5;42;6;17;0;0;3;4;13;71;1;1
09.10.2024;16:53;A182;1;0;100;0;100;4;37;3;35;0;0;0;0;1;8;0;0
09.10.2024;16:52;A182;1;0;100;5;91;1;15;1;9;0;0;2;17;9;30;0;0
09.10.2024;16:51;A182;1;1;92;4;71;8;35;4;7;0;0;5;18;4;6;1;1
09.10.2024;16:50;A182;1;1;68;3;98;6;42;5;6;0;0;1;2;4;10;1;3
09.10.2024;16:49;A182;1;0;0;5;90;3;14;1;2;0;0;31;42;7;38;6;8
09.10.2024;16:48;A182;1;0;0;4;95;5;45;7;62;0;0;2;4;9;14;0;0
09.10.2024;16:47;A182;1;0;0;0;100;6;44;7;39;0;0;1;17;0;0;3;3
09.10.2024;16:46;A182;1;0;0;4;91;2;19;1;23;0;0;5;8;9;35;0;0
09.10.2024;16:45;A182;1;0;0;4;93;6;39;6;50;0;0;1;2;8;12;1;1
09.10.2024;16:44;A182;1;0;0;1;92;8;29;6;24;0;0;0;0;1;20;0;0
09.10.2024;16:43;A182;1;0;0;3;73;2;37;2;35;0;0;2;58;6;72;1;1
09.10.2024;16:42;A182;1;0;0;4;59;8;45;5;7;0;0;8;59;6;67;0;0
09.10.2024;16:41;A182;1;0;0;0;100;11;25;8;19;0;0;0;97;1;100;0;0
09.10.2024;16:40;A182;1;0;27;2;75;4;48;5;65;0;0;5;42;6;87;0;0
09.10.2024;16:39;A182;1;0;100;2;51;5;81;6;22;0;0;5;18;10;73;1;1
09.10.2024;16:38;A182;1;0;100;2;58;6;37;6;30;0;0;1;30;2;27;0;0
09.10.2024;16:37;A182;1;0;100;4;94;1;2;1;1;0;0;5;14;12;45;2;4
09.10.2024;16:36;A182;1;0;100;5;85;3;82;4;76;0;0;4;8;5;21;0;0
09.10.2024;16:35;A182;1;2;72;3;94;8;47;6;25;0;0;2;18;5;21;1;2
09.10.2024;16:34;A182;1;1;57;5;90;3;7;3;4;0;0;3;22;9;32;0;0
09.10.2024;16:33;A182;1;1;35;9;75;7;47;7;9;0;0;1;1;6;9;0;0
09.10.2024;16:32;A182;1;1;84;2;87;5;40;4;37;0;0;1;3;1;8;0;0
09.10.2024;16:31;A182;1;0;62;6;82;1;4;1;39;0;0;7;34;9;45;0;0
09.10.2024;16:30;A182;1;1;29;13;80;5;52;3;24;0;0;6;10;13;23;4;5
09.10.2024;16:29;A182;1;1;95;3;93;6;43;7;33;0;0;1;16;1;2;1;8
09.10.2024;16:28;A182;1;0;53;6;91;1;9;0;0;0;0;4;7;10;69;0;0
09.10.2024;16:27;A182;1;1;27;11;77;4;43;6;28;0;0;1;2;12;29;0;0
09.10.2024;16:26;A182;1;1;74;1;97;4;5;4;3;0;0;2;4;3;4;1;1
09.10.2024;16:25;A182;1;0;0;7;88;5;7;4;6;0;0;4;8;14;34;0;0
