Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
06.03.2024;22:54;A 12;1;0;0;2;2;1;0;0;0;0;0;2;1;0;0;2;39;1;34;1;3;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.03.2024;22:53;A 12;1;1;1;0;0;1;1;0;0;0;0;2;3;1;1;0;0;2;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:52;A 12;1;3;4;1;1;1;1;0;0;0;0;4;6;0;0;1;2;1;0;0;0;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
06.03.2024;22:51;A 12;1;1;1;1;1;0;0;1;39;7;5;1;1;1;1;0;0;3;3;2;76;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:50;A 12;1;3;5;2;1;1;0;0;0;0;0;4;5;1;2;1;1;1;1;2;61;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:49;A 12;1;0;0;0;0;0;0;0;0;0;0;4;4;2;2;1;29;4;6;4;49;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:48;A 12;1;0;0;0;0;0;0;0;0;0;0;4;6;3;5;0;0;6;6;5;41;2;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.03.2024;22:47;A 12;1;3;3;3;3;2;47;0;0;0;0;4;4;1;1;0;0;0;0;1;61;2;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.03.2024;22:46;A 12;1;0;0;0;0;0;0;1;2;0;34;2;4;0;0;0;0;1;1;5;15;0;0;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.03.2024;22:45;A 12;1;1;2;0;0;0;0;0;0;1;32;1;1;1;1;0;0;2;3;2;98;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
06.03.2024;22:44;A 12;1;2;3;1;1;0;0;0;0;0;0;2;3;1;1;0;0;2;4;1;44;3;3;3;3;0;100;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:43;A 12;1;1;1;2;2;0;0;2;41;3;3;3;4;2;2;1;1;1;1;1;1;0;0;0;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:42;A 12;1;1;1;0;0;0;0;0;0;1;37;0;0;0;0;0;0;5;18;4;41;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:41;A 12;1;0;0;1;1;0;0;0;0;0;0;2;4;1;1;0;0;2;2;3;72;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:40;A 12;1;2;3;1;1;1;4;0;0;0;0;3;7;3;6;0;0;3;4;2;21;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:39;A 12;1;2;1;4;3;0;0;0;0;0;0;4;5;1;1;3;5;2;3;2;54;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:38;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;40;0;0;1;22;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:37;A 12;1;1;1;2;2;0;8;3;67;3;48;2;1;0;0;2;17;2;3;2;38;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:36;A 12;1;2;2;1;1;1;16;0;0;0;0;2;2;0;0;0;0;1;1;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:35;A 12;1;1;1;0;0;1;0;0;0;0;0;4;4;3;3;0;0;6;4;5;61;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:34;A 12;1;1;2;2;2;0;0;0;29;0;28;1;1;1;1;0;0;0;0;1;31;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:33;A 12;1;0;0;0;0;0;0;2;18;4;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:32;A 12;1;1;1;2;2;1;1;1;72;7;45;5;5;3;4;0;0;0;0;0;0;1;1;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:31;A 12;1;1;0;1;0;1;1;1;1;1;1;3;3;2;2;0;40;2;1;2;45;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
06.03.2024;22:30;A 12;1;4;4;3;3;0;0;1;45;1;0;5;4;2;3;1;27;1;1;1;60;2;2;2;2;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.03.2024;22:29;A 12;1;0;0;1;1;0;1;0;0;0;0;4;4;2;3;2;2;2;2;2;61;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
06.03.2024;22:28;A 12;1;2;3;1;1;1;28;0;45;24;12;3;3;1;2;0;0;2;3;2;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:27;A 12;1;2;4;1;1;0;0;1;1;0;0;2;2;1;1;2;2;2;3;2;6;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:26;A 12;1;3;5;3;3;1;2;1;10;0;0;3;4;0;0;1;47;3;6;1;13;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:25;A 12;1;0;0;0;0;1;1;0;0;0;0;3;3;0;0;1;1;1;2;2;31;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:24;A 12;1;2;3;2;1;1;0;0;0;0;0;7;7;3;4;1;1;1;1;1;33;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:23;A 12;1;1;2;2;1;0;0;0;0;0;0;1;2;0;0;0;0;2;28;2;50;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:22;A 12;1;4;6;3;3;0;0;2;56;2;54;6;6;3;4;1;0;0;0;0;0;5;5;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:21;A 12;1;2;2;2;2;0;0;0;0;0;0;1;1;0;0;0;0;3;4;3;40;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:20;A 12;1;1;1;2;3;1;0;0;0;0;0;5;6;1;2;2;40;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:19;A 12;1;5;4;3;3;0;0;1;1;1;1;6;7;2;2;1;1;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:18;A 12;1;5;6;2;2;1;1;0;0;0;0;5;4;3;4;0;0;0;0;0;0;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.03.2024;22:17;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;74;0;0;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.03.2024;22:16;A 12;1;4;8;3;3;2;4;0;0;0;0;3;2;3;4;0;0;0;0;0;0;2;2;2;2;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.03.2024;22:15;A 12;1;2;2;2;1;0;0;1;1;1;1;4;5;1;1;0;0;0;0;0;0;2;2;5;5;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.03.2024;22:14;A 12;1;1;1;2;2;0;0;1;1;1;1;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:13;A 12;1;2;3;2;2;1;2;2;25;22;13;2;2;0;0;1;39;1;1;0;0;2;2;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
06.03.2024;22:12;A 12;1;2;4;2;2;2;46;3;2;0;44;5;6;3;4;3;58;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.03.2024;22:11;A 12;1;0;0;0;0;0;0;2;12;2;47;4;5;2;3;3;36;1;3;1;2;4;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
06.03.2024;22:10;A 12;1;2;3;4;3;0;0;0;0;0;12;5;6;3;3;0;0;1;48;1;58;4;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:09;A 12;1;2;3;3;2;0;0;1;56;1;11;3;3;1;1;1;2;1;2;1;72;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.03.2024;22:08;A 12;1;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:07;A 12;1;1;1;1;1;0;0;0;0;0;0;6;4;3;4;2;43;4;3;3;53;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:06;A 12;1;3;3;1;0;0;0;0;29;1;64;3;4;3;4;0;0;2;2;1;31;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.03.2024;22:05;A 12;1;2;1;4;3;0;0;1;64;0;100;3;4;0;0;1;75;0;0;1;69;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.03.2024;22:04;A 12;1;2;2;2;1;2;1;0;0;1;49;4;31;0;0;0;0;1;2;0;3;2;2;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:03;A 12;1;5;13;3;3;0;0;1;1;1;1;2;2;2;2;1;30;0;0;1;6;4;5;4;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:02;A 12;1;4;5;5;3;0;0;1;70;1;68;3;3;0;0;1;1;2;2;2;60;1;1;8;7;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:01;A 12;1;4;5;4;3;0;0;2;26;0;94;2;2;0;0;1;2;1;1;1;66;6;5;5;5;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
06.03.2024;22:00;A 12;1;2;1;3;2;0;0;0;0;1;77;2;3;1;1;0;0;0;0;1;13;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:59;A 12;1;1;1;0;0;0;0;0;27;5;3;4;8;2;6;1;1;1;0;1;1;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:58;A 12;1;1;1;2;1;1;0;1;9;1;0;3;5;1;1;0;0;0;0;0;0;1;1;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:57;A 12;1;1;4;1;1;1;1;1;5;1;2;5;7;1;1;1;24;3;4;1;3;3;4;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:56;A 12;1;5;5;3;2;0;19;1;22;1;20;2;1;1;1;0;0;0;0;1;16;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:55;A 12;1;3;7;2;3;1;2;0;0;0;0;4;4;1;1;0;0;1;1;0;80;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:54;A 12;1;1;1;1;1;1;0;1;2;0;0;2;2;1;1;2;19;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:53;A 12;1;4;4;0;0;1;2;0;0;0;0;6;6;1;1;1;60;3;6;2;57;6;8;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:52;A 12;1;2;2;2;2;0;0;0;0;2;53;2;2;1;1;0;0;0;0;1;23;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:51;A 12;1;4;4;2;1;4;7;1;4;1;2;1;2;0;0;0;0;0;0;1;18;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:50;A 12;1;2;3;1;1;0;0;2;2;0;0;5;8;2;2;0;0;4;4;5;37;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:49;A 12;1;4;8;5;5;0;0;0;0;0;0;4;4;2;2;0;0;1;1;1;71;4;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.03.2024;21:48;A 12;1;0;0;0;0;0;0;3;83;3;1;1;1;1;1;2;22;0;0;1;24;3;3;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
06.03.2024;21:47;A 12;1;4;9;2;2;0;0;1;65;1;62;6;8;0;0;0;2;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.03.2024;21:46;A 12;1;2;3;0;0;1;18;1;22;1;21;5;5;3;3;2;44;3;3;2;44;5;6;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:45;A 12;1;3;4;0;0;0;0;0;0;0;0;5;11;1;2;2;42;1;1;2;34;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:44;A 12;1;3;4;2;3;1;3;0;0;0;0;3;3;3;5;0;0;1;1;1;18;3;2;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:43;A 12;1;2;2;4;5;0;0;1;1;0;0;6;6;4;8;1;39;2;2;2;64;2;1;5;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:42;A 12;1;1;1;1;1;1;0;0;0;0;0;5;4;2;2;2;2;1;2;2;45;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.03.2024;21:41;A 12;1;1;1;0;0;2;2;0;0;0;0;4;4;1;1;1;6;1;3;1;27;4;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:40;A 12;1;2;3;1;1;1;1;0;0;0;0;5;5;0;0;1;44;1;2;0;63;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:39;A 12;1;3;3;1;1;0;0;0;0;0;0;7;10;6;13;1;24;0;0;2;19;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:38;A 12;1;2;2;2;1;2;3;0;30;0;0;0;0;0;0;0;0;4;7;2;15;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:37;A 12;1;2;3;2;2;0;0;2;55;2;22;2;2;1;1;1;27;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:36;A 12;1;6;6;3;3;2;1;1;1;1;1;7;7;2;3;1;48;2;4;4;8;4;4;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:35;A 12;1;1;1;0;0;1;1;0;0;0;0;3;3;1;1;0;0;1;2;2;80;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:34;A 12;1;1;1;0;0;0;24;0;0;0;0;3;3;0;0;2;2;0;0;0;78;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.03.2024;21:33;A 12;1;3;5;2;3;2;2;1;2;1;1;4;4;1;1;1;1;6;8;7;76;3;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.03.2024;21:32;A 12;1;2;3;2;2;1;2;0;0;0;0;6;7;4;4;1;48;5;5;4;52;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:31;A 12;1;5;6;6;6;0;0;1;11;0;0;2;2;4;4;0;0;0;0;0;0;3;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
06.03.2024;21:30;A 12;1;1;1;1;1;0;0;1;14;2;1;2;3;1;1;0;0;5;4;5;19;1;1;1;1;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.03.2024;21:29;A 12;1;2;2;0;0;2;49;2;43;0;0;2;2;1;1;0;0;2;5;2;68;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.03.2024;21:28;A 12;1;0;0;1;1;0;0;0;0;0;0;4;4;2;3;0;0;2;7;1;79;0;0;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:27;A 12;1;4;5;5;3;0;0;1;13;1;0;1;1;1;2;0;3;1;1;1;6;5;5;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:26;A 12;1;4;5;0;0;0;0;0;0;0;0;2;2;1;3;1;24;2;1;1;40;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:25;A 12;1;5;6;4;3;1;0;2;1;0;83;3;6;2;19;0;0;4;6;4;58;3;2;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:24;A 12;1;1;2;1;1;1;2;0;0;1;34;0;0;0;0;0;0;1;2;1;68;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:23;A 12;1;2;4;2;2;4;52;3;6;3;3;3;3;3;4;1;32;5;3;6;58;2;2;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:22;A 12;1;2;3;2;2;0;0;1;3;1;1;1;1;1;1;0;0;3;4;4;67;1;2;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:21;A 12;1;4;6;4;3;2;3;1;36;1;17;4;6;4;5;0;0;2;1;1;66;5;5;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:20;A 12;1;2;3;1;1;0;26;0;0;1;8;1;8;0;0;3;51;2;2;3;65;4;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:19;A 12;1;4;6;9;9;1;41;3;4;1;46;5;7;0;0;1;6;5;6;6;21;3;4;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:18;A 12;1;1;1;0;0;1;1;1;45;0;43;1;2;1;1;0;0;5;4;4;53;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.03.2024;21:17;A 12;1;0;0;2;2;0;0;1;25;1;24;4;3;1;1;1;7;3;4;3;76;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3
06.03.2024;21:16;A 12;1;4;6;1;1;1;1;0;0;0;0;5;4;3;3;0;0;0;0;1;27;5;5;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;11
06.03.2024;21:15;A 12;1;2;3;1;1;1;0;0;0;0;36;5;18;4;33;0;0;5;7;3;4;3;3;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:14;A 12;1;1;1;3;3;0;32;1;62;1;44;3;3;2;2;1;1;1;1;1;42;1;1;2;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:13;A 12;1;1;1;0;0;1;26;0;0;0;0;6;9;3;8;1;32;1;4;2;75;3;4;3;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:12;A 12;1;2;3;2;1;1;14;1;3;1;66;6;6;4;4;2;43;3;4;3;51;0;0;2;2;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
06.03.2024;21:11;A 12;1;2;1;3;3;0;0;1;49;1;47;1;2;0;0;0;0;1;1;2;5;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:10;A 12;1;1;2;2;2;1;58;1;48;2;24;7;11;4;7;1;29;3;4;1;34;2;2;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:09;A 12;1;1;2;3;3;1;30;2;35;1;0;2;5;2;4;0;0;0;0;1;8;0;0;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
06.03.2024;21:08;A 12;1;3;3;3;3;1;31;0;0;0;0;0;0;1;2;0;0;1;1;1;1;2;2;4;4;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:07;A 12;1;0;0;1;1;0;0;2;65;3;1;2;4;1;3;0;25;1;1;1;67;0;0;1;1;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:06;A 12;1;2;5;4;3;1;1;0;0;0;0;2;3;1;1;1;27;1;4;1;7;5;5;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.03.2024;21:05;A 12;1;3;4;3;3;0;0;0;0;0;0;5;10;1;10;1;50;3;2;2;64;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:04;A 12;1;4;5;3;3;1;0;0;0;0;0;8;11;5;15;0;0;2;3;2;66;2;2;1;1;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
06.03.2024;21:03;A 12;1;3;6;1;1;1;35;1;1;1;1;5;13;1;2;0;0;4;6;2;42;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:02;A 12;1;3;4;1;1;0;0;0;0;0;46;3;5;3;11;0;0;4;5;3;78;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:01;A 12;1;2;4;0;0;0;0;2;8;1;46;8;10;5;7;2;42;3;3;3;37;4;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:00;A 12;1;2;2;2;2;0;0;1;46;1;91;7;5;4;5;2;3;0;0;1;57;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:59;A 12;1;2;3;2;1;1;0;1;50;1;49;6;24;4;7;0;0;3;3;1;88;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
06.03.2024;20:58;A 12;1;0;0;0;0;1;1;1;65;5;36;3;4;2;7;0;0;1;3;2;58;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;11
06.03.2024;20:57;A 12;1;0;0;1;1;0;0;1;12;1;11;5;8;1;1;0;0;2;2;2;33;1;1;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
06.03.2024;20:56;A 12;1;3;3;3;3;2;6;0;0;0;0;5;39;1;1;0;0;1;1;0;27;1;1;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
06.03.2024;20:55;A 12;1;2;2;3;2;0;0;2;18;0;49;3;3;0;0;1;27;4;4;4;22;1;1;4;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:54;A 12;1;2;2;2;1;1;1;1;65;1;52;3;7;1;1;0;0;1;1;1;51;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:53;A 12;1;0;0;1;1;0;0;2;64;1;58;6;6;5;7;1;40;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:52;A 12;1;3;5;1;1;1;0;1;26;1;25;5;7;1;1;2;37;2;1;3;43;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:51;A 12;1;2;3;1;1;1;3;2;4;3;2;8;9;4;5;0;0;2;2;1;1;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.03.2024;20:50;A 12;1;3;5;0;0;3;22;1;35;0;0;2;2;2;3;0;0;2;3;3;60;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.03.2024;20:49;A 12;1;2;3;4;5;2;23;0;0;0;0;4;4;3;5;0;0;3;3;3;58;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:48;A 12;1;3;5;2;3;1;10;0;0;0;0;2;2;1;1;0;0;3;4;3;75;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:47;A 12;1;0;0;2;1;1;1;0;0;0;0;6;4;7;8;0;0;0;0;2;22;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
06.03.2024;20:46;A 12;1;1;1;2;1;1;41;0;0;0;0;6;7;5;10;0;0;3;6;2;73;3;3;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
06.03.2024;20:45;A 12;1;0;0;0;0;2;7;1;12;1;10;4;7;3;7;1;23;5;6;4;92;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
