Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
06.03.2024;16:47;A149;1;6;6;6;5;4;26;5;10;5;31;4;4;2;3;1;1;0;0;0;0
06.03.2024;16:46;A149;1;7;5;5;3;4;23;5;5;3;22;4;3;0;0;0;0;0;0;0;0
06.03.2024;16:45;A149;1;7;7;6;4;5;27;4;7;1;22;5;14;0;0;0;0;0;0;0;0
06.03.2024;16:44;A149;1;10;9;10;8;8;44;3;8;2;24;4;10;0;0;0;0;1;1;1;1
06.03.2024;16:43;A149;1;8;32;7;5;4;47;5;21;2;35;4;6;0;0;0;0;0;0;0;0
06.03.2024;16:42;A149;1;4;5;8;7;3;30;8;28;3;64;8;13;0;0;0;0;0;0;3;5
06.03.2024;16:41;A149;1;5;5;5;4;5;25;5;5;3;23;8;9;0;0;0;0;1;1;1;1
06.03.2024;16:40;A149;1;8;7;7;5;7;35;2;0;1;3;0;0;0;0;0;0;1;1;0;0
06.03.2024;16:39;A149;1;11;10;12;10;6;47;5;5;3;23;4;4;0;0;0;0;0;0;0;0
06.03.2024;16:38;A149;1;2;2;2;1;2;10;0;0;1;0;2;2;0;0;0;0;1;1;2;3
06.03.2024;16:37;A149;1;12;12;11;9;8;49;10;10;4;40;8;8;0;0;0;0;0;0;0;0
06.03.2024;16:36;A149;1;9;15;7;5;4;40;7;9;4;30;8;9;0;0;0;0;0;0;0;0
06.03.2024;16:35;A149;1;13;62;12;17;0;100;10;22;5;59;10;9;0;0;0;0;4;8;8;21
06.03.2024;16:34;A149;1;9;34;12;12;5;62;3;8;2;22;3;9;0;0;0;0;1;1;1;1
06.03.2024;16:33;A149;1;13;13;7;7;4;52;7;14;1;39;7;11;0;0;0;0;0;0;0;0
06.03.2024;16:32;A149;1;5;6;11;9;2;44;5;5;5;30;6;8;0;0;0;0;1;1;1;1
06.03.2024;16:31;A149;1;6;5;6;4;3;24;3;3;1;12;3;3;1;1;1;1;0;0;0;0
06.03.2024;16:30;A149;1;7;13;7;6;4;35;1;0;1;4;1;1;0;0;0;0;0;0;0;0
06.03.2024;16:29;A149;1;8;8;7;5;8;40;3;3;2;12;1;1;0;0;0;0;0;0;0;0
06.03.2024;16:28;A149;1;9;9;10;8;4;38;8;7;5;30;11;11;0;0;0;0;0;0;0;0
06.03.2024;16:27;A149;1;4;5;2;2;3;16;3;3;1;12;3;3;0;0;0;0;0;0;0;0
06.03.2024;16:26;A149;1;5;4;6;5;5;22;7;6;4;25;6;6;0;0;0;0;0;0;0;0
06.03.2024;16:25;A149;1;7;8;6;5;5;33;5;6;2;26;6;9;0;0;0;0;0;0;0;0
06.03.2024;16:24;A149;1;10;15;7;6;5;50;9;41;2;63;9;12;0;0;0;0;0;0;0;0
06.03.2024;16:23;A149;1;10;51;12;14;2;91;11;11;4;39;6;6;1;1;0;0;0;0;0;0
06.03.2024;16:22;A149;1;13;27;15;15;4;73;3;3;1;10;3;3;1;1;0;0;0;0;0;0
06.03.2024;16:21;A149;1;9;9;9;8;6;38;5;6;2;26;6;6;0;0;0;0;0;0;0;0
06.03.2024;16:20;A149;1;16;19;15;14;5;75;6;20;3;38;5;6;0;0;0;0;0;0;0;0
06.03.2024;16:19;A149;1;12;13;11;12;6;48;3;23;3;36;4;5;0;0;1;1;0;0;0;0
06.03.2024;16:18;A149;1;9;9;11;10;6;38;4;23;3;35;4;4;0;0;0;0;0;0;0;0
06.03.2024;16:17;A149;1;6;10;5;3;2;42;9;18;5;48;8;17;1;1;1;1;1;1;0;0
06.03.2024;16:16;A149;1;2;2;2;1;2;8;5;7;2;42;4;9;0;0;0;0;1;1;1;1
06.03.2024;16:15;A149;1;2;4;1;1;1;15;6;30;6;31;7;8;1;1;1;1;1;1;0;0
06.03.2024;16:14;A149;1;9;11;8;7;5;50;4;6;3;22;2;1;0;0;0;0;0;0;0;0
06.03.2024;16:13;A149;1;6;5;8;6;3;21;7;11;3;30;6;6;0;0;0;0;1;1;1;1
06.03.2024;16:12;A149;1;9;10;9;10;3;37;8;42;5;62;8;9;0;0;0;0;1;1;1;1
06.03.2024;16:11;A149;1;16;21;17;17;5;67;3;5;4;23;5;7;0;0;0;0;0;0;0;0
06.03.2024;16:10;A149;1;3;3;4;3;2;22;7;7;4;30;4;4;0;0;0;0;0;0;0;0
06.03.2024;16:09;A149;1;3;2;3;2;3;15;2;1;3;14;5;5;0;0;0;0;0;0;0;0
06.03.2024;16:08;A149;1;7;11;7;5;3;35;5;5;3;25;5;5;0;0;0;0;0;0;0;0
06.03.2024;16:07;A149;1;10;70;6;28;0;98;5;6;3;12;4;3;0;1;0;0;0;0;0;0
06.03.2024;16:06;A149;1;10;15;13;16;3;52;4;4;2;20;5;5;1;0;0;0;1;1;0;0
06.03.2024;16:05;A149;1;5;6;6;6;4;26;9;17;5;38;7;7;0;0;0;0;0;0;0;0
06.03.2024;16:04;A149;1;9;8;9;7;6;34;3;3;2;15;7;9;0;0;0;0;0;0;0;0
06.03.2024;16:03;A149;1;8;12;4;3;1;35;6;7;3;26;5;5;0;0;0;0;0;0;0;0
06.03.2024;16:02;A149;1;6;21;8;7;4;39;5;17;5;35;6;7;0;0;0;0;2;3;0;0
06.03.2024;16:01;A149;1;13;12;11;8;7;44;3;5;3;18;3;5;0;0;0;0;0;0;0;0
06.03.2024;16:00;A149;1;4;2;4;3;1;9;2;4;3;17;2;6;0;0;0;0;0;0;0;0
06.03.2024;15:59;A149;1;7;9;8;8;3;47;3;2;2;10;3;2;0;0;0;0;0;0;0;0
06.03.2024;15:58;A149;1;10;13;10;8;5;50;7;5;7;27;7;6;0;0;0;0;0;0;0;0
06.03.2024;15:57;A149;1;8;32;6;5;5;53;2;11;2;11;1;1;2;3;0;0;0;0;0;0
06.03.2024;15:56;A149;1;9;30;9;10;2;57;3;31;2;32;4;4;1;1;1;1;0;0;0;0
06.03.2024;15:55;A149;1;10;46;10;8;5;74;4;23;2;21;3;4;1;1;1;2;0;0;0;0
06.03.2024;15:54;A149;1;9;58;9;11;2;92;12;28;3;49;6;8;0;0;0;0;0;0;2;3
06.03.2024;15:53;A149;1;8;30;10;10;3;57;6;35;3;49;6;6;1;3;0;0;2;3;1;1
06.03.2024;15:52;A149;1;12;12;10;8;4;47;7;11;6;40;9;9;0;0;0;0;2;3;0;0
06.03.2024;15:51;A149;1;12;35;14;17;3;73;7;21;4;40;9;8;0;0;0;0;0;0;1;1
06.03.2024;15:50;A149;1;5;18;3;2;3;27;5;4;4;23;5;4;0;0;0;0;0;0;0;0
06.03.2024;15:49;A149;1;9;12;8;6;6;69;5;9;2;32;5;6;1;1;0;0;0;0;0;0
06.03.2024;15:48;A149;1;6;6;9;7;4;25;6;6;3;30;5;4;1;1;0;0;0;0;0;0
06.03.2024;15:47;A149;1;11;9;11;8;10;46;5;5;5;26;4;4;0;0;0;0;0;0;0;0
06.03.2024;15:46;A149;1;5;4;2;1;1;19;2;2;1;10;4;4;0;0;0;0;0;0;0;0
06.03.2024;15:45;A149;1;8;8;8;6;5;23;5;8;2;25;3;10;0;0;0;0;0;0;0;0
06.03.2024;15:44;A149;1;7;6;8;6;5;51;4;20;4;27;6;7;0;0;0;0;1;1;1;1
06.03.2024;15:43;A149;1;10;13;12;10;3;44;4;2;3;12;4;3;0;0;0;0;0;0;0;0
06.03.2024;15:42;A149;1;11;12;10;8;7;49;7;6;3;27;7;8;0;0;1;1;0;0;0;0
06.03.2024;15:41;A149;1;7;12;11;9;6;37;7;23;3;52;9;16;0;0;0;0;0;0;0;0
06.03.2024;15:40;A149;1;7;7;8;6;5;33;4;3;4;16;3;2;1;1;1;1;0;0;0;0
06.03.2024;15:39;A149;1;4;6;2;1;2;34;7;14;3;37;9;11;0;0;0;0;0;0;0;0
06.03.2024;15:38;A149;1;8;51;10;9;2;76;10;11;6;27;7;18;0;0;0;0;0;0;1;1
06.03.2024;15:37;A149;1;5;15;8;8;3;46;5;4;5;20;5;4;0;0;0;0;0;0;0;0
06.03.2024;15:36;A149;1;10;11;10;9;6;44;3;2;3;13;3;3;1;1;0;0;0;0;0;0
06.03.2024;15:35;A149;1;6;6;7;6;6;35;4;4;4;20;3;3;0;0;0;0;0;0;0;0
06.03.2024;15:34;A149;1;8;8;8;6;5;41;4;3;3;16;5;4;0;0;0;0;0;0;0;0
06.03.2024;15:33;A149;1;9;11;9;7;6;46;2;1;2;7;2;1;0;0;0;0;1;1;1;2
06.03.2024;15:32;A149;1;6;24;6;5;6;31;9;45;1;75;5;8;0;0;0;0;0;0;0;0
06.03.2024;15:31;A149;1;8;7;6;4;5;30;1;3;1;10;4;11;1;1;1;1;0;0;0;0
06.03.2024;15:30;A149;1;7;12;10;9;4;38;5;5;3;17;5;4;0;0;0;0;0;0;0;0
06.03.2024;15:29;A149;1;9;8;6;5;5;36;4;2;2;11;3;3;0;0;0;0;1;1;0;0
06.03.2024;15:28;A149;1;7;8;9;8;4;32;3;4;2;15;3;4;0;0;0;0;0;0;0;0
06.03.2024;15:27;A149;1;9;9;9;8;6;54;2;1;2;7;4;6;0;0;0;0;0;0;0;0
06.03.2024;15:26;A149;1;8;9;10;10;6;39;4;3;4;16;5;6;0;0;0;0;0;0;0;0
06.03.2024;15:25;A149;1;9;31;7;10;2;62;9;10;5;33;7;9;0;0;0;0;0;0;0;0
06.03.2024;15:24;A149;1;5;5;8;37;2;20;7;7;2;30;3;3;0;0;0;0;1;1;0;0
06.03.2024;15:23;A149;1;8;8;8;7;5;38;4;7;5;20;6;9;0;0;0;0;0;0;0;0
06.03.2024;15:22;A149;1;8;8;6;5;5;32;6;6;4;23;7;8;0;0;0;0;0;0;0;0
06.03.2024;15:21;A149;1;6;61;7;6;2;69;6;27;5;42;4;5;0;0;0;0;1;1;1;1
06.03.2024;15:20;A149;1;5;24;4;6;4;49;3;20;4;33;4;3;0;0;1;1;0;0;0;0
06.03.2024;15:19;A149;1;10;35;10;9;2;67;2;2;1;6;2;1;0;0;0;0;0;0;1;1
06.03.2024;15:18;A149;1;9;9;10;8;5;41;3;3;2;14;3;3;0;0;0;0;0;0;1;1
06.03.2024;15:17;A149;1;6;15;5;4;2;33;5;5;4;24;5;5;0;0;0;0;0;0;0;0
06.03.2024;15:16;A149;1;13;15;13;10;5;55;2;4;2;13;2;5;0;0;0;0;0;0;0;0
06.03.2024;15:15;A149;1;7;8;9;8;3;32;4;10;4;19;3;3;0;0;0;0;0;0;0;0
06.03.2024;15:14;A149;1;9;10;10;8;7;47;5;4;3;20;5;6;0;0;0;0;0;0;0;0
06.03.2024;15:13;A149;1;12;14;12;9;5;47;4;3;4;16;4;3;0;0;0;0;0;0;0;0
06.03.2024;15:12;A149;1;15;20;15;20;5;65;10;12;4;40;8;10;0;0;0;0;0;0;0;0
06.03.2024;15:11;A149;1;8;21;11;10;4;47;7;29;6;52;6;8;0;0;1;1;0;0;0;0
06.03.2024;15:10;A149;1;9;12;9;11;2;38;1;2;1;1;3;2;0;0;0;0;0;0;0;0
06.03.2024;15:09;A149;1;6;6;6;4;6;27;4;8;3;21;5;5;0;0;0;0;0;0;0;0
06.03.2024;15:08;A149;1;6;7;11;7;3;39;4;22;1;31;3;2;0;0;0;0;0;0;0;0
06.03.2024;15:07;A149;1;5;52;8;15;4;86;14;15;4;53;11;18;0;0;0;0;1;1;0;0
06.03.2024;15:06;A149;1;8;8;9;9;3;34;3;10;2;20;7;8;0;0;0;0;0;0;0;0
06.03.2024;15:05;A149;1;8;14;6;4;5;34;5;5;5;29;6;8;0;0;0;0;0;0;0;0
06.03.2024;15:04;A149;1;7;20;7;5;5;47;4;3;3;20;5;5;0;0;0;0;0;0;0;0
06.03.2024;15:03;A149;1;6;8;6;5;3;28;3;3;3;15;2;2;0;0;0;0;0;0;0;0
06.03.2024;15:02;A149;1;10;10;10;9;5;35;8;11;3;37;8;15;0;0;0;0;0;0;0;0
06.03.2024;15:01;A149;1;13;27;11;9;3;50;6;9;2;28;7;39;0;0;0;0;0;0;0;0
06.03.2024;15:00;A149;1;7;33;10;10;2;66;1;0;1;4;2;4;0;0;0;0;1;1;0;0
06.03.2024;14:59;A149;1;5;9;4;3;2;26;4;11;2;17;1;1;0;0;0;0;0;0;1;1
06.03.2024;14:58;A149;1;4;23;4;3;3;35;4;23;4;27;6;6;3;5;0;0;0;0;0;0
06.03.2024;14:57;A149;1;6;5;7;5;4;26;5;16;3;23;5;5;1;1;0;0;1;1;0;0
06.03.2024;14:56;A149;1;7;8;6;4;3;36;4;21;3;43;5;5;0;0;0;0;0;0;1;1
06.03.2024;14:55;A149;1;9;11;10;8;4;44;2;2;2;12;1;1;0;0;0;0;0;0;0;0
06.03.2024;14:54;A149;1;7;33;5;5;2;60;1;6;1;6;3;2;0;0;0;0;0;1;0;0
06.03.2024;14:53;A149;1;8;42;10;10;3;51;5;26;4;42;7;10;0;0;0;0;3;3;2;3
06.03.2024;14:52;A149;1;8;10;8;8;3;40;3;2;3;13;3;3;0;0;0;0;0;0;0;0
06.03.2024;14:51;A149;1;7;11;3;3;2;35;5;10;4;41;7;7;0;0;0;0;0;0;1;1
06.03.2024;14:50;A149;1;9;14;9;9;3;47;13;16;4;58;14;16;0;0;0;0;0;0;0;0
06.03.2024;14:49;A149;1;4;37;5;4;1;46;1;17;1;6;0;0;0;0;0;0;1;1;1;1
06.03.2024;14:48;A149;1;12;60;13;13;0;100;9;7;3;24;7;6;0;0;0;0;1;1;1;1
06.03.2024;14:47;A149;1;4;3;8;9;3;15;2;16;2;25;2;3;0;0;0;0;1;1;0;0
06.03.2024;14:46;A149;1;9;8;14;10;5;31;10;14;4;49;9;15;0;0;0;0;0;0;0;0
06.03.2024;14:45;A149;1;5;6;9;5;2;28;3;36;3;12;4;57;0;0;0;0;0;0;0;0
06.03.2024;14:44;A149;1;6;7;6;6;4;33;7;6;2;27;6;7;0;0;0;0;1;1;2;3
06.03.2024;14:43;A149;1;8;8;9;8;6;43;2;1;2;7;2;1;0;0;0;0;0;0;0;0
06.03.2024;14:42;A149;1;4;6;5;4;3;25;3;3;2;11;2;2;0;0;0;0;1;1;0;0
06.03.2024;14:41;A149;1;5;8;8;9;2;22;4;6;5;26;6;7;3;6;0;0;0;0;0;0
06.03.2024;14:40;A149;1;3;3;3;3;1;14;4;4;4;19;4;4;1;0;0;0;1;1;1;1
06.03.2024;14:39;A149;1;7;27;5;4;5;34;3;2;3;8;2;1;0;0;1;1;0;0;0;0
06.03.2024;14:38;A149;1;7;7;10;9;6;41;3;3;2;12;1;0;0;0;0;0;0;0;0;0
06.03.2024;14:37;A149;1;6;24;5;4;4;44;8;31;4;54;8;8;0;0;0;0;0;0;0;0
06.03.2024;14:36;A149;1;14;24;7;20;0;77;4;3;3;11;4;4;0;0;1;1;0;0;0;0
06.03.2024;14:35;A149;1;2;92;6;47;0;100;7;9;4;22;5;4;0;0;0;0;1;1;2;3
06.03.2024;14:34;A149;1;4;46;6;11;0;100;6;44;3;66;5;19;0;0;0;0;0;0;0;0
06.03.2024;14:33;A149;1;1;0;4;4;1;9;4;3;5;20;7;7;0;0;0;0;0;0;0;0
06.03.2024;14:32;A149;1;8;6;7;6;4;26;4;3;3;18;4;4;0;0;0;0;0;0;0;0
06.03.2024;14:31;A149;1;6;11;5;3;3;27;6;6;4;21;4;4;0;0;0;0;0;0;0;0
06.03.2024;14:30;A149;1;9;8;6;5;4;33;2;2;1;10;4;4;1;1;1;1;0;0;0;0
06.03.2024;14:29;A149;1;5;5;7;3;5;25;7;6;5;28;6;6;0;0;0;0;0;0;0;0
06.03.2024;14:28;A149;1;7;6;8;6;4;34;3;3;2;16;4;3;0;0;0;0;0;0;0;0
06.03.2024;14:27;A149;1;9;10;8;6;5;37;3;3;2;11;2;2;0;0;0;0;0;0;0;0
06.03.2024;14:26;A149;1;6;6;6;4;6;29;8;7;7;32;8;8;0;0;0;0;0;0;0;0
06.03.2024;14:25;A149;1;5;5;6;6;3;22;5;5;4;22;6;5;0;0;0;0;0;0;0;0
06.03.2024;14:24;A149;1;6;7;5;4;3;29;5;5;2;18;5;5;0;0;0;0;0;0;0;0
06.03.2024;14:23;A149;1;8;9;8;8;4;39;3;3;2;14;3;3;0;0;0;0;0;0;0;0
06.03.2024;14:22;A149;1;7;37;6;7;2;56;8;7;3;21;7;6;1;1;0;0;0;0;0;0
06.03.2024;14:21;A149;1;5;46;6;7;2;54;4;27;2;41;1;1;0;0;0;0;0;0;0;0
06.03.2024;14:20;A149;1;8;10;8;8;5;42;6;7;3;28;9;12;0;0;1;1;0;0;0;0
06.03.2024;14:19;A149;1;9;17;10;13;3;42;3;3;0;0;1;0;0;0;0;0;0;0;0;0
06.03.2024;14:18;A149;1;13;23;11;10;5;62;1;0;0;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;14:17;A149;1;9;11;10;9;6;36;6;9;4;32;6;33;0;0;0;0;0;0;0;0
06.03.2024;14:16;A149;1;7;7;7;6;5;40;6;4;5;19;5;4;1;1;0;0;0;0;0;0
06.03.2024;14:15;A149;1;5;4;5;4;4;20;10;40;7;74;10;11;0;0;0;0;1;1;1;1
06.03.2024;14:14;A149;1;9;16;10;10;4;39;8;15;3;37;5;4;0;0;0;0;0;0;0;0
06.03.2024;14:13;A149;1;6;66;3;2;1;76;4;26;1;38;8;8;1;1;0;0;1;1;1;1
06.03.2024;14:12;A149;1;7;7;6;7;5;35;6;11;3;35;6;9;0;0;0;0;1;1;0;0
06.03.2024;14:11;A149;1;9;10;13;10;8;41;3;6;4;20;5;9;0;0;0;0;0;0;0;0
06.03.2024;14:10;A149;1;8;36;7;6;2;63;3;14;2;18;3;6;0;0;0;0;1;1;1;1
06.03.2024;14:09;A149;1;5;5;6;4;6;25;2;9;3;8;3;31;0;0;0;0;2;3;3;13
06.03.2024;14:08;A149;1;3;4;2;1;1;12;2;2;1;11;2;2;0;0;0;0;0;0;0;0
06.03.2024;14:07;A149;1;5;5;4;3;3;21;4;4;2;16;4;4;0;0;0;0;0;0;0;0
06.03.2024;14:06;A149;1;6;6;10;9;2;25;9;12;5;42;7;14;0;0;0;0;0;0;0;0
06.03.2024;14:05;A149;1;8;8;6;5;3;28;2;1;2;7;3;3;0;0;0;0;0;0;0;0
06.03.2024;14:04;A149;1;7;7;8;6;6;41;4;3;2;14;4;4;0;0;0;0;0;0;0;0
06.03.2024;14:03;A149;1;6;6;6;5;3;25;4;4;4;20;4;5;0;0;0;0;0;0;0;0
06.03.2024;14:02;A149;1;4;4;5;4;5;32;4;4;3;19;4;4;0;0;0;0;0;0;0;0
06.03.2024;14:01;A149;1;3;3;3;2;2;13;7;15;1;43;8;12;0;0;0;0;1;1;0;0
06.03.2024;14:00;A149;1;4;3;2;1;3;12;4;4;4;19;5;7;0;0;0;0;0;0;0;0
06.03.2024;13:59;A149;1;3;3;5;4;2;22;6;10;5;28;6;6;0;0;0;0;1;1;0;0
06.03.2024;13:58;A149;1;6;8;5;5;4;29;8;10;5;40;7;9;0;0;0;0;0;0;0;0
06.03.2024;13:57;A149;1;4;5;5;4;4;21;3;9;2;14;5;6;0;0;0;0;0;0;0;0
06.03.2024;13:56;A149;1;5;5;5;3;4;22;4;4;2;18;4;5;0;0;0;0;0;0;0;0
06.03.2024;13:55;A149;1;4;10;3;2;2;40;7;39;5;41;8;10;0;0;0;0;3;5;2;3
06.03.2024;13:54;A149;1;3;50;5;6;3;67;3;2;2;10;2;2;0;0;0;0;1;1;1;1
06.03.2024;13:53;A149;1;7;25;8;7;2;53;6;7;4;28;7;8;0;0;0;0;0;0;0;0
06.03.2024;13:52;A149;1;6;5;6;4;6;24;8;8;5;32;7;7;0;0;0;0;0;0;1;1
06.03.2024;13:51;A149;1;3;4;3;4;2;16;4;28;3;45;5;6;0;0;0;0;0;0;0;0
06.03.2024;13:50;A149;1;12;13;11;10;8;56;4;3;3;13;3;3;0;0;1;1;0;0;0;0
06.03.2024;13:49;A149;1;5;5;5;4;3;17;5;5;5;23;5;6;0;0;0;0;0;0;0;0
06.03.2024;13:48;A149;1;2;1;3;2;3;10;4;3;4;19;3;3;0;0;0;0;0;0;0;0
06.03.2024;13:47;A149;1;4;5;6;4;3;20;3;6;1;19;4;7;0;0;0;0;0;0;0;0
06.03.2024;13:46;A149;1;4;4;4;3;2;7;7;9;5;37;7;31;0;0;0;0;0;0;0;0
06.03.2024;13:45;A149;1;4;4;3;2;4;20;4;4;3;19;6;11;0;0;0;0;0;0;0;0
06.03.2024;13:44;A149;1;4;4;5;4;3;20;8;8;4;32;4;3;0;0;0;0;0;0;0;0
06.03.2024;13:43;A149;1;4;4;4;3;4;19;6;5;6;30;8;8;0;0;0;0;0;0;0;0
06.03.2024;13:42;A149;1;9;9;8;6;3;42;3;4;2;14;3;3;0;0;0;0;0;0;0;0
06.03.2024;13:41;A149;1;1;2;4;3;1;4;7;10;3;36;8;10;0;0;0;0;0;0;0;0
06.03.2024;13:40;A149;1;6;7;5;4;4;35;3;3;2;11;2;2;0;0;0;0;0;0;0;0
06.03.2024;13:39;A149;1;7;9;6;6;4;34;3;4;5;20;3;2;0;0;0;0;0;0;0;0
06.03.2024;13:38;A149;1;1;1;3;2;1;8;2;4;3;17;4;5;1;1;1;1;0;0;0;0
06.03.2024;13:37;A149;1;8;10;8;8;3;41;3;2;4;8;1;1;0;0;0;0;0;0;0;0
06.03.2024;13:36;A149;1;9;28;6;5;5;50;3;9;2;19;5;4;0;0;0;0;0;0;0;0
06.03.2024;13:35;A149;1;5;59;8;12;2;79;4;5;2;11;4;4;0;0;0;0;1;1;1;1
06.03.2024;13:34;A149;1;10;26;9;11;2;60;4;3;2;8;3;4;0;0;0;0;0;0;0;0
06.03.2024;13:33;A149;1;9;11;10;9;5;40;10;10;6;46;6;7;0;0;0;0;1;1;0;0
06.03.2024;13:32;A149;1;4;4;4;3;3;19;4;4;3;17;6;6;0;0;0;0;1;1;0;0
06.03.2024;13:31;A149;1;3;4;2;1;1;14;1;1;0;2;0;0;0;0;0;0;0;0;0;0
06.03.2024;13:30;A149;1;13;13;14;12;7;56;5;4;6;22;6;6;0;0;0;0;0;0;0;0
06.03.2024;13:29;A149;1;8;7;8;6;4;24;2;5;1;14;1;5;0;0;0;0;0;0;0;0
06.03.2024;13:28;A149;1;5;6;4;3;1;17;3;4;2;12;5;14;0;0;0;0;0;0;0;0
06.03.2024;13:27;A149;1;11;14;11;12;2;50;5;4;2;16;3;3;0;0;0;0;0;0;0;0
06.03.2024;13:26;A149;1;3;5;3;9;3;21;3;3;4;19;4;4;1;1;0;0;0;0;0;0
06.03.2024;13:25;A149;1;4;26;5;10;3;21;3;3;2;14;3;4;0;0;0;0;0;0;0;0
06.03.2024;13:24;A149;1;13;15;13;13;9;61;4;1;4;10;2;1;1;1;1;1;0;0;0;0
06.03.2024;13:23;A149;1;2;2;3;2;2;11;3;12;3;23;3;3;0;0;0;0;1;1;0;0
06.03.2024;13:22;A149;1;5;21;4;3;3;21;8;25;3;50;6;8;0;0;0;0;1;1;1;1
06.03.2024;13:21;A149;1;7;7;8;7;6;37;2;1;5;13;2;2;1;1;0;0;0;0;0;0
06.03.2024;13:20;A149;1;10;40;5;4;3;58;8;15;6;30;4;4;0;0;0;0;1;1;1;1
06.03.2024;13:19;A149;1;1;28;7;10;1;61;7;9;4;34;7;8;0;0;0;0;0;0;0;0
06.03.2024;13:18;A149;1;5;29;4;2;4;23;2;18;3;17;4;4;0;0;0;0;0;0;0;0
06.03.2024;13:17;A149;1;9;9;7;5;6;30;5;4;5;18;4;3;0;0;0;0;1;1;2;3
06.03.2024;13:16;A149;1;5;23;6;5;1;41;5;5;5;24;6;7;0;0;0;0;0;0;1;1
06.03.2024;13:15;A149;1;6;20;6;3;3;37;5;8;2;27;4;11;1;1;0;0;0;0;0;0
06.03.2024;13:14;A149;1;5;6;4;3;2;22;3;3;2;13;3;6;0;0;0;0;0;0;0;0
06.03.2024;13:13;A149;1;3;3;3;2;2;16;5;4;4;20;5;5;0;0;0;0;0;0;0;0
06.03.2024;13:12;A149;1;4;6;6;5;4;26;6;8;3;33;7;10;0;0;0;0;0;0;0;0
06.03.2024;13:11;A149;1;5;7;5;4;3;31;4;3;2;12;4;5;0;0;0;0;0;0;0;0
06.03.2024;13:10;A149;1;3;5;3;4;4;18;9;9;3;34;6;9;0;0;0;0;0;0;0;0
06.03.2024;13:09;A149;1;9;11;9;11;2;39;5;36;5;42;7;7;0;0;0;0;0;0;0;0
06.03.2024;13:08;A149;1;2;3;2;2;2;15;5;14;3;21;6;7;0;0;0;0;1;1;0;0
06.03.2024;13:07;A149;1;5;5;4;3;4;22;2;2;2;10;3;3;0;0;0;0;1;1;0;0
06.03.2024;13:06;A149;1;4;34;5;7;3;27;4;5;1;18;4;6;0;0;0;0;1;1;1;1
06.03.2024;13:05;A149;1;13;18;9;9;4;55;7;7;4;19;4;4;0;0;0;0;0;0;0;0
06.03.2024;13:04;A149;1;5;42;9;8;4;67;3;29;2;48;6;5;0;0;0;0;0;0;1;1
06.03.2024;13:03;A149;1;4;39;3;4;1;48;9;23;2;50;5;6;0;0;0;0;1;1;0;0
06.03.2024;13:02;A149;1;7;8;5;4;2;19;3;10;2;25;5;12;1;1;0;0;0;0;0;0
06.03.2024;13:01;A149;1;4;4;3;2;4;20;3;2;3;11;3;8;0;0;0;0;1;1;0;0
06.03.2024;13:00;A149;1;9;8;8;6;3;32;5;7;3;21;5;8;0;0;0;0;0;0;0;0
06.03.2024;12:59;A149;1;4;5;4;3;3;22;2;1;1;7;2;2;0;0;0;0;0;0;0;0
06.03.2024;12:58;A149;1;10;10;10;9;5;42;9;8;7;36;8;8;0;0;0;0;0;0;0;0
06.03.2024;12:57;A149;1;1;0;1;1;1;1;3;3;4;15;5;6;0;0;0;0;0;0;0;0
06.03.2024;12:56;A149;1;5;6;5;4;4;26;2;1;1;8;1;0;0;0;0;0;0;0;0;0
06.03.2024;12:55;A149;1;8;12;5;6;2;33;4;5;3;18;5;6;0;0;0;0;0;0;0;0
06.03.2024;12:54;A149;1;7;29;9;9;4;55;3;2;2;11;3;2;0;0;0;0;0;0;0;0
06.03.2024;12:53;A149;1;6;7;7;5;3;24;8;7;6;33;8;7;0;0;0;0;1;1;0;0
06.03.2024;12:52;A149;1;7;9;6;6;5;43;4;14;3;21;3;2;0;0;0;0;0;0;0;0
06.03.2024;12:51;A149;1;6;48;7;7;1;68;8;17;2;20;6;7;0;0;0;0;0;0;0;0
06.03.2024;12:50;A149;1;3;2;3;4;2;12;11;14;5;52;10;12;0;0;0;0;0;0;0;0
06.03.2024;12:49;A149;1;4;5;4;3;2;14;3;2;2;11;5;5;0;0;0;0;0;0;0;0
06.03.2024;12:48;A149;1;4;5;2;1;1;11;6;6;5;22;5;4;0;0;0;0;0;0;0;0
06.03.2024;12:47;A149;1;4;5;3;3;3;25;6;7;4;32;7;8;0;0;0;0;0;0;0;0
06.03.2024;12:46;A149;1;10;35;10;8;4;57;2;4;1;12;2;17;0;0;0;0;1;1;1;1
06.03.2024;12:45;A149;1;3;4;4;3;3;22;7;14;6;35;7;7;0;0;0;0;0;0;0;0
06.03.2024;12:44;A149;1;5;7;4;3;3;25;5;12;3;27;5;4;1;1;1;1;0;0;0;0
06.03.2024;12:43;A149;1;8;8;8;6;7;34;5;5;3;19;5;5;0;0;0;0;0;0;0;0
06.03.2024;12:42;A149;1;5;6;6;4;3;19;4;6;3;24;4;6;0;0;0;0;0;0;0;0
06.03.2024;12:41;A149;1;1;5;4;5;3;23;1;1;2;6;0;0;0;0;0;0;0;0;0;0
