Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
06.03.2024;20:13;A116;1;5;60;2;14;3;3;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:12;A116;1;5;35;5;35;8;12;0;0;0;0;1;1;0;0;0;0
06.03.2024;20:11;A116;1;3;50;3;25;4;5;1;1;0;0;2;16;1;1;0;0
06.03.2024;20:10;A116;1;9;44;3;15;3;7;0;0;0;0;2;1;0;0;0;0
06.03.2024;20:09;A116;1;9;23;4;22;5;10;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:08;A116;1;6;22;3;34;6;12;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:07;A116;1;4;13;3;43;6;11;0;0;0;0;3;9;0;0;0;0
06.03.2024;20:06;A116;1;5;14;5;46;5;12;1;1;0;0;4;29;0;0;0;0
06.03.2024;20:05;A116;1;3;13;6;37;3;3;0;0;1;1;4;21;0;0;0;0
06.03.2024;20:04;A116;1;7;42;5;48;7;17;0;0;0;0;5;13;0;0;0;0
06.03.2024;20:03;A116;1;9;28;4;27;3;14;0;0;0;0;3;6;0;0;0;0
06.03.2024;20:02;A116;1;6;10;10;28;4;8;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:01;A116;1;6;18;4;9;2;3;0;0;0;0;1;0;0;0;0;0
06.03.2024;20:00;A116;1;4;5;5;21;4;9;0;0;0;0;3;9;0;0;0;0
06.03.2024;19:59;A116;1;7;22;4;68;10;25;2;3;0;0;6;18;0;0;0;0
06.03.2024;19:58;A116;1;1;55;13;56;9;16;1;1;0;0;5;32;0;0;0;0
06.03.2024;19:57;A116;1;4;20;10;46;10;24;0;0;0;0;6;10;0;0;0;0
06.03.2024;19:56;A116;1;2;37;3;66;4;11;0;0;1;1;5;28;0;0;1;1
06.03.2024;19:55;A116;1;5;29;4;35;6;10;0;0;0;0;2;11;0;0;0;0
06.03.2024;19:54;A116;1;3;20;5;41;3;6;0;0;0;0;4;44;1;1;0;0
06.03.2024;19:53;A116;1;4;13;3;35;6;10;0;0;0;0;5;5;0;0;0;0
06.03.2024;19:52;A116;1;11;37;5;22;4;5;0;0;0;0;1;0;0;0;0;0
06.03.2024;19:51;A116;1;8;19;5;30;7;8;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:50;A116;1;4;6;6;17;4;6;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:49;A116;1;5;28;9;51;12;16;0;0;0;0;2;3;0;0;0;0
06.03.2024;19:48;A116;1;1;3;7;36;7;19;0;0;0;0;1;4;0;0;0;0
06.03.2024;19:47;A116;1;9;12;6;37;7;16;0;0;0;0;4;5;0;0;0;0
06.03.2024;19:46;A116;1;6;28;9;46;10;20;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:45;A116;1;3;14;2;30;6;7;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:44;A116;1;8;30;6;28;6;7;0;0;0;0;2;7;0;0;0;0
06.03.2024;19:43;A116;1;2;64;5;34;7;11;0;0;0;0;5;17;0;0;0;0
06.03.2024;19:42;A116;1;4;24;3;16;3;6;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:41;A116;1;7;9;3;17;6;9;0;0;0;0;3;8;0;0;0;0
06.03.2024;19:40;A116;1;6;36;5;26;4;9;0;0;0;0;2;10;0;0;0;0
06.03.2024;19:39;A116;1;0;64;7;54;10;22;1;1;0;0;2;13;0;0;0;0
06.03.2024;19:38;A116;1;2;7;10;47;11;19;0;0;1;1;2;9;0;0;0;0
06.03.2024;19:37;A116;1;4;36;12;68;16;29;0;0;0;0;7;10;0;0;0;0
06.03.2024;19:36;A116;1;8;29;7;31;9;10;0;0;0;0;3;5;0;0;0;0
06.03.2024;19:35;A116;1;5;46;5;73;7;14;1;1;0;0;4;11;0;0;0;0
06.03.2024;19:34;A116;1;9;35;3;34;8;23;0;0;0;0;2;8;0;0;0;0
06.03.2024;19:33;A116;1;12;36;5;66;1;0;1;1;0;0;3;16;0;0;0;0
06.03.2024;19:32;A116;1;5;14;5;60;16;23;0;0;0;0;4;4;0;0;0;0
06.03.2024;19:31;A116;1;5;51;4;58;8;19;0;0;0;0;2;12;0;0;0;0
06.03.2024;19:30;A116;1;0;100;3;25;4;14;1;1;1;1;4;23;1;1;1;2
06.03.2024;19:29;A116;1;8;35;5;29;5;7;0;0;0;0;2;3;0;0;0;0
06.03.2024;19:28;A116;1;5;13;5;22;5;7;0;0;0;0;2;2;0;0;0;0
06.03.2024;19:27;A116;1;5;15;8;43;7;10;0;0;0;0;2;5;0;0;0;0
06.03.2024;19:26;A116;1;4;7;3;72;12;23;0;0;0;0;1;1;0;0;0;0
06.03.2024;19:25;A116;1;13;37;6;39;6;11;0;0;1;1;2;17;0;0;0;0
06.03.2024;19:24;A116;1;8;62;10;57;11;19;0;0;0;0;5;9;0;0;0;0
06.03.2024;19:23;A116;1;10;29;2;20;7;14;0;0;0;0;2;1;0;0;0;0
06.03.2024;19:22;A116;1;14;48;6;39;10;20;0;0;0;0;4;11;0;0;0;0
06.03.2024;19:21;A116;1;10;31;4;68;10;55;0;0;0;0;5;17;0;0;0;0
06.03.2024;19:20;A116;1;6;37;3;81;9;25;0;0;0;0;7;26;0;0;0;0
06.03.2024;19:19;A116;1;2;15;8;66;5;33;0;0;1;1;6;14;0;0;0;0
06.03.2024;19:18;A116;1;5;14;4;47;4;45;0;0;0;0;2;16;1;6;0;0
06.03.2024;19:17;A116;1;6;26;11;55;14;24;0;0;0;0;5;9;0;0;0;0
06.03.2024;19:16;A116;1;9;32;13;41;10;14;0;0;0;0;5;10;0;0;0;0
06.03.2024;19:15;A116;1;4;88;5;50;6;12;0;0;0;0;5;32;0;0;0;0
06.03.2024;19:14;A116;1;5;56;8;41;10;17;1;1;2;3;3;4;1;1;1;1
06.03.2024;19:13;A116;1;3;15;11;43;11;17;0;0;0;0;2;2;0;0;0;0
06.03.2024;19:12;A116;1;4;11;6;57;11;16;0;0;0;0;4;9;0;0;0;0
06.03.2024;19:11;A116;1;4;19;5;40;7;11;0;0;0;0;5;10;0;0;0;0
06.03.2024;19:10;A116;1;6;25;5;31;7;10;0;0;0;0;2;1;0;0;0;0
06.03.2024;19:09;A116;1;8;48;7;53;15;28;0;0;0;0;2;2;0;0;0;0
06.03.2024;19:08;A116;1;7;31;5;35;7;23;0;0;0;0;5;11;0;0;0;0
06.03.2024;19:07;A116;1;9;36;11;63;7;11;1;1;0;0;2;11;0;0;0;0
06.03.2024;19:06;A116;1;2;80;3;41;2;6;0;0;0;0;3;13;0;0;0;0
06.03.2024;19:05;A116;1;3;61;3;80;9;48;1;1;0;0;7;17;1;1;0;0
06.03.2024;19:04;A116;1;9;28;7;64;13;35;0;0;0;0;6;16;0;0;0;0
06.03.2024;19:03;A116;1;6;20;4;56;6;9;0;0;0;0;2;17;0;0;1;1
06.03.2024;19:02;A116;1;0;53;2;96;17;31;0;0;0;0;3;11;0;0;0;0
06.03.2024;19:01;A116;1;6;56;5;77;3;4;2;3;0;0;8;30;0;0;0;0
06.03.2024;19:00;A116;1;5;7;9;23;4;24;0;0;0;0;1;2;0;0;0;0
06.03.2024;18:59;A116;1;7;20;3;75;13;36;0;0;0;0;5;25;0;0;0;0
06.03.2024;18:58;A116;1;3;32;2;45;6;11;1;1;0;0;5;18;0;0;0;0
06.03.2024;18:57;A116;1;12;32;7;37;7;13;1;1;0;0;2;17;1;1;0;0
06.03.2024;18:56;A116;1;5;74;4;48;7;15;0;0;0;0;4;22;0;0;0;0
06.03.2024;18:55;A116;1;1;98;8;62;17;28;0;0;1;1;3;4;0;0;0;0
06.03.2024;18:54;A116;1;9;38;3;58;11;35;0;0;0;0;4;10;0;0;0;0
06.03.2024;18:53;A116;1;5;26;5;71;8;12;0;0;0;0;2;15;0;0;1;1
06.03.2024;18:52;A116;1;7;32;11;58;14;24;0;0;0;0;3;3;0;0;0;0
06.03.2024;18:51;A116;1;9;22;7;28;8;10;0;0;0;0;2;4;0;0;0;0
06.03.2024;18:50;A116;1;6;44;7;77;13;24;0;0;0;0;1;0;0;0;0;0
06.03.2024;18:49;A116;1;8;48;12;27;6;13;0;0;0;0;1;13;1;1;0;0
06.03.2024;18:48;A116;1;5;24;7;31;9;19;0;0;0;0;3;5;0;0;0;0
06.03.2024;18:47;A116;1;7;31;12;59;12;24;0;0;0;0;1;0;0;0;0;0
06.03.2024;18:46;A116;1;11;63;1;90;12;34;0;0;0;0;5;20;0;0;0;0
06.03.2024;18:45;A116;1;0;96;5;88;20;49;1;1;0;0;6;10;0;0;0;0
06.03.2024;18:44;A116;1;3;97;1;83;6;16;0;0;0;0;3;37;0;0;0;0
06.03.2024;18:43;A116;1;1;91;5;63;9;65;0;0;1;1;1;0;1;1;0;0
06.03.2024;18:42;A116;1;8;26;3;84;4;10;0;0;0;0;5;29;0;0;0;0
06.03.2024;18:41;A116;1;10;46;9;64;18;33;1;1;0;0;3;3;0;0;0;0
06.03.2024;18:40;A116;1;11;45;3;35;4;9;0;0;0;0;2;2;0;0;0;0
06.03.2024;18:39;A116;1;6;46;5;43;7;17;0;0;0;0;2;4;0;0;0;0
06.03.2024;18:38;A116;1;12;33;12;51;8;63;0;0;0;0;4;6;0;0;0;0
06.03.2024;18:37;A116;1;6;75;11;57;9;37;0;0;0;0;4;14;0;0;0;0
06.03.2024;18:36;A116;1;3;85;5;40;6;27;0;0;0;0;3;16;0;0;0;0
06.03.2024;18:35;A116;1;6;19;4;89;5;97;1;1;0;0;7;20;1;1;0;0
06.03.2024;18:34;A116;1;5;11;0;100;15;53;0;0;0;0;3;5;0;0;0;0
06.03.2024;18:33;A116;1;3;11;2;97;13;35;0;0;0;0;2;23;0;0;0;0
06.03.2024;18:32;A116;1;8;24;6;85;13;32;1;1;0;0;6;9;1;1;0;0
06.03.2024;18:31;A116;1;6;22;2;80;16;48;0;0;0;0;2;5;0;0;0;0
06.03.2024;18:30;A116;1;2;85;1;68;9;21;0;0;0;0;3;20;0;0;0;0
06.03.2024;18:29;A116;1;2;19;2;81;7;22;1;1;0;0;2;20;0;0;0;0
06.03.2024;18:28;A116;1;0;100;6;56;11;36;1;1;1;1;7;21;1;1;0;0
06.03.2024;18:27;A116;1;1;95;1;96;9;26;0;0;0;0;4;18;0;0;0;0
06.03.2024;18:26;A116;1;0;100;2;95;15;49;0;0;1;1;6;17;0;0;0;0
06.03.2024;18:25;A116;1;5;75;5;60;12;25;1;1;0;0;2;7;0;0;0;0
06.03.2024;18:24;A116;1;1;55;4;45;7;16;0;0;0;0;2;21;0;0;0;0
06.03.2024;18:23;A116;1;5;69;6;68;14;31;0;0;1;1;2;2;0;0;0;0
06.03.2024;18:22;A116;1;7;49;1;64;13;47;0;0;0;0;2;3;0;0;0;0
06.03.2024;18:21;A116;1;5;40;2;62;2;4;0;0;0;0;2;25;0;0;0;0
06.03.2024;18:20;A116;1;8;49;4;56;13;33;1;1;0;0;0;0;0;0;0;0
06.03.2024;18:19;A116;1;4;89;0;100;9;33;0;0;0;0;2;36;0;0;0;0
06.03.2024;18:18;A116;1;2;72;8;56;10;24;1;1;0;0;2;5;0;0;0;0
06.03.2024;18:17;A116;1;3;53;3;69;7;25;0;0;0;0;3;18;0;0;0;0
06.03.2024;18:16;A116;1;2;54;0;100;17;52;0;0;0;0;4;12;1;1;0;0
06.03.2024;18:15;A116;1;6;38;5;62;3;8;1;1;0;0;3;31;0;0;0;0
06.03.2024;18:14;A116;1;6;43;4;47;10;24;0;0;0;0;5;6;0;0;0;0
06.03.2024;18:13;A116;1;6;61;8;58;12;26;0;0;0;0;1;1;0;0;0;0
06.03.2024;18:12;A116;1;1;59;6;69;10;35;0;0;0;0;2;5;0;0;0;0
06.03.2024;18:11;A116;1;5;62;5;49;5;11;0;0;1;1;2;9;0;0;0;0
06.03.2024;18:10;A116;1;3;71;2;78;10;35;0;0;0;0;5;25;0;0;0;0
06.03.2024;18:09;A116;1;6;35;8;52;9;22;1;3;0;0;3;12;0;0;1;1
06.03.2024;18:08;A116;1;6;48;6;57;14;35;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:07;A116;1;7;46;1;93;8;47;0;0;0;0;2;9;0;0;0;0
06.03.2024;18:06;A116;1;2;39;4;47;6;13;0;0;1;1;2;14;0;0;1;1
06.03.2024;18:05;A116;1;3;55;4;47;6;17;0;0;0;0;2;4;0;0;0;0
06.03.2024;18:04;A116;1;4;18;3;49;6;43;0;0;0;0;1;3;0;0;0;0
06.03.2024;18:03;A116;1;6;36;4;58;11;40;0;0;0;0;2;3;0;0;0;0
06.03.2024;18:02;A116;1;7;25;6;53;10;25;0;0;0;0;5;21;0;0;0;0
06.03.2024;18:01;A116;1;12;53;3;21;5;13;0;0;0;0;1;4;0;0;0;0
06.03.2024;18:00;A116;1;3;60;2;60;6;42;0;0;0;0;3;4;0;0;0;0
06.03.2024;17:59;A116;1;3;53;3;79;7;29;0;0;0;0;3;22;0;0;0;0
06.03.2024;17:58;A116;1;4;76;2;90;7;23;1;1;0;0;2;27;0;0;0;0
06.03.2024;17:57;A116;1;2;85;6;45;9;22;1;1;0;0;3;7;2;3;0;0
06.03.2024;17:56;A116;1;3;75;3;46;7;19;0;0;0;0;2;17;0;0;0;0
06.03.2024;17:55;A116;1;10;47;5;39;7;24;1;1;0;0;1;5;0;0;0;0
06.03.2024;17:54;A116;1;3;53;2;98;14;56;0;0;0;0;5;9;0;0;0;0
06.03.2024;17:53;A116;1;5;48;4;80;8;18;1;1;0;0;4;20;1;1;0;0
06.03.2024;17:52;A116;1;3;68;7;48;7;18;0;0;0;0;4;28;0;0;2;3
06.03.2024;17:51;A116;1;4;50;3;62;6;18;1;1;0;0;2;16;0;0;0;0
06.03.2024;17:50;A116;1;5;75;3;81;15;39;0;0;0;0;5;10;0;0;0;0
06.03.2024;17:49;A116;1;7;53;7;53;6;18;1;1;0;0;4;15;1;1;0;0
06.03.2024;17:48;A116;1;6;29;5;56;13;42;0;0;0;0;3;6;0;0;0;0
06.03.2024;17:47;A116;1;3;33;2;86;7;21;0;0;0;0;3;30;0;0;0;0
06.03.2024;17:46;A116;1;1;93;6;46;10;22;1;1;0;0;1;5;1;1;0;0
06.03.2024;17:45;A116;1;4;32;4;46;10;26;0;0;0;0;3;7;0;0;0;0
06.03.2024;17:44;A116;1;3;39;7;69;13;30;0;0;0;0;3;9;0;0;0;0
06.03.2024;17:43;A116;1;4;84;1;66;5;24;1;1;0;0;5;31;0;0;0;0
06.03.2024;17:41;A116;1;5;56;3;77;9;21;0;0;1;1;2;6;0;0;1;1
06.03.2024;17:40;A116;1;6;53;8;53;11;23;0;0;0;0;2;1;0;0;1;1
06.03.2024;17:39;A116;1;10;43;5;26;6;13;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:38;A116;1;5;68;3;54;6;24;0;0;0;0;6;38;0;0;0;0
06.03.2024;17:37;A116;1;5;67;3;82;12;35;1;1;0;0;5;9;0;0;0;0
06.03.2024;17:36;A116;1;8;67;2;78;13;58;0;0;0;0;5;23;0;0;1;1
06.03.2024;17:35;A116;1;3;28;2;85;8;35;2;3;0;0;5;18;5;10;0;0
06.03.2024;17:34;A116;1;3;74;1;99;13;68;0;0;0;0;6;7;0;0;0;0
06.03.2024;17:33;A116;1;0;100;4;83;8;19;1;1;0;0;5;25;1;1;0;0
06.03.2024;17:32;A116;1;7;57;7;46;8;21;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:31;A116;1;3;90;2;86;8;44;0;0;0;0;4;21;0;0;0;0
06.03.2024;17:30;A116;1;3;84;3;81;7;26;0;0;1;1;1;2;0;0;2;3
06.03.2024;17:29;A116;1;1;26;5;56;13;38;0;0;0;0;3;5;0;0;0;0
06.03.2024;17:28;A116;1;5;66;3;89;10;27;0;0;0;0;4;15;0;0;0;0
06.03.2024;17:27;A116;1;10;69;4;84;18;49;0;0;1;1;4;10;0;0;0;0
06.03.2024;17:26;A116;1;5;41;4;68;6;14;0;0;0;0;2;18;0;0;0;0
06.03.2024;17:25;A116;1;9;48;3;64;13;41;1;1;0;0;6;14;1;1;0;0
06.03.2024;17:24;A116;1;1;39;2;64;7;32;0;0;0;0;4;26;0;0;0;0
06.03.2024;17:23;A116;1;2;66;2;91;8;31;1;1;2;3;3;8;0;0;2;5
06.03.2024;17:22;A116;1;3;90;3;63;7;27;0;0;5;8;3;17;0;0;3;3
06.03.2024;17:21;A116;1;8;51;3;30;7;17;1;1;0;0;3;22;0;0;0;0
06.03.2024;17:20;A116;1;5;29;5;40;8;31;0;0;0;0;2;28;0;0;0;0
06.03.2024;17:19;A116;1;9;48;1;93;7;51;0;0;0;0;5;11;0;0;0;0
06.03.2024;17:18;A116;1;3;52;0;100;12;71;1;1;0;0;3;19;1;1;0;0
06.03.2024;17:17;A116;1;0;100;1;94;2;51;1;1;0;0;2;49;0;0;0;0
06.03.2024;17:16;A116;1;2;97;0;67;12;38;0;0;0;0;4;7;0;0;0;0
06.03.2024;17:15;A116;1;1;96;4;73;7;16;0;0;0;0;4;26;0;0;0;0
06.03.2024;17:14;A116;1;4;71;4;29;7;15;1;1;0;0;2;1;0;0;0;0
06.03.2024;17:13;A116;1;5;81;2;63;3;20;0;0;0;0;4;24;0;0;0;0
06.03.2024;17:12;A116;1;1;61;1;86;12;81;2;3;0;0;7;10;1;2;0;0
06.03.2024;17:11;A116;1;0;100;3;95;6;11;0;0;1;1;4;34;0;0;0;0
06.03.2024;17:10;A116;1;4;47;5;57;12;33;0;0;0;0;2;8;0;0;0;0
06.03.2024;17:09;A116;1;7;69;4;30;7;16;0;0;0;0;2;3;0;0;0;0
06.03.2024;17:08;A116;1;4;79;3;43;8;20;0;0;0;0;2;22;0;2;0;0
06.03.2024;17:07;A116;1;3;93;7;66;13;36;2;2;0;0;2;5;2;1;0;0
06.03.2024;17:06;A116;1;4;35;6;69;15;46;0;0;0;0;5;13;0;0;0;0
06.03.2024;17:05;A116;1;5;40;4;34;9;25;0;0;0;0;1;2;0;0;0;0
06.03.2024;17:04;A116;1;5;47;8;61;11;25;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:03;A116;1;6;56;8;69;14;48;0;0;0;0;2;2;0;0;0;0
06.03.2024;17:02;A116;1;2;73;2;63;7;25;1;1;0;0;5;25;0;0;0;0
06.03.2024;17:01;A116;1;5;61;6;38;8;20;0;0;0;0;1;1;0;0;0;0
06.03.2024;17:00;A116;1;5;51;7;70;12;49;0;0;0;0;4;7;0;0;0;0
06.03.2024;16:59;A116;1;0;94;0;100;18;74;0;0;0;0;5;10;0;0;0;0
06.03.2024;16:58;A116;1;0;100;0;100;3;56;0;0;0;0;4;35;0;0;0;0
06.03.2024;16:57;A116;1;0;100;0;100;3;50;1;1;0;0;5;31;0;0;0;0
06.03.2024;16:56;A116;1;0;100;0;100;4;55;0;0;1;1;4;9;0;0;4;9
06.03.2024;16:55;A116;1;1;99;0;100;4;68;0;0;0;0;4;23;0;0;0;0
06.03.2024;16:54;A116;1;2;95;0;100;5;54;0;0;0;0;3;30;0;0;0;0
06.03.2024;16:53;A116;1;6;60;0;100;1;99;0;0;1;1;2;5;0;0;0;0
06.03.2024;16:52;A116;1;8;51;0;100;1;96;0;0;0;0;5;11;0;0;0;0
06.03.2024;16:51;A116;1;11;65;3;65;4;70;0;0;0;0;3;10;0;0;0;0
06.03.2024;16:50;A116;1;2;21;1;86;2;94;0;0;0;0;6;19;0;0;0;0
06.03.2024;16:49;A116;1;4;83;1;99;9;75;0;0;0;0;6;9;0;0;0;0
06.03.2024;16:48;A116;1;0;100;2;61;4;28;1;1;0;0;4;54;1;1;0;0
06.03.2024;16:47;A116;1;0;100;0;100;2;79;0;0;0;0;5;37;0;0;0;0
06.03.2024;16:46;A116;1;0;100;1;84;9;76;0;0;1;1;5;21;0;0;0;0
06.03.2024;16:45;A116;1;0;100;1;97;4;64;0;0;0;0;7;27;0;0;0;0
06.03.2024;16:44;A116;1;0;100;1;94;7;74;1;1;0;0;4;15;2;3;0;0
06.03.2024;16:43;A116;1;0;100;0;100;6;49;0;0;0;0;4;35;0;0;0;0
06.03.2024;16:42;A116;1;0;100;1;99;17;73;0;0;0;0;4;10;0;0;1;1
06.03.2024;16:41;A116;1;0;100;0;100;8;58;0;0;0;0;5;49;0;0;1;1
06.03.2024;16:40;A116;1;0;100;0;100;4;54;0;0;0;0;3;38;0;0;0;0
06.03.2024;16:39;A116;1;0;100;0;100;2;94;1;1;0;0;10;50;0;0;0;0
06.03.2024;16:38;A116;1;0;100;0;100;0;100;0;0;0;0;4;16;0;0;0;0
06.03.2024;16:37;A116;1;1;98;0;100;3;94;0;0;0;0;5;19;0;0;0;0
06.03.2024;16:36;A116;1;0;100;0;100;10;69;0;0;0;0;5;16;0;0;0;0
06.03.2024;16:35;A116;1;1;98;1;93;3;61;0;0;0;0;5;39;1;1;0;0
06.03.2024;16:34;A116;1;0;100;0;100;2;77;1;1;0;0;7;32;0;0;0;0
06.03.2024;16:33;A116;1;3;71;6;72;2;55;0;0;0;0;4;28;0;0;0;0
06.03.2024;16:32;A116;1;1;98;5;60;9;51;1;1;0;0;3;7;0;0;0;0
06.03.2024;16:31;A116;1;0;100;1;64;4;93;2;3;0;0;5;25;1;1;0;0
06.03.2024;16:30;A116;1;2;84;1;96;13;84;0;0;0;0;6;11;0;0;1;1
06.03.2024;16:29;A116;1;0;100;3;71;2;3;0;0;0;0;2;20;0;0;0;0
06.03.2024;16:28;A116;1;2;97;1;86;8;39;0;0;0;0;7;30;0;0;1;1
06.03.2024;16:27;A116;1;0;100;0;97;11;42;0;0;1;1;6;25;1;1;1;2
06.03.2024;16:26;A116;1;2;98;5;54;8;22;1;1;0;0;2;31;0;0;0;0
06.03.2024;16:25;A116;1;0;100;3;70;9;33;0;0;0;0;2;3;0;0;0;0
06.03.2024;16:24;A116;1;0;100;1;99;6;34;0;0;0;0;2;60;0;0;3;5
06.03.2024;16:23;A116;1;6;74;5;88;13;48;1;1;0;0;5;28;1;1;0;0
06.03.2024;16:22;A116;1;5;45;0;100;8;45;0;0;0;0;5;33;0;0;0;0
06.03.2024;16:21;A116;1;7;56;2;90;15;67;0;0;1;1;5;8;0;0;0;0
06.03.2024;16:20;A116;1;4;55;7;72;4;11;1;1;0;0;1;15;1;1;0;0
06.03.2024;16:19;A116;1;1;99;2;90;10;31;0;0;0;0;3;15;0;0;0;0
06.03.2024;16:18;A116;1;1;97;1;94;4;43;0;0;0;0;4;21;2;3;0;0
06.03.2024;16:17;A116;1;0;100;0;100;13;47;1;1;0;0;3;8;0;0;0;0
06.03.2024;16:16;A116;1;6;42;6;76;13;37;0;0;2;3;6;20;0;0;4;6
06.03.2024;16:15;A116;1;0;64;0;100;19;67;0;0;0;0;6;9;0;0;0;0
06.03.2024;16:14;A116;1;0;100;1;89;5;11;0;0;0;0;4;39;0;0;0;0
06.03.2024;16:13;A116;1;1;98;2;72;10;39;1;1;0;0;5;20;0;0;0;0
06.03.2024;16:12;A116;1;3;65;5;63;6;24;0;0;0;0;2;36;0;0;0;0
06.03.2024;16:11;A116;1;0;100;1;97;17;53;1;1;0;0;3;8;0;0;0;0
06.03.2024;16:10;A116;1;7;61;6;74;9;20;0;0;1;1;6;22;0;0;0;0
06.03.2024;16:09;A116;1;3;90;5;48;13;32;0;0;0;0;5;12;0;0;0;0
06.03.2024;16:08;A116;1;2;95;5;76;5;14;0;0;0;0;3;32;0;0;0;0
06.03.2024;16:07;A116;1;2;93;2;79;9;74;1;1;0;0;6;21;0;0;0;0
06.03.2024;16:06;A116;1;5;75;4;56;11;35;0;0;0;0;3;4;0;0;0;0
06.03.2024;16:05;A116;1;0;100;2;48;5;10;0;0;0;0;6;36;0;0;0;0
06.03.2024;16:04;A116;1;0;100;2;60;12;34;0;0;0;0;2;13;0;0;1;1
06.03.2024;16:03;A116;1;2;90;2;68;7;24;0;0;2;3;7;28;0;0;0;0
06.03.2024;16:02;A116;1;0;100;0;100;10;48;0;0;0;0;5;16;0;0;0;0
06.03.2024;16:01;A116;1;3;82;4;67;14;41;0;0;2;3;4;9;0;0;0;0
06.03.2024;16:00;A116;1;7;73;6;47;11;24;0;0;0;0;1;2;0;0;0;0
06.03.2024;15:59;A116;1;0;97;3;77;8;28;0;0;0;0;4;22;0;0;0;0
06.03.2024;15:58;A116;1;0;100;1;88;12;49;1;1;0;0;3;4;1;1;0;0
06.03.2024;15:57;A116;1;0;100;3;53;1;30;0;0;0;0;6;36;0;0;0;0
06.03.2024;15:56;A116;1;0;100;5;58;5;80;1;1;0;0;7;24;1;1;0;0
06.03.2024;15:55;A116;1;0;100;2;74;5;35;1;1;0;0;4;24;0;0;0;0
06.03.2024;15:54;A116;1;0;100;0;100;3;44;0;0;0;0;4;46;0;0;0;0
06.03.2024;15:53;A116;1;0;100;0;100;3;99;1;2;0;0;9;23;1;1;0;0
06.03.2024;15:52;A116;1;0;100;0;100;0;100;1;0;0;0;6;23;0;0;0;0
06.03.2024;15:51;A116;1;0;100;3;76;4;64;0;0;0;0;5;11;0;0;0;0
06.03.2024;15:50;A116;1;0;100;4;82;17;57;0;0;0;0;3;9;0;0;0;0
06.03.2024;15:49;A116;1;0;100;2;90;5;29;0;0;0;0;3;36;0;0;0;0
06.03.2024;15:48;A116;1;0;100;2;96;10;84;0;0;0;0;10;24;1;1;0;0
06.03.2024;15:47;A116;1;0;100;1;99;7;41;0;0;1;1;6;32;0;0;1;2
06.03.2024;15:46;A116;1;0;100;1;99;12;33;0;0;0;0;5;31;0;0;0;0
06.03.2024;15:45;A116;1;0;100;3;73;5;66;0;0;1;1;5;30;0;0;1;2
06.03.2024;15:44;A116;1;0;100;0;100;5;39;0;0;0;0;5;40;0;0;0;0
06.03.2024;15:43;A116;1;0;100;1;93;3;48;0;0;0;0;7;45;1;1;1;1
06.03.2024;15:42;A116;1;0;100;2;85;6;88;0;0;0;0;7;24;0;0;1;1
06.03.2024;15:41;A116;1;0;100;1;98;8;50;0;0;0;0;2;9;0;0;0;0
06.03.2024;15:40;A116;1;1;99;0;100;5;52;0;0;0;0;7;24;1;1;0;0
06.03.2024;15:39;A116;1;0;100;3;74;11;53;1;1;0;0;8;20;1;1;0;0
06.03.2024;15:38;A116;1;0;100;4;63;4;14;0;0;0;0;5;42;0;0;0;0
06.03.2024;15:37;A116;1;1;98;3;72;7;33;1;1;0;0;4;14;1;1;0;0
06.03.2024;15:36;A116;1;5;96;1;96;11;41;1;3;0;0;4;16;1;4;0;0
06.03.2024;15:35;A116;1;2;76;3;81;6;55;1;1;0;0;6;18;0;0;0;0
06.03.2024;15:34;A116;1;2;96;1;99;9;44;0;0;0;0;2;12;0;0;0;0
06.03.2024;15:33;A116;1;3;31;4;48;5;13;0;0;1;1;4;12;0;0;0;0
06.03.2024;15:32;A116;1;3;49;3;77;17;43;0;0;0;0;2;2;0;0;0;0
06.03.2024;15:31;A116;1;7;66;8;45;7;16;0;0;0;0;3;17;0;0;0;0
06.03.2024;15:30;A116;1;2;88;1;31;5;21;1;1;1;1;4;23;0;0;0;0
06.03.2024;15:29;A116;1;4;24;6;81;18;47;0;0;0;0;4;8;0;0;0;0
06.03.2024;15:28;A116;1;4;73;2;72;7;36;0;0;0;0;1;11;0;0;0;0
06.03.2024;15:27;A116;1;1;74;3;64;10;29;0;0;0;0;5;14;0;0;1;1
06.03.2024;15:26;A116;1;6;50;3;78;11;32;0;0;0;0;1;6;1;1;0;0
06.03.2024;15:25;A116;1;9;50;4;81;13;49;0;0;0;0;4;7;0;0;0;0
06.03.2024;15:24;A116;1;5;39;5;66;5;29;1;1;0;1;3;39;9;21;0;1
