Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
20.02.2024;20:13;A182;1;1;2;1;3;0;0;1;51;0;0;2;3;0;0;0;0
20.02.2024;20:12;A182;1;1;3;2;4;0;0;1;55;0;0;3;2;5;6;1;1
20.02.2024;20:11;A182;1;2;8;3;20;4;6;2;51;0;0;5;3;0;0;0;0
20.02.2024;20:10;A182;1;6;22;5;43;3;5;4;48;0;0;1;0;4;6;0;0
20.02.2024;20:09;A182;1;3;10;3;33;1;1;1;16;0;0;2;2;3;2;0;0
20.02.2024;20:08;A182;1;5;16;5;13;3;5;1;1;0;0;2;1;4;4;1;1
20.02.2024;20:07;A182;1;1;3;2;5;3;37;3;48;0;0;4;4;3;2;0;0
20.02.2024;20:06;A182;1;4;6;2;38;0;0;1;1;0;0;4;2;4;3;0;0
20.02.2024;20:05;A182;1;1;2;2;24;1;1;5;43;0;0;5;4;4;4;0;0
20.02.2024;20:04;A182;1;5;11;4;30;0;0;0;0;0;0;1;1;0;0;0;0
20.02.2024;20:03;A182;1;5;42;3;65;10;26;5;20;0;0;2;2;5;3;0;0
20.02.2024;20:02;A182;1;3;10;3;11;0;100;0;100;0;0;0;0;1;0;0;0
20.02.2024;20:01;A182;1;1;5;2;7;1;56;2;13;0;0;4;3;2;3;1;1
20.02.2024;20:00;A182;1;3;11;3;8;3;27;1;1;0;0;0;0;6;5;0;0
20.02.2024;19:59;A182;1;5;40;3;59;3;10;2;3;0;0;4;3;2;2;0;0
20.02.2024;19:58;A182;1;3;13;1;51;1;24;0;0;0;0;2;2;3;1;1;6
20.02.2024;19:57;A182;1;3;9;5;19;0;0;0;0;0;0;2;1;1;0;0;0
20.02.2024;19:56;A182;1;0;0;1;4;3;8;2;4;0;0;3;4;1;1;0;0
20.02.2024;19:55;A182;1;0;51;4;49;1;26;0;0;0;0;1;1;8;7;0;0
20.02.2024;19:54;A182;1;3;6;3;20;1;1;1;2;0;0;4;3;7;5;0;0
20.02.2024;19:53;A182;1;2;3;2;81;3;3;2;4;0;0;2;2;0;0;0;0
20.02.2024;19:52;A182;1;0;0;2;7;0;0;1;2;0;0;3;1;2;1;0;0
20.02.2024;19:51;A182;1;2;5;3;6;3;57;2;2;0;0;5;3;4;4;2;2
20.02.2024;19:50;A182;1;4;17;3;42;5;13;3;8;0;0;0;0;1;1;0;0
20.02.2024;19:49;A182;1;1;56;0;0;2;0;1;54;0;0;6;4;2;1;0;0
20.02.2024;19:48;A182;1;2;18;2;6;4;27;3;21;0;0;3;2;6;5;0;0
20.02.2024;19:47;A182;1;4;28;5;27;1;12;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:46;A182;1;2;3;4;40;3;7;0;0;0;0;3;3;3;2;1;1
20.02.2024;19:45;A182;1;3;14;3;15;2;2;1;1;0;0;2;1;3;3;0;0
20.02.2024;19:44;A182;1;5;7;4;39;3;4;0;0;0;0;0;0;0;0;0;0
20.02.2024;19:43;A182;1;1;55;2;70;1;10;0;0;0;0;3;2;7;7;0;0
20.02.2024;19:42;A182;1;6;39;5;17;4;35;3;11;0;0;8;3;3;3;0;0
20.02.2024;19:41;A182;1;1;2;3;16;2;6;4;8;0;0;1;1;1;1;0;0
20.02.2024;19:40;A182;1;2;2;2;80;2;3;0;0;0;0;0;0;6;4;1;2
20.02.2024;19:39;A182;1;2;10;4;40;3;3;2;3;0;0;1;1;2;3;0;0
20.02.2024;19:38;A182;1;0;0;1;3;1;6;1;1;0;0;0;0;0;0;0;0
20.02.2024;19:37;A182;1;2;7;1;63;1;2;0;0;0;0;3;2;4;2;0;0
20.02.2024;19:36;A182;1;0;2;4;44;3;24;1;2;0;0;1;1;5;4;0;0
20.02.2024;19:35;A182;1;4;18;3;39;2;8;3;39;0;0;3;2;2;2;0;0
20.02.2024;19:34;A182;1;1;48;0;74;0;0;1;46;0;0;13;10;6;5;0;0
20.02.2024;19:33;A182;1;5;12;4;42;5;61;2;3;0;0;3;10;6;14;0;0
20.02.2024;19:32;A182;1;1;3;2;25;6;16;2;10;0;0;4;2;2;3;0;0
20.02.2024;19:31;A182;1;0;0;3;54;1;3;1;49;0;0;6;3;1;0;0;0
20.02.2024;19:30;A182;1;1;3;1;1;0;0;2;33;0;0;3;2;4;3;0;0
20.02.2024;19:29;A182;1;2;2;1;3;7;18;1;2;0;0;2;2;1;1;0;0
20.02.2024;19:28;A182;1;4;48;1;50;4;57;0;0;0;0;4;3;5;4;1;3
20.02.2024;19:27;A182;1;3;15;4;20;8;26;0;0;0;0;8;5;3;2;0;0
20.02.2024;19:26;A182;1;2;4;4;62;4;10;3;9;0;0;1;2;3;2;0;0
20.02.2024;19:25;A182;1;1;64;1;46;1;53;1;10;0;0;13;12;8;7;1;1
20.02.2024;19:24;A182;1;3;22;3;15;5;65;4;72;0;0;3;2;4;31;0;0
20.02.2024;19:23;A182;1;2;40;4;14;1;1;2;11;0;0;1;2;1;0;0;0
20.02.2024;19:22;A182;1;7;48;0;73;1;1;0;0;0;0;4;3;5;4;1;4
20.02.2024;19:21;A182;1;1;1;3;18;0;0;2;24;0;0;6;3;2;1;0;0
20.02.2024;19:20;A182;1;1;2;1;7;5;6;1;1;0;0;3;3;1;1;0;0
20.02.2024;19:19;A182;1;2;55;3;56;0;0;0;0;0;0;5;4;2;1;0;0
20.02.2024;19:18;A182;1;5;13;7;39;5;50;3;33;0;0;9;7;2;15;0;0
20.02.2024;19:17;A182;1;3;14;4;21;4;11;5;5;0;0;2;2;1;2;1;1
20.02.2024;19:16;A182;1;2;5;1;3;2;9;1;1;0;0;5;4;2;2;0;0
20.02.2024;19:15;A182;1;0;16;2;13;5;39;2;3;0;0;10;7;5;4;2;3
20.02.2024;19:14;A182;1;3;35;4;32;6;19;0;0;0;0;1;1;0;0;0;0
20.02.2024;19:13;A182;1;1;74;3;63;2;32;0;0;0;0;4;1;7;5;1;1
20.02.2024;19:12;A182;1;3;56;2;21;7;18;3;8;0;0;16;12;6;7;0;0
20.02.2024;19:11;A182;1;1;61;3;7;7;25;2;2;0;0;2;3;0;0;0;0
20.02.2024;19:10;A182;1;2;98;1;70;1;20;0;0;0;0;8;11;6;25;4;6
20.02.2024;19:09;A182;1;3;34;5;37;9;11;3;17;0;0;9;4;2;54;1;2
20.02.2024;19:08;A182;1;3;69;1;85;5;7;2;7;0;0;4;3;4;5;0;0
20.02.2024;19:07;A182;1;1;67;2;41;1;2;2;28;0;0;3;2;5;4;3;3
20.02.2024;19:06;A182;1;1;52;3;5;7;63;2;37;0;0;2;2;5;4;0;0
20.02.2024;19:05;A182;1;3;17;4;18;2;2;2;3;0;0;2;0;0;0;0;0
20.02.2024;19:04;A182;1;2;59;6;13;1;1;0;2;0;0;11;8;8;10;0;0
20.02.2024;19:03;A182;1;1;41;3;11;2;60;7;86;0;0;2;1;7;7;0;0
20.02.2024;19:02;A182;1;1;88;2;47;4;4;1;1;0;0;0;0;1;1;1;1
20.02.2024;19:01;A182;1;4;70;1;67;1;3;2;2;0;0;8;9;6;39;0;0
20.02.2024;19:00;A182;1;2;57;2;31;5;20;4;5;0;0;5;3;5;5;0;0
20.02.2024;18:59;A182;1;3;55;2;59;3;9;4;6;0;0;2;2;4;5;0;0
20.02.2024;18:58;A182;1;2;51;5;23;1;1;0;0;0;0;5;4;3;2;1;1
20.02.2024;18:57;A182;1;6;36;3;22;3;18;3;20;0;0;5;2;10;7;2;3
20.02.2024;18:56;A182;1;1;91;5;77;6;7;5;6;0;0;1;1;1;1;0;0
20.02.2024;18:55;A182;1;2;6;2;3;2;5;0;0;0;0;3;3;2;2;0;0
20.02.2024;18:54;A182;1;4;15;1;10;5;51;4;7;0;0;9;5;3;2;0;0
20.02.2024;18:53;A182;1;4;36;2;38;1;31;3;14;0;0;0;0;0;0;1;2
20.02.2024;18:52;A182;1;3;59;2;43;1;33;0;0;0;0;5;4;4;4;0;0
20.02.2024;18:51;A182;1;4;33;3;18;4;58;2;3;0;0;8;5;8;9;0;0
20.02.2024;18:50;A182;1;2;72;2;76;3;4;2;8;0;0;1;0;3;3;0;0
20.02.2024;18:49;A182;1;1;82;2;83;3;9;2;11;0;0;4;2;15;11;0;0
20.02.2024;18:48;A182;1;4;31;7;19;5;24;4;4;0;0;5;3;2;2;1;2
20.02.2024;18:47;A182;1;2;7;2;12;4;29;3;3;0;0;2;2;1;2;0;0
20.02.2024;18:46;A182;1;1;80;2;64;1;15;1;1;0;0;10;14;10;25;2;2
20.02.2024;18:45;A182;1;4;36;5;30;5;50;2;10;0;0;5;3;5;5;0;0
20.02.2024;18:44;A182;1;2;46;3;56;3;39;3;20;0;0;3;2;2;2;0;0
20.02.2024;18:43;A182;1;1;85;0;63;1;11;0;0;0;0;9;16;9;10;1;5
20.02.2024;18:42;A182;1;2;77;4;36;4;36;5;62;0;0;15;11;9;9;0;0
20.02.2024;18:41;A182;1;2;76;1;59;8;10;6;16;0;0;1;98;4;12;0;0
20.02.2024;18:40;A182;1;3;14;3;68;0;0;2;60;0;0;4;2;10;7;0;0
20.02.2024;18:39;A182;1;2;19;3;14;4;42;5;53;0;0;6;4;5;5;1;1
20.02.2024;18:38;A182;1;3;42;4;35;7;26;1;28;0;0;0;0;1;1;0;0
20.02.2024;18:37;A182;1;2;57;0;74;0;0;3;33;0;0;8;5;7;8;0;0
20.02.2024;18:36;A182;1;2;24;6;33;6;40;4;11;0;0;10;6;13;13;0;0
20.02.2024;18:35;A182;1;2;45;4;30;6;27;6;28;0;0;0;0;4;7;0;0
20.02.2024;18:34;A182;1;2;63;2;61;5;26;3;49;0;0;10;7;8;6;0;0
20.02.2024;18:33;A182;1;2;31;3;28;8;50;4;84;0;0;5;3;5;25;1;1
20.02.2024;18:32;A182;1;2;69;4;64;7;37;11;53;0;0;1;1;4;4;0;0
20.02.2024;18:31;A182;1;4;72;5;39;3;19;1;31;0;0;8;5;6;5;1;1
20.02.2024;18:30;A182;1;1;38;6;52;7;11;3;6;0;0;6;3;10;9;0;0
20.02.2024;18:29;A182;1;4;63;1;92;10;24;3;7;0;0;1;1;3;3;0;0
20.02.2024;18:28;A182;1;0;97;3;52;1;1;2;2;0;0;7;4;13;15;0;0
20.02.2024;18:27;A182;1;3;29;3;37;2;22;5;79;0;0;5;3;8;8;0;0
20.02.2024;18:26;A182;1;2;48;1;61;5;24;2;10;0;0;1;1;1;1;0;0
20.02.2024;18:25;A182;1;0;85;1;91;0;0;0;0;0;0;8;6;11;10;0;0
20.02.2024;18:24;A182;1;2;64;0;100;5;90;1;2;0;0;13;27;14;18;1;3
20.02.2024;18:23;A182;1;2;78;2;72;5;24;8;15;0;0;2;1;6;7;0;0
20.02.2024;18:22;A182;1;2;64;2;53;1;65;1;19;0;0;6;4;3;3;1;1
20.02.2024;18:21;A182;1;10;75;7;37;5;9;4;87;0;0;11;9;10;11;0;0
20.02.2024;18:20;A182;1;4;48;2;41;11;40;6;55;0;0;2;2;6;14;1;1
20.02.2024;18:19;A182;1;2;92;1;81;3;6;1;28;0;0;11;8;11;11;0;0
20.02.2024;18:18;A182;1;3;57;4;37;5;53;4;65;0;0;7;6;11;8;1;1
20.02.2024;18:17;A182;1;5;77;4;60;8;18;4;7;0;0;2;1;3;3;0;0
20.02.2024;18:16;A182;1;2;65;3;14;1;33;1;1;0;0;10;9;2;2;0;0
20.02.2024;18:15;A182;1;3;29;3;22;5;57;3;29;0;0;10;8;4;5;0;0
20.02.2024;18:14;A182;1;6;57;4;50;6;42;1;20;0;0;0;7;2;14;0;0
20.02.2024;18:13;A182;1;1;65;4;50;2;8;1;21;0;0;10;13;6;9;0;0
20.02.2024;18:12;A182;1;3;42;1;17;6;54;4;22;0;0;9;10;5;22;0;0
20.02.2024;18:11;A182;1;2;53;3;32;7;42;6;38;0;0;4;4;2;3;0;0
20.02.2024;18:10;A182;1;3;94;4;86;2;50;2;49;0;0;12;9;5;4;2;3
20.02.2024;18:09;A182;1;2;54;6;56;6;17;4;58;0;0;4;4;5;22;0;0
20.02.2024;18:08;A182;1;0;100;4;73;6;21;4;11;0;0;2;2;5;9;0;0
20.02.2024;18:07;A182;1;0;100;3;54;5;39;4;8;0;0;3;4;10;11;3;9
20.02.2024;18:06;A182;1;4;74;4;41;6;51;2;35;0;0;3;2;6;8;2;4
20.02.2024;18:05;A182;1;4;53;2;80;8;42;5;37;0;0;1;0;1;2;0;0
20.02.2024;18:04;A182;1;0;83;2;72;3;21;1;58;0;0;9;6;11;12;1;1
20.02.2024;18:03;A182;1;5;37;5;25;10;37;5;60;0;0;9;5;4;7;1;2
20.02.2024;18:02;A182;1;4;19;0;0;9;34;3;15;0;0;1;0;2;2;0;0
20.02.2024;18:01;A182;1;5;64;3;55;2;14;1;1;0;0;6;30;6;27;0;0
20.02.2024;18:00;A182;1;3;49;2;35;6;58;2;84;0;0;10;6;18;18;0;0
20.02.2024;17:59;A182;1;1;88;3;69;4;35;8;13;0;0;5;7;3;7;0;0
20.02.2024;17:58;A182;1;3;68;3;63;1;16;0;0;0;0;2;1;10;6;0;0
20.02.2024;17:57;A182;1;4;49;6;56;5;81;4;34;0;0;6;6;10;37;1;1
20.02.2024;17:56;A182;1;3;59;2;56;4;11;5;15;0;0;3;1;1;1;0;0
20.02.2024;17:55;A182;1;2;64;3;63;1;21;1;17;0;0;6;11;8;12;0;0
20.02.2024;17:54;A182;1;2;34;3;25;5;42;2;2;0;0;5;1;12;9;0;0
20.02.2024;17:53;A182;1;1;99;1;30;8;44;4;9;0;0;1;1;1;0;0;0
20.02.2024;17:52;A182;1;3;85;0;54;3;15;2;3;0;0;2;2;8;6;1;1
20.02.2024;17:51;A182;1;5;53;4;33;6;52;4;51;0;0;2;1;10;9;1;2
20.02.2024;17:50;A182;1;4;67;3;53;5;27;4;29;0;0;3;2;3;2;0;0
20.02.2024;17:49;A182;1;0;93;9;66;2;2;0;0;0;0;1;1;10;7;0;0
20.02.2024;17:48;A182;1;3;52;1;14;6;56;5;60;0;0;4;6;12;15;0;0
20.02.2024;17:47;A182;1;1;98;2;49;9;40;7;40;0;0;2;1;1;1;0;0
20.02.2024;17:46;A182;1;2;71;3;41;6;29;2;9;0;0;2;2;6;4;0;0
20.02.2024;17:45;A182;1;6;49;3;19;5;93;4;56;0;0;6;5;12;11;0;0
20.02.2024;17:44;A182;1;3;92;2;82;11;26;2;17;0;0;2;1;1;1;0;0
20.02.2024;17:43;A182;1;1;82;3;38;1;55;1;9;0;0;4;3;8;10;0;0
20.02.2024;17:42;A182;1;5;41;8;18;4;43;4;80;0;0;2;4;12;13;1;2
20.02.2024;17:41;A182;1;3;38;4;21;5;39;9;44;0;0;4;4;3;2;0;0
20.02.2024;17:40;A182;1;2;84;0;79;1;18;2;31;0;0;2;3;12;13;2;6
20.02.2024;17:39;A182;1;4;49;5;39;5;84;2;72;0;0;8;11;11;15;1;1
20.02.2024;17:38;A182;1;2;70;2;48;7;53;9;33;0;0;3;1;0;0;0;0
20.02.2024;17:37;A182;1;6;39;2;16;2;2;2;2;0;0;4;3;10;16;1;1
20.02.2024;17:36;A182;1;3;44;1;45;10;61;3;4;0;0;1;1;12;13;2;2
20.02.2024;17:35;A182;1;1;99;3;75;2;3;5;37;0;0;2;3;1;1;0;0
20.02.2024;17:34;A182;1;1;94;2;91;1;4;2;58;0;0;4;4;12;10;2;4
20.02.2024;17:33;A182;1;5;42;4;43;6;50;2;15;0;0;5;4;8;9;0;0
20.02.2024;17:32;A182;1;2;85;4;72;9;45;9;40;0;0;3;5;1;2;1;1
20.02.2024;17:31;A182;1;1;72;3;63;1;22;2;2;0;0;1;1;10;7;3;5
20.02.2024;17:30;A182;1;4;51;5;34;4;80;2;2;0;0;6;18;1;44;0;0
20.02.2024;17:29;A182;1;4;46;3;48;5;37;2;23;0;0;3;20;4;20;0;0
20.02.2024;17:28;A182;1;4;41;3;68;2;21;1;30;0;0;3;21;9;23;1;7
20.02.2024;17:27;A182;1;3;48;3;40;4;6;4;29;0;0;3;25;4;40;4;5
20.02.2024;17:26;A182;1;0;100;1;95;7;44;6;30;0;0;0;0;0;0;2;2
20.02.2024;17:25;A182;1;1;98;1;94;3;56;0;0;0;0;11;7;14;17;1;1
20.02.2024;17:24;A182;1;1;98;2;92;5;52;6;47;0;0;8;4;19;16;1;52
20.02.2024;17:23;A182;1;1;95;2;90;7;44;6;37;0;0;0;0;0;0;0;0
20.02.2024;17:22;A182;1;1;73;5;31;1;18;1;26;0;0;2;1;15;13;0;0
20.02.2024;17:21;A182;1;4;46;3;32;5;50;4;20;0;0;5;5;13;11;0;0
20.02.2024;17:20;A182;1;2;79;3;68;7;44;4;12;0;0;3;4;1;9;1;1
20.02.2024;17:19;A182;1;1;90;5;86;4;43;3;4;0;0;5;2;16;16;1;2
20.02.2024;17:18;A182;1;5;54;7;53;6;52;4;52;0;0;3;32;7;38;0;0
20.02.2024;17:17;A182;1;3;84;3;82;9;43;3;34;0;0;2;2;1;1;2;3
20.02.2024;17:16;A182;1;2;77;3;39;7;42;2;39;0;0;8;4;7;7;0;0
20.02.2024;17:15;A182;1;3;41;3;12;5;90;3;22;0;0;8;8;5;10;0;0
20.02.2024;17:14;A182;1;2;68;3;69;3;13;2;9;0;0;2;4;2;3;0;0
20.02.2024;17:13;A182;1;3;84;2;60;2;17;2;37;0;0;4;5;5;12;2;3
20.02.2024;17:12;A182;1;6;61;5;43;7;62;5;33;0;0;8;12;9;33;0;0
20.02.2024;17:11;A182;1;2;92;1;96;5;38;8;43;0;0;1;3;3;4;0;0
20.02.2024;17:10;A182;1;2;83;4;85;1;45;1;22;0;0;5;3;11;8;0;0
20.02.2024;17:09;A182;1;7;47;4;56;6;52;3;50;0;0;7;25;12;15;0;0
20.02.2024;17:08;A182;1;2;78;3;62;6;45;3;44;0;0;1;1;2;2;1;1
20.02.2024;17:07;A182;1;6;77;2;52;1;18;2;41;0;0;1;1;7;6;2;4
20.02.2024;17:06;A182;1;2;75;6;53;3;24;2;20;0;0;5;5;8;26;0;0
20.02.2024;17:05;A182;1;2;74;1;89;6;18;3;5;0;0;0;100;4;6;0;0
20.02.2024;17:04;A182;1;1;80;5;18;2;23;0;0;0;0;6;16;3;25;2;3
20.02.2024;17:03;A182;1;6;46;4;17;5;65;3;38;0;0;6;5;10;14;0;0
20.02.2024;17:02;A182;1;1;82;3;86;9;44;7;42;0;0;3;2;2;1;5;9
20.02.2024;17:01;A182;1;3;86;6;85;4;48;1;36;0;0;4;3;14;14;0;0
20.02.2024;17:00;A182;1;5;71;8;59;3;92;4;47;0;0;4;5;9;35;2;3
20.02.2024;16:59;A182;1;1;79;0;100;8;59;7;37;0;0;1;0;5;5;0;0
20.02.2024;16:58;A182;1;4;87;3;91;1;62;1;55;0;0;3;8;9;9;1;1
20.02.2024;16:57;A182;1;4;79;7;53;6;34;7;59;0;0;8;41;7;9;0;0
20.02.2024;16:56;A182;1;2;95;2;81;4;13;4;10;0;0;0;0;1;2;0;0
20.02.2024;16:55;A182;1;3;68;3;8;3;22;2;10;0;0;5;7;7;8;0;0
20.02.2024;16:54;A182;1;3;59;1;11;6;25;4;67;0;0;4;3;5;4;2;4
20.02.2024;16:53;A182;1;0;100;2;82;3;36;1;9;0;0;1;2;2;3;0;0
20.02.2024;16:52;A182;1;2;94;3;87;2;17;2;3;0;0;7;5;10;11;0;0
20.02.2024;16:51;A182;1;1;90;5;57;6;11;4;15;0;0;5;3;15;11;0;0
20.02.2024;16:50;A182;1;3;66;3;78;4;36;3;19;0;0;2;2;3;3;0;0
20.02.2024;16:49;A182;1;2;70;3;68;2;27;2;2;0;0;3;2;11;10;1;2
20.02.2024;16:48;A182;1;5;49;2;25;3;85;6;83;0;0;11;12;11;12;1;1
20.02.2024;16:47;A182;1;3;13;3;42;3;38;2;17;0;0;1;1;1;3;1;1
20.02.2024;16:46;A182;1;3;81;5;70;1;11;0;0;0;0;3;36;1;35;1;3
20.02.2024;16:45;A182;1;4;45;7;37;5;47;4;76;0;0;5;13;8;12;0;0
20.02.2024;16:44;A182;1;2;89;2;78;5;41;4;33;0;0;3;16;6;13;1;1
20.02.2024;16:43;A182;1;2;89;5;84;2;34;2;9;0;0;8;19;14;25;1;2
20.02.2024;16:42;A182;1;5;36;6;51;5;51;6;10;0;0;9;8;4;6;0;0
20.02.2024;16:41;A182;1;4;17;3;13;5;64;10;42;0;0;4;3;4;4;2;2
20.02.2024;16:40;A182;1;2;84;2;81;2;28;1;44;0;0;5;20;8;24;0;0
20.02.2024;16:39;A182;1;5;50;8;33;8;55;5;22;0;0;7;4;8;6;1;1
20.02.2024;16:38;A182;1;2;12;2;8;6;18;4;25;0;0;0;0;2;2;3;3
20.02.2024;16:37;A182;1;4;11;2;7;4;7;3;6;0;0;3;3;2;4;0;0
20.02.2024;16:36;A182;1;3;43;5;28;5;79;6;86;0;0;7;31;8;33;0;0
20.02.2024;16:35;A182;1;3;68;3;74;6;41;6;52;0;0;2;3;1;3;0;0
20.02.2024;16:34;A182;1;1;77;2;74;3;63;8;68;0;0;16;28;7;47;0;0
20.02.2024;16:33;A182;1;4;53;5;50;5;49;5;56;0;0;5;7;14;14;0;0
20.02.2024;16:32;A182;1;3;34;3;39;3;36;4;37;0;0;3;4;3;3;0;0
20.02.2024;16:31;A182;1;3;83;4;83;4;11;3;41;0;0;7;4;13;9;2;3
20.02.2024;16:30;A182;1;0;100;4;75;6;63;0;0;0;0;3;9;16;23;4;10
20.02.2024;16:29;A182;1;0;100;0;100;6;47;7;41;0;0;2;3;3;4;0;0
20.02.2024;16:28;A182;1;1;93;0;100;6;22;5;53;0;0;8;8;12;15;0;0
20.02.2024;16:27;A182;1;2;50;5;36;6;89;4;85;0;0;5;4;8;7;0;0
20.02.2024;16:26;A182;1;1;94;4;55;9;56;7;49;0;0;2;1;0;0;0;0
20.02.2024;16:25;A182;1;1;70;1;54;2;33;2;3;0;0;3;3;6;5;0;0
20.02.2024;16:24;A182;1;4;68;6;35;4;41;2;3;0;0;5;4;5;27;1;1
20.02.2024;16:23;A182;1;2;50;2;36;7;41;6;36;0;0;3;6;2;8;1;1
20.02.2024;16:22;A182;1;3;69;3;74;2;12;3;3;0;0;4;44;4;47;0;0
20.02.2024;16:21;A182;1;4;50;6;46;5;56;4;7;0;0;2;2;15;14;1;1
20.02.2024;16:20;A182;1;1;96;1;98;9;51;7;42;0;0;2;3;3;2;3;2
20.02.2024;16:19;A182;1;2;98;0;86;4;54;5;64;0;0;9;7;16;17;2;1
20.02.2024;16:18;A182;1;0;100;5;76;7;61;4;89;0;0;7;7;13;17;1;1
20.02.2024;16:17;A182;1;0;100;2;95;5;39;5;44;0;0;1;1;0;0;0;0
20.02.2024;16:16;A182;1;0;100;0;78;3;56;2;40;0;0;5;6;14;13;1;2
20.02.2024;16:15;A182;1;4;29;3;29;4;89;7;81;0;0;9;7;8;7;0;0
20.02.2024;16:14;A182;1;0;100;0;100;7;58;6;43;0;0;5;6;4;7;2;3
20.02.2024;16:13;A182;1;6;84;3;95;1;20;1;59;0;0;8;5;16;18;7;12
20.02.2024;16:12;A182;1;7;69;6;47;7;37;7;12;0;0;5;6;7;14;2;2
20.02.2024;16:11;A182;1;1;93;4;16;7;51;5;43;0;0;2;1;3;3;0;0
20.02.2024;16:10;A182;1;2;97;1;94;6;22;6;31;0;0;6;3;13;9;0;0
20.02.2024;16:09;A182;1;4;74;6;83;5;60;4;28;0;0;2;25;9;30;1;1
20.02.2024;16:08;A182;1;1;94;1;99;7;26;4;35;0;0;2;2;1;3;1;7
20.02.2024;16:07;A182;1;3;90;1;98;2;2;3;36;0;0;6;44;8;76;2;3
20.02.2024;16:06;A182;1;5;20;7;23;8;39;8;56;0;0;7;7;9;10;2;5
20.02.2024;16:05;A182;1;0;0;1;4;8;22;8;17;0;0;2;4;1;2;0;0
20.02.2024;16:04;A182;1;5;17;3;9;2;23;2;20;0;0;1;1;5;5;1;1
20.02.2024;16:03;A182;1;1;23;2;21;4;90;5;42;0;0;5;4;11;16;2;2
20.02.2024;16:02;A182;1;1;94;4;84;5;33;4;17;0;0;2;1;0;0;0;0
20.02.2024;16:01;A182;1;2;71;3;35;1;18;0;0;0;0;2;2;7;11;0;0
20.02.2024;16:00;A182;1;6;76;5;43;7;76;4;61;0;0;5;6;12;12;0;0
20.02.2024;15:59;A182;1;2;88;2;69;3;32;4;20;0;0;1;1;2;1;1;4
20.02.2024;15:58;A182;1;2;91;3;82;0;0;0;0;0;0;2;3;14;11;0;0
20.02.2024;15:57;A182;1;3;94;6;60;4;59;3;20;0;0;5;6;10;21;1;2
20.02.2024;15:56;A182;1;2;88;3;81;6;20;6;17;0;0;2;2;2;3;0;0
20.02.2024;15:55;A182;1;0;47;3;4;1;1;1;55;0;0;2;1;2;1;2;3
20.02.2024;15:54;A182;1;2;18;2;17;6;42;2;34;0;0;2;4;5;9;0;0
20.02.2024;15:53;A182;1;1;3;3;57;7;18;3;3;0;0;1;1;1;3;0;0
20.02.2024;15:52;A182;1;0;91;5;80;1;16;0;2;0;0;6;7;2;55;0;0
20.02.2024;15:51;A182;1;4;44;8;58;4;58;6;50;0;0;8;6;11;10;0;0
20.02.2024;15:50;A182;1;3;49;1;86;4;23;4;36;0;0;0;0;0;0;1;1
20.02.2024;15:49;A182;1;3;86;2;88;3;5;1;20;0;0;6;5;12;11;0;0
20.02.2024;15:48;A182;1;4;43;5;57;6;52;0;0;0;0;5;7;8;15;0;0
20.02.2024;15:47;A182;1;0;100;3;84;8;50;2;31;0;0;0;0;1;6;0;1
20.02.2024;15:46;A182;1;3;80;3;67;1;58;1;51;0;0;4;3;8;12;4;13
20.02.2024;15:45;A182;1;5;16;1;3;8;9;3;3;0;0;2;3;5;7;0;0
20.02.2024;15:44;A182;1;2;45;2;17;11;45;4;37;0;0;1;2;1;1;0;0
20.02.2024;15:43;A182;1;3;92;4;73;2;25;2;35;0;0;7;10;6;12;1;4
20.02.2024;15:42;A182;1;5;65;3;69;6;38;5;72;0;0;6;3;13;11;0;0
20.02.2024;15:41;A182;1;3;83;1;97;7;32;3;15;0;0;4;11;2;8;1;2
20.02.2024;15:40;A182;1;2;55;4;61;0;1;0;0;0;0;8;23;3;42;0;0
20.02.2024;15:39;A182;1;6;54;3;87;6;55;5;89;0;0;3;4;8;14;1;1
20.02.2024;15:38;A182;1;1;95;2;84;10;48;12;54;0;0;3;5;1;0;0;0
20.02.2024;15:37;A182;1;2;58;3;67;1;22;1;1;0;0;1;1;7;13;3;5
20.02.2024;15:36;A182;1;4;55;6;55;6;53;5;38;0;0;5;6;17;17;0;0
20.02.2024;15:35;A182;1;3;71;2;75;9;48;5;26;0;0;2;3;4;6;1;2
20.02.2024;15:34;A182;1;4;18;2;88;4;61;4;5;0;0;3;27;8;34;0;0
20.02.2024;15:33;A182;1;5;17;4;34;6;58;3;42;0;0;5;9;10;18;2;4
20.02.2024;15:32;A182;1;1;15;3;53;6;43;6;32;0;0;2;1;1;1;0;0
20.02.2024;15:31;A182;1;1;82;1;78;5;64;3;4;0;0;4;2;14;13;1;1
20.02.2024;15:30;A182;1;4;82;5;91;6;23;2;33;0;0;6;15;9;27;1;2
20.02.2024;15:29;A182;1;2;93;2;69;7;43;7;33;0;0;2;4;2;5;0;0
20.02.2024;15:28;A182;1;4;49;3;32;2;16;1;1;0;0;4;3;7;5;0;0
20.02.2024;15:27;A182;1;5;27;2;32;2;10;5;75;0;0;14;10;1;29;1;1
20.02.2024;15:26;A182;1;2;67;3;72;8;12;5;31;0;0;4;3;3;2;0;0
20.02.2024;15:25;A182;1;1;66;4;38;0;0;1;62;0;0;6;8;6;8;1;1
