Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
22.07.2024;23:51;A 12;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;2;1;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:50;A 12;1;0;0;0;0;1;3;0;0;0;0;3;2;1;1;1;11;2;2;1;16;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:49;A 12;1;3;3;1;1;0;0;0;0;0;0;2;3;1;1;0;0;0;1;2;52;1;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:48;A 12;1;1;1;1;1;0;0;1;4;0;0;5;3;1;1;2;2;1;0;1;53;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:47;A 12;1;0;0;0;0;1;1;0;0;0;0;2;3;1;8;1;1;1;1;2;22;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
22.07.2024;23:46;A 12;1;2;3;1;1;0;0;0;0;0;0;4;5;1;1;0;0;1;2;1;59;2;2;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
22.07.2024;23:45;A 12;1;2;3;1;1;1;2;0;0;0;0;2;4;0;0;0;0;1;2;0;46;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:44;A 12;1;3;5;1;1;0;0;1;3;1;2;1;1;1;2;0;0;0;0;1;7;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.07.2024;23:43;A 12;1;2;3;1;1;0;0;0;0;0;0;2;2;1;1;1;48;2;3;1;15;3;4;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:42;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;72;2;1;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
22.07.2024;23:41;A 12;1;2;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;9;1;48;3;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:40;A 12;1;1;1;1;1;1;2;0;0;0;0;2;1;1;1;0;0;2;4;2;62;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
22.07.2024;23:39;A 12;1;1;1;0;0;0;0;0;0;0;0;3;3;2;3;0;0;1;1;1;61;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:38;A 12;1;1;1;0;0;0;0;0;0;0;0;4;3;1;1;2;30;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:37;A 12;1;0;0;0;0;0;0;0;0;1;1;3;5;0;0;1;1;2;2;1;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:36;A 12;1;1;1;2;1;0;0;0;0;0;0;3;2;3;5;1;1;0;0;1;3;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:35;A 12;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:34;A 12;1;1;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:33;A 12;1;3;3;3;2;0;0;0;0;0;0;3;2;2;3;0;19;0;0;0;0;3;4;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:32;A 12;1;4;6;0;0;0;0;0;0;0;0;1;1;0;0;1;41;2;2;2;2;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:31;A 12;1;0;0;0;0;0;0;1;2;0;0;2;2;1;1;0;0;2;4;1;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:30;A 12;1;1;1;0;0;2;3;1;0;0;0;2;3;2;2;0;0;2;3;2;55;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:29;A 12;1;0;0;3;2;0;0;1;1;1;1;4;5;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:28;A 12;1;2;2;2;2;0;0;0;0;0;0;1;1;0;0;0;0;3;3;2;3;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:27;A 12;1;3;3;1;1;1;0;1;23;1;0;2;2;2;2;0;0;1;1;1;18;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:26;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;2;64;3;8;1;1;2;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
22.07.2024;23:25;A 12;1;2;1;0;0;0;0;0;0;0;0;3;3;2;2;0;0;1;45;2;48;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
22.07.2024;23:24;A 12;1;0;0;1;1;1;2;3;3;0;0;3;2;2;2;0;0;1;3;1;30;1;0;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:23;A 12;1;1;0;3;2;1;47;0;0;0;0;2;2;0;0;1;2;2;4;1;33;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:22;A 12;1;0;0;1;1;0;0;0;0;0;0;2;2;1;1;0;0;3;4;3;75;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:21;A 12;1;2;3;1;1;0;0;0;0;0;0;2;3;1;1;0;0;1;1;1;34;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:20;A 12;1;1;2;1;1;0;0;2;44;2;21;0;0;0;0;0;0;1;2;1;24;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
22.07.2024;23:19;A 12;1;1;1;1;1;0;0;0;0;0;100;3;3;1;2;0;0;3;4;2;82;1;1;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
22.07.2024;23:18;A 12;1;2;2;2;1;1;1;0;0;1;19;2;2;0;0;0;0;1;0;2;5;0;0;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:17;A 12;1;2;1;1;1;1;0;0;0;0;0;2;2;1;1;0;0;1;45;0;47;2;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.07.2024;23:16;A 12;1;0;0;1;1;0;0;0;0;0;0;2;2;0;0;0;0;4;32;4;47;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.07.2024;23:15;A 12;1;3;4;1;1;1;1;0;0;0;46;1;1;0;0;0;0;3;5;3;33;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:14;A 12;1;0;0;1;1;0;0;0;0;1;87;2;1;1;2;0;0;0;0;1;61;0;0;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:13;A 12;1;2;2;1;1;0;0;0;0;0;0;5;5;2;2;0;0;0;0;0;0;1;14;1;1;0;100;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.07.2024;23:12;A 12;1;4;7;2;1;1;0;2;2;1;1;1;1;1;2;0;0;1;1;1;1;2;57;6;6;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:11;A 12;1;1;1;0;0;0;0;0;0;0;96;4;3;1;1;0;0;0;0;0;61;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
22.07.2024;23:10;A 12;1;1;1;2;1;0;0;0;0;1;19;1;1;1;1;0;0;2;2;2;69;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:09;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;3;56;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:08;A 12;1;1;2;1;1;1;41;0;0;0;0;2;2;2;4;0;0;0;0;1;56;1;1;2;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:07;A 12;1;1;1;1;1;1;38;1;1;0;28;6;7;3;7;1;49;0;0;0;0;2;2;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
22.07.2024;23:06;A 12;1;3;4;2;1;0;0;1;40;9;26;2;2;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:05;A 12;1;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;74;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:04;A 12;1;3;5;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;2;2;26;3;2;1;1;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
22.07.2024;23:03;A 12;1;0;0;0;0;1;21;2;8;1;0;6;6;2;3;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:02;A 12;1;2;4;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;3;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:01;A 12;1;2;2;0;0;0;0;1;46;5;2;3;4;2;3;0;0;1;0;2;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;23:00;A 12;1;1;1;1;1;0;0;0;3;1;2;3;4;2;2;0;0;1;1;2;19;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:59;A 12;1;1;1;1;1;0;0;2;4;2;3;2;2;2;2;1;39;1;1;1;48;2;1;1;1;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;1;0;0;1;3
22.07.2024;22:58;A 12;1;2;2;0;0;0;0;2;3;1;1;2;1;2;2;3;54;2;3;2;85;2;2;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
22.07.2024;22:57;A 12;1;0;0;0;0;0;0;2;34;2;32;4;4;1;1;1;17;1;1;2;3;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:56;A 12;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;2;2;1;48;1;1;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:55;A 12;1;2;3;3;3;0;0;2;27;19;11;3;8;2;1;0;0;0;0;1;15;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:54;A 12;1;3;3;1;1;0;0;1;11;0;52;2;2;1;2;0;0;2;3;1;21;6;4;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:53;A 12;1;4;4;3;2;2;15;0;0;1;85;5;7;3;4;2;26;0;0;1;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:52;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:51;A 12;1;2;2;0;0;0;0;2;9;2;1;3;3;2;2;0;0;0;0;1;1;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:50;A 12;1;3;6;2;2;1;0;0;0;0;0;2;2;0;0;0;0;4;3;5;52;5;5;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:49;A 12;1;4;5;3;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
22.07.2024;22:48;A 12;1;1;2;0;0;0;0;0;27;28;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
22.07.2024;22:47;A 12;1;3;9;1;1;1;0;2;31;31;16;5;5;4;5;0;0;0;0;0;0;3;2;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
22.07.2024;22:46;A 12;1;3;3;1;1;3;3;0;1;0;1;1;2;0;0;0;0;1;1;1;1;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.07.2024;22:45;A 12;1;1;1;3;3;1;0;1;24;1;23;1;1;0;0;0;0;0;0;0;0;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:44;A 12;1;3;6;1;1;1;1;2;5;2;4;0;0;0;0;0;0;2;3;2;60;5;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
22.07.2024;22:43;A 12;1;2;2;1;1;1;3;2;65;2;64;1;1;0;0;0;0;2;1;2;36;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
22.07.2024;22:42;A 12;1;4;5;3;4;1;38;1;7;1;6;3;2;1;1;1;6;0;0;0;0;1;1;0;0;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;3
22.07.2024;22:41;A 12;1;3;4;0;0;1;3;0;0;0;0;2;5;0;0;1;5;0;0;0;0;2;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:40;A 12;1;0;0;1;1;1;1;0;0;0;0;3;2;3;4;1;0;3;3;2;16;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:39;A 12;1;0;0;1;1;0;0;0;0;0;0;8;8;3;3;1;1;2;1;2;13;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:38;A 12;1;3;3;5;6;3;4;0;0;0;0;4;3;4;5;0;0;1;1;1;77;3;4;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:37;A 12;1;0;0;0;0;0;0;1;33;1;0;1;1;0;0;0;0;2;3;2;55;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:36;A 12;1;0;0;2;2;0;0;0;0;0;99;0;0;0;0;0;0;2;3;2;65;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
22.07.2024;22:35;A 12;1;0;0;3;3;2;28;0;0;1;70;5;6;3;2;0;0;2;1;2;6;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:34;A 12;1;2;3;0;0;2;3;1;3;0;0;3;3;2;3;1;49;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:33;A 12;1;1;1;2;2;0;0;1;16;1;1;2;2;2;2;0;0;3;4;2;18;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
22.07.2024;22:32;A 12;1;1;0;1;1;0;0;1;51;1;0;1;1;1;1;0;0;1;1;3;51;2;2;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
22.07.2024;22:31;A 12;1;5;7;1;1;0;0;0;0;0;0;6;4;2;2;2;34;0;0;1;6;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:30;A 12;1;2;3;1;0;0;0;2;3;1;2;3;3;0;0;1;16;1;2;1;28;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:29;A 12;1;0;0;1;2;1;0;2;43;3;23;6;6;4;4;0;11;2;3;2;59;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
22.07.2024;22:28;A 12;1;3;4;1;1;0;0;0;48;0;0;3;3;2;2;1;38;1;1;1;1;1;1;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;4
22.07.2024;22:27;A 12;1;1;3;0;0;1;1;2;21;0;0;6;7;2;3;1;2;1;1;1;2;2;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
22.07.2024;22:26;A 12;1;2;2;1;1;1;0;1;1;0;42;2;4;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
22.07.2024;22:25;A 12;1;1;1;2;3;0;0;0;0;0;100;3;2;2;2;1;1;3;3;2;1;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:24;A 12;1;4;6;1;1;0;0;0;0;1;22;3;23;0;0;0;0;0;0;0;0;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:23;A 12;1;3;4;1;1;2;13;0;0;0;0;6;8;4;5;1;24;0;0;0;0;3;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:22;A 12;1;1;1;1;1;0;0;1;1;1;1;3;2;1;1;2;50;3;4;4;64;3;4;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:21;A 12;1;2;3;0;0;1;1;0;0;1;79;4;2;2;2;2;16;2;49;2;49;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:20;A 12;1;2;3;1;1;0;0;0;34;1;33;2;1;1;1;1;48;5;33;4;69;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:19;A 12;1;2;1;2;2;0;0;1;20;1;19;4;5;2;2;0;0;4;6;4;30;2;2;4;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
22.07.2024;22:18;A 12;1;1;1;1;1;1;1;0;0;0;0;5;5;1;1;1;1;1;1;2;61;1;1;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
22.07.2024;22:17;A 12;1;3;3;2;2;0;0;0;0;0;0;4;5;2;4;0;0;1;2;2;87;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:16;A 12;1;0;0;0;0;1;25;1;1;0;2;4;4;4;7;0;0;0;0;0;0;2;4;3;3;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:15;A 12;1;3;6;5;4;2;10;0;0;0;100;3;2;1;1;1;1;4;7;4;64;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:14;A 12;1;1;1;0;0;1;0;1;1;1;26;2;2;1;1;0;0;5;5;5;55;1;1;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
22.07.2024;22:13;A 12;1;4;6;3;4;0;0;0;0;2;41;1;2;0;0;0;0;1;1;1;36;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8
22.07.2024;22:12;A 12;1;1;0;2;1;0;0;1;1;2;2;2;12;1;7;0;0;4;6;5;46;0;0;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:11;A 12;1;3;3;2;2;0;0;1;2;1;2;5;11;4;6;0;0;0;0;1;67;3;2;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:10;A 12;1;2;2;3;3;1;1;2;6;1;3;4;4;3;4;0;0;0;0;1;36;2;1;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:09;A 12;1;4;4;2;1;2;14;1;53;10;10;2;1;1;1;0;17;3;3;2;85;3;2;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:08;A 12;1;1;1;1;1;0;0;0;0;0;0;2;1;2;2;1;20;4;5;4;21;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:07;A 12;1;3;6;3;3;2;1;1;1;1;1;8;11;2;3;0;0;1;0;1;50;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
22.07.2024;22:06;A 12;1;2;4;4;3;1;0;1;1;1;9;1;10;1;11;0;0;3;4;3;18;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
22.07.2024;22:05;A 12;1;0;0;1;1;1;12;0;0;1;2;2;2;2;2;0;0;1;2;0;21;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:04;A 12;1;0;0;2;1;2;8;2;7;1;5;6;9;2;3;1;1;0;0;1;70;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;6
22.07.2024;22:03;A 12;1;1;1;5;3;2;2;1;65;1;65;1;1;0;0;1;43;1;1;1;92;2;2;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:02;A 12;1;2;2;0;0;0;0;0;0;0;0;3;3;2;3;0;0;2;1;3;8;1;2;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
22.07.2024;22:01;A 12;1;0;0;1;1;1;1;0;0;1;75;4;4;2;2;0;0;2;2;2;6;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;22:00;A 12;1;3;4;4;3;1;1;0;0;0;0;4;6;3;4;0;0;0;0;0;0;2;2;3;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;15
22.07.2024;21:59;A 12;1;0;0;1;1;0;0;0;0;1;63;4;5;2;3;1;2;1;1;0;30;1;1;2;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:58;A 12;1;0;0;1;1;1;4;2;3;1;49;1;2;1;1;0;0;2;3;3;64;0;0;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:57;A 12;1;1;2;0;0;2;3;1;1;0;0;2;2;2;3;0;0;3;2;3;82;1;1;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:56;A 12;1;3;6;0;0;0;0;0;0;0;13;1;1;1;1;0;0;1;1;2;35;3;3;1;1;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;33
22.07.2024;21:55;A 12;1;1;1;2;1;1;1;2;26;3;65;5;6;1;1;1;5;3;2;2;2;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:54;A 12;1;0;1;0;0;0;0;0;0;0;0;4;4;1;1;2;21;1;1;0;64;3;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:53;A 12;1;6;43;5;5;2;43;2;2;0;0;8;43;2;3;1;1;2;2;2;53;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:52;A 12;1;1;1;2;2;1;3;0;29;0;29;4;7;2;4;2;47;1;1;1;14;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:51;A 12;1;2;3;0;0;2;7;2;38;1;75;3;4;1;2;1;1;3;4;4;21;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:50;A 12;1;1;1;2;1;1;1;1;48;1;8;4;8;2;2;0;0;0;0;1;73;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
22.07.2024;21:49;A 12;1;2;3;8;10;1;0;2;33;1;1;4;6;1;2;2;3;0;0;0;0;2;2;9;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:48;A 12;1;0;0;0;0;0;11;2;22;1;2;3;4;2;2;1;1;2;3;3;56;0;0;1;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
22.07.2024;21:47;A 12;1;1;2;1;1;1;27;0;0;0;0;8;11;3;4;2;5;2;2;1;3;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:46;A 12;1;3;4;0;0;1;51;2;31;2;28;4;3;0;0;1;27;2;3;1;27;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:45;A 12;1;4;5;3;3;2;3;1;34;0;62;5;7;2;3;1;1;0;0;0;29;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
22.07.2024;21:44;A 12;1;2;3;1;1;1;4;2;56;0;100;2;2;1;1;0;0;0;0;1;24;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:43;A 12;1;1;1;1;1;1;1;0;0;1;45;4;7;2;4;0;0;4;3;2;3;0;0;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;21:42;A 12;1;0;0;0;0;0;37;0;0;1;40;2;2;2;4;0;36;2;4;2;63;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
