Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
22.07.2024;22:49;A 70;1;0;0;0;0;1;0;1;1;1;0;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;22:48;A 70;1;1;2;1;34;0;0;0;0;0;0;0;0;2;72;0;100;4;6;0;0;0;0;;;;;;;;;;
22.07.2024;22:47;A 70;1;3;42;1;49;1;1;2;4;3;5;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
22.07.2024;22:46;A 70;1;0;33;2;24;2;2;1;1;2;1;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;22:45;A 70;1;2;57;0;0;0;0;2;2;2;2;0;0;1;15;0;100;3;55;0;0;0;0;;;;;;;;;;
22.07.2024;22:44;A 70;1;1;1;0;0;2;2;1;3;1;0;0;0;2;4;0;100;1;1;0;0;0;0;;;;;;;;;;
22.07.2024;22:43;A 70;1;1;2;0;0;1;1;1;2;0;0;0;0;3;59;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;22:42;A 70;1;0;0;1;1;0;36;0;0;1;1;0;0;1;47;0;100;1;2;0;0;0;0;;;;;;;;;;
22.07.2024;22:41;A 70;1;0;0;0;0;1;36;0;0;0;0;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;22:40;A 70;1;3;56;1;73;1;71;6;6;2;1;0;0;2;3;0;100;1;1;0;0;0;0;;;;;;;;;;
22.07.2024;22:39;A 70;1;1;56;0;0;0;0;4;5;3;2;0;0;0;50;0;100;2;3;0;0;0;0;;;;;;;;;;
22.07.2024;22:38;A 70;1;1;15;0;0;1;17;3;7;2;17;0;0;3;18;0;100;4;39;0;0;0;0;;;;;;;;;;
22.07.2024;22:37;A 70;1;1;2;1;6;3;65;0;0;0;0;0;0;1;10;0;100;1;53;0;0;0;0;;;;;;;;;;
22.07.2024;22:36;A 70;1;0;0;0;0;0;0;2;2;3;2;0;0;1;44;0;100;3;43;1;2;1;2;;;;;;;;;;
22.07.2024;22:35;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;5;0;0;0;0;;;;;;;;;;
22.07.2024;22:34;A 70;1;0;0;1;53;0;52;3;3;2;2;0;0;0;0;0;100;3;41;0;0;0;0;;;;;;;;;;
22.07.2024;22:33;A 70;1;0;33;1;49;2;18;1;2;1;1;0;0;2;13;0;100;3;6;0;0;0;0;;;;;;;;;;
22.07.2024;22:32;A 70;1;1;4;2;53;1;3;0;0;1;1;0;0;2;5;0;100;8;36;0;0;0;0;;;;;;;;;;
22.07.2024;22:31;A 70;1;1;42;1;1;2;4;3;4;5;4;0;0;1;1;0;100;3;31;0;0;0;0;;;;;;;;;;
22.07.2024;22:30;A 70;1;2;49;1;1;1;0;3;7;2;1;0;0;2;2;0;100;4;6;0;0;0;0;;;;;;;;;;
22.07.2024;22:29;A 70;1;1;12;0;0;0;0;3;5;2;2;0;0;0;0;0;100;4;21;0;0;0;0;;;;;;;;;;
22.07.2024;22:28;A 70;1;1;2;1;46;3;2;1;1;0;2;0;0;4;10;0;100;3;41;0;0;0;0;;;;;;;;;;
22.07.2024;22:27;A 70;1;0;0;3;55;2;51;2;3;1;3;0;0;2;72;0;100;2;18;0;0;0;0;;;;;;;;;;
22.07.2024;22:26;A 70;1;3;23;1;1;1;1;2;65;2;2;0;0;1;50;0;100;2;15;0;0;0;0;;;;;;;;;;
22.07.2024;22:25;A 70;1;4;51;0;37;0;0;4;31;0;0;0;0;1;38;0;100;2;4;0;0;0;0;;;;;;;;;;
22.07.2024;22:24;A 70;1;5;69;1;6;0;0;2;4;2;2;0;0;1;20;0;100;3;6;0;0;0;0;;;;;;;;;;
22.07.2024;22:23;A 70;1;1;44;2;4;2;2;1;0;0;0;0;0;1;3;0;100;3;2;0;0;0;0;;;;;;;;;;
22.07.2024;22:22;A 70;1;2;37;4;77;1;5;2;32;1;1;0;0;1;42;0;100;4;56;0;0;0;0;;;;;;;;;;
22.07.2024;22:21;A 70;1;2;3;3;3;4;4;4;5;1;0;0;0;1;44;0;100;1;57;1;2;1;2;;;;;;;;;;
22.07.2024;22:20;A 70;1;0;0;1;11;0;21;4;10;3;11;0;0;2;3;0;100;3;4;0;0;0;0;;;;;;;;;;
22.07.2024;22:19;A 70;1;2;3;0;0;1;49;1;2;1;1;0;0;0;21;0;100;4;29;0;0;0;0;;;;;;;;;;
22.07.2024;22:18;A 70;1;2;13;0;7;0;0;0;0;1;0;0;0;3;54;0;100;3;6;0;0;0;0;;;;;;;;;;
22.07.2024;22:17;A 70;1;1;21;1;33;0;0;0;0;2;1;0;0;1;61;0;100;3;3;0;0;0;0;;;;;;;;;;
22.07.2024;22:16;A 70;1;2;41;0;0;0;0;1;2;1;21;0;0;1;57;0;100;2;2;0;0;0;0;;;;;;;;;;
22.07.2024;22:15;A 70;1;1;29;0;47;0;41;3;6;0;0;0;0;3;62;0;100;2;3;0;0;0;0;;;;;;;;;;
22.07.2024;22:14;A 70;1;2;5;5;46;3;33;1;2;0;0;0;0;1;71;0;100;3;59;0;0;0;0;;;;;;;;;;
22.07.2024;22:13;A 70;1;0;0;1;0;1;48;2;4;4;3;0;0;3;70;0;100;5;33;0;0;0;0;;;;;;;;;;
22.07.2024;22:12;A 70;1;1;17;1;10;2;37;1;1;3;3;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
22.07.2024;22:11;A 70;1;2;13;2;61;2;52;2;2;2;1;0;0;1;4;0;100;4;13;0;0;0;0;;;;;;;;;;
22.07.2024;22:10;A 70;1;0;0;2;2;2;41;1;2;3;2;0;0;2;67;0;100;4;7;0;0;0;0;;;;;;;;;;
22.07.2024;22:09;A 70;1;2;4;3;52;1;0;2;3;1;1;0;0;2;9;0;100;3;63;0;0;0;0;;;;;;;;;;
22.07.2024;22:08;A 70;1;2;52;2;74;1;1;3;7;3;35;0;0;0;38;0;100;4;5;0;0;0;0;;;;;;;;;;
22.07.2024;22:07;A 70;1;4;22;1;35;1;6;3;9;8;9;0;0;1;19;0;100;4;36;0;0;0;0;;;;;;;;;;
22.07.2024;22:06;A 70;1;1;1;3;4;4;4;2;3;1;0;0;0;2;39;0;100;1;27;1;2;1;2;;;;;;;;;;
22.07.2024;22:05;A 70;1;2;13;2;39;1;44;2;1;2;2;0;0;1;1;0;100;4;36;0;0;0;0;;;;;;;;;;
22.07.2024;22:04;A 70;1;0;42;1;25;1;23;3;5;0;0;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;22:03;A 70;1;3;52;1;26;0;24;2;3;0;0;0;0;1;22;0;100;3;19;0;0;0;0;;;;;;;;;;
22.07.2024;22:02;A 70;1;2;60;3;46;2;42;6;42;1;0;0;0;2;65;0;100;3;46;0;0;0;0;;;;;;;;;;
22.07.2024;22:01;A 70;1;1;8;1;43;1;15;3;3;2;1;0;0;1;58;0;100;1;21;0;0;0;0;;;;;;;;;;
22.07.2024;22:00;A 70;1;0;0;1;2;0;0;2;8;2;1;0;0;1;70;0;100;2;11;0;0;0;0;;;;;;;;;;
22.07.2024;21:59;A 70;1;2;20;4;44;0;0;4;41;3;2;0;0;1;41;0;100;3;15;0;0;0;0;;;;;;;;;;
22.07.2024;21:58;A 70;1;0;0;2;9;0;0;1;12;3;3;0;0;2;22;0;100;3;6;0;0;0;0;;;;;;;;;;
22.07.2024;21:57;A 70;1;3;20;0;8;0;8;3;64;0;0;0;0;3;7;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;21:56;A 70;1;1;61;1;34;1;17;4;6;2;2;0;0;1;4;0;100;1;25;0;0;0;0;;;;;;;;;;
22.07.2024;21:55;A 70;1;4;7;3;25;1;1;3;4;3;1;0;0;0;0;0;100;4;34;0;0;0;0;;;;;;;;;;
22.07.2024;21:54;A 70;1;1;51;1;20;0;0;4;6;6;5;0;0;1;69;0;100;1;2;0;0;0;0;;;;;;;;;;
22.07.2024;21:53;A 70;1;2;69;1;56;2;50;3;4;3;2;0;0;1;41;0;100;3;3;0;0;0;0;;;;;;;;;;
22.07.2024;21:52;A 70;1;3;77;1;1;2;1;4;5;3;11;0;0;2;18;0;100;4;44;0;0;0;0;;;;;;;;;;
22.07.2024;21:51;A 70;1;2;14;5;9;4;15;3;7;3;61;0;0;0;6;0;100;1;89;1;2;1;2;;;;;;;;;;
22.07.2024;21:50;A 70;1;1;34;1;4;2;42;3;3;2;20;0;0;1;61;0;100;2;28;0;0;0;0;;;;;;;;;;
22.07.2024;21:49;A 70;1;1;73;0;0;0;0;4;5;4;12;0;0;0;0;0;100;1;22;0;0;0;0;;;;;;;;;;
22.07.2024;21:48;A 70;1;2;5;3;71;1;1;1;1;1;1;0;0;1;22;0;100;1;1;0;0;0;0;;;;;;;;;;
22.07.2024;21:47;A 70;1;1;34;2;12;2;12;4;4;2;1;0;0;0;36;0;100;1;2;0;0;0;0;;;;;;;;;;
22.07.2024;21:46;A 70;1;4;9;0;0;0;0;1;1;1;1;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;21:45;A 70;1;2;71;1;43;0;0;1;3;1;1;0;0;2;6;0;100;6;55;0;0;0;0;;;;;;;;;;
22.07.2024;21:44;A 70;1;3;58;3;51;4;49;4;7;0;0;0;0;0;0;0;100;4;54;0;0;0;0;;;;;;;;;;
22.07.2024;21:43;A 70;1;2;23;2;30;2;31;4;7;1;71;0;0;1;1;0;100;1;67;0;1;1;2;;;;;;;;;;
22.07.2024;21:42;A 70;1;1;40;1;52;1;66;2;3;2;1;0;0;1;17;0;100;3;2;1;1;0;0;;;;;;;;;;
22.07.2024;21:41;A 70;1;0;5;0;3;2;27;3;3;1;1;0;0;2;57;0;100;2;30;0;0;0;0;;;;;;;;;;
22.07.2024;21:40;A 70;1;1;51;1;3;1;65;5;7;5;4;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
22.07.2024;21:39;A 70;1;0;0;1;36;0;36;2;3;1;1;0;0;0;0;0;100;4;5;0;0;0;0;;;;;;;;;;
22.07.2024;21:38;A 70;1;2;2;4;61;4;46;4;7;1;0;0;0;3;22;0;100;3;21;0;0;0;0;;;;;;;;;;
22.07.2024;21:37;A 70;1;2;39;3;39;5;41;5;8;2;2;0;0;2;32;0;100;2;54;1;2;1;2;;;;;;;;;;
22.07.2024;21:36;A 70;1;1;38;2;30;1;1;1;1;1;0;0;0;2;13;0;100;1;25;0;0;0;0;;;;;;;;;;
22.07.2024;21:35;A 70;1;0;25;1;3;0;0;2;4;0;0;0;0;1;27;0;100;1;1;0;0;0;0;;;;;;;;;;
22.07.2024;21:34;A 70;1;1;28;0;15;1;1;5;5;2;1;0;0;1;62;0;100;4;23;0;0;0;0;;;;;;;;;;
22.07.2024;21:33;A 70;1;3;53;3;58;2;11;4;5;5;3;0;0;3;56;0;100;2;65;0;0;0;0;;;;;;;;;;
22.07.2024;21:32;A 70;1;1;40;1;7;1;41;3;7;0;0;0;0;2;69;0;100;3;47;0;0;0;0;;;;;;;;;;
22.07.2024;21:31;A 70;1;1;58;1;56;1;54;3;25;1;0;0;0;1;63;0;100;2;19;0;0;0;0;;;;;;;;;;
22.07.2024;21:30;A 70;1;3;42;2;26;3;23;5;29;1;2;0;0;3;83;0;100;1;17;0;0;0;0;;;;;;;;;;
22.07.2024;21:29;A 70;1;2;27;8;7;4;23;1;1;2;2;0;0;3;9;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;21:28;A 70;1;2;71;3;40;2;30;4;4;2;1;0;0;1;2;0;100;1;14;0;0;0;0;;;;;;;;;;
22.07.2024;21:27;A 70;1;7;76;2;75;4;5;1;3;0;0;0;0;2;2;0;100;1;8;0;0;0;0;;;;;;;;;;
22.07.2024;21:26;A 70;1;6;79;2;51;2;25;4;5;4;3;0;0;0;0;0;100;4;58;0;0;0;0;;;;;;;;;;
22.07.2024;21:25;A 70;1;1;49;1;49;1;20;4;7;0;0;0;0;1;7;0;100;8;69;0;0;0;0;;;;;;;;;;
22.07.2024;21:24;A 70;1;3;67;1;2;1;1;1;2;1;0;0;0;3;17;0;100;2;31;0;0;0;0;;;;;;;;;;
22.07.2024;21:23;A 70;1;2;21;1;1;2;2;4;7;5;3;0;0;1;43;0;100;4;14;0;0;0;0;;;;;;;;;;
22.07.2024;21:22;A 70;1;4;54;1;26;3;29;2;2;5;4;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;21:21;A 70;1;4;32;2;28;2;5;2;4;0;0;0;0;1;25;0;100;4;17;0;0;1;2;;;;;;;;;;
22.07.2024;21:20;A 70;1;0;0;1;17;0;18;2;2;1;1;0;0;1;61;0;100;5;8;1;2;0;0;;;;;;;;;;
22.07.2024;21:19;A 70;1;1;20;1;18;3;71;7;9;4;2;0;0;2;68;0;100;2;36;0;0;0;0;;;;;;;;;;
22.07.2024;21:18;A 70;1;1;15;1;54;1;55;0;0;1;1;0;0;1;49;0;100;3;4;0;0;0;0;;;;;;;;;;
22.07.2024;21:17;A 70;1;5;24;3;68;1;1;3;3;3;2;0;0;0;0;0;100;5;8;0;0;0;0;;;;;;;;;;
22.07.2024;21:16;A 70;1;4;45;5;76;4;68;4;5;1;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
22.07.2024;21:15;A 70;1;2;68;5;84;2;4;3;5;2;1;0;0;3;67;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;21:14;A 70;1;1;58;4;65;2;17;3;17;4;12;0;0;2;72;0;100;2;8;0;0;0;0;;;;;;;;;;
22.07.2024;21:13;A 70;1;4;7;2;6;5;8;3;93;1;99;0;0;4;16;0;100;1;61;0;0;1;2;;;;;;;;;;
22.07.2024;21:12;A 70;1;1;68;1;54;0;0;5;6;1;0;0;0;1;55;0;100;4;5;1;2;0;0;;;;;;;;;;
22.07.2024;21:11;A 70;1;1;52;2;4;3;2;5;44;2;1;0;0;1;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;21:10;A 70;1;2;23;0;16;1;19;5;6;4;37;0;0;2;20;0;100;3;45;0;0;0;0;;;;;;;;;;
22.07.2024;21:09;A 70;1;1;29;1;66;1;42;3;3;7;6;0;0;1;54;0;100;3;24;0;0;0;0;;;;;;;;;;
22.07.2024;21:08;A 70;1;1;2;3;13;3;9;1;3;2;2;0;0;2;5;0;100;1;60;0;0;0;0;;;;;;;;;;
22.07.2024;21:07;A 70;1;0;0;2;58;2;56;5;69;2;2;0;0;1;2;0;100;2;94;0;0;0;0;;;;;;;;;;
22.07.2024;21:06;A 70;1;4;7;2;55;2;2;3;5;0;0;0;0;0;0;0;100;2;13;1;2;1;2;;;;;;;;;;
22.07.2024;21:05;A 70;1;0;0;0;0;0;0;6;10;1;1;0;0;2;70;0;100;3;8;0;0;0;0;;;;;;;;;;
22.07.2024;21:04;A 70;1;1;71;1;34;0;0;6;15;4;8;0;0;3;34;0;100;1;41;0;0;0;0;;;;;;;;;;
22.07.2024;21:03;A 70;1;3;15;3;39;1;2;4;33;1;1;0;0;1;0;0;100;4;12;0;0;0;0;;;;;;;;;;
22.07.2024;21:02;A 70;1;2;66;2;44;0;61;2;5;0;0;0;0;3;35;0;100;1;0;0;0;0;0;;;;;;;;;;
22.07.2024;21:01;A 70;1;3;51;1;44;2;8;5;11;3;7;0;0;2;64;0;100;5;18;0;0;0;0;;;;;;;;;;
22.07.2024;21:00;A 70;1;0;69;2;3;1;3;3;3;1;1;0;0;2;14;0;100;3;24;0;0;0;0;;;;;;;;;;
22.07.2024;20:59;A 70;1;1;5;2;4;2;2;3;37;1;25;0;0;1;52;0;100;1;15;0;0;0;0;;;;;;;;;;
22.07.2024;20:58;A 70;1;1;10;3;16;1;10;5;33;1;39;0;0;3;20;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;20:57;A 70;1;1;3;1;60;1;62;7;15;2;2;0;0;1;42;0;100;3;40;0;0;0;0;;;;;;;;;;
22.07.2024;20:56;A 70;1;3;34;2;17;2;18;8;39;1;1;0;0;2;9;0;100;3;54;1;2;1;2;;;;;;;;;;
22.07.2024;20:55;A 70;1;2;13;2;47;2;26;2;3;1;1;0;0;1;69;0;100;4;4;0;0;0;0;;;;;;;;;;
22.07.2024;20:54;A 70;1;1;37;1;63;1;61;1;1;1;1;0;0;0;0;0;100;2;33;0;0;0;0;;;;;;;;;;
22.07.2024;20:53;A 70;1;1;42;0;0;2;2;5;6;6;4;0;0;0;0;0;100;2;13;0;0;0;0;;;;;;;;;;
22.07.2024;20:52;A 70;1;4;79;2;56;1;66;9;16;3;22;0;0;2;33;0;100;1;13;0;0;0;0;;;;;;;;;;
22.07.2024;20:51;A 70;1;2;4;1;5;2;6;4;7;2;17;0;0;3;25;0;100;4;5;1;2;1;2;;;;;;;;;;
22.07.2024;20:50;A 70;1;0;57;5;71;5;64;2;2;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.07.2024;20:49;A 70;1;2;61;4;18;3;13;4;17;1;1;0;0;1;1;0;100;2;24;0;0;0;0;;;;;;;;;;
22.07.2024;20:48;A 70;1;2;29;1;28;2;1;6;12;2;2;0;0;2;31;0;100;4;16;0;0;0;0;;;;;;;;;;
22.07.2024;20:47;A 70;1;1;44;1;17;0;0;4;7;3;3;0;0;1;64;0;100;4;44;0;0;0;0;;;;;;;;;;
22.07.2024;20:46;A 70;1;0;0;0;0;0;0;4;4;5;2;0;0;1;11;0;100;3;34;0;0;0;0;;;;;;;;;;
22.07.2024;20:45;A 70;1;3;72;0;0;3;79;3;4;1;1;0;0;2;6;0;100;4;18;0;0;0;0;;;;;;;;;;
22.07.2024;20:44;A 70;1;2;43;3;49;0;0;3;19;1;1;0;0;2;68;0;100;6;33;0;0;0;0;;;;;;;;;;
22.07.2024;20:43;A 70;1;0;1;4;5;4;6;5;13;2;1;0;0;5;36;0;100;3;63;0;0;0;0;;;;;;;;;;
22.07.2024;20:42;A 70;1;1;0;1;1;0;0;6;53;3;2;0;0;1;28;0;100;2;94;0;0;0;0;;;;;;;;;;
22.07.2024;20:41;A 70;1;1;42;1;44;2;6;3;6;2;3;0;0;0;0;0;100;1;23;0;1;1;2;;;;;;;;;;
22.07.2024;20:40;A 70;1;2;32;1;19;0;0;3;4;2;1;0;0;0;36;0;100;6;30;1;1;0;0;;;;;;;;;;
22.07.2024;20:39;A 70;1;2;5;3;36;3;24;7;11;5;6;0;0;1;51;0;100;3;25;0;0;0;0;;;;;;;;;;
22.07.2024;20:38;A 70;1;0;0;3;12;0;0;1;2;2;1;0;0;1;69;0;100;4;44;0;0;0;0;;;;;;;;;;
22.07.2024;20:37;A 70;1;1;2;3;8;3;6;6;46;2;75;0;0;2;27;0;100;1;57;0;0;0;0;;;;;;;;;;
22.07.2024;20:36;A 70;1;2;22;1;1;3;4;4;5;2;62;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
22.07.2024;20:35;A 70;1;2;5;2;22;1;20;2;2;4;42;0;0;1;2;0;100;3;3;0;0;0;0;;;;;;;;;;
22.07.2024;20:34;A 70;1;3;49;2;46;2;1;2;2;2;1;0;0;1;2;0;100;3;2;0;0;0;0;;;;;;;;;;
22.07.2024;20:33;A 70;1;4;47;2;71;3;5;4;3;1;1;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
22.07.2024;20:32;A 70;1;1;28;5;36;4;23;5;23;1;3;0;0;4;10;0;100;4;35;0;0;0;0;;;;;;;;;;
22.07.2024;20:31;A 70;1;4;41;1;61;1;60;6;11;2;2;0;0;3;7;0;100;3;36;0;0;0;0;;;;;;;;;;
22.07.2024;20:30;A 70;1;1;97;0;97;0;98;5;5;3;2;0;0;0;100;0;100;5;5;0;0;0;0;;;;;;;;;;
22.07.2024;20:29;A 70;1;0;0;2;57;2;38;1;1;0;0;0;0;3;63;0;100;6;50;0;0;0;0;;;;;;;;;;
22.07.2024;20:28;A 70;1;1;2;2;7;2;6;1;1;1;1;0;0;1;1;0;100;3;33;0;0;0;0;;;;;;;;;;
22.07.2024;20:27;A 70;1;1;2;0;0;1;2;6;11;2;2;0;0;2;38;0;100;4;37;1;2;1;2;;;;;;;;;;
22.07.2024;20:26;A 70;1;5;35;4;39;6;26;1;1;2;2;0;0;1;8;0;100;4;65;0;0;0;0;;;;;;;;;;
22.07.2024;20:25;A 70;1;2;21;7;79;4;16;5;5;1;2;0;0;3;5;0;100;5;65;0;0;0;0;;;;;;;;;;
22.07.2024;20:24;A 70;1;3;82;2;8;3;77;6;12;3;2;0;0;1;2;0;100;5;7;0;0;0;0;;;;;;;;;;
22.07.2024;20:23;A 70;1;1;89;1;30;1;38;11;14;2;2;0;0;0;0;0;100;5;16;0;0;0;0;;;;;;;;;;
22.07.2024;20:22;A 70;1;1;2;1;53;1;63;4;5;0;0;0;0;3;23;0;100;5;68;0;0;0;0;;;;;;;;;;
22.07.2024;20:21;A 70;1;0;68;4;70;2;1;2;2;1;1;0;0;2;22;0;100;1;2;1;2;1;2;;;;;;;;;;
22.07.2024;20:20;A 70;1;7;41;3;19;2;2;7;9;4;3;0;0;0;50;0;100;1;1;0;0;0;0;;;;;;;;;;
22.07.2024;20:19;A 70;1;0;34;1;18;0;0;2;1;0;0;0;0;3;70;0;100;3;6;0;0;0;0;;;;;;;;;;
22.07.2024;20:18;A 70;1;0;100;0;0;1;0;2;1;1;0;0;0;0;100;0;100;5;7;0;0;0;0;;;;;;;;;;
22.07.2024;20:17;A 70;1;3;58;0;0;2;5;3;6;0;0;0;0;4;41;0;100;2;3;0;0;0;0;;;;;;;;;;
22.07.2024;20:16;A 70;1;0;0;1;54;1;52;2;2;2;1;0;0;1;48;0;100;4;5;0;0;0;0;;;;;;;;;;
22.07.2024;20:15;A 70;1;3;92;0;81;1;94;2;3;2;1;0;0;1;84;0;100;2;2;0;0;0;0;;;;;;;;;;
22.07.2024;20:14;A 70;1;1;33;2;46;2;65;7;9;3;30;0;0;4;85;0;100;3;12;0;0;0;0;;;;;;;;;;
22.07.2024;20:13;A 70;1;1;3;0;0;3;90;9;12;4;5;0;0;3;59;0;100;2;61;0;0;0;0;;;;;;;;;;
22.07.2024;20:12;A 70;1;2;43;3;45;2;42;1;2;1;1;0;0;3;21;0;100;2;3;0;0;1;2;;;;;;;;;;
22.07.2024;20:11;A 70;1;4;55;2;8;1;27;1;1;0;0;0;0;1;1;0;100;9;51;1;2;0;0;;;;;;;;;;
22.07.2024;20:10;A 70;1;1;52;2;3;1;1;5;6;7;3;0;0;1;1;0;100;4;6;0;0;0;0;;;;;;;;;;
22.07.2024;20:09;A 70;1;2;3;4;69;2;66;4;48;4;3;0;0;0;0;0;100;2;45;0;0;0;0;;;;;;;;;;
22.07.2024;20:08;A 70;1;0;0;1;1;1;1;11;14;0;0;0;0;2;6;0;100;5;26;1;2;1;2;;;;;;;;;;
22.07.2024;20:07;A 70;1;1;64;4;5;5;3;2;2;0;0;0;0;5;32;0;100;5;21;0;0;0;0;;;;;;;;;;
22.07.2024;20:06;A 70;1;0;0;0;0;2;29;2;2;1;1;0;0;3;52;0;100;2;3;0;0;0;0;;;;;;;;;;
22.07.2024;20:05;A 70;1;2;42;0;0;1;27;7;43;0;0;0;0;3;52;0;100;2;36;0;0;0;0;;;;;;;;;;
22.07.2024;20:04;A 70;1;4;30;2;25;2;19;8;27;4;2;0;0;6;82;0;100;5;15;0;0;0;0;;;;;;;;;;
22.07.2024;20:03;A 70;1;1;64;2;56;0;100;1;1;1;0;0;0;0;100;0;100;7;11;0;0;0;0;;;;;;;;;;
22.07.2024;20:02;A 70;1;0;0;0;0;1;50;3;4;1;11;0;0;1;80;0;100;4;4;0;0;0;0;;;;;;;;;;
22.07.2024;20:01;A 70;1;3;20;4;61;2;64;2;4;3;9;0;0;1;47;0;100;5;49;0;0;0;0;;;;;;;;;;
22.07.2024;20:00;A 70;1;2;40;3;44;2;49;4;6;2;2;0;0;2;27;0;100;3;11;0;0;0;0;;;;;;;;;;
22.07.2024;19:59;A 70;1;2;51;1;33;1;49;3;35;4;2;0;0;1;73;0;100;7;38;0;0;0;0;;;;;;;;;;
22.07.2024;19:58;A 70;1;4;88;1;73;4;78;5;13;4;2;0;0;1;42;0;100;9;12;0;0;0;0;;;;;;;;;;
22.07.2024;19:57;A 70;1;1;15;2;75;2;8;5;6;4;3;0;0;2;67;0;100;5;32;0;0;0;0;;;;;;;;;;
22.07.2024;19:56;A 70;1;2;4;3;48;3;32;4;4;3;2;0;0;2;12;0;100;5;61;1;2;1;2;;;;;;;;;;
22.07.2024;19:55;A 70;1;4;87;1;76;2;62;2;3;2;2;0;0;4;77;0;100;4;37;0;0;0;0;;;;;;;;;;
22.07.2024;19:54;A 70;1;5;26;4;82;1;67;3;3;2;1;0;0;2;2;0;100;4;29;0;0;0;0;;;;;;;;;;
22.07.2024;19:53;A 70;1;1;1;3;24;2;21;4;5;1;1;0;0;1;1;0;100;6;69;1;2;1;2;;;;;;;;;;
22.07.2024;19:52;A 70;1;1;83;1;77;1;1;5;7;4;4;0;0;0;0;0;100;6;32;0;0;0;0;;;;;;;;;;
22.07.2024;19:51;A 70;1;2;8;2;33;1;1;8;32;5;3;0;0;0;0;0;100;6;68;0;0;0;0;;;;;;;;;;
22.07.2024;19:50;A 70;1;3;5;5;41;2;1;4;8;1;40;0;0;0;0;0;100;7;65;0;0;0;0;;;;;;;;;;
22.07.2024;19:49;A 70;1;0;76;7;84;2;92;2;2;4;4;0;0;6;85;0;100;6;35;0;0;0;0;;;;;;;;;;
22.07.2024;19:48;A 70;1;1;14;2;46;1;55;3;16;3;2;0;0;1;85;0;100;4;42;0;0;0;0;;;;;;;;;;
22.07.2024;19:47;A 70;1;1;33;2;13;2;48;7;39;2;1;0;0;4;83;0;100;4;30;0;0;0;0;;;;;;;;;;
22.07.2024;19:46;A 70;1;2;36;1;0;2;4;10;13;5;35;0;0;1;32;0;100;4;5;0;0;0;0;;;;;;;;;;
22.07.2024;19:45;A 70;1;4;55;6;27;3;27;2;2;4;3;0;0;1;4;0;100;2;2;0;0;0;0;;;;;;;;;;
22.07.2024;19:44;A 70;1;3;68;2;5;4;68;2;5;5;3;0;0;2;3;0;100;5;47;0;0;0;0;;;;;;;;;;
22.07.2024;19:43;A 70;1;0;75;3;81;2;39;5;12;4;3;0;0;4;42;0;100;10;28;1;2;1;2;;;;;;;;;;
22.07.2024;19:42;A 70;1;2;9;6;39;3;27;3;3;1;1;0;0;3;30;0;100;6;5;0;0;0;0;;;;;;;;;;
22.07.2024;19:41;A 70;1;0;0;1;67;1;65;5;11;4;3;0;0;1;40;0;100;6;12;0;0;0;0;;;;;;;;;;
22.07.2024;19:40;A 70;1;4;79;3;62;2;1;6;9;3;2;0;0;1;61;0;100;6;6;0;0;0;0;;;;;;;;;;
22.07.2024;19:39;A 70;1;3;31;3;30;3;30;4;5;3;2;0;0;3;28;0;100;5;46;0;0;0;0;;;;;;;;;;
22.07.2024;19:38;A 70;1;1;69;1;80;1;61;1;1;1;3;0;0;1;89;0;100;4;10;0;0;0;0;;;;;;;;;;
22.07.2024;19:37;A 70;1;1;1;3;27;2;24;9;16;3;2;0;0;1;30;0;100;4;88;0;0;0;0;;;;;;;;;;
22.07.2024;19:36;A 70;1;4;37;4;30;5;4;3;12;1;0;0;0;4;27;0;100;3;87;1;2;1;2;;;;;;;;;;
