Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
19.03.2025;21:55;A 28;1;0;0;0;0;0;0;1;31;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
19.03.2025;21:54;A 28;1;0;0;2;12;0;0;2;56;1;40;1;2;0;0;0;8;0;0;0;0;0;0;2;2;0;0;0;0
19.03.2025;21:53;A 28;1;0;0;3;61;0;0;3;41;2;13;0;0;2;6;1;16;1;1;1;1;0;0;1;1;0;0;0;0
19.03.2025;21:52;A 28;1;0;0;2;38;1;38;3;63;2;7;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
19.03.2025;21:51;A 28;1;0;0;1;13;0;0;4;6;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:50;A 28;1;0;0;0;0;0;0;4;26;1;10;2;10;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:49;A 28;1;0;0;0;6;0;0;3;32;0;43;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:48;A 28;1;0;0;3;48;0;0;1;43;3;23;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:47;A 28;1;0;0;3;52;0;0;1;58;2;54;2;67;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2025;21:46;A 28;1;0;0;2;19;1;1;4;13;0;0;1;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:45;A 28;1;0;0;1;23;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:44;A 28;1;0;0;0;0;0;0;2;4;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:43;A 28;1;0;0;0;0;0;0;3;18;4;10;2;40;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:42;A 28;1;0;0;1;3;0;0;2;61;2;19;1;40;1;18;2;17;0;0;1;4;0;0;1;1;0;0;0;0
19.03.2025;21:41;A 28;1;0;0;0;8;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:40;A 28;1;0;0;2;74;0;0;3;46;3;48;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:39;A 28;1;0;0;0;0;0;0;2;7;1;4;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2025;21:38;A 28;1;0;0;2;35;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:37;A 28;1;0;0;0;0;0;0;3;54;1;2;1;7;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:36;A 28;1;0;0;0;14;0;0;2;3;1;1;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:35;A 28;1;0;0;2;5;0;0;4;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:34;A 28;1;0;0;1;9;0;0;2;41;3;37;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:33;A 28;1;0;0;0;0;0;0;4;9;2;12;1;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:32;A 28;1;0;0;0;0;0;0;2;74;2;76;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:31;A 28;1;0;0;1;8;0;0;0;0;2;55;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:30;A 28;1;0;0;3;20;0;0;4;36;1;48;1;1;1;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:29;A 28;1;0;0;2;10;0;0;3;58;2;50;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:28;A 28;1;0;0;0;0;0;0;4;6;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:27;A 28;1;0;0;1;41;0;0;3;74;1;48;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2025;21:26;A 28;1;0;0;0;0;0;0;5;65;1;28;2;41;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:25;A 28;1;0;0;0;0;0;0;0;0;1;17;1;28;1;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:24;A 28;1;0;0;0;0;0;0;5;42;2;31;1;24;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:23;A 28;1;0;0;2;19;0;0;4;21;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:22;A 28;1;0;0;1;29;0;0;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:21;A 28;1;0;0;1;24;0;0;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:20;A 28;1;0;0;0;0;0;0;3;22;0;4;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:19;A 28;1;0;0;3;68;1;1;3;55;5;38;0;0;0;2;0;2;0;0;1;1;0;0;0;0;0;0;1;1
19.03.2025;21:18;A 28;1;0;0;2;20;0;0;2;40;1;2;1;4;1;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:17;A 28;1;0;0;1;68;0;0;2;9;2;2;3;4;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:16;A 28;1;0;0;1;13;0;0;2;44;3;29;3;23;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:15;A 28;1;0;0;3;9;0;0;2;19;3;6;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:14;A 28;1;0;0;4;17;0;0;5;11;4;5;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:13;A 28;1;0;0;0;0;0;0;2;13;2;9;1;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:12;A 28;1;0;0;2;8;0;0;3;22;1;4;2;8;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
19.03.2025;21:11;A 28;1;0;0;1;23;0;0;3;9;1;2;0;0;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:10;A 28;1;0;0;2;20;0;0;3;6;4;5;2;6;3;14;2;3;0;0;2;2;0;0;0;0;0;0;3;3
19.03.2025;21:09;A 28;1;0;0;1;21;0;0;2;22;1;16;1;7;1;2;2;1;0;0;0;0;1;1;0;0;0;0;0;0
19.03.2025;21:08;A 28;1;0;0;2;2;1;1;1;8;1;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:07;A 28;1;0;0;1;7;0;0;2;37;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:06;A 28;1;0;0;2;8;0;0;3;61;2;38;1;42;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:05;A 28;1;0;0;0;0;0;0;2;3;2;2;0;0;0;0;1;12;0;0;0;0;0;0;1;1;0;0;0;0
19.03.2025;21:04;A 28;1;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:03;A 28;1;0;0;2;33;0;0;5;42;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:02;A 28;1;0;0;2;23;0;0;1;1;1;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:01;A 28;1;0;0;0;0;0;0;4;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:00;A 28;1;0;0;2;3;0;0;4;33;4;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:59;A 28;1;0;0;0;0;0;0;2;3;5;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:58;A 28;1;0;0;4;23;0;0;9;46;0;2;0;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:57;A 28;1;0;0;2;3;0;0;1;29;1;26;0;0;2;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:56;A 28;1;0;0;1;3;0;0;1;17;1;7;3;32;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:55;A 28;1;0;0;0;0;0;0;2;21;1;2;1;3;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:54;A 28;1;0;0;2;20;0;0;2;9;1;12;2;6;2;3;1;1;1;1;0;0;0;0;1;1;0;0;0;0
19.03.2025;20:53;A 28;1;0;0;4;34;0;0;4;26;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:52;A 28;1;0;0;1;16;0;0;5;14;2;7;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:51;A 28;1;0;0;2;16;0;0;2;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2025;20:50;A 28;1;0;0;3;22;0;0;3;40;3;62;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:49;A 28;1;0;0;6;26;0;0;5;19;3;5;2;3;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:48;A 28;1;0;0;3;28;0;0;1;2;2;10;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:47;A 28;1;0;0;4;35;0;0;2;48;2;45;1;32;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:46;A 28;1;0;0;1;9;0;0;1;38;0;0;3;19;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.03.2025;20:45;A 28;1;0;0;1;64;0;0;5;13;3;7;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:44;A 28;1;0;0;2;3;0;0;2;21;2;5;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:43;A 28;1;0;0;1;3;0;0;4;71;5;30;1;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:42;A 28;1;0;0;8;74;0;0;3;70;2;2;0;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:41;A 28;1;0;0;3;42;0;0;4;12;2;2;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:40;A 28;1;0;0;1;26;0;0;1;5;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:39;A 28;1;0;0;3;9;1;1;4;60;0;37;1;1;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:38;A 28;1;0;0;3;24;0;0;2;28;3;21;1;4;0;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.03.2025;20:37;A 28;1;0;0;1;4;0;0;2;58;3;5;1;3;1;11;1;7;0;0;0;0;0;0;1;1;0;0;0;0
19.03.2025;20:36;A 28;1;0;0;2;23;0;0;4;26;2;37;1;48;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:35;A 28;1;0;0;0;6;0;0;5;36;2;26;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:34;A 28;1;0;0;2;22;0;0;2;24;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:33;A 28;1;0;0;1;45;0;0;2;11;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:32;A 28;1;0;0;2;8;0;0;2;10;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:31;A 28;1;0;0;0;8;0;0;1;1;1;1;1;2;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:30;A 28;1;0;0;1;38;0;0;3;5;1;1;1;32;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:29;A 28;1;0;0;3;51;0;0;5;7;2;2;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:28;A 28;1;0;0;4;43;0;0;6;9;3;3;1;7;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:27;A 28;1;0;0;1;66;0;0;5;8;2;2;1;55;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:26;A 28;1;0;0;3;22;0;0;1;38;0;0;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2025;20:25;A 28;1;0;0;1;3;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:24;A 28;1;0;0;1;18;0;0;4;5;4;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2025;20:23;A 28;1;0;0;1;39;0;0;2;60;4;5;2;40;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:22;A 28;1;0;0;1;55;0;0;4;71;3;4;1;36;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:21;A 28;1;0;0;3;70;0;0;3;39;0;13;1;16;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:20;A 28;1;0;0;0;76;0;0;6;11;2;10;1;1;1;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:19;A 28;1;0;0;2;64;0;0;2;4;1;2;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;2;2
19.03.2025;20:18;A 28;1;0;0;1;22;1;1;5;68;2;8;0;0;2;8;1;7;0;0;0;0;0;0;0;0;0;0;2;2
19.03.2025;20:17;A 28;1;0;0;0;30;0;0;5;59;0;0;1;3;2;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:16;A 28;1;0;0;6;52;2;2;4;8;4;8;2;8;0;0;2;2;1;1;0;0;0;0;1;1;0;0;0;0
19.03.2025;20:15;A 28;1;0;0;1;71;0;0;5;34;4;5;2;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:14;A 28;1;0;0;1;57;0;0;5;30;4;13;3;14;2;75;7;20;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:13;A 28;1;0;0;0;65;0;0;2;30;2;11;1;10;1;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:12;A 28;1;0;0;2;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:11;A 28;1;0;0;5;35;0;0;6;78;1;7;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:10;A 28;1;0;0;4;66;1;17;3;47;4;43;1;3;2;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:09;A 28;1;0;0;1;44;0;0;2;54;5;41;3;5;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:08;A 28;1;0;0;2;72;0;0;4;24;0;24;1;1;3;64;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:07;A 28;1;0;0;2;10;0;0;7;12;6;26;3;14;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:06;A 28;1;0;0;3;32;0;0;3;5;1;58;2;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:05;A 28;1;0;0;4;69;0;0;6;17;5;25;1;16;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;20:04;A 28;1;0;0;2;29;0;0;3;28;8;14;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2025;20:03;A 28;1;0;0;2;2;0;0;6;40;3;3;1;2;0;9;1;1;0;0;1;1;0;0;0;0;0;0;0;0
19.03.2025;20:02;A 28;1;0;0;0;0;0;0;4;12;4;5;0;0;1;78;1;1;2;2;0;0;0;0;3;3;0;0;1;1
19.03.2025;20:01;A 28;1;0;0;0;1;0;0;4;9;4;20;2;10;2;2;3;3;1;1;0;0;0;0;3;3;0;0;0;0
19.03.2025;20:00;A 28;1;0;0;4;93;0;0;9;23;2;6;2;4;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:59;A 28;1;0;0;2;39;0;0;1;77;1;87;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:58;A 28;1;0;0;0;0;0;0;7;57;3;55;2;38;0;0;2;7;2;2;0;0;0;0;3;3;0;0;0;0
19.03.2025;19:57;A 28;1;0;0;2;68;2;2;6;17;4;6;0;0;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:56;A 28;1;0;0;1;30;0;0;1;89;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:55;A 28;1;0;0;2;45;0;0;3;57;0;0;2;43;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:54;A 28;1;0;0;0;0;0;0;4;45;5;9;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:53;A 28;1;0;0;0;0;0;0;2;53;1;2;2;6;0;28;1;28;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:52;A 28;1;0;0;0;0;0;0;6;65;4;6;1;10;1;54;1;52;1;1;0;0;0;0;1;1;0;0;0;0
19.03.2025;19:51;A 28;1;0;0;3;74;0;0;6;29;1;1;1;1;0;74;1;0;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2025;19:50;A 28;1;0;0;5;13;0;0;5;13;0;0;1;1;1;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:49;A 28;1;0;0;1;7;0;0;4;5;1;2;0;0;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:48;A 28;1;0;0;1;3;0;0;3;6;2;14;3;4;1;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:47;A 28;1;0;0;0;0;0;0;2;6;0;0;1;46;1;4;1;4;0;0;1;1;0;0;0;0;0;0;1;1
19.03.2025;19:46;A 28;1;0;0;2;5;0;0;3;4;4;9;1;4;1;1;1;2;1;1;0;0;1;1;0;0;0;0;0;0
19.03.2025;19:45;A 28;1;0;0;1;1;0;0;9;23;6;15;1;2;1;64;3;64;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:44;A 28;1;0;0;5;46;0;0;2;17;2;55;1;48;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:43;A 28;1;0;0;1;47;0;0;4;66;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2025;19:42;A 28;1;0;0;2;81;0;0;6;21;2;2;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:41;A 28;1;0;0;4;16;0;0;1;80;1;8;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:40;A 28;1;0;0;1;3;0;0;7;58;4;8;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:39;A 28;1;0;0;0;0;0;0;12;34;4;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2025;19:38;A 28;1;0;0;1;36;0;0;0;0;1;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:37;A 28;1;0;0;1;56;0;0;3;26;3;37;3;6;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:36;A 28;1;0;0;3;18;0;0;5;39;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:35;A 28;1;0;0;0;0;0;0;4;17;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.03.2025;19:34;A 28;1;0;0;0;0;0;0;7;67;4;52;1;40;2;2;3;3;0;0;1;1;0;0;0;0;0;0;0;0
19.03.2025;19:33;A 28;1;0;0;1;3;0;0;6;49;2;2;1;1;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:32;A 28;1;0;0;3;6;0;0;3;84;1;7;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:31;A 28;1;0;0;0;0;0;0;9;37;3;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:30;A 28;1;0;0;1;1;0;0;7;12;0;0;1;5;8;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:29;A 28;1;0;0;1;2;0;0;2;57;3;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:28;A 28;1;0;0;2;2;0;0;5;13;8;32;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;2;2
19.03.2025;19:27;A 28;1;0;0;3;88;0;0;6;10;4;6;3;5;1;80;2;4;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:26;A 28;1;0;0;5;38;0;0;1;62;2;29;0;0;1;26;3;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:25;A 28;1;0;0;4;8;0;0;4;42;1;1;4;12;2;72;2;3;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:24;A 28;1;0;0;1;54;0;0;4;8;5;15;0;0;0;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:23;A 28;1;0;0;1;3;0;0;2;15;1;82;0;0;3;12;1;3;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2025;19:22;A 28;1;0;0;5;25;0;0;6;28;10;44;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:21;A 28;1;0;0;6;28;0;0;8;21;6;7;2;3;1;63;3;3;0;0;1;1;0;0;0;0;0;0;2;2
19.03.2025;19:20;A 28;1;0;0;0;31;0;0;3;25;2;11;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:19;A 28;1;0;0;3;9;0;0;4;7;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:18;A 28;1;0;0;1;4;0;0;7;13;3;25;2;3;0;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:17;A 28;1;0;0;0;0;0;0;4;9;1;47;3;49;2;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:16;A 28;1;0;0;4;6;0;0;6;12;1;36;4;40;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:15;A 28;1;0;0;4;69;1;2;9;17;6;9;2;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:14;A 28;1;0;0;1;54;0;0;1;46;4;12;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:13;A 28;1;0;0;2;53;1;1;5;61;4;34;3;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:12;A 28;1;0;0;1;37;0;0;5;78;3;21;3;3;2;28;3;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:11;A 28;1;0;0;3;9;0;0;1;50;2;14;1;14;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0
19.03.2025;19:10;A 28;1;0;0;1;2;0;0;5;17;3;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:09;A 28;1;0;0;6;63;0;0;5;15;5;8;0;0;1;74;3;5;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:08;A 28;1;0;0;2;39;0;0;1;48;1;2;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:07;A 28;1;0;0;2;15;0;0;4;86;4;8;2;6;0;0;2;6;0;0;0;0;0;0;1;1;0;0;0;0
19.03.2025;19:06;A 28;1;0;0;2;7;1;1;5;13;4;6;0;0;3;45;2;3;0;0;0;0;0;0;1;1;0;0;0;0
19.03.2025;19:05;A 28;1;0;0;4;37;0;0;2;3;1;81;1;84;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:04;A 28;1;0;0;1;56;0;0;6;61;9;34;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
19.03.2025;19:03;A 28;1;0;0;0;94;1;1;9;29;6;7;2;4;2;93;1;91;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:02;A 28;1;0;0;3;49;1;1;2;62;2;43;1;1;5;30;3;14;0;0;1;1;0;0;0;0;0;0;0;0
19.03.2025;19:01;A 28;1;0;0;3;7;0;0;9;16;4;5;1;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;19:00;A 28;1;0;0;2;81;1;1;7;20;5;7;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;18:59;A 28;1;0;0;1;47;1;1;3;52;4;5;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;18:58;A 28;1;0;0;2;72;0;0;7;72;5;11;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;18:57;A 28;1;0;0;0;0;0;0;4;77;3;23;0;19;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;18:56;A 28;1;0;0;1;62;0;0;4;40;4;5;3;46;1;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;18:55;A 28;1;0;0;2;24;0;0;4;6;4;6;2;5;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;18:54;A 28;1;0;0;4;68;1;1;5;16;4;6;1;1;3;52;3;34;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;18:53;A 28;1;0;0;1;1;0;0;1;58;3;54;2;37;1;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2025;18:52;A 28;1;0;0;1;9;1;1;4;50;7;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;18:51;A 28;1;0;0;4;42;0;0;11;15;2;2;3;3;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;18:50;A 28;1;0;0;2;64;0;0;4;23;8;11;1;47;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;18:49;A 28;1;0;0;1;60;1;3;7;18;5;5;1;2;1;2;2;3;0;0;1;1;0;0;0;0;0;0;0;0
19.03.2025;18:48;A 28;1;0;0;0;84;0;0;5;11;5;5;2;3;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0
