Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
27.04.2024;23:12;A 10;1;0;0;1;1;0;0;0;0;4;8;4;36;3;6;1;1;2;5;1;76;1;1;1;57;0;0;0;0;0;0;0;0
27.04.2024;23:11;A 10;1;0;0;2;3;0;0;0;0;1;4;1;32;2;2;3;6;4;11;2;49;0;0;0;0;0;0;0;0;0;0;4;6
27.04.2024;23:10;A 10;1;0;0;0;0;0;0;0;0;2;70;2;55;1;2;2;3;2;6;1;82;1;25;0;0;0;0;0;0;0;0;5;7
27.04.2024;23:09;A 10;1;1;29;0;0;0;0;0;30;2;35;1;2;3;3;1;1;3;7;0;89;2;45;0;0;0;0;0;0;1;2;3;4
27.04.2024;23:08;A 10;1;4;7;4;5;1;1;1;41;2;23;2;2;1;1;1;1;2;4;1;7;0;0;0;0;0;0;0;0;1;2;1;2
27.04.2024;23:07;A 10;1;0;0;1;1;0;0;0;0;1;76;2;2;6;10;3;3;0;0;2;58;0;54;0;0;0;0;0;0;0;0;2;3
27.04.2024;23:06;A 10;1;3;31;1;1;0;0;0;0;0;0;0;0;1;1;3;3;1;1;1;30;1;38;0;0;0;0;0;0;0;0;1;1
27.04.2024;23:05;A 10;1;2;3;3;4;2;3;1;1;0;52;1;5;0;0;2;3;4;56;5;25;0;0;1;5;0;0;1;2;0;0;4;5
27.04.2024;23:04;A 10;1;3;9;2;1;0;0;0;0;2;32;0;0;0;0;1;1;3;4;1;3;0;0;0;0;0;0;0;0;0;0;4;6
27.04.2024;23:03;A 10;1;3;6;0;0;2;2;1;2;2;53;1;1;3;6;1;1;2;5;1;61;0;0;0;0;0;0;0;0;0;0;5;9
27.04.2024;23:02;A 10;1;3;13;1;2;0;0;0;0;1;37;0;2;2;2;1;1;3;7;1;65;0;0;0;0;0;0;0;0;0;0;2;4
27.04.2024;23:01;A 10;1;3;6;1;1;1;2;0;0;2;92;2;91;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3
27.04.2024;23:00;A 10;1;3;5;0;0;0;0;0;0;1;2;0;0;2;3;0;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;3;4
27.04.2024;22:59;A 10;1;2;6;0;0;0;0;0;0;1;12;0;0;3;3;4;5;2;7;0;35;1;29;0;0;0;0;0;0;0;0;3;5
27.04.2024;22:58;A 10;1;1;2;2;3;0;0;0;0;0;0;1;1;2;3;1;1;2;4;2;26;0;26;0;0;0;0;0;0;2;5;2;3
27.04.2024;22:57;A 10;1;2;2;2;2;0;0;0;0;0;0;0;0;2;3;1;1;4;10;2;75;2;58;0;0;0;0;0;0;0;0;2;3
27.04.2024;22:56;A 10;1;2;9;2;3;2;3;0;0;3;23;1;20;1;1;1;1;3;5;1;58;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;22:55;A 10;1;0;0;2;3;1;2;0;0;1;90;1;88;1;1;0;0;2;5;2;4;1;48;0;0;0;0;0;0;0;0;1;1
27.04.2024;22:54;A 10;1;0;0;1;1;1;2;0;0;1;5;2;6;1;1;1;2;2;7;1;98;0;0;0;0;1;2;0;0;0;0;6;11
27.04.2024;22:53;A 10;1;2;3;3;5;1;2;0;0;4;69;2;63;3;4;2;3;4;10;2;36;0;0;0;0;0;0;0;0;1;2;6;7
27.04.2024;22:52;A 10;1;1;2;3;6;0;0;1;1;2;2;3;4;0;0;2;1;4;12;0;37;0;0;0;0;0;0;0;0;0;0;1;2
27.04.2024;22:51;A 10;1;2;5;0;0;1;1;0;0;4;53;3;2;1;1;2;3;1;2;3;20;3;21;0;0;0;0;0;0;0;0;3;5
27.04.2024;22:50;A 10;1;2;3;2;3;1;1;0;0;1;45;1;0;6;38;4;9;1;2;3;11;1;81;0;0;0;0;0;0;0;0;4;7
27.04.2024;22:49;A 10;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;23;1;16;1;95;0;0;0;0;2;30;3;11
27.04.2024;22:48;A 10;1;3;7;4;5;2;3;0;0;2;4;2;1;2;3;2;3;1;4;0;0;1;30;0;0;0;0;0;0;1;1;1;2
27.04.2024;22:47;A 10;1;0;0;1;1;1;1;0;0;1;79;0;0;1;1;2;3;3;7;1;34;2;5;0;0;0;0;0;0;0;0;5;10
27.04.2024;22:46;A 10;1;1;1;4;4;2;3;0;0;4;7;1;29;2;2;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;3;5
27.04.2024;22:45;A 10;1;1;2;0;0;0;0;0;0;2;32;2;2;0;0;1;2;1;2;1;75;0;0;0;0;0;0;0;0;1;2;1;2
27.04.2024;22:44;A 10;1;1;2;3;4;3;3;2;71;2;4;4;10;4;6;3;4;3;6;3;83;0;0;0;0;0;0;0;0;0;0;2;3
27.04.2024;22:43;A 10;1;1;2;3;4;1;2;0;0;1;2;2;1;1;1;4;5;1;2;2;28;0;0;1;1;0;0;0;0;3;6;2;3
27.04.2024;22:42;A 10;1;0;0;2;4;1;2;0;0;1;10;1;13;2;3;2;3;5;8;0;0;0;0;0;0;0;0;0;0;1;0;7;12
27.04.2024;22:41;A 10;1;0;0;2;4;2;4;0;0;1;69;1;62;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;64;5;6
27.04.2024;22:40;A 10;1;3;10;1;1;0;0;1;0;0;0;0;0;5;6;5;7;4;8;3;82;2;79;0;0;0;0;0;0;2;5;3;4
27.04.2024;22:39;A 10;1;3;3;3;4;0;0;1;5;1;50;1;1;0;2;5;7;0;0;1;81;1;29;0;0;0;0;0;0;1;1;4;7
27.04.2024;22:38;A 10;1;0;0;3;5;1;1;1;3;2;62;1;8;3;3;0;0;2;5;2;68;0;0;0;0;0;0;0;0;1;1;3;5
27.04.2024;22:37;A 10;1;0;0;0;0;0;0;0;0;2;24;2;46;1;1;1;1;5;14;1;42;0;0;0;0;0;0;0;0;0;0;1;1
27.04.2024;22:36;A 10;1;1;1;1;1;1;1;0;0;1;3;3;28;2;2;1;1;1;2;1;34;0;0;0;0;0;0;0;0;1;6;5;8
27.04.2024;22:35;A 10;1;1;1;1;2;3;5;0;0;2;15;3;51;3;5;1;2;1;2;3;67;0;0;1;7;0;0;1;2;0;0;3;4
27.04.2024;22:34;A 10;1;0;0;3;3;2;3;0;0;3;11;2;6;1;1;3;34;0;0;1;3;0;0;0;0;0;0;0;0;1;1;2;3
27.04.2024;22:33;A 10;1;3;6;4;4;2;2;0;0;2;69;1;90;1;1;2;3;1;4;0;0;1;27;0;0;0;0;0;0;1;1;6;11
27.04.2024;22:32;A 10;1;1;2;3;5;1;1;0;0;1;18;3;3;3;9;2;3;3;7;0;51;0;0;0;0;0;0;0;0;0;0;8;17
27.04.2024;22:31;A 10;1;2;2;1;1;2;3;0;0;0;61;1;30;4;8;2;3;1;2;2;51;0;0;0;0;0;0;0;0;0;0;1;2
27.04.2024;22:30;A 10;1;3;5;1;1;0;0;1;1;1;76;1;29;1;1;1;2;4;33;0;20;0;20;0;0;0;0;0;0;1;7;7;11
27.04.2024;22:29;A 10;1;0;0;6;9;0;0;1;1;1;73;1;1;2;3;3;6;4;13;1;7;1;13;0;0;0;0;0;0;0;0;4;5
27.04.2024;22:28;A 10;1;1;1;1;1;0;0;0;0;1;48;0;22;1;1;0;0;0;0;1;27;0;1;0;0;0;0;0;0;0;0;5;8
27.04.2024;22:27;A 10;1;0;0;3;6;1;1;0;0;2;16;2;23;1;2;1;1;2;4;2;48;2;2;0;0;0;0;0;0;1;3;3;4
27.04.2024;22:26;A 10;1;0;0;5;9;2;4;1;6;0;0;0;0;2;3;3;4;3;8;0;66;0;0;1;7;0;0;0;0;0;0;4;7
27.04.2024;22:25;A 10;1;0;0;0;0;1;0;0;0;0;0;1;1;2;4;1;3;3;5;1;66;0;0;0;0;0;0;0;0;1;14;1;1
27.04.2024;22:24;A 10;1;2;14;3;4;0;0;0;0;0;0;1;1;3;4;6;11;4;9;1;42;0;0;1;1;0;0;0;0;0;0;3;5
27.04.2024;22:23;A 10;1;2;15;3;5;2;3;0;0;1;10;1;7;2;3;0;0;1;2;2;51;0;0;0;0;1;2;0;0;2;3;2;4
27.04.2024;22:22;A 10;1;3;5;3;4;2;3;0;0;0;29;0;0;2;5;3;6;3;6;2;46;0;0;0;0;0;0;0;0;0;0;4;5
27.04.2024;22:21;A 10;1;0;0;1;1;1;1;0;0;2;15;0;0;4;7;2;4;3;7;1;80;1;79;1;58;0;0;0;0;1;4;3;5
27.04.2024;22:20;A 10;1;1;3;2;3;1;2;0;0;0;0;0;0;1;1;0;0;4;8;0;0;0;0;1;1;0;0;0;0;0;78;3;4
27.04.2024;22:19;A 10;1;1;1;2;3;0;0;0;0;0;0;1;1;3;4;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;100;4;7
27.04.2024;22:18;A 10;1;1;1;0;1;1;1;0;0;0;0;0;0;2;2;2;2;1;2;3;7;0;0;0;0;0;0;0;0;0;100;1;2
27.04.2024;22:17;A 10;1;3;7;1;0;1;2;0;0;4;67;0;0;2;3;1;2;1;2;1;34;0;0;0;0;0;0;0;0;0;100;6;17
27.04.2024;22:16;A 10;1;1;2;0;0;0;0;0;0;2;30;1;18;0;0;4;6;3;6;1;43;1;7;0;0;0;0;0;0;2;17;1;2
27.04.2024;22:15;A 10;1;1;1;0;0;1;1;0;0;1;3;2;7;0;0;2;3;1;2;1;2;0;0;0;1;0;0;1;2;0;0;2;2
27.04.2024;22:14;A 10;1;2;6;3;5;3;4;1;17;0;0;2;1;2;2;2;2;3;5;1;91;1;2;1;3;0;0;0;0;1;1;3;3
27.04.2024;22:13;A 10;1;0;0;1;1;0;0;0;0;0;0;1;1;5;5;2;2;2;6;1;34;0;0;0;0;0;0;0;0;1;3;5;8
27.04.2024;22:12;A 10;1;3;7;1;1;3;4;0;0;1;71;1;1;1;1;2;3;4;8;1;67;1;67;0;0;0;0;0;0;0;0;4;7
27.04.2024;22:11;A 10;1;0;0;1;1;0;0;0;0;1;1;1;1;2;3;2;2;4;11;1;52;2;39;0;0;0;0;0;0;1;1;4;7
27.04.2024;22:10;A 10;1;1;2;0;0;0;0;0;0;2;71;2;3;1;2;3;5;1;2;3;57;0;0;0;0;0;0;0;0;1;1;6;10
27.04.2024;22:09;A 10;1;3;5;0;0;1;1;1;6;3;35;2;37;0;0;0;0;3;9;1;40;0;0;0;0;0;0;0;0;1;2;8;12
27.04.2024;22:08;A 10;1;1;1;1;1;0;0;0;0;1;17;0;0;1;1;3;4;3;6;0;2;0;0;0;0;0;0;0;0;1;87;3;4
27.04.2024;22:07;A 10;1;3;4;1;1;3;4;0;0;0;0;2;2;0;0;2;4;2;3;2;17;1;2;1;0;0;0;0;0;0;100;2;3
27.04.2024;22:06;A 10;1;1;5;4;6;4;5;1;3;0;0;0;0;2;3;3;2;1;36;2;92;0;89;0;0;0;0;0;0;1;75;1;3
27.04.2024;22:05;A 10;1;1;1;0;1;1;1;0;0;0;0;0;0;3;3;1;1;9;16;1;1;2;11;0;0;0;0;0;0;3;5;4;7
27.04.2024;22:04;A 10;1;3;5;1;0;1;2;0;0;3;7;4;4;1;1;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;6;11
27.04.2024;22:03;A 10;1;2;4;3;3;4;9;1;62;0;0;0;0;2;3;3;3;3;8;2;38;2;14;0;0;0;0;0;0;0;0;5;9
27.04.2024;22:02;A 10;1;0;1;1;1;1;1;0;0;0;0;1;1;1;2;1;2;3;7;1;19;1;1;0;0;0;0;0;0;0;16;1;1
27.04.2024;22:01;A 10;1;1;2;2;3;0;0;0;0;3;43;2;1;4;8;0;0;2;4;1;87;0;0;0;0;0;0;0;0;3;32;3;5
27.04.2024;22:00;A 10;1;4;30;3;5;3;3;1;3;3;76;2;2;3;7;1;2;1;3;2;33;2;15;0;0;0;0;0;0;5;8;2;2
27.04.2024;21:59;A 10;1;2;7;1;2;1;2;0;0;1;48;1;1;2;3;3;6;6;37;2;2;1;25;0;0;0;0;0;0;4;7;1;1
27.04.2024;21:58;A 10;1;0;0;0;0;1;1;0;0;2;5;0;0;2;3;3;6;2;6;1;6;1;15;0;0;1;2;0;0;1;2;8;14
27.04.2024;21:57;A 10;1;0;0;1;1;0;0;0;0;1;45;1;42;2;3;3;3;3;5;1;73;1;24;0;0;0;0;0;0;1;1;2;4
27.04.2024;21:56;A 10;1;1;2;4;7;2;3;0;0;1;64;2;1;1;9;2;3;5;10;0;0;0;0;0;0;0;0;0;0;1;2;3;4
27.04.2024;21:55;A 10;1;1;2;2;4;0;0;0;0;4;50;2;7;5;15;4;10;2;5;1;3;1;3;1;2;1;2;0;0;0;0;2;3
27.04.2024;21:54;A 10;1;3;11;3;3;1;2;0;0;1;15;0;0;1;2;0;0;2;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;21:53;A 10;1;3;9;2;3;2;3;0;0;1;3;1;12;4;5;2;2;2;6;1;4;0;0;0;0;0;0;0;0;1;2;2;3
27.04.2024;21:52;A 10;1;3;4;4;5;3;4;0;0;5;6;2;61;3;6;1;1;3;5;0;0;0;0;1;17;0;0;0;0;1;2;3;7
27.04.2024;21:51;A 10;1;1;1;2;3;1;1;1;2;0;0;2;2;1;1;3;4;1;2;1;10;0;0;0;0;0;0;0;0;0;0;2;2
27.04.2024;21:50;A 10;1;1;2;2;2;2;2;0;0;3;8;2;61;4;7;0;0;3;14;2;3;0;0;0;0;0;0;0;0;3;5;3;5
27.04.2024;21:49;A 10;1;1;2;3;5;2;3;0;0;1;8;1;1;0;0;0;0;4;8;2;36;0;0;0;0;0;0;0;0;0;0;2;2
27.04.2024;21:48;A 10;1;3;11;0;0;1;2;1;76;3;50;1;1;2;2;2;3;2;4;2;28;1;1;0;0;0;0;0;0;2;3;5;9
27.04.2024;21:47;A 10;1;0;0;2;2;2;3;0;0;3;28;0;33;2;2;2;3;3;8;3;58;0;0;0;0;0;0;0;0;1;1;2;3
27.04.2024;21:46;A 10;1;1;2;3;3;1;1;0;0;4;24;2;37;1;2;3;5;6;18;1;46;0;0;0;0;0;0;0;0;0;0;5;8
27.04.2024;21:45;A 10;1;0;0;0;0;1;2;0;0;1;20;0;0;0;0;2;4;6;13;1;71;0;0;0;0;0;0;0;0;0;0;1;1
27.04.2024;21:44;A 10;1;2;5;4;4;1;2;1;1;1;74;0;0;4;5;0;0;1;2;2;7;1;70;0;0;0;0;0;0;2;2;4;7
27.04.2024;21:43;A 10;1;1;1;1;1;1;2;0;0;1;59;0;0;2;2;2;3;6;10;1;14;2;45;0;0;0;0;0;0;0;0;5;7
27.04.2024;21:42;A 10;1;4;7;3;3;1;1;0;0;0;64;0;65;2;3;3;5;2;3;2;25;0;0;0;0;0;0;0;0;0;0;3;4
27.04.2024;21:41;A 10;1;1;2;1;1;0;0;0;0;2;71;1;22;0;0;3;5;3;9;0;15;1;17;0;0;0;0;0;0;2;3;3;4
27.04.2024;21:40;A 10;1;0;0;1;1;1;1;0;0;2;31;0;0;1;2;2;3;2;6;1;67;1;61;0;0;0;0;0;0;0;0;4;6
27.04.2024;21:39;A 10;1;1;1;1;1;0;0;0;0;4;19;4;9;1;1;1;2;3;5;1;69;1;19;0;0;0;0;0;0;6;17;5;10
27.04.2024;21:38;A 10;1;4;4;1;1;0;0;0;0;2;93;1;1;5;5;1;1;1;3;1;69;0;0;2;7;0;0;1;2;0;0;7;22
27.04.2024;21:37;A 10;1;0;0;2;3;2;3;0;0;4;79;1;2;0;0;0;0;1;1;0;64;0;62;0;0;0;0;0;0;2;5;4;7
27.04.2024;21:36;A 10;1;0;0;1;1;0;0;0;0;1;56;3;7;6;7;3;4;0;0;5;33;1;72;1;5;0;0;1;2;3;4;4;7
27.04.2024;21:35;A 10;1;2;6;4;7;3;5;0;0;4;67;4;6;1;1;2;3;3;7;0;0;1;21;0;0;0;0;0;0;4;5;3;5
27.04.2024;21:34;A 10;1;2;2;2;3;4;6;1;1;1;21;2;2;4;8;1;2;2;4;1;24;0;23;0;0;0;0;0;0;2;3;1;1
27.04.2024;21:33;A 10;1;2;14;3;3;1;1;1;3;0;0;1;1;3;3;4;3;2;3;2;44;1;29;0;0;0;0;0;0;1;2;4;7
27.04.2024;21:32;A 10;1;3;9;1;2;0;0;0;0;1;13;0;0;1;1;1;1;2;3;1;38;0;0;0;0;0;0;0;0;0;0;8;19
27.04.2024;21:31;A 10;1;1;3;2;3;0;0;1;3;2;62;1;1;2;3;0;0;7;20;2;41;2;45;0;0;0;0;0;0;0;0;2;3
27.04.2024;21:30;A 10;1;3;25;2;2;2;3;0;0;1;67;1;60;3;5;1;1;0;25;3;57;0;0;0;0;0;0;0;0;0;97;1;1
27.04.2024;21:29;A 10;1;2;2;1;1;1;2;0;0;2;88;1;1;1;1;0;0;5;41;2;5;0;0;0;0;0;0;0;0;0;100;4;5
27.04.2024;21:28;A 10;1;2;2;4;12;2;2;0;0;3;7;0;0;1;2;0;0;3;8;0;39;1;36;0;0;0;0;0;0;0;100;2;2
27.04.2024;21:27;A 10;1;3;6;3;3;2;2;0;0;2;56;1;39;0;0;1;2;3;9;2;8;1;64;0;0;0;0;0;0;0;100;3;10
27.04.2024;21:26;A 10;1;4;8;1;2;0;0;0;0;4;84;4;36;5;7;4;7;4;9;0;0;0;0;0;0;0;0;0;0;1;91;0;0
27.04.2024;21:25;A 10;1;1;2;0;0;0;0;1;50;2;93;2;10;3;4;1;2;2;5;0;0;0;0;0;0;1;2;0;0;0;0;1;2
27.04.2024;21:24;A 10;1;3;5;1;1;0;0;0;58;3;55;2;52;2;3;2;4;2;63;0;0;0;0;0;0;0;0;0;0;0;0;2;4
27.04.2024;21:23;A 10;1;5;34;0;0;0;0;3;35;0;5;0;0;2;2;0;14;7;21;2;4;2;59;0;0;0;0;0;0;0;0;4;5
27.04.2024;21:22;A 10;1;1;3;1;0;2;2;0;0;3;84;1;1;5;7;4;8;2;5;2;52;1;1;0;0;0;0;0;0;0;0;3;4
27.04.2024;21:21;A 10;1;0;0;3;7;0;0;0;0;2;63;4;3;2;2;0;0;3;9;3;61;0;0;0;0;0;0;0;0;3;6;7;12
27.04.2024;21:20;A 10;1;1;2;2;3;1;1;0;0;2;27;0;0;1;1;2;2;4;5;2;81;0;0;0;0;0;0;0;0;1;1;5;9
27.04.2024;21:19;A 10;1;5;12;1;1;3;4;1;6;2;31;1;0;2;4;3;3;5;14;2;31;1;4;0;0;0;0;0;0;2;2;3;5
27.04.2024;21:18;A 10;1;1;2;1;2;2;3;1;2;2;59;2;18;1;1;1;1;2;3;1;86;1;63;0;0;0;0;0;0;1;1;7;11
27.04.2024;21:17;A 10;1;3;4;1;2;1;1;0;0;1;39;1;37;2;3;1;2;1;2;0;0;1;88;0;0;0;0;0;0;1;1;2;4
27.04.2024;21:16;A 10;1;2;8;2;3;2;2;0;0;0;1;0;0;0;0;3;4;1;4;2;81;2;8;0;0;0;0;1;2;2;10;4;5
27.04.2024;21:15;A 10;1;1;1;2;3;0;0;0;0;2;0;2;4;2;4;2;2;3;8;2;60;1;39;1;4;0;0;0;0;3;9;0;0
27.04.2024;21:14;A 10;1;2;3;2;5;1;1;0;0;4;10;4;4;2;2;2;2;5;10;2;50;0;0;2;10;0;0;0;0;0;0;2;3
27.04.2024;21:13;A 10;1;1;1;1;1;0;0;1;1;2;49;0;0;2;3;1;2;3;10;1;20;0;20;0;0;0;0;0;0;1;2;4;7
27.04.2024;21:12;A 10;1;0;0;3;5;1;2;0;0;3;54;2;1;2;46;2;5;3;7;1;85;1;44;0;0;0;0;0;0;0;0;4;5
27.04.2024;21:11;A 10;1;0;0;3;5;0;0;0;0;1;51;1;1;4;6;3;6;2;5;1;3;1;70;0;0;0;0;0;0;1;2;4;6
27.04.2024;21:10;A 10;1;1;2;0;0;0;0;0;0;2;5;1;1;2;2;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;3;5
27.04.2024;21:09;A 10;1;4;7;6;11;0;0;0;0;1;69;0;0;2;2;3;29;4;63;2;56;1;70;0;0;0;0;0;0;3;4;2;1
27.04.2024;21:08;A 10;1;4;14;1;1;1;1;0;0;4;58;3;4;3;5;6;26;5;35;2;52;0;0;0;0;0;0;0;0;2;3;3;4
27.04.2024;21:07;A 10;1;4;7;3;4;2;2;1;54;2;2;3;2;3;3;1;1;0;0;5;49;1;40;0;0;0;0;0;0;1;1;5;22
27.04.2024;21:06;A 10;1;0;1;4;4;1;1;0;0;2;52;3;4;3;6;1;1;0;0;3;35;1;18;0;0;0;0;0;0;2;3;8;29
27.04.2024;21:05;A 10;1;2;3;2;1;3;4;1;0;3;66;2;2;1;2;2;3;2;4;4;40;2;5;0;0;0;0;0;0;1;1;0;0
27.04.2024;21:04;A 10;1;0;0;2;3;2;3;1;6;3;72;2;2;1;0;4;5;1;2;1;52;1;45;0;0;0;0;0;0;0;0;6;9
27.04.2024;21:03;A 10;1;4;9;3;2;1;1;1;5;1;60;2;2;0;0;0;0;3;7;3;54;1;19;1;23;0;0;0;0;1;3;6;9
27.04.2024;21:02;A 10;1;3;9;2;1;2;3;0;0;4;74;2;2;1;1;3;4;2;3;2;65;0;0;0;0;0;0;0;0;3;6;9;29
27.04.2024;21:01;A 10;1;3;6;1;2;2;3;0;0;5;86;3;2;2;3;0;0;3;5;1;54;0;0;0;0;0;0;0;0;2;19;1;2
27.04.2024;21:00;A 10;1;1;2;3;6;2;3;1;94;3;8;3;2;1;1;2;2;1;2;4;24;1;5;0;0;0;0;0;0;3;15;6;8
27.04.2024;20:59;A 10;1;1;1;3;7;3;4;0;0;2;2;2;2;4;5;3;4;2;5;0;19;0;20;0;0;0;0;0;0;2;3;4;9
27.04.2024;20:58;A 10;1;3;11;1;2;1;2;1;2;5;46;2;37;1;1;3;4;3;6;3;19;1;55;0;0;0;0;0;0;1;2;4;5
27.04.2024;20:57;A 10;1;4;13;2;2;0;0;0;0;3;62;2;49;3;5;4;5;5;10;1;73;0;0;0;0;0;0;0;0;2;6;8;17
27.04.2024;20:56;A 10;1;4;7;3;4;4;7;0;0;2;48;1;4;1;2;0;0;0;0;2;93;2;43;0;0;1;2;0;0;2;34;3;5
27.04.2024;20:55;A 10;1;0;0;0;0;0;0;0;0;0;0;3;3;3;3;3;3;6;12;2;13;0;73;0;0;0;0;0;0;1;1;5;15
27.04.2024;20:54;A 10;1;2;2;2;3;2;3;0;0;2;58;0;0;3;3;1;1;3;10;0;0;1;50;0;0;0;0;0;0;3;6;2;2
27.04.2024;20:53;A 10;1;0;0;2;2;0;0;1;1;0;0;1;1;2;2;1;2;4;7;2;4;1;1;0;0;0;0;0;0;0;0;3;4
27.04.2024;20:52;A 10;1;0;0;4;8;2;2;0;0;0;49;0;50;1;1;2;3;2;5;2;14;1;1;0;0;0;0;0;0;1;1;7;9
27.04.2024;20:51;A 10;1;1;2;1;1;1;1;1;30;2;17;3;13;4;6;5;6;0;2;3;5;1;1;0;0;0;0;0;0;0;0;5;24
27.04.2024;20:50;A 10;1;0;0;3;4;3;3;0;0;0;11;1;0;2;2;0;0;3;6;1;95;0;0;1;42;0;0;0;0;3;7;4;5
27.04.2024;20:49;A 10;1;1;3;1;2;1;2;1;31;2;65;1;1;0;0;1;2;2;3;2;8;0;0;0;0;0;0;0;0;0;0;2;3
27.04.2024;20:48;A 10;1;3;6;2;4;2;2;1;20;1;3;1;2;2;4;2;4;6;16;2;5;2;34;0;0;0;0;0;0;1;1;8;18
27.04.2024;20:47;A 10;1;5;18;4;35;1;1;0;0;1;63;1;76;5;11;2;2;3;11;3;46;1;16;0;0;0;0;0;0;0;0;1;1
27.04.2024;20:46;A 10;1;0;0;4;7;2;3;0;0;0;39;1;41;1;1;1;1;1;2;0;82;0;0;0;0;1;2;0;0;3;7;4;7
27.04.2024;20:45;A 10;1;2;3;0;0;1;2;0;0;4;48;3;39;2;3;3;4;1;2;6;39;0;16;0;0;0;0;0;0;1;1;4;7
27.04.2024;20:44;A 10;1;0;0;1;3;1;1;0;0;2;12;3;4;0;0;0;0;4;10;2;67;1;25;0;0;0;0;0;0;4;7;6;16
27.04.2024;20:43;A 10;1;2;5;0;0;4;6;1;1;1;11;1;1;5;11;4;5;3;43;1;51;0;0;0;0;0;0;0;0;1;28;4;5
27.04.2024;20:42;A 10;1;5;12;5;7;3;8;0;0;2;65;1;2;3;6;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;100;5;10
27.04.2024;20:41;A 10;1;2;5;3;6;1;2;0;15;1;62;1;1;1;20;1;1;3;7;2;71;1;66;0;0;0;0;0;0;2;65;1;1
27.04.2024;20:40;A 10;1;5;12;3;6;3;4;1;32;4;47;2;2;6;12;4;5;2;5;4;82;2;33;0;0;0;0;0;0;1;4;6;9
27.04.2024;20:39;A 10;1;0;0;2;3;0;0;0;0;1;2;1;2;0;0;0;0;2;5;3;40;2;6;1;3;0;0;0;0;5;15;3;4
27.04.2024;20:38;A 10;1;4;15;5;84;3;5;0;0;5;60;1;54;3;5;1;2;5;13;4;54;2;4;1;6;0;0;1;2;2;78;1;2
27.04.2024;20:37;A 10;1;4;13;2;4;1;2;0;0;5;86;2;83;2;2;0;0;2;2;2;4;3;6;1;5;0;0;0;0;2;20;4;8
27.04.2024;20:36;A 10;1;0;0;1;1;1;1;0;0;1;77;1;63;1;1;2;3;2;5;1;39;1;45;0;0;0;0;0;0;3;6;3;2
27.04.2024;20:35;A 10;1;1;1;3;5;1;1;1;14;2;66;2;3;3;4;1;1;1;34;1;5;0;0;0;0;0;0;0;0;3;10;5;11
27.04.2024;20:34;A 10;1;1;2;0;1;1;1;2;55;2;43;2;3;0;0;2;3;5;13;3;73;0;0;0;0;0;0;0;0;2;7;2;3
27.04.2024;20:33;A 10;1;0;0;4;5;2;2;1;48;4;42;4;3;2;3;3;3;4;10;5;13;0;0;0;0;0;0;0;0;0;0;6;9
27.04.2024;20:32;A 10;1;7;42;1;1;1;1;1;28;2;63;2;3;2;3;3;3;6;12;2;42;0;39;0;0;0;0;0;0;0;0;6;11
27.04.2024;20:31;A 10;1;0;0;3;4;0;0;2;3;1;2;3;16;0;0;3;4;1;2;3;51;1;43;1;1;0;0;0;0;1;4;4;6
27.04.2024;20:30;A 10;1;2;3;0;0;0;0;0;0;2;40;0;39;3;4;2;2;2;4;3;76;1;3;0;0;0;0;0;0;1;2;3;4
27.04.2024;20:29;A 10;1;1;2;3;3;0;0;0;0;1;31;2;17;3;13;3;7;1;2;3;3;0;0;0;0;0;0;0;0;2;4;6;9
27.04.2024;20:28;A 10;1;4;24;2;3;1;1;1;14;1;77;1;5;3;5;2;3;4;21;2;59;2;3;0;0;0;0;0;0;0;0;5;7
27.04.2024;20:27;A 10;1;6;40;6;17;5;17;0;19;1;33;3;32;4;5;5;7;4;37;1;1;2;79;0;0;0;0;0;0;0;4;2;3
27.04.2024;20:26;A 10;1;1;1;3;4;1;1;1;86;3;90;1;0;3;5;3;4;5;9;2;2;1;25;0;0;0;0;0;0;1;77;3;6
27.04.2024;20:25;A 10;1;0;0;0;0;1;2;1;8;2;24;3;6;0;0;1;2;0;0;1;1;0;0;0;0;1;2;0;0;2;25;2;3
27.04.2024;20:24;A 10;1;1;2;4;7;1;1;1;47;5;51;1;1;2;3;2;3;2;4;0;14;0;0;0;13;0;0;0;0;0;100;4;7
27.04.2024;20:23;A 10;1;0;0;2;3;0;0;1;1;3;79;1;1;2;3;2;2;3;9;7;81;2;2;1;64;0;0;0;0;0;100;8;11
