Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
27.04.2024;12:40;A104;1;1;2;4;56;3;4;6;6;1;27;2;59;0;0;0;0;3;56;4;95;5;7;9;12;5;34;1;8;3;14;2;16;0;24;2;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:39;A104;1;2;1;2;5;2;1;2;1;2;3;4;46;0;0;0;0;1;7;1;61;1;2;6;15;4;11;4;11;2;6;4;19;1;67;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:38;A104;1;2;5;1;1;2;1;2;1;1;3;2;72;0;0;0;0;4;28;2;17;6;10;4;5;3;10;1;1;5;18;1;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:37;A104;1;1;2;1;21;1;0;1;0;1;1;1;41;0;0;0;0;0;30;2;22;2;5;4;8;1;2;1;2;4;17;4;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:36;A104;1;4;9;2;27;5;5;5;4;1;0;4;20;0;0;0;0;6;23;6;24;6;6;7;6;3;6;1;4;5;13;6;16;0;69;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:35;A104;1;3;14;2;4;2;3;2;1;0;0;1;58;0;0;0;0;1;5;1;4;2;2;1;1;2;9;2;4;0;0;2;4;3;38;5;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:34;A104;1;1;5;2;31;3;3;2;3;1;2;2;23;0;0;0;0;1;8;2;38;2;3;2;4;1;4;0;0;1;2;0;0;4;29;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:33;A104;1;1;2;1;3;1;0;1;1;0;0;2;18;0;0;0;0;3;41;1;72;4;6;4;12;1;5;1;69;3;44;3;8;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:32;A104;1;1;2;2;6;1;0;3;2;2;3;4;19;0;0;0;0;2;31;3;42;5;8;7;17;1;2;2;6;3;16;3;16;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:31;A104;1;3;8;2;7;4;4;2;1;0;0;3;9;0;0;0;0;3;26;1;57;6;9;8;20;2;28;1;2;5;18;7;24;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:30;A104;1;0;0;2;5;0;0;2;1;0;0;1;17;0;0;0;0;2;19;3;40;3;5;9;20;2;20;3;10;3;10;6;23;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:29;A104;1;3;20;5;12;5;5;5;4;2;1;2;3;0;0;0;0;4;29;10;29;7;12;9;9;4;23;2;16;5;18;5;15;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:28;A104;1;4;50;2;9;5;8;1;0;0;0;2;64;0;0;0;0;1;8;2;9;1;2;2;2;1;71;2;73;1;5;3;10;3;50;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:27;A104;1;4;9;3;6;5;4;4;2;1;1;1;62;0;0;0;0;2;26;2;36;2;3;5;16;2;91;1;70;0;0;1;3;1;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:26;A104;1;2;48;1;13;5;8;1;3;0;0;4;33;0;0;0;0;3;12;3;25;3;3;5;8;2;30;1;1;3;7;2;15;3;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:25;A104;1;1;5;0;0;1;1;0;0;0;0;2;12;0;0;0;0;2;5;8;21;3;1;8;6;1;1;0;0;3;5;6;15;3;65;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:24;A104;1;1;32;1;8;2;4;2;1;0;0;2;60;0;0;0;0;1;8;1;18;2;3;4;7;4;5;0;0;2;7;3;10;1;4;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:23;A104;1;3;6;3;7;3;3;3;2;0;0;4;81;0;0;0;0;0;0;0;23;0;0;0;0;6;16;2;30;1;3;2;6;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:22;A104;1;1;2;3;9;1;0;4;3;0;0;6;89;0;0;0;0;1;30;2;58;4;17;6;14;1;2;4;9;5;17;4;15;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:21;A104;1;2;4;0;3;2;1;1;0;0;0;6;53;0;0;0;0;2;20;5;15;5;9;4;5;2;4;0;0;1;2;3;9;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:20;A104;1;5;19;3;7;6;5;2;1;0;0;3;43;0;0;0;0;1;2;1;7;1;0;2;1;3;10;1;17;0;0;2;2;0;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:19;A104;1;1;3;2;8;1;1;4;3;0;0;4;29;0;0;0;0;1;4;2;17;1;1;4;6;2;53;3;60;2;3;3;10;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:18;A104;1;2;5;1;2;2;2;2;1;2;2;2;3;0;0;0;0;6;13;3;27;6;5;7;8;3;7;1;2;2;17;3;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:17;A104;1;2;4;2;4;2;1;3;2;0;0;0;1;0;0;0;0;2;25;3;19;5;8;3;4;2;4;1;1;4;13;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:16;A104;1;6;14;3;5;6;5;2;1;0;0;3;58;0;0;0;0;5;14;4;10;5;4;4;3;2;37;2;6;6;17;2;4;1;80;1;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:15;A104;1;2;12;2;8;3;4;3;2;0;0;3;52;0;0;0;0;6;20;1;25;6;7;7;7;4;50;3;25;6;21;4;23;0;0;4;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:14;A104;1;4;10;3;19;4;5;2;2;0;58;4;73;0;0;0;0;1;7;1;13;2;2;4;4;3;50;1;5;3;17;2;15;1;57;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:13;A104;1;1;6;0;1;1;1;0;0;1;2;6;70;0;0;0;0;3;47;4;25;6;30;5;8;1;55;1;83;3;9;3;11;2;62;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:12;A104;1;6;47;5;19;7;10;8;8;1;0;4;72;0;0;0;0;6;47;5;24;7;6;8;8;1;89;2;88;4;12;4;9;1;35;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:11;A104;1;2;4;2;4;3;1;3;1;0;0;7;77;0;0;0;0;1;2;1;6;1;0;1;0;4;12;2;4;3;8;1;2;1;57;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:10;A104;1;2;44;2;22;5;6;0;0;0;0;4;46;0;0;0;0;1;3;4;19;1;1;5;5;0;47;0;0;1;3;3;12;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:09;A104;1;3;19;3;29;5;6;4;3;0;0;1;55;0;0;0;0;1;16;1;35;2;4;3;25;2;48;1;13;1;6;3;11;1;9;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:08;A104;1;3;17;3;22;6;7;5;5;1;2;2;5;0;0;0;0;2;12;2;37;3;3;4;14;1;36;2;14;2;9;4;9;1;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:07;A104;1;2;10;1;8;2;3;1;1;0;0;2;81;0;0;0;0;1;1;2;37;1;1;4;5;1;58;1;42;2;8;4;14;2;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:06;A104;1;1;4;1;1;1;1;1;1;0;0;3;62;0;0;0;0;4;17;4;11;4;5;4;3;0;0;1;8;1;3;1;1;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:05;A104;1;2;12;4;13;4;4;7;6;2;5;2;55;0;0;0;0;4;21;3;15;4;5;4;4;1;76;1;82;3;10;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:04;A104;1;5;60;5;34;9;11;6;6;0;0;0;12;0;0;0;0;3;5;2;21;2;1;5;8;4;62;2;48;2;6;3;12;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:03;A104;1;1;11;1;5;2;3;0;0;1;1;1;62;0;0;0;0;3;14;3;19;5;5;4;6;0;0;0;0;4;9;4;12;4;30;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:02;A104;1;1;2;1;2;1;0;1;0;1;1;2;14;0;0;0;0;3;20;4;17;8;7;6;5;3;8;1;2;4;19;6;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:01;A104;1;0;8;1;2;0;0;1;0;2;2;1;53;0;0;0;0;2;21;4;25;5;8;7;7;0;0;1;2;3;18;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;12:00;A104;1;4;33;3;7;4;5;3;2;0;0;4;15;0;0;0;0;1;25;2;6;2;3;2;2;2;4;3;7;3;7;2;7;2;12;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:59;A104;1;3;8;2;6;3;2;3;2;0;0;2;17;0;0;0;0;3;11;3;77;4;4;3;2;4;14;1;5;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:58;A104;1;1;0;3;6;0;0;2;2;3;3;4;22;0;0;0;0;4;44;2;34;6;8;6;18;1;68;2;42;3;21;3;18;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:57;A104;1;2;6;3;8;2;2;3;2;0;0;0;0;0;0;0;0;3;14;2;22;3;3;5;8;7;46;3;10;2;6;4;17;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:56;A104;1;3;14;5;28;4;5;5;5;0;0;3;4;0;0;0;0;4;50;3;16;5;7;6;4;3;15;0;48;4;17;4;17;1;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:55;A104;1;2;5;2;4;2;1;2;1;0;0;1;70;0;0;0;0;5;44;3;49;9;23;10;21;1;28;3;41;4;28;5;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:54;A104;1;3;17;1;2;4;4;2;1;0;0;1;70;0;0;0;0;1;32;1;15;4;15;2;2;4;47;0;0;3;17;4;13;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:53;A104;1;3;7;1;1;3;2;1;0;1;3;2;56;0;0;0;0;2;50;2;53;8;24;6;9;5;16;2;8;5;20;5;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:52;A104;1;2;5;1;2;2;1;1;0;0;0;3;11;0;0;0;0;2;24;4;22;5;13;6;10;1;2;1;4;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:51;A104;1;1;2;2;4;1;0;3;2;0;0;0;34;0;0;0;0;3;17;2;13;4;5;3;4;2;5;2;7;3;15;4;10;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:50;A104;1;2;6;5;13;2;2;5;4;1;2;2;32;0;0;0;0;4;86;4;22;8;20;5;6;3;11;5;14;2;32;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:49;A104;1;0;1;4;37;0;0;2;2;0;0;1;12;0;0;0;0;3;45;3;20;6;9;5;7;0;0;1;14;1;13;4;13;3;15;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:48;A104;1;2;8;3;12;3;4;4;4;0;0;2;19;0;0;0;0;0;24;2;4;1;0;2;1;4;15;1;40;1;5;3;7;1;72;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:47;A104;1;3;9;2;8;4;2;4;3;0;0;3;30;0;0;0;0;3;29;3;18;6;12;4;6;1;12;1;22;2;15;4;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:46;A104;1;1;1;5;13;1;0;6;4;0;0;0;59;0;0;0;0;2;7;1;14;1;1;3;5;2;52;4;24;2;13;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:45;A104;1;4;10;3;5;4;3;3;2;2;2;2;8;0;0;0;0;3;30;3;30;4;7;6;13;6;56;3;56;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:44;A104;1;1;3;0;0;1;1;0;0;0;0;1;11;0;0;0;0;3;16;1;89;5;5;6;8;3;11;2;7;4;14;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:43;A104;1;1;3;1;1;1;1;1;0;0;0;3;6;0;0;0;0;1;24;4;15;6;14;4;4;2;13;1;1;3;13;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:42;A104;1;3;7;1;44;3;2;3;2;0;0;1;1;0;0;0;0;1;11;2;63;1;2;4;18;1;54;0;40;1;5;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:41;A104;1;2;6;3;14;4;5;5;4;0;0;0;0;0;0;0;0;1;6;4;50;1;1;6;9;6;38;3;21;1;2;3;11;2;45;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:40;A104;1;4;16;1;8;5;5;1;1;0;0;1;25;0;0;0;0;2;6;3;13;2;1;4;4;3;23;0;3;1;2;4;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:39;A104;1;2;3;5;41;3;3;5;4;1;0;2;13;0;0;0;0;1;2;5;16;1;0;5;4;3;26;5;18;3;6;6;12;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:38;A104;1;1;2;0;0;1;0;0;0;0;0;2;15;0;0;0;0;4;13;4;10;5;4;4;3;1;21;0;0;2;14;3;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:37;A104;1;1;3;1;5;2;2;1;1;0;0;1;2;0;0;0;0;3;55;2;40;8;28;6;19;2;9;0;0;4;14;3;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:36;A104;1;2;8;1;2;2;2;2;0;1;1;0;14;0;0;0;0;1;4;4;12;1;1;4;4;2;3;1;2;1;2;3;9;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:35;A104;1;2;5;2;7;3;3;1;0;0;0;1;40;0;0;0;0;4;33;2;56;6;10;4;16;1;4;1;2;4;20;3;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:34;A104;1;3;7;1;2;3;2;1;0;0;0;2;53;0;0;0;0;4;19;5;28;4;5;6;8;2;24;1;2;2;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:33;A104;1;2;5;1;2;2;1;2;1;0;0;4;28;0;0;0;0;1;29;3;20;5;15;4;6;3;57;1;3;6;23;2;15;1;13;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:32;A104;1;0;0;1;1;0;0;1;0;0;0;1;64;0;0;0;0;1;26;1;14;3;3;2;3;0;0;2;7;1;5;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:31;A104;1;0;0;1;4;0;0;1;0;0;0;2;48;0;0;0;0;2;16;2;28;4;5;5;11;2;11;0;0;2;15;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:30;A104;1;1;6;2;10;1;1;4;5;0;0;3;19;0;0;0;0;4;37;6;30;7;11;8;10;1;26;3;85;3;14;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:29;A104;1;0;0;3;7;0;0;3;2;0;0;2;13;0;0;0;0;2;36;10;36;9;13;12;14;1;27;4;20;2;25;7;22;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:28;A104;1;3;11;4;9;4;4;4;3;0;0;1;68;0;0;0;0;2;4;3;14;3;2;5;4;2;28;4;41;3;8;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:27;A104;1;2;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;11;2;6;1;1;2;1;2;27;0;0;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:26;A104;1;2;5;3;15;3;3;4;3;0;0;2;23;0;0;0;0;5;21;4;22;7;8;6;7;2;29;1;9;3;20;4;18;1;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:25;A104;1;2;3;2;6;2;2;1;0;0;0;1;25;0;0;0;0;1;4;2;12;1;1;2;2;4;52;2;64;1;6;3;15;1;3;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:24;A104;1;3;24;0;0;3;3;0;0;0;0;4;50;0;0;0;0;3;13;2;40;3;3;5;8;0;0;0;0;2;9;3;10;1;54;3;42;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:23;A104;1;1;12;1;6;3;2;1;1;0;0;1;14;0;0;0;0;3;47;4;45;7;12;10;15;2;5;0;0;2;14;1;15;2;71;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:22;A104;1;4;30;4;9;5;4;5;3;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;6;4;11;0;0;0;0;4;59;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:21;A104;1;1;6;2;11;1;1;3;2;1;0;0;1;0;0;0;0;3;23;2;23;5;7;5;8;1;42;2;27;3;16;3;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:20;A104;1;3;8;4;8;4;4;5;4;0;0;2;23;0;0;0;0;3;7;3;9;3;2;4;3;2;64;2;31;4;14;3;9;1;49;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:19;A104;1;4;12;4;7;3;3;4;3;0;0;5;66;0;0;0;0;0;14;0;35;2;4;6;16;2;49;4;29;2;11;7;25;1;27;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:18;A104;1;1;6;3;13;2;3;3;3;0;0;2;28;0;0;0;0;1;20;4;22;6;8;5;9;1;42;2;4;5;16;2;18;3;10;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:17;A104;1;1;2;1;2;1;0;0;0;0;0;2;3;0;0;0;0;2;41;2;17;5;12;4;8;1;7;0;0;3;7;2;5;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:16;A104;1;1;2;3;8;1;0;4;4;0;0;2;8;0;0;0;0;4;11;4;11;5;3;5;4;4;10;2;78;3;7;2;7;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;11:15;A104;1;3;8;1;3;3;3;1;1;0;0;1;2;0;0;0;0;3;6;2;11;2;2;2;3;1;64;2;8;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
