Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
17.07.2024;11:57;A 36;1;3;6;3;88;1;28;1;57;0;100;2;38;1;5;0;0;6;85;2;61;4;89;0;0;1;80;3;50;0;100;1;2;0;55;0;0;4;78;2;8;1;0;1;0;1;42;0;0;3;59;0;100;1;9;0;0;1;68;1;6;1;4
17.07.2024;11:48;A 36;1;0;0;2;91;2;25;2;2;0;100;1;29;4;11;0;0;2;33;3;24;3;93;0;0;3;86;2;74;0;12;3;54;0;19;0;17;1;48;2;43;0;0;1;5;0;47;0;0;15;53;0;100;1;2;1;6;1;60;1;4;1;2
17.07.2024;11:47;A 36;1;2;4;1;77;5;72;0;27;2;21;4;93;0;0;3;57;0;56;1;54;2;4;1;60;0;0;0;4;0;100;3;46;2;14;3;79;1;84;3;31;1;14;1;12;3;58;0;0;1;56;0;100;0;97;1;4;0;56;2;15;1;95
17.07.2024;11:41;A 36;1;0;0;3;31;4;24;0;0;0;100;1;32;0;0;4;50;4;78;3;73;4;93;3;66;2;64;4;23;1;98;0;0;2;23;1;22;1;50;0;0;2;33;1;7;2;9;0;0;17;7;0;100;0;100;4;24;1;10;3;33;1;22
17.07.2024;11:31;A 36;1;2;1;5;35;3;16;2;2;3;50;3;16;0;0;1;11;7;76;1;25;2;74;1;6;3;91;1;24;1;70;1;14;5;12;0;0;2;51;1;9;1;51;0;0;2;6;0;0;5;28;0;100;2;96;1;1;0;34;0;68;4;67
17.07.2024;11:30;A 36;1;1;0;1;71;1;1;2;33;0;72;1;4;1;42;0;8;6;76;4;74;1;18;0;0;2;92;1;23;2;19;1;28;5;60;3;6;2;83;2;39;5;45;1;9;2;55;0;0;7;43;0;100;3;91;1;0;2;41;1;90;1;99
17.07.2024;11:29;A 36;1;0;0;4;79;2;51;0;77;2;80;1;56;12;73;1;47;2;64;2;48;0;0;1;11;3;21;3;58;0;0;1;53;3;6;2;4;3;83;1;38;0;57;0;53;0;89;0;0;0;0;0;100;3;90;0;0;1;50;1;49;1;57
17.07.2024;11:26;A 36;1;1;0;10;61;2;69;0;28;2;43;1;80;1;5;0;0;5;72;7;67;2;30;0;0;1;87;1;84;2;32;1;23;2;17;2;38;3;78;1;6;1;16;1;14;1;48;0;0;1;6;0;100;1;98;3;13;1;8;1;4;0;100
17.07.2024;11:25;A 36;1;0;0;1;32;1;0;1;32;1;95;1;99;1;5;0;0;4;52;3;53;1;3;2;1;1;67;3;57;4;5;1;5;1;42;1;32;3;69;1;6;2;35;1;42;1;80;0;0;3;35;0;100;2;56;0;0;2;10;4;47;2;64
17.07.2024;11:23;A 36;1;0;0;4;77;2;70;1;6;2;70;1;28;2;4;3;17;5;40;3;51;3;40;7;37;2;62;4;61;9;26;3;76;2;4;0;0;2;64;0;79;1;13;0;0;1;72;0;0;2;9;0;100;1;54;1;12;2;14;1;59;1;54
17.07.2024;11:20;A 36;1;1;17;2;90;4;81;0;44;1;96;1;90;0;0;1;6;6;7;0;76;4;5;1;12;4;14;0;0;0;6;2;32;2;7;2;24;1;48;0;35;7;12;3;11;0;47;0;0;2;63;0;100;2;3;1;5;2;54;5;31;2;53
17.07.2024;11:14;A 36;1;1;2;5;84;3;76;0;0;0;100;3;81;0;0;2;4;3;17;2;42;1;50;1;13;1;25;3;25;1;54;1;43;4;8;3;36;1;21;1;37;2;38;1;22;2;22;0;0;2;2;0;100;1;77;1;3;1;7;0;0;1;4
17.07.2024;11:12;A 36;1;0;0;3;13;4;53;0;0;1;70;2;30;0;0;2;51;6;15;3;46;0;0;5;65;8;63;2;44;0;0;1;1;2;28;2;8;2;75;1;5;2;25;2;12;2;55;0;0;1;57;0;100;0;0;3;2;1;44;1;48;0;0
17.07.2024;11:11;A 36;1;0;0;1;77;1;66;1;1;1;87;2;68;2;9;0;35;2;16;6;31;2;68;0;0;2;10;3;44;2;41;0;0;1;79;1;44;1;69;0;0;2;50;2;29;2;20;0;0;10;46;0;100;0;0;1;5;1;44;2;39;0;0
17.07.2024;11:06;A 36;1;0;0;3;71;1;55;1;43;2;81;1;9;1;36;1;1;3;73;2;15;1;49;0;0;3;78;2;15;3;42;3;63;0;17;2;64;1;76;2;32;0;0;2;8;1;46;0;0;3;71;0;100;0;0;0;0;3;10;2;17;0;0
17.07.2024;11:05;A 36;1;1;5;3;80;5;6;2;57;2;91;2;17;1;5;1;23;5;61;4;56;1;30;1;8;3;77;2;35;1;6;1;17;2;15;0;4;2;25;2;20;2;14;0;0;2;41;0;0;5;61;0;100;0;0;1;1;3;37;3;31;0;0
17.07.2024;11:04;A 36;1;1;32;1;56;1;51;0;0;1;65;1;58;0;0;3;5;3;65;4;35;2;74;2;9;0;100;2;45;2;56;1;10;1;8;1;41;0;6;1;7;1;18;1;6;0;0;0;0;4;22;0;100;2;60;0;0;5;24;3;36;2;9
17.07.2024;11:02;A 36;1;0;0;2;67;2;42;1;1;1;9;2;17;1;3;2;10;2;43;1;59;0;0;2;14;1;15;1;5;0;0;2;82;3;34;1;3;1;50;1;72;1;47;1;27;2;45;0;0;1;4;0;100;1;60;1;7;1;47;1;9;1;21
17.07.2024;11:01;A 36;1;1;1;3;42;0;0;0;78;2;36;0;0;0;0;1;19;5;43;1;74;0;0;1;9;5;35;1;6;0;0;1;64;2;3;4;59;1;0;1;5;2;30;0;65;7;7;0;0;2;58;0;100;3;74;2;4;2;39;1;6;1;81
17.07.2024;10:57;A 36;1;0;0;1;94;1;79;0;10;0;100;1;7;0;9;1;30;9;64;5;16;2;22;1;35;1;99;4;24;2;8;1;87;0;0;1;31;1;31;2;37;1;43;2;39;1;37;0;0;5;30;0;100;4;86;3;20;6;42;2;30;4;25
17.07.2024;10:55;A 36;1;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;7;15;6;14;2;82;0;0;0;29;0;28;2;73;1;14;4;57;3;67;1;46;1;8;2;41;1;26;1;54;0;0;3;40;0;100;2;88;5;19;3;27;1;50;2;76
17.07.2024;10:50;A 36;1;0;0;1;44;0;0;0;0;1;54;0;0;0;0;1;3;2;44;1;16;0;0;2;7;1;49;0;34;0;0;1;28;1;85;1;17;2;2;1;35;2;69;1;8;4;5;0;0;7;12;0;100;0;0;3;93;3;52;0;34;0;0
17.07.2024;10:48;A 36;1;2;3;3;11;3;2;0;0;2;22;2;13;0;0;3;53;6;61;5;31;2;55;3;54;2;81;2;26;2;49;1;34;5;47;0;74;1;54;1;7;3;56;0;0;1;17;0;0;6;5;0;100;2;41;0;0;3;62;1;44;2;45
17.07.2024;10:44;A 36;1;1;78;5;88;3;47;0;27;0;100;3;38;0;0;1;24;6;66;4;44;1;25;1;7;4;66;3;17;2;36;2;30;3;78;1;70;1;29;4;20;1;32;3;29;1;2;0;0;3;56;0;100;2;72;0;0;2;49;0;59;2;77
17.07.2024;10:42;A 36;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;71;4;35;2;28;4;5;2;47;1;40;2;9;2;3;3;33;1;5;2;4;1;10;3;22;1;16;0;8;0;0;1;0;0;100;0;65;1;3;0;0;1;16;0;0
17.07.2024;04:48;A 36;1;0;0;1;72;1;10;0;0;3;11;1;12;0;0;1;1;1;1;0;0;1;60;2;10;1;5;1;2;1;3;0;0;0;0;0;0;1;2;0;0;1;4;1;0;0;0;0;0;1;16;0;100;0;0;0;0;1;25;0;0;0;0
17.07.2024;04:47;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;1;3;1;12;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;1;0;0;0;0;0;0;0;0
17.07.2024;04:46;A 36;1;1;50;0;55;0;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;1;63;0;0;1;17;0;0;1;2
17.07.2024;04:45;A 36;1;1;24;1;25;0;0;0;0;1;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0;2;61;1;64;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:44;A 36;1;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;60;0;0;1;15;1;7;0;0;0;0;0;0;0;100;0;5;0;0;0;0;0;0;0;0
17.07.2024;04:43;A 36;1;0;0;1;55;0;0;0;0;2;11;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0;3;5;0;0;0;0;0;100;1;38;0;0;0;0;2;24;15;34
17.07.2024;04:42;A 36;1;0;0;1;25;0;0;0;0;2;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;31;0;0;0;0;1;2;2;12;0;0;0;0;0;100;0;0;1;1;1;1;0;0;0;0
17.07.2024;04:41;A 36;1;0;0;1;10;0;0;0;0;1;15;0;0;0;0;0;0;0;0;1;20;0;0;0;0;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;4;0;0;0;0
17.07.2024;04:40;A 36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;1;3;1;17;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:39;A 36;1;0;0;1;4;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;0;0;0;0;1;3;2;3;0;0;0;0;0;100;0;2;0;0;0;0;0;0;0;0
17.07.2024;04:38;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;1;2;1;5;0;0;0;0;0;100;1;13;0;0;0;0;1;2;2;3
17.07.2024;04:37;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:36;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;4;0;0;1;33;0;0;2;9;1;2;2;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:35;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:34;A 36;1;0;0;1;11;0;0;0;0;1;7;0;0;0;0;0;0;2;2;0;0;1;18;3;7;3;14;2;17;1;3;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;100;0;0;0;0;1;11;0;0;0;0
17.07.2024;04:33;A 36;1;0;0;1;8;0;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;96;0;0;0;0;1;1;0;100;0;0;1;4;0;3;0;0;0;0
17.07.2024;04:32;A 36;1;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;100;0;0;0;0;1;0;0;0;0;0
17.07.2024;04:31;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;9;1;2;1;4;0;0;1;1;0;0;1;34;0;0;1;1;0;0;0;0;0;100;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:30;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;65;0;0;1;5;1;9;1;72;0;0;1;11;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:29;A 36;1;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;4;1;8;2;4;0;0;0;0;1;3;2;2;0;0;0;0;1;6;2;70;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:28;A 36;1;0;0;1;40;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:27;A 36;1;0;0;0;63;0;0;0;0;0;63;0;0;0;0;0;0;1;20;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:26;A 36;1;0;0;1;1;0;0;0;0;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;20;0;0;1;38;0;100;0;0;0;0;1;8;0;0;0;0
17.07.2024;04:25;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;0;0;1;2;3;46;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0
17.07.2024;04:24;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;2;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:23;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:22;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0;1;73;4;64;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:21;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;1;5;0;0;0;0;0;0;1;27;0;0;1;41;0;0;0;28;1;27;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:20;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;1;12;1;4;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:19;A 36;1;3;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:18;A 36;1;1;1;1;18;0;0;0;0;1;9;0;0;0;0;1;5;3;4;0;0;0;0;1;10;1;4;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:17;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:16;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
