Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
17.07.2024;15:18;A 81;1;0;100;3;21;1;0;2;16;1;0;2;9;2;3;0;0;2;1;2;6;0;0;1;1;3;8;1;4;2;23;1;2;12;58;10;18;1;91;1;51;10;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.07.2024;15:01;A 81;1;0;100;3;74;0;0;2;43;1;35;2;32;1;8;0;0;3;3;5;14;0;0;1;9;4;42;1;16;1;57;5;7;8;62;5;49;2;90;2;78;7;10;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:53;A 81;1;0;100;1;87;0;1;2;78;2;1;2;10;2;9;2;1;2;1;3;5;1;4;1;0;3;38;0;0;3;25;7;8;11;55;4;8;3;89;6;55;11;20;0;100;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:20;A 81;1;0;100;0;46;2;1;1;78;4;4;3;15;3;26;6;5;4;4;4;15;5;16;2;39;4;63;2;46;1;76;14;17;10;29;2;3;2;77;1;17;4;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;93;0;0;0;0;0;0
17.07.2024;14:19;A 81;1;0;100;2;11;1;0;2;75;2;13;6;15;1;31;1;1;2;1;1;5;1;3;2;27;6;54;1;37;3;76;10;12;7;83;5;66;0;100;1;88;7;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;14:18;A 81;1;0;100;0;0;0;0;3;18;2;5;2;18;0;39;3;3;3;2;2;9;3;8;1;67;5;75;1;7;0;88;6;11;6;87;5;8;0;100;3;65;7;19;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;14:16;A 81;1;0;100;0;0;1;2;2;55;2;63;4;48;5;17;0;0;0;0;0;0;0;0;0;0;9;52;0;0;3;46;6;9;6;81;5;10;0;100;3;46;12;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;13:58;A 81;1;0;100;2;42;0;0;1;29;2;40;1;28;1;43;2;2;2;2;2;7;1;6;1;46;4;64;1;55;0;82;6;11;5;44;3;6;1;61;3;28;7;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;13:52;A 81;1;0;100;0;0;2;4;1;66;2;1;5;35;3;9;2;1;1;0;2;5;2;5;2;6;2;6;2;17;3;23;8;13;7;19;4;6;1;98;4;44;12;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;13:43;A 81;1;0;100;2;40;1;0;0;0;1;1;2;1;1;4;2;1;0;0;1;0;2;5;3;56;4;16;2;66;3;40;9;16;5;13;3;7;1;84;2;30;13;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;13:41;A 81;1;0;100;0;0;1;1;0;0;1;57;1;8;1;12;0;0;0;0;0;0;0;0;3;2;4;6;1;4;4;28;4;7;6;30;2;7;3;60;2;23;6;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0
17.07.2024;13:08;A 81;1;0;100;3;20;1;1;1;1;2;94;1;11;0;99;0;0;3;3;3;11;0;0;2;1;4;21;0;0;4;42;6;11;16;56;11;19;1;97;1;56;4;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;13:01;A 81;1;0;100;0;0;0;0;1;55;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;5;42;0;0;1;57;4;9;4;82;4;31;0;100;1;75;10;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;91;0;0;0;0;0;0
17.07.2024;12:52;A 81;1;0;100;1;5;16;9;1;88;4;9;1;81;2;71;0;0;1;1;2;6;1;1;4;7;5;55;2;21;3;79;12;21;7;77;4;73;0;59;0;100;7;15;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;12:47;A 81;1;0;100;1;11;0;0;6;62;3;12;6;72;2;18;2;1;5;4;3;13;2;6;0;0;1;68;0;0;1;76;2;3;0;100;44;28;0;100;3;73;13;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;12:23;A 81;1;0;100;2;28;2;2;3;54;1;0;3;66;0;0;0;0;7;7;9;26;1;2;1;1;3;45;1;7;1;60;4;5;3;46;2;48;2;68;2;63;8;15;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;12:21;A 81;1;0;100;0;0;0;0;1;1;0;0;2;5;2;6;1;1;1;0;1;2;1;3;5;26;8;34;1;7;2;60;7;13;14;54;7;45;0;100;1;70;10;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;12:17;A 81;1;0;100;1;79;0;0;1;93;0;0;1;3;1;3;0;0;1;0;2;4;0;0;2;0;6;55;1;2;0;70;7;6;14;21;5;34;1;86;3;58;16;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;0;0;0;0;0;0
17.07.2024;12:13;A 81;1;0;100;0;0;4;8;0;0;1;39;7;23;3;4;0;0;1;1;1;5;0;0;5;23;5;20;3;69;2;37;8;14;6;37;3;5;2;65;3;33;8;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;12:12;A 81;1;0;100;1;65;2;5;1;40;1;47;4;14;1;9;1;0;4;5;3;15;1;2;4;38;5;43;3;57;3;66;7;13;3;28;0;0;3;47;0;0;5;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;0;0;0;0;0;0
17.07.2024;12:11;A 81;1;0;100;1;61;2;2;3;63;2;56;3;50;1;30;2;2;5;8;4;20;2;7;1;3;2;53;2;12;2;63;6;9;1;21;1;2;1;27;1;10;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;1;1;0;0;0;0
17.07.2024;12:10;A 81;1;0;100;3;28;1;1;0;19;2;2;2;4;6;19;2;3;3;3;3;11;2;6;2;3;2;3;1;6;3;22;3;6;6;54;4;5;3;80;3;26;5;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;12:09;A 81;1;0;100;1;12;0;0;1;63;0;0;1;5;1;4;3;45;1;0;0;2;3;28;2;5;2;38;2;16;1;44;4;7;7;56;3;5;2;77;1;23;7;12;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;12:02;A 81;1;0;100;3;13;0;0;0;19;3;8;0;0;4;11;1;1;3;3;2;11;1;3;3;4;5;63;2;15;3;83;7;9;5;77;1;4;1;95;3;26;7;16;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;11:59;A 81;1;0;100;2;6;1;0;2;1;3;71;3;5;1;15;4;4;3;2;2;10;3;11;0;0;2;91;0;0;0;100;3;8;2;78;3;41;1;91;2;67;12;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:56;A 81;1;0;100;1;29;1;0;2;22;1;72;2;7;2;4;1;1;3;3;2;10;1;3;2;19;2;20;2;31;2;33;9;16;3;3;0;0;4;24;1;2;3;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;61;0;0;0;0;0;0
17.07.2024;11:47;A 81;1;0;100;1;60;2;0;4;36;3;11;3;56;3;11;2;2;5;4;6;17;2;1;0;0;3;7;0;0;1;78;3;3;1;64;4;75;0;100;1;92;11;20;0;100;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0
17.07.2024;11:46;A 81;1;0;100;2;74;1;1;2;14;1;15;2;18;0;0;1;1;3;3;3;9;1;3;0;0;3;52;0;0;1;67;9;17;7;11;5;6;1;73;2;36;12;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0
17.07.2024;11:40;A 81;1;0;100;0;67;0;0;2;94;1;76;1;94;2;5;0;0;4;4;4;16;2;3;2;55;2;43;2;67;2;54;8;16;8;15;4;7;3;60;3;35;7;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0
17.07.2024;11:30;A 81;1;0;100;1;62;0;0;5;23;15;33;3;33;1;27;3;3;6;6;5;18;3;11;2;2;1;1;1;6;2;7;5;9;4;88;4;7;0;99;3;55;7;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;1;0;0;0;0
17.07.2024;11:29;A 81;1;0;100;0;94;0;0;1;38;1;68;1;47;2;57;4;4;1;1;3;7;5;12;0;23;2;2;0;24;2;10;4;3;11;51;2;36;2;82;0;42;9;15;0;100;0;0;0;0;0;0;2;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:28;A 81;1;0;100;2;68;0;0;1;81;1;96;1;5;0;95;0;0;4;4;2;13;0;0;3;6;2;2;2;15;3;15;5;9;13;36;3;21;2;90;3;41;13;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:25;A 81;1;0;100;0;0;0;0;1;44;1;9;1;7;2;16;2;2;1;2;1;3;1;5;2;1;3;5;2;4;3;19;6;5;3;41;2;3;4;62;2;15;7;11;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0
17.07.2024;11:24;A 81;1;0;100;0;58;1;0;2;71;4;24;1;8;4;36;2;1;3;2;3;11;3;5;1;2;4;10;2;6;0;17;1;1;8;32;5;6;2;62;3;36;8;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;11:22;A 81;1;0;100;3;82;0;0;2;2;5;53;3;16;4;63;4;4;3;4;1;10;2;8;1;1;3;54;0;0;1;64;3;5;3;4;1;3;3;21;2;23;8;14;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;11:19;A 81;1;0;100;1;26;1;1;0;0;3;79;1;5;1;16;3;2;3;4;3;13;5;9;0;0;3;47;0;0;2;63;4;7;3;45;1;5;1;62;1;20;4;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;0;0;0;0;0
17.07.2024;11:13;A 81;1;0;100;1;38;1;1;2;62;0;0;1;15;0;0;1;0;3;3;3;11;1;2;0;35;3;44;0;35;1;47;6;8;8;72;2;1;4;93;2;13;9;19;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;11:11;A 81;1;0;100;5;19;3;5;4;66;1;60;3;78;0;60;2;2;7;7;3;22;5;8;2;35;2;32;2;41;4;44;5;8;1;85;1;3;1;96;1;59;11;18;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;11:10;A 81;1;0;100;2;69;2;10;2;70;2;55;3;53;2;42;2;2;2;2;2;6;1;6;2;47;2;4;1;52;1;12;2;3;8;17;4;18;1;87;3;59;12;23;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;100;1;1;0;0;0;0
17.07.2024;11:05;A 81;1;0;100;1;8;0;0;3;2;2;59;3;5;2;11;3;2;5;5;4;16;3;8;0;0;0;0;0;0;1;2;1;1;6;18;3;36;3;62;2;55;9;16;0;100;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;11:04;A 81;1;0;100;1;8;1;2;1;93;2;35;2;8;1;16;2;0;1;1;2;5;0;0;3;4;2;2;3;11;2;7;1;1;7;19;2;16;1;46;2;40;9;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;11:03;A 81;1;0;100;0;0;0;0;1;72;0;50;1;5;0;0;1;1;1;1;1;3;1;3;1;1;1;7;1;6;2;19;6;16;5;14;5;29;2;93;2;58;10;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;11:01;A 81;1;0;100;1;9;1;2;1;63;4;81;5;44;5;17;4;4;1;1;2;3;2;12;1;0;3;87;0;0;0;100;4;6;7;60;2;39;1;92;2;57;4;7;0;100;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;11:00;A 81;1;0;100;2;19;1;1;1;17;2;73;1;6;2;61;0;0;4;5;3;16;1;1;1;1;2;5;1;4;1;15;5;10;5;43;3;5;3;64;3;24;7;10;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;10:56;A 81;1;0;100;0;52;1;1;1;4;1;95;2;45;1;4;1;0;4;4;5;16;1;0;1;25;2;54;1;26;3;71;6;11;6;50;4;5;2;77;2;32;5;8;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;99;0;0;0;0;0;0
17.07.2024;10:54;A 81;1;0;100;1;9;2;4;1;68;3;10;5;48;1;14;3;4;1;1;4;8;2;10;1;3;4;9;0;3;3;29;5;11;7;61;7;33;1;81;3;65;12;26;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;10:49;A 81;1;0;100;0;86;0;0;1;0;0;0;1;4;0;0;0;0;4;4;4;15;0;0;2;22;6;30;1;31;4;53;6;10;7;23;2;4;6;58;2;20;8;12;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;10:47;A 81;1;0;100;2;15;1;1;0;0;0;58;1;1;1;1;2;2;1;1;1;4;2;6;0;0;3;4;0;0;4;21;11;15;7;80;3;8;0;100;1;83;14;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;10:43;A 81;1;0;100;0;0;0;0;3;49;2;50;4;24;3;26;4;3;6;7;5;21;3;11;0;0;2;52;0;0;1;64;3;3;3;85;2;21;2;96;2;38;8;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;10:41;A 81;1;0;100;0;49;1;1;0;0;1;0;0;0;0;0;1;1;3;3;1;8;0;0;0;0;2;29;0;0;2;11;3;5;4;54;3;9;0;100;1;25;12;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;1;1;0;0;0;0
17.07.2024;04:47;A 81;1;0;100;1;5;0;0;0;0;1;9;0;0;1;21;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:46;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:45;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:44;A 81;1;0;100;0;0;0;0;1;59;0;0;1;7;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:43;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:42;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
17.07.2024;04:41;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:40;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
