Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
17.07.2024;15:39;A  8;1;8;19;1;0;2;41;6;88;0;100;1;98;7;45;4;71;4;91;1;64;0;100;5;32;0;0;1;0;1;6;1;5;2;2;6;58;2;4;1;84;4;93;1;67;1;96;2;9;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;15:18;A  8;1;61;13;2;7;2;26;11;75;1;75;1;77;4;49;3;60;4;71;2;13;4;69;10;21;3;2;2;2;2;27;1;78;3;3;6;85;0;0;0;100;3;49;2;2;2;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;15:01;A  8;1;5;17;0;0;2;41;5;22;1;33;1;31;7;34;2;67;5;30;1;55;1;99;5;13;3;3;5;4;2;36;2;17;1;0;9;75;1;1;1;98;5;89;5;86;0;100;1;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:53;A  8;1;10;10;1;12;8;30;9;79;2;39;2;35;8;24;8;46;11;53;3;3;4;90;3;56;4;6;5;8;1;72;1;56;2;2;8;59;1;1;1;71;3;92;3;93;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:20;A  8;1;85;28;1;45;2;23;5;8;1;16;1;15;4;36;3;82;7;43;2;67;2;93;3;47;1;0;1;0;1;4;0;0;3;9;7;53;1;3;2;67;3;72;5;72;0;78;0;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:19;A  8;1;56;15;3;37;0;42;6;84;2;98;0;100;4;86;0;100;1;3;1;86;3;89;6;66;2;2;5;3;2;26;1;5;0;0;6;69;0;0;2;73;5;86;3;60;0;100;2;64;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:18;A  8;1;111;26;3;25;4;34;5;92;0;100;0;100;4;74;1;99;4;87;1;82;0;96;0;87;1;1;7;3;1;9;0;0;0;0;3;91;0;0;0;100;0;100;0;100;0;100;1;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:16;A  8;1;34;14;2;34;4;50;13;57;6;73;4;62;16;38;7;81;5;72;3;59;8;59;10;16;2;2;0;0;1;87;1;6;2;15;5;51;1;3;4;46;3;80;2;76;3;75;2;72;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:58;A  8;1;8;10;4;21;5;36;0;100;0;100;0;100;0;100;0;100;0;100;0;0;1;93;1;0;0;0;1;0;0;0;1;4;0;0;1;59;0;0;2;65;1;58;1;59;2;63;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:52;A  8;1;7;11;4;13;2;35;4;90;1;99;1;99;8;67;5;69;3;78;4;46;6;77;7;5;1;1;4;3;1;7;2;34;1;9;4;66;1;6;2;74;4;87;4;69;1;62;1;56;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:43;A  8;1;38;8;1;55;2;62;1;95;1;72;1;72;4;71;5;91;4;81;0;0;0;100;2;5;2;2;0;0;2;34;0;0;1;39;6;57;1;2;3;71;2;83;2;73;2;6;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:41;A  8;1;52;61;2;54;0;67;0;100;1;68;1;68;9;85;0;100;1;96;1;53;0;100;4;11;3;2;4;5;2;78;1;71;2;3;2;1;1;2;1;5;7;11;2;2;1;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:08;A  8;1;23;9;5;3;8;32;0;100;0;100;0;100;0;100;0;100;0;100;0;0;0;100;0;0;3;1;30;8;1;5;0;0;1;8;0;100;1;4;0;100;2;82;1;88;3;78;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:01;A  8;1;7;4;1;0;2;11;0;100;1;12;0;100;0;100;0;100;0;100;0;0;0;100;5;19;4;39;7;25;3;63;1;55;1;3;4;11;0;0;3;16;2;79;3;63;2;82;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:52;A  8;1;5;3;2;38;3;13;0;100;0;100;0;100;0;100;0;100;0;100;0;100;0;100;3;13;0;0;1;2;0;43;0;56;3;6;4;77;2;6;5;90;3;70;4;78;6;85;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:47;A  8;1;10;9;4;46;7;42;0;100;0;100;0;100;0;0;3;92;3;95;0;0;0;100;2;1;0;0;0;0;1;34;0;100;0;66;4;77;0;0;1;96;6;85;4;83;0;100;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:23;A  8;1;11;15;4;5;5;49;15;53;6;76;3;77;4;51;0;100;1;97;1;81;0;100;7;11;2;2;3;3;2;12;2;31;1;5;1;73;1;4;2;67;0;100;1;8;1;70;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:21;A  8;1;14;12;12;10;6;47;0;100;1;86;1;86;0;100;0;100;0;100;0;0;0;100;3;4;2;1;4;3;2;42;2;47;1;1;3;89;0;100;2;14;1;1;1;8;1;69;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:17;A  8;1;5;5;3;27;4;31;1;43;1;49;1;49;5;55;5;87;9;68;3;49;7;74;6;17;1;0;1;1;0;0;1;4;1;1;7;18;1;3;3;31;3;53;2;53;0;58;1;53;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:13;A  8;1;8;93;0;0;0;100;0;100;0;100;0;100;4;77;4;93;7;66;1;35;5;95;5;13;2;3;4;7;0;89;0;96;0;0;4;25;0;0;4;32;5;73;5;39;4;72;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:12;A  8;1;193;55;5;4;6;41;11;80;0;100;0;100;3;39;0;100;4;89;2;2;0;100;2;42;1;24;5;10;1;68;4;57;2;29;7;64;0;0;1;94;1;86;0;100;2;86;1;68;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:11;A  8;1;173;63;2;8;5;32;5;83;1;99;1;99;8;63;4;91;5;79;0;20;3;94;6;8;0;0;11;5;0;0;0;0;0;0;2;26;0;0;3;7;2;34;3;8;3;37;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:10;A  8;1;158;45;0;51;2;50;1;97;0;100;0;100;1;90;1;97;1;95;1;41;3;88;5;10;1;62;0;0;0;72;0;57;2;4;2;17;2;4;3;9;5;15;5;13;0;24;0;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:09;A  8;1;160;37;2;49;4;36;13;71;4;64;3;71;7;20;5;39;8;65;4;4;4;94;10;12;6;20;5;4;2;47;2;14;0;0;6;74;0;0;1;88;0;100;0;100;0;100;2;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:02;A  8;1;17;7;2;24;2;38;9;79;0;99;0;100;5;68;4;51;1;4;2;1;2;61;7;10;1;1;0;0;1;36;0;39;0;0;1;1;0;0;1;13;1;51;0;0;2;56;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:59;A  8;1;6;9;1;10;3;50;7;83;1;99;0;100;9;65;2;93;4;87;1;0;2;97;6;10;3;4;4;2;1;39;3;17;0;0;7;86;0;0;0;99;0;100;0;100;0;100;1;60;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:56;A  8;1;4;56;6;53;0;65;3;91;0;99;0;100;2;43;4;20;1;85;0;0;2;71;1;0;5;6;5;4;3;77;3;30;2;2;1;64;2;4;1;70;5;62;3;21;4;59;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:47;A  8;1;11;10;2;71;0;74;0;100;0;100;0;100;4;24;3;40;4;4;1;0;12;43;10;16;3;85;0;0;0;97;0;76;4;7;15;53;2;5;7;88;4;36;4;49;0;42;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:46;A  8;1;6;7;3;32;5;55;9;59;2;82;2;83;8;59;3;94;3;88;3;56;1;98;5;11;7;43;4;3;1;76;2;58;0;0;3;93;0;0;0;100;0;100;0;0;1;72;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:40;A  8;1;15;1;2;5;0;60;2;95;0;100;0;100;1;97;0;100;1;66;2;54;1;65;2;2;0;0;2;2;0;67;2;11;0;0;3;4;0;0;2;10;9;17;7;51;0;22;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:30;A  8;1;3;3;4;6;2;24;8;53;1;65;0;66;4;61;3;20;2;28;1;0;2;37;1;1;0;0;0;0;0;8;0;17;0;0;2;72;0;0;2;72;1;47;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:29;A  8;1;4;5;1;43;1;53;2;77;3;83;3;83;8;45;8;45;7;43;0;0;2;58;3;2;2;1;5;6;1;99;1;96;6;13;4;39;3;7;0;59;2;43;1;43;1;51;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:28;A  8;1;10;18;4;51;4;72;3;87;0;95;0;95;4;87;0;100;38;56;0;0;3;73;6;12;3;2;6;4;2;34;2;6;1;3;9;74;1;3;1;98;4;17;3;15;0;22;0;20;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:25;A  8;1;4;5;1;47;1;55;8;13;1;24;1;24;14;29;4;94;6;59;3;52;9;64;3;55;5;50;2;3;1;87;0;100;1;1;10;69;0;0;2;90;0;97;1;97;0;100;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:24;A  8;1;12;6;2;11;3;19;1;94;0;100;0;100;1;94;0;100;1;98;1;84;3;18;2;64;4;3;7;7;6;57;1;61;0;0;1;43;0;0;1;51;2;45;2;51;2;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:22;A  8;1;9;69;8;64;1;91;0;100;0;100;0;100;0;100;0;100;1;89;0;0;0;100;2;1;1;12;1;1;0;70;2;62;2;2;4;57;1;3;4;69;6;75;5;13;1;25;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:19;A  8;1;11;9;3;20;7;35;7;28;3;89;3;96;6;77;0;100;2;90;0;86;0;100;4;4;0;0;0;0;1;0;0;2;1;59;1;97;1;3;0;100;0;100;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:13;A  8;1;18;13;3;76;2;88;2;68;1;4;1;5;2;85;4;96;5;90;1;56;1;94;2;26;0;0;0;0;0;0;0;0;1;0;5;32;0;0;3;18;5;33;5;26;1;46;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:11;A  8;1;10;6;2;39;2;47;0;100;0;100;0;100;0;100;0;100;1;96;0;0;1;65;1;99;1;1;4;3;0;43;2;48;2;19;1;74;3;8;4;38;3;65;1;53;3;27;1;4;0;0;0;0;0;0;1;1;0;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:10;A  8;1;122;21;1;4;2;18;13;67;2;96;1;97;9;18;12;56;5;68;2;30;4;88;6;92;2;3;1;2;1;72;0;100;4;17;8;73;2;8;3;91;1;58;0;0;2;58;0;0;0;0;1;1;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:05;A  8;1;11;9;2;2;8;34;0;100;0;100;0;100;0;100;0;100;0;100;1;66;0;100;4;21;1;1;8;5;1;23;0;21;0;0;1;62;0;0;2;65;1;52;1;57;3;16;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:04;A  8;1;4;4;1;0;4;16;4;92;1;94;0;100;5;62;2;99;4;82;3;3;0;100;3;98;3;3;5;5;1;12;2;12;1;70;4;74;1;69;0;83;4;89;3;91;1;98;5;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:03;A  8;1;6;4;3;52;2;62;1;22;1;29;1;29;1;69;3;97;5;88;0;0;1;97;3;80;4;4;2;2;3;36;1;72;3;32;9;48;2;9;5;58;7;77;6;57;2;89;2;38;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:01;A  8;1;3;2;2;1;2;14;0;100;0;100;0;100;1;97;0;100;1;85;2;64;4;98;2;78;0;0;0;0;0;35;0;0;1;63;1;69;2;80;2;79;3;79;1;69;4;76;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:00;A  8;1;8;13;5;22;2;55;8;82;0;100;0;100;6;65;3;96;4;91;2;79;0;100;1;87;4;5;4;2;3;24;1;24;0;0;3;66;0;0;3;52;0;0;3;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:56;A  8;1;15;10;7;5;7;35;8;48;0;63;0;63;7;56;0;98;2;94;0;90;0;100;6;9;2;2;6;1;2;13;0;0;0;0;1;96;0;0;0;100;0;100;0;100;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:54;A  8;1;11;11;7;6;8;45;7;65;7;73;3;74;8;31;1;97;2;94;1;0;0;100;2;5;0;0;1;0;0;100;1;5;1;5;2;64;1;9;3;20;1;81;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:49;A  8;1;5;7;2;43;1;57;7;86;0;100;0;100;2;55;2;97;3;90;4;24;1;97;5;61;1;1;2;4;0;100;1;58;1;11;7;76;1;13;2;94;4;62;1;57;2;28;0;56;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
