Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31_1Z;D31_1B;D31_2Z;D31_2B;V32Z;V32B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V54Z;V54B;V55Z;V55B;V56Z;V56B;D61Z;D61B;D62Z;D62B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4a_sZ;T4a_sB;T4a_bZ;T4a_bB;T4b_sZ;T4b_sB;T4b_bZ;T4b_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9a_sZ;T9a_sB;T9a_bZ;T9a_bB;T9b_sZ;T9b_sB;T9b_bZ;T9b_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;ST52Z;ST52B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
17.07.2024;15:39;A147;1;1;52;4;11;2;82;2;83;3;40;0;0;8;21;5;15;1;4;4;37;3;23;0;0;1;6;1;65;1;84;1;5;1;95;1;86;1;87;2;90;8;41;5;26;6;54;3;32;1;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;15:18;A147;1;1;23;2;8;1;18;2;19;2;13;3;30;16;20;13;39;1;37;2;67;3;58;2;85;2;44;1;80;1;80;2;29;1;6;3;3;2;2;2;5;7;54;5;30;4;72;2;46;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;15:01;A147;1;2;30;4;8;4;70;4;70;1;75;0;0;1;90;4;77;1;88;1;95;3;81;2;85;1;5;4;59;3;34;2;40;0;37;1;9;1;9;1;7;4;82;1;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:53;A147;1;3;19;3;32;2;79;2;79;1;37;4;28;11;70;9;37;2;81;1;97;4;53;0;0;0;0;4;17;5;46;4;11;3;49;1;0;0;0;0;0;5;87;7;83;1;97;2;94;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:20;A147;1;4;39;1;46;1;56;1;57;1;4;0;0;3;74;3;16;0;0;3;83;2;24;0;0;0;0;3;5;1;33;4;16;1;4;4;91;4;91;0;90;6;69;3;2;3;87;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:19;A147;1;2;39;1;57;5;71;4;71;1;78;1;56;6;67;1;38;1;6;4;74;2;7;1;12;0;0;0;27;2;39;0;0;1;5;3;86;3;86;0;100;4;67;3;47;2;75;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:18;A147;1;2;19;2;28;1;38;2;39;2;10;1;3;3;55;1;3;1;8;2;39;1;16;1;87;1;14;4;32;3;30;3;26;3;22;4;89;4;90;2;63;3;76;5;77;1;88;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:16;A147;1;1;85;5;19;3;56;3;56;2;26;4;45;9;55;4;50;2;54;3;73;2;56;3;88;2;12;1;34;1;71;1;6;3;40;3;45;3;45;2;52;3;76;9;56;2;64;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:58;A147;1;3;69;4;17;0;62;0;61;1;0;3;4;4;3;0;0;2;12;5;10;0;0;3;93;0;100;1;50;1;1;2;15;1;2;1;80;1;80;1;5;4;84;3;43;2;95;1;57;0;0;1;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:52;A147;1;3;56;2;52;1;69;1;69;1;6;1;4;4;39;1;6;2;8;1;54;1;4;2;43;2;11;0;0;1;0;0;0;2;7;3;33;3;34;1;47;6;76;2;51;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:43;A147;1;1;63;1;7;5;83;5;83;0;100;2;12;6;65;2;23;2;8;3;79;2;6;2;58;2;28;2;56;0;21;3;20;0;0;1;17;1;18;1;6;8;85;8;86;0;100;0;100;1;55;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:41;A147;1;2;17;2;16;4;39;3;52;3;37;1;2;4;43;1;38;1;70;2;50;0;37;0;100;0;0;1;52;1;24;1;61;1;35;2;52;2;52;1;20;4;75;8;71;1;99;4;79;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:08;A147;1;2;42;1;9;3;50;3;50;0;54;4;41;11;67;5;68;2;57;2;89;2;56;1;88;2;11;3;4;2;22;3;13;3;21;0;45;0;45;1;8;7;31;4;3;2;53;4;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:01;A147;1;5;41;3;42;1;46;1;45;1;2;1;3;0;69;0;0;0;69;0;69;2;19;1;30;2;11;2;9;2;40;1;2;5;20;0;0;0;0;0;0;5;75;4;58;2;87;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:52;A147;1;1;80;3;60;2;25;2;26;2;6;0;0;4;44;5;31;0;0;1;23;3;30;2;81;2;11;2;27;2;43;2;8;1;6;2;30;2;31;2;43;7;57;6;45;1;76;2;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:47;A147;1;4;48;3;63;3;60;3;60;3;85;3;5;5;42;2;17;3;14;2;56;2;8;1;1;1;3;4;3;2;1;3;10;3;49;2;28;2;28;2;14;5;87;8;65;0;100;1;93;1;98;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:23;A147;1;2;8;1;61;3;92;3;92;0;100;2;70;2;19;0;18;2;65;0;22;0;0;1;27;3;26;0;0;4;80;4;1;0;86;1;7;1;7;1;5;6;69;5;75;1;86;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:21;A147;1;2;17;2;25;2;44;3;46;2;61;1;16;1;58;1;39;1;23;2;50;2;36;1;43;1;5;3;48;2;45;2;4;1;77;3;58;3;58;2;33;5;84;5;70;3;23;5;54;1;41;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:17;A147;1;1;84;3;49;3;68;3;69;2;40;3;57;8;54;4;52;1;53;3;70;2;40;5;72;2;68;1;92;1;3;1;43;1;6;2;92;2;92;1;56;8;75;6;71;0;100;4;59;1;80;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:13;A147;1;3;62;2;9;4;83;4;84;2;63;2;3;5;69;0;0;3;13;5;23;0;0;3;93;2;35;3;34;6;71;2;37;1;54;3;39;3;40;4;26;4;89;4;72;1;99;2;64;1;63;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:12;A147;1;1;60;2;10;5;88;5;88;1;61;3;38;7;61;4;56;3;31;3;80;4;65;1;65;2;45;3;62;7;73;3;28;4;82;3;50;3;49;0;54;7;74;6;71;0;100;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:11;A147;1;1;1;0;0;1;38;1;39;3;19;0;0;3;2;0;0;0;0;3;7;0;0;1;35;1;3;5;48;1;2;4;35;2;6;5;83;5;84;2;82;8;59;3;46;5;82;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:10;A147;1;0;0;1;2;1;0;1;0;0;0;1;37;10;50;7;46;1;3;3;68;2;59;1;37;1;6;1;58;3;52;2;50;3;36;4;89;3;90;0;100;9;48;6;40;2;75;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:09;A147;1;2;90;1;65;0;0;0;0;0;0;2;36;12;42;5;33;1;27;6;66;3;41;0;60;0;0;2;84;3;23;1;26;1;56;1;52;1;53;2;39;7;70;8;63;4;70;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:02;A147;1;2;87;2;11;3;88;3;89;3;90;3;40;4;24;1;0;3;19;4;37;1;1;1;60;1;8;1;2;2;82;1;6;1;20;3;28;3;28;1;12;5;71;4;37;4;84;2;56;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:59;A147;1;3;71;4;20;6;67;6;34;2;73;3;68;6;75;2;26;2;70;3;85;1;52;1;65;1;14;1;41;4;7;1;4;0;46;1;68;1;68;1;7;4;88;5;85;0;100;2;47;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:56;A147;1;2;78;2;49;3;44;3;44;2;28;6;29;6;58;2;16;5;32;4;54;2;16;3;45;4;36;2;48;1;60;2;29;2;13;2;71;2;70;2;74;7;77;5;63;2;95;6;45;0;85;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:47;A147;1;0;66;0;0;1;5;1;6;1;16;3;9;4;42;2;17;1;48;2;53;2;27;3;79;2;40;6;86;1;4;0;97;1;5;1;42;1;42;1;6;7;70;4;45;3;92;4;58;1;53;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:46;A147;1;4;15;2;16;1;47;1;48;1;4;1;72;5;78;4;58;3;75;4;89;2;16;2;87;2;9;5;81;2;31;3;81;2;10;1;79;1;79;1;62;7;82;5;77;3;85;4;37;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:40;A147;1;0;0;0;0;4;36;4;37;3;39;1;73;3;58;1;0;0;100;3;73;2;12;1;54;1;3;1;1;0;54;2;64;1;53;1;18;1;19;0;58;6;85;7;79;1;98;1;99;0;30;1;71;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:30;A147;1;2;59;3;11;0;0;0;0;0;0;3;5;7;56;5;11;2;25;4;75;5;16;1;85;3;59;1;15;2;34;1;8;1;45;3;91;3;91;1;94;5;59;4;74;2;79;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:29;A147;1;2;4;1;6;2;34;2;33;0;34;2;61;6;63;4;59;1;67;0;75;1;68;1;39;1;3;1;27;2;21;1;6;2;16;2;25;3;27;3;16;7;66;6;52;2;82;4;68;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:28;A147;1;2;82;3;19;4;48;4;50;4;53;4;75;6;70;4;2;3;72;2;85;4;16;0;0;0;0;1;59;2;81;1;9;2;63;2;17;2;16;0;17;11;69;9;51;2;98;1;67;2;44;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:25;A147;1;4;55;1;46;6;68;6;68;3;59;4;52;5;60;1;49;4;71;5;71;2;52;0;27;0;0;1;1;3;45;1;3;2;50;1;1;1;2;1;7;4;90;4;2;0;100;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:24;A147;1;2;36;3;9;1;22;1;22;1;3;2;53;3;39;4;27;3;54;3;51;3;33;1;57;1;5;0;0;1;0;0;0;2;6;1;36;1;37;1;9;2;61;4;68;1;84;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:22;A147;1;5;55;3;26;3;77;3;77;2;39;3;49;7;75;6;64;4;26;3;88;6;77;2;77;2;11;2;71;2;45;1;4;3;48;1;35;1;34;1;36;6;53;5;27;8;73;4;15;2;81;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:19;A147;1;0;0;0;0;3;75;2;3;1;87;5;39;7;21;3;4;3;25;4;28;3;7;4;85;1;39;3;62;2;82;4;32;2;57;0;98;0;97;0;99;5;78;7;55;0;100;4;60;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:13;A147;1;4;75;4;48;3;51;2;51;1;4;3;71;6;57;1;62;3;78;4;73;2;55;0;0;0;0;3;21;0;0;3;23;0;0;2;19;2;20;1;7;8;76;6;46;0;100;4;55;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:11;A147;1;1;43;3;14;0;0;0;0;1;1;1;44;1;31;1;40;2;22;1;57;1;49;0;0;0;0;3;53;2;2;1;56;1;2;2;83;2;83;1;74;6;73;8;55;0;100;7;76;0;19;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:10;A147;1;1;25;2;10;2;37;2;38;2;24;2;70;2;85;0;0;2;28;1;4;0;0;0;9;0;0;2;38;1;34;3;9;1;11;1;88;1;87;2;12;4;82;5;80;0;100;2;87;1;46;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:05;A147;1;2;63;1;6;2;73;2;74;2;64;1;22;5;50;1;40;1;46;5;60;2;29;2;62;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;79;4;22;2;68;5;19;3;50;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:04;A147;1;5;65;3;24;1;79;1;78;4;6;1;1;2;13;0;0;0;2;2;10;0;0;1;74;2;17;2;37;2;39;2;6;1;42;2;30;2;31;2;37;6;89;1;0;0;100;1;2;1;61;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:03;A147;1;1;65;1;7;2;10;2;11;2;9;1;44;4;66;1;0;2;9;2;74;1;3;1;12;0;0;1;37;4;36;8;12;3;37;0;60;0;59;0;0;5;89;3;59;0;100;2;51;1;12;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
