Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
17.07.2024;13:58;A 20;1;0;100;0;100;2;13;162;45;1;39;2;45;52;17;3;3;4;23;2;41;4;6;5;66;1;76;2;2;0;100;2;94;0;98;0;100;1;1;2;4;1;37;0;0;1;5;1;3;1;37;2;24;5;74;2;67;1;82;3;78;7;11;3;5;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:52;A 20;1;3;55;5;48;7;12;207;31;3;51;1;63;263;28;3;3;4;90;0;100;4;5;0;100;0;100;4;7;0;100;6;40;2;43;3;24;6;8;6;7;5;59;0;0;1;59;1;2;2;56;1;45;3;90;4;91;0;100;0;100;4;5;4;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:43;A 20;1;4;73;4;58;7;5;224;31;3;3;2;9;191;18;3;3;0;0;1;99;10;18;2;95;1;93;10;24;0;100;10;52;2;73;4;55;7;40;6;10;5;84;0;0;4;31;3;5;3;94;0;100;0;100;1;29;0;100;1;35;8;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:41;A 20;1;3;60;4;50;2;2;229;26;1;89;6;51;49;7;2;2;4;59;4;40;6;8;4;32;1;26;1;1;0;100;4;52;1;82;0;62;7;19;2;15;1;38;0;0;4;8;3;4;1;38;1;5;1;2;1;39;2;48;1;43;8;14;3;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:08;A 20;1;3;60;2;65;4;10;209;25;4;54;0;61;18;8;3;4;5;60;1;75;8;14;0;100;0;100;3;5;0;100;10;24;1;88;3;46;9;17;10;13;4;67;0;0;3;3;3;3;1;96;0;100;3;57;4;49;1;73;3;73;9;11;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:01;A 20;1;2;61;2;30;4;7;213;24;6;82;0;100;19;26;8;13;5;20;2;39;5;7;0;100;1;60;3;8;0;100;4;24;2;41;4;33;4;15;5;6;4;55;0;0;2;5;2;2;3;62;2;67;4;89;2;79;0;97;1;94;3;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:52;A 20;1;0;49;0;48;1;25;240;31;1;51;4;5;219;19;1;1;1;34;2;37;2;4;2;54;1;15;1;1;0;100;11;49;5;73;2;65;6;5;8;16;2;88;0;0;2;71;4;5;1;97;1;56;1;98;0;100;2;76;0;100;3;4;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:47;A 20;1;2;28;2;19;4;6;231;25;2;63;3;36;30;4;2;2;1;66;0;100;2;3;0;100;1;70;5;11;0;100;5;21;4;63;1;16;6;13;2;3;3;7;0;0;2;2;2;2;0;0;0;0;1;93;2;25;0;95;1;34;4;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:23;A 20;1;2;68;2;76;4;5;180;25;2;28;0;30;38;3;0;0;5;10;1;78;5;9;1;94;0;100;1;1;0;100;1;63;3;85;2;52;5;6;7;11;2;64;0;0;2;7;2;5;6;39;2;52;8;71;1;59;0;91;1;70;8;13;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:21;A 20;1;4;42;4;49;5;6;172;25;3;51;3;45;17;3;3;3;4;89;1;51;12;22;1;5;1;12;1;0;0;100;7;20;4;61;4;28;7;9;7;8;5;65;0;0;3;42;3;5;5;78;1;93;4;88;3;86;1;93;0;94;9;24;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:17;A 20;1;1;61;2;71;2;5;32;27;1;98;0;100;6;86;6;14;3;65;3;80;6;10;1;6;2;86;1;1;0;100;7;51;1;74;4;63;6;43;3;41;0;95;0;0;0;0;0;0;1;1;1;9;2;19;1;34;2;29;1;39;5;8;6;10;0;0;1;1;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:13;A 20;1;1;55;2;43;6;18;208;40;1;51;2;18;113;12;4;5;14;43;5;82;12;28;8;82;0;76;1;1;0;100;3;95;0;100;1;89;2;50;5;52;1;79;0;0;1;1;1;0;0;0;0;0;5;23;3;10;2;34;2;23;5;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:12;A 20;1;4;53;2;32;6;23;243;27;3;69;0;77;11;4;2;3;1;98;0;100;2;3;0;100;0;100;3;5;0;100;6;22;4;64;3;29;6;7;2;2;3;73;0;0;1;38;1;3;1;74;0;75;1;93;0;100;0;100;0;100;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:11;A 20;1;2;79;3;67;5;57;219;29;2;43;2;51;20;4;3;3;15;45;3;90;7;61;7;81;0;100;6;18;0;100;1;64;1;55;1;71;4;15;5;17;1;57;0;0;3;4;3;3;5;45;2;38;5;28;3;32;1;35;1;42;8;13;3;5;0;0;0;0;1;1;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:10;A 20;1;2;9;2;13;2;1;227;26;2;96;0;100;12;4;2;3;4;84;3;88;12;52;6;86;0;100;3;9;0;100;5;38;2;51;1;49;4;6;3;4;1;4;0;0;1;1;1;1;1;89;2;95;0;100;0;100;1;56;0;100;11;35;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:09;A 20;1;1;6;1;7;1;0;203;22;5;76;2;56;13;23;2;3;5;60;1;76;6;7;2;94;0;100;5;14;0;100;1;82;2;58;2;77;2;2;3;3;5;18;0;0;1;18;1;1;5;29;2;40;5;53;8;70;3;64;2;94;7;15;1;3;0;0;2;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:02;A 20;1;1;91;1;94;5;67;44;82;2;15;2;9;41;5;6;5;8;74;2;97;8;16;1;97;0;100;3;4;0;100;1;70;3;66;2;67;6;10;5;13;2;24;0;0;1;1;1;1;2;2;2;9;5;59;3;40;1;75;2;55;6;10;4;6;0;0;0;0;2;3;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:59;A 20;1;1;55;2;43;4;6;203;24;1;30;2;35;27;8;3;5;9;31;1;60;5;8;1;58;0;58;1;1;0;100;4;86;1;60;0;100;6;29;2;50;2;48;0;0;1;0;1;1;3;2;1;5;6;21;0;13;2;35;0;19;12;17;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:56;A 20;1;1;59;2;49;3;4;210;26;0;100;1;80;11;3;2;2;7;69;2;59;5;11;5;72;2;89;6;8;0;100;6;51;1;89;3;39;5;10;5;8;1;37;0;0;3;5;3;3;1;20;1;9;0;1;1;0;0;0;0;0;13;24;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:47;A 20;1;0;92;1;91;4;6;52;74;0;0;0;0;96;9;1;1;5;7;0;20;0;0;1;38;0;38;1;1;0;100;4;71;0;100;1;91;6;14;2;4;0;100;0;0;4;28;6;9;4;45;3;15;5;58;1;32;5;72;4;44;8;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:46;A 20;1;3;39;3;46;4;6;205;30;2;42;2;10;92;9;1;1;2;95;1;80;7;9;0;100;0;100;0;0;0;100;8;47;2;85;5;43;9;15;9;13;2;64;0;0;2;1;1;0;3;50;2;57;0;93;2;92;1;2;0;97;7;9;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:40;A 20;1;0;88;1;99;3;4;73;84;1;6;2;81;21;6;3;4;7;40;4;58;6;8;6;45;1;97;7;16;0;100;6;8;0;100;2;92;7;44;5;7;1;54;0;0;4;6;3;3;2;66;2;14;2;60;1;3;2;11;1;65;7;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:30;A 20;1;3;54;3;68;7;10;228;41;1;77;2;41;30;6;4;4;4;41;3;37;4;5;4;29;1;79;3;5;0;100;7;71;1;96;2;87;5;73;6;8;0;100;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;8;11;4;7;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:29;A 20;1;2;9;0;2;2;1;252;26;6;53;0;65;152;24;3;5;5;89;1;98;5;8;0;100;1;39;2;3;0;100;8;64;2;97;3;49;13;22;5;6;4;59;0;0;4;5;4;5;2;65;0;73;4;89;3;78;0;97;1;88;10;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:28;A 20;1;2;76;2;70;2;4;225;31;1;74;2;78;224;25;4;5;12;23;3;55;4;34;7;72;1;75;3;4;0;100;3;93;0;100;0;100;3;66;4;62;1;39;0;0;1;0;1;1;4;2;2;9;4;25;6;13;2;38;1;23;11;23;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:25;A 20;1;4;48;0;38;4;3;262;27;1;53;1;6;300;27;1;1;1;41;2;42;5;10;1;6;1;22;0;0;0;100;10;46;0;100;1;66;7;51;6;12;1;95;0;0;2;3;1;1;1;54;1;9;1;87;1;66;1;94;2;73;9;14;7;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:24;A 20;1;1;9;2;33;1;1;238;27;0;23;0;0;293;25;0;0;3;69;3;63;3;8;1;81;3;19;2;2;0;100;1;71;2;90;1;75;7;68;4;12;2;59;0;0;2;2;3;3;2;34;1;4;5;71;5;66;1;81;1;85;10;14;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:22;A 20;1;1;10;1;3;1;1;247;25;4;42;2;48;264;26;2;2;3;61;1;77;10;32;0;100;0;100;0;0;0;100;2;55;0;100;3;50;7;15;6;8;5;39;0;0;5;6;4;3;2;87;1;97;3;90;5;88;1;97;1;99;8;17;2;2;1;4;2;3;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:19;A 20;1;0;100;0;100;1;2;198;28;0;0;1;4;10;2;3;4;15;38;3;72;11;22;6;86;0;100;4;7;0;100;1;93;0;100;1;99;3;65;8;67;1;0;0;0;1;0;1;1;0;0;0;0;7;31;1;21;1;46;1;30;7;30;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:13;A 20;1;0;8;3;16;1;1;164;19;7;72;0;100;4;56;1;5;4;56;2;47;6;11;0;100;0;100;6;11;0;100;4;48;2;68;3;49;9;10;4;4;5;64;0;0;2;3;2;1;0;0;0;0;1;91;2;90;1;91;0;96;10;20;4;12;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:11;A 20;1;3;29;2;18;3;2;134;16;7;84;2;99;9;51;7;10;1;97;0;100;2;2;0;100;0;100;2;3;0;100;5;12;2;91;2;23;5;6;2;1;6;80;0;0;5;10;5;6;0;0;0;0;0;100;0;0;0;100;0;0;4;4;2;4;2;3;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:10;A 20;1;1;47;2;45;3;3;237;26;2;77;0;100;10;6;4;5;4;3;5;26;6;7;8;80;0;100;5;18;0;100;1;96;0;100;1;62;1;3;3;6;2;67;0;0;2;1;2;2;3;19;2;27;3;53;0;31;1;71;0;32;5;6;3;12;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:05;A 20;1;0;100;1;6;1;0;48;6;0;100;0;100;0;100;4;7;8;52;4;74;10;19;5;86;0;100;3;4;0;100;3;56;2;82;2;55;5;20;4;5;1;33;0;0;1;1;1;0;2;3;1;28;4;60;2;12;1;72;3;67;8;14;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:04;A 20;1;3;65;1;50;5;7;113;47;4;89;0;100;64;16;5;12;2;59;2;69;5;12;3;25;0;100;3;4;0;100;6;28;1;52;0;39;6;33;2;29;5;89;0;0;4;15;3;4;1;80;1;34;0;100;1;43;1;90;1;48;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:03;A 20;1;2;54;2;43;3;4;166;50;8;83;0;100;46;19;3;3;8;49;1;96;1;1;4;91;0;100;3;6;0;100;1;96;0;100;1;92;3;76;4;40;8;78;0;0;6;13;3;12;1;1;2;8;3;44;1;29;1;51;1;36;10;29;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:01;A 20;1;1;77;2;74;3;5;258;31;7;81;0;100;7;44;2;38;10;77;0;100;4;8;1;61;0;100;5;15;0;100;4;51;3;87;4;79;4;18;6;6;5;79;0;0;4;34;3;3;2;34;1;36;1;63;2;12;1;69;1;68;12;22;7;22;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:00;A 20;1;0;95;1;75;5;14;286;33;0;100;0;100;28;64;6;9;8;56;3;53;8;11;2;42;0;100;3;5;0;100;4;73;0;87;3;81;2;6;4;5;0;100;0;0;1;7;2;3;2;81;3;46;4;38;2;2;1;50;3;46;13;26;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:56;A 20;1;1;61;1;58;1;2;151;21;5;55;1;46;23;37;2;1;5;63;1;83;4;8;0;99;0;100;1;1;0;100;5;49;3;21;2;13;4;5;4;3;1;27;0;0;0;0;0;0;0;33;0;0;7;69;2;5;1;92;2;71;7;11;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:54;A 20;1;5;42;6;26;5;4;206;24;4;57;0;66;74;23;2;3;2;85;2;88;3;8;1;95;1;82;4;6;0;100;12;66;4;80;5;72;11;26;13;19;4;65;0;0;1;63;1;3;1;66;1;14;2;95;1;90;1;97;0;96;9;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:49;A 20;1;4;32;4;32;6;5;219;28;3;93;1;99;208;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;7;25;2;96;4;50;10;44;3;8;0;0;0;0;0;0;0;0;0;0;1;0;3;83;2;91;1;92;1;98;6;8;3;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:47;A 20;1;1;41;1;46;3;7;244;34;0;100;1;79;33;4;1;1;1;11;1;23;5;7;7;82;0;100;0;0;0;100;8;66;2;87;4;85;5;57;7;31;0;0;0;0;0;0;0;0;2;56;1;7;1;57;3;2;2;24;1;7;10;13;4;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:43;A 20;1;1;94;0;100;2;3;208;23;4;45;2;20;19;4;2;3;8;44;3;66;7;13;5;86;2;96;5;9;0;100;0;100;0;100;0;100;1;89;2;81;5;22;0;0;3;10;2;4;6;17;2;31;7;45;6;43;1;58;1;59;9;13;9;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:41;A 20;1;1;12;1;47;1;1;171;23;3;67;2;74;35;5;2;2;3;58;2;69;4;6;2;59;2;52;3;4;0;100;2;23;4;99;3;30;7;73;5;6;3;27;0;0;3;4;3;5;3;17;2;26;3;58;2;19;2;18;2;35;8;30;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:47;A 20;1;0;0;0;0;0;0;280;29;0;0;0;0;308;27;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;100;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:46;A 20;1;0;0;0;0;0;0;298;31;0;0;0;0;293;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;1;28;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
