Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
17.07.2024;14:53;A 49;1;4;1;9;9;7;12;4;18;10;28;27;68;0;0;0;0;0;0;8;7;5;89;0;0;0;0;2;31;0;0;2;21;0;0;1;7;0;0;14;19;10;11;2;76;5;40;7;14;3;1;12;50;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:20;A 49;1;1;0;5;5;4;3;1;0;6;5;6;69;0;0;0;0;0;0;5;77;3;94;0;0;6;9;12;70;0;0;0;100;0;51;0;0;0;0;9;44;4;4;1;69;5;42;7;16;2;1;6;28;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:19;A 49;1;1;0;12;12;13;12;7;3;7;13;6;84;0;0;0;0;0;0;4;72;1;92;0;0;1;3;5;54;0;0;1;81;2;19;0;0;1;0;18;36;5;17;3;74;7;40;13;36;3;26;12;46;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:18;A 49;1;0;0;4;4;6;6;1;0;2;2;9;77;0;0;0;0;0;0;6;39;6;90;0;0;0;0;4;74;0;0;3;88;0;0;0;0;0;0;9;25;10;18;3;51;7;34;5;5;4;8;9;24;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:16;A 49;1;0;0;2;2;6;5;1;0;2;3;6;90;0;0;0;0;0;0;4;4;3;92;0;0;1;0;12;70;0;0;1;85;0;0;3;5;0;0;7;44;5;7;4;71;4;43;20;35;1;0;6;57;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:58;A 49;1;0;0;5;5;4;3;2;2;4;11;7;84;0;0;0;0;0;0;6;26;1;97;0;0;2;1;4;45;0;0;1;61;1;3;0;0;0;0;8;10;4;23;5;33;1;28;21;16;3;5;9;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:52;A 49;1;0;0;2;1;10;13;0;0;3;22;5;82;0;0;0;0;0;0;4;2;5;9;0;0;5;2;14;47;0;0;2;85;1;1;2;4;0;0;12;32;8;10;3;70;5;32;17;60;1;2;8;65;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:43;A 49;1;2;1;3;3;7;6;0;0;3;10;16;89;1;0;0;0;0;0;3;37;4;83;1;0;1;0;7;45;0;0;3;74;0;0;2;18;0;0;15;27;6;6;1;90;7;42;15;9;3;6;4;94;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:41;A 49;1;0;0;1;1;3;7;0;2;2;19;47;11;0;0;0;0;0;0;1;0;1;4;0;0;4;6;9;72;0;0;1;98;2;47;2;12;0;0;5;61;5;48;2;82;3;55;6;40;4;6;6;53;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:08;A 49;1;1;0;5;4;4;3;2;33;2;15;8;24;0;0;0;0;0;0;4;16;6;11;0;0;0;0;3;62;0;0;4;25;1;2;1;7;0;0;3;34;2;3;4;27;3;16;1;5;1;3;6;8;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:01;A 49;1;2;1;5;7;10;9;1;15;5;21;117;74;0;0;0;0;0;0;25;29;0;100;0;0;0;0;5;53;0;0;3;56;0;0;0;0;1;1;10;15;5;6;4;50;5;45;0;0;2;1;9;37;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:52;A 49;1;0;0;1;0;4;7;1;1;1;1;6;76;0;0;0;0;0;0;3;4;5;83;0;0;3;1;9;30;0;0;3;70;0;0;0;0;1;0;4;37;0;0;2;45;3;45;7;6;0;0;4;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:47;A 49;1;1;0;8;8;8;8;6;8;3;14;5;33;0;0;0;0;0;0;3;2;3;39;0;0;1;2;2;76;0;0;2;89;1;4;0;0;1;1;17;47;5;5;4;91;7;71;1;0;3;12;10;68;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:23;A 49;1;1;0;4;3;5;4;3;4;3;4;1;2;0;0;0;0;0;0;0;0;1;3;0;0;1;0;6;52;0;0;4;76;1;2;0;0;0;0;8;13;4;5;4;44;9;30;2;17;2;5;9;20;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:21;A 49;1;0;0;4;4;9;9;0;0;7;11;7;44;0;0;0;0;0;0;5;3;7;42;0;0;2;0;10;43;0;0;4;73;0;0;1;26;0;0;13;45;10;7;2;72;7;61;0;0;0;0;7;55;10;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:17;A 49;1;1;0;3;2;4;6;4;2;7;9;8;81;0;0;0;0;0;0;5;6;3;83;0;0;1;0;10;61;0;0;1;86;1;31;0;0;1;0;11;38;3;6;6;65;7;23;2;5;3;5;10;40;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:13;A 49;1;2;0;7;8;5;8;5;12;6;20;7;86;0;0;0;0;0;0;5;4;3;97;0;0;1;0;7;44;0;0;2;69;2;8;2;5;0;0;7;31;5;4;5;44;2;31;5;57;3;25;8;23;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:12;A 49;1;1;0;8;10;7;6;4;21;7;20;8;77;0;0;0;0;0;0;5;2;5;88;0;0;0;0;4;39;0;0;2;55;0;0;0;0;0;0;8;11;1;3;4;34;4;23;4;44;2;7;6;15;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:11;A 49;1;0;0;4;6;2;2;4;15;3;12;8;80;0;0;0;0;0;0;6;5;5;88;0;0;0;0;2;27;0;0;2;43;0;0;0;0;0;0;14;33;10;45;2;65;7;60;0;0;5;5;10;27;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:10;A 49;1;1;0;3;3;10;10;3;2;4;26;6;81;0;0;0;0;0;0;6;5;2;96;0;0;5;4;8;26;0;0;2;58;7;9;0;0;0;0;10;33;2;1;4;57;5;45;1;0;2;35;8;51;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:09;A 49;1;0;0;2;2;4;6;2;1;1;9;0;100;0;0;0;0;0;0;0;0;1;97;0;0;2;4;9;32;0;0;2;56;1;2;0;0;0;0;5;10;7;8;1;76;5;14;4;5;0;0;5;16;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:02;A 49;1;1;0;2;2;6;5;1;1;2;9;5;86;0;0;0;0;0;0;2;84;2;51;0;0;0;0;4;54;0;0;1;65;1;1;0;0;0;0;9;42;4;9;4;59;5;52;32;73;0;0;8;28;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:59;A 49;1;0;0;2;1;5;4;1;1;6;2;6;43;0;0;0;0;0;0;6;5;4;50;0;0;0;0;5;56;0;0;3;61;2;5;0;0;0;0;8;21;3;2;5;45;4;28;7;5;0;0;5;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:56;A 49;1;0;0;2;2;5;4;3;1;4;2;6;43;0;0;0;0;0;0;6;3;3;54;0;0;4;5;4;68;0;0;0;80;0;0;0;0;0;0;5;17;5;18;3;39;4;48;29;20;0;0;9;17;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:47;A 49;1;0;0;3;3;4;3;0;0;3;1;58;66;0;0;0;0;0;0;4;52;0;99;0;0;1;0;6;30;0;0;3;52;1;4;1;3;0;0;8;40;1;0;2;53;5;9;25;35;1;0;7;43;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:46;A 49;1;0;0;3;3;4;4;2;2;2;2;11;75;0;0;0;0;0;0;1;0;1;77;0;0;2;2;10;33;0;0;2;76;3;17;0;0;0;0;7;34;5;4;4;46;5;16;13;38;0;0;4;9;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:40;A 49;1;1;0;3;3;2;2;0;0;0;0;4;76;0;0;0;0;0;0;2;1;4;79;0;0;1;0;6;6;0;0;4;36;1;2;1;9;0;0;7;11;1;2;7;53;4;10;19;38;2;7;7;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:30;A 49;1;0;0;7;8;7;7;1;22;5;23;32;65;0;0;1;0;2;0;1;0;2;68;0;0;2;0;3;63;0;0;4;52;1;4;0;0;0;0;14;31;6;16;4;71;6;44;11;23;5;10;10;53;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:29;A 49;1;1;0;2;3;2;1;4;1;4;4;47;73;0;0;0;0;0;0;0;1;2;8;0;0;5;7;9;54;0;0;3;91;1;2;0;0;0;0;5;60;1;0;3;73;4;73;20;63;1;57;7;32;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:28;A 49;1;1;0;2;2;1;1;0;0;1;0;75;36;0;0;0;0;0;0;6;15;4;17;0;0;1;0;7;67;0;0;2;64;3;13;2;38;0;0;7;24;6;6;4;38;5;20;28;30;3;3;7;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:25;A 49;1;0;0;3;3;9;12;2;5;5;10;12;46;0;0;0;0;0;0;4;4;4;51;0;0;1;0;6;16;0;0;4;51;1;1;0;0;0;0;14;32;8;30;4;64;6;52;4;86;2;3;14;33;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:24;A 49;1;0;0;1;0;7;6;1;0;3;6;48;14;0;0;0;0;0;0;4;20;5;11;0;0;2;4;6;13;0;0;0;28;0;6;0;0;0;0;10;16;4;19;4;49;7;28;7;18;0;0;8;17;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:22;A 49;1;1;0;5;5;10;14;6;16;5;33;8;84;0;0;0;0;0;0;5;43;7;88;0;0;1;0;3;26;0;0;2;28;0;0;0;0;0;0;8;11;8;7;3;72;8;31;38;54;4;6;13;37;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:19;A 49;1;0;0;8;9;6;5;4;13;5;6;5;22;0;0;0;0;0;0;2;1;4;16;0;0;3;6;7;80;0;0;0;100;1;37;1;2;0;0;10;35;7;8;4;75;8;50;3;18;5;2;14;59;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:13;A 49;1;0;0;2;2;4;4;0;0;3;2;129;32;0;0;0;0;0;0;1;6;1;13;0;0;2;1;5;23;0;0;4;31;0;0;0;0;0;0;3;3;2;40;3;13;4;9;1;99;0;0;3;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:11;A 49;1;0;0;6;4;7;12;4;35;7;41;7;23;0;0;0;0;0;0;5;9;0;91;0;0;1;0;5;7;0;0;4;28;1;1;2;11;1;0;5;43;8;9;2;57;4;52;26;31;4;12;5;32;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:10;A 49;1;1;0;3;3;5;8;5;31;6;19;7;66;0;0;0;0;0;0;79;15;4;87;0;0;7;3;9;20;0;0;5;58;0;0;2;7;0;0;2;17;2;1;2;15;1;23;48;72;3;9;5;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:05;A 49;1;2;0;4;4;5;9;2;0;6;13;318;52;0;0;0;0;0;0;2;85;1;96;0;0;3;1;9;27;0;0;5;61;2;5;0;0;0;0;7;22;8;9;5;43;7;49;41;37;0;0;7;18;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:04;A 49;1;0;0;6;6;8;7;5;12;2;10;4;87;0;0;0;0;0;0;4;82;1;99;0;0;1;0;7;50;0;0;4;49;3;9;0;0;0;0;14;49;4;3;2;88;4;54;41;53;2;22;10;58;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:03;A 49;1;1;0;4;4;6;6;2;1;3;6;3;89;0;0;0;0;0;0;3;25;0;100;0;0;3;1;6;47;0;0;4;74;2;3;0;0;0;0;8;23;3;4;6;48;6;23;18;90;0;0;8;16;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:01;A 49;1;3;2;5;6;8;8;4;5;4;13;5;87;0;0;0;0;0;0;3;5;3;93;0;0;3;1;7;31;0;0;2;38;0;0;1;3;0;0;14;44;7;6;2;78;6;39;25;49;2;8;6;66;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:00;A 49;1;0;0;2;2;2;3;0;3;0;0;2;71;0;0;0;0;0;0;0;0;3;42;0;0;4;5;10;48;0;0;2;76;1;4;1;7;0;0;1;1;5;67;1;77;2;89;47;40;3;64;7;72;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:56;A 49;1;1;0;6;7;10;10;1;13;7;18;3;94;0;0;0;0;0;0;2;54;0;100;0;0;2;2;8;53;0;0;3;79;3;22;0;0;0;0;7;26;7;26;4;39;6;47;13;8;2;3;7;18;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:54;A 49;1;0;0;0;0;1;1;0;0;2;2;7;13;0;0;0;0;0;0;4;23;4;39;0;0;2;1;7;30;0;0;3;38;4;6;0;0;0;0;3;25;1;1;1;32;2;30;5;2;0;0;3;23;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:49;A 49;1;3;2;10;13;13;13;2;33;6;28;4;10;0;0;0;0;0;0;0;0;4;9;0;0;1;0;3;2;0;0;2;18;0;0;0;0;0;0;15;30;6;4;5;75;11;44;50;72;2;44;10;57;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:47;A 49;1;0;0;3;3;3;2;3;6;2;10;4;37;0;0;0;0;0;0;4;26;1;37;0;0;5;3;8;9;0;0;2;42;0;0;1;23;0;0;5;8;3;3;3;20;5;18;3;92;4;8;4;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:43;A 49;1;0;0;4;3;10;11;9;26;7;40;7;43;0;0;0;0;0;0;3;2;7;43;0;0;0;0;7;41;0;0;5;58;4;13;1;2;0;0;13;44;10;24;3;78;8;63;2;5;3;12;4;66;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:41;A 49;1;0;0;5;5;4;3;0;36;0;100;4;8;0;0;0;0;0;0;2;33;3;7;0;0;3;1;7;9;0;0;0;27;2;11;0;0;0;0;15;37;4;2;3;73;3;17;3;1;0;2;11;56;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:47;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:46;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;1;0;3;51;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:45;A 49;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;32;0;0;0;0;0;0;1;4;0;0;2;10;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:44;A 49;1;0;0;1;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:43;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:42;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;19;0;0;4;10;0;0;2;5;0;0;1;1;0;0;1;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:41;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;0;1;4;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:40;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;34;0;0;0;2;0;0;1;15;0;0;1;15;0;0;1;5;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:39;A 49;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;9;0;0;1;2;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:38;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:37;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;60;0;0;0;64;0;0;2;54;0;0;1;1;0;0;1;4;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:36;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;0;0;3;36;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:35;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;17;0;0;1;1;0;0;0;0;1;1;1;0;2;6;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:34;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;5;0;0;3;34;0;0;4;7;0;0;0;0;1;1;1;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:33;A 49;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:32;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;40;0;0;1;53;0;0;1;1;0;0;1;0;1;0;1;4;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:31;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;2;1;1;3;3;5;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:30;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
