Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
17.07.2024;13:43;A142;1;2;89;0;0;0;100;0;100;0;100;0;100;0;0;0;0;6;44;5;52;2;59;3;62;0;18;2;52;1;24;1;6;1;2;2;4;0;100;1;70;1;59;2;63;1;88;6;89;0;100;0;100;34;81;276;65;2;84;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;1;0;3;2;4;3;;;;;;;;;;;;;;;;;;;;
17.07.2024;13:41;A142;1;3;4;1;1;1;0;2;47;2;10;1;8;1;28;0;28;2;79;3;86;2;64;1;96;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;5;33;0;41;4;70;6;79;1;98;0;88;0;76;267;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;6;5;5;4;5;3;;;;;;;;;;;;;;;;;;;;
17.07.2024;13:08;A142;1;1;35;5;28;2;37;1;42;5;33;2;48;4;72;2;51;1;89;1;100;0;100;0;100;1;42;0;0;1;48;0;0;11;10;5;3;4;47;4;22;4;66;2;75;2;97;4;89;0;100;0;100;10;76;312;34;3;16;0;0;0;0;0;0;0;0;0;0;2;3;0;0;6;4;4;3;13;11;16;15;;;;;;;;;;;;;;;;;;;;
17.07.2024;13:01;A142;1;1;0;2;1;1;0;1;2;1;2;1;6;1;76;0;77;0;100;0;100;0;100;0;100;0;100;0;100;0;100;0;100;8;13;3;2;5;69;2;13;8;84;0;100;1;86;1;70;2;96;1;79;52;77;45;3;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;5;4;11;9;10;7;;;;;;;;;;;;;;;;;;;;
17.07.2024;12:52;A142;1;1;0;1;1;5;27;1;2;2;60;1;46;1;71;2;74;1;78;1;58;2;60;2;85;1;35;1;19;2;37;3;15;5;79;7;63;0;100;0;100;1;98;0;100;3;67;10;30;0;100;5;60;185;26;235;14;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;7;13;13;6;5;9;7;;;;;;;;;;;;;;;;;;;;
17.07.2024;12:47;A142;1;3;46;5;30;2;1;0;100;2;93;0;98;1;40;2;11;4;79;3;90;2;75;1;65;0;12;0;0;0;0;1;0;2;94;4;12;0;100;0;100;3;28;3;11;7;59;9;56;0;100;3;78;92;48;303;18;1;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8;5;9;8;4;3;9;9;;;;;;;;;;;;;;;;;;;;
17.07.2024;12:23;A142;1;5;4;5;5;4;2;5;27;7;19;5;30;3;72;3;55;0;100;0;100;0;100;0;100;0;100;0;100;0;100;0;100;10;18;8;11;2;83;4;70;4;77;0;83;0;100;0;100;0;100;1;89;11;96;272;56;0;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;7;4;6;4;2;6;4;;;;;;;;;;;;;;;;;;;;
17.07.2024;12:21;A142;1;1;2;1;1;2;81;1;90;1;94;1;8;1;23;1;6;3;85;5;21;1;97;0;100;2;26;4;89;0;83;0;83;9;62;6;6;0;100;5;37;14;23;3;43;0;100;0;100;0;100;0;100;0;100;48;77;2;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;12;10;9;8;12;12;10;7;;;;;;;;;;;;;;;;;;;;
17.07.2024;12:17;A142;1;7;36;1;14;1;19;1;64;4;36;0;21;1;45;1;6;1;91;4;93;0;100;0;100;1;0;0;89;0;0;1;0;2;24;1;24;2;40;0;31;1;66;1;63;1;86;1;91;0;100;1;86;158;14;254;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;11;12;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.07.2024;12:13;A142;1;1;1;1;1;3;2;1;4;3;8;1;5;2;27;0;32;0;100;0;100;0;100;0;100;1;19;1;10;1;4;1;4;0;0;0;0;0;0;0;0;8;73;1;88;0;100;0;100;0;100;0;100;152;58;334;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;7;7;0;0;18;6;;;;;;;;;;;;;;;;;;;;
17.07.2024;12:12;A142;1;4;36;3;3;7;12;1;88;2;94;3;18;1;63;2;41;3;38;5;88;4;53;2;45;0;0;0;0;0;0;0;0;1;81;1;2;0;90;0;78;0;100;0;100;8;60;9;27;0;100;2;53;172;18;142;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;6;12;13;2;1;1;0;;;;;;;;;;;;;;;;;;;;
17.07.2024;12:11;A142;1;2;3;3;2;3;3;2;37;2;63;3;13;2;46;0;54;3;91;6;88;0;100;0;100;2;84;1;82;1;44;1;32;7;43;5;5;3;79;4;48;7;59;3;70;1;81;1;82;1;93;1;89;19;1;51;88;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;8;6;9;10;7;6;9;7;;;;;;;;;;;;;;;;;;;;
17.07.2024;12:10;A142;1;2;93;2;93;1;89;0;100;0;99;0;100;1;55;2;51;1;71;0;100;1;82;1;80;1;53;1;47;3;7;1;5;2;3;2;2;2;21;2;12;0;100;0;100;4;41;10;47;1;95;1;74;38;40;218;28;1;30;1;12;0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;4;3;8;6;;;;;;;;;;;;;;;;;;;;
17.07.2024;12:09;A142;1;3;88;3;70;3;60;2;97;4;80;3;90;2;24;2;14;5;66;10;77;1;84;1;90;0;58;0;60;0;0;0;0;3;6;1;0;0;24;0;3;6;59;3;63;0;100;0;100;1;83;0;100;0;100;193;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;8;11;0;0;3;2;;;;;;;;;;;;;;;;;;;;
17.07.2024;12:02;A142;1;4;61;4;3;6;6;2;73;6;65;3;12;0;100;0;100;2;74;1;57;4;66;3;72;5;91;1;79;2;67;1;5;5;82;2;2;0;100;1;39;1;62;2;66;2;14;10;24;1;56;3;55;48;51;113;26;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;6;13;15;8;5;9;8;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:59;A142;1;1;51;0;0;1;3;0;64;0;52;0;48;0;100;0;100;1;89;1;93;1;83;0;100;13;1;0;100;0;100;1;29;2;59;3;7;1;73;0;69;0;0;0;0;4;43;7;67;2;86;3;80;74;60;279;17;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;10;11;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:56;A142;1;3;8;2;69;4;40;2;66;1;85;1;84;1;47;1;56;8;35;8;33;3;62;5;50;2;31;2;25;0;35;0;28;1;62;2;86;0;100;0;100;2;56;3;41;5;71;12;76;0;100;0;100;0;100;219;87;1;75;1;2;0;0;0;0;0;0;1;1;0;0;0;0;8;7;7;9;3;2;3;2;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:47;A142;1;2;21;5;73;3;46;2;38;2;64;3;85;0;0;0;0;4;85;3;27;0;100;0;100;0;23;1;22;1;2;1;1;0;0;0;0;0;0;0;0;2;1;0;3;3;92;4;91;0;100;0;100;42;52;244;24;3;35;4;1;0;0;0;0;0;0;0;0;0;0;0;0;7;5;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:46;A142;1;0;0;3;45;2;35;0;39;1;53;1;56;0;83;0;0;0;100;1;86;1;84;2;93;1;94;0;0;1;4;1;4;0;41;1;1;0;49;0;10;5;11;2;54;1;64;1;56;4;78;2;56;134;51;118;8;1;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;6;8;9;2;1;5;4;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:40;A142;1;0;0;1;0;0;0;0;74;0;0;1;72;0;0;1;6;4;56;4;29;2;55;1;28;2;25;0;0;1;32;1;0;4;4;4;3;4;43;6;18;0;100;0;100;2;64;1;57;2;93;3;23;16;78;40;60;4;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;8;7;8;9;5;3;9;6;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:30;A142;1;3;9;1;0;1;2;1;28;0;100;1;4;1;6;1;5;5;34;3;35;1;54;1;48;0;0;0;0;0;0;2;0;1;3;1;2;0;100;0;100;0;100;0;100;3;84;5;87;0;100;0;100;4;91;224;28;2;83;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;3;2;8;7;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:29;A142;1;0;0;0;0;2;3;0;0;2;56;0;0;1;44;0;42;3;92;4;61;0;100;0;100;1;90;0;88;1;37;0;0;4;6;5;5;2;44;3;22;8;67;3;87;0;100;0;100;0;100;0;100;33;93;241;17;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;4;6;5;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:28;A142;1;1;2;3;4;4;7;1;36;3;28;2;16;1;41;2;32;6;83;5;5;1;96;3;67;1;59;1;46;1;4;3;8;5;89;4;6;0;100;4;66;1;98;1;92;4;74;12;46;0;100;3;90;132;37;99;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;6;13;12;8;6;10;6;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:25;A142;1;1;52;4;25;6;13;2;65;2;75;1;67;1;81;2;12;0;100;0;100;0;100;1;95;0;0;0;0;0;0;1;1;6;13;5;5;1;90;0;75;1;57;1;62;2;10;8;44;2;85;4;44;83;50;163;21;1;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;13;10;13;11;9;9;11;8;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:24;A142;1;3;7;3;4;3;4;2;49;2;74;8;36;3;19;1;23;6;73;7;83;0;100;0;90;1;68;0;67;1;19;0;0;3;5;2;3;0;100;1;75;9;31;1;46;0;100;1;80;0;100;2;81;2;94;141;55;3;26;2;31;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:22;A142;1;0;100;1;0;1;1;0;100;0;100;1;2;1;64;1;7;7;74;9;60;2;95;2;87;2;44;0;0;2;14;0;0;4;11;4;5;0;100;2;41;1;97;0;100;0;100;0;100;0;100;0;100;0;100;0;100;1;88;1;83;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;5;3;10;4;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:19;A142;1;5;61;4;5;3;1;2;79;7;80;1;17;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100;1;58;0;0;0;1;3;6;0;27;2;27;12;65;1;81;1;52;1;6;3;45;1;7;51;61;80;73;3;74;1;7;0;0;0;0;0;0;0;0;0;0;0;0;8;7;8;6;0;0;2;1;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:13;A142;1;2;4;4;10;4;72;2;61;2;86;2;91;1;70;1;77;7;65;13;73;0;100;1;99;1;9;1;30;2;2;1;3;3;3;2;3;2;79;1;35;1;71;2;75;5;55;12;58;1;92;3;84;90;63;238;24;2;12;1;13;0;0;0;0;0;0;0;0;0;0;0;0;9;8;9;9;4;3;11;9;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:11;A142;1;2;9;0;0;1;5;1;40;0;100;0;0;0;0;0;0;6;88;8;84;0;100;0;100;2;69;0;0;1;28;0;0;0;0;2;2;0;100;2;20;2;53;1;61;1;97;3;92;0;100;0;100;2;91;7;88;5;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;3;1;8;5;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:10;A142;1;0;0;2;2;4;5;0;0;3;47;2;7;3;68;1;74;0;100;0;100;0;100;0;100;0;100;0;0;1;32;0;0;10;15;3;25;0;100;2;45;9;81;1;96;2;18;1;67;3;95;3;55;68;68;141;64;2;6;1;6;0;0;0;0;0;0;0;0;1;1;0;0;10;13;11;15;2;2;5;3;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:05;A142;1;3;91;3;15;0;85;0;100;1;93;0;98;1;21;1;6;8;73;12;71;5;99;1;97;2;69;1;1;2;15;2;4;0;0;0;0;0;100;0;100;0;0;0;0;4;34;6;36;0;86;0;100;45;43;47;39;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;12;13;1;0;3;2;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:04;A142;1;4;6;5;4;4;12;3;45;5;47;4;22;1;23;1;5;0;99;0;98;0;100;0;100;1;96;0;99;0;100;0;0;6;5;6;5;0;100;0;100;12;69;0;88;0;100;0;100;0;100;0;100;0;100;85;64;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;1;6;4;13;13;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:03;A142;1;3;2;0;0;6;5;4;10;4;16;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100;1;71;0;0;1;0;1;0;0;100;1;82;1;50;2;53;1;92;1;74;0;100;0;100;125;49;238;14;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;7;6;2;1;9;4;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:01;A142;1;5;10;3;2;1;2;1;30;5;15;3;10;2;45;2;41;1;93;1;74;1;13;1;99;1;83;0;0;2;25;0;0;1;2;6;42;1;83;3;66;7;87;0;98;1;72;3;80;3;28;3;19;188;39;262;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;7;7;6;1;0;9;6;;;;;;;;;;;;;;;;;;;;
17.07.2024;11:00;A142;1;1;1;0;0;0;0;1;4;1;0;0;0;0;0;0;0;3;37;3;38;2;49;0;100;2;21;0;0;2;13;0;0;3;4;8;25;2;62;3;60;7;83;2;93;3;73;8;69;0;100;4;85;267;42;259;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;5;3;8;6;;;;;;;;;;;;;;;;;;;;
17.07.2024;10:56;A142;1;3;7;2;3;2;2;1;97;2;97;2;32;1;2;0;2;5;66;3;61;2;85;1;80;2;61;1;23;1;69;1;6;0;2;3;80;0;100;0;100;10;15;3;36;1;93;2;95;0;100;0;100;3;93;135;49;0;96;1;8;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;4;2;1;1;0;;;;;;;;;;;;;;;;;;;;
17.07.2024;10:54;A142;1;1;2;2;3;3;5;1;6;2;40;1;42;2;42;2;6;3;65;1;65;0;77;0;63;0;63;0;0;0;0;0;0;1;0;4;42;1;53;3;62;6;31;5;42;1;95;1;21;0;100;1;56;133;47;0;100;2;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;6;6;9;11;6;11;10;25;;;;;;;;;;;;;;;;;;;;
17.07.2024;10:49;A142;1;2;78;0;0;1;12;0;100;0;100;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;1;93;3;17;2;21;0;0;0;0;1;0;0;0;1;56;1;62;5;82;4;89;0;100;0;100;140;14;125;35;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;1;3;2;;;;;;;;;;;;;;;;;;;;
17.07.2024;10:47;A142;1;1;73;4;4;3;6;1;89;2;7;2;49;1;67;2;63;4;76;9;77;0;100;0;100;2;67;3;27;3;57;2;22;1;3;3;3;0;90;3;25;1;25;1;4;3;73;2;66;0;83;2;64;37;54;85;48;4;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;8;6;7;6;0;0;5;3;;;;;;;;;;;;;;;;;;;;
17.07.2024;10:43;A142;1;1;3;1;95;0;100;0;100;0;100;0;100;0;100;0;100;1;93;1;97;0;100;0;100;1;68;1;96;2;18;1;92;1;1;3;4;1;41;2;38;1;76;2;77;5;86;5;84;0;100;0;100;1;80;4;77;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;1;3;4;3;2;9;6;;;;;;;;;;;;;;;;;;;;
17.07.2024;10:41;A142;1;4;87;2;8;1;2;0;100;5;33;1;27;1;57;2;35;0;100;0;100;1;53;1;59;1;51;0;0;1;58;2;0;3;5;6;41;2;95;1;97;0;100;0;100;3;26;7;29;1;62;2;50;92;30;277;20;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;8;8;4;3;19;7;;;;;;;;;;;;;;;;;;;;
17.07.2024;04:46;A142;1;0;0;1;1;0;0;0;0;0;0;1;5;1;30;1;36;0;0;0;0;0;0;1;3;1;74;2;0;1;4;1;1;2;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;3;5;0;0;88;45;174;19;2;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.07.2024;04:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;0;0;0;0;0;0;3;5;1;1;3;35;1;10;0;0;0;0;0;0;0;0;2;2;0;0;105;51;178;41;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
17.07.2024;04:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;10;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;217;35;239;17;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
17.07.2024;04:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;9;0;0;0;0;1;63;0;0;4;4;0;0;216;27;234;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
17.07.2024;04:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;17;0;0;1;4;0;0;1;0;1;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;225;29;233;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
