Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
17.07.2024;15:40;A 23;1;1;23;2;97;2;55;2;28;3;65;0;0;2;46;2;49;1;2;2;19;2;46;2;60;1;1;0;0;0;0;1;2;0;0;0;3;0;0;0;0;1;6;0;0;0;0
17.07.2024;15:19;A 23;1;1;12;3;52;1;10;2;58;1;62;0;0;2;42;1;32;1;1;1;76;1;3;1;52;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
17.07.2024;15:02;A 23;1;3;10;2;20;0;100;0;100;0;100;0;0;0;0;1;18;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:54;A 23;1;8;22;3;88;2;79;5;20;4;34;0;0;2;35;3;49;2;7;4;70;2;70;3;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:21;A 23;1;1;3;2;21;1;57;7;43;1;46;0;0;0;0;1;48;1;3;8;29;2;28;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:20;A 23;1;5;31;2;41;4;51;2;6;2;92;0;0;3;37;2;46;10;22;2;2;8;30;10;70;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;3;2;5
17.07.2024;14:19;A 23;1;3;25;5;29;3;50;2;8;2;16;0;0;2;58;1;56;3;11;2;2;4;40;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;14:17;A 23;1;2;20;2;20;4;29;2;10;3;42;0;0;3;27;3;24;3;7;2;27;3;71;5;73;1;0;0;0;1;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;3
17.07.2024;13:59;A 23;1;1;13;1;58;2;23;4;14;3;39;0;0;1;7;1;45;5;12;3;2;3;16;6;56;1;2;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:53;A 23;1;2;13;1;34;1;35;4;13;5;49;0;0;1;13;3;63;3;8;4;30;2;33;8;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:44;A 23;1;5;36;6;33;1;61;2;8;3;83;0;0;1;6;1;22;0;0;2;24;1;53;3;72;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:42;A 23;1;2;35;1;7;1;24;2;7;2;74;0;0;3;67;1;25;2;4;2;2;2;16;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:09;A 23;1;2;13;0;76;4;28;2;12;4;44;0;0;0;100;0;0;7;11;2;6;6;14;7;30;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;13:02;A 23;1;5;35;3;25;3;23;3;19;2;13;0;0;2;12;2;85;3;11;2;20;4;74;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:53;A 23;1;4;32;3;23;1;49;4;23;1;82;0;0;0;100;2;27;2;5;2;38;2;43;6;63;0;0;0;0;1;8;0;0;0;0;0;0;1;3;2;12;1;6;0;0;0;0
17.07.2024;12:48;A 23;1;1;15;0;0;0;30;5;36;5;22;0;0;3;25;2;12;5;24;6;67;5;23;4;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:24;A 23;1;2;6;3;21;1;5;4;23;4;38;0;0;2;67;2;39;1;3;2;55;1;33;7;62;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
17.07.2024;12:22;A 23;1;2;12;2;16;2;43;4;18;4;76;0;0;2;21;1;43;3;10;5;39;2;35;7;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
17.07.2024;12:18;A 23;1;5;33;3;13;3;44;4;14;3;34;0;0;3;50;2;36;7;41;4;38;4;69;5;64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:14;A 23;1;1;9;1;17;1;5;4;19;5;30;0;0;1;37;1;51;2;4;6;7;1;4;7;12;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:13;A 23;1;5;36;4;43;3;15;3;41;5;59;0;0;2;10;2;61;2;5;4;80;3;21;11;67;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:12;A 23;1;5;26;3;19;0;0;1;86;2;90;0;0;0;8;2;10;1;1;1;0;0;0;4;75;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
17.07.2024;12:11;A 23;1;1;31;2;27;1;2;2;3;3;53;0;0;3;18;3;39;1;2;1;0;1;1;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:10;A 23;1;2;40;2;53;4;54;1;81;0;94;0;0;2;17;1;63;6;13;6;67;7;53;7;76;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:03;A 23;1;2;30;0;100;4;50;6;27;4;26;0;0;2;32;3;39;6;11;6;10;5;35;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;12:00;A 23;1;4;21;1;95;1;55;5;50;8;72;0;0;0;100;1;45;5;14;4;35;5;43;4;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:57;A 23;1;2;39;4;48;1;6;3;15;2;96;0;0;0;100;4;26;1;3;2;7;2;11;6;78;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;3
17.07.2024;11:48;A 23;1;2;14;0;15;3;46;1;5;6;44;0;0;0;100;3;26;6;13;1;45;6;25;5;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:47;A 23;1;1;5;2;44;5;26;3;46;5;61;0;0;0;100;4;40;6;11;4;57;5;35;9;56;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:41;A 23;1;1;14;2;53;5;29;3;31;10;37;0;0;2;48;1;41;6;14;4;51;5;20;9;44;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:31;A 23;1;2;9;3;65;4;39;2;10;4;22;0;0;2;16;1;6;1;2;2;4;2;64;3;49;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:30;A 23;1;2;24;8;87;3;60;2;6;3;11;0;0;0;46;2;11;6;14;2;2;5;49;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:29;A 23;1;2;15;2;94;0;100;5;27;2;8;0;0;3;23;3;7;4;20;5;21;4;90;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:26;A 23;1;5;28;2;19;4;29;3;48;3;84;0;0;0;6;2;61;4;8;4;34;3;31;10;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:25;A 23;1;1;7;3;30;5;42;4;44;10;45;0;0;2;7;2;59;8;21;4;43;8;25;8;46;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:23;A 23;1;4;25;3;40;1;72;2;11;6;36;0;0;1;17;1;33;2;9;3;69;2;60;6;55;2;1;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:20;A 23;1;1;4;1;7;1;61;3;63;5;75;0;0;2;59;2;41;7;18;8;60;6;48;10;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:14;A 23;1;2;13;0;31;3;63;2;13;6;61;0;0;1;5;2;44;5;18;3;16;5;41;8;45;2;3;0;0;0;0;2;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:12;A 23;1;2;16;2;16;2;85;2;12;6;51;0;0;1;73;3;36;5;13;2;10;5;70;9;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
17.07.2024;11:11;A 23;1;0;100;3;26;2;57;5;25;4;14;0;0;1;10;1;52;5;12;5;14;5;42;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:06;A 23;1;0;5;5;45;4;22;5;25;2;76;0;0;3;33;4;53;4;39;6;10;4;42;8;60;2;3;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:05;A 23;1;1;17;1;78;3;12;4;25;1;97;0;0;2;66;2;11;3;13;4;6;2;39;13;68;1;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:04;A 23;1;3;18;4;35;4;47;2;23;3;80;0;0;3;34;1;28;5;12;6;10;5;35;7;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:02;A 23;1;1;5;4;39;1;86;4;19;1;4;0;0;1;5;1;58;4;10;4;39;4;76;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;11:01;A 23;1;4;31;3;45;4;74;2;33;3;11;0;0;3;47;3;17;4;18;4;52;4;71;2;9;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:57;A 23;1;2;52;2;91;5;58;3;18;5;53;0;0;3;87;1;78;4;7;5;58;5;41;7;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
17.07.2024;10:55;A 23;1;1;6;5;37;2;82;1;6;3;25;0;0;2;11;3;54;3;54;1;3;2;74;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0
17.07.2024;10:50;A 23;1;1;8;3;83;1;13;1;14;4;25;0;0;3;17;1;7;2;8;3;17;2;5;6;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;3;1;5
17.07.2024;10:48;A 23;1;3;47;3;46;2;15;2;10;2;28;0;0;2;22;2;32;5;12;2;40;3;36;4;21;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
17.07.2024;10:44;A 23;1;2;2;3;27;2;18;3;12;5;40;0;0;4;66;0;0;6;11;3;4;5;23;6;25;1;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;10:42;A 23;1;3;41;5;19;2;34;3;9;3;35;0;0;1;42;3;17;2;1;2;16;1;57;6;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:48;A 23;1;0;0;0;0;2;26;2;10;0;0;0;0;1;11;1;2;1;16;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:47;A 23;1;1;9;1;23;1;7;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:46;A 23;1;0;0;0;0;0;0;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:45;A 23;1;2;9;0;0;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:44;A 23;1;0;0;0;0;0;0;1;8;1;7;0;0;0;0;1;6;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:43;A 23;1;0;0;0;0;0;0;2;2;1;4;0;0;0;0;1;13;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:42;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:41;A 23;1;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:40;A 23;1;1;15;0;0;0;0;1;2;1;9;0;0;2;11;3;23;0;0;0;0;0;0;1;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:39;A 23;1;1;3;6;6;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:38;A 23;1;0;0;0;0;0;0;1;7;5;16;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:37;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:36;A 23;1;0;0;3;5;1;3;1;5;1;10;0;0;0;0;0;0;1;3;0;0;1;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:35;A 23;1;0;4;1;5;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:34;A 23;1;1;7;5;15;1;10;1;10;1;5;0;0;0;0;0;0;1;4;0;0;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
17.07.2024;04:33;A 23;1;0;0;0;0;0;0;1;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:32;A 23;1;0;0;0;0;0;0;2;14;2;9;0;0;0;0;1;7;0;0;1;20;0;0;2;6;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:31;A 23;1;0;0;0;0;1;5;4;21;0;0;0;0;0;1;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:30;A 23;1;0;0;0;0;0;0;0;5;1;27;0;0;1;12;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:29;A 23;1;0;0;0;0;0;0;4;14;4;9;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:28;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:27;A 23;1;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:26;A 23;1;1;5;3;6;0;0;0;0;0;0;0;0;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:25;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:24;A 23;1;0;0;0;0;0;0;1;6;2;3;0;0;0;0;0;0;1;3;0;0;0;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:23;A 23;1;1;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:22;A 23;1;1;10;0;0;1;10;4;10;2;3;0;0;0;0;0;0;1;4;0;0;1;6;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:21;A 23;1;0;0;0;0;1;9;3;17;0;0;0;0;1;7;0;0;1;2;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:20;A 23;1;0;0;0;0;0;0;0;0;3;8;0;0;0;0;1;11;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:19;A 23;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:18;A 23;1;0;0;1;9;0;0;4;15;5;46;0;0;0;0;0;0;0;0;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:17;A 23;1;1;9;3;10;0;0;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:16;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:15;A 23;1;1;10;0;0;1;6;1;8;2;8;0;0;0;0;0;0;1;3;0;0;1;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:14;A 23;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:13;A 23;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:12;A 23;1;1;11;0;0;0;0;2;3;3;4;0;0;1;9;1;13;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:11;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:10;A 23;1;1;1;1;8;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:09;A 23;1;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:08;A 23;1;0;0;0;0;1;10;0;0;2;13;0;0;1;15;0;0;0;0;0;0;1;1;2;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:07;A 23;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:06;A 23;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:05;A 23;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:04;A 23;1;0;0;0;0;1;6;1;2;0;0;0;0;0;0;0;0;1;3;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:03;A 23;1;1;4;2;7;0;0;0;0;2;6;0;0;1;9;1;3;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:02;A 23;1;1;3;1;7;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:01;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;04:00;A 23;1;0;0;1;4;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:59;A 23;1;0;0;1;3;1;19;2;1;1;1;0;0;0;0;0;0;1;6;0;0;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:58;A 23;1;0;0;0;0;0;0;2;8;2;11;0;0;0;0;1;11;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:57;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:56;A 23;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:55;A 23;1;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:54;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:53;A 23;1;0;0;0;0;0;0;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:52;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:51;A 23;1;0;0;0;0;0;0;3;6;4;20;0;0;0;0;0;0;0;0;0;0;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:50;A 23;1;1;13;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:49;A 23;1;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:48;A 23;1;0;0;0;0;0;0;1;8;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07.2024;03:47;A 23;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
