Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
17.07.2024;13:53;A 94;1;0;0;1;5;3;51;4;36;0;0;5;69;6;24;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;5;6;14;18;0;100;2;69;0;0;1;47
17.07.2024;13:44;A 94;1;0;0;1;6;3;95;4;98;0;0;6;58;3;32;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;8;15;13;19;0;100;1;64;1;63;1;76
17.07.2024;13:42;A 94;1;0;0;2;55;1;96;1;92;0;0;6;48;3;23;7;54;0;0;0;0;0;0;1;2;1;2;0;0;1;3;1;1;6;9;4;8;9;10;0;100;4;52;3;61;2;63
17.07.2024;13:09;A 94;1;0;0;2;79;5;54;6;42;1;71;5;37;3;11;11;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;5;9;13;17;0;100;1;97;1;69;0;95
17.07.2024;13:02;A 94;1;0;0;0;39;3;99;2;82;0;0;4;45;5;17;5;78;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;2;5;2;2;5;6;0;100;2;40;1;38;2;90
17.07.2024;12:53;A 94;1;0;0;1;7;4;73;2;74;0;0;9;52;8;31;10;75;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;7;21;7;13;13;18;0;100;1;73;1;1;2;75
17.07.2024;12:48;A 94;1;0;0;1;8;5;82;4;62;0;0;7;83;8;65;1;50;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;22;9;14;15;18;0;100;2;4;1;16;3;14
17.07.2024;12:24;A 94;1;0;0;2;13;12;88;5;68;0;0;9;63;7;23;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;15;19;0;100;3;93;2;7;0;74
17.07.2024;12:22;A 94;1;0;0;2;51;1;46;3;26;0;0;2;63;4;33;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;5;7;6;8;0;100;5;53;2;44;2;40
17.07.2024;12:18;A 94;1;0;0;4;57;2;78;4;41;1;78;8;41;4;25;6;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;69;5;7;15;23;0;100;6;77;4;38;1;74
17.07.2024;12:14;A 94;1;0;0;0;0;9;81;6;69;0;0;8;63;5;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;9;9;12;13;0;100;0;0;0;0;4;24
17.07.2024;12:13;A 94;1;0;0;3;34;6;83;2;52;0;0;9;51;11;34;3;38;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;4;5;5;12;15;22;0;100;3;76;2;54;3;14
17.07.2024;12:12;A 94;1;0;0;3;15;3;74;5;61;0;0;7;70;4;58;5;81;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;3;9;22;7;10;9;10;0;100;3;80;3;23;5;41
17.07.2024;12:11;A 94;1;0;0;0;0;5;66;4;65;0;0;6;29;6;12;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;9;13;0;100;1;26;0;0;1;8
17.07.2024;12:10;A 94;1;0;0;0;1;4;91;4;82;0;0;6;60;8;33;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;4;56;15;22;0;100;6;10;1;1;2;56
17.07.2024;12:03;A 94;1;0;0;1;8;4;30;4;15;0;0;7;30;5;14;6;41;1;2;1;2;0;0;0;0;0;0;0;0;0;0;5;14;7;17;4;5;11;12;0;100;4;81;1;70;4;60
17.07.2024;12:00;A 94;1;0;0;3;41;7;50;6;23;0;0;5;68;4;26;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;28;6;9;15;21;0;100;2;83;3;57;0;89
17.07.2024;11:57;A 94;1;0;0;2;8;9;77;7;71;0;0;6;82;2;52;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;5;7;16;25;0;100;1;50;1;7;4;70
17.07.2024;11:48;A 94;1;0;0;0;76;2;44;4;39;0;0;7;50;8;28;7;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;11;5;8;7;8;0;100;5;82;1;75;1;54
17.07.2024;11:47;A 94;1;0;0;2;17;2;67;4;87;0;0;5;70;5;54;5;16;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;7;17;3;3;12;17;0;100;2;63;2;2;3;83
17.07.2024;11:41;A 94;1;0;0;1;4;3;96;5;90;0;0;1;96;4;40;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;28;3;3;12;15;0;100;2;14;1;1;3;83
17.07.2024;11:31;A 94;1;0;0;1;20;1;100;1;93;0;0;5;80;5;66;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;5;10;13;19;0;100;5;45;3;25;0;100
17.07.2024;11:30;A 94;1;0;0;2;14;11;40;4;16;0;0;6;57;2;8;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;67;4;4;8;13;0;100;3;78;2;3;0;100
17.07.2024;11:29;A 94;1;0;0;0;0;3;54;5;53;0;0;5;86;9;62;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;3;17;27;0;100;0;0;0;0;1;81
17.07.2024;11:26;A 94;1;0;0;1;15;5;92;2;81;0;0;6;37;4;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;6;18;6;13;8;11;0;100;3;61;4;5;0;5
17.07.2024;11:25;A 94;1;0;0;0;3;8;90;9;38;0;0;3;71;4;21;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;5;16;17;22;0;100;4;14;1;3;2;68
17.07.2024;11:23;A 94;1;0;0;3;8;6;81;4;75;0;0;9;67;6;29;6;73;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;2;3;11;15;0;100;0;71;2;8;2;65
17.07.2024;11:20;A 94;1;0;0;3;52;4;83;6;91;0;0;4;71;4;59;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;44;3;9;12;18;0;100;4;44;5;45;1;1
17.07.2024;11:14;A 94;1;0;0;0;0;6;75;6;48;0;0;7;51;8;26;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;4;6;14;17;0;100;3;67;0;0;3;20
17.07.2024;11:12;A 94;1;0;0;0;0;7;55;10;30;0;0;3;61;2;49;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;9;16;12;15;0;100;3;62;0;34;2;61
17.07.2024;11:11;A 94;1;0;0;1;36;6;96;0;100;0;0;2;7;2;9;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;2;6;12;17;0;100;5;29;3;41;0;9
17.07.2024;11:06;A 94;1;0;0;0;36;6;93;1;70;0;0;1;91;6;55;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;8;11;16;15;23;0;100;4;79;4;28;0;100
17.07.2024;11:05;A 94;1;0;0;1;55;5;47;8;40;0;0;7;43;5;27;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;5;6;9;9;0;100;1;66;1;49;0;100
17.07.2024;11:04;A 94;1;0;0;0;0;5;87;5;78;0;0;5;44;7;53;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;28;13;19;11;16;0;100;1;66;0;0;4;64
17.07.2024;11:02;A 94;1;0;0;1;36;3;81;1;87;0;0;5;66;8;50;3;14;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;1;29;3;53;11;15;0;100;3;48;4;18;1;19
17.07.2024;11:01;A 94;1;0;0;1;17;2;71;1;65;0;0;4;74;4;69;1;89;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;4;5;4;6;19;24;0;100;8;31;3;10;3;39
17.07.2024;10:57;A 94;1;0;0;2;51;2;52;7;30;0;0;4;37;2;11;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;4;5;9;10;0;100;1;32;1;50;3;56
17.07.2024;10:55;A 94;1;0;0;1;9;13;41;5;20;0;0;8;69;6;46;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;7;11;15;23;0;100;1;2;1;44;1;83
17.07.2024;10:50;A 94;1;0;0;1;33;10;48;5;39;0;0;6;64;8;46;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;10;22;12;23;0;100;1;23;1;23;0;100
17.07.2024;10:48;A 94;1;0;0;0;0;5;76;5;79;0;0;6;74;4;32;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;8;18;14;18;0;100;2;78;0;0;2;19
17.07.2024;10:44;A 94;1;0;0;0;0;7;60;6;66;0;0;7;53;3;11;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;5;10;12;15;0;100;1;1;0;0;4;38
17.07.2024;10:42;A 94;1;0;0;3;15;4;69;2;47;0;0;4;20;7;18;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;5;23;12;15;0;100;4;67;3;30;1;2
17.07.2024;04:48;A 94;1;0;0;0;0;1;2;0;0;0;0;3;4;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;6;5
17.07.2024;04:47;A 94;1;0;0;0;0;2;6;0;0;0;0;5;12;3;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;5;7;0;100;0;0;0;0;4;6
17.07.2024;04:46;A 94;1;0;0;0;0;0;1;0;0;0;0;6;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;1;1;0;100;0;0;0;0;4;6
17.07.2024;04:45;A 94;1;0;0;0;0;1;5;0;0;0;0;4;9;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;0;0;0;0;3;3
17.07.2024;04:44;A 94;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;100;0;0;0;0;6;4
17.07.2024;04:43;A 94;1;0;0;0;0;1;3;0;0;0;0;4;16;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;0;0;0;0;0;1
17.07.2024;04:42;A 94;1;0;0;0;0;2;2;0;0;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;100;1;10;0;0;2;1
17.07.2024;04:41;A 94;1;0;0;0;0;1;2;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;100;0;0;0;0;0;0
17.07.2024;04:40;A 94;1;0;0;0;0;2;26;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;8;0;100;1;7;0;0;0;0
17.07.2024;04:39;A 94;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;1;3;0;100;1;15;0;0;0;0
17.07.2024;04:38;A 94;1;0;0;0;0;3;6;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;1;1;0;100;0;0;0;0;0;0
17.07.2024;04:37;A 94;1;0;0;0;0;5;8;0;0;0;0;4;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;6;6
17.07.2024;04:36;A 94;1;0;0;0;0;1;9;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0
17.07.2024;04:35;A 94;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0
17.07.2024;04:34;A 94;1;0;0;0;0;1;2;0;0;0;0;5;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;5
17.07.2024;04:33;A 94;1;0;0;0;0;2;2;0;0;0;0;3;12;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;11;23
17.07.2024;04:32;A 94;1;0;0;0;0;1;6;0;0;0;0;6;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;3;0;100;1;10;0;0;0;0
17.07.2024;04:31;A 94;1;0;0;0;0;1;3;0;0;0;0;2;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
17.07.2024;04:30;A 94;1;0;0;0;0;1;2;0;0;0;0;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
17.07.2024;04:29;A 94;1;0;0;0;0;2;4;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
17.07.2024;04:28;A 94;1;0;0;0;0;1;2;1;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
17.07.2024;04:27;A 94;1;0;0;0;0;3;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
17.07.2024;04:26;A 94;1;0;0;0;0;2;4;0;0;0;0;3;6;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;1;6;0;0;0;0
17.07.2024;04:25;A 94;1;0;0;0;0;1;5;0;0;0;0;1;3;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;10;0;0;7;7
17.07.2024;04:24;A 94;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;04:23;A 94;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;04:22;A 94;1;0;0;0;0;0;0;2;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4;0;100;0;0;0;0;0;0
17.07.2024;04:21;A 94;1;0;0;0;0;2;4;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;3;2;0;0;0;100;0;0;0;0;0;0
17.07.2024;04:20;A 94;1;0;0;0;0;1;3;0;0;0;0;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;0;0;0;0;0;0
17.07.2024;04:19;A 94;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;04:18;A 94;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;4
17.07.2024;04:17;A 94;1;0;0;0;0;2;6;0;0;0;0;5;8;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;7;12
17.07.2024;04:16;A 94;1;0;0;0;0;4;12;2;2;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;0;0;0;0;0;0
17.07.2024;04:15;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;3
17.07.2024;04:14;A 94;1;0;0;0;0;3;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;1;0;100;0;0;0;0;0;0
17.07.2024;04:13;A 94;1;0;0;0;0;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
17.07.2024;04:12;A 94;1;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;1;16;0;0;0;0
17.07.2024;04:11;A 94;1;0;0;0;0;0;0;2;3;0;0;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;100;2;15;0;0;2;3
17.07.2024;04:10;A 94;1;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0
17.07.2024;04:09;A 94;1;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;9;0;0;0;0
17.07.2024;04:08;A 94;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;100;1;10;0;0;0;0
17.07.2024;04:07;A 94;1;0;0;0;0;1;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
17.07.2024;04:06;A 94;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;04:05;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
17.07.2024;04:04;A 94;1;0;0;0;0;2;3;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
17.07.2024;04:03;A 94;1;0;0;0;0;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
17.07.2024;04:02;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;04:01;A 94;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;100;0;0;0;0;0;0
17.07.2024;04:00;A 94;1;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
17.07.2024;03:59;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;03:58;A 94;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;1;10;0;0;0;0
17.07.2024;03:57;A 94;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;03:56;A 94;1;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;03:55;A 94;1;0;0;0;0;1;1;2;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0
17.07.2024;03:54;A 94;1;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
17.07.2024;03:53;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;2
17.07.2024;03:52;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;3
17.07.2024;03:51;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0
17.07.2024;03:50;A 94;1;0;0;0;0;0;0;0;0;0;0;5;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;2;1
17.07.2024;03:49;A 94;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
17.07.2024;03:48;A 94;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
17.07.2024;03:47;A 94;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0
