Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
17.07.2024;12:10;A146;1;3;29;2;8;4;6;6;21;2;62;4;7;4;39;1;21;2;40;1;7;11;61;11;46;2;86;3;78;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;12:09;A146;1;6;8;7;40;14;26;2;81;1;95;10;46;1;88;1;91;4;92;0;100;10;16;10;10;7;44;5;40;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;12:02;A146;1;5;40;5;27;9;17;3;32;1;61;5;7;3;5;2;42;1;3;0;42;9;26;10;24;1;46;1;40;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:59;A146;1;8;11;8;38;14;28;4;15;4;42;11;24;1;2;2;55;1;90;2;57;21;50;21;39;1;97;2;93;1;15;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:56;A146;1;2;2;3;19;7;16;3;41;1;59;8;22;1;84;1;92;0;100;1;32;21;54;18;49;1;95;2;86;0;60;1;3;0;0;1;2;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:47;A146;1;5;8;4;26;7;12;4;6;3;25;8;15;4;3;3;19;2;63;2;27;9;18;8;11;2;33;1;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:46;A146;1;4;22;4;46;8;16;2;3;3;24;6;15;10;35;0;62;1;57;1;7;7;65;7;63;1;85;2;93;4;18;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:40;A146;1;5;37;3;49;8;14;6;19;4;62;6;14;1;0;1;4;1;93;1;97;9;76;8;53;0;92;3;75;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:30;A146;1;5;39;3;40;10;17;4;19;2;37;7;13;5;25;5;24;3;51;1;33;3;9;3;5;1;18;2;23;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:29;A146;1;6;5;1;11;4;6;5;9;2;33;5;14;2;17;1;14;3;19;1;23;8;34;9;16;2;50;2;47;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:28;A146;1;1;13;2;9;4;6;4;9;3;58;11;21;7;55;5;61;4;31;0;38;4;51;3;5;2;57;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:25;A146;1;7;43;4;64;15;31;3;8;3;63;5;12;5;77;1;55;3;76;0;83;12;16;11;10;4;43;2;40;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:24;A146;1;4;56;1;70;8;19;2;3;4;38;6;13;7;20;3;47;5;63;4;48;2;28;3;7;1;20;3;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:22;A146;1;4;5;1;14;3;6;4;7;3;24;7;15;4;49;3;41;1;78;1;84;7;35;6;9;3;50;4;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:19;A146;1;6;9;5;27;10;17;4;32;3;51;14;30;4;46;2;20;1;97;0;100;6;45;6;37;2;64;3;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:13;A146;1;7;17;6;32;10;18;5;7;3;35;8;17;4;11;1;26;1;55;1;6;4;38;3;3;2;48;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:11;A146;1;6;69;4;66;11;20;4;3;3;17;6;13;2;40;2;43;1;83;1;8;9;84;8;23;1;99;3;84;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:10;A146;1;11;59;5;86;12;26;7;17;2;49;8;27;3;1;3;12;2;95;1;99;0;0;2;2;1;6;1;15;0;0;1;1;1;3;1;1;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:05;A146;1;11;48;1;76;15;36;8;24;3;51;9;17;1;5;1;17;1;2;2;70;5;88;6;51;1;97;4;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:04;A146;1;10;30;4;84;16;35;4;32;2;51;13;34;2;66;1;76;3;90;0;96;7;25;8;6;5;30;6;41;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:03;A146;1;6;8;2;29;8;19;3;60;0;87;4;64;3;39;4;27;1;19;1;25;8;32;7;10;4;42;4;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:01;A146;1;5;34;6;44;10;17;4;5;4;23;8;14;3;12;2;21;1;37;1;3;7;20;6;15;2;40;2;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;11:00;A146;1;10;12;4;37;14;25;8;12;1;71;5;37;7;10;3;36;1;42;1;4;4;82;7;31;1;94;5;44;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;10:56;A146;1;1;1;1;7;3;6;2;4;1;62;5;6;3;35;1;39;1;33;0;0;8;40;9;37;1;61;1;64;3;30;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;10:54;A146;1;3;27;3;18;6;12;1;2;2;15;4;9;1;78;0;79;2;81;0;84;11;36;12;28;2;59;1;56;0;29;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;10:49;A146;1;16;26;8;74;21;38;7;10;6;56;14;29;3;5;1;24;1;0;0;0;3;62;3;3;3;46;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;10:47;A146;1;7;19;6;32;11;18;3;4;4;19;8;15;3;2;2;7;0;0;0;0;6;51;7;14;1;68;2;34;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;10:43;A146;1;6;31;1;51;13;33;7;11;4;73;18;39;1;16;1;7;1;98;1;18;9;49;11;64;2;90;5;60;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;10:41;A146;1;3;3;2;12;7;11;1;1;1;7;1;0;4;11;3;20;4;13;2;6;3;33;5;8;4;33;3;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:46;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;6;1;12;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:45;A146;1;2;3;0;7;1;1;1;0;2;3;2;2;2;1;2;8;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:44;A146;1;1;0;2;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:43;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:42;A146;1;0;0;0;0;0;0;1;1;1;6;0;0;1;14;1;6;0;0;0;0;2;9;1;1;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:41;A146;1;1;1;0;2;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;1;4;2;3;1;16;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:40;A146;1;1;1;2;5;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;12;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:39;A146;1;1;1;1;4;3;3;1;0;2;6;2;2;0;0;0;0;1;0;0;0;1;31;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:38;A146;1;1;1;1;3;2;2;1;0;1;2;2;2;1;1;1;6;1;0;0;0;1;11;1;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:37;A146;1;1;1;1;4;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:36;A146;1;1;1;1;4;2;2;1;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:35;A146;1;0;0;0;0;0;0;1;1;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:34;A146;1;0;0;0;0;1;1;1;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:33;A146;1;1;1;1;4;2;2;1;3;1;5;2;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:32;A146;1;0;0;0;0;0;0;1;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:31;A146;1;2;2;2;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:30;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:29;A146;1;1;5;1;6;2;4;2;1;2;10;3;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:28;A146;1;0;0;0;0;0;0;2;1;1;0;2;3;1;2;1;7;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:27;A146;1;3;21;4;16;6;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;1;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:26;A146;1;1;1;2;2;0;0;0;0;1;1;0;0;1;3;2;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:25;A146;1;0;0;0;0;1;2;0;0;0;0;1;1;1;1;1;5;1;0;0;0;1;26;1;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:24;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:23;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:22;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;1;0;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:21;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;3;1;8;2;20;3;3;3;24;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:20;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;5;1;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:19;A146;1;5;35;3;13;6;9;1;3;1;6;1;4;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:18;A146;1;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:17;A146;1;1;1;1;4;3;4;0;0;1;1;0;0;1;0;1;4;0;0;0;0;1;9;1;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:16;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:15;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:14;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:13;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;6;2;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:12;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:11;A146;1;1;1;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:10;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;2;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:09;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:08;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:07;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:06;A146;1;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:05;A146;1;1;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:04;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:03;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:02;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:01;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;04:00;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;03:59;A146;1;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;03:58;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;03:57;A146;1;1;0;1;2;2;1;2;1;1;2;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;03:56;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;03:55;A146;1;1;0;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;03:54;A146;1;1;1;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;03:53;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;10;1;0;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.07.2024;03:52;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
