Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
03.02.2024;23:11;A 71;1;0;0;0;0;2;2;3;11;0;0;0;0;0;0;3;3;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;23:10;A 71;1;0;0;0;0;4;4;3;19;0;0;1;26;1;4;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;23:09;A 71;1;0;16;0;0;2;2;2;1;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;23:08;A 71;1;1;4;2;7;5;5;3;31;0;0;0;0;0;0;7;26;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;23:07;A 71;1;1;17;1;9;2;2;1;11;0;0;0;0;0;0;3;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;23:06;A 71;1;0;0;0;0;5;5;5;12;0;0;0;0;0;0;6;7;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;23:05;A 71;1;0;0;0;0;2;2;3;6;0;0;0;0;0;0;2;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;23:04;A 71;1;0;0;0;0;7;7;6;26;0;0;0;0;0;0;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;23:03;A 71;1;0;0;0;0;5;6;4;15;1;1;0;0;0;0;5;11;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;23:02;A 71;1;2;29;1;18;7;29;3;51;0;0;0;0;0;0;3;4;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;23:01;A 71;1;1;42;2;3;4;7;2;28;0;0;2;5;3;5;6;39;4;55;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;23:00;A 71;1;0;0;0;0;1;2;2;3;0;0;0;0;0;0;4;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;22:59;A 71;1;0;0;0;0;6;6;3;13;1;2;0;0;0;0;5;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;22:58;A 71;1;0;0;0;0;9;11;7;30;0;0;0;0;0;0;3;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;22:57;A 71;1;0;0;0;0;6;14;3;35;0;0;1;3;2;18;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;22:56;A 71;1;2;18;1;23;5;7;3;40;0;0;0;0;0;0;4;16;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;22:55;A 71;1;0;0;0;0;6;9;2;69;0;0;0;0;0;0;4;7;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;22:54;A 71;1;0;0;0;0;8;8;5;27;0;0;1;1;0;0;6;7;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.02.2024;22:53;A 71;1;0;0;0;0;2;2;4;7;0;0;0;0;0;0;7;7;3;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
