Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
03.02.2024;20:13;A116;1;12;32;10;26;7;9;0;0;0;0;0;0;0;0;0;0
03.02.2024;20:12;A116;1;16;37;5;44;9;19;0;0;0;0;2;2;0;0;0;0
03.02.2024;20:11;A116;1;0;9;4;37;7;9;0;0;0;0;0;0;0;0;0;0
03.02.2024;20:10;A116;1;3;68;4;30;6;16;1;3;0;0;1;17;0;0;0;0
03.02.2024;20:09;A116;1;4;34;9;14;4;4;0;0;0;0;2;2;0;0;0;0
03.02.2024;20:08;A116;1;2;15;2;64;5;14;0;0;0;0;3;9;0;0;0;0
03.02.2024;20:07;A116;1;6;26;8;29;5;7;0;0;1;1;2;10;0;0;1;2
03.02.2024;20:06;A116;1;5;16;5;52;10;19;0;0;0;0;4;7;0;0;0;0
03.02.2024;20:05;A116;1;6;20;3;34;3;4;1;1;0;0;1;9;1;1;0;0
03.02.2024;20:04;A116;1;4;26;5;31;6;11;0;0;0;0;1;0;0;0;0;0
03.02.2024;20:03;A116;1;1;13;2;12;3;4;0;0;0;0;1;1;0;0;0;0
03.02.2024;20:02;A116;1;5;13;5;27;6;13;0;0;0;0;2;4;0;0;0;0
03.02.2024;20:01;A116;1;8;20;6;44;12;19;0;0;0;0;4;5;0;0;0;0
03.02.2024;20:00;A116;1;13;39;8;46;6;14;0;0;0;0;3;4;0;0;0;0
03.02.2024;19:59;A116;1;8;18;3;24;6;9;0;0;0;0;1;2;0;0;0;0
03.02.2024;19:58;A116;1;8;36;7;44;5;15;0;0;0;0;1;58;0;0;0;0
03.02.2024;19:57;A116;1;5;72;12;44;12;20;1;1;0;0;1;3;1;1;0;0
03.02.2024;19:56;A116;1;6;20;5;24;6;12;0;0;0;0;0;0;0;0;0;0
03.02.2024;19:55;A116;1;8;37;7;48;7;13;0;0;0;0;1;1;0;0;0;0
03.02.2024;19:54;A116;1;7;23;12;40;9;11;0;0;0;0;1;3;0;0;0;0
03.02.2024;19:53;A116;1;10;35;11;48;8;14;0;0;0;0;1;4;0;0;0;0
03.02.2024;19:52;A116;1;2;13;2;52;5;7;0;0;1;1;3;11;0;0;1;1
03.02.2024;19:51;A116;1;2;39;8;71;8;12;0;0;0;0;3;20;0;0;0;0
03.02.2024;19:50;A116;1;8;15;7;15;5;6;1;1;0;0;1;1;0;0;0;0
03.02.2024;19:49;A116;1;7;13;7;43;9;15;0;0;0;0;2;3;0;0;0;0
03.02.2024;19:48;A116;1;8;20;8;25;7;7;0;0;0;0;1;1;0;0;0;0
03.02.2024;19:47;A116;1;5;37;4;43;7;17;0;0;0;0;1;0;0;0;0;0
03.02.2024;19:46;A116;1;5;48;2;41;4;9;0;0;0;0;2;19;0;0;1;1
03.02.2024;19:45;A116;1;13;30;5;26;6;9;0;0;0;0;1;0;0;0;0;0
03.02.2024;19:44;A116;1;3;7;12;53;12;18;0;0;0;0;2;1;0;0;0;0
03.02.2024;19:43;A116;1;12;25;3;47;10;21;0;0;0;0;2;2;0;0;0;0
03.02.2024;19:42;A116;1;1;50;8;73;8;15;0;0;0;0;3;30;1;1;0;0
03.02.2024;19:41;A116;1;4;28;3;51;12;19;0;0;0;0;3;7;0;0;0;0
03.02.2024;19:40;A116;1;7;44;6;33;2;2;0;0;0;0;1;5;1;1;0;0
03.02.2024;19:39;A116;1;6;26;8;25;5;7;0;0;0;0;1;1;0;0;0;0
03.02.2024;19:38;A116;1;9;19;7;64;11;20;0;0;0;0;1;0;0;0;0;0
03.02.2024;19:37;A116;1;11;34;12;25;5;9;0;0;0;0;0;0;0;0;0;0
03.02.2024;19:36;A116;1;7;34;3;53;7;17;0;0;0;0;0;13;0;0;0;0
03.02.2024;19:35;A116;1;6;10;3;36;8;16;0;0;0;0;1;3;1;1;0;0
03.02.2024;19:34;A116;1;9;29;4;13;1;2;0;0;0;0;1;1;0;0;0;0
03.02.2024;19:33;A116;1;2;24;4;47;8;26;0;0;0;0;3;3;0;0;0;0
03.02.2024;19:32;A116;1;2;55;7;76;3;4;0;0;1;1;3;19;0;0;0;0
03.02.2024;19:31;A116;1;6;71;8;69;7;21;0;0;0;0;5;35;0;0;0;0
03.02.2024;19:30;A116;1;4;91;1;62;14;42;0;0;0;0;4;5;1;1;0;0
03.02.2024;19:29;A116;1;4;46;5;46;4;4;1;1;0;0;2;15;0;0;0;0
03.02.2024;19:28;A116;1;4;57;6;65;8;19;0;0;0;0;1;10;0;0;0;0
03.02.2024;19:27;A116;1;6;19;7;29;7;10;0;0;0;0;2;8;1;1;0;0
03.02.2024;19:26;A116;1;13;56;3;38;5;8;0;0;0;0;1;1;0;0;0;0
03.02.2024;19:25;A116;1;4;48;4;30;5;11;0;0;0;1;3;17;0;0;0;0
03.02.2024;19:24;A116;1;5;17;3;14;4;6;0;0;1;0;0;0;0;0;0;0
03.02.2024;19:23;A116;1;8;19;4;81;8;53;0;0;0;0;2;2;0;0;0;0
03.02.2024;19:22;A116;1;2;69;4;78;6;25;0;0;1;1;2;16;0;0;1;1
03.02.2024;19:21;A116;1;4;24;3;83;6;14;0;0;0;0;4;29;0;0;1;1
03.02.2024;19:20;A116;1;5;35;8;29;7;10;0;0;0;0;1;18;1;1;0;0
03.02.2024;19:19;A116;1;2;18;3;65;8;18;0;0;1;1;3;14;0;0;0;0
03.02.2024;19:18;A116;1;13;29;4;31;5;8;0;0;0;0;0;0;0;0;0;0
03.02.2024;19:17;A116;1;7;27;9;46;11;17;0;0;0;0;0;0;0;0;0;0
03.02.2024;19:16;A116;1;5;5;4;31;10;16;0;0;0;0;0;0;0;0;0;0
03.02.2024;19:15;A116;1;4;33;7;80;15;43;0;0;0;0;4;6;0;0;0;0
03.02.2024;19:14;A116;1;3;83;5;86;9;24;0;0;1;1;4;26;0;0;1;1
03.02.2024;19:13;A116;1;3;30;3;79;11;21;1;1;1;1;1;17;0;0;1;1
03.02.2024;19:12;A116;1;3;55;1;93;7;46;0;0;0;0;3;9;1;1;0;0
03.02.2024;19:11;A116;1;5;88;2;68;5;9;0;0;0;0;2;17;0;0;0;0
03.02.2024;19:10;A116;1;5;88;2;76;9;32;1;1;0;0;3;27;0;0;0;0
03.02.2024;19:09;A116;1;1;85;6;33;8;14;0;0;0;0;4;9;1;1;0;0
03.02.2024;19:08;A116;1;8;28;6;44;9;17;0;0;0;0;2;3;0;0;0;0
03.02.2024;19:07;A116;1;7;18;3;35;8;9;0;0;0;0;1;1;0;0;0;0
03.02.2024;19:06;A116;1;6;70;5;59;11;28;0;0;0;0;2;7;0;0;0;0
03.02.2024;19:05;A116;1;1;76;4;41;5;21;1;1;0;0;4;28;1;1;0;0
03.02.2024;19:04;A116;1;5;52;6;36;4;5;0;0;1;1;2;16;0;0;0;0
03.02.2024;19:03;A116;1;14;59;1;65;8;23;1;1;1;1;3;20;1;1;0;0
03.02.2024;19:02;A116;1;5;45;3;82;2;54;0;0;0;0;1;3;0;0;0;0
03.02.2024;19:01;A116;1;5;27;2;16;5;5;0;0;0;0;1;11;1;1;0;0
03.02.2024;19:00;A116;1;6;66;3;28;6;8;0;0;0;0;2;16;0;0;0;0
03.02.2024;18:59;A116;1;2;9;10;39;10;16;0;0;1;1;2;1;0;0;1;1
03.02.2024;18:58;A116;1;3;26;2;24;5;9;0;0;0;0;0;1;0;0;0;0
03.02.2024;18:57;A116;1;8;36;9;42;8;13;0;0;0;0;1;0;0;0;0;0
03.02.2024;18:56;A116;1;4;19;4;48;5;15;0;0;1;1;2;16;0;0;0;0
03.02.2024;18:55;A116;1;3;23;4;43;12;19;0;0;0;0;2;4;0;0;0;0
03.02.2024;18:54;A116;1;10;23;4;41;9;22;0;0;0;0;3;4;0;0;0;0
03.02.2024;18:53;A116;1;4;56;7;73;11;30;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:52;A116;1;2;94;4;45;2;20;0;0;0;0;5;18;0;0;1;1
03.02.2024;18:51;A116;1;5;39;10;37;5;8;0;0;0;0;1;13;0;0;1;1
03.02.2024;18:50;A116;1;10;25;6;35;9;14;0;0;0;0;1;1;0;0;0;0
03.02.2024;18:49;A116;1;5;21;6;45;12;19;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:48;A116;1;9;43;3;51;7;15;0;0;0;0;1;20;0;0;0;0
03.02.2024;18:47;A116;1;10;50;14;45;12;25;0;0;0;0;2;5;0;0;1;1
03.02.2024;18:46;A116;1;11;51;9;46;11;19;0;0;5;8;1;7;0;0;1;2
03.02.2024;18:45;A116;1;4;54;2;60;9;54;0;0;0;0;2;5;0;0;0;0
03.02.2024;18:44;A116;1;1;62;3;86;5;16;0;0;0;0;2;46;0;0;0;0
03.02.2024;18:43;A116;1;1;96;7;57;13;35;1;1;0;0;4;8;1;1;0;0
03.02.2024;18:42;A116;1;3;56;10;51;8;16;0;0;1;1;2;18;0;0;0;0
03.02.2024;18:41;A116;1;4;63;4;84;7;15;1;1;0;0;5;23;0;0;0;0
03.02.2024;18:40;A116;1;11;28;7;34;6;11;0;0;0;0;1;1;0;0;0;0
03.02.2024;18:39;A116;1;15;57;7;58;13;22;0;0;0;0;1;0;0;0;0;0
03.02.2024;18:38;A116;1;5;17;6;20;6;7;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:37;A116;1;12;63;7;69;10;21;0;0;0;0;2;13;0;0;0;0
03.02.2024;18:36;A116;1;6;51;7;55;8;12;0;0;1;1;2;23;0;0;0;0
03.02.2024;18:35;A116;1;16;45;4;33;8;14;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:34;A116;1;2;28;0;54;9;17;0;0;0;0;1;2;0;0;0;0
03.02.2024;18:33;A116;1;5;48;5;64;6;20;4;6;0;0;4;30;1;2;0;0
03.02.2024;18:32;A116;1;10;52;6;39;9;21;0;0;1;1;2;17;0;0;0;0
03.02.2024;18:31;A116;1;4;56;3;57;9;25;0;0;0;0;4;8;0;0;0;0
03.02.2024;18:30;A116;1;6;68;8;40;3;16;0;0;0;0;5;32;0;0;0;0
03.02.2024;18:29;A116;1;12;51;7;68;16;32;0;0;1;1;4;5;0;0;0;0
03.02.2024;18:28;A116;1;6;39;5;49;5;10;0;0;0;0;2;15;1;1;0;0
03.02.2024;18:27;A116;1;5;63;3;83;7;44;0;0;0;0;5;19;0;0;0;0
03.02.2024;18:26;A116;1;0;97;0;100;10;39;1;1;0;0;3;22;0;0;0;0
03.02.2024;18:25;A116;1;4;85;6;47;9;23;0;0;0;0;1;3;1;1;0;0
03.02.2024;18:24;A116;1;4;11;8;44;9;19;0;0;0;0;3;5;0;0;0;0
03.02.2024;18:23;A116;1;3;53;2;52;7;14;0;0;0;0;2;16;0;0;0;0
03.02.2024;18:22;A116;1;12;43;9;35;11;16;0;0;1;1;0;0;0;0;0;0
03.02.2024;18:21;A116;1;9;81;1;60;4;10;1;1;0;0;1;15;1;4;0;0
03.02.2024;18:20;A116;1;2;85;2;84;9;27;0;0;0;0;5;26;0;0;0;0
03.02.2024;18:19;A116;1;5;63;6;23;5;9;0;0;1;1;1;1;0;0;0;0
03.02.2024;18:18;A116;1;8;48;7;41;11;31;0;0;0;0;2;2;0;0;0;0
03.02.2024;18:17;A116;1;2;98;3;57;9;29;0;0;0;0;2;20;0;0;0;0
03.02.2024;18:16;A116;1;0;100;0;100;4;63;1;1;0;0;1;5;0;0;0;0
03.02.2024;18:15;A116;1;10;33;6;58;5;7;1;1;0;0;1;14;0;0;0;0
03.02.2024;18:14;A116;1;11;54;6;25;9;12;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:13;A116;1;3;83;1;99;12;27;0;0;0;0;2;12;0;0;0;0
03.02.2024;18:12;A116;1;0;100;6;86;10;28;0;0;0;0;1;10;0;0;1;1
03.02.2024;18:11;A116;1;0;100;2;68;10;27;1;1;0;0;4;19;0;0;0;0
03.02.2024;18:10;A116;1;1;82;6;38;6;12;0;0;0;0;2;23;0;0;0;0
03.02.2024;18:09;A116;1;9;40;5;43;7;12;2;3;0;0;1;4;1;1;0;0
03.02.2024;18:08;A116;1;9;38;5;16;3;6;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:07;A116;1;11;39;5;48;10;16;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:06;A116;1;11;46;7;45;14;28;0;0;0;0;4;5;0;0;0;0
03.02.2024;18:05;A116;1;5;35;10;58;12;18;0;0;0;0;1;1;0;0;0;0
03.02.2024;18:04;A116;1;4;22;6;75;10;21;0;0;0;0;1;8;0;0;0;0
03.02.2024;18:03;A116;1;7;24;11;47;10;19;0;0;0;0;2;7;1;1;0;0
03.02.2024;18:02;A116;1;9;45;11;46;8;18;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:01;A116;1;4;29;4;71;9;27;0;0;0;0;1;16;0;0;0;0
03.02.2024;18:00;A116;1;13;53;10;78;13;29;0;0;1;1;3;8;0;0;0;0
03.02.2024;17:59;A116;1;9;34;17;54;7;9;1;1;0;0;1;20;0;0;0;0
03.02.2024;17:58;A116;1;6;66;7;27;4;11;0;0;0;0;0;28;0;0;0;0
03.02.2024;17:57;A116;1;4;78;5;31;8;13;0;0;0;0;3;6;2;4;0;0
03.02.2024;17:56;A116;1;6;57;10;54;12;40;0;0;0;0;2;2;0;0;0;0
03.02.2024;17:55;A116;1;5;83;7;55;8;27;0;0;0;0;3;13;0;0;0;0
03.02.2024;17:54;A116;1;14;74;8;65;16;40;0;0;0;0;2;3;0;0;2;3
03.02.2024;17:53;A116;1;3;74;4;82;7;21;0;0;1;1;4;15;0;0;0;0
03.02.2024;17:52;A116;1;7;46;6;59;9;22;0;0;0;0;3;17;0;0;0;0
03.02.2024;17:51;A116;1;13;27;5;41;8;12;0;0;1;1;1;1;0;0;1;1
03.02.2024;17:50;A116;1;8;39;10;39;13;23;0;0;0;0;1;4;0;0;0;0
03.02.2024;17:49;A116;1;10;36;11;44;10;20;0;0;0;0;1;3;0;0;0;0
03.02.2024;17:48;A116;1;12;54;7;51;9;20;0;0;0;0;2;1;0;0;0;0
03.02.2024;17:47;A116;1;10;21;7;52;10;14;0;0;0;0;2;13;0;0;0;0
03.02.2024;17:46;A116;1;0;77;10;49;14;32;1;1;0;0;6;19;1;2;0;0
03.02.2024;17:45;A116;1;0;100;6;70;4;39;1;1;0;0;3;30;0;0;0;0
03.02.2024;17:44;A116;1;5;79;6;41;5;13;1;1;0;0;2;14;0;0;0;0
03.02.2024;17:43;A116;1;3;96;1;89;9;29;0;0;0;0;4;22;0;0;0;0
03.02.2024;17:42;A116;1;6;45;11;60;8;14;1;1;0;0;1;3;0;0;1;1
03.02.2024;17:41;A116;1;6;20;4;81;11;29;0;0;0;0;2;14;0;0;0;0
03.02.2024;17:40;A116;1;4;75;6;60;6;18;0;0;1;1;1;21;0;0;0;0
03.02.2024;17:39;A116;1;11;42;9;23;7;13;0;0;1;1;1;0;0;0;1;1
03.02.2024;17:38;A116;1;12;26;8;44;11;20;0;0;0;0;1;2;0;0;0;0
03.02.2024;17:37;A116;1;6;79;2;61;5;17;0;0;0;0;2;21;0;0;0;0
03.02.2024;17:36;A116;1;10;39;5;55;13;22;0;0;0;0;2;2;0;0;1;1
03.02.2024;17:35;A116;1;6;33;4;54;4;9;0;0;0;0;4;24;0;0;0;0
03.02.2024;17:34;A116;1;19;34;4;34;7;12;0;0;0;0;1;4;0;0;1;1
03.02.2024;17:33;A116;1;17;47;8;51;11;16;0;0;0;0;2;4;1;2;0;0
03.02.2024;17:32;A116;1;8;33;1;50;8;22;0;0;0;0;2;3;0;0;0;0
03.02.2024;17:31;A116;1;2;7;2;98;9;25;0;0;1;1;5;41;0;0;0;0
03.02.2024;17:30;A116;1;2;38;2;75;5;40;1;1;0;0;4;33;1;1;0;0
03.02.2024;17:29;A116;1;7;13;8;90;13;28;0;0;2;3;1;5;0;0;1;1
03.02.2024;17:28;A116;1;9;37;4;51;12;19;0;0;0;0;3;5;0;0;0;0
03.02.2024;17:27;A116;1;10;28;8;57;10;15;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:26;A116;1;3;40;6;56;13;25;0;0;0;0;2;3;0;0;0;0
03.02.2024;17:25;A116;1;5;46;3;60;5;13;1;1;0;0;2;21;0;0;0;0
03.02.2024;17:24;A116;1;1;66;6;57;10;27;0;0;0;0;3;26;0;0;0;0
03.02.2024;17:23;A116;1;5;44;4;69;14;43;0;0;0;0;5;7;0;0;0;0
03.02.2024;17:22;A116;1;5;61;3;80;4;12;0;0;0;0;2;15;0;0;0;0
03.02.2024;17:21;A116;1;3;37;3;58;8;21;1;1;1;1;3;14;1;1;1;1
03.02.2024;17:20;A116;1;7;32;5;46;9;19;0;0;0;0;2;2;0;0;0;0
03.02.2024;17:19;A116;1;4;32;4;46;12;25;0;0;0;0;1;3;0;0;0;0
03.02.2024;17:18;A116;1;7;66;3;52;7;21;0;0;0;0;3;5;0;0;0;0
03.02.2024;17:17;A116;1;4;22;3;61;11;31;1;1;0;0;3;10;1;3;0;0
03.02.2024;17:16;A116;1;5;69;0;100;12;38;0;0;0;0;9;25;0;0;0;0
03.02.2024;17:15;A116;1;3;60;2;73;5;28;0;0;1;1;4;16;0;0;2;8
03.02.2024;17:14;A116;1;5;71;5;42;5;13;0;0;0;0;2;15;1;1;0;0
03.02.2024;17:13;A116;1;1;85;7;77;12;36;0;0;0;0;2;14;0;0;0;0
03.02.2024;17:12;A116;1;4;43;4;55;5;10;1;1;0;0;2;20;1;1;0;0
03.02.2024;17:11;A116;1;5;37;1;79;11;35;0;0;0;0;3;8;0;0;0;0
03.02.2024;17:10;A116;1;8;42;5;39;9;20;0;0;1;1;3;12;0;0;0;0
03.02.2024;17:09;A116;1;4;26;7;55;9;21;0;0;0;0;2;2;0;0;0;0
03.02.2024;17:08;A116;1;4;35;3;42;10;24;0;0;1;1;3;17;0;0;1;1
03.02.2024;17:07;A116;1;4;19;6;59;13;31;0;0;0;0;2;2;0;0;0;0
03.02.2024;17:06;A116;1;4;20;7;49;9;17;0;0;0;0;1;2;0;0;0;0
03.02.2024;17:05;A116;1;6;39;6;42;7;15;0;0;0;0;1;1;0;0;0;0
03.02.2024;17:04;A116;1;3;16;6;29;5;13;0;0;0;0;0;0;0;0;0;0
03.02.2024;17:03;A116;1;5;46;1;73;13;38;0;0;0;0;4;8;0;0;0;0
03.02.2024;17:02;A116;1;5;21;5;40;5;12;0;0;1;1;1;13;0;0;0;0
03.02.2024;17:01;A116;1;2;71;1;93;7;38;0;0;0;0;5;19;0;0;0;0
03.02.2024;17:00;A116;1;3;53;4;63;6;17;1;1;0;0;3;7;0;0;0;0
03.02.2024;16:59;A116;1;2;68;1;67;11;58;0;0;0;0;4;15;1;1;0;0
03.02.2024;16:58;A116;1;1;99;2;90;7;25;1;1;0;0;6;35;1;1;0;0
03.02.2024;16:57;A116;1;2;56;4;69;5;10;1;1;1;1;3;21;2;3;0;0
03.02.2024;16:56;A116;1;4;68;5;74;10;38;0;0;0;0;3;3;0;0;0;0
03.02.2024;16:55;A116;1;2;59;4;68;7;20;0;0;0;0;2;30;1;1;0;0
03.02.2024;16:54;A116;1;3;64;5;51;9;21;0;0;1;1;3;17;0;0;0;0
03.02.2024;16:53;A116;1;7;48;6;42;10;21;0;0;0;0;0;0;0;0;0;0
03.02.2024;16:52;A116;1;7;29;5;46;7;21;0;0;0;0;2;2;0;0;0;0
03.02.2024;16:51;A116;1;3;38;5;32;7;20;0;0;0;0;2;16;0;0;0;0
03.02.2024;16:50;A116;1;10;50;5;84;15;44;0;0;0;0;4;8;0;0;1;1
03.02.2024;16:49;A116;1;9;72;6;83;5;12;1;1;0;0;3;22;0;0;0;0
03.02.2024;16:48;A116;1;2;46;4;70;6;23;0;0;0;0;5;27;0;0;0;0
03.02.2024;16:47;A116;1;4;26;8;47;10;21;0;0;1;1;3;2;0;0;1;1
03.02.2024;16:46;A116;1;5;42;3;43;10;35;0;0;0;0;2;5;0;0;0;0
03.02.2024;16:45;A116;1;3;23;2;86;7;24;0;0;0;0;4;28;0;0;0;0
03.02.2024;16:44;A116;1;2;81;1;76;7;30;4;6;1;1;5;31;0;0;1;1
03.02.2024;16:43;A116;1;7;38;5;54;12;33;0;0;1;1;1;3;0;0;1;1
03.02.2024;16:42;A116;1;3;54;2;80;6;26;0;0;0;0;0;23;0;0;0;0
03.02.2024;16:41;A116;1;2;69;3;53;4;26;0;0;0;0;3;5;1;2;0;0
03.02.2024;16:40;A116;1;4;19;7;50;6;13;1;1;0;0;1;13;0;0;0;0
03.02.2024;16:39;A116;1;3;14;5;42;9;23;0;0;0;0;3;3;0;0;0;0
03.02.2024;16:38;A116;1;5;28;6;46;8;23;0;0;0;0;1;2;0;0;0;0
03.02.2024;16:37;A116;1;7;48;2;74;9;24;0;0;0;0;1;8;0;0;0;0
03.02.2024;16:36;A116;1;5;31;3;22;5;13;0;0;1;1;2;12;0;0;0;0
03.02.2024;16:35;A116;1;5;19;4;55;12;28;0;0;0;0;0;0;0;0;0;0
03.02.2024;16:34;A116;1;5;18;8;44;10;21;0;0;0;0;3;8;0;0;0;0
03.02.2024;16:33;A116;1;4;19;2;36;9;25;0;0;0;0;3;5;0;0;0;0
03.02.2024;16:32;A116;1;5;32;3;33;6;13;0;0;0;0;0;0;0;0;0;0
03.02.2024;16:31;A116;1;3;37;2;64;4;12;0;0;0;0;1;19;0;0;0;0
03.02.2024;16:30;A116;1;6;93;4;64;10;28;0;0;0;0;7;15;1;1;0;0
03.02.2024;16:29;A116;1;8;54;3;38;2;4;0;0;1;1;2;15;0;0;0;0
03.02.2024;16:28;A116;1;3;22;4;31;9;19;0;0;0;0;1;1;0;0;0;0
03.02.2024;16:27;A116;1;4;77;2;90;10;35;0;0;0;0;4;21;0;0;0;0
03.02.2024;16:26;A116;1;3;29;5;38;7;19;1;1;0;0;2;16;1;2;1;1
03.02.2024;16:25;A116;1;2;94;3;14;3;4;0;0;0;0;2;16;0;0;0;0
03.02.2024;16:24;A116;1;5;22;5;52;4;16;1;1;0;0;2;20;0;0;0;0
03.02.2024;16:23;A116;1;7;39;4;27;6;12;0;0;1;1;1;1;0;0;0;0
03.02.2024;16:22;A116;1;6;42;4;42;9;27;0;0;0;0;1;1;0;0;0;0
03.02.2024;16:21;A116;1;2;49;4;30;7;17;0;0;0;0;3;11;0;0;0;0
03.02.2024;16:20;A116;1;0;64;3;24;2;7;0;0;1;1;3;24;0;0;0;0
03.02.2024;16:19;A116;1;3;31;3;24;6;24;0;0;0;0;2;8;1;1;0;0
03.02.2024;16:18;A116;1;2;31;3;60;6;20;0;0;0;0;5;40;1;1;0;0
03.02.2024;16:17;A116;1;6;55;3;62;10;41;0;0;0;0;5;13;0;0;0;0
03.02.2024;16:16;A116;1;1;97;0;100;7;28;0;0;0;0;6;45;0;0;1;1
03.02.2024;16:15;A116;1;6;64;4;51;4;14;0;0;0;0;1;25;1;1;0;0
03.02.2024;16:14;A116;1;2;71;1;64;6;26;1;1;0;0;6;24;0;0;0;0
03.02.2024;16:13;A116;1;1;96;3;26;5;11;1;1;0;0;4;23;3;5;0;0
03.02.2024;16:12;A116;1;1;3;3;34;10;22;0;0;0;0;0;0;0;0;0;0
03.02.2024;16:11;A116;1;3;26;6;54;9;40;0;0;0;0;3;7;0;0;0;0
03.02.2024;16:10;A116;1;2;26;4;74;9;27;0;0;0;0;4;11;0;0;1;1
03.02.2024;16:09;A116;1;1;52;6;62;8;18;0;0;1;1;3;18;0;0;0;0
03.02.2024;16:08;A116;1;6;31;6;31;6;15;0;0;0;0;1;2;0;0;0;0
03.02.2024;16:07;A116;1;1;33;2;32;9;21;0;0;0;0;3;3;0;0;0;0
03.02.2024;16:06;A116;1;6;32;9;65;13;30;0;0;0;0;2;6;0;0;0;0
03.02.2024;16:05;A116;1;3;71;4;56;7;23;0;0;0;0;4;11;0;0;0;0
03.02.2024;16:04;A116;1;3;40;7;37;9;20;0;0;1;1;1;11;0;0;1;1
03.02.2024;16:03;A116;1;7;30;3;19;2;6;0;0;0;0;3;29;0;0;0;0
03.02.2024;16:02;A116;1;4;25;5;37;8;19;0;0;0;0;1;1;1;1;0;0
03.02.2024;16:01;A116;1;5;22;5;44;10;22;0;0;0;0;2;2;0;0;0;0
03.02.2024;16:00;A116;1;7;38;4;48;7;20;0;0;0;0;0;0;0;0;0;0
03.02.2024;15:59;A116;1;3;21;4;30;8;18;0;0;0;0;1;2;0;0;0;0
03.02.2024;15:58;A116;1;4;27;5;48;10;25;0;0;0;0;2;2;0;0;0;0
03.02.2024;15:57;A116;1;2;13;4;84;14;56;0;0;0;0;3;4;0;0;0;0
03.02.2024;15:56;A116;1;5;54;4;62;5;12;0;0;1;1;3;38;0;0;0;0
03.02.2024;15:55;A116;1;4;44;3;20;5;11;0;0;0;0;3;2;0;0;0;0
03.02.2024;15:54;A116;1;2;8;9;46;11;23;0;0;0;0;1;0;0;0;0;0
03.02.2024;15:53;A116;1;4;19;4;28;7;18;0;0;0;0;2;2;0;0;0;0
03.02.2024;15:52;A116;1;7;56;4;55;11;30;0;0;0;0;1;0;0;0;0;0
03.02.2024;15:51;A116;1;5;38;3;18;4;8;1;1;0;0;1;15;0;0;0;0
03.02.2024;15:50;A116;1;2;63;3;64;11;34;0;0;0;0;4;16;0;0;0;0
03.02.2024;15:49;A116;1;2;61;3;40;7;20;0;0;0;0;2;43;0;0;1;1
03.02.2024;15:48;A116;1;2;44;3;54;3;6;0;0;1;1;2;15;0;0;0;0
03.02.2024;15:47;A116;1;4;31;3;29;6;15;0;0;0;0;0;0;0;0;0;0
03.02.2024;15:46;A116;1;3;30;0;92;12;54;0;0;0;0;4;8;0;0;0;0
03.02.2024;15:45;A116;1;8;54;3;47;9;24;0;0;2;3;2;11;0;0;2;4
03.02.2024;15:44;A116;1;9;59;6;67;9;38;0;0;0;0;1;1;0;0;0;0
03.02.2024;15:43;A116;1;1;32;2;53;5;14;1;1;0;0;2;29;1;1;0;0
03.02.2024;15:42;A116;1;5;57;7;43;9;19;0;0;1;1;0;0;0;0;1;1
03.02.2024;15:41;A116;1;6;29;4;64;9;25;0;0;0;0;0;0;0;0;0;0
03.02.2024;15:40;A116;1;4;76;3;68;7;26;0;0;1;1;4;20;0;0;0;0
03.02.2024;15:39;A116;1;4;61;7;75;10;23;1;1;0;0;4;29;2;3;0;0
03.02.2024;15:38;A116;1;3;28;4;48;10;27;0;0;0;0;1;1;0;0;0;0
03.02.2024;15:37;A116;1;5;16;7;59;13;32;0;0;0;0;1;1;0;0;0;0
03.02.2024;15:36;A116;1;8;41;9;63;11;28;0;0;0;0;2;8;0;0;0;0
03.02.2024;15:35;A116;1;7;36;5;36;8;20;0;0;0;0;3;8;0;0;0;0
03.02.2024;15:34;A116;1;6;34;8;69;13;38;0;0;0;0;2;2;0;0;0;0
03.02.2024;15:33;A116;1;8;38;4;53;12;38;0;0;0;0;3;4;0;0;0;0
03.02.2024;15:32;A116;1;2;70;2;97;10;31;0;0;0;0;5;23;0;0;0;0
03.02.2024;15:31;A116;1;7;47;10;64;12;29;0;0;1;1;1;0;0;0;0;0
03.02.2024;15:30;A116;1;4;28;4;24;6;12;0;0;0;0;0;0;0;0;0;0
03.02.2024;15:29;A116;1;4;52;3;60;5;19;0;0;0;0;3;32;0;0;0;0
03.02.2024;15:28;A116;1;3;72;5;26;3;8;0;0;0;0;4;30;1;1;0;0
03.02.2024;15:27;A116;1;5;27;6;50;9;22;0;0;0;0;0;0;1;1;0;0
03.02.2024;15:26;A116;1;3;89;1;77;6;40;0;0;0;0;4;24;0;0;0;0
03.02.2024;15:25;A116;1;1;95;4;39;7;23;0;0;1;1;4;12;0;0;0;0
