Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
18.03.2024;19:47;A111;1;2;2;6;15;1;1;0;0;1;3;1;3;0;0
18.03.2024;19:46;A111;1;4;5;2;4;3;5;2;3;0;0;0;0;0;0
18.03.2024;19:45;A111;1;2;5;1;56;5;27;1;95;0;0;0;0;0;0
18.03.2024;19:44;A111;1;2;4;4;5;7;21;0;0;0;0;0;0;0;0
18.03.2024;19:43;A111;1;4;17;0;0;6;37;0;0;0;0;0;0;0;0
18.03.2024;19:42;A111;1;4;4;2;81;5;15;2;2;0;0;0;0;0;0
18.03.2024;19:41;A111;1;1;1;4;7;8;56;0;0;0;0;0;0;0;0
18.03.2024;19:40;A111;1;4;4;4;7;1;1;0;0;0;0;0;0;0;0
18.03.2024;19:39;A111;1;5;10;6;25;4;4;0;0;0;0;1;3;1;3
18.03.2024;19:38;A111;1;3;7;0;0;4;7;1;10;1;3;0;0;0;0
18.03.2024;19:37;A111;1;5;26;2;9;4;9;0;0;0;0;0;0;1;3
18.03.2024;19:36;A111;1;3;18;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;19:35;A111;1;2;4;3;50;4;4;1;0;0;0;0;0;0;0
18.03.2024;19:34;A111;1;2;3;6;67;8;11;0;0;0;0;0;0;0;0
18.03.2024;19:33;A111;1;5;5;1;95;4;6;1;4;0;0;0;0;0;0
18.03.2024;19:32;A111;1;0;0;3;26;3;31;0;0;0;0;1;3;0;0
18.03.2024;19:31;A111;1;4;8;3;14;4;5;0;0;1;3;0;0;0;0
18.03.2024;19:30;A111;1;4;15;1;98;1;1;1;0;0;0;0;0;0;0
18.03.2024;19:29;A111;1;5;25;2;2;6;8;1;2;0;0;0;0;0;0
18.03.2024;19:28;A111;1;3;75;3;4;1;1;0;0;0;0;0;0;0;0
18.03.2024;19:27;A111;1;14;60;0;0;8;8;0;0;0;0;0;0;0;0
18.03.2024;19:26;A111;1;1;97;4;21;4;4;0;0;0;0;0;0;0;0
18.03.2024;19:25;A111;1;9;66;2;2;3;30;1;2;0;0;0;0;0;0
18.03.2024;19:24;A111;1;4;6;5;53;3;6;0;0;0;1;1;3;0;0
18.03.2024;19:23;A111;1;7;18;2;48;4;4;0;0;1;2;0;0;0;0
18.03.2024;19:22;A111;1;4;9;3;8;4;9;0;0;0;0;0;0;1;3
18.03.2024;19:21;A111;1;3;7;1;70;7;13;1;1;0;0;0;0;1;3
18.03.2024;19:20;A111;1;0;0;6;44;7;16;0;0;0;0;0;0;0;0
18.03.2024;19:19;A111;1;1;1;4;21;3;5;0;0;0;0;0;0;0;0
18.03.2024;19:18;A111;1;3;3;1;95;9;10;1;0;0;0;0;0;0;0
18.03.2024;19:17;A111;1;2;2;3;49;2;4;0;0;1;3;1;3;0;0
18.03.2024;19:16;A111;1;3;3;2;33;2;3;0;0;0;0;0;0;0;0
18.03.2024;19:15;A111;1;10;11;1;37;10;16;1;1;0;0;0;0;0;0
18.03.2024;19:14;A111;1;0;0;0;0;10;14;1;1;0;0;0;0;0;0
18.03.2024;19:13;A111;1;2;2;1;20;1;1;0;0;0;0;0;0;0;0
18.03.2024;19:12;A111;1;4;4;1;79;4;7;0;0;0;0;0;0;1;3
18.03.2024;19:11;A111;1;1;1;4;54;5;6;1;4;0;0;0;0;0;0
18.03.2024;19:10;A111;1;3;4;1;36;2;1;0;0;0;0;0;0;0;0
18.03.2024;19:09;A111;1;6;6;4;13;7;8;0;0;0;0;1;3;0;0
18.03.2024;19:08;A111;1;0;0;0;0;8;12;0;0;1;3;0;0;1;3
18.03.2024;19:07;A111;1;1;1;1;50;3;6;0;0;0;0;0;0;0;0
18.03.2024;19:06;A111;1;3;4;1;16;3;2;0;0;0;0;0;0;0;0
18.03.2024;19:05;A111;1;2;2;4;42;2;2;1;0;0;0;0;0;0;0
18.03.2024;19:04;A111;1;9;17;2;37;2;3;1;1;0;0;0;0;0;0
18.03.2024;19:03;A111;1;4;7;4;88;4;5;1;0;0;0;1;3;0;0
18.03.2024;19:02;A111;1;2;2;0;85;9;11;1;0;1;3;0;0;1;3
18.03.2024;19:01;A111;1;5;17;3;38;4;26;0;0;0;0;0;0;0;0
18.03.2024;19:00;A111;1;10;16;1;45;5;5;0;0;0;0;0;0;0;0
18.03.2024;18:59;A111;1;1;1;9;61;5;7;1;1;0;0;0;0;0;0
18.03.2024;18:58;A111;1;6;30;2;30;3;5;1;1;0;0;0;0;0;0
18.03.2024;18:57;A111;1;4;7;3;11;4;6;0;0;1;3;1;3;0;0
18.03.2024;18:56;A111;1;3;2;0;0;12;14;0;0;0;0;0;0;0;0
18.03.2024;18:55;A111;1;3;4;2;48;4;8;1;1;0;0;0;0;1;3
18.03.2024;18:54;A111;1;4;4;1;33;8;7;1;0;0;0;0;0;0;0
18.03.2024;18:53;A111;1;1;1;3;49;5;5;0;0;0;0;0;0;0;0
18.03.2024;18:52;A111;1;4;4;3;53;1;1;0;0;0;0;0;0;0;0
18.03.2024;18:51;A111;1;8;8;1;1;5;7;1;12;0;0;0;0;1;3
18.03.2024;18:50;A111;1;0;0;3;42;3;8;0;0;0;0;0;0;0;0
18.03.2024;18:49;A111;1;2;3;1;27;9;51;0;0;0;0;0;0;0;0
18.03.2024;18:48;A111;1;1;1;1;38;4;7;0;0;1;3;1;3;0;0
18.03.2024;18:47;A111;1;5;7;5;8;4;6;0;0;0;0;0;0;0;0
18.03.2024;18:46;A111;1;3;49;3;50;5;9;0;0;0;0;0;0;1;3
18.03.2024;18:45;A111;1;7;9;1;83;2;9;0;0;0;0;0;0;0;0
18.03.2024;18:44;A111;1;2;2;4;41;5;26;0;0;1;3;1;3;0;0
18.03.2024;18:43;A111;1;2;2;5;37;5;60;2;1;0;0;0;0;0;0
18.03.2024;18:42;A111;1;7;12;0;100;7;15;1;0;0;0;0;0;0;0
18.03.2024;18:41;A111;1;4;8;4;61;9;30;0;0;0;0;0;0;0;0
18.03.2024;18:40;A111;1;1;22;2;53;1;1;0;0;0;0;0;0;0;0
18.03.2024;18:39;A111;1;4;5;0;0;6;8;1;1;0;0;0;0;1;3
18.03.2024;18:38;A111;1;0;0;0;56;6;9;0;0;0;0;0;0;1;3
18.03.2024;18:37;A111;1;5;8;6;18;4;67;0;0;0;0;0;0;0;0
18.03.2024;18:36;A111;1;5;7;0;100;17;23;0;0;0;0;0;0;0;0
18.03.2024;18:35;A111;1;0;0;5;20;4;69;0;0;0;0;1;3;0;0
18.03.2024;18:34;A111;1;2;7;3;8;0;47;1;0;1;3;0;0;0;0
18.03.2024;18:33;A111;1;14;18;1;57;12;19;0;0;0;0;0;0;0;0
18.03.2024;18:32;A111;1;3;63;6;18;3;56;0;0;0;0;1;3;0;0
18.03.2024;18:31;A111;1;4;26;3;7;5;24;0;0;1;3;0;0;0;0
18.03.2024;18:30;A111;1;2;13;1;96;6;5;0;0;0;0;0;0;0;0
18.03.2024;18:29;A111;1;3;12;4;60;7;9;0;0;0;0;0;0;0;0
18.03.2024;18:28;A111;1;6;60;4;33;2;10;0;0;0;0;0;0;0;0
18.03.2024;18:27;A111;1;8;16;2;78;8;13;0;0;0;0;0;0;1;3
18.03.2024;18:26;A111;1;3;4;4;76;10;35;0;0;0;0;0;0;0;0
18.03.2024;18:25;A111;1;1;1;8;28;4;15;0;0;0;0;0;0;0;0
18.03.2024;18:24;A111;1;4;8;4;87;4;4;0;0;0;0;0;3;0;0
18.03.2024;18:23;A111;1;2;4;1;7;5;5;0;0;1;3;1;1;0;0
18.03.2024;18:22;A111;1;6;76;2;33;3;3;0;0;0;0;0;0;1;3
18.03.2024;18:21;A111;1;5;5;1;26;3;5;0;0;0;0;0;0;0;0
18.03.2024;18:20;A111;1;4;4;0;0;5;4;0;0;0;0;0;0;0;0
18.03.2024;18:19;A111;1;7;23;4;10;4;5;0;0;0;0;1;3;0;0
18.03.2024;18:18;A111;1;0;32;1;69;6;9;0;0;0;0;0;0;0;0
18.03.2024;18:17;A111;1;3;6;0;0;6;10;0;34;1;3;0;0;0;0
18.03.2024;18:16;A111;1;3;5;3;3;8;33;1;56;0;0;0;0;0;0
18.03.2024;18:15;A111;1;7;8;0;0;11;15;0;96;0;0;0;0;0;0
18.03.2024;18:14;A111;1;2;4;9;21;4;86;1;50;0;0;1;3;0;0
18.03.2024;18:13;A111;1;5;10;1;19;6;25;1;17;1;3;0;0;1;3
18.03.2024;18:12;A111;1;8;17;0;100;7;9;1;1;0;0;0;0;0;0
18.03.2024;18:11;A111;1;3;72;3;63;10;12;1;1;0;0;0;0;0;0
18.03.2024;18:10;A111;1;8;9;5;56;1;1;0;0;0;0;0;0;0;0
18.03.2024;18:09;A111;1;3;3;1;76;8;11;1;3;0;0;0;0;1;3
18.03.2024;18:08;A111;1;1;1;6;56;10;9;0;0;0;0;0;0;0;0
18.03.2024;18:07;A111;1;9;13;3;61;4;6;1;8;0;0;0;0;0;0
18.03.2024;18:06;A111;1;10;22;1;3;8;8;1;41;0;0;0;0;0;0
18.03.2024;18:05;A111;1;3;11;2;2;2;2;1;1;0;0;0;0;0;0
18.03.2024;18:04;A111;1;6;14;6;17;8;78;1;1;0;0;1;3;0;0
18.03.2024;18:03;A111;1;7;51;3;70;8;23;0;0;1;3;1;3;0;0
18.03.2024;18:02;A111;1;4;54;3;55;4;10;0;0;1;3;0;0;0;0
18.03.2024;18:01;A111;1;4;10;5;91;6;9;0;0;0;0;0;0;1;3
18.03.2024;18:00;A111;1;5;15;1;46;10;8;1;0;0;0;0;0;0;0
18.03.2024;17:59;A111;1;4;9;3;61;8;7;0;0;0;0;0;0;0;0
18.03.2024;17:58;A111;1;6;8;7;64;3;3;0;0;0;0;0;0;0;0
18.03.2024;17:57;A111;1;6;18;0;100;7;23;0;98;0;0;0;0;0;0
18.03.2024;17:56;A111;1;2;30;5;55;5;41;1;6;1;3;1;3;0;0
18.03.2024;17:55;A111;1;6;6;3;13;7;18;0;0;0;0;0;0;1;3
18.03.2024;17:54;A111;1;7;7;1;3;5;23;1;0;0;0;0;0;1;3
18.03.2024;17:53;A111;1;2;2;2;3;8;20;1;1;0;0;0;0;0;0
18.03.2024;17:52;A111;1;3;3;4;23;3;32;1;1;0;0;0;0;0;0
18.03.2024;17:51;A111;1;3;3;2;95;9;12;0;0;0;0;0;0;0;0
18.03.2024;17:50;A111;1;2;5;3;2;6;8;0;0;0;0;0;0;0;0
18.03.2024;17:49;A111;1;6;61;1;1;7;63;0;0;0;0;0;0;0;0
18.03.2024;17:48;A111;1;4;23;1;1;10;20;1;0;0;0;0;0;0;0
18.03.2024;17:47;A111;1;3;6;6;13;7;76;0;0;1;3;1;3;0;0
18.03.2024;17:46;A111;1;7;15;5;48;4;7;0;0;0;0;0;0;1;3
18.03.2024;17:45;A111;1;4;3;0;100;10;19;0;0;0;0;0;0;0;0
18.03.2024;17:44;A111;1;3;3;7;19;7;72;1;1;1;3;1;3;0;0
18.03.2024;17:43;A111;1;6;66;5;14;8;62;1;0;0;0;0;0;0;0
18.03.2024;17:42;A111;1;6;10;0;100;17;22;1;0;0;0;0;0;0;0
18.03.2024;17:41;A111;1;0;0;6;23;5;70;1;1;0;2;1;3;0;0
18.03.2024;17:40;A111;1;2;4;0;5;4;57;0;0;1;1;0;0;0;0
18.03.2024;17:39;A111;1;3;3;0;100;12;26;1;0;0;0;0;0;1;3
18.03.2024;17:38;A111;1;2;3;4;47;8;70;0;0;0;0;0;0;0;0
18.03.2024;17:37;A111;1;4;5;6;47;7;22;1;0;0;0;0;0;1;3
18.03.2024;17:36;A111;1;3;3;1;96;9;8;1;1;0;0;0;0;0;0
18.03.2024;17:35;A111;1;1;2;1;1;4;5;0;0;0;0;0;0;0;0
18.03.2024;17:34;A111;1;2;2;3;3;6;66;0;0;0;0;0;0;0;0
18.03.2024;17:33;A111;1;7;38;1;95;11;13;2;5;0;0;0;0;0;0
18.03.2024;17:32;A111;1;3;5;5;26;2;27;0;0;0;0;1;3;0;0
18.03.2024;17:31;A111;1;6;31;0;1;7;9;0;0;1;3;0;0;0;0
18.03.2024;17:30;A111;1;11;17;1;59;5;4;0;0;0;0;0;0;0;0
18.03.2024;17:29;A111;1;2;4;1;62;9;9;1;25;0;0;0;0;0;0
18.03.2024;17:28;A111;1;2;2;5;61;6;15;1;0;0;0;0;0;0;0
18.03.2024;17:27;A111;1;6;21;1;97;13;17;0;0;0;0;0;0;0;0
18.03.2024;17:26;A111;1;2;54;11;27;5;7;1;37;0;0;0;0;0;0
18.03.2024;17:25;A111;1;9;29;0;0;7;14;1;62;0;0;0;0;1;3
18.03.2024;17:24;A111;1;10;57;2;11;6;18;0;0;1;3;1;3;1;3
18.03.2024;17:23;A111;1;3;89;5;61;7;38;0;0;0;0;0;0;0;0
18.03.2024;17:22;A111;1;7;34;5;83;5;40;1;2;0;0;0;0;1;3
18.03.2024;17:21;A111;1;9;18;1;86;11;22;0;0;0;0;0;0;0;0
18.03.2024;17:20;A111;1;2;6;3;45;11;25;2;0;0;0;0;0;0;0
18.03.2024;17:19;A111;1;5;11;7;30;1;1;1;1;0;0;0;0;0;0
18.03.2024;17:18;A111;1;2;1;1;3;3;8;0;0;0;0;0;0;0;0
18.03.2024;17:17;A111;1;0;0;5;15;5;9;0;0;0;1;1;3;0;0
18.03.2024;17:16;A111;1;3;24;4;5;2;2;0;0;1;3;0;0;0;0
18.03.2024;17:15;A111;1;11;31;3;90;8;24;0;0;0;0;0;0;0;0
18.03.2024;17:14;A111;1;2;85;7;57;8;31;0;0;1;3;1;3;0;0
18.03.2024;17:13;A111;1;8;70;2;52;7;59;1;1;0;0;0;0;0;0
18.03.2024;17:12;A111;1;3;27;1;44;16;24;0;0;0;0;0;0;1;3
18.03.2024;17:11;A111;1;4;7;0;66;11;39;0;0;0;0;0;0;0;0
18.03.2024;17:10;A111;1;10;43;9;68;3;74;1;1;0;0;0;0;0;0
18.03.2024;17:09;A111;1;4;5;1;97;14;30;0;0;0;0;0;0;0;0
18.03.2024;17:08;A111;1;0;1;3;4;9;71;1;1;0;0;0;0;0;0
18.03.2024;17:07;A111;1;9;48;8;23;7;71;1;8;0;0;0;0;0;0
18.03.2024;17:06;A111;1;3;3;1;90;9;9;1;42;0;0;0;0;0;0
18.03.2024;17:05;A111;1;3;15;5;51;7;8;1;1;0;0;0;0;0;0
18.03.2024;17:04;A111;1;5;12;4;64;9;66;0;0;0;0;0;0;0;0
18.03.2024;17:03;A111;1;8;7;3;26;10;39;0;0;2;7;2;7;0;0
18.03.2024;17:02;A111;1;0;0;4;52;4;7;1;2;0;0;0;0;0;0
18.03.2024;17:01;A111;1;4;8;5;62;7;48;0;0;0;0;0;0;1;3
18.03.2024;17:00;A111;1;10;19;1;51;2;2;0;0;0;0;0;0;0;0
18.03.2024;16:59;A111;1;3;82;1;48;6;9;1;0;0;0;0;0;0;0
18.03.2024;16:58;A111;1;2;57;4;66;7;35;0;17;0;0;0;0;0;0
18.03.2024;16:57;A111;1;7;48;1;36;15;25;1;53;0;0;0;0;0;0
18.03.2024;16:56;A111;1;4;82;4;51;14;62;0;0;0;0;0;0;0;0
18.03.2024;16:55;A111;1;5;16;3;52;7;20;1;0;0;0;0;0;1;3
18.03.2024;16:54;A111;1;7;22;1;73;19;33;0;0;0;0;0;0;0;0
18.03.2024;16:53;A111;1;1;2;2;24;3;85;0;0;0;0;1;3;0;0
18.03.2024;16:52;A111;1;8;66;1;49;6;22;1;1;1;3;0;0;1;3
18.03.2024;16:51;A111;1;7;33;1;10;6;16;0;0;0;0;0;0;0;0
18.03.2024;16:50;A111;1;2;4;2;53;10;43;2;2;0;0;0;0;0;0
18.03.2024;16:49;A111;1;6;11;11;48;3;7;0;0;0;0;0;0;0;0
18.03.2024;16:48;A111;1;4;5;0;100;15;17;0;0;0;0;0;0;0;0
18.03.2024;16:47;A111;1;2;20;6;40;1;4;0;0;0;0;1;3;0;0
18.03.2024;16:46;A111;1;4;6;6;29;5;7;0;0;1;3;0;0;0;0
18.03.2024;16:45;A111;1;6;29;2;96;10;32;0;0;0;0;0;0;0;0
18.03.2024;16:44;A111;1;4;48;2;55;6;39;1;0;1;3;1;3;0;0
18.03.2024;16:43;A111;1;8;7;1;57;6;50;0;0;0;0;0;0;1;3
18.03.2024;16:42;A111;1;14;22;2;32;9;11;1;1;0;0;0;0;0;0
18.03.2024;16:41;A111;1;3;75;7;63;7;12;2;1;0;0;0;0;0;0
18.03.2024;16:40;A111;1;1;3;6;59;7;10;0;0;0;0;0;0;1;3
18.03.2024;16:39;A111;1;3;3;0;0;14;27;1;1;0;0;0;0;0;0
18.03.2024;16:38;A111;1;3;3;6;70;12;52;0;0;0;0;0;0;0;0
18.03.2024;16:37;A111;1;6;8;1;57;9;23;0;0;0;0;0;0;0;0
18.03.2024;16:36;A111;1;8;23;1;68;5;5;1;1;0;0;0;0;0;0
18.03.2024;16:35;A111;1;3;57;3;56;6;6;0;0;0;0;0;0;0;0
18.03.2024;16:34;A111;1;5;10;6;76;5;57;0;0;0;0;1;3;0;0
18.03.2024;16:33;A111;1;6;10;3;45;5;13;0;0;1;3;0;0;1;3
18.03.2024;16:32;A111;1;3;9;6;28;7;14;0;0;0;0;1;3;0;0
18.03.2024;16:31;A111;1;8;57;2;8;5;9;0;0;1;3;0;0;0;0
18.03.2024;16:30;A111;1;5;35;0;0;15;56;0;0;0;0;0;0;0;0
18.03.2024;16:29;A111;1;4;83;0;46;7;48;1;0;0;0;0;0;0;0
18.03.2024;16:28;A111;1;3;3;7;84;4;27;2;2;0;0;0;0;1;3
18.03.2024;16:27;A111;1;10;20;0;100;13;30;1;0;0;0;0;0;1;3
18.03.2024;16:26;A111;1;4;28;6;19;13;43;0;0;1;3;1;3;0;0
18.03.2024;16:25;A111;1;10;68;6;15;4;5;0;0;0;0;0;0;0;0
18.03.2024;16:24;A111;1;7;42;1;97;7;7;0;0;0;0;0;0;0;0
18.03.2024;16:23;A111;1;2;5;5;6;11;13;1;1;0;0;0;0;0;0
18.03.2024;16:22;A111;1;7;65;5;9;5;57;0;0;0;0;0;0;0;0
18.03.2024;16:21;A111;1;5;22;0;100;18;22;0;0;0;0;0;0;0;0
18.03.2024;16:20;A111;1;2;60;7;44;3;69;0;0;0;0;1;3;0;0
18.03.2024;16:19;A111;1;5;28;3;8;10;65;0;0;1;3;1;3;0;0
18.03.2024;16:18;A111;1;8;17;2;70;11;46;0;0;1;3;0;0;0;0
18.03.2024;16:17;A111;1;4;82;1;23;6;26;1;1;0;0;0;0;0;0
18.03.2024;16:16;A111;1;8;73;4;13;7;32;0;0;0;0;0;0;0;0
18.03.2024;16:15;A111;1;5;25;0;100;10;9;0;0;0;0;0;0;0;0
18.03.2024;16:14;A111;1;1;2;5;74;9;13;0;0;0;0;0;0;1;3
18.03.2024;16:13;A111;1;6;64;4;37;1;1;0;0;0;0;0;0;0;0
18.03.2024;16:12;A111;1;12;34;2;73;8;7;0;0;0;0;0;0;0;0
18.03.2024;16:11;A111;1;2;6;9;65;5;9;0;0;0;0;0;0;0;0
18.03.2024;16:10;A111;1;1;1;1;65;9;61;0;0;0;0;0;0;1;3
18.03.2024;16:09;A111;1;7;16;3;44;11;27;0;0;0;0;0;0;0;0
18.03.2024;16:08;A111;1;3;7;2;2;7;58;1;45;0;0;0;0;0;0
18.03.2024;16:07;A111;1;8;66;2;2;4;7;0;0;0;0;0;0;0;0
18.03.2024;16:06;A111;1;6;26;1;52;12;37;0;0;0;0;0;0;0;0
18.03.2024;16:05;A111;1;3;5;15;63;7;69;1;1;0;0;0;0;0;0
18.03.2024;16:04;A111;1;4;3;4;86;8;16;0;0;0;0;0;0;1;3
18.03.2024;16:03;A111;1;9;24;2;13;7;12;0;0;1;3;1;3;0;0
18.03.2024;16:02;A111;1;1;96;4;10;3;9;1;2;0;0;1;3;1;3
18.03.2024;16:01;A111;1;11;18;8;12;9;58;0;0;1;3;0;0;0;0
18.03.2024;16:00;A111;1;9;18;1;95;7;8;0;0;0;0;0;0;0;0
18.03.2024;15:59;A111;1;3;81;4;16;4;6;1;0;0;0;0;0;0;0
18.03.2024;15:58;A111;1;5;18;2;9;4;8;0;0;0;0;0;0;1;3
18.03.2024;15:57;A111;1;9;10;0;100;11;20;0;0;0;0;0;0;0;0
18.03.2024;15:56;A111;1;5;5;3;11;8;35;0;0;0;0;0;0;0;0
18.03.2024;15:55;A111;1;9;11;4;14;4;4;0;1;0;0;0;0;0;0
18.03.2024;15:54;A111;1;7;19;1;99;12;22;1;6;0;0;0;0;0;0
18.03.2024;15:53;A111;1;4;80;3;41;5;42;0;0;1;3;1;3;0;0
18.03.2024;15:52;A111;1;6;29;2;40;6;44;2;7;0;0;0;0;0;0
18.03.2024;15:51;A111;1;5;13;0;100;7;7;0;100;0;0;0;0;0;0
18.03.2024;15:50;A111;1;3;90;6;69;9;11;1;27;0;0;0;0;0;0
18.03.2024;15:49;A111;1;3;3;2;50;7;52;1;1;0;0;0;0;0;0
18.03.2024;15:48;A111;1;10;18;2;27;2;2;0;0;0;0;0;0;0;0
18.03.2024;15:47;A111;1;5;83;4;47;4;8;0;0;0;0;1;3;0;1
18.03.2024;15:46;A111;1;3;91;5;53;8;13;0;0;1;3;0;0;1;3
18.03.2024;15:45;A111;1;7;40;0;100;13;16;0;0;0;0;0;0;0;0
18.03.2024;15:44;A111;1;3;9;7;21;5;39;0;0;1;3;1;3;0;0
18.03.2024;15:43;A111;1;4;41;2;8;6;12;0;0;0;0;0;0;0;0
18.03.2024;15:42;A111;1;13;23;3;26;12;23;1;1;0;0;0;0;0;0
18.03.2024;15:41;A111;1;4;74;2;2;5;67;0;0;0;0;0;0;0;0
18.03.2024;15:40;A111;1;1;2;0;0;4;10;0;0;0;0;0;0;1;3
18.03.2024;15:39;A111;1;7;36;2;3;11;34;0;0;0;0;0;0;0;0
18.03.2024;15:38;A111;1;6;85;8;63;9;27;0;49;0;0;0;0;0;0
18.03.2024;15:37;A111;1;8;73;2;69;8;50;1;41;0;0;0;0;0;0
18.03.2024;15:36;A111;1;4;69;1;83;12;37;1;43;0;0;0;0;0;0
18.03.2024;15:35;A111;1;4;7;10;72;9;58;0;0;0;0;0;0;0;0
18.03.2024;15:34;A111;1;4;68;3;60;11;62;0;0;0;0;1;3;0;0
18.03.2024;15:33;A111;1;8;41;7;36;5;31;0;0;2;7;1;3;1;3
18.03.2024;15:32;A111;1;2;2;2;96;12;13;0;0;0;0;0;0;0;0
18.03.2024;15:31;A111;1;6;31;3;57;6;44;0;0;0;0;0;0;0;0
18.03.2024;15:30;A111;1;3;6;1;97;13;26;0;0;0;0;0;0;0;0
18.03.2024;15:29;A111;1;2;3;7;61;9;60;0;53;0;0;0;0;0;0
18.03.2024;15:28;A111;1;4;3;5;76;6;17;1;47;0;0;0;0;1;3
18.03.2024;15:27;A111;1;6;31;1;96;8;10;0;0;0;0;0;0;0;0
18.03.2024;15:26;A111;1;4;25;7;68;8;11;0;0;0;0;1;3;0;0
18.03.2024;15:25;A111;1;5;60;1;41;8;59;1;1;0;0;0;0;0;0
18.03.2024;15:24;A111;1;5;40;0;0;6;34;2;61;1;3;0;0;1;3
18.03.2024;15:23;A111;1;4;50;6;8;7;33;0;0;0;0;0;0;0;0
18.03.2024;15:22;A111;1;5;52;2;2;7;12;0;0;0;0;0;0;0;0
18.03.2024;15:21;A111;1;10;17;1;78;7;11;0;0;0;0;0;0;0;0
18.03.2024;15:20;A111;1;4;7;3;63;8;9;1;2;0;0;0;0;0;0
18.03.2024;15:19;A111;1;1;1;3;35;9;12;1;1;0;0;0;0;0;0
18.03.2024;15:18;A111;1;8;13;2;65;7;9;1;1;0;0;0;0;0;0
18.03.2024;15:17;A111;1;4;4;4;17;9;10;0;0;1;3;1;3;1;3
18.03.2024;15:16;A111;1;5;7;7;12;9;59;1;1;0;0;1;3;0;0
18.03.2024;15:15;A111;1;7;16;1;3;12;22;1;1;1;3;0;0;0;0
18.03.2024;15:14;A111;1;4;31;4;50;5;71;0;0;0;0;0;0;0;0
18.03.2024;15:13;A111;1;10;72;3;59;2;2;0;0;0;0;0;0;0;0
18.03.2024;15:12;A111;1;7;77;1;78;8;13;0;0;0;0;0;0;1;3
18.03.2024;15:11;A111;1;3;57;3;56;8;8;0;0;0;0;0;0;0;0
18.03.2024;15:10;A111;1;2;2;4;55;6;11;0;0;0;0;0;0;0;0
18.03.2024;15:09;A111;1;7;14;0;0;13;13;1;1;0;0;0;0;0;0
18.03.2024;15:08;A111;1;3;60;6;72;9;11;0;0;0;0;0;0;0;0
18.03.2024;15:07;A111;1;5;5;3;54;6;4;0;0;0;0;0;0;0;0
18.03.2024;15:06;A111;1;11;12;0;0;7;5;1;0;0;0;0;0;0;0
18.03.2024;15:05;A111;1;3;5;4;54;2;4;1;1;0;0;1;3;1;3
18.03.2024;15:04;A111;1;4;45;2;4;5;6;0;0;1;3;0;0;0;0
18.03.2024;15:03;A111;1;5;8;2;38;6;10;0;0;0;0;0;0;0;0
18.03.2024;15:02;A111;1;1;7;5;30;4;33;1;0;0;0;1;3;0;0
18.03.2024;15:01;A111;1;6;5;1;75;8;15;0;0;1;3;0;0;0;0
18.03.2024;15:00;A111;1;0;0;1;2;3;6;1;1;0;0;0;0;0;0
18.03.2024;14:59;A111;1;3;5;8;27;6;49;1;0;0;0;1;3;0;0
18.03.2024;14:58;A111;1;6;40;0;33;7;37;0;0;1;3;0;0;0;0
18.03.2024;14:57;A111;1;6;74;4;78;5;9;0;0;0;0;0;0;1;3
18.03.2024;14:56;A111;1;5;14;3;91;5;38;0;0;0;0;0;0;1;3
18.03.2024;14:55;A111;1;7;39;1;80;12;43;1;0;0;0;0;0;0;0
18.03.2024;14:54;A111;1;11;56;2;83;7;48;2;1;0;0;0;0;0;0
18.03.2024;14:53;A111;1;7;77;5;6;8;39;0;65;0;0;0;0;0;0
18.03.2024;14:52;A111;1;6;83;7;44;11;43;1;13;0;0;0;0;0;0
18.03.2024;14:51;A111;1;3;7;3;40;4;11;0;0;1;3;1;3;0;0
18.03.2024;14:50;A111;1;4;45;4;52;7;51;0;0;0;0;0;0;0;0
18.03.2024;14:49;A111;1;4;11;5;13;5;46;1;1;0;0;0;0;0;0
18.03.2024;14:48;A111;1;4;25;2;74;7;15;0;0;0;0;0;0;0;0
18.03.2024;14:47;A111;1;7;12;6;15;3;8;0;0;0;0;1;3;0;0
18.03.2024;14:46;A111;1;3;7;0;68;10;56;0;0;1;3;0;0;0;0
18.03.2024;14:45;A111;1;2;5;10;71;3;59;0;0;0;0;0;0;0;0
18.03.2024;14:44;A111;1;2;3;4;70;6;14;1;33;0;0;0;0;1;3
18.03.2024;14:43;A111;1;5;25;2;17;7;36;0;0;0;0;0;0;0;0
18.03.2024;14:42;A111;1;3;5;1;67;7;54;0;0;0;0;0;0;0;0
18.03.2024;14:41;A111;1;3;8;3;60;4;38;0;0;0;0;0;0;2;7
18.03.2024;14:40;A111;1;5;24;2;22;6;23;1;1;0;0;0;0;1;3
18.03.2024;14:39;A111;1;9;39;2;3;10;25;1;0;0;0;0;0;0;0
18.03.2024;14:38;A111;1;2;4;2;2;3;6;0;0;0;0;0;0;0;0
18.03.2024;14:37;A111;1;1;8;3;31;7;59;1;0;0;0;0;0;0;0
18.03.2024;14:36;A111;1;6;16;6;37;8;69;0;13;0;0;0;0;0;0
18.03.2024;14:35;A111;1;5;22;6;84;4;19;1;29;0;0;0;0;0;0
18.03.2024;14:34;A111;1;3;41;3;76;12;54;1;72;0;0;1;3;0;0
18.03.2024;14:33;A111;1;3;5;1;44;13;47;0;72;1;3;0;0;0;0
18.03.2024;14:32;A111;1;3;3;9;19;5;9;1;34;0;0;1;3;0;0
