Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
25.01.2024;22:46;A 16;1;1;1;2;27;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:45;A 16;1;0;0;1;8;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:44;A 16;1;0;0;1;21;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:43;A 16;1;2;4;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:42;A 16;1;0;0;1;16;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:41;A 16;1;0;0;2;19;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:40;A 16;1;0;0;1;37;1;2;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:39;A 16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2024;22:38;A 16;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:37;A 16;1;0;0;2;13;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:36;A 16;1;0;0;1;6;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:35;A 16;1;1;5;2;22;1;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:34;A 16;1;1;3;3;26;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:33;A 16;1;1;0;1;24;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:32;A 16;1;0;0;3;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:31;A 16;1;0;0;4;29;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:30;A 16;1;0;0;2;12;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:29;A 16;1;1;3;1;13;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:28;A 16;1;2;9;1;16;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:27;A 16;1;1;3;2;25;0;0;2;26;0;0;1;1;0;0;0;0;1;14;0;0;0;0;0;0
25.01.2024;22:26;A 16;1;0;0;1;18;0;0;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2024;22:25;A 16;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2024;22:24;A 16;1;0;0;3;25;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:23;A 16;1;0;0;2;23;1;7;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:22;A 16;1;1;3;1;11;2;9;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:21;A 16;1;0;0;1;24;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:20;A 16;1;0;0;3;28;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:19;A 16;1;1;1;1;34;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:18;A 16;1;0;1;3;26;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:17;A 16;1;3;8;3;37;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:16;A 16;1;0;0;3;41;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:15;A 16;1;2;5;1;13;1;2;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:14;A 16;1;1;2;1;27;1;4;3;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:13;A 16;1;0;0;1;8;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:12;A 16;1;1;2;2;20;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:11;A 16;1;0;0;1;8;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:10;A 16;1;3;11;3;42;0;0;4;40;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0
25.01.2024;22:09;A 16;1;0;0;1;8;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:08;A 16;1;0;0;2;28;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:07;A 16;1;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:06;A 16;1;2;5;2;78;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:05;A 16;1;0;0;1;13;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:04;A 16;1;0;0;1;6;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:03;A 16;1;0;0;3;71;0;0;3;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:02;A 16;1;0;0;1;12;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:01;A 16;1;0;0;2;19;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;22:00;A 16;1;0;0;2;30;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:59;A 16;1;0;0;2;15;0;0;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:58;A 16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:57;A 16;1;1;6;2;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:56;A 16;1;0;0;1;31;0;0;2;10;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2024;21:55;A 16;1;1;3;1;13;1;3;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:54;A 16;1;1;2;3;20;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:53;A 16;1;1;3;1;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:52;A 16;1;3;7;2;33;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:51;A 16;1;0;0;2;29;2;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:50;A 16;1;0;0;2;21;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:49;A 16;1;3;13;3;27;3;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:48;A 16;1;1;3;2;9;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:47;A 16;1;0;0;1;20;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:46;A 16;1;1;5;3;28;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:45;A 16;1;0;0;1;9;2;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:44;A 16;1;0;0;3;42;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:43;A 16;1;0;0;1;10;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:42;A 16;1;1;2;2;16;0;0;4;27;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:41;A 16;1;0;0;2;24;0;0;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0
25.01.2024;21:40;A 16;1;0;0;3;25;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:39;A 16;1;0;0;2;25;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:38;A 16;1;2;7;4;30;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:37;A 16;1;0;0;2;38;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:36;A 16;1;0;0;2;27;1;4;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:35;A 16;1;1;3;2;56;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:34;A 16;1;0;0;2;20;3;8;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:33;A 16;1;2;5;2;19;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:32;A 16;1;0;0;1;6;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;21:31;A 16;1;0;0;2;16;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
