Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
12.12.2024;22:54;A 12;1;1;1;1;1;0;0;1;2;1;1;1;1;1;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:53;A 12;1;2;3;1;0;0;0;0;0;0;0;5;5;2;2;1;3;1;1;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:52;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;22;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:51;A 12;1;2;2;1;1;0;5;0;0;0;0;4;4;2;2;3;4;3;4;3;54;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:50;A 12;1;3;4;1;1;1;26;0;0;0;0;2;3;1;1;1;8;2;11;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:49;A 12;1;2;3;3;2;0;0;1;2;1;1;2;2;0;0;1;17;2;3;1;22;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:48;A 12;1;1;1;1;1;1;0;0;0;0;0;6;6;3;5;0;0;0;0;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:47;A 12;1;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;0;0;0;0
12.12.2024;22:46;A 12;1;2;3;1;1;0;0;1;0;0;0;3;4;1;2;0;0;4;2;4;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
12.12.2024;22:45;A 12;1;1;1;0;0;2;3;1;37;27;12;6;6;4;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;22:44;A 12;1;3;3;1;1;0;0;0;0;0;0;3;2;3;3;0;0;0;0;1;1;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;22:43;A 12;1;2;3;0;0;0;0;1;3;0;0;1;1;1;2;0;0;1;0;2;62;3;3;3;4;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:42;A 12;1;2;3;2;3;1;0;0;0;0;0;1;1;0;0;0;0;3;15;6;68;4;4;3;3;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:41;A 12;1;6;10;4;5;0;0;0;36;3;3;4;4;3;4;1;1;2;35;2;39;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;22:40;A 12;1;2;3;3;2;1;0;3;11;1;1;3;3;2;2;0;0;1;10;1;26;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:39;A 12;1;2;3;2;1;1;33;0;0;1;29;4;7;0;0;0;0;2;1;2;60;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:38;A 12;1;4;6;2;2;0;0;1;47;1;49;6;20;2;4;0;0;1;1;1;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:37;A 12;1;1;2;1;1;0;19;0;0;0;0;1;1;1;2;1;29;2;2;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:36;A 12;1;3;4;3;2;2;1;0;0;0;0;5;5;1;2;1;46;4;7;4;60;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:35;A 12;1;2;2;1;1;0;0;1;49;1;1;4;5;2;3;1;35;5;48;6;57;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:34;A 12;1;1;2;4;4;1;0;1;29;0;0;5;4;2;3;2;49;5;9;5;62;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:33;A 12;1;2;4;2;2;1;32;0;0;0;0;1;1;0;0;0;0;2;2;2;24;3;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:32;A 12;1;1;3;4;4;1;13;0;0;0;0;3;3;0;0;1;54;3;5;3;5;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:31;A 12;1;2;1;3;3;1;2;1;1;1;21;9;12;4;3;2;29;0;0;0;0;4;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;22:30;A 12;1;3;5;3;2;0;0;1;36;0;100;2;3;0;0;1;5;2;2;2;47;2;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
12.12.2024;22:29;A 12;1;0;0;2;2;0;0;0;0;1;22;6;8;3;7;2;47;2;32;1;7;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:28;A 12;1;2;3;1;1;1;0;1;15;0;0;1;2;0;0;1;40;1;1;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:27;A 12;1;1;2;2;2;0;0;0;34;0;0;4;5;3;6;0;0;3;3;3;41;2;2;5;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:26;A 12;1;2;2;2;1;0;0;2;46;0;0;4;2;1;1;3;40;1;2;1;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:25;A 12;1;4;7;0;0;1;55;1;3;1;2;6;8;1;1;2;20;1;1;2;31;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:24;A 12;1;1;1;4;4;1;10;3;72;0;0;3;3;1;1;0;0;1;30;2;79;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:23;A 12;1;1;1;1;1;0;0;0;0;0;0;3;2;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;22:22;A 12;1;0;0;0;0;0;0;0;0;0;0;5;4;4;5;0;0;4;6;5;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:21;A 12;1;2;3;0;0;1;1;0;0;0;0;3;3;1;1;1;7;4;7;3;49;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:20;A 12;1;0;0;0;0;0;0;1;1;1;1;3;4;1;2;0;0;3;2;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:19;A 12;1;1;2;4;5;0;0;0;0;0;0;5;6;2;3;1;37;3;5;4;21;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:18;A 12;1;3;4;3;2;0;9;0;0;0;0;0;0;0;0;1;9;1;1;3;12;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
12.12.2024;22:17;A 12;1;3;4;0;0;1;34;0;0;0;0;0;0;0;0;0;25;1;1;2;70;2;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
12.12.2024;22:16;A 12;1;1;1;3;3;2;4;1;45;0;0;7;7;4;5;1;10;1;1;1;1;1;1;3;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;22:15;A 12;1;4;5;1;1;2;1;1;1;1;1;4;3;1;1;1;1;3;6;3;70;5;6;4;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:14;A 12;1;1;2;1;1;0;0;1;31;2;1;4;4;2;3;1;1;2;5;3;47;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:13;A 12;1;1;2;1;1;2;29;0;0;0;0;4;5;1;1;0;0;3;3;4;62;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;22:12;A 12;1;1;1;1;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;22:11;A 12;1;2;3;3;3;1;46;0;1;0;1;7;9;1;1;1;2;2;3;1;2;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:10;A 12;1;4;4;3;3;1;39;2;52;2;50;3;5;1;1;3;63;0;0;1;0;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:09;A 12;1;2;2;1;1;1;50;3;3;2;1;5;4;3;4;2;42;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:08;A 12;1;0;0;0;0;3;31;0;67;1;0;2;2;1;1;1;28;4;5;4;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;22:07;A 12;1;1;1;0;0;0;0;1;2;0;0;2;2;1;2;1;1;2;31;3;12;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:06;A 12;1;4;6;3;2;2;28;0;0;1;40;1;1;0;0;1;1;1;1;0;46;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
12.12.2024;22:05;A 12;1;0;0;0;0;0;0;1;3;1;3;3;2;2;2;0;0;3;3;3;32;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
12.12.2024;22:04;A 12;1;0;0;4;4;1;23;0;0;0;0;2;3;2;3;0;0;0;1;1;69;1;1;4;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
12.12.2024;22:03;A 12;1;3;3;0;0;0;0;0;0;0;0;3;2;2;2;0;0;3;3;2;74;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:02;A 12;1;1;1;1;1;0;0;0;0;0;0;4;3;2;3;2;2;2;4;2;64;1;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:01;A 12;1;1;1;2;1;1;0;0;0;0;0;7;9;5;8;0;0;4;6;4;57;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:00;A 12;1;0;0;1;1;0;0;1;47;2;3;3;3;3;5;0;0;2;3;2;14;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:59;A 12;1;3;3;2;2;2;3;1;42;0;0;2;2;1;2;1;1;0;0;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:58;A 12;1;1;2;3;3;1;1;2;22;0;0;1;1;1;1;1;1;1;2;0;18;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4
12.12.2024;21:57;A 12;1;2;3;0;0;0;0;1;4;2;2;4;3;2;2;1;1;0;0;1;59;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:56;A 12;1;2;1;3;3;0;0;1;20;0;0;5;4;5;5;0;0;0;0;0;0;2;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:55;A 12;1;4;5;3;2;3;9;1;38;1;0;5;8;2;35;0;0;2;3;2;17;1;1;3;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:54;A 12;1;1;1;1;0;1;0;0;0;0;0;7;6;4;8;2;2;1;1;1;2;1;1;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:53;A 12;1;1;2;0;0;0;1;0;0;0;0;4;4;2;2;0;0;5;52;6;10;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:52;A 12;1;2;3;2;2;2;50;2;33;2;59;3;4;2;3;0;0;4;8;3;39;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:51;A 12;1;3;9;3;4;1;0;4;24;4;8;6;8;4;6;0;0;7;7;7;77;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:50;A 12;1;1;1;0;0;1;1;1;55;0;29;7;13;4;33;0;0;0;0;1;68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;21:49;A 12;1;2;1;2;1;0;0;1;5;1;91;4;3;2;3;1;27;1;1;2;45;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:48;A 12;1;3;6;0;0;2;1;1;1;1;1;6;6;2;2;1;31;2;3;4;30;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:47;A 12;1;3;4;2;2;0;0;0;0;0;0;5;7;2;2;2;2;2;1;2;18;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
12.12.2024;21:46;A 12;1;2;3;0;0;0;0;1;1;1;1;5;8;3;5;0;1;1;1;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
12.12.2024;21:45;A 12;1;2;3;3;3;0;0;0;0;0;0;7;6;4;5;1;0;3;3;4;60;3;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:44;A 12;1;3;3;2;2;1;1;2;10;2;8;5;7;2;3;1;43;2;2;1;20;3;2;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:43;A 12;1;4;5;2;2;0;0;1;1;1;1;5;4;4;4;0;46;0;0;1;68;2;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;21:42;A 12;1;1;1;1;1;1;2;1;11;1;8;7;6;4;5;1;14;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;21:41;A 12;1;0;0;0;0;2;2;1;3;0;100;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:40;A 12;1;3;2;2;2;1;1;0;68;1;81;5;4;4;4;0;0;2;3;1;16;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:39;A 12;1;4;6;2;1;2;1;1;57;2;23;4;6;3;4;1;1;2;1;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:38;A 12;1;2;3;2;2;0;0;2;15;1;1;3;3;0;0;3;33;1;2;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:37;A 12;1;1;1;3;3;0;0;0;13;0;12;7;37;2;3;0;0;1;2;0;16;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:36;A 12;1;1;1;1;1;0;0;1;29;1;28;4;7;1;5;1;1;0;0;1;8;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:35;A 12;1;1;1;1;1;0;0;1;1;1;0;4;22;1;5;0;0;1;19;3;20;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;21:34;A 12;1;0;0;1;1;1;3;1;68;1;0;3;5;1;1;1;15;2;3;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:33;A 12;1;1;1;0;0;1;3;0;63;8;13;5;7;2;4;0;0;2;1;2;66;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:32;A 12;1;2;2;4;6;2;53;2;17;2;6;1;1;1;1;0;0;2;2;4;59;2;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:31;A 12;1;2;3;5;6;0;0;1;1;1;46;6;7;3;5;1;42;3;26;2;27;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
12.12.2024;21:30;A 12;1;2;2;3;2;0;0;3;8;0;52;5;8;3;5;2;67;3;5;3;18;1;1;4;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
12.12.2024;21:29;A 12;1;3;7;7;9;0;68;0;0;1;32;4;3;2;4;2;51;1;1;1;56;3;3;6;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;21:28;A 12;1;2;4;2;2;1;0;1;1;0;0;3;3;1;1;0;0;2;2;2;28;3;3;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:27;A 12;1;1;1;1;1;1;2;3;57;3;2;4;6;3;4;0;0;4;4;3;35;4;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:26;A 12;1;1;1;6;8;1;0;0;0;0;0;6;11;3;6;1;1;2;2;1;36;2;2;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:25;A 12;1;2;3;3;3;2;2;1;0;2;71;4;5;3;5;0;0;2;2;1;46;0;0;4;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:24;A 12;1;0;0;1;1;0;0;1;1;0;67;5;9;2;4;0;0;3;2;3;22;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:23;A 12;1;4;6;2;1;0;0;0;13;1;64;3;7;0;0;1;17;0;0;0;12;2;2;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:22;A 12;1;1;2;2;2;0;0;1;23;1;23;7;7;3;5;1;2;1;2;1;62;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:21;A 12;1;4;4;0;0;1;0;0;0;0;0;6;6;4;4;0;0;0;0;1;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:20;A 12;1;3;3;2;1;1;0;0;0;0;0;3;4;2;2;2;27;2;4;1;71;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:19;A 12;1;4;6;3;4;3;16;2;55;1;0;6;9;2;2;1;24;2;44;3;12;6;7;8;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
12.12.2024;21:18;A 12;1;3;10;4;5;3;65;0;0;0;0;3;3;0;0;2;10;1;2;0;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3
12.12.2024;21:17;A 12;1;2;3;0;0;0;0;0;0;0;0;3;5;0;1;0;0;3;5;2;70;2;2;3;3;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
12.12.2024;21:16;A 12;1;1;1;4;4;1;0;0;11;1;0;7;16;4;5;0;0;1;1;2;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;21:15;A 12;1;2;3;1;1;1;3;1;65;1;0;5;5;2;3;1;17;0;0;0;0;2;2;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;21:14;A 12;1;2;5;3;3;0;46;1;17;3;1;6;8;1;2;1;1;2;2;2;9;4;4;6;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:13;A 12;1;2;3;4;4;1;39;0;0;0;0;4;5;1;2;0;0;5;6;5;58;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;21:12;A 12;1;3;3;1;1;4;38;0;0;0;0;3;5;1;1;1;1;7;7;7;73;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:11;A 12;1;1;1;0;0;0;0;1;45;1;43;10;18;5;5;1;1;2;3;2;53;1;1;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:10;A 12;1;0;0;5;8;0;0;0;0;0;0;5;14;0;0;1;29;0;0;1;4;0;0;5;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:09;A 12;1;0;0;0;0;1;1;2;23;3;20;3;5;1;0;0;0;4;4;2;22;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:08;A 12;1;4;5;3;3;1;1;3;47;2;45;3;2;1;1;1;52;2;1;3;19;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:07;A 12;1;4;50;4;5;1;38;2;58;1;0;3;4;1;1;1;44;3;2;1;74;7;14;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
12.12.2024;21:06;A 12;1;3;18;4;5;2;11;3;3;3;2;6;11;3;8;1;9;1;1;2;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:05;A 12;1;5;6;1;1;2;8;2;58;2;4;2;2;2;6;0;5;4;44;5;62;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:04;A 12;1;0;0;0;0;1;29;1;33;13;4;3;2;2;2;2;17;6;6;5;53;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:03;A 12;1;5;9;3;3;0;0;1;33;7;12;3;57;2;2;2;60;4;5;4;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
12.12.2024;21:02;A 12;1;4;6;1;1;1;0;2;33;3;68;5;28;0;0;2;66;3;3;4;61;6;6;4;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
12.12.2024;21:01;A 12;1;3;4;4;4;0;0;1;56;1;74;7;8;1;1;0;0;1;1;1;23;3;3;4;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:00;A 12;1;2;3;2;1;1;2;1;1;1;1;8;17;3;9;1;2;1;1;2;88;2;2;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
12.12.2024;20:59;A 12;1;4;4;2;2;1;2;2;50;2;46;5;5;3;4;0;23;2;2;4;8;3;3;2;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:58;A 12;1;2;2;3;2;0;0;1;26;1;25;1;1;2;2;1;14;5;6;4;75;2;2;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:57;A 12;1;2;3;1;1;1;1;0;0;0;0;3;5;2;3;0;0;4;4;4;69;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:56;A 12;1;4;10;2;1;0;0;0;33;0;33;7;8;5;9;2;28;2;2;3;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:55;A 12;1;2;5;1;1;3;26;1;34;1;31;3;4;2;4;0;64;2;2;3;59;3;4;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
12.12.2024;20:54;A 12;1;5;51;3;3;3;4;1;47;1;46;4;69;5;7;1;1;3;3;4;22;5;5;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:53;A 12;1;4;7;5;5;1;1;3;4;3;2;7;13;2;2;0;0;1;1;2;22;0;0;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;4
12.12.2024;20:52;A 12;1;0;0;1;1;1;0;4;6;1;2;5;24;3;10;1;1;2;2;4;79;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:51;A 12;1;1;1;0;0;0;0;2;56;1;92;3;18;5;6;1;4;4;24;4;39;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:50;A 12;1;3;5;4;5;0;0;0;44;2;37;5;16;1;2;1;7;4;2;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;20:49;A 12;1;2;4;1;1;1;23;2;34;2;33;7;30;4;4;3;43;2;3;1;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:48;A 12;1;2;3;1;1;1;1;2;31;0;57;1;1;1;1;1;1;0;28;2;29;3;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;20:47;A 12;1;3;5;4;3;2;54;1;66;1;84;4;57;3;6;1;2;1;43;1;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
12.12.2024;20:46;A 12;1;4;4;3;2;2;3;0;0;0;0;3;3;1;1;0;0;0;0;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
12.12.2024;20:45;A 12;1;2;3;2;4;2;36;1;1;0;0;2;2;1;1;1;26;2;4;2;22;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
