Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
05.04.2024;00:38;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:37;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:36;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:35;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:34;A 35;1;0;0;0;0;0;0;2;4;0;0;0;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:33;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:32;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:31;A 35;1;0;0;0;0;1;0;2;5;0;0;0;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:30;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:29;A 35;1;0;0;0;0;0;0;0;0;1;39;0;1;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:28;A 35;1;0;0;0;0;0;0;1;1;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:27;A 35;1;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:26;A 35;1;0;0;0;0;1;1;1;7;1;1;2;20;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:25;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:24;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;2;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:23;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:22;A 35;1;0;0;0;0;0;0;1;1;0;0;1;1;1;4;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:21;A 35;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:20;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;3;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:19;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:18;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;3;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:17;A 35;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:16;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:15;A 35;1;0;0;0;0;0;0;3;5;1;1;1;7;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:14;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;3;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:13;A 35;1;0;0;0;0;0;0;0;0;1;32;0;2;3;5;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:12;A 35;1;0;0;0;0;1;0;3;5;0;0;1;6;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:11;A 35;1;0;0;0;0;2;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:10;A 35;1;0;0;0;0;1;2;2;5;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:09;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:08;A 35;1;0;0;0;0;1;1;1;7;0;0;0;0;2;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:07;A 35;1;0;0;0;0;0;0;1;1;1;1;2;8;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:06;A 35;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:05;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;3;2;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:04;A 35;1;0;0;0;0;0;0;0;0;0;19;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:03;A 35;1;0;0;0;0;0;0;4;6;1;0;1;7;1;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:02;A 35;1;1;1;1;6;0;0;1;3;0;0;0;0;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:01;A 35;1;0;0;0;0;0;0;3;7;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.04.2024;00:00;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:59;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:58;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;6;27;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:57;A 35;1;0;0;0;0;1;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:56;A 35;1;0;0;0;0;0;0;2;5;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.04.2024;23:55;A 35;1;0;0;0;0;0;0;0;0;1;26;1;10;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:54;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:53;A 35;1;0;0;0;0;0;0;3;7;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:52;A 35;1;0;0;0;0;1;0;3;9;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:51;A 35;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:50;A 35;1;0;0;0;0;1;0;2;7;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:49;A 35;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:48;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;2;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:47;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:46;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.04.2024;23:45;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:44;A 35;1;1;0;1;6;0;0;0;0;0;0;0;0;2;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:43;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;3;4;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:42;A 35;1;0;0;0;0;1;0;1;4;0;45;0;0;3;3;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:41;A 35;1;0;0;0;0;0;0;0;0;1;4;1;9;3;4;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:40;A 35;1;0;0;0;0;0;0;1;3;1;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:39;A 35;1;0;0;0;0;0;0;1;2;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:38;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:37;A 35;1;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:36;A 35;1;0;0;0;0;1;0;1;4;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:35;A 35;1;0;0;0;0;0;0;2;4;1;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:34;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:33;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:32;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:31;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:30;A 35;1;0;0;0;0;0;0;0;0;1;1;0;0;4;10;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:29;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:28;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:27;A 35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:26;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;1;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:25;A 35;1;0;0;0;0;1;0;4;10;1;1;1;8;3;11;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:24;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;3;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:23;A 35;1;1;14;1;6;0;0;0;0;0;0;0;0;1;6;1;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.04.2024;23:22;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;2;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:21;A 35;1;0;0;0;0;0;0;5;43;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:20;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:19;A 35;1;0;0;0;0;0;0;2;2;0;0;1;7;4;13;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:18;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:17;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:16;A 35;1;0;0;0;0;1;0;1;4;0;0;0;0;4;9;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:15;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;2;4;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:14;A 35;1;1;16;1;6;0;0;2;4;0;0;0;0;5;4;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;23:13;A 35;1;0;0;0;0;0;0;2;8;0;0;0;0;2;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
