Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
30.06.2024;00:11;A161;1;0;0;0;0;2;6;0;0;2;14;2;2;5;9;3;36;2;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:10;A161;1;5;4;2;3;3;22;5;4;3;26;1;0;0;0;1;1;2;4;0;7;0;0;3;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:09;A161;1;1;6;1;4;1;40;1;1;1;10;1;1;1;2;3;9;1;1;1;7;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:08;A161;1;2;2;2;6;2;9;1;0;2;13;14;12;3;38;0;0;4;16;2;23;0;0;3;37;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:07;A161;1;2;3;1;3;0;0;0;0;0;0;0;0;1;1;1;13;1;1;2;41;0;0;1;46;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:06;A161;1;1;1;1;4;1;6;1;0;1;7;3;38;2;10;0;0;1;0;1;1;0;0;3;25;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:05;A161;1;5;8;4;16;2;34;4;3;3;37;1;1;1;1;0;8;0;0;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:04;A161;1;1;2;0;0;0;0;1;1;0;0;1;1;2;4;2;54;2;2;1;24;1;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:03;A161;1;2;39;1;30;1;6;1;0;1;7;4;8;4;17;3;3;3;7;1;15;1;4;1;35;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:02;A161;1;1;24;1;5;1;25;0;0;1;3;4;16;4;14;2;2;2;3;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:01;A161;1;5;22;0;32;3;21;3;2;3;24;1;1;1;2;2;3;1;3;1;15;1;1;2;52;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
30.06.2024;00:00;A161;1;4;2;3;10;2;8;3;2;2;12;1;1;1;2;1;31;2;4;1;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:59;A161;1;2;2;1;2;0;11;2;1;1;9;1;1;3;4;3;46;4;14;1;1;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:58;A161;1;2;2;2;13;3;39;2;2;6;37;6;14;4;19;2;15;4;7;1;11;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:57;A161;1;0;0;0;0;2;37;0;0;5;27;1;1;1;1;3;26;0;5;2;21;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:56;A161;1;3;2;1;14;3;50;3;1;3;11;3;1;3;6;2;22;3;11;1;25;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:55;A161;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:54;A161;1;1;15;1;2;2;27;0;0;2;16;2;3;2;6;0;0;1;0;1;1;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:53;A161;1;1;9;1;4;2;13;2;0;1;13;2;1;3;7;1;32;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:52;A161;1;1;1;1;2;2;39;1;0;4;49;1;3;1;1;0;39;0;0;2;20;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:51;A161;1;1;11;1;4;0;0;0;0;0;0;2;1;3;14;1;4;2;3;1;33;0;0;2;88;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:50;A161;1;2;1;2;6;2;51;5;3;2;21;0;0;0;0;2;30;2;4;1;1;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:49;A161;1;3;3;2;4;3;35;3;3;5;42;2;41;1;3;0;0;1;2;1;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:48;A161;1;2;2;2;5;2;17;2;1;2;21;1;2;2;5;0;34;1;2;2;16;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:47;A161;1;4;6;3;9;4;38;4;4;3;53;1;9;5;11;3;54;4;27;0;0;0;0;4;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:46;A161;1;6;31;1;17;1;46;5;4;2;47;14;31;6;39;2;51;4;27;0;0;0;0;2;69;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:45;A161;1;2;27;3;10;0;0;1;0;0;0;1;1;3;23;5;25;4;25;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:44;A161;1;6;6;3;14;4;9;6;6;4;20;0;0;1;2;4;17;2;4;2;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:43;A161;1;2;30;1;4;1;4;1;0;1;6;3;10;2;13;1;0;1;12;2;33;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
29.06.2024;23:42;A161;1;3;2;1;2;1;5;1;3;1;6;4;31;3;14;1;1;4;6;1;34;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:41;A161;1;3;14;2;24;0;0;1;1;0;0;2;6;2;12;2;27;1;10;0;0;0;0;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:40;A161;1;1;1;1;3;3;13;2;1;3;18;2;2;3;4;3;52;3;14;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:39;A161;1;4;29;4;16;2;11;3;3;2;17;4;7;4;13;1;0;2;7;1;3;0;0;4;56;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:38;A161;1;1;1;1;2;1;12;1;0;1;12;1;1;1;1;1;28;1;3;2;32;2;2;2;66;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:37;A161;1;2;13;1;10;2;17;0;0;3;22;2;2;2;14;5;49;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:36;A161;1;2;7;1;10;2;6;1;1;2;11;2;0;1;17;0;0;3;6;0;0;0;0;5;40;1;6;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:35;A161;1;5;24;4;18;1;52;3;1;2;53;6;6;3;30;0;0;1;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:34;A161;1;3;3;1;13;2;41;3;2;2;34;4;4;2;14;2;14;1;2;5;19;1;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:33;A161;1;2;5;2;7;2;6;1;0;1;13;4;3;2;3;3;64;3;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:32;A161;1;3;4;3;14;1;6;3;2;2;7;3;3;1;8;1;29;1;2;1;1;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:31;A161;1;0;0;0;0;0;0;0;0;0;0;2;2;2;10;1;5;1;2;3;8;1;1;1;51;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:30;A161;1;0;0;0;0;1;57;0;0;1;60;3;3;3;15;3;27;7;20;1;21;0;0;3;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:29;A161;1;0;0;0;0;2;16;0;0;1;21;3;3;1;16;1;34;1;2;3;19;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:28;A161;1;0;0;0;0;2;10;2;1;1;18;8;9;2;7;2;4;3;3;2;4;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:27;A161;1;1;0;1;1;3;17;1;0;2;19;4;5;5;35;1;38;1;1;3;5;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:26;A161;1;0;0;0;0;1;7;2;0;1;9;6;5;2;13;1;0;0;0;1;30;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:25;A161;1;0;0;0;0;0;0;0;0;0;0;2;2;3;6;1;9;2;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:24;A161;1;2;5;2;6;1;5;2;1;1;6;2;2;3;6;4;18;3;8;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:23;A161;1;2;21;2;9;3;24;1;0;2;18;3;3;3;14;2;2;3;5;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:22;A161;1;0;0;0;0;0;0;0;0;0;0;3;1;1;2;0;0;1;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:21;A161;1;1;1;1;3;1;9;1;0;1;6;1;1;1;2;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:20;A161;1;0;0;0;0;2;13;0;0;3;18;2;1;1;1;1;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:19;A161;1;0;0;0;0;0;7;0;0;0;1;3;3;3;6;1;12;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:18;A161;1;2;19;1;9;2;10;2;1;3;14;1;34;1;3;0;0;0;0;1;1;0;0;2;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
29.06.2024;23:17;A161;1;0;0;0;0;2;10;0;0;3;13;0;0;0;0;2;23;0;0;0;0;0;0;1;53;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:16;A161;1;1;34;0;0;2;27;0;0;3;25;2;5;2;8;3;23;3;12;0;0;0;0;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:15;A161;1;0;0;1;4;3;23;10;0;3;28;3;3;3;7;1;23;4;3;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:14;A161;1;1;3;2;5;1;3;0;0;1;5;2;7;1;14;1;4;2;12;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:13;A161;1;1;5;1;5;0;0;9;1;0;0;6;17;3;45;81;19;2;44;0;0;0;0;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:12;A161;1;2;1;2;6;3;18;2;1;4;19;3;3;4;7;1;1;1;0;0;0;0;0;2;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:11;A161;1;2;1;2;4;1;5;2;1;2;7;1;1;1;3;2;16;3;5;0;0;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:10;A161;1;1;0;1;4;1;8;1;1;1;8;4;3;4;10;0;0;1;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:09;A161;1;0;0;0;0;1;6;0;0;2;8;6;20;5;23;2;14;1;1;1;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:08;A161;1;1;0;1;3;0;0;1;0;0;0;3;5;3;23;2;23;4;9;0;0;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:07;A161;1;0;0;0;0;1;5;0;0;1;5;1;1;1;2;2;34;0;0;1;1;0;0;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:06;A161;1;1;0;1;2;3;17;1;0;3;21;2;2;3;11;1;14;3;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:05;A161;1;0;0;0;0;0;0;0;0;0;0;1;10;1;15;2;19;3;23;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:04;A161;1;2;18;1;1;1;8;1;0;1;7;1;1;2;4;3;53;4;32;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:03;A161;1;1;20;2;15;3;26;0;0;3;19;0;0;0;0;1;0;0;0;1;0;0;0;1;72;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:02;A161;1;2;5;1;1;1;4;1;0;1;5;6;6;4;17;3;13;2;11;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:01;A161;1;1;0;1;2;3;38;1;0;3;46;0;0;1;2;2;39;2;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:00;A161;1;0;0;0;0;2;17;1;1;2;20;0;0;0;0;1;39;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:59;A161;1;2;1;1;4;2;18;2;1;2;10;1;1;1;1;0;0;0;0;2;23;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:58;A161;1;0;0;0;0;3;11;0;0;3;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:57;A161;1;2;6;2;4;3;34;1;0;2;36;1;1;1;3;2;1;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:56;A161;1;3;19;0;24;1;5;3;2;1;5;2;2;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:55;A161;1;2;10;1;16;2;44;2;2;4;37;2;11;3;5;1;9;1;6;0;0;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
29.06.2024;22:54;A161;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;15;1;1;1;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:53;A161;1;0;0;0;0;2;8;0;0;2;12;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:52;A161;1;1;1;1;7;0;0;1;0;0;0;3;3;3;9;1;13;1;3;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:51;A161;1;2;3;2;7;1;0;1;1;0;0;3;3;3;6;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:50;A161;1;0;0;0;0;2;9;0;0;2;12;2;2;2;5;1;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:49;A161;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;1;16;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:48;A161;1;1;1;1;3;2;32;1;0;1;33;1;0;1;2;2;1;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:47;A161;1;2;3;2;6;2;19;1;0;3;19;2;2;2;3;3;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:46;A161;1;4;9;2;12;2;4;4;12;1;10;0;0;0;0;1;20;1;1;0;0;0;0;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:45;A161;1;1;0;1;3;0;0;1;1;0;0;4;3;3;6;2;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:44;A161;1;1;0;1;2;1;3;1;0;1;4;2;4;2;7;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:43;A161;1;0;0;0;0;0;1;0;0;0;0;4;15;3;23;1;1;2;22;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:42;A161;1;0;0;0;0;3;6;0;0;3;17;5;3;2;4;2;0;1;0;0;28;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:41;A161;1;0;0;0;0;1;4;1;0;1;5;2;5;2;8;1;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:40;A161;1;3;3;2;11;1;5;3;2;1;5;1;1;0;0;2;43;2;4;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:39;A161;1;0;0;0;0;1;44;0;0;3;42;4;11;3;46;3;23;3;4;0;0;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:38;A161;1;1;1;0;0;1;56;2;1;1;64;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:37;A161;1;0;0;0;0;1;52;0;0;2;33;1;4;2;8;1;41;3;9;3;16;1;0;1;55;0;0;1;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:36;A161;1;0;0;0;0;0;0;0;0;0;0;4;5;4;12;0;29;3;4;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:35;A161;1;1;1;1;3;3;10;1;0;3;11;2;3;3;14;3;36;4;7;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:34;A161;1;2;2;1;4;0;0;4;2;1;2;4;4;3;7;0;0;1;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:33;A161;1;0;0;0;0;3;18;0;0;3;21;1;1;1;6;0;0;0;0;1;17;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:32;A161;1;2;1;3;9;1;7;1;0;3;10;1;0;1;4;1;17;1;2;1;6;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:31;A161;1;1;11;1;4;2;11;0;0;2;17;4;2;2;6;2;2;3;6;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:30;A161;1;0;0;0;0;2;8;0;0;2;11;3;3;3;5;3;6;0;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:29;A161;1;1;1;1;0;1;69;1;1;3;47;0;0;2;7;2;43;4;30;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:28;A161;1;1;1;2;10;1;62;1;0;4;53;6;12;6;27;1;8;3;17;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:27;A161;1;1;1;1;3;0;0;1;1;0;0;2;2;2;3;0;0;1;1;0;0;0;0;2;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:26;A161;1;3;1;2;11;3;9;2;1;3;16;1;2;2;9;0;0;1;3;0;3;0;0;4;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:25;A161;1;2;2;2;8;1;9;4;1;2;14;1;1;1;1;1;2;0;0;1;6;0;0;3;80;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
29.06.2024;22:24;A161;1;1;1;1;5;2;8;0;0;2;15;1;0;1;1;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:23;A161;1;1;1;1;2;1;3;2;1;1;7;2;2;1;3;1;0;0;0;0;0;0;0;2;51;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.06.2024;22:22;A161;1;1;1;1;2;1;5;1;1;2;7;1;9;1;13;1;17;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:21;A161;1;2;1;2;7;1;2;2;1;1;5;0;0;1;3;1;37;1;3;0;0;0;0;4;49;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:20;A161;1;0;0;0;0;2;49;2;2;2;38;4;4;4;11;1;1;2;2;0;0;0;0;4;57;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
