Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
30.06.2024;01:23;A170;1;0;0;0;0;2;49;2;50;2;10;0;100;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:22;A170;1;2;38;0;0;1;0;1;0;1;1;0;100;0;0;1;22;1;22;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:21;A170;1;0;0;1;1;1;17;1;16;1;3;0;100;0;0;0;0;0;0;1;4;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:20;A170;1;4;29;4;4;0;0;0;0;0;0;0;100;0;0;1;20;1;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:19;A170;1;0;0;0;0;0;0;1;0;0;0;0;100;1;5;1;21;1;21;1;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:18;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;1;4;2;50;2;50;1;3;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:17;A170;1;1;1;1;1;0;0;0;0;0;0;0;100;1;7;0;0;0;0;1;4;6;23;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:16;A170;1;1;5;1;0;0;0;0;0;0;0;0;100;0;0;1;1;1;1;0;0;5;22;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:15;A170;1;2;14;1;1;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:14;A170;1;5;2;6;4;1;43;1;42;1;3;0;100;0;0;1;1;1;1;0;0;2;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:13;A170;1;1;16;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:12;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;11;1;11;1;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:11;A170;1;2;1;2;1;1;14;2;14;1;3;0;100;0;0;1;0;0;0;0;0;4;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:10;A170;1;1;0;0;0;1;33;1;33;1;4;0;100;0;0;2;2;2;2;0;0;3;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:09;A170;1;2;1;3;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;39;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:08;A170;1;2;16;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:07;A170;1;1;0;1;0;1;1;1;1;1;3;0;100;1;4;1;1;1;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:06;A170;1;3;5;3;3;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:05;A170;1;1;5;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:04;A170;1;1;1;1;0;0;0;0;0;0;0;0;100;0;0;1;34;1;34;2;7;3;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:03;A170;1;1;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:02;A170;1;1;21;0;0;1;0;1;0;1;1;0;100;1;3;1;48;1;48;1;5;3;18;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:01;A170;1;2;1;3;2;1;10;1;9;1;2;0;100;0;0;0;0;0;0;0;0;3;22;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:00;A170;1;0;0;0;0;1;47;1;48;1;3;0;100;0;0;0;0;0;0;1;4;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:59;A170;1;2;2;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:58;A170;1;1;26;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;42;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:57;A170;1;1;0;1;0;2;8;2;6;2;9;0;100;0;0;1;1;1;1;0;0;1;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:56;A170;1;3;48;2;4;0;0;0;0;0;0;0;100;0;0;1;7;1;8;1;6;4;41;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:55;A170;1;2;11;3;3;2;2;2;2;2;4;0;100;1;4;0;0;0;0;0;0;3;21;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:54;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:53;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;1;1;1;10;1;10;1;6;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:52;A170;1;3;41;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;10;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:51;A170;1;1;10;1;1;0;0;0;0;0;0;0;100;0;0;2;16;2;16;2;8;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:50;A170;1;4;57;4;6;0;0;0;0;0;0;0;100;1;3;0;0;0;0;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:49;A170;1;1;53;1;0;1;0;1;0;1;1;0;100;0;0;0;0;0;0;0;0;4;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:48;A170;1;3;16;3;3;0;0;0;0;0;0;0;100;0;0;1;9;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:47;A170;1;3;2;3;2;1;14;1;14;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:46;A170;1;3;14;3;2;1;1;1;1;1;2;0;100;0;0;1;0;1;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:45;A170;1;4;2;3;2;2;24;2;24;2;10;0;100;1;4;2;1;1;1;1;3;5;9;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:44;A170;1;0;16;1;0;0;0;0;0;0;0;0;100;1;7;0;0;0;0;0;0;4;42;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:43;A170;1;2;5;2;1;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:42;A170;1;4;50;4;8;4;52;4;47;2;62;0;100;1;3;0;0;0;0;1;4;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:41;A170;1;2;8;2;1;0;0;0;0;0;0;0;100;0;0;1;17;1;18;2;22;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:40;A170;1;1;10;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:39;A170;1;2;42;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:38;A170;1;3;14;2;2;2;40;1;41;2;9;0;100;0;0;2;2;2;2;0;0;4;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:37;A170;1;3;22;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:36;A170;1;2;62;4;5;1;1;1;1;1;3;0;100;0;8;2;15;2;15;0;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:35;A170;1;3;40;4;5;1;10;1;10;1;4;0;100;3;28;1;22;0;0;2;9;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:34;A170;1;4;41;4;6;0;0;0;0;0;0;0;100;0;0;2;59;2;34;3;22;7;29;7;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.06.2024;00:33;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;3;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
30.06.2024;00:32;A170;1;1;4;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:31;A170;1;3;11;3;2;1;26;1;26;0;3;0;100;1;5;1;1;1;0;0;0;2;21;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:30;A170;1;7;47;5;42;1;38;1;38;2;6;0;100;3;12;1;21;1;20;1;1;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:29;A170;1;2;44;4;4;0;0;0;0;0;0;0;100;4;17;2;27;2;29;3;15;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:28;A170;1;3;3;1;1;0;0;0;0;0;0;0;100;0;0;1;31;1;31;1;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:27;A170;1;3;2;5;5;0;0;0;0;0;0;0;100;0;0;1;1;1;1;0;0;3;36;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:26;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;48;1;48;1;7;5;11;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:25;A170;1;1;20;0;0;0;0;0;0;0;0;0;100;0;0;1;0;2;1;0;0;9;75;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:24;A170;1;1;11;2;1;0;0;1;0;0;0;0;100;3;14;2;19;2;20;2;19;1;31;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:23;A170;1;3;21;3;2;0;0;0;0;0;0;0;100;0;3;0;0;0;0;1;1;5;38;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:22;A170;1;2;1;2;1;2;12;2;11;1;2;0;100;1;1;1;14;1;14;1;2;3;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:21;A170;1;3;1;3;2;1;57;1;57;2;9;0;100;1;3;1;1;1;1;0;0;8;38;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:20;A170;1;1;0;1;0;1;19;1;20;1;4;0;100;0;0;1;1;1;1;0;0;9;52;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:19;A170;1;5;3;5;4;1;36;1;36;1;6;0;100;1;5;2;47;2;47;1;6;1;48;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:18;A170;1;4;6;4;5;0;0;0;0;0;0;0;100;0;2;0;0;0;0;0;0;4;21;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:17;A170;1;1;9;1;1;1;5;0;0;0;0;0;100;1;0;1;25;1;25;0;0;1;14;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.06.2024;00:16;A170;1;2;1;2;1;1;0;1;0;0;0;0;100;1;5;1;14;1;15;1;4;2;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:15;A170;1;4;23;4;3;0;26;0;25;0;0;0;100;0;0;0;0;0;0;0;0;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:14;A170;1;2;1;2;1;2;55;2;56;2;7;0;100;0;0;0;0;0;0;0;0;4;10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:13;A170;1;6;23;4;17;1;0;1;0;0;0;0;100;1;3;0;0;0;0;0;0;4;34;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:12;A170;1;2;12;4;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:11;A170;1;7;51;6;11;2;55;2;55;1;9;0;100;1;3;2;3;2;4;2;6;3;48;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:10;A170;1;0;0;1;0;0;0;0;0;0;0;0;100;0;0;1;1;1;1;1;4;3;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:09;A170;1;9;47;9;8;0;0;0;0;0;0;0;100;2;7;0;0;0;0;0;0;6;7;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:08;A170;1;2;44;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;28;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:07;A170;1;4;27;3;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;33;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:06;A170;1;5;28;4;7;3;54;3;53;2;6;0;100;1;5;3;14;2;12;1;4;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:05;A170;1;5;30;7;7;3;23;3;25;2;9;0;100;0;0;1;1;1;1;0;0;4;12;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:04;A170;1;3;47;3;3;1;62;1;62;3;14;0;100;1;2;0;0;0;0;0;0;3;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:03;A170;1;8;38;5;10;0;30;0;29;0;0;0;100;0;0;1;1;1;1;1;4;5;51;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:02;A170;1;9;57;10;20;2;55;2;56;1;4;0;100;2;7;1;1;2;1;2;5;3;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
