Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
29.06.2024;21:13;A182;1;6;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:12;A182;1;1;4;5;22;2;40;0;0;0;0;0;11;2;2;0;0
29.06.2024;21:11;A182;1;2;7;3;11;1;48;0;0;0;0;1;12;0;0;0;0
29.06.2024;21:10;A182;1;1;25;1;34;1;33;1;47;0;0;0;0;1;2;0;0
29.06.2024;21:09;A182;1;1;7;2;28;5;56;3;4;0;0;0;0;3;5;2;2
29.06.2024;21:08;A182;1;0;0;4;17;1;97;1;72;0;0;1;2;2;3;7;18
29.06.2024;21:07;A182;1;4;13;2;5;1;16;0;0;0;0;2;3;4;5;0;0
29.06.2024;21:06;A182;1;6;23;2;6;1;6;0;0;0;0;2;5;6;37;0;0
29.06.2024;21:05;A182;1;1;3;4;15;9;63;0;0;0;0;4;48;7;35;3;7
29.06.2024;21:04;A182;1;1;3;3;6;1;69;0;0;0;0;2;3;2;2;0;0
29.06.2024;21:03;A182;1;0;0;2;6;6;35;0;0;0;0;0;0;5;12;0;0
29.06.2024;21:02;A182;1;2;11;2;12;5;35;0;0;0;0;0;0;3;47;1;8
29.06.2024;21:01;A182;1;0;0;5;10;1;41;0;0;0;0;1;2;4;8;1;1
29.06.2024;21:00;A182;1;0;0;2;6;4;66;0;0;0;0;2;3;2;4;3;6
29.06.2024;20:59;A182;1;3;17;3;9;1;19;0;0;0;0;0;0;4;19;0;0
29.06.2024;20:58;A182;1;1;12;4;22;3;55;0;0;0;0;2;5;4;22;1;4
29.06.2024;20:57;A182;1;2;7;1;5;0;0;2;25;0;0;2;6;3;15;1;1
29.06.2024;20:56;A182;1;1;5;5;35;1;56;1;2;0;0;0;26;4;49;1;1
29.06.2024;20:55;A182;1;0;0;2;7;2;87;0;0;0;0;3;3;4;14;0;0
29.06.2024;20:54;A182;1;2;7;1;53;0;0;2;3;0;0;1;1;4;47;0;0
29.06.2024;20:53;A182;1;1;2;5;43;2;46;5;17;0;0;2;30;3;23;2;3
29.06.2024;20:52;A182;1;1;2;4;19;4;10;1;38;0;0;2;7;2;3;11;19
29.06.2024;20:51;A182;1;1;3;1;3;1;1;2;61;0;0;0;0;3;3;0;0
29.06.2024;20:50;A182;1;2;7;4;14;3;3;2;72;0;0;0;0;5;28;0;0
29.06.2024;20:49;A182;1;2;4;4;11;2;6;5;8;0;0;2;19;5;19;0;0
29.06.2024;20:48;A182;1;3;13;0;0;1;35;1;28;0;0;2;5;7;13;2;3
29.06.2024;20:47;A182;1;0;0;2;8;2;62;0;0;0;0;0;0;1;1;0;0
29.06.2024;20:46;A182;1;1;4;4;18;5;16;0;0;0;0;1;23;4;40;1;3
29.06.2024;20:45;A182;1;3;29;4;15;3;4;2;21;0;0;2;9;2;60;2;25
29.06.2024;20:44;A182;1;2;9;2;6;3;36;3;13;0;0;1;18;5;39;1;2
29.06.2024;20:43;A182;1;0;0;3;38;4;46;1;49;0;0;3;13;5;23;0;0
29.06.2024;20:42;A182;1;1;1;3;19;2;73;2;50;0;0;1;1;2;4;0;0
29.06.2024;20:41;A182;1;2;5;4;26;2;2;1;1;0;0;4;13;9;21;0;0
29.06.2024;20:40;A182;1;2;21;4;27;0;0;1;8;0;0;3;22;6;10;1;2
29.06.2024;20:39;A182;1;1;3;2;7;4;16;1;3;0;0;1;4;0;0;1;2
29.06.2024;20:38;A182;1;0;0;3;12;3;65;2;58;0;0;3;12;6;31;0;0
29.06.2024;20:37;A182;1;2;4;6;14;2;47;1;2;0;0;1;2;0;0;0;0
29.06.2024;20:36;A182;1;4;10;4;9;3;28;0;0;0;0;1;1;1;28;0;0
29.06.2024;20:35;A182;1;1;23;1;4;2;34;0;0;0;0;0;0;4;25;0;0
29.06.2024;20:34;A182;1;0;0;1;4;0;0;2;29;0;0;3;13;7;25;0;0
29.06.2024;20:33;A182;1;2;3;6;14;0;41;0;41;0;0;2;2;4;4;0;0
29.06.2024;20:32;A182;1;1;2;3;7;3;68;2;2;0;0;1;7;4;42;1;1
29.06.2024;20:31;A182;1;2;27;4;15;1;30;0;0;0;0;2;8;3;4;1;1
29.06.2024;20:30;A182;1;3;40;3;18;1;21;1;18;0;0;3;40;6;8;0;0
29.06.2024;20:29;A182;1;2;5;3;11;3;35;1;40;0;0;1;1;2;28;0;0
29.06.2024;20:28;A182;1;1;2;2;6;0;0;1;64;0;0;0;0;5;37;0;0
29.06.2024;20:27;A182;1;1;3;2;35;2;67;2;40;0;0;2;32;6;42;0;0
29.06.2024;20:26;A182;1;5;17;4;10;3;65;1;0;0;0;4;17;4;49;0;0
29.06.2024;20:25;A182;1;4;38;2;7;1;38;2;25;0;0;3;9;6;14;0;0
29.06.2024;20:24;A182;1;1;2;2;9;1;3;1;15;0;0;1;11;2;10;2;2
29.06.2024;20:23;A182;1;0;0;5;13;2;9;2;66;0;0;2;3;7;19;0;0
29.06.2024;20:22;A182;1;4;10;3;13;2;34;6;88;0;0;2;38;2;46;0;0
29.06.2024;20:21;A182;1;4;7;2;5;2;35;1;71;0;0;2;5;4;6;1;1
29.06.2024;20:20;A182;1;2;5;2;24;3;42;2;14;0;0;3;8;2;3;0;0
29.06.2024;20:19;A182;1;3;9;5;17;2;67;2;52;0;0;0;0;1;7;0;0
29.06.2024;20:18;A182;1;5;10;9;28;1;38;1;18;0;0;1;2;4;6;1;1
29.06.2024;20:17;A182;1;1;4;3;11;1;1;0;0;0;0;0;0;1;1;0;0
29.06.2024;20:16;A182;1;2;11;0;22;2;32;0;0;0;0;3;22;21;24;1;2
29.06.2024;20:15;A182;1;1;12;5;61;3;65;1;1;0;0;0;0;4;5;0;0
29.06.2024;20:14;A182;1;0;1;5;14;5;55;2;47;0;0;0;0;2;3;0;0
29.06.2024;20:13;A182;1;2;5;0;48;4;18;0;0;0;0;0;31;1;3;1;2
29.06.2024;20:12;A182;1;3;9;4;14;0;96;0;0;0;0;3;11;9;11;1;2
29.06.2024;20:11;A182;1;3;12;7;16;1;8;1;3;0;0;2;3;8;13;0;0
29.06.2024;20:10;A182;1;3;17;2;44;2;15;6;46;0;0;0;0;3;38;4;9
29.06.2024;20:09;A182;1;0;0;7;16;1;4;1;29;0;0;1;2;2;3;1;1
29.06.2024;20:08;A182;1;1;4;1;6;1;27;0;0;0;0;2;4;5;20;1;4
29.06.2024;20:07;A182;1;4;19;7;17;5;33;2;29;0;0;1;4;1;37;1;3
29.06.2024;20:06;A182;1;3;15;6;13;7;39;2;67;0;0;2;11;6;8;0;0
29.06.2024;20:05;A182;1;4;11;6;15;1;29;3;64;0;0;3;12;5;57;0;0
29.06.2024;20:04;A182;1;2;8;2;8;1;1;1;68;0;0;1;28;6;73;0;0
29.06.2024;20:03;A182;1;2;6;3;27;4;30;0;0;0;0;1;2;4;13;1;1
29.06.2024;20:02;A182;1;0;0;5;19;1;1;1;4;0;0;1;5;2;21;1;2
29.06.2024;20:01;A182;1;0;0;1;45;2;2;1;4;0;0;3;30;3;36;0;0
29.06.2024;20:00;A182;1;2;56;2;16;1;2;1;3;0;0;0;0;13;27;0;0
29.06.2024;19:59;A182;1;4;27;1;4;8;51;3;4;0;0;0;0;2;14;1;1
29.06.2024;19:58;A182;1;1;3;1;4;5;44;3;44;0;0;3;10;5;24;5;2
29.06.2024;19:57;A182;1;2;11;2;17;1;2;0;0;0;0;1;6;5;55;0;0
29.06.2024;19:56;A182;1;1;3;3;8;0;0;2;2;0;0;1;23;2;45;0;0
29.06.2024;19:55;A182;1;1;5;3;8;1;1;1;2;0;0;1;1;3;4;0;0
29.06.2024;19:54;A182;1;1;3;3;41;2;25;1;2;0;0;5;32;5;13;24;31
29.06.2024;19:53;A182;1;3;10;2;26;3;44;0;0;0;0;0;0;4;41;0;0
29.06.2024;19:52;A182;1;1;4;1;2;4;58;4;39;0;0;3;4;6;30;0;0
29.06.2024;19:51;A182;1;2;5;2;8;1;33;2;28;0;0;3;9;2;38;0;0
29.06.2024;19:50;A182;1;1;2;3;8;4;45;2;2;0;0;2;38;1;13;0;0
29.06.2024;19:49;A182;1;1;4;4;48;3;12;0;0;0;0;0;0;1;5;0;0
29.06.2024;19:48;A182;1;2;6;2;7;2;7;0;5;0;0;0;0;6;83;0;0
29.06.2024;19:47;A182;1;0;0;2;55;1;42;1;19;0;0;0;0;6;37;0;0
29.06.2024;19:46;A182;1;3;9;2;51;4;37;2;2;0;0;1;2;1;38;0;0
29.06.2024;19:45;A182;1;4;36;3;29;0;0;0;0;0;0;1;20;6;52;0;0
29.06.2024;19:44;A182;1;3;36;2;10;7;9;5;5;0;0;2;4;3;4;0;0
29.06.2024;19:43;A182;1;2;27;2;44;2;46;0;0;0;0;5;10;6;46;0;0
29.06.2024;19:42;A182;1;3;9;4;42;2;28;3;18;0;0;0;0;2;36;0;0
29.06.2024;19:41;A182;1;0;0;0;0;1;6;1;33;0;0;1;2;2;43;0;0
29.06.2024;19:40;A182;1;2;9;3;39;2;35;0;0;0;0;3;7;6;12;3;4
29.06.2024;19:39;A182;1;3;17;3;15;2;13;1;25;0;0;1;4;1;1;0;0
29.06.2024;19:38;A182;1;2;15;2;7;5;70;3;4;0;0;0;0;2;22;7;6
29.06.2024;19:37;A182;1;3;16;6;25;4;55;1;1;0;0;1;18;6;38;0;0
29.06.2024;19:36;A182;1;2;6;3;9;2;27;0;0;0;0;0;0;5;32;0;32
29.06.2024;19:35;A182;1;2;32;2;8;6;6;4;4;0;0;0;0;2;51;1;16
29.06.2024;19:34;A182;1;3;7;3;48;4;6;4;7;0;0;0;0;1;5;0;0
29.06.2024;19:33;A182;1;1;7;2;4;2;4;3;20;0;0;3;39;26;32;0;0
29.06.2024;19:32;A182;1;3;8;1;47;2;55;2;47;0;0;2;27;5;37;1;1
29.06.2024;19:31;A182;1;0;0;4;56;1;60;3;69;0;0;1;13;2;24;1;1
29.06.2024;19:30;A182;1;0;0;4;33;4;54;1;1;0;0;2;31;7;37;0;0
29.06.2024;19:29;A182;1;2;17;3;15;3;11;1;26;0;0;1;13;4;39;0;0
29.06.2024;19:28;A182;1;2;46;1;19;2;27;1;26;0;0;0;0;2;3;0;0
29.06.2024;19:27;A182;1;2;23;2;50;2;22;1;5;0;0;1;15;2;23;0;0
29.06.2024;19:26;A182;1;3;30;5;39;1;34;1;58;0;0;2;60;4;43;3;7
29.06.2024;19:25;A182;1;3;7;2;27;4;57;1;61;0;0;4;30;7;19;1;2
29.06.2024;19:24;A182;1;0;0;0;0;0;0;1;36;0;0;0;12;1;15;0;0
29.06.2024;19:23;A182;1;1;4;1;2;4;28;3;3;0;0;2;19;7;29;0;0
29.06.2024;19:22;A182;1;1;2;4;14;2;18;0;0;0;0;1;6;7;85;0;0
29.06.2024;19:21;A182;1;2;9;3;33;2;20;2;22;0;0;0;0;3;45;0;0
29.06.2024;19:20;A182;1;0;0;3;7;5;33;4;32;0;0;1;2;4;5;0;0
29.06.2024;19:19;A182;1;2;5;2;7;6;63;3;54;0;0;3;45;3;42;1;4
29.06.2024;19:18;A182;1;4;11;0;43;3;17;0;0;0;0;3;12;7;36;0;0
29.06.2024;19:17;A182;1;0;0;2;34;7;48;5;21;0;0;0;0;2;3;1;1
29.06.2024;19:16;A182;1;2;7;1;20;5;59;2;41;0;0;0;0;5;10;0;0
29.06.2024;19:15;A182;1;1;3;4;33;6;48;1;39;0;0;1;10;9;45;0;0
29.06.2024;19:14;A182;1;4;12;3;27;3;55;4;10;0;0;1;28;1;43;0;0
29.06.2024;19:13;A182;1;2;63;2;12;3;41;2;7;0;0;1;1;1;48;0;0
29.06.2024;19:12;A182;1;2;7;3;53;2;3;1;42;0;0;2;3;7;56;0;0
29.06.2024;19:11;A182;1;4;29;1;55;5;66;2;22;0;0;4;5;6;33;1;3
29.06.2024;19:10;A182;1;2;9;3;15;3;62;1;42;0;0;2;11;4;26;2;19
29.06.2024;19:09;A182;1;2;6;4;16;0;0;0;0;0;0;1;1;2;7;1;3
29.06.2024;19:08;A182;1;0;0;1;3;2;3;3;3;0;0;1;2;3;43;1;1
29.06.2024;19:07;A182;1;2;31;4;53;1;22;1;6;0;0;0;0;1;1;0;0
29.06.2024;19:06;A182;1;0;0;3;25;1;27;0;0;0;0;2;44;6;43;0;0
29.06.2024;19:05;A182;1;0;0;4;18;3;28;1;53;0;0;1;1;3;33;4;4
29.06.2024;19:04;A182;1;3;8;3;15;1;1;1;2;0;0;3;7;3;34;1;1
29.06.2024;19:03;A182;1;1;25;0;31;2;2;0;0;0;0;3;10;10;66;0;0
29.06.2024;19:02;A182;1;6;24;1;3;6;42;0;0;0;0;1;3;4;23;1;3
29.06.2024;19:01;A182;1;2;5;3;12;5;50;5;21;0;0;0;0;1;3;1;2
29.06.2024;19:00;A182;1;2;19;3;47;5;54;1;24;0;0;2;3;3;39;1;1
29.06.2024;18:59;A182;1;1;50;1;55;4;46;2;34;0;0;2;3;5;70;1;1
29.06.2024;18:58;A182;1;2;5;4;35;4;5;0;0;0;0;1;19;5;71;0;0
29.06.2024;18:57;A182;1;2;3;5;16;1;1;1;0;0;0;2;6;9;54;0;0
29.06.2024;18:56;A182;1;0;38;1;4;2;43;4;35;0;0;2;3;2;17;0;0
29.06.2024;18:55;A182;1;4;33;2;11;3;60;3;52;0;0;2;5;5;7;0;0
29.06.2024;18:54;A182;1;2;9;3;67;2;1;2;24;0;0;1;1;8;20;0;0
29.06.2024;18:53;A182;1;2;6;3;20;3;24;1;1;0;0;1;27;2;29;2;2
29.06.2024;18:52;A182;1;1;4;1;58;3;12;1;1;0;0;3;45;5;7;0;0
29.06.2024;18:51;A182;1;2;6;1;5;0;0;0;0;0;0;1;4;6;65;0;0
29.06.2024;18:50;A182;1;1;34;2;11;5;21;1;2;0;0;1;32;6;70;0;0
29.06.2024;18:49;A182;1;2;3;4;14;2;61;0;0;0;0;4;43;9;68;1;2
29.06.2024;18:48;A182;1;1;10;2;28;4;5;1;12;0;0;3;10;4;31;0;0
29.06.2024;18:47;A182;1;3;43;4;55;3;2;1;1;0;0;0;0;3;73;0;0
29.06.2024;18:46;A182;1;2;72;3;74;2;25;0;0;0;0;0;0;2;41;0;0
29.06.2024;18:45;A182;1;3;13;3;18;2;33;0;5;0;0;1;2;6;53;0;0
29.06.2024;18:44;A182;1;2;8;1;50;1;31;1;38;0;0;0;0;6;59;0;0
29.06.2024;18:43;A182;1;0;0;3;50;2;2;0;0;0;0;6;34;7;45;1;3
29.06.2024;18:42;A182;1;5;23;4;46;6;41;0;0;0;0;1;17;11;45;0;0
29.06.2024;18:41;A182;1;4;11;3;43;5;15;1;2;0;0;2;11;4;33;1;1
29.06.2024;18:40;A182;1;2;7;3;28;4;43;2;42;0;0;3;6;1;1;2;2
29.06.2024;18:39;A182;1;4;34;4;61;4;30;4;40;0;0;1;1;5;19;0;0
29.06.2024;18:38;A182;1;2;22;0;84;4;48;1;32;0;0;3;52;5;77;1;2
29.06.2024;18:37;A182;1;2;5;3;14;4;32;2;3;0;0;2;8;7;57;0;0
29.06.2024;18:36;A182;1;1;16;2;43;3;26;0;0;0;0;0;0;5;10;1;1
29.06.2024;18:35;A182;1;0;22;2;60;9;33;4;20;0;0;2;20;6;24;0;0
29.06.2024;18:34;A182;1;3;17;5;34;1;66;2;52;0;0;3;11;8;21;0;0
29.06.2024;18:33;A182;1;3;14;3;16;2;10;1;35;0;0;1;1;4;58;0;0
29.06.2024;18:32;A182;1;1;3;6;33;3;2;2;26;0;0;1;1;2;34;0;0
29.06.2024;18:31;A182;1;1;22;2;45;3;7;1;1;0;0;2;13;10;35;0;0
29.06.2024;18:30;A182;1;5;39;4;37;1;20;0;0;0;0;5;42;7;49;1;1
29.06.2024;18:29;A182;1;2;12;2;24;5;42;1;22;0;0;4;36;4;39;3;4
29.06.2024;18:28;A182;1;2;24;2;38;3;69;1;2;0;0;3;4;6;8;0;0
29.06.2024;18:27;A182;1;3;9;3;30;2;55;3;23;0;0;0;0;6;10;0;0
29.06.2024;18:26;A182;1;2;9;3;43;5;52;0;0;0;0;0;0;4;78;0;0
29.06.2024;18:25;A182;1;4;40;2;13;5;35;1;1;0;0;0;0;3;45;0;0
29.06.2024;18:24;A182;1;3;9;5;26;4;16;0;2;0;0;1;5;3;15;0;0
29.06.2024;18:23;A182;1;2;50;5;37;3;46;1;25;0;0;2;14;8;23;0;0
29.06.2024;18:22;A182;1;2;9;3;22;2;2;0;0;0;0;1;1;3;4;0;0
29.06.2024;18:21;A182;1;3;5;3;13;2;26;1;1;0;0;2;4;4;24;0;0
29.06.2024;18:20;A182;1;1;4;2;15;2;26;2;14;0;0;3;5;6;55;0;0
29.06.2024;18:19;A182;1;3;18;2;41;3;43;4;44;0;0;2;4;1;2;0;0
29.06.2024;18:18;A182;1;4;27;4;52;3;40;1;1;0;0;0;0;2;33;0;0
29.06.2024;18:17;A182;1;2;7;4;14;6;51;1;1;0;0;1;56;6;77;0;0
29.06.2024;18:16;A182;1;1;2;3;6;1;1;0;0;0;0;5;30;6;71;1;1
29.06.2024;18:15;A182;1;1;27;1;3;2;2;1;1;0;0;4;56;2;63;0;0
29.06.2024;18:14;A182;1;3;11;1;7;3;56;5;40;0;0;2;21;9;65;0;0
29.06.2024;18:13;A182;1;2;10;3;7;1;29;3;56;0;0;1;18;6;22;0;0
29.06.2024;18:12;A182;1;1;5;3;12;3;3;2;52;0;0;3;2;5;6;0;0
29.06.2024;18:11;A182;1;2;15;2;50;8;9;4;46;0;0;1;5;1;5;0;0
29.06.2024;18:10;A182;1;1;3;4;8;7;6;3;4;0;0;2;3;4;71;0;0
29.06.2024;18:09;A182;1;1;5;2;6;2;3;1;3;0;0;2;30;7;56;0;0
29.06.2024;18:08;A182;1;1;3;4;20;4;67;5;12;0;0;0;0;5;36;6;12
29.06.2024;18:07;A182;1;3;18;0;32;4;46;4;65;0;0;1;1;3;5;1;1
29.06.2024;18:06;A182;1;6;20;3;22;2;54;0;0;0;0;1;1;7;15;0;0
29.06.2024;18:05;A182;1;1;3;2;54;6;6;2;2;0;0;2;79;3;74;0;0
29.06.2024;18:04;A182;1;0;0;2;4;4;25;2;2;0;0;2;18;1;27;1;2
29.06.2024;18:03;A182;1;3;14;1;2;6;48;0;4;0;0;1;42;2;25;0;0
29.06.2024;18:02;A182;1;1;4;3;62;3;62;2;55;0;0;0;0;3;4;0;0
29.06.2024;18:01;A182;1;2;52;3;36;2;2;0;0;0;0;2;5;5;47;0;0
29.06.2024;18:00;A182;1;4;51;3;23;0;0;0;0;0;0;4;20;9;49;2;2
29.06.2024;17:59;A182;1;2;10;3;13;6;34;3;25;0;0;2;34;6;68;0;0
29.06.2024;17:58;A182;1;3;8;3;9;4;37;3;18;0;0;4;51;2;1;0;0
29.06.2024;17:57;A182;1;3;12;3;40;7;36;0;0;0;0;1;1;3;4;0;0
29.06.2024;17:56;A182;1;2;38;2;56;4;45;1;1;0;0;1;8;5;61;0;0
29.06.2024;17:55;A182;1;3;5;3;37;6;68;1;27;0;0;3;3;7;58;0;0
29.06.2024;17:54;A182;1;2;41;2;10;4;22;1;1;0;0;2;7;8;41;1;1
29.06.2024;17:53;A182;1;3;10;1;27;5;46;5;17;0;0;3;8;5;19;0;1
29.06.2024;17:52;A182;1;1;14;2;30;3;63;1;46;0;0;1;2;4;15;1;1
29.06.2024;17:51;A182;1;3;32;3;40;1;43;1;40;0;0;3;8;6;33;0;0
29.06.2024;17:50;A182;1;4;28;3;33;3;33;3;28;0;0;3;22;4;33;0;0
29.06.2024;17:49;A182;1;2;21;2;33;6;35;3;3;0;0;1;3;8;21;0;0
29.06.2024;17:48;A182;1;1;21;4;33;1;14;1;1;0;0;0;0;4;16;2;2
29.06.2024;17:47;A182;1;4;14;2;8;3;54;3;25;0;0;4;10;4;44;0;0
29.06.2024;17:46;A182;1;1;2;1;5;3;17;2;35;0;0;0;0;7;35;0;0
29.06.2024;17:45;A182;1;5;28;9;20;2;3;0;0;0;0;4;6;6;61;0;0
29.06.2024;17:44;A182;1;1;12;1;14;5;5;2;3;0;0;3;6;7;84;0;0
29.06.2024;17:43;A182;1;2;9;4;45;3;27;2;4;0;0;0;0;2;20;0;0
29.06.2024;17:42;A182;1;4;30;3;39;3;31;0;2;0;0;5;32;2;71;0;0
29.06.2024;17:41;A182;1;4;18;4;43;4;29;2;39;0;0;5;22;4;14;1;1
29.06.2024;17:40;A182;1;1;5;1;36;4;63;2;9;0;0;0;0;6;49;4;3
29.06.2024;17:39;A182;1;1;3;2;19;2;2;0;0;0;0;0;0;4;63;0;0
29.06.2024;17:38;A182;1;3;8;4;30;5;38;4;4;0;0;1;2;6;61;0;0
29.06.2024;17:37;A182;1;4;25;2;16;4;45;2;33;0;0;1;5;6;13;0;0
29.06.2024;17:36;A182;1;4;37;2;49;2;41;2;18;0;0;1;32;1;31;0;0
29.06.2024;17:35;A182;1;3;8;3;8;1;36;1;52;0;0;0;0;4;67;2;5
29.06.2024;17:34;A182;1;1;48;4;22;4;5;2;16;0;0;9;19;12;59;0;0
29.06.2024;17:33;A182;1;3;30;3;35;1;2;1;2;0;0;1;1;5;16;1;2
29.06.2024;17:32;A182;1;2;37;2;33;6;43;3;15;0;0;2;21;4;6;1;1
29.06.2024;17:31;A182;1;3;25;3;16;6;48;0;0;0;0;2;12;7;10;0;0
29.06.2024;17:30;A182;1;1;2;4;32;4;43;2;2;0;0;0;0;7;43;0;0
29.06.2024;17:29;A182;1;2;37;4;62;4;31;0;25;0;0;1;1;2;21;0;0
29.06.2024;17:28;A182;1;3;37;0;80;6;48;8;19;0;0;4;16;7;11;0;0
29.06.2024;17:27;A182;1;1;2;4;68;4;60;4;13;0;0;2;2;7;12;0;0
29.06.2024;17:26;A182;1;0;5;2;39;3;52;4;60;0;0;0;0;6;6;0;0
29.06.2024;17:25;A182;1;2;4;4;28;6;59;4;53;0;0;1;1;2;17;1;1
29.06.2024;17:24;A182;1;3;24;2;29;4;5;0;54;0;0;0;0;7;13;0;0
29.06.2024;17:23;A182;1;3;12;3;37;6;13;7;38;0;0;1;1;5;8;0;0
29.06.2024;17:22;A182;1;4;22;1;3;3;25;2;25;0;0;1;1;3;77;0;0
29.06.2024;17:21;A182;1;4;32;2;46;6;38;5;26;0;0;4;28;5;81;0;0
29.06.2024;17:20;A182;1;1;2;4;42;1;43;1;39;0;0;2;1;5;11;0;0
29.06.2024;17:19;A182;1;4;34;2;41;4;3;1;70;0;0;3;42;6;13;0;0
29.06.2024;17:18;A182;1;2;39;1;31;4;10;3;4;0;0;3;12;9;19;0;0
29.06.2024;17:17;A182;1;3;17;5;34;6;38;2;13;0;0;0;0;1;1;0;0
29.06.2024;17:16;A182;1;1;66;2;49;8;46;5;16;0;0;0;0;3;5;0;0
29.06.2024;17:15;A182;1;2;10;4;55;1;28;0;21;0;0;1;11;2;15;0;0
29.06.2024;17:14;A182;1;1;5;5;33;1;37;3;33;0;0;1;2;6;15;0;0
29.06.2024;17:13;A182;1;2;4;5;13;4;4;2;3;0;0;1;4;8;49;1;1
29.06.2024;17:12;A182;1;1;15;0;34;3;4;3;3;0;0;6;14;4;34;2;2
29.06.2024;17:11;A182;1;4;6;3;46;5;62;0;0;0;0;5;9;12;64;0;0
29.06.2024;17:10;A182;1;3;18;3;20;4;43;3;55;0;0;1;2;1;3;1;2
29.06.2024;17:09;A182;1;3;14;2;8;2;38;2;37;0;0;0;0;8;48;0;0
29.06.2024;17:08;A182;1;2;85;4;61;4;28;1;31;0;0;3;51;3;38;0;0
29.06.2024;17:07;A182;1;1;7;2;31;2;3;4;4;0;0;1;1;6;78;1;2
29.06.2024;17:06;A182;1;2;60;5;11;5;20;0;0;0;0;2;6;7;28;0;0
29.06.2024;17:05;A182;1;1;64;1;28;2;59;3;44;0;0;7;20;7;50;0;0
29.06.2024;17:04;A182;1;3;40;2;36;3;41;4;65;0;0;0;0;6;26;0;0
29.06.2024;17:03;A182;1;3;15;4;30;3;12;1;1;0;0;1;1;4;34;0;0
29.06.2024;17:02;A182;1;2;21;3;9;4;3;3;4;0;0;3;10;4;84;0;0
29.06.2024;17:01;A182;1;4;17;5;16;4;30;1;21;0;0;1;1;3;6;1;2
29.06.2024;17:00;A182;1;2;31;3;27;2;38;4;27;0;0;1;4;2;20;0;0
29.06.2024;16:59;A182;1;2;66;4;56;5;45;1;56;0;0;2;1;6;41;0;0
29.06.2024;16:58;A182;1;3;18;1;12;6;58;5;72;0;0;3;2;7;11;0;0
29.06.2024;16:57;A182;1;1;39;2;38;0;0;0;0;0;0;2;3;4;17;0;0
29.06.2024;16:56;A182;1;4;29;3;36;7;8;4;4;0;0;2;5;4;18;3;3
29.06.2024;16:55;A182;1;3;13;4;19;2;27;4;42;0;0;3;27;5;28;1;1
29.06.2024;16:54;A182;1;1;39;4;39;3;21;0;17;0;0;0;0;1;1;2;2
29.06.2024;16:53;A182;1;2;18;1;29;3;45;1;33;0;0;1;1;2;2;0;0
29.06.2024;16:52;A182;1;4;55;5;14;2;3;3;20;0;0;1;15;7;63;0;0
29.06.2024;16:51;A182;1;2;10;0;0;1;15;0;0;0;0;2;1;5;67;0;0
29.06.2024;16:50;A182;1;2;16;5;32;4;4;3;3;0;0;3;17;7;30;0;0
29.06.2024;16:49;A182;1;1;3;6;23;5;10;4;74;0;0;3;5;6;8;0;0
29.06.2024;16:48;A182;1;3;12;2;16;3;42;1;41;0;0;4;7;5;75;0;0
29.06.2024;16:47;A182;1;3;10;4;23;6;30;3;32;0;0;0;0;2;48;1;1
29.06.2024;16:46;A182;1;2;5;1;3;11;18;0;0;0;0;3;9;4;38;0;0
29.06.2024;16:45;A182;1;2;29;3;55;3;4;1;1;0;0;2;11;8;43;0;0
29.06.2024;16:44;A182;1;2;33;2;57;3;71;2;15;0;0;0;30;3;34;0;0
29.06.2024;16:43;A182;1;1;34;4;10;2;74;3;64;0;0;5;59;4;28;0;0
29.06.2024;16:42;A182;1;4;18;3;17;1;1;1;3;0;0;4;26;5;29;0;0
29.06.2024;16:41;A182;1;2;6;3;13;2;1;1;1;0;0;6;33;2;4;0;0
29.06.2024;16:40;A182;1;1;10;3;48;3;21;0;0;0;0;22;28;4;64;0;0
29.06.2024;16:39;A182;1;2;19;4;12;5;18;3;18;0;0;1;1;2;2;1;2
29.06.2024;16:38;A182;1;3;61;1;47;6;51;2;53;0;0;2;2;3;5;0;0
29.06.2024;16:37;A182;1;1;21;3;57;4;73;2;56;0;0;1;1;7;9;0;0
29.06.2024;16:36;A182;1;3;20;3;39;2;3;2;11;0;0;1;8;6;27;0;0
29.06.2024;16:35;A182;1;6;31;3;35;4;4;1;2;0;0;1;1;6;15;0;0
29.06.2024;16:34;A182;1;1;41;4;15;6;49;3;27;0;0;2;2;7;12;0;0
29.06.2024;16:33;A182;1;2;62;4;54;7;45;3;23;0;0;0;0;3;52;0;0
29.06.2024;16:32;A182;1;1;2;3;10;4;49;5;40;0;0;3;4;4;6;0;0
29.06.2024;16:31;A182;1;3;15;4;12;4;61;2;58;0;0;2;38;5;41;2;9
29.06.2024;16:30;A182;1;3;48;1;23;0;0;2;9;0;0;6;18;11;43;0;0
29.06.2024;16:29;A182;1;2;16;4;14;6;53;4;28;0;0;0;0;2;3;0;0
29.06.2024;16:28;A182;1;3;7;2;17;7;66;5;50;0;0;2;4;9;16;0;0
29.06.2024;16:27;A182;1;3;9;3;14;4;4;1;13;0;0;0;0;4;30;0;0
29.06.2024;16:26;A182;1;1;26;2;59;2;1;3;3;0;0;1;59;3;36;0;0
29.06.2024;16:25;A182;1;4;38;4;22;3;5;5;6;0;0;1;2;6;20;0;0
