Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
23.01.2025;23:52;A103;1;0;0;2;11;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:51;A103;1;1;5;0;5;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:50;A103;1;0;0;2;10;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:49;A103;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:48;A103;1;0;0;3;14;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:47;A103;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:46;A103;1;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:45;A103;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:44;A103;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:43;A103;1;0;0;0;0;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:42;A103;1;0;0;1;7;1;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:41;A103;1;1;2;2;18;1;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:40;A103;1;0;0;2;17;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:39;A103;1;1;3;4;11;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:38;A103;1;1;3;0;5;1;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:37;A103;1;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:36;A103;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:35;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:34;A103;1;1;7;3;24;1;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:33;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:32;A103;1;0;0;1;8;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:31;A103;1;3;3;3;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:30;A103;1;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:29;A103;1;0;0;1;5;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:28;A103;1;2;2;3;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:27;A103;1;1;2;2;14;2;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:26;A103;1;0;0;2;10;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:25;A103;1;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:24;A103;1;2;11;2;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:23;A103;1;2;2;1;6;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:22;A103;1;1;3;2;13;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:21;A103;1;1;4;2;29;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:20;A103;1;0;0;3;14;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:19;A103;1;5;10;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:18;A103;1;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:17;A103;1;2;1;4;20;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:16;A103;1;0;0;1;4;1;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:15;A103;1;1;2;2;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:14;A103;1;0;0;3;15;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:13;A103;1;0;0;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:12;A103;1;1;0;2;15;1;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:11;A103;1;1;2;4;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:10;A103;1;3;5;4;17;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:09;A103;1;0;0;1;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:08;A103;1;2;2;2;10;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:07;A103;1;3;6;4;27;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:06;A103;1;1;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:05;A103;1;2;2;6;19;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:04;A103;1;2;2;1;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:03;A103;1;1;2;4;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:02;A103;1;2;2;4;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:01;A103;1;4;5;1;3;2;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;23:00;A103;1;0;0;2;15;0;0;2;1;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0
23.01.2025;22:59;A103;1;1;5;2;12;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:58;A103;1;4;10;5;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:57;A103;1;2;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:56;A103;1;2;6;3;13;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:55;A103;1;1;4;4;20;1;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:54;A103;1;6;4;4;26;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:53;A103;1;1;3;3;17;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:52;A103;1;2;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:51;A103;1;2;2;5;27;1;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:50;A103;1;2;5;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:49;A103;1;3;9;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:48;A103;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:47;A103;1;2;6;3;14;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:46;A103;1;1;0;4;12;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:45;A103;1;1;4;6;18;1;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:44;A103;1;4;9;5;22;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:43;A103;1;1;3;6;29;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:42;A103;1;6;10;4;19;1;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:41;A103;1;6;8;2;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:40;A103;1;2;2;3;10;2;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:39;A103;1;2;1;4;24;4;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:38;A103;1;5;8;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:37;A103;1;0;0;3;8;1;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:36;A103;1;4;4;3;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:35;A103;1;4;5;4;10;2;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:34;A103;1;2;2;5;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:33;A103;1;0;0;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:32;A103;1;0;0;2;7;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:31;A103;1;4;8;3;14;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:30;A103;1;0;0;2;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:29;A103;1;3;2;3;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:28;A103;1;1;4;3;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:27;A103;1;3;8;7;19;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:26;A103;1;3;8;5;19;1;7;5;6;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0
23.01.2025;22:25;A103;1;2;2;2;9;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:24;A103;1;4;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:23;A103;1;2;2;5;19;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:22;A103;1;3;5;3;11;4;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:21;A103;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:20;A103;1;3;5;5;15;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:19;A103;1;0;0;2;8;2;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:18;A103;1;1;0;2;9;1;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:17;A103;1;4;10;3;17;1;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:16;A103;1;5;8;5;22;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:15;A103;1;0;0;5;24;3;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:14;A103;1;1;2;2;10;2;11;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:13;A103;1;1;3;3;12;4;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:12;A103;1;1;27;2;16;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:11;A103;1;2;1;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:10;A103;1;5;7;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:09;A103;1;3;6;2;43;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:08;A103;1;1;3;5;20;1;5;3;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.01.2025;22:07;A103;1;4;8;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:06;A103;1;4;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:05;A103;1;5;9;2;12;2;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:04;A103;1;1;2;3;15;1;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:03;A103;1;1;0;4;13;2;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:02;A103;1;3;26;3;38;0;0;1;1;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0
23.01.2025;22:01;A103;1;7;10;4;15;2;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;22:00;A103;1;1;3;4;10;1;0;6;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23.01.2025;21:59;A103;1;2;6;3;18;2;3;2;3;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0
23.01.2025;21:58;A103;1;2;2;6;18;5;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:57;A103;1;7;12;3;8;4;8;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:56;A103;1;6;7;3;12;3;15;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:55;A103;1;1;2;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:54;A103;1;3;10;5;13;1;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:53;A103;1;1;5;2;15;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:52;A103;1;2;2;5;19;5;11;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:51;A103;1;4;6;6;16;2;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:50;A103;1;2;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:49;A103;1;2;3;6;22;3;11;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:48;A103;1;4;5;2;6;2;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:47;A103;1;2;2;7;17;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:46;A103;1;2;7;1;8;1;2;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:45;A103;1;2;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:44;A103;1;2;2;3;10;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:43;A103;1;2;6;8;38;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:42;A103;1;9;18;4;11;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:41;A103;1;4;5;3;9;1;3;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:40;A103;1;1;2;5;19;3;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:39;A103;1;2;5;6;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:38;A103;1;0;0;10;18;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:37;A103;1;1;3;2;4;3;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:36;A103;1;2;6;3;18;0;4;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:35;A103;1;3;3;4;11;3;21;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:34;A103;1;0;1;2;7;2;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:33;A103;1;4;6;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:32;A103;1;3;4;5;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:31;A103;1;3;5;6;20;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:30;A103;1;7;7;8;19;2;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:29;A103;1;3;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:28;A103;1;4;6;2;5;1;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;21:27;A103;1;6;11;3;17;1;6;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
