Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
23.01.2025;22:11;A 11;1;3;13;4;14;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;5;4;51;2;15;0;0;0;6
23.01.2025;22:10;A 11;1;1;34;1;12;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;9
23.01.2025;22:09;A 11;1;5;31;4;20;0;0;5;7;6;14;0;0;0;100;0;100;0;0;0;0;0;0;4;68;4;76;3;47;5;13;0;0
23.01.2025;22:08;A 11;1;3;48;3;11;1;1;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;7;2;10;2;10;0;0;0;0
23.01.2025;22:07;A 11;1;4;70;4;60;1;2;1;1;4;3;0;0;0;100;0;100;0;0;0;0;0;0;1;2;2;18;1;15;0;0;0;0
23.01.2025;22:06;A 11;1;1;10;2;7;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;7;2;16;0;0;0;0
23.01.2025;22:05;A 11;1;5;13;4;16;1;1;3;5;3;5;0;0;0;100;0;100;1;2;0;0;0;0;7;69;3;51;2;19;2;3;0;0
23.01.2025;22:04;A 11;1;4;26;3;15;1;1;4;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;15;2;34;3;28;1;2;0;0
23.01.2025;22:03;A 11;1;3;33;2;27;0;0;2;4;5;8;0;0;0;100;0;100;2;5;0;0;0;0;3;63;4;73;2;30;0;0;1;5
23.01.2025;22:02;A 11;1;3;66;6;28;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;19;0;4;0;3;0;0;1;1
23.01.2025;22:01;A 11;1;2;60;6;33;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;1;5;3;33;3;14;2;9;0;0;1;4
23.01.2025;22:00;A 11;1;6;32;4;11;0;0;2;3;5;7;2;3;0;100;0;100;1;4;0;0;0;0;6;40;9;50;4;47;0;0;0;0
23.01.2025;21:59;A 11;1;0;0;1;1;0;0;4;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;42;6;40;1;21;0;0;0;0
23.01.2025;21:58;A 11;1;4;16;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;4;3;10;1;9;0;0;0;0
23.01.2025;21:57;A 11;1;3;43;3;18;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;20;4;24;3;22;1;7;0;0
23.01.2025;21:56;A 11;1;8;58;3;22;1;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;38;2;10;2;7;0;0;2;3
23.01.2025;21:55;A 11;1;7;33;1;11;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0
23.01.2025;21:54;A 11;1;2;10;3;6;0;0;4;7;2;5;0;0;0;100;0;100;0;0;0;0;0;0;6;53;4;23;1;11;0;0;0;0
23.01.2025;21:53;A 11;1;3;25;0;0;0;0;2;2;5;15;0;0;0;100;0;100;0;0;0;0;0;0;2;14;2;38;3;31;0;0;0;0
23.01.2025;21:52;A 11;1;1;20;2;21;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;1;3;6;24;1;9;1;6;0;0;0;0
23.01.2025;21:51;A 11;1;5;21;6;27;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;10;52;4;20;2;15;0;0;0;0
23.01.2025;21:50;A 11;1;2;34;2;22;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;17;1;19;2;18;0;0;0;0
23.01.2025;21:49;A 11;1;4;49;0;15;0;0;2;2;0;0;1;1;0;100;0;100;0;0;0;0;0;0;2;17;1;8;1;7;0;0;2;16
23.01.2025;21:48;A 11;1;1;23;2;37;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;36;3;34;1;9;2;10;1;1
23.01.2025;21:47;A 11;1;1;7;5;21;0;0;1;1;4;5;3;3;0;100;0;100;0;0;0;0;0;0;4;18;3;54;5;31;0;0;0;0
23.01.2025;21:46;A 11;1;4;44;3;10;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;21;6;40;3;17;0;0;0;0
23.01.2025;21:45;A 11;1;2;50;3;46;0;0;5;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;23;3;34;2;25;1;2;0;0
23.01.2025;21:44;A 11;1;1;10;2;35;0;0;1;0;2;4;0;0;0;100;0;100;0;0;0;0;1;3;2;8;3;25;2;22;5;8;2;2
23.01.2025;21:43;A 11;1;4;15;2;7;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;46;6;36;2;5;1;2;0;0
23.01.2025;21:42;A 11;1;6;26;1;7;0;0;6;7;4;5;3;4;0;100;0;100;0;0;0;0;0;0;6;39;6;26;1;77;0;0;0;0
23.01.2025;21:41;A 11;1;4;41;2;39;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;6;3;19;2;13;0;0;0;0
23.01.2025;21:40;A 11;1;2;11;1;8;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;9;3;4;0;0;0;0
23.01.2025;21:39;A 11;1;0;0;1;8;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;21;1;9;1;3;0;0;0;0
23.01.2025;21:38;A 11;1;7;71;2;12;1;1;5;8;1;2;5;6;0;100;0;100;0;0;0;0;0;0;5;31;3;10;3;17;2;5;2;6
23.01.2025;21:37;A 11;1;3;13;2;12;0;0;2;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;33;1;57;2;35;1;2;1;7
23.01.2025;21:36;A 11;1;4;24;4;16;0;0;1;2;3;6;0;0;0;100;0;100;1;2;0;0;0;0;4;22;5;50;2;23;0;0;1;0
23.01.2025;21:35;A 11;1;3;24;1;8;0;0;3;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;13;4;44;1;11;1;7;1;2
23.01.2025;21:34;A 11;1;4;19;4;20;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;8;2;5;0;0;0;0
23.01.2025;21:33;A 11;1;1;52;3;59;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;34;4;22;3;9;0;0;0;0
23.01.2025;21:32;A 11;1;1;9;3;30;0;0;7;6;6;19;0;0;0;100;0;100;0;0;0;0;0;0;2;44;4;43;2;3;0;0;0;0
23.01.2025;21:31;A 11;1;0;4;2;11;0;0;3;4;5;10;2;3;0;100;0;100;0;0;0;0;0;0;4;55;5;44;3;25;2;7;0;0
23.01.2025;21:30;A 11;1;3;6;2;8;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;13;1;12;1;10;1;7;3;10
23.01.2025;21:29;A 11;1;5;31;1;10;0;0;2;4;2;2;4;6;0;100;0;100;0;0;0;0;0;0;3;17;6;18;2;28;0;0;0;0
23.01.2025;21:28;A 11;1;4;44;3;23;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;8;38;3;21;4;21;0;0;0;0
23.01.2025;21:27;A 11;1;2;78;4;14;0;0;0;0;1;2;0;0;0;100;0;100;1;2;0;0;0;0;1;3;2;10;1;9;0;0;0;0
23.01.2025;21:26;A 11;1;5;32;2;3;1;1;5;7;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;36;8;46;5;57;0;0;0;0
23.01.2025;21:25;A 11;1;8;74;3;16;0;0;2;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;11;4;32;1;5;1;2;0;0
23.01.2025;21:24;A 11;1;6;18;2;25;1;1;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;16;5;19;3;15;0;0;2;7
23.01.2025;21:23;A 11;1;0;44;3;78;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;1;3;2;3;3;19;1;14;0;0;0;0
23.01.2025;21:22;A 11;1;8;35;2;28;1;1;2;23;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;52;1;42;0;13;0;0;0;0
23.01.2025;21:21;A 11;1;1;55;1;15;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;19;3;7;4;9;0;0;0;0
23.01.2025;21:20;A 11;1;5;43;5;19;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;7;1;6;2;3;0;0;0;0
23.01.2025;21:19;A 11;1;6;23;3;48;0;0;4;5;4;5;0;0;0;100;0;100;0;0;0;0;1;3;3;32;8;46;3;27;3;17;0;0
23.01.2025;21:18;A 11;1;6;59;6;24;0;0;2;3;5;7;0;0;0;100;0;100;0;0;0;0;0;0;1;24;2;31;1;29;0;0;0;0
23.01.2025;21:17;A 11;1;6;38;4;27;0;0;1;0;2;2;1;1;0;100;0;100;0;0;0;0;0;0;2;9;4;14;1;7;0;1;3;19
23.01.2025;21:16;A 11;1;1;9;2;9;0;0;4;6;1;2;2;3;0;100;0;100;0;0;0;0;0;0;5;39;2;9;3;19;3;5;0;0
23.01.2025;21:15;A 11;1;2;8;0;0;1;0;4;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;33;3;21;2;11;0;0;0;0
23.01.2025;21:14;A 11;1;5;57;6;22;1;1;4;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;6;44;4;40;2;28;3;11;1;1
23.01.2025;21:13;A 11;1;0;0;3;13;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;14;2;19;3;17;0;0;1;8
23.01.2025;21:12;A 11;1;4;54;1;67;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;15;3;33;3;26;0;0;0;0
23.01.2025;21:11;A 11;1;2;55;4;67;0;24;2;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;5;33;3;39;3;19;1;4;1;4
23.01.2025;21:10;A 11;1;3;18;1;28;1;15;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
23.01.2025;21:09;A 11;1;2;33;3;51;0;0;4;26;0;28;0;0;0;100;0;100;0;0;0;0;0;0;4;52;1;36;1;9;0;0;0;0
23.01.2025;21:08;A 11;1;5;25;4;42;1;1;7;9;6;15;0;0;0;100;0;100;0;0;0;0;0;0;4;47;2;38;3;47;0;0;0;0
23.01.2025;21:07;A 11;1;2;4;3;26;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;41;1;7;0;0;1;12
23.01.2025;21:06;A 11;1;7;47;3;23;0;0;2;1;3;5;0;0;0;100;0;100;1;2;0;0;0;0;3;16;4;51;3;23;0;0;1;6
23.01.2025;21:05;A 11;1;4;86;4;43;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;6;28;4;29;4;24;1;1;0;0
23.01.2025;21:04;A 11;1;6;60;8;49;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;0;1;6;2;3;0;0;1;8
23.01.2025;21:03;A 11;1;6;39;3;31;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;13;2;17;2;6;0;0;1;6
23.01.2025;21:02;A 11;1;4;86;3;8;0;0;2;3;4;6;2;2;0;100;0;100;0;0;0;0;0;0;3;15;7;44;3;39;0;0;0;0
23.01.2025;21:01;A 11;1;2;43;1;31;0;0;3;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;28;1;47;2;9;0;0;2;14
23.01.2025;21:00;A 11;1;2;48;4;43;0;0;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;9;6;29;3;12;2;21;2;8
23.01.2025;20:59;A 11;1;2;11;2;3;0;0;5;5;1;1;0;0;0;100;0;100;0;0;0;0;1;5;5;28;1;8;2;5;0;0;0;0
23.01.2025;20:58;A 11;1;4;63;1;9;0;0;2;2;2;2;5;8;0;100;0;100;0;0;1;3;1;5;2;14;4;24;2;24;1;7;0;0
23.01.2025;20:57;A 11;1;2;81;0;52;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;3;9;2;21;1;11;5;33;2;9;4;12
23.01.2025;20:56;A 11;1;4;81;7;41;0;0;4;5;2;2;1;2;0;100;0;100;0;0;0;0;0;0;6;24;1;8;5;38;1;10;1;7
23.01.2025;20:55;A 11;1;5;28;3;40;1;1;2;2;1;2;2;3;0;100;0;100;0;0;0;0;0;0;2;18;1;10;4;63;4;16;0;0
23.01.2025;20:54;A 11;1;3;34;6;29;0;0;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;36;4;24;3;67;0;0;0;0
23.01.2025;20:53;A 11;1;3;52;4;46;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;14;2;21;10;47;0;0;1;6
23.01.2025;20:52;A 11;1;7;62;3;48;0;0;3;2;4;5;1;1;0;100;0;100;0;0;0;0;0;0;1;21;3;35;3;34;1;11;2;9
23.01.2025;20:51;A 11;1;1;7;3;23;0;0;5;22;4;10;0;0;0;100;0;100;0;0;0;0;0;0;3;70;2;45;2;40;3;7;0;0
23.01.2025;20:50;A 11;1;4;27;3;48;0;0;5;14;3;4;1;1;0;100;0;100;1;5;0;0;0;0;2;66;4;39;4;30;0;0;0;0
23.01.2025;20:49;A 11;1;2;83;3;78;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;7;6;15;2;22;0;0;1;5
23.01.2025;20:48;A 11;1;2;26;1;22;1;1;4;5;5;6;0;0;0;100;0;100;1;2;0;0;0;0;1;24;2;34;2;48;0;0;0;0
23.01.2025;20:47;A 11;1;1;18;7;22;1;2;2;4;5;16;0;0;0;100;0;100;0;0;1;3;0;0;6;25;3;47;4;75;1;1;0;0
23.01.2025;20:46;A 11;1;5;47;3;13;3;1;1;1;3;10;0;0;0;100;0;100;0;0;0;0;0;0;1;28;1;43;2;91;0;0;0;0
23.01.2025;20:45;A 11;1;5;51;1;31;0;0;6;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;46;5;32;3;24;0;0;0;0
23.01.2025;20:44;A 11;1;4;66;1;56;0;0;3;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;20;5;42;1;14;0;0;0;0
23.01.2025;20:43;A 11;1;5;34;2;36;1;70;1;1;2;7;0;0;0;100;0;100;0;0;0;0;0;0;1;5;3;32;7;23;0;0;4;33
23.01.2025;20:42;A 11;1;3;19;1;36;1;11;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;10;2;29;1;7;4;10;2;21
23.01.2025;20:41;A 11;1;5;29;4;18;0;0;2;2;1;0;1;2;0;100;0;100;0;0;0;0;2;5;6;15;1;6;1;12;3;10;1;1
23.01.2025;20:40;A 11;1;5;32;4;36;0;0;4;4;4;4;1;1;0;100;0;100;0;0;0;0;0;0;7;23;9;76;3;31;0;0;0;0
23.01.2025;20:39;A 11;1;2;64;3;73;0;0;1;0;3;5;0;0;0;100;0;100;0;0;0;2;0;0;4;8;3;33;4;21;2;8;0;0
23.01.2025;20:38;A 11;1;5;25;3;26;0;0;9;8;6;6;0;0;0;100;0;100;0;0;1;0;0;0;3;39;2;29;1;21;0;0;1;8
23.01.2025;20:37;A 11;1;4;21;4;49;0;0;3;3;4;4;1;0;0;100;0;100;0;0;0;0;1;3;8;20;8;30;3;18;0;0;1;6
23.01.2025;20:36;A 11;1;3;59;4;39;0;0;4;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;24;4;16;1;9;0;0;0;0
23.01.2025;20:35;A 11;1;5;32;2;21;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;1;4;3;17;3;23;3;13;0;0;0;0
23.01.2025;20:34;A 11;1;4;15;1;50;0;0;3;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;18;4;23;1;11;0;0;0;0
23.01.2025;20:33;A 11;1;3;26;2;11;0;0;1;2;5;7;0;0;0;100;0;100;0;0;0;0;1;3;1;13;7;33;2;37;0;0;3;6
23.01.2025;20:32;A 11;1;6;33;6;30;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;14;1;2;0;0;3;16
23.01.2025;20:31;A 11;1;2;14;6;58;0;0;5;11;4;9;0;0;0;100;0;100;0;0;0;0;0;0;1;35;1;39;2;15;0;0;4;26
23.01.2025;20:30;A 11;1;1;34;2;17;0;0;1;2;2;2;2;2;0;100;0;100;0;0;0;0;0;0;1;10;7;21;2;25;2;18;3;15
23.01.2025;20:29;A 11;1;2;5;1;30;0;0;2;1;2;2;0;0;0;100;0;100;1;4;0;0;0;0;3;15;3;13;1;8;2;11;3;4
23.01.2025;20:28;A 11;1;4;28;1;47;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;17;2;4;1;4;1;0
23.01.2025;20:27;A 11;1;0;38;8;44;1;1;2;2;5;5;0;0;0;100;0;100;0;0;0;0;1;3;1;6;5;27;1;3;1;6;3;5
23.01.2025;20:26;A 11;1;3;47;1;15;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;16;2;19;2;15;0;0;0;0
23.01.2025;20:25;A 11;1;2;10;4;36;0;0;5;5;5;4;2;3;0;100;0;100;0;0;0;0;0;0;1;27;5;34;2;21;0;0;3;5
23.01.2025;20:24;A 11;1;2;51;3;27;0;0;5;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;30;2;9;1;1;0;0;1;6
23.01.2025;20:23;A 11;1;4;16;1;12;1;2;2;3;1;2;2;3;0;100;0;100;0;0;0;0;0;0;2;18;1;10;2;12;0;0;2;9
23.01.2025;20:22;A 11;1;3;49;4;26;1;1;3;3;5;6;2;2;0;100;0;100;0;0;0;0;0;0;6;28;2;53;3;62;0;0;0;0
23.01.2025;20:21;A 11;1;2;56;4;47;1;2;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;7;25;5;16;2;12;0;0;1;7
23.01.2025;20:20;A 11;1;5;44;1;34;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;12;2;7;1;7;0;0;1;8
23.01.2025;20:19;A 11;1;2;20;1;70;3;3;1;1;2;2;4;6;0;100;0;100;0;0;0;0;1;3;1;4;1;11;1;28;1;4;3;12
23.01.2025;20:18;A 11;1;1;36;12;57;0;0;3;1;6;6;1;2;0;100;0;100;0;0;0;0;0;0;3;12;3;33;2;15;0;0;0;0
23.01.2025;20:17;A 11;1;3;26;1;10;0;0;4;4;2;2;3;4;0;100;0;100;0;0;0;0;0;0;4;21;5;24;4;54;0;0;1;5
23.01.2025;20:16;A 11;1;3;86;1;87;1;1;5;5;5;6;2;2;0;100;0;100;0;0;0;0;0;0;6;24;3;27;2;30;3;8;1;7
23.01.2025;20:15;A 11;1;2;64;2;16;0;0;1;1;3;2;0;0;0;100;0;100;0;0;1;3;0;0;3;11;5;26;4;17;0;0;4;13
23.01.2025;20:14;A 11;1;3;45;4;71;1;1;3;6;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;30;2;26;2;12;0;0;3;5
23.01.2025;20:13;A 11;1;2;55;5;64;1;2;4;7;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;33;6;30;1;8;0;0;0;0
23.01.2025;20:12;A 11;1;4;39;6;47;1;1;3;4;4;5;0;0;0;100;0;100;1;2;0;0;0;0;5;22;3;27;1;7;1;4;0;0
23.01.2025;20:11;A 11;1;4;71;2;40;1;0;2;3;3;3;0;1;0;100;0;100;0;0;0;0;0;0;5;24;4;21;1;6;6;16;3;4
23.01.2025;20:10;A 11;1;3;48;3;62;1;1;4;4;5;8;2;2;0;100;0;100;0;0;0;0;0;0;9;28;3;36;1;18;2;9;2;10
23.01.2025;20:09;A 11;1;2;98;1;85;0;0;5;5;5;7;0;0;0;100;0;100;0;0;1;3;1;3;9;25;5;37;2;18;0;0;2;8
23.01.2025;20:08;A 11;1;3;77;5;31;1;3;2;2;4;7;4;5;0;100;0;100;0;0;0;0;0;0;2;9;6;36;2;56;1;7;0;0
23.01.2025;20:07;A 11;1;1;45;0;50;0;0;6;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;31;6;44;3;23;0;0;1;8
23.01.2025;20:06;A 11;1;3;18;2;42;1;1;5;5;5;6;2;2;0;100;0;100;1;2;0;0;1;3;5;34;6;41;2;34;3;7;1;7
23.01.2025;20:05;A 11;1;5;23;4;26;0;0;3;2;1;1;5;6;0;100;0;100;0;0;0;0;0;0;2;14;3;23;4;51;0;0;0;7
23.01.2025;20:04;A 11;1;2;44;4;31;0;0;1;1;3;5;2;3;0;100;0;100;0;0;0;0;0;0;2;10;3;25;3;57;1;5;2;1
23.01.2025;20:03;A 11;1;3;73;5;75;0;0;4;7;7;15;3;6;0;100;0;100;0;0;0;0;1;3;7;53;4;65;7;47;0;0;2;16
23.01.2025;20:02;A 11;1;4;29;2;24;1;1;8;7;6;7;3;4;0;100;0;100;0;0;0;0;0;0;9;30;3;54;0;100;0;0;2;6
23.01.2025;20:01;A 11;1;2;11;3;17;0;0;1;1;3;6;1;2;0;100;0;100;0;0;0;0;0;0;1;9;2;56;1;61;0;0;0;0
23.01.2025;20:00;A 11;1;6;46;4;8;2;1;0;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;5;0;0;3;2;0;0;0;0
23.01.2025;19:59;A 11;1;1;26;5;27;0;0;4;3;4;7;2;2;0;100;0;100;2;5;1;5;0;0;2;20;1;26;2;92;0;0;1;5
23.01.2025;19:58;A 11;1;1;83;5;70;0;0;4;2;3;4;3;5;0;100;0;100;0;0;0;0;2;5;3;15;5;35;9;59;1;4;2;12
23.01.2025;19:57;A 11;1;3;88;1;91;0;0;5;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;13;31;3;17;12;55;2;6;2;3
23.01.2025;19:56;A 11;1;7;70;5;76;2;2;1;4;4;11;0;0;0;100;0;100;0;0;0;0;0;0;0;14;5;28;3;51;2;58;0;0
23.01.2025;19:55;A 11;1;6;35;1;72;0;0;5;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;29;1;18;2;27;1;4;0;0
23.01.2025;19:54;A 11;1;10;53;6;55;1;1;3;1;3;6;0;0;0;100;0;100;0;0;0;0;0;0;6;15;2;60;5;43;0;0;0;0
23.01.2025;19:53;A 11;1;3;31;4;32;1;72;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;24;5;70;9;61;0;0;3;63
23.01.2025;19:52;A 11;1;10;44;4;69;0;0;4;8;3;7;0;0;0;100;0;100;0;0;0;0;0;0;4;40;2;35;8;54;1;3;2;2
23.01.2025;19:51;A 11;1;4;15;4;49;1;0;6;12;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;43;2;21;2;53;0;0;0;0
23.01.2025;19:50;A 11;1;2;35;7;30;0;0;5;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;36;5;34;3;66;0;0;0;0
23.01.2025;19:49;A 11;1;5;84;7;65;0;0;4;7;3;3;0;0;0;100;0;100;0;0;0;0;1;3;8;50;4;16;8;45;0;0;0;0
23.01.2025;19:48;A 11;1;4;41;6;27;1;0;0;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;6;3;39;6;45;0;0;0;0
23.01.2025;19:47;A 11;1;3;27;3;36;0;0;4;2;3;13;0;0;0;100;0;100;1;9;0;0;0;0;2;18;4;26;8;51;1;1;0;0
23.01.2025;19:46;A 11;1;7;31;2;17;0;0;5;5;6;8;1;1;0;100;0;100;0;0;0;0;1;3;9;30;3;34;4;61;0;0;0;0
23.01.2025;19:45;A 11;1;5;31;3;17;1;1;5;7;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;32;3;40;3;54;0;3;0;0
23.01.2025;19:44;A 11;1;5;24;3;6;1;2;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;12;1;15;2;7;0;0
23.01.2025;19:43;A 11;1;8;25;4;31;0;0;0;0;1;1;3;5;0;100;0;100;0;0;0;0;0;0;1;2;1;42;1;54;0;0;3;3
23.01.2025;19:42;A 11;1;2;23;3;13;1;1;0;0;1;3;1;1;0;100;0;100;0;0;0;0;0;0;0;1;0;100;0;100;1;5;0;0
23.01.2025;19:41;A 11;1;8;41;3;26;0;0;5;6;3;4;0;0;0;100;0;100;1;2;0;0;1;3;7;27;3;20;1;8;3;58;1;9
23.01.2025;19:40;A 11;1;1;13;4;22;1;1;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;18;3;13;1;12;0;0;0;0
23.01.2025;19:39;A 11;1;4;75;6;23;0;0;6;10;3;11;2;3;0;100;0;100;0;0;0;0;0;0;2;33;2;49;2;40;2;10;0;0
23.01.2025;19:38;A 11;1;5;48;7;24;1;0;3;4;2;3;0;0;0;100;0;100;1;2;0;0;0;0;2;30;1;24;2;14;0;0;1;12
23.01.2025;19:37;A 11;1;5;57;3;9;0;0;5;3;6;7;1;2;0;100;0;100;0;0;0;0;0;0;5;22;4;29;2;35;0;0;1;5
23.01.2025;19:36;A 11;1;4;89;4;12;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;15;1;8;1;11;0;0;0;0
23.01.2025;19:35;A 11;1;6;83;4;28;0;0;3;17;5;15;1;1;0;100;0;100;0;0;1;3;0;0;1;30;3;46;4;38;0;0;0;0
23.01.2025;19:34;A 11;1;5;35;3;12;0;0;6;8;4;7;0;0;0;100;0;100;2;5;0;0;0;0;8;56;5;30;3;12;5;23;1;8
23.01.2025;19:33;A 11;1;2;74;7;31;0;0;3;5;7;15;0;0;0;100;0;100;0;0;0;0;0;0;8;28;7;75;4;54;2;9;2;10
23.01.2025;19:32;A 11;1;6;52;2;28;3;3;2;12;3;9;0;0;0;100;0;100;0;0;0;0;0;0;0;22;1;33;2;6;1;16;1;9
23.01.2025;19:31;A 11;1;2;61;1;95;1;1;3;7;2;4;1;1;0;100;0;100;0;0;0;0;3;8;4;50;5;28;3;26;0;0;0;0
23.01.2025;19:30;A 11;1;5;18;2;8;2;0;2;3;2;3;2;3;0;100;0;100;0;0;0;0;0;0;1;17;5;32;1;17;1;15;3;20
23.01.2025;19:29;A 11;1;4;16;4;18;1;2;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;12;0;0;0;0;1;89;5;15
23.01.2025;19:28;A 11;1;1;15;1;11;0;0;4;4;4;4;1;0;0;100;0;100;0;0;0;0;0;0;9;34;4;25;4;36;3;8;4;27
23.01.2025;19:27;A 11;1;7;26;5;60;0;0;7;15;10;39;2;2;0;100;0;100;2;5;0;0;0;0;4;70;2;79;3;76;0;5;1;4
23.01.2025;19:26;A 11;1;8;45;7;49;1;0;1;14;3;8;0;0;0;100;0;100;0;0;0;0;0;0;3;30;2;23;0;0;2;26;0;0
23.01.2025;19:25;A 11;1;6;60;2;71;0;0;4;7;1;2;3;4;0;100;0;100;0;0;0;0;0;0;5;55;1;6;0;36;0;0;0;0
23.01.2025;19:24;A 11;1;4;25;2;14;1;1;4;8;4;9;4;5;0;100;0;100;0;0;0;0;0;0;1;57;2;65;4;81;0;0;0;0
23.01.2025;19:23;A 11;1;3;48;5;63;2;3;2;11;3;9;0;0;0;100;0;100;1;5;0;0;0;0;2;33;5;41;2;31;1;3;4;9
23.01.2025;19:22;A 11;1;3;48;5;24;0;0;7;7;6;9;0;0;0;100;0;100;0;0;0;0;0;0;6;49;5;66;3;35;4;23;1;13
