Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
23.01.2025;08:07;A141;1;5;78;1;87;2;58;1;34;2;55;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;08:06;A141;1;10;75;0;100;1;51;2;44;0;100;0;0;0;20;0;3;0;0;0;0;0;0;0;0;0;0;10;76;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;08:05;A141;1;3;86;1;97;0;23;4;74;0;100;5;37;0;100;4;42;0;0;0;0;0;0;0;0;0;0;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;08:04;A141;1;6;87;0;95;1;94;1;7;2;60;4;41;3;51;4;15;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;08:03;A141;1;7;63;2;83;1;80;4;43;0;100;4;27;3;86;3;14;0;0;0;0;0;0;0;0;0;0;7;63;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;08:02;A141;1;2;72;1;83;2;84;3;44;0;100;4;24;1;6;1;2;0;0;0;0;0;0;0;0;0;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;08:01;A141;1;7;80;2;99;2;98;3;28;0;100;3;36;1;5;5;10;0;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;08:00;A141;1;7;77;1;96;2;86;3;60;0;100;2;23;1;4;3;7;1;0;0;0;0;0;0;0;0;0;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:59;A141;1;2;90;3;67;4;62;1;17;0;100;5;49;1;64;4;25;2;0;0;0;0;0;4;1;0;0;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:58;A141;1;6;83;1;95;2;83;6;28;0;100;3;55;0;0;4;15;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:57;A141;1;9;44;2;63;1;49;2;87;0;100;4;20;2;16;2;8;0;0;0;0;0;0;0;0;0;0;8;46;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:56;A141;1;1;71;4;41;4;65;7;57;2;94;3;31;0;0;4;8;0;0;0;0;0;0;0;0;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:55;A141;1;4;61;0;64;2;35;3;30;0;100;1;1;0;44;0;37;0;0;0;0;0;0;1;0;0;0;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:54;A141;1;6;57;6;76;4;66;5;64;0;100;4;55;2;74;3;46;0;0;0;0;0;0;0;0;0;0;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:53;A141;1;3;61;5;45;3;28;1;48;0;100;1;19;3;58;2;13;0;0;0;0;0;0;0;0;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:52;A141;1;7;84;0;99;1;98;3;69;0;100;2;26;0;57;3;19;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:51;A141;1;6;77;2;82;3;64;2;64;1;97;2;10;11;52;2;9;0;0;0;0;0;0;0;0;0;0;5;78;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
23.01.2025;07:50;A141;1;1;86;3;48;3;47;2;34;0;100;4;25;2;85;2;20;1;0;0;0;0;0;0;0;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:49;A141;1;5;77;0;92;2;83;1;21;0;100;4;23;1;2;1;7;0;0;0;0;0;0;0;0;0;0;5;76;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:48;A141;1;10;49;2;67;2;66;2;30;0;100;1;5;2;14;1;2;0;0;0;0;0;0;0;0;0;0;10;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:47;A141;1;2;93;1;99;0;100;2;16;1;90;3;26;3;67;3;16;0;0;0;0;0;0;0;0;0;0;2;93;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:46;A141;1;7;91;0;100;0;100;1;90;0;100;0;16;0;56;0;0;0;0;0;0;0;0;0;0;0;0;6;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:45;A141;1;8;73;2;99;0;100;2;11;0;100;2;9;0;100;2;18;0;0;0;0;0;0;0;0;0;0;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:44;A141;1;3;86;1;93;1;95;3;58;0;100;3;36;3;74;5;29;0;0;0;0;0;0;0;0;0;0;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:43;A141;1;9;80;1;97;1;95;1;19;1;99;5;39;0;0;1;3;1;0;0;0;0;0;1;0;0;0;10;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:42;A141;1;10;69;2;94;2;99;3;50;1;67;2;10;1;4;1;2;0;0;0;0;0;0;0;0;0;0;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:41;A141;1;1;83;1;90;1;93;2;35;1;90;2;22;1;46;2;7;1;0;0;0;0;0;0;0;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:40;A141;1;7;86;0;97;0;94;1;9;1;61;3;26;2;10;2;10;0;0;0;0;0;0;0;0;0;0;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:39;A141;1;8;72;2;88;3;89;3;51;2;64;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;8;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:38;A141;1;3;58;2;44;4;35;5;78;0;98;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:37;A141;1;6;90;0;100;0;100;2;44;1;85;4;36;1;59;3;15;1;0;0;0;0;0;0;0;0;0;6;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:36;A141;1;6;86;0;100;2;85;3;25;1;67;3;24;3;8;2;7;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:35;A141;1;1;60;2;58;3;30;3;42;1;94;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:34;A141;1;2;54;2;13;3;12;5;51;0;100;4;23;0;0;3;7;0;0;0;0;0;0;1;0;0;0;2;54;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:33;A141;1;9;34;0;49;0;46;5;50;1;99;2;12;1;5;1;4;0;0;0;0;0;0;0;0;0;0;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:32;A141;1;1;60;4;32;4;35;0;86;1;96;3;51;2;10;3;9;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:31;A141;1;6;93;1;47;3;50;1;75;0;100;3;17;0;59;3;16;0;0;0;0;0;0;0;0;0;0;6;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:30;A141;1;9;69;4;75;3;48;2;55;0;100;4;20;2;25;4;17;2;0;0;0;0;0;1;0;0;0;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:29;A141;1;2;2;1;2;0;0;0;48;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:28;A141;1;7;80;2;75;2;77;5;68;0;100;1;4;1;6;1;4;1;0;0;0;0;0;1;0;0;0;8;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:27;A141;1;6;79;2;66;3;22;2;66;2;76;1;12;3;13;2;7;0;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:26;A141;1;1;72;2;62;4;55;0;67;0;87;3;25;3;94;1;6;0;0;0;0;0;0;0;0;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:25;A141;1;5;76;1;80;6;46;4;35;2;89;4;26;2;10;2;8;1;0;0;0;0;0;0;0;0;0;5;74;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
23.01.2025;07:24;A141;1;9;71;3;72;3;71;4;49;1;70;3;22;2;6;1;8;0;0;0;0;0;0;0;0;0;0;9;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:23;A141;1;1;81;1;89;4;44;3;52;0;80;4;28;3;49;3;8;0;0;0;0;0;0;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:22;A141;1;6;78;1;88;2;80;1;78;0;100;2;22;0;0;0;0;0;0;0;0;0;0;3;0;0;0;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:21;A141;1;8;64;2;85;4;55;5;37;0;100;3;26;0;0;2;4;0;0;0;0;0;0;0;0;0;0;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:20;A141;1;4;57;2;33;2;22;5;76;2;80;2;14;2;6;1;5;0;0;0;0;0;0;0;0;0;0;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:19;A141;1;5;83;2;96;1;96;2;51;3;48;3;21;0;49;0;0;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:18;A141;1;10;37;1;99;1;65;3;65;3;58;3;87;4;42;4;20;1;0;0;0;0;0;0;0;0;0;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:17;A141;1;4;92;1;95;1;94;0;79;4;72;4;23;1;83;2;8;0;0;0;0;0;0;0;0;0;0;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:16;A141;1;8;83;0;100;0;100;8;62;1;56;2;37;1;11;2;11;1;0;0;0;0;0;1;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:15;A141;1;9;78;3;96;0;100;3;47;0;100;1;82;5;11;2;66;0;0;0;0;0;0;0;0;0;0;9;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:14;A141;1;1;82;3;73;2;85;2;63;1;98;4;21;3;10;1;10;0;0;0;0;0;0;0;0;0;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:13;A141;1;5;73;0;80;1;39;1;80;3;82;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:12;A141;1;4;80;2;77;2;43;3;64;3;82;2;8;1;4;1;3;1;0;0;0;1;0;1;0;0;0;4;81;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
23.01.2025;07:11;A141;1;1;66;2;65;4;60;3;48;1;92;1;9;1;5;1;7;0;0;0;0;0;0;0;0;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:10;A141;1;2;82;1;83;2;23;5;56;0;100;2;32;2;2;2;7;0;0;0;0;0;0;0;0;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:09;A141;1;7;50;2;67;3;52;4;64;0;100;2;17;1;5;1;4;0;0;0;0;0;0;0;0;0;0;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:08;A141;1;1;93;2;72;1;72;2;18;2;88;7;34;1;0;1;12;0;0;0;0;0;0;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:07;A141;1;6;72;2;63;2;47;1;67;2;82;3;29;1;5;4;10;0;0;0;0;0;0;0;0;0;0;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:06;A141;1;5;73;2;39;3;39;5;39;1;69;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:05;A141;1;3;87;3;86;5;41;2;39;3;96;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:04;A141;1;8;77;0;100;1;89;5;48;2;26;1;11;0;0;2;4;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:03;A141;1;2;65;3;14;4;30;9;67;2;94;2;13;0;7;0;0;0;0;0;0;0;0;0;0;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:02;A141;1;3;66;3;22;3;22;4;70;1;99;4;25;2;1;2;10;0;0;0;0;0;0;0;0;0;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:01;A141;1;8;84;1;93;1;99;3;43;2;29;3;32;2;6;2;8;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;07:00;A141;1;3;52;5;40;2;15;2;50;5;56;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:59;A141;1;2;69;4;27;3;22;4;68;1;86;4;38;1;6;2;11;0;0;0;0;0;0;0;0;0;0;2;69;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:58;A141;1;6;76;1;84;3;60;3;55;3;63;2;75;0;0;2;10;0;0;0;0;0;0;0;0;0;0;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:57;A141;1;10;51;1;83;1;83;3;76;2;89;2;6;1;7;1;5;0;0;0;0;0;0;0;0;0;0;10;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:56;A141;1;1;89;1;99;2;81;1;68;3;86;2;26;1;8;3;8;0;0;0;0;0;0;0;0;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:55;A141;1;0;0;0;0;1;0;2;42;3;70;4;17;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:54;A141;1;3;4;1;10;2;14;5;69;4;84;3;20;1;17;3;8;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:53;A141;1;2;4;0;3;0;0;6;61;2;92;2;9;2;87;2;7;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:52;A141;1;8;84;0;100;0;100;3;72;5;45;2;32;0;43;3;21;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:51;A141;1;2;54;1;49;1;53;1;97;0;100;4;31;4;48;2;11;0;0;0;0;0;0;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:50;A141;1;2;58;2;23;3;26;5;75;6;82;3;20;0;0;3;7;0;0;0;0;0;0;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:49;A141;1;6;86;1;99;0;100;4;42;1;44;3;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;6;85;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:48;A141;1;7;88;0;100;0;100;4;48;2;8;1;11;2;13;1;14;0;0;0;0;0;0;0;0;0;0;7;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:47;A141;1;2;69;1;96;3;75;2;92;1;83;1;46;1;2;2;26;0;0;0;0;0;0;0;0;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:46;A141;1;6;81;0;100;1;90;2;51;1;95;3;26;1;56;5;14;0;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:45;A141;1;10;49;0;100;2;78;6;59;1;87;2;19;2;20;2;21;0;0;0;0;0;0;0;0;0;0;10;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:44;A141;1;2;50;4;54;2;59;3;64;3;52;6;33;4;60;3;11;0;0;0;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:43;A141;1;5;72;0;82;0;78;3;88;2;57;2;9;2;11;1;6;0;0;0;0;0;0;0;0;0;0;5;71;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:42;A141;1;12;73;1;89;2;82;4;59;0;100;2;12;2;10;2;17;0;0;0;0;0;0;0;0;0;0;11;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:41;A141;1;1;98;0;100;0;100;1;90;3;88;3;11;0;0;3;9;0;0;0;0;0;0;0;0;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:40;A141;1;11;36;0;100;0;100;1;13;4;56;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:39;A141;1;5;30;3;84;3;36;1;99;2;81;3;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:38;A141;1;1;94;1;96;15;52;3;86;5;59;5;29;1;5;3;4;0;0;0;0;0;0;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:37;A141;1;5;81;2;88;2;88;1;80;4;72;1;4;1;2;1;4;0;0;0;0;0;0;0;0;0;0;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:36;A141;1;1;52;2;41;2;43;4;58;2;39;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:35;A141;1;3;11;1;17;2;12;3;77;1;97;5;24;2;4;1;4;0;0;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:34;A141;1;8;84;0;100;0;100;2;42;2;82;2;20;1;3;2;13;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:33;A141;1;8;80;0;100;0;100;1;86;0;100;4;38;1;7;1;10;0;0;0;0;0;0;0;0;0;0;8;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:32;A141;1;1;46;2;49;2;51;8;52;5;67;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:31;A141;1;4;64;2;63;3;62;1;92;2;86;4;51;1;1;4;17;0;0;0;0;0;0;0;0;0;0;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:30;A141;1;11;68;2;59;3;60;0;100;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:29;A141;1;0;100;0;100;1;53;1;89;4;48;2;11;1;1;1;4;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:28;A141;1;2;74;3;34;3;35;3;60;1;75;3;38;3;9;3;8;0;0;0;0;0;0;0;0;0;0;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:27;A141;1;6;57;3;46;2;37;4;54;0;86;2;26;0;0;2;3;0;0;0;0;0;0;0;0;0;0;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:26;A141;1;1;98;3;42;3;45;5;65;2;90;1;4;1;4;1;5;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:25;A141;1;3;76;3;73;5;46;2;74;2;90;1;13;0;0;2;6;0;0;0;0;0;0;0;0;0;0;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:24;A141;1;8;26;1;38;2;35;2;98;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:23;A141;1;1;89;2;96;1;17;1;57;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;90;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.01.2025;06:22;A141;1;1;46;1;5;2;10;8;75;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:21;A141;1;2;20;1;24;1;5;1;97;1;98;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:20;A141;1;2;32;2;41;1;20;1;81;1;75;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:19;A141;1;7;72;3;34;4;32;5;64;3;89;2;11;1;3;1;2;0;0;0;0;0;0;0;0;0;0;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:18;A141;1;7;21;1;42;1;41;3;38;1;68;3;28;3;9;1;13;0;0;0;0;0;0;0;0;0;0;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:17;A141;1;1;91;1;88;2;54;0;77;5;67;2;12;1;77;2;13;0;0;0;0;0;0;0;0;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:16;A141;1;6;24;1;85;1;87;1;86;4;54;3;13;1;3;1;7;0;0;0;0;0;0;0;0;0;0;4;75;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.01.2025;06:15;A141;1;2;23;2;37;1;30;3;73;6;48;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:14;A141;1;1;27;2;22;2;12;3;60;4;56;2;24;1;1;1;6;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:13;A141;1;3;42;1;53;1;23;4;95;2;42;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:12;A141;1;0;20;0;0;0;0;2;58;3;46;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:11;A141;1;1;70;1;6;1;5;2;74;2;62;3;17;1;40;2;8;0;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:10;A141;1;5;68;2;58;2;54;2;65;2;53;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:09;A141;1;1;13;1;11;1;14;3;31;1;53;1;7;1;5;1;7;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:08;A141;1;1;89;1;8;0;2;3;75;2;32;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:07;A141;1;2;61;2;42;2;26;1;84;4;68;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:06;A141;1;2;58;2;18;3;19;2;95;0;100;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
