Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
26.07.2024;21:13;A116;1;1;5;3;40;3;8;0;0;1;1;1;14;0;0;1;3
26.07.2024;21:12;A116;1;2;8;4;23;5;10;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:11;A116;1;2;12;2;12;2;5;0;0;0;0;0;15;0;0;0;0
26.07.2024;21:10;A116;1;6;34;5;46;10;19;0;0;1;1;2;1;0;0;1;1
26.07.2024;21:09;A116;1;3;17;1;16;4;9;0;0;0;0;2;3;0;0;0;0
26.07.2024;21:08;A116;1;3;16;5;51;5;28;0;0;0;0;1;1;0;0;0;0
26.07.2024;21:07;A116;1;4;24;3;27;4;9;3;5;0;0;1;15;1;1;0;0
26.07.2024;21:06;A116;1;1;2;2;16;4;8;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:05;A116;1;1;7;6;43;10;23;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:04;A116;1;3;14;4;23;3;6;0;0;0;0;0;0;0;0;0;0
26.07.2024;21:03;A116;1;2;16;6;64;10;24;0;0;0;0;1;5;0;0;0;0
26.07.2024;21:02;A116;1;3;22;1;62;4;11;0;0;0;0;2;15;1;1;0;0
26.07.2024;21:01;A116;1;4;22;3;31;6;12;0;0;0;0;0;5;0;0;0;0
26.07.2024;21:00;A116;1;3;17;3;28;7;13;0;0;0;0;2;1;0;0;0;0
26.07.2024;20:59;A116;1;3;18;6;46;9;18;0;0;0;0;2;5;0;0;0;0
26.07.2024;20:58;A116;1;2;11;1;22;7;16;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:57;A116;1;3;58;4;32;6;12;0;0;0;0;2;2;0;0;0;0
26.07.2024;20:56;A116;1;2;11;4;45;9;24;0;0;0;0;1;1;0;0;0;0
26.07.2024;20:55;A116;1;4;16;3;17;2;4;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:54;A116;1;3;30;3;28;6;17;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:53;A116;1;2;11;5;34;7;16;0;0;0;0;4;7;0;0;0;0
26.07.2024;20:52;A116;1;4;22;4;19;4;11;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:51;A116;1;7;38;2;12;3;8;0;0;0;0;1;0;0;0;0;0
26.07.2024;20:50;A116;1;5;25;5;46;6;23;0;0;0;0;2;3;0;0;0;0
26.07.2024;20:49;A116;1;4;50;3;62;2;6;1;1;0;0;3;24;0;0;0;0
26.07.2024;20:48;A116;1;1;4;1;8;3;8;0;0;0;0;2;7;0;0;0;0
26.07.2024;20:47;A116;1;1;32;1;61;8;32;0;0;1;1;5;21;0;0;0;0
26.07.2024;20:46;A116;1;4;25;1;30;1;4;0;0;1;1;2;23;0;0;1;1
26.07.2024;20:45;A116;1;3;13;4;27;5;9;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:44;A116;1;4;29;2;45;3;11;1;1;0;0;4;24;0;0;0;0
26.07.2024;20:43;A116;1;3;47;6;35;6;14;0;0;0;0;1;1;0;0;0;0
26.07.2024;20:42;A116;1;3;16;2;15;5;10;0;0;0;0;2;2;0;0;0;0
26.07.2024;20:41;A116;1;2;17;4;23;4;8;0;0;0;0;0;17;0;0;0;0
26.07.2024;20:40;A116;1;3;13;4;36;8;18;0;0;0;0;1;2;0;0;1;1
26.07.2024;20:39;A116;1;6;25;1;22;6;13;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:38;A116;1;1;4;4;23;4;10;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:37;A116;1;3;12;8;55;9;24;0;0;0;0;2;5;0;0;0;0
26.07.2024;20:36;A116;1;3;23;3;18;4;9;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:35;A116;1;1;5;4;29;7;19;0;0;0;0;1;1;0;0;0;0
26.07.2024;20:34;A116;1;7;31;5;24;5;9;0;0;0;0;1;1;0;0;0;0
26.07.2024;20:33;A116;1;0;26;1;30;2;12;0;0;0;0;1;3;0;0;0;0
26.07.2024;20:32;A116;1;4;65;2;71;6;61;0;0;0;0;2;7;0;0;0;0
26.07.2024;20:31;A116;1;3;38;3;36;4;13;0;0;2;3;2;22;0;0;2;3
26.07.2024;20:30;A116;1;2;17;4;23;4;8;0;0;0;0;1;2;0;0;0;0
26.07.2024;20:29;A116;1;3;13;5;63;4;27;0;0;0;0;1;15;0;0;0;0
26.07.2024;20:28;A116;1;1;63;1;72;5;20;2;3;0;0;1;12;1;1;0;0
26.07.2024;20:27;A116;1;1;71;4;16;4;8;1;1;0;0;2;10;2;8;0;0
26.07.2024;20:26;A116;1;6;32;5;33;7;15;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:25;A116;1;5;22;5;36;7;21;0;0;0;0;2;2;0;0;0;0
26.07.2024;20:24;A116;1;4;28;1;44;6;16;0;0;0;0;2;10;0;0;1;1
26.07.2024;20:23;A116;1;1;48;2;74;8;22;0;0;0;0;1;10;0;0;0;0
26.07.2024;20:22;A116;1;3;26;3;30;2;5;2;3;0;0;1;10;0;0;0;0
26.07.2024;20:21;A116;1;5;20;2;24;6;15;0;0;0;0;1;3;0;0;0;0
26.07.2024;20:20;A116;1;4;59;6;13;3;5;0;0;0;0;3;16;0;0;0;0
26.07.2024;20:19;A116;1;5;19;0;0;0;0;0;0;1;1;1;10;0;0;1;1
26.07.2024;20:18;A116;1;4;46;0;79;8;29;0;0;0;0;5;24;0;0;0;0
26.07.2024;20:17;A116;1;4;22;5;43;6;13;1;1;0;0;2;15;0;0;0;0
26.07.2024;20:16;A116;1;5;21;1;14;4;11;0;0;0;0;1;1;0;0;0;0
26.07.2024;20:15;A116;1;6;28;4;49;6;19;0;0;0;0;1;10;0;0;0;0
26.07.2024;20:14;A116;1;2;71;3;27;4;12;0;0;0;0;2;12;1;1;0;0
26.07.2024;20:13;A116;1;5;15;2;42;7;18;0;0;0;0;2;5;0;0;0;0
26.07.2024;20:12;A116;1;5;23;4;41;3;5;1;1;0;0;1;21;0;0;0;0
26.07.2024;20:11;A116;1;1;32;4;20;4;9;0;0;0;0;2;12;0;0;0;0
26.07.2024;20:10;A116;1;2;8;4;17;5;10;0;0;0;0;1;1;0;0;0;0
26.07.2024;20:09;A116;1;5;21;2;58;6;19;0;0;0;0;4;17;0;0;0;0
26.07.2024;20:08;A116;1;4;34;3;79;5;24;0;0;2;3;2;16;0;0;0;0
26.07.2024;20:07;A116;1;1;3;1;46;5;12;0;0;0;0;2;9;1;1;0;0
26.07.2024;20:06;A116;1;3;14;3;20;4;10;0;0;1;1;1;10;0;0;0;0
26.07.2024;20:05;A116;1;7;28;4;35;8;19;0;0;0;0;3;5;0;0;0;0
26.07.2024;20:04;A116;1;5;28;8;56;12;31;0;0;0;0;0;0;0;0;0;0
26.07.2024;20:03;A116;1;3;26;1;83;6;12;0;0;0;0;4;26;0;0;1;1
26.07.2024;20:02;A116;1;2;67;3;55;1;15;0;0;1;1;4;15;0;0;1;1
26.07.2024;20:01;A116;1;2;72;4;68;8;34;1;1;0;0;2;25;1;1;0;0
26.07.2024;20:00;A116;1;3;38;1;66;4;11;0;0;1;1;1;21;0;0;1;1
26.07.2024;19:59;A116;1;6;57;5;60;7;21;0;0;0;0;1;21;0;0;0;0
26.07.2024;19:58;A116;1;2;70;5;59;9;26;0;0;0;0;2;19;1;1;1;1
26.07.2024;19:57;A116;1;3;32;3;34;9;19;0;0;1;1;1;1;0;0;1;1
26.07.2024;19:56;A116;1;1;53;3;63;8;21;0;0;0;0;3;16;0;0;1;1
26.07.2024;19:55;A116;1;1;61;5;27;5;9;1;1;0;0;2;11;0;0;0;0
26.07.2024;19:54;A116;1;5;18;1;4;2;4;0;0;0;0;1;1;0;0;0;0
26.07.2024;19:53;A116;1;3;18;5;53;9;27;0;0;1;1;2;10;0;0;1;1
26.07.2024;19:52;A116;1;6;41;4;24;6;18;0;0;0;0;1;1;0;0;0;0
26.07.2024;19:51;A116;1;3;56;3;82;8;23;0;0;0;0;3;21;0;0;0;0
26.07.2024;19:50;A116;1;2;6;3;30;7;18;1;1;0;0;1;3;1;1;0;0
26.07.2024;19:49;A116;1;3;48;4;74;8;28;0;0;0;0;4;11;0;0;0;0
26.07.2024;19:48;A116;1;4;23;4;50;3;5;1;1;0;0;1;25;1;1;0;0
26.07.2024;19:47;A116;1;7;27;4;23;6;14;0;0;0;0;1;20;0;0;0;0
26.07.2024;19:46;A116;1;0;58;5;37;6;14;1;1;0;0;4;26;1;1;0;0
26.07.2024;19:45;A116;1;3;19;3;21;4;10;0;0;0;0;0;0;0;0;0;0
26.07.2024;19:44;A116;1;2;15;3;17;4;10;0;0;0;0;1;3;0;0;0;0
26.07.2024;19:43;A116;1;4;33;6;33;8;16;0;0;0;0;1;0;0;0;0;0
26.07.2024;19:42;A116;1;0;8;1;61;5;18;0;0;1;1;2;13;0;0;1;1
26.07.2024;19:41;A116;1;4;18;3;26;5;12;0;0;0;0;2;4;0;0;0;0
26.07.2024;19:40;A116;1;3;35;5;41;4;8;0;0;0;0;2;10;0;0;0;0
26.07.2024;19:39;A116;1;4;14;5;26;5;12;1;1;0;0;0;0;1;1;0;0
26.07.2024;19:38;A116;1;4;35;2;65;4;18;0;0;0;0;2;9;0;0;0;0
26.07.2024;19:37;A116;1;4;39;4;42;8;19;1;1;0;0;0;0;0;0;0;0
26.07.2024;19:36;A116;1;2;34;4;59;8;31;0;0;0;0;0;0;0;0;0;0
26.07.2024;19:35;A116;1;5;28;5;57;6;13;1;1;0;0;3;20;1;1;0;0
26.07.2024;19:34;A116;1;8;35;5;30;3;7;0;0;0;0;1;4;0;0;0;0
26.07.2024;19:33;A116;1;6;26;4;81;18;47;0;0;0;0;5;6;0;0;0;0
26.07.2024;19:32;A116;1;4;23;4;36;6;21;0;0;0;0;0;0;0;0;0;0
26.07.2024;19:31;A116;1;5;20;1;30;5;22;0;0;0;0;3;4;0;0;0;0
26.07.2024;19:30;A116;1;2;10;5;43;5;10;0;0;0;0;3;19;1;1;0;0
26.07.2024;19:29;A116;1;1;53;1;10;4;8;0;0;0;0;0;0;0;0;0;0
26.07.2024;19:28;A116;1;3;18;3;25;4;9;0;0;0;0;1;1;0;0;0;0
26.07.2024;19:27;A116;1;1;4;2;23;6;13;0;0;0;0;2;21;0;0;0;0
26.07.2024;19:26;A116;1;4;22;2;12;3;6;1;1;0;0;1;2;1;1;0;0
26.07.2024;19:25;A116;1;5;20;5;58;14;31;0;0;0;0;0;0;0;0;0;0
26.07.2024;19:24;A116;1;5;17;6;43;8;18;0;0;0;0;1;7;0;0;0;0
26.07.2024;19:23;A116;1;7;45;5;40;10;25;0;0;0;0;2;2;0;0;0;0
26.07.2024;19:22;A116;1;3;23;5;62;4;25;0;0;0;0;2;6;0;0;0;0
26.07.2024;19:21;A116;1;3;14;4;21;5;10;0;0;1;1;1;13;0;0;0;0
26.07.2024;19:20;A116;1;2;5;6;32;7;15;0;0;0;0;2;5;0;0;0;0
26.07.2024;19:19;A116;1;8;30;3;15;4;9;0;0;0;0;1;4;0;0;0;0
26.07.2024;19:18;A116;1;4;20;7;41;7;14;0;0;0;0;1;4;0;0;0;0
26.07.2024;19:17;A116;1;4;17;4;41;11;28;0;0;0;0;1;1;0;0;0;0
26.07.2024;19:16;A116;1;3;85;3;44;2;4;1;1;0;0;1;22;0;0;0;0
26.07.2024;19:15;A116;1;3;46;3;21;5;14;0;0;0;0;0;0;0;0;0;0
26.07.2024;19:14;A116;1;1;4;5;46;10;21;0;0;0;0;4;5;0;0;0;0
26.07.2024;19:13;A116;1;5;18;8;42;10;20;0;0;0;0;3;5;0;0;0;0
26.07.2024;19:12;A116;1;5;19;2;21;4;10;0;0;0;0;1;1;0;0;0;0
26.07.2024;19:11;A116;1;6;36;5;32;9;20;0;0;0;0;0;0;0;0;0;0
26.07.2024;19:10;A116;1;3;13;4;30;7;14;0;0;0;0;0;0;0;0;0;0
26.07.2024;19:09;A116;1;5;22;3;64;5;16;1;1;0;0;2;12;1;1;0;0
26.07.2024;19:08;A116;1;4;23;5;38;8;18;0;0;0;0;3;7;0;0;0;0
26.07.2024;19:07;A116;1;4;70;4;64;6;21;0;0;0;0;3;17;0;0;0;0
26.07.2024;19:06;A116;1;4;32;7;51;9;22;1;1;0;0;0;0;2;3;0;0
26.07.2024;19:05;A116;1;7;36;6;52;14;30;0;0;0;0;1;1;0;0;0;0
26.07.2024;19:04;A116;1;5;41;3;62;9;32;0;0;0;0;1;3;0;0;0;0
26.07.2024;19:03;A116;1;5;30;5;88;7;20;1;1;0;0;3;28;1;1;1;1
26.07.2024;19:02;A116;1;4;59;6;31;5;15;0;0;0;0;2;1;0;0;0;0
26.07.2024;19:01;A116;1;3;43;3;27;6;14;0;0;0;0;1;1;0;0;0;0
26.07.2024;19:00;A116;1;5;57;4;43;4;7;0;0;1;1;2;9;0;0;0;0
26.07.2024;18:59;A116;1;5;31;7;38;10;20;0;0;0;0;0;1;0;0;0;0
26.07.2024;18:58;A116;1;1;67;2;73;3;15;2;3;0;0;3;11;0;0;0;0
26.07.2024;18:57;A116;1;9;34;4;28;6;12;0;0;0;0;0;0;0;0;0;0
26.07.2024;18:56;A116;1;2;8;3;75;8;28;0;0;0;0;3;17;0;0;0;0
26.07.2024;18:55;A116;1;1;72;2;48;3;18;0;0;0;0;6;32;2;5;0;0
26.07.2024;18:54;A116;1;6;28;6;65;13;38;1;1;0;0;3;10;1;1;0;0
26.07.2024;18:53;A116;1;5;27;6;51;9;26;0;0;0;0;4;15;0;0;0;0
26.07.2024;18:52;A116;1;6;14;6;37;5;12;0;0;0;0;2;6;0;0;0;0
26.07.2024;18:51;A116;1;7;33;8;32;7;16;0;0;0;0;2;2;0;0;0;0
26.07.2024;18:50;A116;1;4;57;4;35;5;16;1;1;0;0;3;17;1;1;0;0
26.07.2024;18:49;A116;1;5;26;6;26;7;14;0;0;0;0;2;2;0;0;0;0
26.07.2024;18:48;A116;1;6;38;4;29;6;12;0;0;0;0;2;2;0;0;0;0
26.07.2024;18:47;A116;1;8;28;3;17;4;10;0;0;0;0;1;3;0;0;0;0
26.07.2024;18:46;A116;1;6;37;3;78;12;43;0;0;0;0;2;5;0;0;0;0
26.07.2024;18:45;A116;1;9;39;3;33;2;4;0;0;1;1;2;18;0;0;0;0
26.07.2024;18:44;A116;1;5;25;2;73;10;26;0;0;0;0;2;21;0;0;0;0
26.07.2024;18:43;A116;1;7;29;3;71;12;43;0;0;0;0;5;14;0;0;0;0
26.07.2024;18:42;A116;1;4;78;1;86;7;24;1;1;0;0;5;24;1;1;0;0
26.07.2024;18:41;A116;1;3;64;3;41;10;21;0;0;0;0;3;3;1;1;0;0
26.07.2024;18:40;A116;1;3;12;3;31;8;20;0;0;0;0;2;4;0;0;0;0
26.07.2024;18:39;A116;1;4;25;8;59;13;30;0;0;0;0;1;1;0;0;0;0
26.07.2024;18:38;A116;1;5;21;6;55;13;28;0;0;0;0;0;0;0;0;0;0
26.07.2024;18:37;A116;1;6;47;4;47;7;20;0;0;0;0;2;5;0;0;0;0
26.07.2024;18:36;A116;1;4;48;5;24;5;12;0;0;0;0;2;19;1;1;1;1
26.07.2024;18:35;A116;1;4;61;5;30;5;10;0;0;0;0;1;1;0;0;0;0
26.07.2024;18:34;A116;1;7;34;8;49;9;21;0;0;0;0;1;0;0;0;0;0
26.07.2024;18:33;A116;1;5;21;2;31;7;16;0;0;0;0;1;3;0;0;0;0
26.07.2024;18:32;A116;1;5;27;4;42;6;19;0;0;0;0;2;5;0;0;0;0
26.07.2024;18:31;A116;1;4;26;5;44;10;23;0;0;0;0;1;10;0;0;0;0
26.07.2024;18:30;A116;1;3;11;5;31;8;19;0;0;0;0;1;1;0;0;0;0
26.07.2024;18:29;A116;1;3;14;8;73;16;41;0;0;0;0;2;3;0;0;0;0
26.07.2024;18:28;A116;1;6;33;5;29;7;14;0;0;0;0;1;1;0;0;0;0
26.07.2024;18:27;A116;1;6;55;4;34;10;24;0;0;0;0;1;1;0;0;0;0
26.07.2024;18:26;A116;1;6;22;7;57;12;26;0;0;0;0;0;0;0;0;0;0
26.07.2024;18:25;A116;1;6;61;3;48;7;18;0;0;0;0;1;4;0;0;0;0
26.07.2024;18:24;A116;1;4;71;3;50;6;13;0;0;0;0;4;28;0;0;0;0
26.07.2024;18:23;A116;1;2;64;4;31;8;18;0;0;0;0;3;9;1;2;0;0
26.07.2024;18:22;A116;1;8;37;4;32;9;17;0;0;0;0;4;18;0;0;0;0
26.07.2024;18:21;A116;1;7;46;6;37;7;14;0;0;0;0;0;0;0;0;0;0
26.07.2024;18:20;A116;1;4;21;4;26;7;15;0;0;0;0;2;2;0;0;0;0
26.07.2024;18:19;A116;1;8;38;9;57;11;26;0;0;0;0;1;1;0;0;0;0
26.07.2024;18:18;A116;1;3;31;4;77;19;55;0;0;0;0;2;3;0;0;0;0
26.07.2024;18:17;A116;1;0;100;1;97;16;63;0;0;0;0;5;13;0;0;0;0
26.07.2024;18:16;A116;1;2;76;2;48;7;21;0;0;1;1;1;12;0;0;1;1
26.07.2024;18:15;A116;1;3;90;2;72;5;16;0;0;0;0;2;18;0;0;0;0
26.07.2024;18:14;A116;1;5;73;3;84;6;22;1;1;2;2;2;19;2;7;2;3
26.07.2024;18:13;A116;1;2;79;7;40;6;12;0;0;0;0;1;2;0;0;0;0
26.07.2024;18:12;A116;1;5;68;3;34;7;22;0;0;0;0;2;2;0;0;0;0
26.07.2024;18:11;A116;1;4;52;2;28;1;2;0;0;1;1;1;10;0;0;0;0
26.07.2024;18:10;A116;1;7;40;8;61;14;34;0;0;0;0;0;0;0;0;0;0
26.07.2024;18:09;A116;1;7;36;3;50;12;33;0;0;0;0;1;1;0;0;0;0
26.07.2024;18:08;A116;1;7;27;5;41;9;21;0;0;0;0;1;1;0;0;0;0
26.07.2024;18:07;A116;1;8;22;5;75;12;46;0;0;0;0;2;14;0;0;0;0
26.07.2024;18:06;A116;1;1;66;2;75;4;21;0;0;0;0;5;29;1;2;0;0
26.07.2024;18:05;A116;1;2;65;4;59;13;32;0;0;0;0;2;5;0;0;0;0
26.07.2024;18:04;A116;1;6;37;7;44;9;18;0;0;0;0;0;0;0;0;0;0
26.07.2024;18:03;A116;1;3;14;4;42;12;26;0;0;0;0;1;3;0;0;0;0
26.07.2024;18:02;A116;1;7;28;5;39;6;15;0;0;0;0;1;1;0;0;0;0
26.07.2024;18:01;A116;1;3;36;4;29;7;15;0;0;0;0;1;3;0;0;0;0
26.07.2024;18:00;A116;1;5;70;1;87;6;28;0;0;0;0;2;35;0;0;0;0
26.07.2024;17:59;A116;1;4;18;8;47;10;21;1;1;0;0;2;4;0;0;0;0
26.07.2024;17:58;A116;1;8;52;7;38;8;17;0;0;0;0;1;1;0;0;0;0
26.07.2024;17:57;A116;1;6;29;4;25;6;12;0;0;0;0;1;2;0;0;0;0
26.07.2024;17:56;A116;1;2;12;4;55;6;14;0;0;0;0;2;24;0;0;0;0
26.07.2024;17:55;A116;1;1;98;5;43;11;30;0;0;0;0;2;3;1;1;0;0
26.07.2024;17:54;A116;1;3;63;3;85;9;33;0;0;0;0;2;10;0;0;0;0
26.07.2024;17:53;A116;1;2;46;2;63;3;15;0;0;1;1;2;11;0;0;0;0
26.07.2024;17:52;A116;1;10;55;4;76;15;36;0;0;0;0;7;14;1;1;0;0
26.07.2024;17:51;A116;1;3;14;9;75;18;40;0;0;0;0;1;1;0;0;0;0
26.07.2024;17:50;A116;1;6;59;4;60;15;42;0;0;0;0;2;3;0;0;0;0
26.07.2024;17:49;A116;1;2;68;1;89;4;11;1;1;0;0;3;22;0;0;1;2
26.07.2024;17:48;A116;1;4;28;4;45;4;9;1;1;0;0;1;8;0;0;0;0
26.07.2024;17:47;A116;1;4;72;1;65;6;40;0;0;0;0;2;39;0;0;0;0
26.07.2024;17:46;A116;1;2;91;4;67;10;27;1;1;0;0;2;4;0;0;0;0
26.07.2024;17:45;A116;1;4;45;4;81;12;30;1;1;0;0;3;28;0;0;0;0
26.07.2024;17:44;A116;1;2;9;4;56;9;30;1;1;0;0;3;16;0;0;1;1
26.07.2024;17:43;A116;1;3;66;2;94;5;23;1;1;0;0;4;24;0;0;0;0
26.07.2024;17:42;A116;1;5;35;4;26;7;17;0;0;0;0;1;1;0;0;0;0
26.07.2024;17:41;A116;1;2;97;3;87;10;25;1;1;0;0;2;11;0;0;0;0
26.07.2024;17:40;A116;1;2;96;4;70;11;28;1;1;0;0;3;7;0;0;0;0
26.07.2024;17:39;A116;1;4;34;6;53;10;31;0;0;0;0;1;1;1;1;0;0
26.07.2024;17:38;A116;1;4;25;6;39;9;25;0;0;0;0;3;4;0;0;0;0
26.07.2024;17:37;A116;1;7;84;5;66;11;51;0;0;0;0;4;6;0;0;0;0
26.07.2024;17:36;A116;1;2;89;1;64;3;11;0;0;0;0;2;22;0;0;0;0
26.07.2024;17:35;A116;1;1;85;2;91;8;48;0;0;1;1;4;18;0;0;0;0
26.07.2024;17:34;A116;1;4;47;2;22;4;17;0;0;1;1;4;15;0;0;1;1
26.07.2024;17:33;A116;1;5;28;1;79;8;33;1;1;0;0;4;23;0;0;0;0
26.07.2024;17:32;A116;1;2;65;4;49;6;20;0;0;1;1;1;17;0;0;1;1
26.07.2024;17:31;A116;1;3;78;3;76;9;33;0;0;0;0;5;30;0;0;0;0
26.07.2024;17:30;A116;1;4;14;7;44;9;27;0;0;0;0;4;5;0;0;1;1
26.07.2024;17:29;A116;1;6;29;5;65;14;33;0;0;0;0;0;0;0;0;0;0
26.07.2024;17:28;A116;1;7;45;8;49;12;28;0;0;0;0;4;4;0;0;0;0
26.07.2024;17:27;A116;1;4;46;7;41;9;19;0;0;0;0;1;1;0;0;0;0
26.07.2024;17:26;A116;1;4;43;2;69;8;27;0;0;0;0;4;23;0;0;0;0
26.07.2024;17:25;A116;1;3;76;7;42;9;17;1;1;0;0;0;0;0;0;0;0
26.07.2024;17:24;A116;1;6;41;7;49;12;31;0;0;0;0;1;1;0;0;0;0
26.07.2024;17:23;A116;1;8;37;10;66;10;33;0;0;0;0;2;3;0;0;0;0
26.07.2024;17:22;A116;1;5;38;7;36;7;13;0;0;0;0;2;4;0;0;0;0
26.07.2024;17:21;A116;1;3;79;4;46;5;13;1;1;0;0;1;20;0;0;0;0
26.07.2024;17:20;A116;1;4;12;5;37;8;17;0;0;0;0;1;0;0;0;0;0
26.07.2024;17:19;A116;1;7;42;5;40;8;21;0;0;0;0;1;1;0;0;0;0
26.07.2024;17:18;A116;1;6;29;7;50;12;30;0;0;0;0;3;4;0;0;0;0
26.07.2024;17:17;A116;1;3;51;6;60;12;35;0;0;0;0;5;6;0;0;0;0
26.07.2024;17:16;A116;1;1;80;5;64;6;22;1;1;0;0;3;15;1;1;0;0
26.07.2024;17:15;A116;1;1;87;2;67;5;25;1;1;0;0;6;39;0;0;0;0
26.07.2024;17:14;A116;1;2;63;6;51;11;28;0;0;0;0;0;0;0;0;0;0
26.07.2024;17:13;A116;1;5;47;10;41;5;8;0;0;0;0;1;8;0;0;0;0
26.07.2024;17:12;A116;1;6;31;3;24;6;14;0;0;0;0;1;2;1;2;0;0
26.07.2024;17:11;A116;1;7;35;6;54;10;23;0;0;0;0;0;0;0;0;0;0
26.07.2024;17:10;A116;1;8;43;9;52;12;25;0;0;0;0;2;2;0;0;0;0
26.07.2024;17:09;A116;1;4;23;8;60;14;32;0;0;0;0;0;0;0;0;0;0
26.07.2024;17:08;A116;1;3;45;6;54;10;23;0;0;0;0;1;10;0;0;0;0
26.07.2024;17:07;A116;1;5;78;5;31;5;14;1;1;0;0;2;14;0;0;0;0
26.07.2024;17:06;A116;1;2;72;2;15;3;7;0;0;0;0;3;30;1;3;0;0
26.07.2024;17:05;A116;1;3;46;4;39;10;21;0;0;0;0;1;3;0;0;0;0
26.07.2024;17:04;A116;1;7;32;7;61;13;34;0;0;0;0;0;0;0;0;0;0
26.07.2024;17:03;A116;1;1;47;2;59;3;9;0;0;1;1;1;13;0;0;0;0
26.07.2024;17:02;A116;1;7;27;5;25;4;8;0;0;0;0;2;5;0;0;0;0
26.07.2024;17:01;A116;1;4;59;5;62;9;24;0;0;0;0;3;9;0;0;0;0
26.07.2024;17:00;A116;1;8;49;2;79;10;47;0;0;1;1;2;7;0;0;0;0
26.07.2024;16:59;A116;1;4;27;4;62;9;22;0;0;1;1;2;9;0;0;1;1
26.07.2024;16:58;A116;1;7;30;0;48;10;38;0;0;0;0;2;2;0;0;0;0
26.07.2024;16:57;A116;1;2;71;2;60;2;9;1;1;0;0;2;31;1;1;0;0
26.07.2024;16:56;A116;1;6;66;7;52;13;34;0;0;0;0;2;3;0;0;0;0
26.07.2024;16:55;A116;1;2;87;1;67;2;4;1;1;0;0;1;24;1;2;0;0
26.07.2024;16:54;A116;1;2;63;1;83;11;33;0;0;0;0;2;19;2;3;0;0
26.07.2024;16:53;A116;1;3;65;1;97;9;44;0;0;1;1;3;14;0;0;0;0
26.07.2024;16:52;A116;1;6;46;6;43;7;15;0;0;0;0;3;11;0;0;1;1
26.07.2024;16:51;A116;1;3;80;3;37;4;10;0;0;0;0;1;2;0;0;0;0
26.07.2024;16:50;A116;1;3;11;8;47;10;26;0;0;1;1;1;0;0;0;0;0
26.07.2024;16:49;A116;1;4;47;2;75;8;34;0;0;0;0;2;12;0;0;0;0
26.07.2024;16:48;A116;1;6;41;10;69;15;35;0;0;0;0;1;1;0;0;1;2
26.07.2024;16:47;A116;1;3;24;5;50;12;29;0;0;0;0;2;2;0;0;0;0
26.07.2024;16:46;A116;1;4;70;5;49;7;19;0;0;0;0;2;16;0;0;0;0
26.07.2024;16:45;A116;1;4;25;4;45;6;20;0;0;1;1;3;18;0;0;0;0
26.07.2024;16:44;A116;1;5;54;2;97;7;31;0;0;0;0;5;23;1;1;0;0
26.07.2024;16:43;A116;1;6;28;7;54;11;24;1;1;0;0;1;0;0;0;0;0
26.07.2024;16:42;A116;1;6;40;4;43;7;18;0;0;0;0;2;2;0;0;0;0
26.07.2024;16:41;A116;1;5;52;5;46;8;20;0;0;0;0;1;1;0;0;0;0
26.07.2024;16:40;A116;1;5;74;2;37;3;9;0;0;1;1;1;18;0;0;0;0
26.07.2024;16:39;A116;1;2;65;1;60;7;24;1;1;0;0;3;17;1;7;0;0
26.07.2024;16:38;A116;1;4;26;3;73;11;39;4;6;0;0;3;15;2;3;0;0
26.07.2024;16:37;A116;1;5;63;3;52;6;24;0;0;0;0;2;28;0;0;0;0
26.07.2024;16:36;A116;1;4;74;7;47;12;24;1;1;0;0;1;1;1;1;0;0
26.07.2024;16:35;A116;1;7;38;3;76;9;41;0;0;0;0;7;21;0;0;0;0
26.07.2024;16:34;A116;1;3;57;0;69;5;48;1;1;0;1;4;14;1;1;1;1
26.07.2024;16:33;A116;1;6;21;3;64;4;47;0;0;1;0;3;9;0;0;0;0
26.07.2024;16:32;A116;1;1;84;3;42;3;10;0;0;0;0;2;18;0;0;0;0
26.07.2024;16:31;A116;1;10;51;4;38;8;19;0;0;1;1;2;3;0;0;0;0
26.07.2024;16:30;A116;1;7;41;6;42;9;29;0;0;0;0;2;2;0;0;0;0
26.07.2024;16:29;A116;1;6;38;7;47;10;21;0;0;0;0;0;0;0;0;0;0
26.07.2024;16:28;A116;1;7;56;4;69;9;39;0;0;0;0;2;3;0;0;0;0
26.07.2024;16:27;A116;1;3;22;4;63;12;38;0;0;1;1;4;15;0;0;0;0
26.07.2024;16:26;A116;1;5;34;3;27;4;10;0;0;0;0;2;10;0;0;0;0
26.07.2024;16:25;A116;1;6;37;4;44;9;23;3;6;0;0;3;4;0;0;0;0
