Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
26.07.2024;23:32;A 24;1;2;1;3;4;2;19;1;15;0;0;1;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:31;A 24;1;5;5;4;3;1;36;2;16;0;0;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:30;A 24;1;2;2;0;0;2;21;0;0;1;1;5;5;1;18;6;40;2;18;1;1;2;23;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:29;A 24;1;2;1;2;1;1;16;1;5;0;0;1;1;2;6;1;5;0;0;1;11;1;6;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:28;A 24;1;3;3;1;1;3;24;3;11;2;11;2;20;5;17;2;17;1;14;0;0;1;9;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:27;A 24;1;5;15;2;1;3;34;5;27;1;1;2;11;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:26;A 24;1;4;18;1;1;1;40;5;31;1;1;5;24;5;22;3;28;1;57;0;9;2;6;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:25;A 24;1;2;1;4;3;1;12;2;18;2;17;0;0;2;29;0;0;1;10;2;22;2;24;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:24;A 24;1;2;1;4;3;1;10;4;21;0;0;2;2;0;0;1;9;1;14;1;7;2;10;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:23;A 24;1;3;3;1;0;1;11;2;3;1;0;1;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:22;A 24;1;2;22;2;25;1;29;3;22;2;2;2;1;1;8;0;2;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:21;A 24;1;1;1;1;1;1;8;1;6;1;0;2;1;2;13;3;16;0;0;1;2;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:20;A 24;1;0;0;1;47;0;0;3;6;2;2;3;14;1;16;2;7;2;4;0;0;3;13;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:19;A 24;1;1;1;1;1;1;7;2;4;4;4;2;13;3;24;2;13;1;1;1;1;0;3;3;35;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:18;A 24;1;1;0;2;2;1;6;1;6;0;0;3;2;0;0;2;10;1;7;1;16;4;15;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:17;A 24;1;3;7;5;20;2;21;4;40;1;1;3;2;1;5;3;14;1;15;0;0;1;7;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:16;A 24;1;1;0;2;1;1;5;4;7;0;0;0;0;0;0;0;0;3;3;1;11;2;14;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:15;A 24;1;4;4;0;0;5;17;0;0;0;0;0;0;0;0;0;0;2;18;1;14;3;17;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:14;A 24;1;4;4;2;2;2;24;2;7;0;0;1;1;0;0;1;6;0;0;1;1;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:13;A 24;1;3;4;2;17;0;15;3;18;0;0;2;8;0;0;2;10;0;0;2;20;0;0;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:12;A 24;1;1;1;2;2;2;17;1;17;0;0;3;5;0;0;3;19;1;2;2;21;1;5;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:11;A 24;1;6;4;3;5;4;27;4;11;0;2;6;7;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:10;A 24;1;2;2;1;16;3;14;4;7;1;7;1;1;1;11;0;1;0;0;2;21;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:09;A 24;1;3;3;3;3;1;12;2;10;2;5;0;9;1;8;1;5;2;19;1;24;2;10;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:08;A 24;1;3;20;0;0;4;16;0;0;1;22;2;24;2;30;2;13;0;0;3;26;0;0;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:07;A 24;1;5;6;3;3;4;28;3;13;2;1;1;14;2;24;1;7;2;66;0;0;4;38;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:06;A 24;1;2;1;2;2;3;9;4;7;0;0;0;0;1;1;0;0;1;3;1;41;1;7;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:05;A 24;1;2;2;2;2;1;9;1;6;1;0;2;1;1;4;1;6;0;0;2;26;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:04;A 24;1;0;0;2;2;0;0;5;7;1;1;5;4;1;7;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:03;A 24;1;3;13;2;6;2;25;1;15;1;0;2;1;1;4;2;5;0;0;1;20;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:02;A 24;1;3;3;0;0;6;16;0;0;1;1;2;15;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:01;A 24;1;6;22;8;32;4;46;3;52;0;0;0;0;1;8;0;0;0;0;3;40;0;0;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;23:00;A 24;1;1;24;3;27;1;39;4;38;1;15;0;0;1;9;0;0;1;15;1;2;2;4;1;4;1;1;1;1;0;0;0;0;;;;;;;;;;
26.07.2024;22:59;A 24;1;4;4;3;4;3;19;3;16;2;2;0;0;2;12;0;0;1;33;0;3;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:58;A 24;1;2;9;0;0;4;11;0;0;0;0;1;1;0;0;1;7;1;7;2;40;1;3;1;26;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:57;A 24;1;5;6;1;0;2;24;1;2;4;5;3;2;3;34;3;14;0;0;1;2;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:56;A 24;1;3;3;1;1;4;11;3;3;2;18;1;23;1;16;2;6;2;18;2;29;2;18;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:55;A 24;1;2;14;1;23;6;21;3;4;2;2;5;5;1;11;2;25;0;0;2;41;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:54;A 24;1;8;8;4;4;2;41;2;18;1;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:53;A 24;1;5;5;5;4;2;25;1;17;3;30;0;0;3;18;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:52;A 24;1;8;9;3;3;4;40;1;10;1;1;0;0;3;13;0;0;1;17;1;41;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:51;A 24;1;6;10;2;22;2;41;5;13;0;0;2;4;0;0;2;14;0;0;18;17;1;7;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:50;A 24;1;4;4;2;2;3;19;3;7;1;3;1;27;1;11;1;5;1;20;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:49;A 24;1;0;0;1;0;0;0;3;2;0;0;5;20;0;0;1;40;0;0;1;1;1;6;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:48;A 24;1;6;25;4;18;1;19;4;13;2;12;5;6;1;9;2;29;1;38;1;17;2;13;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:47;A 24;1;1;10;3;9;1;14;4;14;0;0;0;0;1;8;0;0;8;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:46;A 24;1;8;10;5;6;1;30;2;18;1;1;0;0;2;7;0;0;1;30;1;2;2;17;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:45;A 24;1;1;35;1;17;3;20;4;16;0;0;0;0;0;0;0;0;7;6;1;1;1;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:44;A 24;1;3;3;3;3;4;20;5;10;1;1;3;6;1;8;3;16;3;24;4;30;2;8;1;36;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:43;A 24;1;7;25;1;6;6;38;3;5;1;0;0;0;1;5;0;0;2;68;1;25;1;13;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:42;A 24;1;2;35;4;4;1;49;5;22;2;4;2;3;2;13;1;8;2;55;2;65;3;10;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:41;A 24;1;3;4;2;1;1;17;3;6;0;0;1;1;0;0;2;10;0;0;1;6;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:40;A 24;1;2;2;1;0;1;10;3;3;2;31;0;0;2;35;0;0;2;16;1;22;3;14;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:39;A 24;1;2;31;3;17;2;25;4;22;1;0;0;0;1;7;0;0;0;2;1;50;0;0;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:38;A 24;1;3;10;2;2;3;26;3;7;0;0;0;0;0;0;0;0;2;41;1;25;3;8;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:37;A 24;1;6;26;3;21;4;40;2;26;4;1;2;1;1;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:36;A 24;1;3;35;1;36;1;47;2;24;1;0;1;1;2;5;1;5;1;2;0;0;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:35;A 24;1;4;21;3;19;1;37;4;9;2;2;6;5;1;9;3;21;0;0;1;20;0;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:34;A 24;1;4;31;1;19;4;39;3;19;0;0;2;2;0;0;2;12;0;0;1;22;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:33;A 24;1;5;5;1;1;2;31;2;2;2;15;2;2;3;11;2;11;2;2;0;0;2;2;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:32;A 24;1;2;3;3;40;1;23;1;15;1;10;1;0;1;9;2;6;3;40;2;16;2;3;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:31;A 24;1;2;2;4;4;3;12;7;13;5;6;2;1;6;36;1;8;1;48;1;1;1;2;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:30;A 24;1;5;6;2;2;2;26;4;8;1;0;2;2;1;6;2;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:29;A 24;1;3;28;1;21;2;26;1;6;6;6;5;18;4;27;3;20;5;0;1;43;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:28;A 24;1;1;1;0;0;1;7;0;0;0;0;1;1;0;0;1;5;15;31;3;53;4;9;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:27;A 24;1;1;1;1;1;1;10;2;4;2;2;2;2;4;15;2;10;26;2;1;15;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:26;A 24;1;3;3;1;0;1;10;1;2;1;1;0;0;1;6;0;0;7;2;1;2;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:25;A 24;1;5;29;2;25;1;51;2;16;1;0;4;3;1;4;1;11;28;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:24;A 24;1;4;7;5;5;4;26;4;18;3;17;1;1;2;15;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:23;A 24;1;3;3;2;2;2;15;2;9;2;11;3;12;2;19;3;18;6;29;1;8;1;17;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:22;A 24;1;7;48;3;42;1;63;5;27;1;2;6;22;1;13;3;52;18;21;1;0;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:21;A 24;1;7;33;5;16;2;59;8;19;2;2;2;2;4;15;3;9;41;5;4;4;0;0;5;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:20;A 24;1;5;5;1;0;3;28;3;2;1;1;2;1;2;6;1;4;7;11;1;1;1;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:19;A 24;1;4;27;4;25;2;45;2;36;2;32;1;1;3;15;1;5;7;4;9;26;2;7;2;41;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:18;A 24;1;5;20;3;26;1;31;4;30;1;0;4;24;0;0;2;10;0;0;1;11;0;0;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:17;A 24;1;2;40;2;3;2;22;2;11;0;0;1;5;0;0;1;4;11;47;3;27;1;2;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:16;A 24;1;2;2;1;1;1;14;1;7;2;3;1;0;2;18;1;2;20;14;1;3;1;16;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:15;A 24;1;4;4;2;15;1;16;3;9;3;3;2;2;3;14;1;7;2;31;1;28;3;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:14;A 24;1;1;1;2;1;2;5;5;10;2;1;6;6;1;5;3;27;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:13;A 24;1;2;5;2;16;1;7;6;6;1;0;2;1;1;5;2;8;33;5;2;21;1;25;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:12;A 24;1;7;13;3;9;3;38;6;20;0;0;0;0;0;0;0;0;5;20;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:11;A 24;1;3;33;2;32;3;28;3;16;1;2;1;8;1;0;1;5;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:10;A 24;1;3;3;3;3;4;25;1;9;0;0;2;18;1;10;2;11;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:09;A 24;1;5;18;1;21;1;33;1;8;2;13;0;0;3;17;0;0;10;15;5;13;3;10;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:08;A 24;1;5;43;6;37;1;60;3;59;0;0;4;17;0;0;2;33;46;36;2;24;3;19;2;46;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:07;A 24;1;3;4;4;4;2;17;6;23;0;0;0;0;0;0;0;0;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:06;A 24;1;2;20;1;1;2;17;1;6;1;1;5;35;0;2;3;50;19;38;1;1;2;13;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:05;A 24;1;5;6;2;2;4;31;5;15;4;4;2;2;2;27;1;11;8;23;0;0;2;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:04;A 24;1;3;4;5;7;1;15;1;23;2;1;3;27;3;8;2;14;30;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:03;A 24;1;3;3;5;9;7;17;9;21;1;13;1;15;1;2;1;7;2;5;0;0;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:02;A 24;1;6;16;2;13;1;42;2;8;1;1;1;1;2;7;1;7;21;2;0;0;2;7;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:01;A 24;1;2;18;0;0;1;17;0;0;0;0;3;25;0;0;2;33;22;2;2;33;0;0;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;22:00;A 24;1;7;45;3;2;6;35;3;8;2;3;3;24;1;13;1;35;1;23;64;11;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:59;A 24;1;10;19;2;8;2;49;4;7;2;4;1;3;0;1;0;0;14;15;5;11;1;6;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:58;A 24;1;3;28;2;11;1;35;3;6;0;0;0;12;1;12;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:57;A 24;1;4;40;1;27;4;37;6;19;1;4;2;1;2;10;3;11;38;16;2;48;3;5;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:56;A 24;1;3;2;2;2;1;10;1;8;2;1;2;2;1;9;2;8;81;6;1;30;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:55;A 24;1;3;20;3;24;2;25;1;34;2;20;1;1;2;23;1;3;26;1;1;9;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:54;A 24;1;5;32;4;31;3;55;3;42;4;9;4;7;3;22;2;41;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:53;A 24;1;1;1;1;21;1;7;4;7;2;2;3;34;3;13;3;13;17;2;1;26;1;1;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:52;A 24;1;1;0;2;8;1;6;2;9;1;0;2;2;0;0;1;5;20;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:51;A 24;1;3;2;3;28;4;16;7;11;2;1;1;0;0;0;0;0;22;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:50;A 24;1;4;4;3;3;4;15;3;11;2;1;2;1;0;2;2;9;6;20;2;52;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:49;A 24;1;8;40;0;0;4;61;0;0;2;5;1;0;3;23;1;4;40;36;1;18;1;3;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:48;A 24;1;4;4;3;2;2;24;4;12;0;0;0;0;0;0;0;0;16;24;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:47;A 24;1;5;5;3;3;2;28;4;12;0;0;2;17;0;0;3;9;1;24;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:46;A 24;1;0;0;1;0;0;0;3;2;1;1;1;1;1;21;1;4;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:45;A 24;1;4;4;1;1;3;21;1;5;3;3;6;7;3;19;3;22;1;0;1;24;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:44;A 24;1;3;12;1;1;1;22;2;5;0;33;1;37;1;0;0;38;76;39;1;0;1;4;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:43;A 24;1;5;43;4;15;2;30;1;28;1;8;3;9;2;5;3;13;126;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:42;A 24;1;1;13;4;14;1;1;5;14;0;0;0;0;0;0;0;0;91;48;2;44;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:41;A 24;1;5;30;3;44;2;62;3;63;1;0;2;0;1;4;0;0;77;20;1;1;2;13;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:40;A 24;1;2;2;3;15;1;12;8;12;4;2;3;6;2;2;4;11;13;4;5;22;3;6;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:39;A 24;1;2;1;3;2;4;10;6;12;4;26;2;14;2;42;2;16;3;60;1;37;2;54;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:38;A 24;1;3;41;3;4;2;34;2;21;3;29;3;2;3;19;2;12;7;11;2;41;2;6;4;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:37;A 24;1;2;20;0;0;3;15;0;0;0;0;0;0;1;2;0;0;7;17;1;21;0;0;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:36;A 24;1;5;6;5;4;4;17;5;17;0;0;1;1;0;0;1;4;14;46;1;46;2;9;2;57;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:35;A 24;1;3;3;5;5;4;20;1;20;0;0;0;0;0;0;0;0;4;0;2;4;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:34;A 24;1;5;27;3;10;3;40;2;20;3;16;4;6;2;23;4;30;2;13;1;6;2;7;3;35;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:33;A 24;1;2;2;4;3;2;15;1;14;2;5;1;1;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:32;A 24;1;4;4;2;2;1;17;1;5;1;1;4;3;1;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:31;A 24;1;4;19;2;3;3;31;6;13;3;4;1;0;3;27;2;9;0;0;1;26;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:30;A 24;1;6;19;3;20;2;46;2;29;1;0;1;0;1;6;1;4;0;0;0;16;0;0;1;2;1;1;1;1;0;0;0;0;;;;;;;;;;
26.07.2024;21:29;A 24;1;3;2;3;2;1;23;4;16;1;14;3;23;0;12;0;26;0;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:28;A 24;1;5;5;5;5;1;32;2;23;4;19;3;20;4;51;3;37;3;33;0;0;3;23;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:27;A 24;1;1;1;0;0;1;6;0;0;2;2;3;3;3;24;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:26;A 24;1;5;16;8;13;2;43;3;31;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:25;A 24;1;5;14;2;11;3;39;1;25;2;18;0;0;1;13;1;2;0;0;1;47;0;0;1;5;0;0;1;1;0;0;0;0;;;;;;;;;;
26.07.2024;21:24;A 24;1;4;32;1;19;3;54;1;10;2;11;2;24;2;19;2;10;0;0;1;58;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:23;A 24;1;2;6;3;5;1;24;1;17;3;5;0;0;1;45;0;0;1;8;4;54;1;3;3;40;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:22;A 24;1;2;2;5;5;2;29;2;28;4;3;3;1;2;14;3;9;1;52;1;41;1;9;4;46;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:21;A 24;1;2;2;0;0;1;14;0;0;1;1;3;2;1;9;1;6;1;26;2;32;1;6;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:20;A 24;1;3;38;3;2;1;57;2;13;1;29;2;28;1;9;1;16;1;3;1;21;1;14;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:19;A 24;1;1;1;2;2;2;9;1;9;2;2;5;14;1;14;3;35;0;0;2;22;0;0;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:18;A 24;1;8;13;7;13;1;37;2;37;1;6;2;27;1;10;3;15;0;0;2;25;0;0;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:17;A 24;1;1;32;1;28;1;47;2;35;1;16;4;52;0;0;1;40;3;4;2;3;2;28;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:16;A 24;1;1;1;0;0;0;1;0;0;2;14;3;7;1;5;3;19;1;23;1;1;1;6;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:15;A 24;1;4;4;3;2;2;26;2;12;0;0;1;0;0;0;1;4;0;0;1;26;0;0;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:14;A 24;1;7;26;3;7;0;41;2;17;1;2;1;0;0;18;1;3;1;0;1;0;1;2;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:13;A 24;1;4;40;4;39;1;58;2;56;1;1;2;2;2;23;2;9;2;25;4;5;0;66;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:12;A 24;1;11;41;1;2;1;72;1;12;1;0;2;1;1;3;2;7;1;12;0;0;1;49;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:11;A 24;1;2;2;1;1;5;19;1;5;1;1;0;0;1;5;0;0;0;0;1;22;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:10;A 24;1;4;51;4;48;2;19;1;66;1;1;3;2;1;6;1;5;2;24;3;19;1;5;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:09;A 24;1;8;35;5;25;3;44;3;25;1;1;3;4;1;6;1;17;1;2;1;51;1;9;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:08;A 24;1;6;57;3;2;2;27;2;11;1;10;12;5;2;11;1;12;2;18;3;63;1;25;1;72;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:07;A 24;1;3;32;3;29;2;23;1;41;1;2;2;1;1;6;1;7;2;44;3;14;1;17;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:06;A 24;1;0;0;1;0;0;0;1;5;1;0;3;27;1;3;3;16;2;8;3;35;5;18;2;40;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:05;A 24;1;8;13;5;7;2;40;2;20;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:04;A 24;1;4;57;5;59;1;69;1;70;1;2;1;2;1;12;1;8;2;22;2;44;2;17;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:03;A 24;1;5;36;5;40;2;54;2;53;1;1;1;1;1;6;1;5;1;13;2;21;1;10;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.07.2024;21:02;A 24;1;6;22;6;22;3;49;2;51;1;11;5;8;1;4;2;22;1;16;1;24;1;8;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;
