Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
26.07.2024;23:12;A 11;1;3;25;5;32;0;0;1;1;2;3;1;0;0;100;0;100;0;0;0;0;0;0;1;4;5;16;2;15;3;11;1;19
26.07.2024;23:11;A 11;1;5;17;1;12;0;0;4;4;6;9;0;0;0;100;0;100;0;1;0;0;1;2;6;44;5;69;3;27;2;12;2;10
26.07.2024;23:10;A 11;1;1;67;5;23;1;1;3;3;1;1;1;1;0;100;0;100;1;2;0;0;0;0;4;16;4;12;5;28;5;23;3;21
26.07.2024;23:09;A 11;1;3;21;1;7;1;2;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;17;9;19;4;25;1;10;1;6
26.07.2024;23:08;A 11;1;1;90;4;27;0;0;3;13;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;63;4;15;1;28;1;5;0;0
26.07.2024;23:07;A 11;1;1;18;0;7;1;0;1;1;2;2;0;0;0;100;0;100;1;2;0;0;0;0;4;13;3;16;2;12;3;18;5;11
26.07.2024;23:06;A 11;1;2;69;3;50;0;0;0;0;1;3;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;17;1;8;0;0;1;8
26.07.2024;23:05;A 11;1;2;56;4;63;1;1;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;33;2;16;3;9;1;5;0;0
26.07.2024;23:04;A 11;1;3;10;2;44;0;0;2;1;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;20;4;26;3;25;0;0;3;24
26.07.2024;23:03;A 11;1;1;22;1;4;0;0;1;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;15;4;36;3;18;0;0;1;8
26.07.2024;23:02;A 11;1;5;54;2;23;0;0;0;0;1;2;1;1;0;100;0;100;0;0;0;0;1;2;1;3;5;18;3;26;0;0;1;6
26.07.2024;23:01;A 11;1;2;41;0;39;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;33;6;28;4;30;0;0;1;8
26.07.2024;23:00;A 11;1;5;64;2;70;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;17;2;9;0;0;0;0;2;19
26.07.2024;22:59;A 11;1;3;45;2;19;0;0;2;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;22;3;11;1;12;0;0;2;15
26.07.2024;22:58;A 11;1;2;39;1;28;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;24;5;17;1;11;1;10;1;85
26.07.2024;22:57;A 11;1;2;59;2;14;0;0;3;2;3;3;8;13;0;100;0;100;0;0;0;0;0;0;6;29;8;24;3;27;1;20;2;23
26.07.2024;22:56;A 11;1;3;39;1;11;0;0;2;3;2;3;1;0;0;100;0;100;0;0;0;0;1;2;7;38;6;25;3;30;0;0;0;0
26.07.2024;22:55;A 11;1;2;34;1;14;1;1;3;3;5;5;2;4;0;100;0;100;0;0;0;0;0;0;3;20;1;28;2;25;0;0;1;8
26.07.2024;22:54;A 11;1;0;38;0;46;0;0;2;3;1;2;1;1;0;100;0;100;0;0;0;0;0;0;2;16;3;19;2;28;0;0;3;84
26.07.2024;22:53;A 11;1;3;62;2;56;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;12;3;7;4;19;1;64;0;0
26.07.2024;22:52;A 11;1;1;68;1;45;1;1;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;31;2;10;1;9;0;0;0;0
26.07.2024;22:51;A 11;1;7;64;4;59;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;38;0;0;0;0;0;0;0;0
26.07.2024;22:50;A 11;1;1;56;1;12;2;86;2;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;42;2;13;1;9;1;7;1;15
26.07.2024;22:49;A 11;1;2;47;6;21;1;42;2;2;7;6;0;0;0;100;0;100;0;0;0;0;0;0;2;12;4;37;3;44;0;0;0;0
26.07.2024;22:48;A 11;1;1;52;3;47;0;0;2;1;6;6;0;0;0;100;0;100;0;0;0;0;0;0;3;17;6;31;2;30;0;0;1;11
26.07.2024;22:47;A 11;1;4;65;4;46;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;27
26.07.2024;22:46;A 11;1;0;65;2;70;1;2;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;4;1;6;1;2;0;0;1;70
26.07.2024;22:45;A 11;1;3;71;4;68;0;0;3;4;1;2;0;0;0;100;0;100;1;2;0;0;0;0;4;22;1;9;1;9;1;8;2;18
26.07.2024;22:44;A 11;1;3;33;1;22;0;0;4;5;8;9;0;0;0;100;0;100;0;0;0;0;0;0;9;47;4;32;2;39;0;0;1;7
26.07.2024;22:43;A 11;1;4;20;1;7;0;0;2;3;2;5;0;0;0;100;0;100;0;0;0;0;0;0;3;15;3;26;1;21;0;0;0;0
26.07.2024;22:42;A 11;1;3;48;3;20;0;0;5;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;18;3;23;0;0;0;0;0;0
26.07.2024;22:41;A 11;1;3;72;2;14;1;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;4;3;10;0;0;0;0;0;0
26.07.2024;22:40;A 11;1;3;27;4;22;0;0;4;6;1;1;2;3;0;100;0;100;0;0;0;0;0;0;8;47;2;22;2;16;0;0;0;0
26.07.2024;22:39;A 11;1;4;16;1;51;2;1;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;10;2;15;0;0;1;5
26.07.2024;22:38;A 11;1;4;68;4;33;1;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
26.07.2024;22:37;A 11;1;7;78;5;34;0;0;3;4;1;1;8;13;0;100;0;100;1;5;0;0;1;2;7;26;2;15;1;14;0;0;1;7
26.07.2024;22:36;A 11;1;3;67;1;24;1;2;2;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;21;6;13;2;9;0;0;3;8
26.07.2024;22:35;A 11;1;5;47;2;27;0;0;3;5;6;6;0;0;0;100;0;100;0;0;0;0;0;0;3;35;6;36;2;9;2;3;2;15
26.07.2024;22:34;A 11;1;4;52;2;23;0;0;1;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;53;4;16;1;18;0;0;0;0
26.07.2024;22:33;A 11;1;3;74;3;11;1;1;5;5;4;7;2;3;0;100;0;100;0;0;0;0;0;0;6;35;4;64;3;36;0;0;0;0
26.07.2024;22:32;A 11;1;1;87;1;57;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;20;0;0;1;3;0;0;1;3
26.07.2024;22:31;A 11;1;2;41;5;34;1;2;5;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;27;5;56;2;30;0;0;2;3
26.07.2024;22:30;A 11;1;3;46;1;7;0;0;3;2;4;10;0;0;0;100;0;100;0;0;0;0;0;0;6;15;5;59;5;23;0;0;1;10
26.07.2024;22:29;A 11;1;6;68;1;19;0;0;5;4;8;10;0;0;0;100;0;100;0;0;0;0;0;0;6;31;7;46;4;40;0;0;2;14
26.07.2024;22:28;A 11;1;0;0;1;7;1;2;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;29;4;16;2;10;0;0;3;13
26.07.2024;22:27;A 11;1;1;9;1;8;1;21;4;9;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;51;3;12;1;10;0;0;2;7
26.07.2024;22:26;A 11;1;1;10;2;11;0;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;24;5;21;2;22;2;5;0;0
26.07.2024;22:25;A 11;1;2;73;2;6;1;3;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;5;0;0;0;0;0;0;3;10
26.07.2024;22:24;A 11;1;2;80;3;79;0;0;4;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;48;4;38;3;19;1;2;0;0
26.07.2024;22:23;A 11;1;2;83;3;61;1;1;4;7;6;11;0;0;0;100;0;100;0;0;0;0;0;0;5;27;12;45;4;60;1;12;3;9
26.07.2024;22:22;A 11;1;3;30;5;39;0;0;4;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;10;4;30;4;33;1;9;1;7
26.07.2024;22:21;A 11;1;3;66;2;22;2;2;5;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;7;27;7;16;2;14;0;0;1;5
26.07.2024;22:20;A 11;1;2;29;4;18;0;0;4;4;7;13;0;0;0;100;0;100;0;0;0;0;0;0;3;55;1;57;0;47;0;0;0;0
26.07.2024;22:19;A 11;1;1;15;1;14;0;0;4;8;7;11;0;0;0;100;0;100;2;5;0;0;0;0;4;42;7;78;2;67;1;4;0;0
26.07.2024;22:18;A 11;1;5;51;1;21;2;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;1;2;2;8;1;8;1;7;0;0;0;0
26.07.2024;22:17;A 11;1;5;39;6;49;2;1;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;18;4;23;1;3;0;0;0;0
26.07.2024;22:16;A 11;1;5;27;1;15;2;2;3;5;2;2;1;1;0;100;0;100;0;0;0;0;0;0;7;35;5;11;2;9;0;0;0;0
26.07.2024;22:15;A 11;1;2;20;4;29;0;0;3;4;1;2;3;5;0;100;0;100;0;0;0;0;0;0;5;24;1;14;1;39;0;0;0;0
26.07.2024;22:14;A 11;1;4;62;2;16;0;0;4;4;7;11;3;5;0;100;0;100;0;0;0;0;0;0;6;29;6;54;5;51;1;5;4;13
26.07.2024;22:13;A 11;1;2;16;0;0;0;0;1;1;2;3;0;0;0;100;0;100;1;2;0;0;0;0;3;11;2;53;2;9;5;18;1;6
26.07.2024;22:12;A 11;1;0;36;6;27;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;11;3;6;3;7;3;6;0;0
26.07.2024;22:11;A 11;1;3;61;5;28;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;10;3;13;1;6;0;0;2;5
26.07.2024;22:10;A 11;1;0;24;0;19;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;25;3;14;4;17;2;14;1;4
26.07.2024;22:09;A 11;1;6;54;3;44;0;0;5;6;5;5;0;0;0;100;0;100;0;0;0;0;0;0;6;51;2;25;2;21;0;0;0;0
26.07.2024;22:08;A 11;1;3;71;2;39;0;0;0;0;3;10;0;0;0;100;0;100;0;0;0;0;1;2;2;9;3;49;1;33;0;0;1;10
26.07.2024;22:07;A 11;1;4;86;3;72;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;10;4;20;1;11;2;6;0;0
26.07.2024;22:06;A 11;1;2;14;3;72;0;0;6;6;6;7;0;0;0;100;0;100;0;0;0;0;0;0;6;35;9;57;5;29;0;0;1;16
26.07.2024;22:05;A 11;1;2;36;1;41;1;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;22;0;0;1;1;0;0;3;5
26.07.2024;22:04;A 11;1;0;38;1;59;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;9;3;6;1;12;0;0;1;7
26.07.2024;22:03;A 11;1;5;35;3;66;1;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;8;2;6;1;6;0;0;1;7
26.07.2024;22:02;A 11;1;1;36;5;52;0;0;3;4;2;2;3;3;0;100;0;100;0;0;0;0;0;0;3;23;4;18;3;18;1;5;0;0
26.07.2024;22:01;A 11;1;1;43;2;13;2;1;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;33;3;14;2;4;0;0;2;8
26.07.2024;22:00;A 11;1;1;49;2;33;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;28;2;22;0;0;3;57;2;14
26.07.2024;21:59;A 11;1;2;67;1;57;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;22;0;0;0;0;1;9;1;5
26.07.2024;21:58;A 11;1;1;92;3;25;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;1;2;1;17;1;35;2;11;0;0;3;17
26.07.2024;21:57;A 11;1;3;31;1;23;0;0;6;6;2;3;2;3;0;100;0;100;0;0;0;0;0;0;7;41;5;32;1;81;0;0;1;5
26.07.2024;21:56;A 11;1;1;31;4;9;1;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;5;0;10;0;0;1;10
26.07.2024;21:55;A 11;1;1;48;5;33;1;1;3;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;18;2;19;3;15;1;4;4;21
26.07.2024;21:54;A 11;1;2;73;2;61;1;41;3;5;5;9;1;2;0;100;0;100;0;0;0;0;1;2;2;15;4;31;2;54;0;0;0;0
26.07.2024;21:53;A 11;1;1;66;5;69;1;1;2;4;2;3;2;3;0;100;0;100;0;0;0;0;0;0;5;28;3;37;4;39;1;5;0;0
26.07.2024;21:52;A 11;1;3;8;2;24;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;6;1;7;0;0;0;0
26.07.2024;21:51;A 11;1;5;26;4;21;0;0;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;6;25;4;38;1;2;2;13
26.07.2024;21:50;A 11;1;6;43;1;39;3;2;5;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;50;2;7;2;7;0;0;0;0
26.07.2024;21:49;A 11;1;4;29;1;38;1;1;4;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;26;4;13;0;0;2;16;3;32
26.07.2024;21:48;A 11;1;1;33;4;9;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;5;2;3;4;10;5;63
26.07.2024;21:47;A 11;1;2;66;2;19;0;0;1;1;1;1;0;0;0;100;0;100;1;2;0;0;0;0;2;9;2;9;1;7;0;0;1;6
26.07.2024;21:46;A 11;1;1;79;1;66;1;1;1;1;2;6;0;0;0;100;0;100;0;0;0;0;0;0;1;2;7;12;3;17;0;0;1;12
26.07.2024;21:45;A 11;1;4;37;2;12;1;0;4;5;6;38;0;0;0;100;0;100;0;0;0;0;0;0;3;42;1;65;2;59;0;0;0;0
26.07.2024;21:44;A 11;1;10;43;2;12;0;0;2;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;25;7;51;6;29;1;1;2;10
26.07.2024;21:43;A 11;1;2;28;3;30;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;7;0;10;0;0;2;3;0;0
26.07.2024;21:42;A 11;1;3;41;5;57;0;0;3;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;33;3;21;1;16;1;8;4;22
26.07.2024;21:41;A 11;1;1;47;3;62;1;14;5;4;5;5;1;2;0;100;0;100;0;0;0;0;0;0;6;25;10;33;3;21;1;0;1;8
26.07.2024;21:40;A 11;1;3;60;5;68;0;0;2;3;6;6;2;3;0;100;0;100;0;0;0;0;0;0;3;46;10;51;5;30;1;0;1;15
26.07.2024;21:39;A 11;1;4;34;5;16;2;1;4;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;8;39;5;44;5;24;0;0;3;11
26.07.2024;21:38;A 11;1;2;40;1;26;0;0;4;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;28;8;19;8;33;0;0;0;0
26.07.2024;21:37;A 11;1;3;30;0;0;0;0;3;7;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;23;2;7;5;8;1;9;3;13
26.07.2024;21:36;A 11;1;2;52;0;56;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;12
26.07.2024;21:35;A 11;1;3;86;4;65;0;0;5;20;4;10;2;2;0;100;0;100;2;5;0;0;0;0;2;48;4;48;6;47;0;0;3;20
26.07.2024;21:34;A 11;1;4;38;5;30;0;0;2;7;2;2;2;3;0;100;0;100;0;0;0;0;0;0;7;24;4;16;46;51;0;0;0;0
26.07.2024;21:33;A 11;1;3;31;5;53;0;0;1;4;1;0;2;3;0;100;0;100;0;0;0;0;0;0;2;9;2;3;11;25;3;6;0;0
26.07.2024;21:32;A 11;1;3;53;2;26;2;0;2;4;2;2;3;5;0;100;0;100;0;0;0;0;0;0;3;32;1;14;1;21;0;0;0;0
26.07.2024;21:31;A 11;1;3;46;4;54;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;7;34;4;19;1;8;0;0;2;48
26.07.2024;21:30;A 11;1;2;29;1;34;0;0;1;1;1;3;0;0;0;100;0;100;0;0;0;0;0;0;4;34;1;13;3;13;1;8;1;1
26.07.2024;21:29;A 11;1;1;64;5;54;0;0;5;5;3;6;1;2;0;100;0;100;0;0;0;0;0;0;2;35;1;60;2;28;1;6;1;8
26.07.2024;21:28;A 11;1;2;83;1;79;1;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;31;3;15;2;6;0;0;1;41
26.07.2024;21:27;A 11;1;1;68;1;66;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;10;1;9;0;0;1;8
26.07.2024;21:26;A 11;1;2;46;3;41;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;7;1;6;1;5;0;0;0;0
26.07.2024;21:25;A 11;1;5;46;4;33;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;25;2;23;4;14;0;0;2;52
26.07.2024;21:24;A 11;1;2;25;2;26;0;0;1;2;4;5;1;0;0;100;0;100;0;0;0;0;0;0;3;23;3;32;1;2;2;13;4;8
26.07.2024;21:23;A 11;1;2;29;0;16;0;0;4;5;4;4;3;4;0;100;0;100;0;0;0;0;0;0;4;57;4;26;5;24;0;0;1;10
26.07.2024;21:22;A 11;1;1;18;3;90;0;0;3;4;2;5;0;0;0;100;0;100;0;0;0;0;0;0;6;32;1;21;2;9;0;0;3;25
26.07.2024;21:21;A 11;1;1;44;2;29;1;0;2;3;5;8;0;0;0;100;0;100;0;0;1;2;1;2;2;24;2;74;4;23;0;0;3;36
26.07.2024;21:20;A 11;1;1;68;1;5;1;0;1;2;5;14;0;0;0;100;0;100;0;0;0;0;0;0;3;25;1;39;3;37;1;24;1;7
26.07.2024;21:19;A 11;1;2;59;2;16;0;0;2;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;45;2;56;2;13;1;7;0;0
26.07.2024;21:18;A 11;1;0;45;2;55;1;1;1;2;4;6;4;7;0;100;0;100;0;0;0;0;0;0;3;30;5;54;3;35;0;0;1;9
26.07.2024;21:17;A 11;1;1;62;2;50;0;0;4;4;6;9;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;60;2;4;0;0;2;42
26.07.2024;21:16;A 11;1;2;23;1;14;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;0;0;3;0;0;0;0;1;12
26.07.2024;21:15;A 11;1;1;26;1;9;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;5;2;8;2;5;1;2;1;1
26.07.2024;21:14;A 11;1;2;23;1;20;0;0;4;8;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;53;2;65;1;1;0;0;1;9
26.07.2024;21:13;A 11;1;3;60;4;27;1;15;1;2;5;7;0;0;0;100;0;100;0;0;0;0;0;0;2;27;4;51;2;9;0;0;0;0
26.07.2024;21:12;A 11;1;2;65;1;72;0;0;1;1;3;3;0;0;0;100;0;100;1;2;0;0;0;0;2;7;4;23;1;2;0;8;0;0
26.07.2024;21:11;A 11;1;2;78;2;68;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;14;0;0;0;0;3;19;2;25
26.07.2024;21:10;A 11;1;3;40;2;16;0;0;8;7;8;56;0;0;0;100;0;100;0;0;0;0;0;0;2;69;1;94;2;4;0;0;2;17
26.07.2024;21:09;A 11;1;6;52;3;54;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;26;2;12;0;0;1;8;0;0
26.07.2024;21:08;A 11;1;2;81;3;34;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;1;2;2;15;0;14;0;0;0;0;0;0
26.07.2024;21:07;A 11;1;2;53;2;53;0;0;4;11;4;48;1;1;0;100;0;100;0;0;0;0;0;0;1;62;1;71;0;3;0;0;2;11
26.07.2024;21:06;A 11;1;1;46;1;31;0;0;2;5;5;12;0;0;0;100;0;100;0;0;0;0;0;0;2;36;1;57;1;11;1;5;1;5
26.07.2024;21:05;A 11;1;0;55;3;32;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;37;2;23;0;0;0;0;2;9
26.07.2024;21:04;A 11;1;1;94;3;56;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;14;2;15;0;0;1;2;0;0
26.07.2024;21:03;A 11;1;2;80;3;76;0;0;5;6;4;6;0;0;0;100;0;100;0;0;0;0;1;2;2;32;3;50;0;0;0;0;0;0
26.07.2024;21:02;A 11;1;3;29;2;73;0;0;4;11;4;9;3;4;0;100;0;100;0;0;0;0;0;0;1;49;3;38;1;9;0;0;1;8
26.07.2024;21:01;A 11;1;3;48;5;41;1;7;3;29;2;4;0;0;0;100;0;100;0;0;0;0;0;0;0;63;1;38;0;0;1;7;3;14
26.07.2024;21:00;A 11;1;2;25;1;10;0;0;3;3;3;5;0;0;0;100;0;100;0;0;0;0;1;2;1;13;1;46;0;0;4;14;1;24
26.07.2024;20:59;A 11;1;3;28;2;18;0;0;3;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;30;0;0;1;3;4;46
26.07.2024;20:58;A 11;1;2;71;3;49;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;18;1;9;0;0;2;9;3;20
26.07.2024;20:57;A 11;1;2;81;1;29;0;0;2;2;4;5;2;3;0;100;0;100;0;0;0;0;1;2;1;4;3;37;1;14;1;4;1;7
26.07.2024;20:56;A 11;1;1;67;1;66;0;0;4;3;3;3;0;0;0;100;0;100;1;2;0;0;0;0;3;17;3;20;0;0;0;0;0;0
26.07.2024;20:55;A 11;1;2;32;1;19;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;15;0;0;2;8;2;29
26.07.2024;20:54;A 11;1;1;96;2;29;0;0;5;7;4;5;3;5;0;100;0;100;0;0;0;0;0;0;2;55;2;58;1;21;3;11;1;1
26.07.2024;20:53;A 11;1;3;31;1;7;0;0;2;1;3;4;1;2;0;100;0;100;0;0;0;0;0;0;1;8;3;24;2;21;1;8;3;14
26.07.2024;20:52;A 11;1;3;37;4;45;0;0;5;5;9;15;3;4;0;100;0;100;0;0;0;0;0;0;3;59;2;89;2;24;0;0;0;0
26.07.2024;20:51;A 11;1;3;62;3;62;1;2;3;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;26;3;25;0;0;0;40;3;16
26.07.2024;20:50;A 11;1;2;84;1;62;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;47;2;20;0;0;2;20;0;0
26.07.2024;20:49;A 11;1;1;40;1;47;1;2;4;6;3;9;0;0;0;100;0;100;0;0;1;5;0;0;2;31;1;54;0;0;2;7;3;10
26.07.2024;20:48;A 11;1;2;74;3;23;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;58;0;0;0;0;1;8
26.07.2024;20:47;A 11;1;3;51;2;55;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;6;0;0;0;0;1;5
26.07.2024;20:46;A 11;1;1;92;1;82;0;0;3;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;23;1;12;0;0;1;1;0;0
26.07.2024;20:45;A 11;1;3;77;1;78;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;1;2;2;14;2;16;1;2;0;0;1;7
26.07.2024;20:44;A 11;1;2;15;3;83;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;19;0;0;0;0;0;0
26.07.2024;20:43;A 11;1;2;73;2;80;1;0;4;5;5;22;0;0;0;100;0;100;0;0;0;0;0;0;3;44;2;53;0;0;0;0;2;16
26.07.2024;20:42;A 11;1;3;28;3;15;0;0;1;2;1;2;1;2;0;100;0;100;0;0;0;0;0;0;1;14;1;14;1;10;1;31;2;13
26.07.2024;20:41;A 11;1;2;42;2;31;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;13;0;0;1;0;2;11
26.07.2024;20:40;A 11;1;4;49;2;14;1;0;3;3;3;4;1;2;0;100;0;100;0;0;0;0;0;0;2;22;2;19;0;0;0;0;2;17
26.07.2024;20:39;A 11;1;2;26;2;16;0;0;3;4;5;32;0;0;0;100;0;100;0;0;0;0;0;0;2;21;1;62;0;0;1;7;1;3
26.07.2024;20:38;A 11;1;3;56;2;31;0;0;1;1;3;4;0;0;0;100;0;100;0;0;1;5;0;0;1;10;2;42;0;0;0;2;1;5
26.07.2024;20:37;A 11;1;2;90;3;26;0;18;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;4;3;26;0;0;1;7;1;15
26.07.2024;20:36;A 11;1;2;64;3;75;1;13;2;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;32;1;73;0;0;0;0;2;21
26.07.2024;20:35;A 11;1;0;26;1;43;0;0;1;1;5;36;0;0;0;100;0;100;0;0;0;0;0;0;1;33;3;79;0;0;1;4;0;0
26.07.2024;20:34;A 11;1;3;68;3;70;0;0;5;7;6;15;0;0;0;100;0;100;0;0;0;0;1;2;2;76;2;73;0;0;0;0;3;25
26.07.2024;20:33;A 11;1;2;18;1;62;0;0;3;6;3;9;1;1;0;100;0;100;1;2;0;0;0;0;1;45;1;45;1;8;1;6;2;56
26.07.2024;20:32;A 11;1;2;63;4;36;0;0;3;3;4;5;1;0;0;100;0;100;0;0;0;0;0;0;1;73;2;39;1;1;1;4;3;29
26.07.2024;20:31;A 11;1;1;55;2;54;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;18;2;12;0;0;1;8;1;5
26.07.2024;20:30;A 11;1;2;93;1;65;0;0;4;2;6;14;1;1;0;100;0;100;0;0;0;0;0;0;1;7;1;43;0;0;0;0;1;5
26.07.2024;20:29;A 11;1;5;44;4;56;0;0;5;4;4;5;4;6;0;100;0;100;0;0;0;0;1;8;2;19;3;35;1;13;1;7;0;0
26.07.2024;20:28;A 11;1;2;61;1;8;0;0;4;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;18;4;36;0;0;1;6;0;4
26.07.2024;20:27;A 11;1;1;40;1;10;1;47;2;2;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;13;2;17;1;4;0;0;3;34
26.07.2024;20:26;A 11;1;2;50;1;20;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;17;1;19;0;0;1;7;1;6
26.07.2024;20:25;A 11;1;3;41;3;40;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;24;0;0;0;0;0;0
26.07.2024;20:24;A 11;1;2;68;2;25;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;12;1;1;0;0;2;10;2;11
26.07.2024;20:23;A 11;1;2;68;1;58;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;20;0;0;1;5;2;9
