Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
30.08.2024;23:57;A 23;1;0;0;1;6;1;28;1;7;0;0;0;0;4;28;3;22;5;11;1;1;5;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:56;A 23;1;0;0;2;12;1;8;1;12;5;32;0;0;0;0;0;0;1;4;1;3;1;11;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:55;A 23;1;0;0;2;2;4;9;1;2;3;58;0;0;1;9;1;24;2;5;0;0;2;65;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:54;A 23;1;1;12;0;0;0;20;0;0;1;6;0;0;1;9;1;18;2;5;0;16;1;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:53;A 23;1;0;0;8;11;1;11;2;17;0;0;0;0;3;30;0;37;1;1;2;4;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:52;A 23;1;1;3;6;12;2;32;5;32;1;7;0;0;2;27;4;55;2;5;2;27;3;22;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:51;A 23;1;0;0;2;5;0;0;2;14;3;14;0;0;4;19;1;3;0;0;1;36;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:50;A 23;1;0;0;0;29;0;0;1;12;1;6;0;0;1;6;0;0;0;0;1;14;0;0;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:49;A 23;1;0;0;1;24;1;7;0;0;1;54;0;0;0;0;2;4;1;3;0;0;1;16;3;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:48;A 23;1;1;4;7;13;1;4;1;13;0;0;0;0;3;26;0;13;1;2;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:47;A 23;1;2;11;0;0;0;0;1;10;1;6;0;0;3;12;1;2;0;0;1;4;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:46;A 23;1;0;0;5;10;1;5;3;11;3;14;0;0;0;0;1;15;1;3;2;2;1;44;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:45;A 23;1;2;6;1;9;0;0;1;4;1;25;0;0;2;3;3;13;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:44;A 23;1;0;0;7;13;0;0;4;26;1;2;0;0;2;4;4;20;0;0;3;17;0;0;1;0;0;0;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:43;A 23;1;0;0;0;0;1;3;2;47;2;17;0;0;0;8;1;17;1;2;2;35;1;1;3;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:42;A 23;1;1;3;2;6;1;42;1;4;3;7;0;0;2;12;2;39;4;7;0;0;3;7;3;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:41;A 23;1;0;0;3;5;2;8;6;25;4;16;0;0;2;7;1;8;2;3;3;9;2;3;3;17;1;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:40;A 23;1;2;34;5;9;4;45;3;14;1;1;0;0;0;0;1;9;4;9;1;1;4;40;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:39;A 23;1;1;24;0;0;1;5;2;9;3;12;0;0;2;6;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;3;0;0;0;0
30.08.2024;23:38;A 23;1;2;17;5;32;1;5;4;13;3;29;0;0;0;0;0;0;1;2;1;3;1;1;7;52;1;1;0;0;1;2;0;0;0;0;0;0;0;0;2;6;2;9;0;0;0;0
30.08.2024;23:37;A 23;1;2;8;8;14;1;12;0;0;3;40;0;0;0;0;0;8;2;29;0;0;1;5;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:36;A 23;1;3;18;3;14;2;20;1;13;4;13;0;0;2;4;3;44;2;5;1;14;2;13;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
30.08.2024;23:35;A 23;1;1;2;6;9;0;0;7;14;2;17;0;0;2;4;0;0;0;0;2;2;0;0;5;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
30.08.2024;23:34;A 23;1;5;45;6;13;2;17;0;0;3;11;0;0;0;0;4;19;3;6;0;0;3;16;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:33;A 23;1;1;9;1;2;1;5;1;20;4;23;0;0;1;7;5;19;1;3;3;4;1;9;4;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:32;A 23;1;0;0;3;4;2;7;2;8;1;5;0;0;0;0;1;20;1;1;1;2;1;1;1;8;1;3;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:31;A 23;1;2;14;2;34;0;18;1;18;3;24;0;0;3;18;0;0;3;8;0;0;2;17;3;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:30;A 23;1;0;0;2;16;2;29;7;8;3;45;0;0;1;12;1;5;1;5;0;0;1;33;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.08.2024;23:29;A 23;1;0;0;0;0;2;15;1;2;0;0;0;0;3;10;1;9;2;5;0;0;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:28;A 23;1;0;2;1;3;1;3;1;12;1;5;0;0;0;0;0;0;1;2;2;2;1;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:27;A 23;1;3;16;8;7;2;40;3;14;2;48;0;0;1;9;2;17;5;12;0;0;5;25;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:26;A 23;1;2;4;5;18;1;8;1;19;3;47;0;0;0;0;0;0;1;3;1;13;1;27;3;33;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:25;A 23;1;4;33;0;0;1;7;2;23;1;25;0;0;1;9;1;10;1;3;2;3;1;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:24;A 23;1;3;35;3;11;0;0;6;54;6;40;0;0;5;52;1;14;1;3;2;37;0;49;3;71;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:23;A 23;1;0;0;1;3;1;7;6;39;3;18;0;0;0;0;1;10;0;0;4;15;1;4;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:22;A 23;1;2;9;4;11;0;0;0;0;1;10;0;0;0;0;2;21;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:21;A 23;1;1;8;0;0;0;0;2;8;4;17;0;0;0;0;0;0;0;0;1;13;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:20;A 23;1;2;5;0;0;0;0;3;8;1;38;0;0;2;11;2;17;2;1;1;30;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:19;A 23;1;2;9;0;0;0;0;0;12;4;20;0;0;4;15;3;12;0;0;1;7;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:18;A 23;1;2;17;0;0;0;0;3;12;3;15;0;0;3;8;3;27;0;0;1;23;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:17;A 23;1;5;12;2;3;1;27;0;21;0;0;0;0;3;11;1;22;4;9;1;21;3;23;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:16;A 23;1;0;0;0;0;3;15;1;72;0;0;0;0;3;10;1;11;0;0;2;63;1;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:15;A 23;1;0;23;5;19;3;33;1;21;3;20;0;0;2;15;2;21;3;6;1;5;3;22;4;10;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.08.2024;23:14;A 23;1;1;4;5;8;1;57;1;51;2;7;0;0;1;4;2;11;2;5;3;23;2;50;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:13;A 23;1;3;9;4;6;5;33;7;59;4;17;0;0;0;8;1;12;3;7;4;38;3;27;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:12;A 23;1;3;19;5;17;0;0;1;24;0;0;0;0;2;7;2;13;0;0;1;12;0;0;0;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;19;0;0;0;0
30.08.2024;23:11;A 23;1;4;54;7;42;1;5;2;4;3;20;0;0;0;0;0;0;3;1;1;1;3;2;3;23;1;0;1;2;0;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0
30.08.2024;23:10;A 23;1;0;0;4;9;0;5;3;33;0;19;0;0;0;0;2;14;1;2;3;17;1;1;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:09;A 23;1;2;4;3;11;1;0;2;17;1;31;0;0;1;9;1;12;0;0;2;60;0;0;2;19;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:08;A 23;1;1;7;1;13;0;0;4;12;4;16;0;0;4;15;5;16;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:07;A 23;1;3;16;1;51;0;0;2;25;5;13;0;0;2;15;3;14;0;0;3;5;0;0;2;16;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0
30.08.2024;23:06;A 23;1;2;8;1;39;4;32;1;30;0;0;0;0;3;23;1;5;5;10;3;36;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:05;A 23;1;6;25;1;15;3;17;3;51;2;50;0;0;2;51;4;27;2;4;4;35;2;26;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:04;A 23;1;0;0;2;2;0;2;5;26;4;60;0;0;3;16;3;19;1;2;2;7;1;2;4;50;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:03;A 23;1;1;2;2;25;1;3;1;3;5;10;0;0;2;19;0;0;1;3;0;13;0;10;2;16;0;0;1;2;0;0;0;0;0;0;2;5;0;0;0;0;0;4;0;0;0;0
30.08.2024;23:02;A 23;1;3;20;4;21;1;7;2;12;1;3;0;0;3;20;1;22;0;0;1;10;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0
30.08.2024;23:01;A 23;1;0;3;0;1;0;0;2;51;5;55;0;0;0;0;0;0;2;5;2;60;1;33;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:00;A 23;1;1;2;3;5;2;23;2;26;1;40;0;0;1;9;1;12;3;6;2;10;4;23;5;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:59;A 23;1;0;0;0;0;1;7;2;7;1;4;0;0;2;14;1;20;1;4;1;13;1;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:58;A 23;1;5;36;3;35;0;0;1;9;2;11;0;0;0;0;0;0;0;0;1;8;0;0;1;12;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:57;A 23;1;2;12;3;56;1;10;2;14;1;28;0;0;1;9;1;6;1;3;1;5;1;19;2;27;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:56;A 23;1;3;17;4;20;0;3;1;9;3;10;0;0;2;47;0;40;1;2;2;2;1;2;3;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:55;A 23;1;2;5;2;6;1;50;1;1;1;2;0;0;0;0;1;21;4;28;0;0;2;42;0;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:54;A 23;1;3;13;1;1;1;5;1;3;5;35;0;0;1;17;2;50;1;1;1;1;1;1;6;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.08.2024;22:53;A 23;1;2;18;0;0;2;33;1;32;1;6;0;0;1;8;1;19;3;6;3;8;2;48;1;2;0;0;2;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:52;A 23;1;3;11;2;2;3;23;1;17;1;7;0;0;1;9;3;11;3;7;2;2;4;44;2;2;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
30.08.2024;22:51;A 23;1;7;17;5;29;1;4;1;14;0;0;0;0;0;40;5;36;1;1;1;36;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:50;A 23;1;3;35;5;17;0;7;2;11;1;3;0;0;1;7;3;36;2;5;2;3;1;9;1;1;1;1;4;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:49;A 23;1;1;9;0;0;1;18;0;0;0;0;0;0;0;21;1;22;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:48;A 23;1;6;19;1;22;2;29;1;7;4;17;0;0;2;6;4;44;3;8;1;1;3;9;3;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:47;A 23;1;5;17;6;21;3;21;4;48;1;32;0;0;3;35;1;44;4;9;3;3;4;16;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:46;A 23;1;0;0;4;23;1;52;2;18;2;9;0;0;1;8;1;7;3;8;1;18;3;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:45;A 23;1;0;0;2;4;0;0;4;21;2;3;0;0;2;15;1;10;0;0;2;5;0;0;1;15;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;3;0;0;0;0;0;0
30.08.2024;22:44;A 23;1;0;0;3;40;2;6;1;3;1;62;0;0;1;14;1;30;1;3;0;0;1;23;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:43;A 23;1;1;7;5;17;5;19;3;15;1;8;0;0;1;10;2;31;5;9;2;3;5;53;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:42;A 23;1;5;27;2;6;1;5;1;17;4;7;0;0;1;15;1;8;1;3;2;2;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
30.08.2024;22:41;A 23;1;2;9;1;18;2;22;2;3;2;4;0;0;2;8;0;2;2;5;0;0;2;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:40;A 23;1;0;49;4;19;3;75;3;43;7;23;0;0;1;7;1;21;8;19;2;42;7;61;5;32;2;4;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:39;A 23;1;2;77;2;81;5;52;1;16;2;21;0;0;2;10;3;22;4;8;1;22;4;75;5;6;2;0;1;2;2;5;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
30.08.2024;22:38;A 23;1;1;5;4;9;1;4;2;18;3;49;0;0;1;14;2;50;0;0;2;3;1;28;6;33;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;13;0;0;0;0
30.08.2024;22:37;A 23;1;5;20;5;10;0;0;0;0;0;7;0;0;3;10;2;15;0;0;0;0;0;0;2;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:36;A 23;1;1;8;6;12;3;48;2;31;5;10;0;0;0;0;2;51;4;11;6;54;3;51;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:35;A 23;1;7;12;6;17;2;19;4;11;1;40;0;0;1;7;1;17;1;3;1;36;2;28;2;39;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:34;A 23;1;0;0;2;3;0;0;2;13;4;25;0;0;3;12;2;14;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:33;A 23;1;0;0;1;61;2;3;1;18;4;39;0;0;1;12;2;21;1;3;3;7;1;41;4;49;2;4;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;6;0;0;0;0
30.08.2024;22:32;A 23;1;4;10;9;16;0;0;2;49;5;61;0;0;2;8;2;10;0;0;1;1;0;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:31;A 23;1;1;15;3;10;2;15;1;19;2;10;0;0;1;8;1;21;2;6;1;3;2;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:30;A 23;1;4;24;2;62;3;48;6;7;4;12;0;0;1;6;1;10;3;6;1;11;3;58;2;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
30.08.2024;22:29;A 23;1;1;15;5;31;2;15;3;83;0;4;0;0;2;16;3;24;2;3;3;69;2;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:28;A 23;1;6;19;6;61;1;2;2;12;4;23;0;0;1;12;1;1;0;0;2;4;0;0;3;16;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:27;A 23;1;3;3;10;32;0;0;4;45;3;88;0;0;1;42;0;0;0;0;1;16;0;0;4;81;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:26;A 23;1;2;7;2;33;3;7;3;10;3;42;0;0;1;1;0;0;2;3;0;0;2;3;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.08.2024;22:25;A 23;1;0;0;3;4;2;13;1;24;0;0;0;0;1;24;1;21;2;5;2;14;2;29;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:24;A 23;1;2;5;2;2;0;0;5;32;5;40;0;0;0;4;1;10;1;3;2;16;0;27;3;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:23;A 23;1;1;3;2;19;1;10;1;47;6;30;0;0;4;33;2;16;0;0;3;30;1;16;3;27;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:22;A 23;1;4;17;6;41;3;15;4;22;1;8;0;0;3;29;0;41;2;5;2;59;2;19;2;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:21;A 23;1;3;8;8;13;0;0;2;27;3;8;0;0;0;0;1;0;0;0;3;9;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:20;A 23;1;0;0;0;0;1;7;5;28;4;14;0;0;1;9;0;0;1;2;1;8;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:19;A 23;1;2;8;3;30;1;19;8;17;3;12;0;0;1;9;1;21;2;7;1;1;2;8;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
30.08.2024;22:18;A 23;1;0;0;6;70;2;10;3;24;1;56;0;0;0;0;2;14;3;6;2;1;2;9;3;47;0;0;1;3;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:17;A 23;1;1;7;4;13;2;23;2;30;0;0;0;0;1;10;2;13;4;8;2;17;4;9;0;0;0;0;1;4;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:16;A 23;1;2;9;5;58;2;9;2;10;1;63;0;0;2;12;3;12;1;13;1;9;1;31;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:15;A 23;1;1;4;3;29;2;65;1;16;4;26;0;0;2;15;1;35;4;18;3;4;2;73;6;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.08.2024;22:14;A 23;1;0;0;6;27;2;15;0;29;1;41;0;0;3;16;0;0;1;3;2;26;2;18;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:13;A 23;1;4;16;5;72;0;0;7;25;2;21;0;0;1;10;1;23;0;0;1;14;0;0;3;8;2;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:12;A 23;1;2;10;7;45;3;4;7;24;7;38;0;0;1;12;2;17;3;3;2;2;2;3;7;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0
30.08.2024;22:11;A 23;1;5;12;1;5;1;7;2;20;2;14;0;0;2;7;0;9;1;3;2;28;1;3;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;8;0;0;0;0
30.08.2024;22:10;A 23;1;3;25;7;23;0;0;3;16;6;30;0;0;0;12;1;16;0;0;2;5;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
30.08.2024;22:09;A 23;1;7;42;2;33;0;0;4;64;4;43;0;0;2;3;2;23;4;5;4;42;0;0;2;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.08.2024;22:08;A 23;1;1;1;1;2;0;0;4;16;3;20;0;0;1;6;2;15;2;6;1;25;0;13;4;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:07;A 23;1;2;11;2;61;3;15;2;14;2;10;0;0;2;8;1;17;1;3;1;11;2;44;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
30.08.2024;22:06;A 23;1;0;0;3;5;1;4;0;6;4;13;0;0;0;74;1;11;2;4;2;2;1;59;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.08.2024;22:05;A 23;1;2;6;1;40;1;7;3;7;6;28;0;0;2;37;1;18;1;2;1;1;1;2;5;34;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
30.08.2024;22:04;A 23;1;1;1;8;45;1;8;2;47;1;6;0;0;1;2;1;7;2;2;5;24;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:03;A 23;1;3;5;3;37;1;63;1;13;5;50;0;0;2;29;4;11;3;7;1;1;3;44;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:02;A 23;1;0;0;3;20;0;0;5;33;5;22;0;0;0;0;0;0;2;4;5;8;0;0;4;22;0;0;2;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:01;A 23;1;4;7;6;30;2;3;0;43;1;47;0;0;2;24;2;14;1;2;3;34;1;2;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:00;A 23;1;6;22;10;64;1;3;1;8;3;6;0;0;3;59;1;23;1;2;1;1;1;1;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:59;A 23;1;0;0;4;18;3;44;4;26;2;10;0;0;1;34;1;11;5;13;1;6;4;49;1;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:58;A 23;1;1;6;6;20;1;47;6;30;4;18;0;0;0;14;0;0;0;0;2;37;1;44;2;43;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;9;0;0;0;0;0;0
30.08.2024;21:57;A 23;1;4;23;4;5;3;13;4;31;2;60;0;0;2;40;1;17;3;5;3;42;3;5;6;44;1;0;1;3;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:56;A 23;1;3;29;5;20;1;3;3;49;2;72;0;0;1;7;2;11;2;4;3;4;1;7;6;53;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:55;A 23;1;5;12;7;17;2;50;3;9;2;36;0;0;2;18;3;21;3;8;1;35;3;61;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
30.08.2024;21:54;A 23;1;0;0;3;6;5;41;2;86;3;17;0;0;1;4;2;22;4;9;4;42;5;51;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:53;A 23;1;4;6;0;61;1;20;4;18;4;18;0;0;1;7;2;35;2;6;2;57;1;17;2;3;1;0;1;2;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0
30.08.2024;21:52;A 23;1;6;26;7;78;1;69;2;8;2;35;0;0;2;14;1;65;3;9;1;72;3;60;2;42;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
