Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
03.07.2024;20:56;A 24;1;3;3;2;1;2;17;2;11;4;21;3;14;1;31;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:55;A 24;1;4;11;6;7;4;20;4;28;3;13;2;13;1;20;1;18;0;0;1;22;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:54;A 24;1;6;20;1;0;4;31;1;5;2;12;3;5;3;17;2;15;1;38;1;46;1;6;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:53;A 24;1;4;36;1;11;2;31;1;6;0;0;0;0;0;0;0;0;3;24;1;1;3;31;4;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:52;A 24;1;6;6;4;5;4;28;2;21;4;4;5;14;4;19;2;26;3;13;2;36;1;23;0;39;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:51;A 24;1;5;5;4;4;4;27;3;21;1;1;4;18;1;3;4;19;2;26;0;0;0;8;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:50;A 24;1;3;3;4;17;1;10;3;18;1;1;3;2;1;3;2;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:49;A 24;1;4;5;9;11;4;24;4;44;3;10;0;0;2;16;0;0;0;0;3;42;0;0;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:48;A 24;1;4;5;2;2;1;19;1;11;2;7;2;2;2;12;1;5;1;28;3;48;1;5;2;46;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:47;A 24;1;4;36;4;37;3;51;1;51;1;1;0;0;2;5;1;1;1;25;2;12;1;6;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:46;A 24;1;4;4;3;3;2;17;1;12;3;2;5;5;2;9;3;15;1;2;1;23;1;6;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:45;A 24;1;3;3;2;1;2;14;2;7;4;4;3;2;4;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:44;A 24;1;3;3;3;3;2;15;2;11;2;2;3;4;1;11;2;14;1;18;4;19;1;4;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:43;A 24;1;5;7;5;5;2;23;1;23;1;1;3;3;1;3;2;8;0;0;1;22;0;0;1;5;1;1;1;4;0;0;0;0;;;;;;;;;;
03.07.2024;20:42;A 24;1;5;6;1;0;5;29;0;2;0;0;0;0;0;0;0;0;2;26;3;15;2;19;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:41;A 24;1;3;31;3;16;2;41;4;20;1;1;2;2;1;4;0;3;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:40;A 24;1;2;3;3;31;2;18;3;16;3;3;1;1;2;12;1;8;1;25;2;29;1;4;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:39;A 24;1;5;5;2;2;2;20;2;9;1;1;2;2;1;3;2;7;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:38;A 24;1;6;26;2;2;3;46;1;10;3;2;5;7;3;9;4;29;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:37;A 24;1;3;9;1;1;2;28;1;5;4;3;3;4;3;12;3;20;1;26;2;11;1;4;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:36;A 24;1;3;2;2;1;2;10;2;9;0;0;2;19;0;0;2;9;0;0;1;22;0;0;1;4;1;1;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;20:35;A 24;1;2;22;0;0;1;31;0;0;2;1;2;2;1;4;1;7;1;25;1;22;1;6;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:34;A 24;1;2;2;1;1;2;9;1;4;1;0;2;1;1;2;2;6;1;12;2;14;0;14;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:33;A 24;1;3;3;1;0;1;10;1;4;2;2;1;0;1;7;1;3;1;17;1;39;1;24;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:32;A 24;1;7;7;7;7;3;33;3;27;5;5;4;3;3;16;3;13;0;0;1;16;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:31;A 24;1;2;1;3;4;1;6;0;12;2;2;0;0;1;14;0;0;2;67;1;31;2;45;1;2;1;1;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;20:30;A 24;1;4;12;2;1;3;29;1;9;3;10;4;18;3;21;1;27;4;45;3;73;3;15;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:29;A 24;1;1;0;2;1;2;7;3;8;3;9;4;29;1;23;4;32;1;0;2;79;3;12;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:28;A 24;1;6;15;3;2;3;26;3;14;2;2;6;12;1;11;4;25;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:27;A 24;1;3;15;1;5;3;21;1;4;4;11;5;12;1;22;1;26;2;81;0;84;0;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:26;A 24;1;7;26;5;4;4;31;4;22;1;16;1;16;1;26;1;24;4;84;5;82;2;95;0;97;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:25;A 24;1;5;5;5;6;5;24;2;25;3;3;3;1;3;11;2;6;1;47;2;32;2;51;7;32;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:24;A 24;1;7;7;3;3;1;26;2;10;2;4;4;8;2;32;1;39;1;48;2;22;1;20;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:23;A 24;1;2;2;2;2;2;14;1;9;3;2;3;3;3;9;1;10;3;35;2;33;2;20;1;36;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:22;A 24;1;3;3;2;1;3;16;2;9;3;2;5;4;1;8;2;12;3;21;1;72;0;26;3;57;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:21;A 24;1;4;4;8;7;4;20;3;27;3;14;1;3;6;26;1;9;2;1;0;0;3;11;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:20;A 24;1;6;7;6;6;2;23;3;25;1;1;0;1;1;4;1;1;1;94;1;80;1;13;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:19;A 24;1;3;3;3;2;1;15;3;13;3;7;2;10;2;11;2;17;1;72;1;75;1;5;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:18;A 24;1;8;17;4;3;3;38;2;17;2;13;1;12;2;25;1;6;3;69;3;24;3;17;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:17;A 24;1;2;1;6;6;1;8;1;23;2;17;3;17;1;28;2;34;4;81;5;50;1;59;0;59;1;1;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;20:16;A 24;1;2;1;2;2;2;8;3;13;3;3;3;2;1;6;2;10;1;53;1;34;2;56;3;46;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:15;A 24;1;1;1;3;3;1;5;3;14;1;1;2;3;1;3;2;19;0;0;1;12;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:14;A 24;1;3;3;2;21;2;14;2;15;0;0;2;19;0;0;1;6;0;0;1;12;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:13;A 24;1;7;8;6;13;5;35;4;27;1;0;1;3;1;2;1;10;1;14;1;2;1;6;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:12;A 24;1;4;3;6;5;3;18;5;24;1;1;2;15;1;6;2;12;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:11;A 24;1;5;5;4;39;4;25;4;55;2;26;2;3;1;30;3;21;1;60;4;87;1;5;1;77;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:10;A 24;1;5;6;4;4;2;19;1;13;3;5;1;0;3;18;0;0;1;80;2;39;1;5;3;65;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:09;A 24;1;2;2;1;0;2;9;1;5;5;2;5;4;1;4;4;14;1;64;0;0;1;5;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:08;A 24;1;5;11;4;4;3;25;2;15;1;9;3;28;1;9;1;37;1;13;2;4;0;13;0;17;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:07;A 24;1;5;6;5;5;1;24;2;22;2;2;4;17;2;8;2;29;2;12;3;4;1;19;1;99;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:06;A 24;1;5;5;9;12;5;23;3;36;3;16;3;13;0;21;0;18;1;90;1;96;2;97;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:05;A 24;1;6;9;7;6;3;28;6;43;2;17;3;21;3;26;3;30;5;20;4;11;4;39;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:04;A 24;1;3;3;4;4;2;13;1;14;2;1;2;4;2;3;1;15;0;56;1;57;1;13;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:03;A 24;1;1;29;1;1;1;40;1;6;4;3;3;3;3;12;3;11;5;59;3;73;3;26;4;46;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:02;A 24;1;3;3;0;29;3;16;0;0;3;30;2;31;1;4;1;4;1;73;4;82;1;76;4;82;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:01;A 24;1;6;6;3;6;3;23;3;15;3;2;5;4;3;13;4;20;2;97;1;98;1;95;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:00;A 24;1;2;2;4;44;4;14;3;15;3;3;2;1;3;17;2;7;4;25;2;15;1;28;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:59;A 24;1;7;8;2;2;3;27;3;11;3;2;2;2;2;10;2;7;1;39;1;39;1;52;5;45;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:58;A 24;1;4;3;2;2;4;16;1;7;4;3;3;3;2;11;1;7;3;52;1;59;2;50;0;61;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:57;A 24;1;0;0;5;42;0;0;3;59;1;35;0;0;1;7;1;2;0;5;4;25;0;0;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:56;A 24;1;8;11;6;10;4;34;3;29;4;4;0;0;4;13;0;0;1;24;1;96;2;8;1;77;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:55;A 24;1;5;32;7;20;2;56;5;36;5;5;5;22;5;21;4;38;1;39;3;66;1;6;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:54;A 24;1;3;2;3;2;2;13;3;15;1;39;1;1;0;0;1;4;1;8;2;11;0;6;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:53;A 24;1;3;2;3;2;3;13;2;11;2;2;1;1;2;11;1;4;1;76;1;79;2;27;2;68;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:52;A 24;1;3;3;2;1;2;13;2;8;1;0;1;1;1;3;1;4;0;51;1;54;0;0;0;54;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:51;A 24;1;1;0;2;2;2;6;1;8;0;0;0;0;0;0;0;0;6;72;8;69;3;36;3;95;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:50;A 24;1;6;7;3;2;3;32;2;12;1;1;4;3;1;4;4;12;1;81;1;63;1;87;3;69;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:49;A 24;1;4;38;6;18;2;48;4;25;5;37;2;2;3;19;2;7;2;5;0;0;0;57;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:48;A 24;1;3;3;2;1;1;10;2;9;1;1;1;0;2;4;1;3;3;24;0;0;1;81;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:47;A 24;1;6;6;6;8;6;24;2;22;3;3;3;8;3;12;2;13;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:46;A 24;1;5;5;3;20;2;23;4;35;3;2;6;48;1;3;5;67;3;38;8;17;3;43;2;54;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:45;A 24;1;1;1;1;1;1;5;1;5;0;0;0;0;0;0;0;0;1;11;1;2;1;4;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:44;A 24;1;9;16;6;9;5;42;5;24;1;1;3;5;1;4;2;10;1;17;0;0;1;6;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:43;A 24;1;6;49;7;20;4;54;5;27;3;1;9;9;3;6;8;35;1;56;5;53;0;0;2;70;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:42;A 24;1;9;29;4;3;6;61;2;17;3;2;5;4;2;9;5;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:41;A 24;1;9;8;10;10;5;36;5;41;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:40;A 24;1;4;5;1;1;5;21;1;4;0;0;0;0;0;0;0;0;1;1;4;65;0;0;0;74;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:39;A 24;1;1;1;0;0;1;5;0;0;0;0;2;2;0;0;2;9;2;16;1;55;0;19;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:38;A 24;1;6;9;10;10;5;31;4;39;1;0;2;1;1;3;2;7;1;63;1;59;2;68;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:37;A 24;1;5;6;2;1;2;17;2;3;3;2;10;10;3;10;8;37;0;0;1;45;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:36;A 24;1;3;3;7;35;1;15;2;53;0;0;0;0;0;0;0;0;0;13;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:35;A 24;1;6;6;9;9;2;23;5;38;2;1;5;5;2;7;2;17;1;70;1;59;1;3;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:34;A 24;1;6;13;4;4;1;27;2;12;3;2;5;4;2;7;4;15;1;64;1;55;0;64;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:33;A 24;1;4;2;2;2;2;17;1;12;1;0;2;1;0;0;2;6;4;42;0;3;1;47;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:32;A 24;1;5;4;6;4;5;21;4;21;3;2;4;2;3;7;4;11;1;29;1;46;2;31;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:31;A 24;1;7;38;4;36;3;33;3;21;1;0;2;1;0;0;1;5;4;44;2;67;1;53;1;41;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:30;A 24;1;4;4;5;15;3;20;4;20;0;0;1;0;2;3;1;3;2;18;5;49;0;20;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:29;A 24;1;7;9;8;8;3;31;4;31;3;5;7;7;3;14;6;24;0;100;1;78;1;48;4;43;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:28;A 24;1;1;1;3;2;1;5;2;7;4;34;3;3;4;44;1;10;3;10;2;56;1;67;1;58;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:27;A 24;1;4;4;3;3;3;17;3;16;2;1;1;0;2;6;1;4;0;0;1;53;1;24;1;59;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:26;A 24;1;7;13;6;9;4;33;5;25;3;2;3;3;3;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:25;A 24;1;8;19;7;45;4;40;5;30;1;1;2;1;1;4;2;5;4;67;3;70;3;69;2;76;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:24;A 24;1;4;22;4;5;2;19;1;17;0;0;0;0;0;0;0;0;3;51;4;21;1;25;1;29;1;1;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;19:23;A 24;1;8;8;4;4;6;35;3;20;1;1;3;3;1;3;2;8;1;77;1;68;2;47;4;60;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:22;A 24;1;3;30;2;2;3;44;2;8;1;1;7;32;1;3;6;52;3;9;3;56;0;57;0;62;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:21;A 24;1;4;35;1;33;2;45;0;32;4;26;2;2;3;14;2;8;1;1;2;37;3;49;1;46;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:20;A 24;1;6;16;9;22;5;31;5;41;0;0;0;5;1;5;0;0;3;80;2;44;1;8;1;51;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:19;A 24;1;10;22;7;53;3;46;6;66;5;3;5;40;4;13;4;21;4;70;2;39;1;79;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:18;A 24;1;5;5;7;41;5;27;4;68;0;0;1;0;0;0;1;3;3;56;2;17;2;36;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:17;A 24;1;11;15;4;3;5;52;4;16;2;2;4;6;2;7;3;13;1;45;1;68;2;51;5;46;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:16;A 24;1;7;7;4;21;4;32;2;20;3;3;5;27;3;18;4;24;2;63;4;68;0;67;1;71;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:15;A 24;1;3;3;4;3;1;13;3;16;2;1;0;0;3;9;0;0;4;58;2;51;2;31;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:14;A 24;1;8;8;6;6;4;34;2;24;3;3;6;6;2;11;4;19;1;72;1;62;1;76;3;64;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:13;A 24;1;6;6;7;64;1;15;4;26;3;2;6;41;4;9;6;51;3;6;1;54;0;59;0;55;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:12;A 24;1;2;2;3;2;1;13;2;11;3;27;1;1;1;12;0;2;0;9;1;29;1;45;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:11;A 24;1;10;14;6;5;2;41;4;22;4;3;7;7;4;13;3;21;2;84;1;70;1;7;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:10;A 24;1;6;53;2;2;1;73;1;6;4;41;5;29;3;12;4;33;2;61;4;62;0;62;0;72;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:09;A 24;1;4;4;5;58;3;19;2;75;2;1;2;2;3;11;1;8;3;52;10;49;2;40;4;52;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:08;A 24;1;7;13;8;10;6;35;3;36;5;4;6;5;5;17;2;13;1;65;1;98;1;70;2;73;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:07;A 24;1;5;45;1;31;5;41;2;39;3;2;6;6;3;10;4;24;3;66;4;69;0;69;1;85;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:06;A 24;1;3;2;5;17;2;13;4;26;3;48;1;0;2;12;2;5;5;60;9;69;3;73;4;92;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:05;A 24;1;7;6;9;8;4;26;4;32;3;3;4;3;6;19;3;14;1;51;0;0;2;55;1;73;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:04;A 24;1;5;5;2;8;1;19;2;12;3;37;7;46;3;15;2;26;4;62;2;47;1;66;2;54;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:03;A 24;1;4;4;3;2;4;25;3;13;2;1;2;2;2;7;2;7;1;19;0;0;2;7;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:02;A 24;1;12;11;7;6;7;52;5;24;2;1;4;4;2;6;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:01;A 24;1;8;42;9;40;2;64;4;71;4;4;5;5;2;12;4;17;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:00;A 24;1;3;37;6;36;2;22;4;30;0;0;0;0;1;3;0;0;3;17;2;34;0;22;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:59;A 24;1;10;11;3;3;4;39;2;11;2;1;6;5;2;6;4;17;1;55;1;47;2;57;1;64;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:58;A 24;1;2;2;6;31;2;10;6;30;3;3;3;25;3;10;3;14;0;63;2;58;0;60;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:57;A 24;1;5;50;7;58;3;71;2;62;0;0;0;0;0;0;0;0;5;27;8;24;1;43;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:56;A 24;1;8;9;9;9;3;38;6;40;5;5;4;2;5;16;3;9;43;18;1;73;2;53;2;77;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:55;A 24;1;2;2;3;2;2;11;1;12;1;1;3;36;1;4;1;13;15;52;4;60;2;66;4;65;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:54;A 24;1;4;13;4;20;2;18;4;36;2;43;3;49;2;19;4;22;3;17;5;33;0;23;3;39;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:53;A 24;1;8;14;11;11;3;37;5;42;5;3;3;3;4;13;2;8;1;61;1;72;2;63;2;78;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:52;A 24;1;5;5;3;3;4;22;2;12;5;3;4;4;4;16;4;16;2;61;2;65;1;53;0;67;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:51;A 24;1;5;5;3;2;2;18;3;14;1;0;1;21;2;3;1;9;2;14;20;40;1;21;2;47;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:50;A 24;1;12;13;12;10;6;42;5;49;5;4;5;5;4;18;3;16;1;52;49;20;2;33;2;45;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:49;A 24;1;5;5;5;5;4;24;1;21;1;0;3;3;2;3;1;9;2;65;4;68;1;61;0;78;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:48;A 24;1;2;23;5;5;2;13;3;21;3;32;4;38;1;42;1;52;2;52;2;23;1;20;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:47;A 24;1;14;16;11;12;4;58;3;35;3;4;6;7;3;11;4;19;1;38;1;83;1;81;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:46;A 24;1;2;1;8;22;2;9;3;50;1;1;3;3;1;16;3;14;2;6;5;70;1;65;2;81;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:45;A 24;1;6;45;7;44;2;63;2;66;3;2;4;5;1;7;2;14;3;19;4;25;1;57;2;41;1;1;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;18:44;A 24;1;14;15;12;12;5;62;6;47;3;2;3;2;4;12;3;11;1;55;1;50;2;21;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:43;A 24;1;8;14;6;5;2;35;4;27;5;16;7;7;5;37;6;25;0;62;1;62;0;0;0;65;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:42;A 24;1;3;15;4;4;4;20;3;22;2;12;0;0;2;22;0;0;6;58;7;78;2;27;3;90;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:41;A 24;1;8;11;4;5;2;31;2;18;4;4;8;9;2;12;5;25;1;51;1;81;2;38;2;84;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:40;A 24;1;8;54;8;48;3;73;5;67;2;4;6;44;2;11;4;35;0;58;4;8;0;0;0;72;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:39;A 24;1;7;46;4;45;3;46;4;24;1;1;2;2;2;4;2;10;3;61;4;17;2;21;1;79;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:38;A 24;1;15;36;15;15;3;88;7;51;6;7;4;3;2;22;1;10;1;49;1;78;2;36;2;77;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:37;A 24;1;8;43;6;5;4;76;2;23;2;7;2;1;3;13;2;5;4;67;0;0;0;71;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:36;A 24;1;4;36;4;6;4;44;1;16;1;1;1;33;1;4;1;5;3;51;2;16;2;35;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:35;A 24;1;14;15;10;11;5;49;4;40;6;4;9;10;2;15;4;29;1;71;1;95;2;38;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:34;A 24;1;8;9;6;31;3;39;4;31;3;31;0;0;2;15;0;0;2;65;2;65;1;30;1;71;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:33;A 24;1;5;37;4;35;4;22;1;16;0;0;7;10;0;0;2;58;1;21;1;29;1;6;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:32;A 24;1;11;11;9;8;6;49;5;37;3;2;5;5;3;10;4;18;0;0;1;30;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:31;A 24;1;10;11;8;7;2;37;3;28;2;1;4;4;3;8;3;14;5;71;4;74;1;80;1;76;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:30;A 24;1;4;37;3;3;4;16;1;13;1;0;1;39;2;4;2;1;4;32;4;17;2;39;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:29;A 24;1;9;10;8;6;5;38;2;28;2;1;1;0;1;2;2;9;1;59;1;52;3;39;1;57;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:28;A 24;1;6;6;6;5;3;24;3;24;6;6;7;8;6;23;5;27;4;6;1;63;2;34;0;63;1;1;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;18:27;A 24;1;3;3;4;12;3;16;4;24;4;43;4;47;1;58;1;13;1;15;6;26;0;14;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:26;A 24;1;11;10;9;9;6;44;5;36;3;2;6;6;4;11;2;18;1;48;1;34;2;19;1;42;0;0;0;0;0;0;0;0;;;;;;;;;;
