Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
03.07.2024;23:14;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:13;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:12;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:11;A 35;1;2;0;0;0;0;0;3;5;0;0;0;0;0;100;7;59;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1
03.07.2024;23:10;A 35;1;0;0;0;0;0;0;0;0;1;1;1;3;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:09;A 35;1;0;0;0;2;0;0;1;1;0;0;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:08;A 35;1;1;3;1;3;0;0;3;2;0;0;0;0;0;100;2;29;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0
03.07.2024;23:07;A 35;1;0;0;0;0;0;0;4;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:06;A 35;1;1;7;1;6;0;0;0;0;0;0;0;0;0;100;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:05;A 35;1;1;7;1;6;0;0;2;1;1;36;0;12;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:04;A 35;1;0;0;0;0;0;0;2;60;0;0;1;1;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:03;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:02;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:01;A 35;1;0;0;0;0;0;0;1;2;1;2;1;6;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:00;A 35;1;0;0;0;0;0;0;0;0;1;1;1;6;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:59;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:58;A 35;1;0;0;0;0;0;0;2;4;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:57;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:56;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:55;A 35;1;1;2;1;8;0;0;1;0;1;15;4;14;0;100;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:54;A 35;1;0;0;0;0;0;0;3;2;1;41;1;9;0;100;3;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
03.07.2024;22:53;A 35;1;0;0;0;0;0;0;4;10;0;0;0;0;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:52;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:51;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:50;A 35;1;1;2;1;6;0;0;2;4;0;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:49;A 35;1;0;0;0;0;0;0;3;6;1;1;0;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:48;A 35;1;0;0;0;0;0;0;0;0;1;10;2;17;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:47;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:46;A 35;1;1;2;1;6;0;0;4;14;2;1;0;14;0;100;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:45;A 35;1;0;0;0;0;0;0;4;23;0;63;3;12;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:44;A 35;1;0;0;0;0;0;0;5;8;1;2;1;10;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:43;A 35;1;0;0;0;0;0;0;3;11;1;15;1;22;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:42;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:41;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:40;A 35;1;0;0;0;0;0;0;2;10;1;34;1;8;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:39;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:38;A 35;1;0;0;0;0;1;0;4;10;0;0;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:37;A 35;1;0;0;0;0;0;0;2;22;1;1;2;7;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:36;A 35;1;3;2;1;6;0;0;3;37;1;59;2;9;0;100;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;22:35;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;22:34;A 35;1;1;49;2;19;0;0;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:33;A 35;1;1;18;2;8;0;0;2;5;2;3;1;8;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:32;A 35;1;1;35;0;0;0;0;2;2;0;0;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:31;A 35;1;0;0;0;0;0;0;0;0;1;0;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:30;A 35;1;1;32;1;6;0;0;1;2;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:29;A 35;1;1;36;0;0;0;0;0;0;1;1;1;5;0;100;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:28;A 35;1;1;22;1;6;0;0;0;0;1;47;1;45;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:27;A 35;1;1;1;0;0;0;0;1;3;2;23;2;16;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:26;A 35;1;0;0;0;0;0;0;2;36;0;0;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:25;A 35;1;1;1;1;6;0;0;3;3;0;0;0;0;0;100;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:24;A 35;1;0;0;0;0;0;0;0;0;1;0;0;0;0;100;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:23;A 35;1;0;0;0;0;0;0;0;4;0;0;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:22;A 35;1;1;0;1;6;0;0;3;45;1;64;1;6;0;100;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:21;A 35;1;0;0;0;0;0;0;3;4;1;6;1;5;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:20;A 35;1;1;27;1;6;0;0;1;3;0;0;0;0;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:19;A 35;1;0;0;0;0;0;0;2;1;2;72;2;63;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:18;A 35;1;0;0;0;0;0;0;2;2;2;3;2;13;0;100;7;29;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
03.07.2024;22:17;A 35;1;0;0;0;0;0;0;0;0;2;0;1;3;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:16;A 35;1;0;0;0;0;0;0;3;9;0;0;0;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:15;A 35;1;0;0;0;0;0;0;4;7;1;2;1;7;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:14;A 35;1;0;0;0;0;0;0;0;2;1;1;1;6;0;100;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:13;A 35;1;0;0;0;0;0;0;2;36;1;56;1;7;0;100;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:12;A 35;1;2;33;2;13;0;0;4;19;1;1;1;3;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:11;A 35;1;1;0;0;0;0;0;5;9;0;0;0;0;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:10;A 35;1;0;0;0;0;0;0;3;3;0;0;0;0;0;100;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:09;A 35;1;0;0;0;0;0;0;2;8;1;5;1;9;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:08;A 35;1;2;17;2;13;1;2;6;23;2;4;1;12;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:07;A 35;1;0;0;0;0;0;0;3;5;2;31;1;35;0;100;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:06;A 35;1;0;0;0;0;2;2;4;25;2;62;1;71;0;100;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:05;A 35;1;0;0;0;0;0;0;1;2;1;13;1;20;0;100;6;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:04;A 35;1;1;1;1;6;0;0;2;2;0;0;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:03;A 35;1;0;0;0;0;1;1;7;15;0;0;0;0;0;100;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:02;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:01;A 35;1;0;0;0;0;0;0;6;20;1;7;2;9;0;100;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:00;A 35;1;0;0;0;0;0;0;3;35;0;0;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:59;A 35;1;0;0;0;0;0;0;2;4;1;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:58;A 35;1;0;0;0;0;1;0;2;5;1;26;1;11;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:57;A 35;1;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:56;A 35;1;0;0;0;0;0;0;1;1;1;1;1;7;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:55;A 35;1;0;0;0;0;0;0;3;3;2;0;1;3;0;100;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:54;A 35;1;0;0;0;0;0;0;1;1;1;40;1;11;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:53;A 35;1;0;0;0;0;0;0;2;8;0;0;0;0;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:52;A 35;1;2;0;1;6;0;0;3;16;0;0;0;0;0;100;0;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
03.07.2024;21:51;A 35;1;0;0;0;0;0;0;1;3;0;10;0;0;0;100;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:50;A 35;1;1;1;0;0;0;0;1;1;1;35;1;9;0;100;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;21:49;A 35;1;0;0;0;0;0;0;2;4;1;23;1;7;0;100;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:48;A 35;1;3;0;0;0;0;0;0;0;0;27;0;25;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:47;A 35;1;0;0;0;0;0;0;1;0;1;1;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:46;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:45;A 35;1;0;0;0;0;0;0;2;9;0;0;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;21:44;A 35;1;2;0;1;6;0;0;2;13;1;1;1;1;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:43;A 35;1;0;0;0;0;0;0;1;12;1;40;0;6;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:42;A 35;1;0;0;0;0;0;0;1;3;0;0;1;3;0;100;4;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;21:41;A 35;1;0;0;0;0;0;0;1;4;2;43;1;53;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:40;A 35;1;0;0;0;0;0;0;2;8;1;2;1;8;0;100;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:39;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;0;100;3;17;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;21:38;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:37;A 35;1;1;39;1;6;0;0;4;12;2;55;1;66;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:36;A 35;1;2;0;1;6;0;0;1;6;2;57;1;65;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:35;A 35;1;0;0;0;0;0;0;0;0;1;1;1;4;0;100;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1
03.07.2024;21:34;A 35;1;2;0;0;0;0;0;1;5;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:33;A 35;1;0;0;0;0;0;0;2;8;3;3;2;8;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:32;A 35;1;1;1;0;0;0;0;3;46;0;0;0;0;0;100;2;13;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;21:31;A 35;1;0;0;0;0;0;0;4;10;0;0;0;0;0;100;0;23;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1
03.07.2024;21:30;A 35;1;0;0;0;0;0;0;4;10;1;64;1;69;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:29;A 35;1;0;0;0;0;0;0;3;7;1;15;1;6;0;100;2;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:28;A 35;1;0;0;0;0;0;0;3;30;0;2;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:27;A 35;1;0;0;0;0;0;0;2;7;1;68;1;9;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:26;A 35;1;0;0;0;0;0;0;1;3;3;10;1;16;0;100;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:25;A 35;1;0;0;0;0;0;0;5;10;1;27;1;69;0;100;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:24;A 35;1;0;11;2;13;0;0;0;0;1;51;1;40;0;100;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:23;A 35;1;1;53;0;0;0;0;1;3;2;65;2;30;0;100;0;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:22;A 35;1;2;0;0;0;0;0;3;4;2;50;1;34;0;100;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:21;A 35;1;0;0;0;0;0;0;4;7;0;0;1;5;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:20;A 35;1;3;4;1;6;0;0;1;1;2;14;1;23;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:19;A 35;1;0;0;0;0;0;0;2;8;1;21;1;10;0;100;2;12;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:18;A 35;1;0;0;0;0;0;0;5;14;1;26;1;10;0;100;5;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
03.07.2024;21:17;A 35;1;0;0;0;0;0;0;1;4;1;1;1;5;0;100;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:16;A 35;1;0;0;0;0;0;0;5;28;0;56;0;55;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:15;A 35;1;0;0;0;0;0;0;3;7;2;14;2;25;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:14;A 35;1;0;0;0;0;0;0;3;11;1;23;1;10;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:13;A 35;1;1;20;1;6;0;0;2;7;2;52;1;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:12;A 35;1;0;0;0;0;0;0;5;12;1;1;1;6;0;100;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:11;A 35;1;1;1;0;0;0;0;3;10;1;20;4;41;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:10;A 35;1;2;39;2;13;0;0;2;15;0;0;2;2;0;100;2;22;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1
03.07.2024;21:09;A 35;1;2;2;1;13;0;0;3;9;0;0;1;1;0;100;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:08;A 35;1;1;2;1;6;0;0;0;0;0;0;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:07;A 35;1;0;0;0;0;1;2;5;38;1;0;3;1;0;100;3;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
03.07.2024;21:06;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;2;20;0;0;0;0;1;1;0;0;0;0;0;0;5;8;0;0
03.07.2024;21:05;A 35;1;0;0;0;0;0;0;2;8;2;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:04;A 35;1;2;0;1;6;0;0;2;16;0;0;0;0;0;100;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:03;A 35;1;0;0;0;0;0;0;0;22;1;71;1;11;0;100;2;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:02;A 35;1;3;59;2;16;2;2;2;41;0;0;0;0;0;100;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:01;A 35;1;0;0;0;0;0;0;6;50;2;2;2;12;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:00;A 35;1;2;0;1;6;0;0;2;7;2;69;2;78;0;100;2;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
03.07.2024;20:59;A 35;1;0;0;0;0;0;0;3;5;1;1;1;6;0;100;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:58;A 35;1;2;0;1;6;0;0;4;10;1;34;1;8;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:57;A 35;1;3;1;1;6;0;0;2;4;0;14;0;0;0;100;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:56;A 35;1;0;0;0;0;0;0;4;2;1;20;2;11;0;100;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:55;A 35;1;0;0;0;0;0;0;2;7;0;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:54;A 35;1;0;0;0;0;0;0;0;0;2;2;1;9;0;100;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
03.07.2024;20:53;A 35;1;0;0;0;0;0;0;4;15;1;0;0;0;0;100;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:52;A 35;1;0;0;0;0;2;2;1;30;1;5;1;8;0;100;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:51;A 35;1;1;72;1;11;0;0;2;3;1;2;1;8;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:50;A 35;1;1;0;0;0;0;0;1;0;0;0;0;0;0;100;1;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;20:49;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;0;100;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:48;A 35;1;0;0;0;0;0;0;1;0;0;0;1;0;0;100;3;16;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
03.07.2024;20:47;A 35;1;0;0;0;0;0;0;1;2;3;17;1;23;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:46;A 35;1;2;48;1;10;0;0;3;15;0;0;0;0;0;100;3;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;20:45;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:44;A 35;1;0;0;0;4;0;0;0;41;2;4;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:43;A 35;1;1;69;2;9;0;0;11;19;1;41;2;32;0;100;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:42;A 35;1;1;63;1;6;1;1;3;9;1;39;1;45;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:41;A 35;1;0;0;0;0;0;0;4;6;0;11;2;8;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:40;A 35;1;0;0;0;0;1;0;2;22;1;61;2;42;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:39;A 35;1;0;0;0;0;0;0;4;2;0;0;0;0;0;100;4;70;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
03.07.2024;20:38;A 35;1;0;25;0;0;0;0;3;4;2;25;1;18;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:37;A 35;1;2;44;2;13;0;0;3;42;1;5;2;9;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
