Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
03.07.2024;22:30;A 71;1;0;0;0;0;5;5;5;11;0;0;0;0;0;0;3;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:29;A 71;1;2;16;0;0;2;3;2;10;0;0;1;0;0;0;5;6;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:28;A 71;1;2;4;2;18;7;31;2;53;0;0;1;2;0;0;7;11;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:27;A 71;1;1;2;0;0;2;2;3;12;0;0;0;0;0;0;4;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:26;A 71;1;0;0;0;0;3;5;1;13;0;0;0;0;0;0;9;9;7;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:25;A 71;1;1;1;0;0;4;8;2;28;0;0;1;1;0;0;7;8;13;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:24;A 71;1;1;1;0;0;8;11;5;47;0;0;0;0;0;0;9;49;6;73;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:23;A 71;1;1;2;0;0;4;7;5;28;0;0;0;0;0;0;7;9;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:22;A 71;1;0;0;0;0;2;2;2;8;0;0;0;0;0;0;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:21;A 71;1;0;0;1;3;2;3;2;13;0;0;0;0;0;0;4;6;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:20;A 71;1;0;0;0;0;3;3;3;14;0;0;0;0;0;0;3;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:19;A 71;1;0;0;0;0;3;3;2;7;1;1;0;0;0;0;6;7;3;17;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:18;A 71;1;0;0;0;0;4;9;2;35;0;0;2;33;2;4;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:17;A 71;1;2;5;2;6;4;5;5;12;0;0;0;0;0;0;5;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:16;A 71;1;1;23;0;0;7;41;2;59;0;0;0;0;0;0;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:15;A 71;1;0;0;0;0;5;15;3;56;0;0;0;0;0;0;4;5;2;13;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:14;A 71;1;0;0;0;0;2;3;4;13;0;0;2;14;2;22;5;6;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:13;A 71;1;0;0;0;0;1;0;1;3;0;0;0;0;0;0;9;9;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:12;A 71;1;0;0;0;0;10;11;5;36;1;1;0;0;0;0;3;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:11;A 71;1;0;0;0;0;9;9;6;35;1;2;0;0;0;0;4;4;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:10;A 71;1;0;0;0;0;1;1;2;6;0;0;0;0;0;0;7;15;4;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:09;A 71;1;0;0;0;0;5;8;5;22;0;0;0;0;0;0;3;3;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:08;A 71;1;1;1;0;0;4;4;3;14;0;0;2;8;2;6;5;3;1;1;6;8;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:07;A 71;1;1;2;0;3;2;2;3;8;0;0;0;0;0;0;7;19;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:06;A 71;1;0;0;1;1;7;19;2;47;0;0;0;0;0;0;8;10;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:05;A 71;1;1;19;1;8;6;7;2;35;0;0;0;0;0;0;8;15;4;42;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:04;A 71;1;2;0;2;2;4;4;2;17;2;1;1;2;0;0;3;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:03;A 71;1;0;0;0;0;2;2;3;8;0;0;1;0;0;0;4;4;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:02;A 71;1;1;19;1;1;5;5;3;20;0;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:01;A 71;1;1;1;0;0;7;10;6;25;1;0;0;0;0;0;8;9;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;22:00;A 71;1;0;0;0;0;5;6;3;29;0;0;0;0;0;0;6;6;4;14;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:59;A 71;1;1;23;0;0;2;3;2;14;0;0;0;0;0;0;2;2;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:58;A 71;1;1;1;0;0;4;5;3;21;0;0;0;0;0;0;6;8;3;18;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:57;A 71;1;1;38;0;0;4;4;2;19;0;0;0;0;0;0;5;6;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:56;A 71;1;1;1;0;0;4;8;6;38;0;0;2;2;0;0;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:55;A 71;1;1;3;3;22;3;2;3;8;0;0;0;0;0;0;3;15;2;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:54;A 71;1;3;3;0;0;8;42;1;76;0;0;0;0;0;0;4;6;4;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:53;A 71;1;1;2;0;0;2;2;2;22;1;1;0;0;0;0;4;4;3;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:52;A 71;1;1;5;1;1;1;1;1;4;0;0;0;0;0;0;9;9;6;27;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:51;A 71;1;0;0;0;0;6;8;2;37;1;2;0;0;0;0;4;4;3;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:50;A 71;1;0;0;0;0;7;8;4;42;1;1;1;0;1;0;3;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:49;A 71;1;0;0;0;0;7;9;2;36;0;0;2;1;0;0;4;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:48;A 71;1;1;19;1;11;5;7;4;64;0;0;0;0;0;0;3;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:47;A 71;1;0;0;2;8;3;3;3;16;0;0;0;0;0;0;5;15;3;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:46;A 71;1;1;1;2;3;5;6;4;39;0;0;0;0;0;0;5;19;3;35;2;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:45;A 71;1;0;0;0;0;5;5;4;20;0;0;0;0;0;0;6;10;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:44;A 71;1;1;48;1;6;5;6;3;26;0;0;0;0;0;0;6;10;4;39;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
03.07.2024;21:43;A 71;1;1;2;1;4;3;3;4;10;0;0;1;0;1;3;5;9;4;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
03.07.2024;21:42;A 71;1;1;1;1;2;2;4;1;11;0;0;0;0;0;0;4;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:41;A 71;1;3;2;0;0;6;21;1;65;0;0;0;0;0;0;1;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:40;A 71;1;0;0;0;0;9;10;9;46;0;0;0;0;0;0;4;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
03.07.2024;21:39;A 71;1;0;0;0;0;2;3;2;13;0;0;1;24;1;3;5;51;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:38;A 71;1;2;3;0;80;0;0;0;1;0;0;0;0;0;0;4;7;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:37;A 71;1;0;0;1;90;5;5;5;26;0;0;0;0;0;0;4;16;2;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:36;A 71;1;0;0;0;0;2;1;4;8;0;0;0;0;0;0;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:35;A 71;1;0;0;1;6;6;12;3;42;0;0;0;0;0;0;7;7;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:34;A 71;1;1;1;0;0;6;15;2;66;0;0;0;0;0;0;3;4;3;30;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:33;A 71;1;0;0;1;9;4;4;3;18;0;0;0;0;0;0;5;6;6;28;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:32;A 71;1;2;4;1;12;5;7;4;35;0;0;0;19;0;0;4;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:31;A 71;1;1;17;3;17;1;2;1;8;0;0;1;30;1;2;6;8;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:30;A 71;1;1;1;3;7;0;27;0;33;0;0;0;0;0;0;5;8;2;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:29;A 71;1;1;0;1;11;8;16;6;68;1;3;0;0;0;0;2;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:28;A 71;1;0;0;0;0;12;17;6;60;1;3;0;0;0;0;4;4;3;22;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:27;A 71;1;1;1;1;0;10;27;1;94;0;0;0;0;0;0;6;8;5;36;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:26;A 71;1;1;16;1;6;5;7;4;35;0;0;0;0;0;0;4;11;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:25;A 71;1;2;3;1;4;4;9;2;29;0;0;0;0;0;0;4;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:24;A 71;1;1;1;0;0;3;5;3;29;0;0;0;0;0;0;6;8;4;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:23;A 71;1;0;0;2;10;7;9;4;31;0;0;0;0;0;0;4;3;4;20;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;5;8;0;100;0;100;0;100;0;100
03.07.2024;21:22;A 71;1;0;0;3;24;3;4;4;17;0;0;0;0;0;0;5;27;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:21;A 71;1;0;0;0;0;9;11;5;43;0;0;1;2;1;2;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:20;A 71;1;2;5;2;8;5;26;2;68;0;0;1;35;2;30;4;7;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:19;A 71;1;1;23;1;5;5;6;5;16;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:18;A 71;1;2;15;1;3;2;2;2;10;0;0;1;34;0;8;8;11;5;37;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
03.07.2024;21:17;A 71;1;2;2;2;11;7;20;2;45;1;3;0;0;1;0;8;8;5;40;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
