Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
03.07.2024;20:54;A 83;1;3;4;4;4;0;0;2;35;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:53;A 83;1;1;1;12;13;0;0;0;0;13;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:52;A 83;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:51;A 83;1;3;3;3;3;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:50;A 83;1;3;6;4;4;0;0;0;0;4;36;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:49;A 83;1;4;4;4;8;0;0;0;0;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:48;A 83;1;6;13;2;2;0;0;0;0;4;16;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:47;A 83;1;5;5;3;3;0;0;0;0;4;3;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:46;A 83;1;2;2;4;6;0;0;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:45;A 83;1;6;7;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:44;A 83;1;5;7;3;3;0;0;1;46;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:43;A 83;1;2;3;4;4;0;0;0;0;5;20;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:42;A 83;1;2;2;6;6;0;0;0;0;7;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:41;A 83;1;3;4;5;5;0;0;0;0;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:40;A 83;1;3;5;7;8;0;0;0;0;7;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:39;A 83;1;9;11;4;10;0;0;2;90;2;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:38;A 83;1;6;10;6;9;0;0;1;23;9;46;3;6;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:37;A 83;1;6;10;4;5;0;0;0;12;5;17;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:36;A 83;1;7;7;1;1;0;0;1;19;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:35;A 83;1;0;0;5;9;0;0;0;0;6;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:34;A 83;1;4;6;3;3;0;0;0;38;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:33;A 83;1;4;13;10;14;0;0;1;63;7;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:32;A 83;1;5;9;3;3;0;0;1;7;3;42;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:31;A 83;1;2;3;4;5;0;0;0;0;5;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:30;A 83;1;1;1;4;5;0;0;0;40;2;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:29;A 83;1;4;5;5;6;0;0;1;3;6;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:28;A 83;1;7;36;2;2;0;0;0;21;2;29;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:27;A 83;1;7;9;1;1;0;0;1;57;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:26;A 83;1;5;7;6;6;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:25;A 83;1;3;4;7;12;0;0;0;0;7;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:24;A 83;1;2;2;7;7;0;0;0;0;6;16;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:23;A 83;1;2;2;1;1;0;0;0;0;2;25;1;13;0;0;1;2;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:22;A 83;1;2;2;7;8;0;0;1;30;5;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:21;A 83;1;4;5;7;9;0;0;0;0;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:20;A 83;1;3;3;11;15;0;0;0;0;11;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:19;A 83;1;2;2;6;9;0;0;0;0;6;29;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:18;A 83;1;1;1;1;1;0;0;1;20;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:17;A 83;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:16;A 83;1;2;3;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:15;A 83;1;1;1;4;5;0;0;2;3;5;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:14;A 83;1;2;3;6;7;0;0;1;3;5;30;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:13;A 83;1;3;4;10;12;0;0;1;69;9;76;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:12;A 83;1;2;5;4;4;0;0;1;3;3;23;1;9;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:11;A 83;1;5;8;8;9;1;1;2;3;7;30;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:10;A 83;1;0;1;2;3;0;0;2;37;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:09;A 83;1;5;6;3;3;0;0;1;42;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:08;A 83;1;4;6;3;3;0;0;1;15;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:07;A 83;1;6;9;3;3;0;0;1;5;4;61;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:06;A 83;1;3;3;5;5;0;0;0;0;6;45;3;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:05;A 83;1;4;5;5;6;0;0;0;0;5;53;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:04;A 83;1;3;4;2;2;0;0;0;0;3;16;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:03;A 83;1;6;11;3;3;0;0;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:02;A 83;1;2;3;6;6;0;0;1;47;5;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:01;A 83;1;9;11;5;6;0;0;1;94;7;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:00;A 83;1;6;7;7;9;0;0;0;0;5;49;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:59;A 83;1;2;2;2;3;0;0;0;0;4;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:58;A 83;1;2;2;8;9;0;0;0;0;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:57;A 83;1;3;5;5;6;0;0;1;1;7;13;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:56;A 83;1;5;7;4;5;0;0;0;0;6;35;2;4;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:55;A 83;1;5;6;8;10;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:54;A 83;1;4;58;6;6;0;0;0;0;9;78;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:53;A 83;1;2;4;1;1;0;0;0;0;1;61;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:52;A 83;1;2;2;5;5;0;0;1;36;6;18;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:51;A 83;1;3;5;10;11;0;0;0;28;9;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:50;A 83;1;7;7;6;10;0;0;1;52;5;21;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:49;A 83;1;2;2;3;4;0;0;2;44;4;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:48;A 83;1;6;29;11;12;0;0;2;3;10;42;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:47;A 83;1;4;5;7;10;0;0;0;0;7;83;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:46;A 83;1;4;3;3;3;0;0;0;0;4;6;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:45;A 83;1;5;6;2;1;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:44;A 83;1;7;12;5;5;0;0;1;1;5;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:43;A 83;1;1;0;8;8;0;0;0;0;7;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:42;A 83;1;5;8;2;3;0;0;1;2;4;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:41;A 83;1;3;7;4;5;0;0;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:40;A 83;1;6;6;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:39;A 83;1;4;5;1;1;0;0;0;0;4;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:38;A 83;1;8;15;8;10;0;0;0;0;8;23;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:37;A 83;1;7;8;5;6;0;0;0;0;4;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:36;A 83;1;5;10;5;6;0;0;0;0;6;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:35;A 83;1;1;2;8;8;0;0;1;1;7;44;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:34;A 83;1;5;8;10;12;0;0;0;0;10;73;6;4;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:33;A 83;1;4;7;3;3;0;0;0;26;4;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:32;A 83;1;3;7;6;7;0;0;2;22;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:31;A 83;1;4;6;7;6;0;0;0;0;6;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:30;A 83;1;3;4;6;6;0;0;1;33;7;46;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:29;A 83;1;5;6;5;7;0;0;0;0;4;43;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:28;A 83;1;3;44;6;9;0;0;1;2;7;47;2;37;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:27;A 83;1;4;7;9;10;0;0;1;31;8;56;1;42;0;0;0;0;0;0;1;2;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:26;A 83;1;4;5;4;4;0;0;1;44;5;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:25;A 83;1;2;4;5;6;0;0;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:24;A 83;1;5;6;5;6;0;0;0;0;6;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:23;A 83;1;4;34;5;5;0;0;0;0;4;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:22;A 83;1;9;14;5;9;0;0;0;0;6;34;6;5;0;0;1;2;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:21;A 83;1;5;9;2;2;0;0;0;26;2;45;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:20;A 83;1;6;8;13;15;0;0;1;67;12;32;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:19;A 83;1;1;1;7;8;0;0;3;85;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:18;A 83;1;4;5;3;4;0;0;1;3;4;49;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:17;A 83;1;2;5;2;2;0;0;0;0;2;70;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:16;A 83;1;6;7;16;17;0;0;1;3;17;28;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:15;A 83;1;8;37;4;5;0;0;1;3;6;31;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:14;A 83;1;5;4;4;4;0;0;0;0;5;19;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:13;A 83;1;7;10;7;7;0;0;1;34;6;6;2;1;0;0;0;0;0;0;0;0;0;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:12;A 83;1;11;21;7;8;0;0;1;1;8;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:11;A 83;1;4;20;11;17;0;0;0;0;10;25;2;28;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:10;A 83;1;8;13;4;4;0;0;0;75;4;27;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:09;A 83;1;4;4;3;3;0;0;1;23;4;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:08;A 83;1;8;48;5;5;0;0;0;0;5;39;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:07;A 83;1;5;33;6;7;0;0;0;76;6;30;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:06;A 83;1;0;0;4;5;0;0;3;44;3;4;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:05;A 83;1;8;14;12;14;0;0;0;0;10;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:04;A 83;1;6;9;8;16;0;0;0;77;6;39;4;5;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:03;A 83;1;8;8;8;12;0;0;2;67;8;61;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:02;A 83;1;8;14;6;7;0;0;1;59;6;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:01;A 83;1;4;6;9;10;0;0;1;7;10;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:00;A 83;1;8;28;10;11;0;0;2;51;10;55;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:59;A 83;1;3;3;10;10;0;0;0;100;10;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:58;A 83;1;6;10;6;7;0;0;3;66;5;74;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:57;A 83;1;3;7;4;4;0;0;2;31;6;29;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:56;A 83;1;2;8;14;22;0;0;0;0;14;24;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:55;A 83;1;5;14;5;5;0;0;0;0;5;88;1;69;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:54;A 83;1;3;5;7;9;0;0;2;59;7;50;3;41;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:53;A 83;1;5;10;3;6;0;0;1;70;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:52;A 83;1;11;15;6;6;0;0;1;97;9;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:51;A 83;1;7;38;4;5;0;0;3;47;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:50;A 83;1;4;6;13;15;0;0;1;2;15;18;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:49;A 83;1;6;7;8;8;0;0;3;63;6;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:48;A 83;1;9;10;11;25;0;0;1;3;14;37;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:47;A 83;1;11;20;11;12;0;0;0;0;9;12;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:46;A 83;1;6;81;7;9;1;1;1;2;7;55;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:45;A 83;1;9;20;9;11;0;0;1;54;7;33;4;32;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:44;A 83;1;3;26;5;6;0;0;1;74;9;28;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:43;A 83;1;16;39;7;12;0;0;2;65;5;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:42;A 83;1;5;23;11;14;0;0;2;57;10;65;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:41;A 83;1;4;12;13;16;0;0;2;43;16;66;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:40;A 83;1;3;2;18;21;0;0;1;89;18;32;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:39;A 83;1;5;6;7;7;0;0;2;6;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:38;A 83;1;15;32;8;8;0;0;1;2;9;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:37;A 83;1;6;33;3;3;0;0;2;3;3;28;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:36;A 83;1;2;2;9;10;0;0;1;52;9;58;0;3;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:35;A 83;1;9;46;11;12;0;0;1;63;12;36;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:34;A 83;1;6;29;6;9;0;0;0;0;5;57;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:33;A 83;1;10;26;1;1;0;0;0;26;2;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:32;A 83;1;8;13;15;23;0;0;1;59;16;27;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:31;A 83;1;7;17;3;4;0;0;0;78;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:30;A 83;1;9;14;14;20;0;0;1;29;14;50;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:29;A 83;1;3;4;7;7;0;0;0;2;7;68;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:28;A 83;1;7;17;17;19;0;0;1;62;19;49;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:27;A 83;1;6;14;4;6;0;0;3;4;2;58;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:26;A 83;1;4;6;12;11;0;0;0;0;14;38;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:25;A 83;1;11;16;15;19;0;0;1;84;14;21;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:24;A 83;1;8;47;2;2;0;0;2;46;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:23;A 83;1;3;24;12;14;0;0;3;4;11;53;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:22;A 83;1;10;13;16;18;0;0;1;87;14;26;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:21;A 83;1;5;10;11;18;0;0;1;53;12;62;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
