Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
03.07.2024;21:30;A 38;1;4;25;0;0;4;22;0;0;5;5;0;0;5;25;0;0;0;14;0;0;0;0;0;0;0;0;3;45;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:29;A 38;1;3;3;0;0;0;11;0;0;3;2;0;0;1;15;0;0;1;17;0;0;1;6;0;0;1;0;2;1;1;6;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:28;A 38;1;1;0;0;0;2;6;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;48;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:27;A 38;1;2;1;0;0;2;9;0;0;2;1;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;3;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:26;A 38;1;0;0;0;0;0;0;0;0;1;1;2;14;1;2;2;16;0;0;1;21;0;0;1;5;2;30;5;55;2;16;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:25;A 38;1;6;12;0;0;3;25;0;0;7;5;1;12;5;24;2;10;1;0;2;43;1;3;1;6;2;0;3;13;1;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:24;A 38;1;1;51;2;4;0;54;0;0;3;16;2;1;3;32;3;10;0;0;1;68;0;0;1;6;1;1;2;1;2;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:23;A 38;1;6;17;0;0;5;53;1;6;5;4;0;0;5;21;0;0;0;0;1;26;0;0;1;5;0;0;8;22;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
03.07.2024;21:22;A 38;1;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;32;1;33;0;38;0;33;0;0;0;0;0;0;0;0;1;7;1;6;0;0;0;0;0;0
03.07.2024;21:21;A 38;1;3;2;0;0;2;10;0;0;3;3;0;0;3;14;0;0;1;9;0;0;0;13;0;0;1;77;1;37;1;88;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:20;A 38;1;6;47;1;38;0;55;0;38;9;7;3;1;1;22;1;5;1;23;0;0;2;26;0;0;1;1;5;35;1;8;1;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:19;A 38;1;1;2;1;2;1;11;2;3;1;1;0;0;0;2;0;0;0;0;1;0;0;0;0;0;3;3;4;24;2;16;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:18;A 38;1;5;62;0;0;3;79;0;0;4;19;3;1;4;37;2;5;0;0;2;35;0;0;3;9;0;0;5;27;1;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:17;A 38;1;1;17;0;0;1;11;0;0;2;15;0;0;2;15;0;0;1;30;1;29;0;0;0;4;1;0;2;16;1;5;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:16;A 38;1;3;55;1;33;1;55;1;5;3;2;2;17;2;13;2;11;0;0;1;5;1;1;2;5;2;34;3;36;1;48;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:15;A 38;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;2;1;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:14;A 38;1;3;34;1;1;3;25;0;0;3;2;2;2;2;9;2;10;0;0;1;17;0;0;0;3;2;1;3;1;1;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:13;A 38;1;2;2;0;0;0;4;0;0;4;3;0;0;2;11;0;0;0;0;1;0;1;0;1;3;4;1;10;7;1;5;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:12;A 38;1;6;34;1;22;1;55;1;4;6;19;3;1;3;38;1;3;2;27;0;0;2;14;0;0;2;12;4;43;1;9;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:11;A 38;1;4;3;0;0;1;12;0;0;5;3;0;0;3;16;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:10;A 38;1;1;0;0;0;1;4;0;0;1;2;1;3;1;9;1;9;0;16;1;1;0;0;1;6;1;0;4;50;2;7;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:09;A 38;1;5;46;1;36;0;56;0;0;8;11;0;0;3;37;1;1;1;7;0;0;1;11;0;0;0;0;6;40;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:08;A 38;1;2;12;1;1;2;24;1;5;1;1;0;0;1;5;0;0;0;92;0;0;0;0;0;0;2;1;7;56;2;7;3;82;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
03.07.2024;21:07;A 38;1;3;5;0;0;2;22;0;0;3;2;0;0;1;14;0;0;1;58;0;0;1;7;0;0;0;0;1;81;0;0;3;90;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0
03.07.2024;21:06;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:05;A 38;1;7;6;0;0;2;23;0;0;7;5;0;0;3;22;0;0;0;0;0;0;0;0;0;0;2;1;5;3;2;11;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:04;A 38;1;1;0;0;0;2;6;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;0;4;3;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:03;A 38;1;5;3;0;0;5;18;0;0;6;4;0;0;5;21;0;0;0;0;0;0;0;0;0;0;3;0;10;7;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:02;A 38;1;1;0;0;0;1;2;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:01;A 38;1;5;3;0;0;5;17;0;0;4;3;0;0;5;18;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:00;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:59;A 38;1;1;8;0;0;1;9;0;0;1;0;2;15;1;2;1;7;0;0;0;15;0;0;0;0;3;2;7;51;2;17;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:58;A 38;1;0;0;0;0;0;0;0;0;1;8;2;11;1;10;1;28;0;34;2;51;0;0;1;47;1;41;1;44;2;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:57;A 38;1;4;3;0;0;2;13;0;0;5;19;1;0;3;14;2;7;1;68;2;57;1;9;2;55;2;1;2;83;2;13;2;75;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0
03.07.2024;20:56;A 38;1;3;2;0;0;2;11;1;1;3;2;0;0;3;12;0;0;0;0;0;0;1;1;2;1;1;0;7;12;1;6;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:55;A 38;1;2;2;0;0;1;7;0;0;7;17;2;18;2;36;1;5;0;45;1;1;0;0;1;9;1;1;8;59;1;6;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:54;A 38;1;6;17;0;0;1;36;0;0;2;1;0;0;1;10;0;0;1;27;1;1;1;9;0;0;0;0;1;30;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:53;A 38;1;1;0;0;0;1;5;0;0;4;10;1;3;2;30;1;11;2;9;1;7;0;12;0;0;5;43;7;34;2;48;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:52;A 38;1;5;3;0;0;4;17;0;0;5;3;2;0;5;17;0;0;1;51;1;47;2;59;1;15;3;59;5;56;2;69;1;67;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
03.07.2024;20:51;A 38;1;1;1;0;0;1;3;0;0;3;2;2;0;1;10;1;3;0;0;0;0;0;0;0;0;1;48;2;72;1;60;2;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:50;A 38;1;3;69;2;49;2;76;2;5;2;1;6;11;1;7;2;23;0;0;1;4;0;0;1;11;0;0;4;45;0;0;3;33;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0
03.07.2024;20:49;A 38;1;7;70;0;0;2;85;0;0;6;9;1;0;2;24;1;3;0;0;2;0;0;0;0;0;1;0;5;8;1;6;0;19;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0
03.07.2024;20:48;A 38;1;2;29;0;0;2;42;0;0;2;10;0;2;1;13;0;0;0;0;1;0;0;0;0;0;1;1;2;13;0;4;2;32;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:47;A 38;1;4;15;0;7;1;22;0;0;4;47;3;2;2;66;4;20;0;0;2;48;0;0;2;15;1;19;1;1;2;20;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:46;A 38;1;3;19;2;7;1;33;2;7;7;19;1;0;2;27;1;3;1;37;0;0;1;8;0;0;3;51;1;43;3;19;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:45;A 38;1;4;41;0;0;1;56;0;0;3;6;1;0;3;16;2;9;0;0;2;1;0;0;2;10;0;0;3;37;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:44;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;0;0;2;3;0;0;2;58;1;0;2;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:43;A 38;1;8;7;2;1;3;28;1;1;7;5;3;1;3;25;1;4;0;0;0;0;0;0;0;0;5;34;10;44;2;49;4;75;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
03.07.2024;20:42;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;68;1;61;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:41;A 38;1;2;1;0;0;2;6;0;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;2;13;4;3;2;13;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:40;A 38;1;3;30;0;0;1;33;0;0;3;3;1;0;2;13;0;0;0;0;0;0;0;0;0;0;1;17;4;6;1;1;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:39;A 38;1;3;2;0;0;4;27;0;0;4;3;0;0;3;14;0;0;0;0;0;0;0;0;1;2;1;15;5;30;1;11;2;27;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0
03.07.2024;20:38;A 38;1;1;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:37;A 38;1;6;5;0;0;4;20;0;0;6;5;0;0;4;21;0;0;0;0;0;0;0;0;0;0;1;0;5;3;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:36;A 38;1;1;19;0;18;0;18;0;0;3;1;1;0;1;7;1;4;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:35;A 38;1;1;20;1;13;1;30;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;1;0;3;4;1;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:34;A 38;1;3;2;1;0;3;8;1;1;6;5;2;1;4;24;1;3;1;30;0;0;0;0;1;4;0;0;2;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:33;A 38;1;4;4;0;0;2;18;0;0;2;12;1;8;2;26;1;11;1;23;1;12;1;12;1;14;2;9;5;26;1;10;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:32;A 38;1;5;3;0;0;4;16;0;0;5;3;0;0;5;17;0;0;0;0;0;0;0;0;0;0;2;1;5;4;1;5;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:31;A 38;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;1;58;5;63;1;6;3;26;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
03.07.2024;20:30;A 38;1;8;56;2;1;5;75;1;1;4;3;3;2;3;16;2;8;0;0;0;0;0;0;0;0;1;18;1;29;1;10;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:29;A 38;1;2;7;0;5;1;10;0;0;3;3;1;1;2;10;1;5;0;0;0;0;0;0;0;0;2;1;9;11;1;6;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:28;A 38;1;2;41;1;33;2;55;1;7;4;14;0;0;4;25;0;0;2;41;0;0;2;17;0;0;0;0;17;39;0;0;2;54;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0
03.07.2024;20:27;A 38;1;7;60;0;0;3;75;0;0;6;5;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
03.07.2024;20:26;A 38;1;1;0;0;0;2;11;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:25;A 38;1;5;8;1;19;0;49;1;6;5;4;1;0;2;16;1;5;0;0;0;0;0;0;0;0;1;0;5;3;1;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:24;A 38;1;2;1;0;0;4;16;0;0;2;1;0;0;2;7;0;0;0;0;2;1;0;0;0;0;4;2;8;5;3;17;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:23;A 38;1;7;9;1;0;0;81;0;0;7;6;1;0;3;26;1;2;0;0;0;0;0;0;0;0;0;0;5;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
03.07.2024;20:22;A 38;1;1;32;0;0;2;9;0;0;1;13;0;0;1;9;0;0;0;52;1;1;0;0;0;0;0;0;4;3;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:21;A 38;1;4;2;1;0;2;10;1;1;3;2;1;0;2;9;1;3;1;66;0;0;1;5;1;2;4;2;3;2;2;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:20;A 38;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;9;0;0;0;18;0;0;0;0;0;0;4;7;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:19;A 38;1;7;5;0;0;5;26;0;0;7;5;0;0;6;26;0;0;0;0;1;62;0;0;1;5;1;0;3;2;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:18;A 38;1;2;1;0;0;2;7;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;5;43;0;0;2;64;0;0;0;0;0;0;0;0;1;5;1;7;0;0;0;0;0;0
03.07.2024;20:17;A 38;1;1;0;0;0;1;2;0;0;2;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;5;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:16;A 38;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:15;A 38;1;6;4;0;0;2;17;0;0;7;5;1;0;3;22;0;0;0;0;0;0;0;0;0;0;2;0;4;3;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:14;A 38;1;5;55;1;37;2;74;1;5;3;2;3;17;2;13;3;18;1;26;0;0;0;7;0;0;0;0;2;3;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:13;A 38;1;3;28;0;0;1;50;0;0;4;18;1;0;4;34;0;0;0;18;0;0;1;0;0;0;1;0;4;3;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:12;A 38;1;1;0;0;0;1;3;0;0;2;1;1;0;2;7;0;0;1;80;0;0;1;9;0;0;2;0;6;6;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
03.07.2024;20:11;A 38;1;3;1;0;0;3;7;0;0;3;15;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:10;A 38;1;6;5;0;0;5;22;0;0;7;6;0;0;5;29;0;0;1;89;0;0;0;7;0;0;0;0;7;10;0;0;2;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:09;A 38;1;1;15;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;4;5;50;1;5;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:08;A 38;1;5;3;1;0;3;15;1;1;4;3;2;0;3;16;1;2;0;0;0;0;0;0;0;0;1;22;10;36;0;0;3;68;0;0;1;1;0;0;0;0;1;5;0;4;0;0;0;0;0;0
03.07.2024;20:07;A 38;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;53;27;40;1;9;1;49;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;20:06;A 38;1;3;2;0;0;2;11;0;0;4;15;0;0;3;32;0;0;1;36;0;0;0;36;0;0;0;0;1;11;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:05;A 38;1;3;2;0;0;3;11;0;0;3;2;0;0;3;12;0;0;0;100;0;0;1;23;0;0;2;0;5;4;2;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:04;A 38;1;4;4;1;0;3;14;1;1;9;8;1;0;0;27;1;3;1;34;0;0;1;8;0;0;3;0;7;5;1;3;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:03;A 38;1;5;32;0;0;3;53;0;0;2;7;0;0;3;28;0;0;0;40;0;0;0;39;0;0;1;0;4;26;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:02;A 38;1;1;0;0;0;1;2;0;0;1;0;0;0;1;3;0;0;0;100;0;0;0;100;0;0;1;0;10;13;1;5;3;83;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
03.07.2024;20:01;A 38;1;5;26;0;0;2;32;0;0;6;5;0;0;2;27;0;0;1;3;0;0;1;17;0;0;0;0;4;62;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:00;A 38;1;1;45;0;0;1;9;0;0;1;4;0;0;2;17;0;0;0;46;0;0;0;0;0;0;2;25;14;17;1;11;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:59;A 38;1;6;4;1;0;3;21;0;0;6;12;1;0;5;26;1;8;1;27;0;0;1;9;0;0;0;0;8;84;0;0;0;100;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
03.07.2024;19:58;A 38;1;9;6;0;0;4;24;0;0;10;7;0;0;5;31;1;2;0;0;0;84;0;0;0;0;0;0;26;15;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:57;A 38;1;1;0;0;0;2;4;0;0;0;0;0;0;1;2;0;0;0;0;1;41;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:56;A 38;1;6;32;2;4;0;46;2;10;7;6;4;2;2;24;2;7;0;0;0;0;0;0;0;0;1;0;4;3;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:55;A 38;1;1;23;0;0;1;35;0;0;0;0;1;1;0;0;1;6;0;0;1;78;0;0;0;1;1;0;3;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:54;A 38;1;3;2;0;0;2;9;0;0;3;2;1;13;2;12;1;7;0;0;0;49;0;0;1;8;2;1;5;6;3;11;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:53;A 38;1;4;3;0;0;2;12;0;0;5;3;0;0;2;15;0;0;0;0;0;100;0;0;0;0;0;0;15;11;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
03.07.2024;19:52;A 38;1;4;10;0;0;1;14;0;0;2;1;1;0;2;9;1;2;0;0;1;13;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:51;A 38;1;4;16;2;1;5;26;1;2;3;2;4;5;1;6;4;16;0;34;1;0;0;0;1;5;2;2;1;1;2;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:50;A 38;1;2;62;0;0;1;35;0;0;3;3;1;13;1;14;1;19;2;33;0;15;1;8;0;0;2;1;9;9;1;4;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:49;A 38;1;4;3;0;0;4;20;0;0;6;5;0;0;3;20;0;0;0;0;1;98;0;0;0;1;0;69;5;76;0;0;0;85;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
03.07.2024;19:48;A 38;1;5;61;0;0;3;77;0;0;5;15;3;17;5;24;2;26;1;20;1;49;1;11;1;57;1;18;1;21;1;17;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:47;A 38;1;2;1;1;0;2;7;1;1;3;12;0;0;3;16;1;2;1;1;1;58;1;6;2;10;1;0;2;31;1;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:46;A 38;1;11;10;0;0;3;40;0;0;11;9;0;0;3;41;0;0;1;92;0;0;0;2;0;0;1;0;5;14;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:45;A 38;1;3;26;1;1;3;26;1;4;4;4;1;0;4;20;1;3;0;30;0;0;1;8;0;0;1;0;3;19;1;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:44;A 38;1;10;33;1;1;1;57;1;2;11;9;2;11;3;38;1;10;1;54;0;0;1;7;0;0;1;0;7;9;1;4;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:43;A 38;1;1;39;0;0;2;22;0;0;0;0;0;0;0;0;1;7;0;0;0;81;0;0;0;0;0;0;5;4;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:42;A 38;1;5;19;0;0;3;36;0;0;6;12;0;0;3;34;0;0;0;4;1;18;0;0;1;15;0;0;7;22;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
03.07.2024;19:41;A 38;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;70;0;0;2;10;0;0;0;0;4;24;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:40;A 38;1;6;5;0;0;4;19;0;0;8;6;2;1;6;31;2;6;0;0;1;47;0;0;1;6;0;0;6;5;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:39;A 38;1;4;5;0;0;4;19;0;0;4;15;1;11;4;34;1;17;1;38;0;39;0;40;0;0;0;0;4;22;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:38;A 38;1;9;15;2;2;1;39;2;4;9;7;2;1;4;33;2;8;0;100;0;100;0;100;0;0;1;1;13;57;1;8;1;89;0;0;0;0;0;0;0;0;1;6;1;8;0;0;0;0;0;0
03.07.2024;19:37;A 38;1;1;16;0;0;2;17;0;0;0;0;0;0;0;0;0;0;2;26;1;16;2;11;1;10;0;0;2;21;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:36;A 38;1;4;2;0;0;4;12;0;0;4;2;0;0;4;14;0;0;0;0;0;0;0;0;0;0;2;0;3;2;1;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:35;A 38;1;1;26;0;0;1;3;0;0;3;15;1;4;2;21;1;10;0;0;0;0;0;0;0;0;0;0;42;24;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:34;A 38;1;3;31;0;0;2;15;0;0;3;2;0;0;3;20;0;0;1;69;1;1;1;8;1;5;0;0;19;26;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
