Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
03.07.2024;22:15;A161;1;4;4;2;7;3;5;3;4;1;7;5;8;3;15;3;4;3;8;1;12;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:14;A161;1;1;1;1;3;4;30;1;0;2;29;3;9;1;15;1;0;1;16;1;5;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:13;A161;1;2;22;2;6;3;14;1;0;3;8;6;9;3;12;1;1;0;4;1;11;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:12;A161;1;4;4;4;9;3;16;4;2;4;24;3;3;2;12;0;0;1;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:11;A161;1;2;12;2;6;2;8;1;1;2;9;2;1;1;5;2;6;2;3;0;1;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:10;A161;1;0;0;0;0;2;3;0;0;1;7;2;1;2;3;0;0;1;0;1;38;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0
03.07.2024;22:09;A161;1;5;20;2;29;1;4;3;3;2;7;9;5;2;8;1;0;2;7;2;34;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:08;A161;1;4;22;3;13;0;0;2;1;0;0;6;0;0;0;0;0;0;0;3;47;0;0;3;22;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:07;A161;1;0;0;1;2;2;6;0;0;1;6;13;16;4;5;0;0;2;1;1;10;0;0;3;62;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:06;A161;1;8;31;3;53;4;44;6;10;4;53;5;1;1;2;2;50;2;20;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:05;A161;1;1;50;1;3;2;20;0;0;2;30;24;17;5;14;2;17;3;11;2;34;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:04;A161;1;0;0;0;0;2;54;0;0;1;57;4;18;3;9;2;13;2;3;1;1;0;0;2;32;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:03;A161;1;1;25;2;6;1;72;1;0;1;76;7;4;3;13;5;22;2;14;0;0;0;0;3;93;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
03.07.2024;22:02;A161;1;1;13;1;3;3;25;0;0;2;31;6;10;2;20;3;80;6;20;0;0;0;0;1;44;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:01;A161;1;1;0;1;5;1;23;4;1;1;8;8;2;2;9;1;22;1;3;1;4;0;0;4;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:00;A161;1;6;17;4;34;1;7;5;5;1;8;5;2;1;37;1;0;2;1;1;7;2;6;4;42;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:59;A161;1;2;43;1;53;2;7;0;0;1;16;1;1;1;2;2;2;2;3;0;0;0;0;2;89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:58;A161;1;2;21;2;5;2;23;1;0;3;14;1;10;2;14;3;4;4;19;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:57;A161;1;3;5;2;32;2;46;2;1;2;52;4;3;3;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:56;A161;1;1;56;0;0;3;28;2;4;3;31;0;0;0;0;2;3;0;0;3;56;1;0;1;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:55;A161;1;1;14;1;13;2;54;0;7;2;54;5;19;6;15;1;14;2;6;2;21;0;0;3;55;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:54;A161;1;3;10;2;8;2;63;3;10;2;15;4;3;3;7;1;58;1;2;0;0;0;0;2;43;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:53;A161;1;1;1;2;5;0;0;1;0;0;0;1;26;3;8;1;63;2;17;1;1;0;0;3;60;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:52;A161;1;5;5;1;16;2;21;5;5;1;11;0;0;1;2;2;25;2;5;0;4;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:51;A161;1;1;17;2;10;0;0;0;0;0;0;0;0;0;0;0;27;0;20;1;48;1;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:50;A161;1;3;5;3;11;4;27;1;0;4;34;3;4;3;10;1;65;1;73;1;1;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:49;A161;1;1;0;0;0;0;0;0;0;0;0;1;1;1;3;1;34;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:48;A161;1;3;8;4;4;4;5;3;2;1;11;1;1;2;5;3;45;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:47;A161;1;3;8;3;27;2;20;1;1;2;18;5;6;5;10;1;57;2;3;1;1;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:46;A161;1;1;0;2;8;2;81;1;0;2;86;4;29;5;46;8;0;3;29;2;42;2;10;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:45;A161;1;0;0;0;0;2;6;0;0;2;15;19;24;4;32;0;26;5;9;2;20;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:44;A161;1;1;1;1;3;2;60;2;2;1;64;6;17;1;41;1;34;3;33;3;20;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:43;A161;1;0;0;0;0;2;20;0;0;2;29;7;4;3;17;2;2;2;3;1;34;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:42;A161;1;7;6;6;25;1;19;7;6;1;17;4;9;2;28;2;73;3;68;2;54;0;0;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:41;A161;1;2;40;0;40;3;29;2;1;3;39;2;5;2;34;1;30;5;29;0;0;0;0;2;94;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:40;A161;1;2;34;1;42;2;40;0;0;2;11;11;6;3;25;2;40;5;15;0;0;0;0;2;57;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:39;A161;1;1;30;1;5;3;59;1;26;1;70;1;19;2;5;4;17;3;9;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:38;A161;1;0;0;0;0;1;59;0;0;1;50;5;5;4;20;2;2;3;8;2;11;0;0;4;50;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:37;A161;1;0;0;0;0;1;62;1;0;0;60;3;3;3;11;2;20;3;6;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:36;A161;1;4;6;1;6;5;53;3;4;2;62;0;0;0;0;2;13;2;5;0;0;0;0;2;94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:35;A161;1;0;0;0;0;4;38;1;0;1;47;4;9;4;17;3;18;3;10;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:34;A161;1;3;12;0;10;1;29;3;4;1;35;5;5;3;15;2;3;4;9;0;0;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:33;A161;1;2;4;2;16;3;4;2;6;2;15;5;3;3;11;3;73;2;75;1;2;0;0;1;32;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:32;A161;1;7;12;5;20;2;4;7;5;2;7;4;28;1;36;1;47;2;40;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:31;A161;1;2;32;1;11;4;68;0;0;1;77;5;5;3;11;18;17;2;6;0;2;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:30;A161;1;3;33;2;8;2;3;2;1;2;15;2;0;0;0;1;13;0;0;1;41;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
03.07.2024;21:29;A161;1;1;0;1;3;4;16;1;0;2;25;9;14;3;42;1;43;3;43;1;50;1;53;4;44;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:28;A161;1;1;0;1;3;2;27;1;0;2;11;1;1;3;8;2;2;2;4;1;31;1;1;2;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:27;A161;1;1;1;0;1;1;49;1;1;1;8;2;9;2;7;2;5;3;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:26;A161;1;3;21;1;35;2;67;2;2;2;77;1;1;1;2;1;45;1;2;0;0;0;0;3;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:25;A161;1;1;3;1;4;0;0;0;0;0;0;4;14;4;13;0;62;0;55;2;25;0;0;4;49;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:24;A161;1;3;37;3;18;2;6;6;31;2;12;1;41;1;2;2;31;2;39;1;22;0;0;4;20;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:23;A161;1;4;66;4;23;1;16;2;35;1;20;4;5;3;14;4;37;7;21;1;1;0;0;2;27;3;9;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
03.07.2024;21:22;A161;1;1;20;2;7;2;20;0;0;2;9;1;1;1;2;1;48;3;8;0;0;0;0;3;85;2;34;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:21;A161;1;4;27;4;12;3;43;4;3;2;42;4;4;3;11;2;58;1;3;2;66;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:20;A161;1;4;71;2;57;4;47;5;41;2;59;2;1;2;4;0;0;1;2;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:19;A161;1;5;39;5;58;2;53;5;36;3;23;4;5;1;7;0;0;1;6;0;0;0;0;1;31;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
03.07.2024;21:18;A161;1;2;4;2;24;0;0;1;0;0;0;2;1;1;2;0;54;0;0;2;2;0;0;2;28;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:17;A161;1;4;7;2;10;5;38;6;4;1;57;4;4;3;11;8;42;2;32;0;0;0;0;1;98;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
